START-OF-LOG: 3.0
LOCATION: PR
CALLSIGN: KP4EJ
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2631175
OPERATORS: KP4EJ
NAME: CARLOS
CREATED-BY: N1MM Logger V13.3.3
QSO:  7037 CW 2015-11-28 0000 KP4EJ         599 8      DJ5MW         599 14
QSO: 21043 CW 2015-11-29 1753 KP4EJ         599 8      EA4CRP        599 14
QSO: 21043 CW 2015-11-29 1754 KP4EJ         599 8      W9SN          599 04
QSO: 21043 CW 2015-11-29 1754 KP4EJ         599 8      N2WK          599 05
QSO: 21043 CW 2015-11-29 1755 KP4EJ         599 8      EA1ISE        599 14
QSO: 21043 CW 2015-11-29 1755 KP4EJ         599 8      N3ZA          599 05
QSO: 21043 CW 2015-11-29 1756 KP4EJ         599 8      F6HRP         599 14
QSO: 21043 CW 2015-11-29 1756 KP4EJ         599 8      WA6KHK        599 03
QSO: 21043 CW 2015-11-29 1757 KP4EJ         599 8      N3FJP         599 05
QSO: 21043 CW 2015-11-29 1757 KP4EJ         599 8      W1ZK          599 05
QSO: 21043 CW 2015-11-29 1758 KP4EJ         599 8      EA1AER        599 14
QSO: 21043 CW 2015-11-29 1758 KP4EJ         599 8      KA8JBK        599 04
QSO: 21043 CW 2015-11-29 1759 KP4EJ         599 8      EF7A          599 14
QSO: 21043 CW 2015-11-29 1759 KP4EJ         599 8      WX4G          599 05
QSO: 21043 CW 2015-11-29 1800 KP4EJ         599 8      WX4G          599 05
QSO: 21043 CW 2015-11-29 1800 KP4EJ         599 8      N0KE          599 04
QSO: 21043 CW 2015-11-29 1800 KP4EJ         599 8      WX1S          599 05
QSO: 21043 CW 2015-11-29 1801 KP4EJ         599 8      K3CCR         599 05
QSO: 21043 CW 2015-11-29 1802 KP4EJ         599 8      W7AYY         599 03
QSO: 21043 CW 2015-11-29 1802 KP4EJ         599 8      KA8HOK        599 04
QSO: 21043 CW 2015-11-29 1803 KP4EJ         599 8      KC3WX         599 05
QSO: 21043 CW 2015-11-29 1805 KP4EJ         599 8      K7EG          599 03
QSO: 21043 CW 2015-11-29 1805 KP4EJ         599 8      CT1DJE        599 14
QSO: 21043 CW 2015-11-29 1808 KP4EJ         599 8      VE6SV         599 04
QSO: 21043 CW 2015-11-29 1809 KP4EJ         599 8      K8KI          599 04
QSO: 21043 CW 2015-11-29 1809 KP4EJ         599 8      NS9I          599 04
QSO: 21043 CW 2015-11-29 1809 KP4EJ         599 8      KC5QIH        599 04
QSO: 21043 CW 2015-11-29 1810 KP4EJ         599 8      W6DR          599 03
QSO: 21043 CW 2015-11-29 1810 KP4EJ         599 8      XE2J          599 06
QSO: 21043 CW 2015-11-29 1812 KP4EJ         599 8      AA1CA         599 05
QSO: 21043 CW 2015-11-29 1812 KP4EJ         599 8      KF2O          599 05
QSO: 21043 CW 2015-11-29 1813 KP4EJ         599 8      W2VJN         599 03
QSO: 21043 CW 2015-11-29 1813 KP4EJ         599 8      N2AN          599 05
QSO: 21043 CW 2015-11-29 1814 KP4EJ         599 8      K3PH          599 05
QSO: 21043 CW 2015-11-29 1814 KP4EJ         599 8      K7GM          599 05
QSO: 21043 CW 2015-11-29 1815 KP4EJ         599 8      ES6C          599 18
QSO: 21043 CW 2015-11-29 1816 KP4EJ         599 8      K5ZG          599 04
QSO: 21043 CW 2015-11-29 1816 KP4EJ         599 8      KT1K          599 05
QSO: 21043 CW 2015-11-29 1817 KP4EJ         599 8      N4AF          599 05
QSO: 21043 CW 2015-11-29 1818 KP4EJ         599 8      W4RM          599 05
QSO: 21043 CW 2015-11-29 1819 KP4EJ         599 8      N8LCU         599 04
QSO: 21043 CW 2015-11-29 1819 KP4EJ         599 8      WA6TLA        599 03
QSO: 21043 CW 2015-11-29 1819 KP4EJ         599 8      K1LT          599 04
QSO: 21043 CW 2015-11-29 1820 KP4EJ         599 8      KA3QLF        599 05
QSO: 21043 CW 2015-11-29 1821 KP4EJ         599 8      KP4EJ         599 08
QSO: 21043 CW 2015-11-29 1821 KP4EJ         599 8      NR3X          599 05
QSO: 21043 CW 2015-11-29 1822 KP4EJ         599 8      WG3J          599 05
QSO: 21043 CW 2015-11-29 1823 KP4EJ         599 8      W7VE          599 03
QSO: 21043 CW 2015-11-29 1823 KP4EJ         599 8      CR6K          599 14
QSO: 21043 CW 2015-11-29 1823 KP4EJ         599 8      N2MF          599 05
QSO: 21043 CW 2015-11-29 1824 KP4EJ         599 8      VO1BQ         599 05
QSO: 21043 CW 2015-11-29 1825 KP4EJ         599 8      N9NM          599 04
QSO: 21043 CW 2015-11-29 1827 KP4EJ         599 8      W4CU          599 05
QSO: 21043 CW 2015-11-29 1827 KP4EJ         599 8      W2FDJ         599 05
QSO: 21043 CW 2015-11-29 1828 KP4EJ         599 8      W0AIH         599 04
QSO: 21043 CW 2015-11-29 1828 KP4EJ         599 8      KQ0C          599 04
QSO: 21043 CW 2015-11-29 1829 KP4EJ         599 8      WI6Q          599 03
QSO: 21043 CW 2015-11-29 1831 KP4EJ         599 8      VE3YAA        599 04
QSO: 14043 CW 2015-11-29 1835 KP4EJ         599 8      LA8PDA        599 14
QSO: 14043 CW 2015-11-29 1836 KP4EJ         599 8      SG1S          599 15
QSO: 14043 CW 2015-11-29 1836 KP4EJ         599 8      DL9GS         599 14
QSO: 14043 CW 2015-11-29 1837 KP4EJ         599 8      EI1Y          599 14
QSO: 14043 CW 2015-11-29 1838 KP4EJ         599 8      LZ9W          599 20
QSO: 14043 CW 2015-11-29 1839 KP4EJ         599 8      K4BM          599 05
QSO: 14043 CW 2015-11-29 1839 KP4EJ         599 8      ED2C          599 14
QSO: 14043 CW 2015-11-29 1840 KP4EJ         599 8      DF3HD         599 14
QSO: 14043 CW 2015-11-29 1840 KP4EJ         599 8      N4XL          599 05
QSO: 14043 CW 2015-11-29 1841 KP4EJ         599 8      W4RQ          599 05
QSO: 14043 CW 2015-11-29 1841 KP4EJ         599 8      CN2AA         599 33
QSO: 14043 CW 2015-11-29 1841 KP4EJ         599 8      E7BX          599 15
QSO: 14043 CW 2015-11-29 1842 KP4EJ         599 8      MI5I          599 14
QSO: 14043 CW 2015-11-29 1842 KP4EJ         599 8      W4UV          599 05
QSO: 14043 CW 2015-11-29 1843 KP4EJ         599 8      GM5A          599 14
QSO: 14043 CW 2015-11-29 1843 KP4EJ         599 8      EA7JP         599 14
QSO: 14043 CW 2015-11-29 1844 KP4EJ         599 8      HB9CA         599 14
QSO: 14043 CW 2015-11-29 1844 KP4EJ         599 8      NM2L          599 05
QSO: 14043 CW 2015-11-29 1844 KP4EJ         599 8      WA2JQK        599 05
QSO: 14043 CW 2015-11-29 1845 KP4EJ         599 8      K1AR          599 05
QSO: 14043 CW 2015-11-29 1847 KP4EJ         599 8      LX7I          599 14
QSO: 14043 CW 2015-11-29 1847 KP4EJ         599 8      SM6BGA        599 14
QSO: 14041 CW 2015-11-29 1853 KP4EJ         599 8      VO1MP         599 05
QSO: 14041 CW 2015-11-29 1853 KP4EJ         599 8      DJ5AN         599 14
QSO: 14041 CW 2015-11-29 1854 KP4EJ         599 8      W1QK          599 05
QSO: 14041 CW 2015-11-29 1854 KP4EJ         599 8      K5FZ          599 04
QSO: 14041 CW 2015-11-29 1855 KP4EJ         599 8      W1DX          599 05
QSO: 14041 CW 2015-11-29 1855 KP4EJ         599 8      WA8MCD        599 04
QSO: 14041 CW 2015-11-29 1856 KP4EJ         599 8      DJ5LA         599 14
QSO: 14041 CW 2015-11-29 1856 KP4EJ         599 8      DL6KVA        599 14
QSO: 14041 CW 2015-11-29 1857 KP4EJ         599 8      N2JNE         599 05
QSO: 14041 CW 2015-11-29 1857 KP4EJ         599 8      MZ5B          599 14
QSO: 14041 CW 2015-11-29 1858 KP4EJ         599 8      NG3J          599 05
QSO: 14041 CW 2015-11-29 1859 KP4EJ         599 8      DL6OCM        599 14
QSO: 14041 CW 2015-11-29 1859 KP4EJ         599 8      EA7ZY         599 14
QSO: 14041 CW 2015-11-29 1859 KP4EJ         599 8      AE1T          599 05
QSO: 14041 CW 2015-11-29 1900 KP4EJ         599 8      MI0BPB        599 14
QSO: 14041 CW 2015-11-29 1901 KP4EJ         599 8      W0VX          599 04
QSO: 14041 CW 2015-11-29 1902 KP4EJ         599 8      N4PD          599 05
QSO: 14041 CW 2015-11-29 1903 KP4EJ         599 8      WK9U          599 04
QSO: 14041 CW 2015-11-29 1903 KP4EJ         599 8      W3HAC         599 05
QSO: 14041 CW 2015-11-29 1903 KP4EJ         599 8      YT5A          599 15
QSO: 14041 CW 2015-11-29 1904 KP4EJ         599 8      G3R           599 14
QSO: 14041 CW 2015-11-29 1904 KP4EJ         599 8      G2F           599 14
QSO: 14041 CW 2015-11-29 1905 KP4EJ         599 8      MW5R          599 14
QSO: 14041 CW 2015-11-29 1905 KP4EJ         599 8      DL6MFK        599 14
QSO: 14041 CW 2015-11-29 1906 KP4EJ         599 8      GM4X          599 14
QSO: 14041 CW 2015-11-29 1907 KP4EJ         599 8      UA1ZJV        599 16
QSO: 14041 CW 2015-11-29 1907 KP4EJ         599 8      KI8R          599 04
QSO: 14041 CW 2015-11-29 1908 KP4EJ         599 8      GM3YEH        599 14
QSO: 14041 CW 2015-11-29 1909 KP4EJ         599 8      PC2D          599 14
QSO: 14041 CW 2015-11-29 1909 KP4EJ         599 8      N4KG          599 04
QSO: 14041 CW 2015-11-29 1910 KP4EJ         599 8      K0RC          599 04
QSO: 14041 CW 2015-11-29 1910 KP4EJ         599 8      N6WS          599 03
QSO: 14041 CW 2015-11-29 1910 KP4EJ         599 8      NV4A          599 05
QSO: 14041 CW 2015-11-29 1911 KP4EJ         599 8      KK7JS         599 04
QSO: 14041 CW 2015-11-29 1913 KP4EJ         599 8      EA1JO         599 14
QSO: 14041 CW 2015-11-29 1913 KP4EJ         599 8      N0KV          599 04
QSO: 14041 CW 2015-11-29 1914 KP4EJ         599 8      DL8UAT        599 14
QSO: 14041 CW 2015-11-29 1914 KP4EJ         599 8      DR5N          599 14
QSO: 14041 CW 2015-11-29 1915 KP4EJ         599 8      KO7SS         599 03
QSO: 14041 CW 2015-11-29 1916 KP4EJ         599 8      DF0KI         599 14
QSO: 14041 CW 2015-11-29 1917 KP4EJ         599 8      K8CX          599 04
QSO: 14041 CW 2015-11-29 1917 KP4EJ         599 8      DK8ZB         599 14
QSO: 14041 CW 2015-11-29 1918 KP4EJ         599 8      N4HB          599 05
QSO: 14041 CW 2015-11-29 1918 KP4EJ         599 8      W1AO          599 05
QSO: 14041 CW 2015-11-29 1919 KP4EJ         599 8      W2DZ          599 05
QSO: 14041 CW 2015-11-29 1919 KP4EJ         599 8      LZ1MS         599 20
QSO: 14041 CW 2015-11-29 1919 KP4EJ         599 8      G4U           599 14
QSO: 14041 CW 2015-11-29 1920 KP4EJ         599 8      DL1WA         599 14
QSO: 14041 CW 2015-11-29 1920 KP4EJ         599 8      N2WKS         599 05
QSO: 14041 CW 2015-11-29 1920 KP4EJ         599 8      KD1CT         599 04
QSO: 14041 CW 2015-11-29 1921 KP4EJ         599 8      G3VGZ         599 14
QSO: 14041 CW 2015-11-29 1921 KP4EJ         599 8      KW9E          599 04
QSO: 14041 CW 2015-11-29 1922 KP4EJ         599 8      VU2LBW        599 22
QSO: 14041 CW 2015-11-29 1923 KP4EJ         599 8      N1QY          599 05
QSO: 14041 CW 2015-11-29 1924 KP4EJ         599 8      WO2Y          599 05
QSO: 14041 CW 2015-11-29 1924 KP4EJ         599 8      DR4A          599 14
QSO: 14041 CW 2015-11-29 1924 KP4EJ         599 8      G3V           599 14
QSO: 14041 CW 2015-11-29 1925 KP4EJ         599 8      N1MD          599 05
QSO: 14041 CW 2015-11-29 1925 KP4EJ         599 8      DL0CS         599 14
QSO: 14041 CW 2015-11-29 1925 KP4EJ         599 8      GD5F          599 14
QSO: 14041 CW 2015-11-29 1926 KP4EJ         599 8      K0FX          599 04
QSO: 14041 CW 2015-11-29 1926 KP4EJ         599 8      N7FUL         599 04
QSO: 14041 CW 2015-11-29 1927 KP4EJ         599 8      W3KB          599 05
QSO: 14041 CW 2015-11-29 1928 KP4EJ         599 8      N1DC          599 05
QSO: 14041 CW 2015-11-29 1928 KP4EJ         599 8      WB4MNK        599 05
QSO: 14041 CW 2015-11-29 1929 KP4EJ         599 8      K6XX          599 03
QSO: 14041 CW 2015-11-29 1930 KP4EJ         599 8      NN1SS         599 05
QSO: 14041 CW 2015-11-29 1931 KP4EJ         599 8      ON4UN         599 14
QSO: 14041 CW 2015-11-29 1931 KP4EJ         599 8      NB3I          599 05
QSO: 14041 CW 2015-11-29 1932 KP4EJ         599 8      DR1D          599 14
QSO: 14041 CW 2015-11-29 1932 KP4EJ         599 8      G5O           599 14
QSO: 14009 CW 2015-11-29 1939 KP4EJ         599 8      KP2M          599 08
QSO: 14010 CW 2015-11-29 1939 KP4EJ         599 8      TF3W          599 40
QSO: 14021 CW 2015-11-29 1942 KP4EJ         599 8      TX8D          599 32
QSO: 14027 CW 2015-11-29 1943 KP4EJ         599 8      TM6M          599 14
QSO: 14045 CW 2015-11-29 1946 KP4EJ         599 8      CQ8CQ         599 14
QSO: 14060 CW 2015-11-29 1948 KP4EJ         599 8      C6ARU         599 08
QSO: 14069 CW 2015-11-29 1949 KP4EJ         599 8      W0AIH         599 04
QSO: 14080 CW 2015-11-29 1950 KP4EJ         599 8      VE2IM         599 02
QSO: 14080 CW 2015-11-29 1952 KP4EJ         599 8      CR6K          599 14
QSO: 14066 CW 2015-11-29 1954 KP4EJ         599 8      TI5W          599 07
QSO: 14050 CW 2015-11-29 1956 KP4EJ         599 8      HR2J          599 07
QSO: 14050 CW 2015-11-29 1958 KP4EJ         599 8      SR2J          599 07
QSO:  7002 CW 2015-11-29 2012 KP4EJ         599 8      S56X          599 15
QSO:  7007 CW 2015-11-29 2014 KP4EJ         599 8      YU7U          599 15
QSO: 21013 CW 2015-11-29 2019 KP4EJ         599 8      CX4AT         599 13
QSO: 21024 CW 2015-11-29 2021 KP4EJ         599 8      YN2CC         599 07
QSO: 21028 CW 2015-11-29 2022 KP4EJ         599 8      KH6Y          599 31
QSO: 21029 CW 2015-11-29 2024 KP4EJ         599 8      P40L          599 09
QSO: 21032 CW 2015-11-29 2028 KP4EJ         599 8      PJ2T          599 09
QSO: 21033 CW 2015-11-29 2029 KP4EJ         599 8      HP3/VY2SS     599 07
QSO: 21042 CW 2015-11-29 2033 KP4EJ         599 8      YV6BXN        599 09
QSO: 21053 CW 2015-11-29 2036 KP4EJ         599 8      OA85O         599 10
QSO: 21067 CW 2015-11-29 2039 KP4EJ         599 8      ZD8W          599 36
QSO: 21056 CW 2015-11-29 2040 KP4EJ         599 8      LT1F          599 13
QSO: 21056 CW 2015-11-29 2042 KP4EJ         599 8      W3UA          599 05
QSO: 21056 CW 2015-11-29 2044 KP4EJ         599 8      KP4EJ         599 08
QSO: 21056 CW 2015-11-29 2044 KP4EJ         599 8      K5UA          599 04
QSO: 21056 CW 2015-11-29 2045 KP4EJ         599 8      W1NSK         599 05
QSO: 21056 CW 2015-11-29 2045 KP4EJ         599 8      AF5Z          599 04
QSO: 21056 CW 2015-11-29 2047 KP4EJ         599 8      K3CW          599 05
QSO: 21056 CW 2015-11-29 2050 KP4EJ         599 8      W0BV          599 04
QSO: 21056 CW 2015-11-29 2051 KP4EJ         599 8      T2XX          599 31
QSO: 21056 CW 2015-11-29 2051 KP4EJ         599 8      N4XL          599 05
QSO: 21056 CW 2015-11-29 2052 KP4EJ         599 8      NM1C          599 05
QSO: 21056 CW 2015-11-29 2053 KP4EJ         599 8      K4WQ          599 05
QSO: 21056 CW 2015-11-29 2055 KP4EJ         599 8      K0JPL         599 04
QSO: 21056 CW 2015-11-29 2056 KP4EJ         599 8      N4CJ          599 05
QSO: 21056 CW 2015-11-29 2056 KP4EJ         599 8      N7DR          599 04
QSO: 21056 CW 2015-11-29 2057 KP4EJ         599 8      K4FTO         599 05
QSO: 21056 CW 2015-11-29 2057 KP4EJ         599 8      K1VSJ         599 05
QSO: 21056 CW 2015-11-29 2058 KP4EJ         599 8      LU6UO         599 13
QSO: 21056 CW 2015-11-29 2058 KP4EJ         599 8      NU6S          599 03
QSO: 21056 CW 2015-11-29 2059 KP4EJ         599 8      K0YR          599 04
QSO: 21048 CW 2015-11-29 2107 KP4EJ         599 8      PZ5W          599 09
QSO: 21033 CW 2015-11-29 2119 KP4EJ         599 8      AH0K          599 27
QSO: 21038 CW 2015-11-29 2121 KP4EJ         599 8      PJ4A          599 09
QSO: 21048 CW 2015-11-29 2127 KP4EJ         599 8      AH2R          599 27
QSO: 21058 CW 2015-11-29 2132 KP4EJ         599 8      WN4S          599 05
QSO: 21058 CW 2015-11-29 2133 KP4EJ         599 8      K2AU          599 05
QSO: 21058 CW 2015-11-29 2133 KP4EJ         599 8      N1IX          599 05
QSO: 21058 CW 2015-11-29 2134 KP4EJ         599 8      VE3RSA        599 04
QSO: 21058 CW 2015-11-29 2134 KP4EJ         599 8      K0FX          599 04
QSO: 21058 CW 2015-11-29 2135 KP4EJ         599 8      WA2ZVN        599 05
QSO: 21058 CW 2015-11-29 2135 KP4EJ         599 8      VE3IAE        599 04
QSO: 21058 CW 2015-11-29 2136 KP4EJ         599 8      W0BR          599 05
QSO: 21058 CW 2015-11-29 2137 KP4EJ         599 8      N4MTT         599 05
QSO: 21058 CW 2015-11-29 2137 KP4EJ         599 8      N6RD          599 03
QSO: 21058 CW 2015-11-29 2138 KP4EJ         599 8      WA1HEW        599 05
QSO: 21058 CW 2015-11-29 2139 KP4EJ         599 8      K5FZ          599 04
QSO: 21058 CW 2015-11-29 2139 KP4EJ         599 8      K9MA          599 04
QSO: 21058 CW 2015-11-29 2140 KP4EJ         599 8      N6JV          599 03
QSO: 21058 CW 2015-11-29 2140 KP4EJ         599 8      W2YE          599 05
QSO: 21058 CW 2015-11-29 2140 KP4EJ         599 8      NB3I          599 05
QSO: 21058 CW 2015-11-29 2141 KP4EJ         599 8      N4ES          599 05
QSO: 21058 CW 2015-11-29 2141 KP4EJ         599 8      NM2O          599 05
QSO: 21058 CW 2015-11-29 2142 KP4EJ         599 8      VA3DF         599 04
QSO: 21058 CW 2015-11-29 2142 KP4EJ         599 8      K3ZU          599 05
QSO: 21058 CW 2015-11-29 2143 KP4EJ         599 8      K7ACZ         599 03
QSO: 21058 CW 2015-11-29 2143 KP4EJ         599 8      W5GZ          599 04
QSO: 21058 CW 2015-11-29 2143 KP4EJ         599 8      W3DQN         599 04
QSO: 21058 CW 2015-11-29 2144 KP4EJ         599 8      K0RC          599 04
QSO: 21058 CW 2015-11-29 2144 KP4EJ         599 8      VA3MJR        599 04
QSO: 21058 CW 2015-11-29 2145 KP4EJ         599 8      WD8QGE        599 04
QSO: 21058 CW 2015-11-29 2145 KP4EJ         599 8      AC6T          599 03
QSO: 21058 CW 2015-11-29 2146 KP4EJ         599 8      VE6BV         599 03
QSO: 21058 CW 2015-11-29 2146 KP4EJ         599 8      KA8JZR        599 05
QSO: 21058 CW 2015-11-29 2147 KP4EJ         599 8      KK9I          599 04
QSO: 21058 CW 2015-11-29 2147 KP4EJ         599 8      NV4B          599 04
QSO: 21058 CW 2015-11-29 2148 KP4EJ         599 8      KD5R          599 04
QSO: 21058 CW 2015-11-29 2149 KP4EJ         599 8      JA5DZH        599 25
QSO: 21058 CW 2015-11-29 2150 KP4EJ         599 8      K7IA          599 04
QSO: 21058 CW 2015-11-29 2150 KP4EJ         599 8      K8AB          599 04
QSO: 21058 CW 2015-11-29 2151 KP4EJ         599 8      WB2WPM        599 05
QSO: 21058 CW 2015-11-29 2152 KP4EJ         599 8      N4KG          599 04
QSO: 21058 CW 2015-11-29 2152 KP4EJ         599 8      N4WE          599 04
QSO: 21058 CW 2015-11-29 2153 KP4EJ         599 8      N4IN          599 04
QSO: 21058 CW 2015-11-29 2153 KP4EJ         599 8      N9SE          599 04
QSO: 21058 CW 2015-11-29 2153 KP4EJ         599 8      N0GOS         599 04
QSO: 21058 CW 2015-11-29 2154 KP4EJ         599 8      N4JRG         599 04
QSO: 21058 CW 2015-11-29 2154 KP4EJ         599 8      K5TU          599 04
QSO: 21058 CW 2015-11-29 2155 KP4EJ         599 8      W0AD          599 04
QSO: 21058 CW 2015-11-29 2155 KP4EJ         599 8      N4CCB         599 04
QSO: 21058 CW 2015-11-29 2156 KP4EJ         599 8      K9JF          599 03
QSO: 21058 CW 2015-11-29 2156 KP4EJ         599 8      K8BKM         599 04
QSO: 21058 CW 2015-11-29 2157 KP4EJ         599 8      NV4G          599 04
QSO: 21058 CW 2015-11-29 2158 KP4EJ         599 8      WV8A          599 04
QSO: 21058 CW 2015-11-29 2159 KP4EJ         599 8      N9TF          599 04
QSO: 21058 CW 2015-11-29 2159 KP4EJ         599 8      NS2X          599 04
QSO: 21058 CW 2015-11-29 2200 KP4EJ         599 8      K5CD          599 04
QSO: 21058 CW 2015-11-29 2202 KP4EJ         599 8      KZ5J          599 04
QSO: 21058 CW 2015-11-29 2203 KP4EJ         599 8      AB0RX         599 04
QSO: 28026 CW 2015-11-29 2205 KP4EJ         599 8      ZL4YL         599 32
QSO:  7013 CW 2015-11-29 2221 KP4EJ         599 8      HA9RT         599 15
QSO:  7087 CW 2015-11-29 2222 KP4EJ         599 8      TO4GU         599 08
QSO:  7082 CW 2015-11-29 2224 KP4EJ         599 8      S52ZW         599 15
QSO:  7074 CW 2015-11-29 2227 KP4EJ         599 8      4Z1DZ         599 20
QSO:  7063 CW 2015-11-29 2232 KP4EJ         599 8      IZ4DLR        599 15
QSO:  7063 CW 2015-11-29 2232 KP4EJ         599 8      WY4G          599 05
QSO:  7063 CW 2015-11-29 2233 KP4EJ         599 8      LX7I          599 14
QSO:  7063 CW 2015-11-29 2234 KP4EJ         599 8      OK2D          599 15
QSO:  7063 CW 2015-11-29 2234 KP4EJ         599 8      K1GQ          599 05
QSO:  7063 CW 2015-11-29 2235 KP4EJ         599 8      IR4X          599 15
QSO:  7063 CW 2015-11-29 2236 KP4EJ         599 8      G3UHU         599 14
QSO:  7063 CW 2015-11-29 2236 KP4EJ         599 8      UR5KO         599 16
QSO:  7063 CW 2015-11-29 2237 KP4EJ         599 8      K4AMC         599 04
QSO:  7063 CW 2015-11-29 2237 KP4EJ         599 8      IR3C          599 15
QSO:  7063 CW 2015-11-29 2238 KP4EJ         599 8      UX7IW         599 16
