START-OF-LOG: 3.0
CALLSIGN: UA4M
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 12308238
NAME: VLAD RYABOV
LOCATION: DX
OPERATORS: RN4WA,UA4WI,RU4HP,RW4LE,UA4LL,UA4LCH,RW4PL,UA4PCM,RA4LW
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.2.1
QSO:  7025 CW 2015-11-28 0000 UA4M          599 16     US0HZ         599 16     0
QSO:  7044 CW 2015-11-28 1657 UA4M          599 16     JK4KSD        599 25     0
QSO:  7009 CW 2015-11-28 1658 UA4M          599 16     HA8TP         599 15     0
QSO:  7044 CW 2015-11-28 1658 UA4M          599 16     M0TDW         599 14     0
QSO:  7044 CW 2015-11-28 1658 UA4M          599 16     RW0SP         599 18     0
QSO:  7044 CW 2015-11-28 1659 UA4M          599 16     R4MM          599 16     0
QSO:  7044 CW 2015-11-28 1659 UA4M          599 16     SI6W          599 14     0
QSO:  7052 CW 2015-11-28 1700 UA4M          599 16     BX3AC         599 24     0
QSO:  7063 CW 2015-11-28 1700 UA4M          599 16     YL2PP         599 15     0
QSO:  7044 CW 2015-11-28 1700 UA4M          599 16     OH3OJ         599 15     0
QSO:  7059 CW 2015-11-28 1700 UA4M          599 16     DK1MAX        599 14     0
QSO:  7068 CW 2015-11-28 1701 UA4M          599 16     DK8ZZ         599 14     0
QSO:  7058 CW 2015-11-28 1701 UA4M          599 16     SV2JAO        599 20     0
QSO:  7044 CW 2015-11-28 1702 UA4M          599 16     US7IB         599 16     0
QSO:  7069 CW 2015-11-28 1702 UA4M          599 16     SM6Y          599 14     0
QSO:  7054 CW 2015-11-28 1703 UA4M          599 16     LY6A          599 15     0
QSO:  7044 CW 2015-11-28 1703 UA4M          599 16     UT0CK         599 16     0
QSO:  7069 CW 2015-11-28 1703 UA4M          599 16     DF8AE         599 14     0
QSO:  7054 CW 2015-11-28 1703 UA4M          599 16     EW4A          599 16     0
QSO:  7070 CW 2015-11-28 1703 UA4M          599 16     LY2PX         599 15     0
QSO:  7053 CW 2015-11-28 1704 UA4M          599 16     SP2QG         599 15     0
QSO:  7051 CW 2015-11-28 1705 UA4M          599 16     JU1DX         599 23     0
QSO:  7044 CW 2015-11-28 1705 UA4M          599 16     DJ2YE         599 14     0
QSO:  7053 CW 2015-11-28 1705 UA4M          599 16     UX1UX         599 16     0
QSO:  7024 CW 2015-11-28 1705 UA4M          599 16     IK0TUM        599 15     0
QSO:  7044 CW 2015-11-28 1706 UA4M          599 16     DL2SWR        599 14     0
QSO:  7044 CW 2015-11-28 1706 UA4M          599 16     PA5FN         599 14     0
QSO:  7044 CW 2015-11-28 1707 UA4M          599 16     EW8NB         599 16     0
QSO:  7048 CW 2015-11-28 1707 UA4M          599 16     IQ3WW         599 15     0
QSO:  7062 CW 2015-11-28 1707 UA4M          599 16     S58M          599 15     0
QSO:  7012 CW 2015-11-28 1707 UA4M          599 16     LY5Q          599 15     0
QSO:  7044 CW 2015-11-28 1708 UA4M          599 16     LY2OU         599 15     0
QSO:  7069 CW 2015-11-28 1709 UA4M          599 16     UW7M          599 16     0
QSO:  7008 CW 2015-11-28 1709 UA4M          599 16     UX1IB         599 16     0
QSO:  1822 CW 2015-11-28 1709 UA4M          599 16     DS4EOI        599 25     1
QSO:  7008 CW 2015-11-28 1709 UA4M          599 16     SP1RKR        599 15     0
QSO:  7039 CW 2015-11-28 1709 UA4M          599 16     IQ3RK         599 15     0
QSO:  7016 CW 2015-11-28 1710 UA4M          599 16     UA9LDD        599 17     0
QSO:  7039 CW 2015-11-28 1710 UA4M          599 16     HB9CXZ        599 14     0
QSO:  7011 CW 2015-11-28 1710 UA4M          599 16     7J1YAW        599 25     0
QSO:  7008 CW 2015-11-28 1711 UA4M          599 16     RA0LMK        599 19     0
QSO:  7026 CW 2015-11-28 1711 UA4M          599 16     OK1FRO        599 15     0
QSO:  1819 CW 2015-11-28 1711 UA4M          599 16     HS0ZEE        599 26     1
QSO:  7008 CW 2015-11-28 1712 UA4M          599 16     JA0CGJ        599 25     0
QSO:  7008 CW 2015-11-28 1712 UA4M          599 16     JH1EAQ        599 25     0
QSO:  7014 CW 2015-11-28 1712 UA4M          599 16     JA1ZGP        599 25     0
QSO:  7018 CW 2015-11-28 1712 UA4M          599 16     JE1BJP        599 25     0
QSO:  7054 CW 2015-11-28 1714 UA4M          599 16     JM1TUY        599 25     0
QSO:  7008 CW 2015-11-28 1714 UA4M          599 16     HS0ZLM        599 26     0
QSO:  7008 CW 2015-11-28 1714 UA4M          599 16     EW1NM         599 16     0
QSO:  7058 CW 2015-11-28 1714 UA4M          599 16     JG6JAV        599 25     0
QSO:  7008 CW 2015-11-28 1715 UA4M          599 16     OE3MWS        599 15     0
QSO:  7051 CW 2015-11-28 1715 UA4M          599 16     UR5IRM        599 16     0
QSO:  7008 CW 2015-11-28 1715 UA4M          599 16     A61QQ         599 21     0
QSO:  7023 CW 2015-11-28 1716 UA4M          599 16     JH3CUL        599 25     0
QSO:  7008 CW 2015-11-28 1716 UA4M          599 16     B1Z           599 24     0
QSO:  7008 CW 2015-11-28 1716 UA4M          599 16     RU3YAA        599 16     0
QSO:  3505 CW 2015-11-28 1716 UA4M          599 16     XV2D          599 26     1
QSO:  7019 CW 2015-11-28 1716 UA4M          599 16     VK6LW         599 29     0
QSO:  7008 CW 2015-11-28 1717 UA4M          599 16     DK4VY         599 14     0
QSO:  7062 CW 2015-11-28 1717 UA4M          599 16     ER1LW         599 16     0
QSO:  7008 CW 2015-11-28 1717 UA4M          599 16     DK3DUA        599 14     0
QSO:  7029 CW 2015-11-28 1718 UA4M          599 16     JN2AMD        599 25     0
QSO:  3540 CW 2015-11-28 1718 UA4M          599 16     BD0AAI        599 23     1
QSO:  7008 CW 2015-11-28 1718 UA4M          599 16     DL3FCG        599 14     0
QSO:  7008 CW 2015-11-28 1718 UA4M          599 16     YO8BSE        599 20     0
QSO:  7023 CW 2015-11-28 1719 UA4M          599 16     S51DX         599 15     0
QSO:  7008 CW 2015-11-28 1719 UA4M          599 16     JA1KUU        599 25     0
QSO:  7073 CW 2015-11-28 1719 UA4M          599 16     YT5RA         599 15     0
QSO:  7064 CW 2015-11-28 1719 UA4M          599 16     LY8O          599 15     0
QSO:  7008 CW 2015-11-28 1719 UA4M          599 16     OE5CYL        599 15     0
QSO:  7019 CW 2015-11-28 1720 UA4M          599 16     OM3RRC        599 15     0
QSO:  7008 CW 2015-11-28 1720 UA4M          599 16     OE7GJ         599 15     0
QSO:  7008 CW 2015-11-28 1720 UA4M          599 16     YU1WC         599 15     0
QSO:  7067 CW 2015-11-28 1720 UA4M          599 16     Z35M          599 15     0
QSO:  7027 CW 2015-11-28 1722 UA4M          599 16     G5U           599 14     0
QSO:  7016 CW 2015-11-28 1722 UA4M          599 16     OH5Z          599 15     0
QSO:  7008 CW 2015-11-28 1722 UA4M          599 16     JA0NUY        599 25     0
QSO:  7008 CW 2015-11-28 1722 UA4M          599 16     SE6Y          599 14     0
QSO:  7008 CW 2015-11-28 1723 UA4M          599 16     UA3PI         599 16     0
QSO:  7023 CW 2015-11-28 1723 UA4M          599 16     IO5P          599 15     0
QSO:  7008 CW 2015-11-28 1723 UA4M          599 16     OL6A          599 15     0
QSO:  7046 CW 2015-11-28 1723 UA4M          599 16     OK5T          599 15     0
QSO:  7008 CW 2015-11-28 1724 UA4M          599 16     DL1GME        599 14     0
QSO:  7008 CW 2015-11-28 1724 UA4M          599 16     DJ2XC         599 14     0
QSO:  7054 CW 2015-11-28 1724 UA4M          599 16     F5OWL         599 14     0
QSO:  7008 CW 2015-11-28 1725 UA4M          599 16     R3QN          599 16     0
QSO:  7008 CW 2015-11-28 1725 UA4M          599 16     OZ2BKK        599 14     0
QSO:  7008 CW 2015-11-28 1726 UA4M          599 16     DF3HD         599 14     0
QSO:  7008 CW 2015-11-28 1726 UA4M          599 16     RX7M          599 16     0
QSO:  7043 CW 2015-11-28 1726 UA4M          599 16     HS3NBR        599 26     0
QSO:  7008 CW 2015-11-28 1726 UA4M          599 16     RQ7M          599 16     0
QSO:  7008 CW 2015-11-28 1727 UA4M          599 16     9A4MF         599 15     0
QSO:  7043 CW 2015-11-28 1727 UA4M          599 16     IZ8JFL/1      599 15     0
QSO:  7008 CW 2015-11-28 1727 UA4M          599 16     OR2F          599 14     0
QSO:  7008 CW 2015-11-28 1727 UA4M          599 16     HB9DDE        599 14     0
QSO:  7008 CW 2015-11-28 1728 UA4M          599 16     DL8WN         599 14     0
QSO:  7008 CW 2015-11-28 1728 UA4M          599 16     SM2BJS        599 14     0
QSO:  7079 CW 2015-11-28 1728 UA4M          599 16     OD5NJ         599 20     0
QSO:  7008 CW 2015-11-28 1728 UA4M          599 16     JA1ZGP        599 25     0
QSO:  7053 CW 2015-11-28 1729 UA4M          599 16     JA1BPA        599 25     0
QSO:  7008 CW 2015-11-28 1729 UA4M          599 16     YU1UO         599 15     0
QSO:  7008 CW 2015-11-28 1729 UA4M          599 16     JA9CWJ        599 25     0
QSO:  7072 CW 2015-11-28 1729 UA4M          599 16     JR6CSY        599 25     0
QSO:  7008 CW 2015-11-28 1729 UA4M          599 16     UW1WU         599 16     0
QSO:  7021 CW 2015-11-28 1730 UA4M          599 16     DL3KWF        599 14     0
QSO:  7008 CW 2015-11-28 1730 UA4M          599 16     PA3I          599 14     0
QSO:  7070 CW 2015-11-28 1730 UA4M          599 16     DL7ALM        599 14     0
QSO:  7008 CW 2015-11-28 1730 UA4M          599 16     UX4E          599 16     0
QSO:  7082 CW 2015-11-28 1730 UA4M          599 16     UW1I          599 16     0
QSO:  7008 CW 2015-11-28 1730 UA4M          599 16     JH1QDB        599 25     0
QSO:  7008 CW 2015-11-28 1731 UA4M          599 16     JL3MCM        599 25     0
QSO:  7008 CW 2015-11-28 1731 UA4M          599 16     OM8AT         599 15     0
QSO:  7043 CW 2015-11-28 1731 UA4M          599 16     S53FO         599 15     0
QSO:  7008 CW 2015-11-28 1731 UA4M          599 16     UT2UB         599 16     0
QSO:  7012 CW 2015-11-28 1732 UA4M          599 16     G3PHO         599 14     0
QSO:  7008 CW 2015-11-28 1733 UA4M          599 16     JE6PPI        599 25     0
QSO:  7008 CW 2015-11-28 1733 UA4M          599 16     JS1PDC        599 25     0
QSO:  7008 CW 2015-11-28 1733 UA4M          599 16     SM3C          599 14     0
QSO:  7008 CW 2015-11-28 1733 UA4M          599 16     JG3QKO        599 25     0
QSO:  7008 CW 2015-11-28 1734 UA4M          599 16     HL3EPH        599 25     0
QSO:  7004 CW 2015-11-28 1734 UA4M          599 16     DL3RHN        599 14     0
QSO:  7008 CW 2015-11-28 1735 UA4M          599 16     RF9W          599 16     0
QSO:  7008 CW 2015-11-28 1735 UA4M          599 16     SD6M          599 14     0
QSO:  7008 CW 2015-11-28 1736 UA4M          599 16     DL3ARH        599 14     0
QSO:  7008 CW 2015-11-28 1736 UA4M          599 16     YO5PQQ        599 20     0
QSO:  1824 CW 2015-11-28 1737 UA4M          599 16     9H6A          599 15     1
QSO:  7008 CW 2015-11-28 1737 UA4M          599 16     RZ9UO         599 18     0
QSO:  7008 CW 2015-11-28 1737 UA4M          599 16     UX5U          599 16     0
QSO:  7008 CW 2015-11-28 1737 UA4M          599 16     YO5DAS        599 20     0
QSO:  7008 CW 2015-11-28 1737 UA4M          599 16     DL5HCL        599 14     0
QSO:  7008 CW 2015-11-28 1738 UA4M          599 16     OK1PX         599 15     0
QSO:  7008 CW 2015-11-28 1739 UA4M          599 16     UT7MR         599 16     0
QSO:  7055 CW 2015-11-28 1739 UA4M          599 16     E21YDP        599 26     0
QSO:  7008 CW 2015-11-28 1739 UA4M          599 16     JR0ETA        599 25     0
QSO:  7011 CW 2015-11-28 1739 UA4M          599 16     JR2SCJ        599 25     0
QSO:  7008 CW 2015-11-28 1739 UA4M          599 16     JF2OZH        599 25     0
QSO:  7024 CW 2015-11-28 1739 UA4M          599 16     OH2KW         599 15     0
QSO:  7008 CW 2015-11-28 1740 UA4M          599 16     UY2UQ         599 16     0
QSO:  7008 CW 2015-11-28 1740 UA4M          599 16     DL5ARZ        599 14     0
QSO:  7052 CW 2015-11-28 1740 UA4M          599 16     HS6ZBQ        599 26     0
QSO:  7012 CW 2015-11-28 1741 UA4M          599 16     VU3KPL        599 22     0
X-QSO:  1839 CW 2015-11-28 1741 UA4M          599 16     G3SVL         599 14     0
QSO:  1815 CW 2015-11-28 1742 UA4M          599 16     BV1EK         599 24     1
QSO:  7044 CW 2015-11-28 1742 UA4M          599 16     7Z1HL         599 21     0
QSO:  7008 CW 2015-11-28 1742 UA4M          599 16     UX8IX         599 16     0
QSO:  7008 CW 2015-11-28 1742 UA4M          599 16     IZ3KKE        599 15     0
QSO:  7008 CW 2015-11-28 1743 UA4M          599 16     US8IEU        599 16     0
QSO:  7058 CW 2015-11-28 1743 UA4M          599 16     OK1HCG        599 15     0
QSO:  7008 CW 2015-11-28 1743 UA4M          599 16     YE1K          599 28     0
QSO:  7008 CW 2015-11-28 1744 UA4M          599 16     JA2HNP        599 25     0
QSO:  7021 CW 2015-11-28 1745 UA4M          599 16     BA7IO         599 24     0
QSO:  7008 CW 2015-11-28 1745 UA4M          599 16     SP6TGC        599 15     0
QSO:  7013 CW 2015-11-28 1745 UA4M          599 16     F8DGY         599 14     0
QSO:  7008 CW 2015-11-28 1745 UA4M          599 16     JM1NKT        599 25     0
QSO:  7008 CW 2015-11-28 1745 UA4M          599 16     HA4FY         599 15     0
QSO:  7037 CW 2015-11-28 1746 UA4M          599 16     ON4CT         599 14     0
QSO:  7070 CW 2015-11-28 1746 UA4M          599 16     9M2CNC        599 28     0
QSO:  7008 CW 2015-11-28 1746 UA4M          599 16     G3TDH         599 14     0
QSO:  7008 CW 2015-11-28 1746 UA4M          599 16     SF3A          599 14     0
QSO:  7027 CW 2015-11-28 1747 UA4M          599 16     GM3WUX        599 14     0
QSO:  7055 CW 2015-11-28 1747 UA4M          599 16     RK9CYA        599 17     0
QSO:  7008 CW 2015-11-28 1747 UA4M          599 16     OM3TBG        599 15     0
QSO:  7008 CW 2015-11-28 1747 UA4M          599 16     RW3AI         599 16     0
QSO:  7037 CW 2015-11-28 1748 UA4M          599 16     YE2A          599 28     0
QSO:  7049 CW 2015-11-28 1748 UA4M          599 16     UA9TF         599 16     0
QSO:  7008 CW 2015-11-28 1748 UA4M          599 16     RA1QE         599 16     0
QSO:  7020 CW 2015-11-28 1749 UA4M          599 16     A65CA         599 21     0
QSO:  7008 CW 2015-11-28 1749 UA4M          599 16     OZ5KU         599 14     0
QSO:  7008 CW 2015-11-28 1749 UA4M          599 16     YO2LEA        599 20     0
QSO:  7045 CW 2015-11-28 1749 UA4M          599 16     JE1LFX        599 25     0
QSO:  7028 CW 2015-11-28 1750 UA4M          599 16     SP2KPD        599 15     0
QSO:  7008 CW 2015-11-28 1750 UA4M          599 16     SP1AEN        599 15     0
QSO:  7008 CW 2015-11-28 1750 UA4M          599 16     RK3DK         599 16     0
QSO:  7008 CW 2015-11-28 1750 UA4M          599 16     RV3MR         599 16     0
QSO:  7042 CW 2015-11-28 1751 UA4M          599 16     HA0HW         599 15     0
QSO:  7008 CW 2015-11-28 1751 UA4M          599 16     OH3NAQ        599 15     0
QSO:  7065 CW 2015-11-28 1751 UA4M          599 16     DL1NEO        599 14     0
QSO:  7008 CW 2015-11-28 1751 UA4M          599 16     DL1BA         599 14     0
QSO:  7015 CW 2015-11-28 1751 UA4M          599 16     UX7IW         599 16     0
QSO:  7008 CW 2015-11-28 1752 UA4M          599 16     JR7RZK        599 25     0
QSO:  1810 CW 2015-11-28 1752 UA4M          599 16     4O3A          599 15     1
QSO:  7008 CW 2015-11-28 1752 UA4M          599 16     JR8NOD        599 25     0
QSO:  7008 CW 2015-11-28 1752 UA4M          599 16     RN3K          599 16     0
QSO:  7046 CW 2015-11-28 1753 UA4M          599 16     SO4R          599 15     0
QSO:  7008 CW 2015-11-28 1753 UA4M          599 16     EA7MT         599 14     0
QSO:  7008 CW 2015-11-28 1753 UA4M          599 16     OK2SGY        599 15     0
QSO:  7008 CW 2015-11-28 1753 UA4M          599 16     7M4CLF        599 25     0
QSO:  7008 CW 2015-11-28 1753 UA4M          599 16     ES2MA         599 15     0
QSO:  7068 CW 2015-11-28 1754 UA4M          599 16     S53EO         599 15     0
QSO:  7008 CW 2015-11-28 1754 UA4M          599 16     OZ2U          599 14     0
QSO:  1826 CW 2015-11-28 1754 UA4M          599 16     HZ1FI         599 21     1
QSO:  7008 CW 2015-11-28 1754 UA4M          599 16     ZL3TE         599 32     0
QSO:  7069 CW 2015-11-28 1756 UA4M          599 16     OL5Y          599 15     0
QSO:  7008 CW 2015-11-28 1756 UA4M          599 16     UD8V          599 18     0
QSO:  7032 CW 2015-11-28 1756 UA4M          599 16     ZS2I          599 38     0
QSO:  7034 CW 2015-11-28 1757 UA4M          599 16     LZ0M          599 20     0
QSO:  7008 CW 2015-11-28 1757 UA4M          599 16     R3RT          599 16     0
QSO:  7008 CW 2015-11-28 1758 UA4M          599 16     UX1AA         599 16     0
QSO:  7008 CW 2015-11-28 1758 UA4M          599 16     JO3PSJ        599 25     0
QSO:  7068 CW 2015-11-28 1758 UA4M          599 16     OM6AL         599 15     0
QSO:  7008 CW 2015-11-28 1758 UA4M          599 16     I0GOJ         599 15     0
QSO:  7062 CW 2015-11-28 1758 UA4M          599 16     E2X           599 26     0
QSO:  7008 CW 2015-11-28 1759 UA4M          599 16     UT4NY         599 16     0
QSO:  7008 CW 2015-11-28 1759 UA4M          599 16     UR5KO         599 16     0
QSO:  1832 CW 2015-11-28 1759 UA4M          599 16     SW9AA         599 20     1
QSO:  7007 CW 2015-11-28 1800 UA4M          599 16     ES0DJ         599 15     0
QSO:  7008 CW 2015-11-28 1800 UA4M          599 16     DL/W4GKR      599 14     0
QSO:  7008 CW 2015-11-28 1801 UA4M          599 16     JH8SLS        599 25     0
QSO:  7046 CW 2015-11-28 1801 UA4M          599 16     LY2CX         599 15     0
QSO:  7008 CW 2015-11-28 1801 UA4M          599 16     SP9CXN        599 15     0
QSO:  7008 CW 2015-11-28 1802 UA4M          599 16     UA4CNJ        599 16     0
QSO:  7008 CW 2015-11-28 1802 UA4M          599 16     PA3EEG        599 14     0
QSO:  7008 CW 2015-11-28 1802 UA4M          599 16     DJ8GE         599 14     0
QSO:  7023 CW 2015-11-28 1803 UA4M          599 16     ES1BH         599 15     0
QSO:  7028 CW 2015-11-28 1803 UA4M          599 16     PC2D          599 14     0
QSO:  7008 CW 2015-11-28 1803 UA4M          599 16     EA2NA         599 14     0
QSO:  7008 CW 2015-11-28 1803 UA4M          599 16     JA1IAZ        599 25     0
QSO:  7008 CW 2015-11-28 1804 UA4M          599 16     RX3AEX        599 16     0
QSO:  7025 CW 2015-11-28 1804 UA4M          599 16     F5JVP         599 14     0
QSO:  7061 CW 2015-11-28 1804 UA4M          599 16     OH0Z          599 15     0
QSO:  7008 CW 2015-11-28 1804 UA4M          599 16     UX0ZAB        599 16     0
QSO:  7008 CW 2015-11-28 1804 UA4M          599 16     OH6RE         599 15     0
QSO:  7008 CW 2015-11-28 1805 UA4M          599 16     YO4ATW        599 20     0
QSO:  7008 CW 2015-11-28 1805 UA4M          599 16     UA9OQM        599 18     0
QSO:  7008 CW 2015-11-28 1805 UA4M          599 16     OH2LNH        599 15     0
QSO:  7008 CW 2015-11-28 1806 UA4M          599 16     JH4ADK        599 25     0
QSO:  7008 CW 2015-11-28 1806 UA4M          599 16     DL4HRM        599 14     0
