START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: RN1ON
CLUB: None
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2074672
OPERATORS: RN1ON
NAME: Alexei V. Kuz'menko
CREATED-BY: N1MM Logger V14.8.0
QSO:  3547 CW 2015-11-28 0000 RN1ON         599 16     UA4M          599 16
QSO: 21025 CW 2015-11-29 1032 RN1ON         599 16     PA0GJV        599 14
QSO: 21025 CW 2015-11-29 1032 RN1ON         599 16     OZ6AGX        599 14
QSO: 21025 CW 2015-11-29 1033 RN1ON         599 16     SN5G          599 15
QSO: 21025 CW 2015-11-29 1034 RN1ON         599 16     GM0LIR        599 14
QSO: 21025 CW 2015-11-29 1034 RN1ON         599 16     GM3WIJ        599 14
QSO: 21025 CW 2015-11-29 1034 RN1ON         599 16     ON4CAB        599 14
QSO: 21025 CW 2015-11-29 1035 RN1ON         599 16     DF6QE         599 14
QSO: 21025 CW 2015-11-29 1035 RN1ON         599 16     S51AF         599 15
QSO: 21025 CW 2015-11-29 1035 RN1ON         599 16     OK2PEM        599 15
QSO: 21025 CW 2015-11-29 1036 RN1ON         599 16     UR5IFM        599 16
QSO: 21025 CW 2015-11-29 1036 RN1ON         599 16     ON4CAZ        599 14
QSO: 21025 CW 2015-11-29 1036 RN1ON         599 16     DL6AG         599 14
QSO: 21025 CW 2015-11-29 1037 RN1ON         599 16     DJ90IARU      599 14
QSO: 21025 CW 2015-11-29 1037 RN1ON         599 16     M7X           599 14
QSO: 21025 CW 2015-11-29 1037 RN1ON         599 16     G3WRR         599 14
QSO: 21025 CW 2015-11-29 1038 RN1ON         599 16     DL/W4GKR      599 14
QSO: 21025 CW 2015-11-29 1039 RN1ON         599 16     MM0CYR        599 14
QSO: 21025 CW 2015-11-29 1039 RN1ON         599 16     DJ5AN         599 14
QSO: 21025 CW 2015-11-29 1039 RN1ON         599 16     DJ2FR         599 14
QSO: 21025 CW 2015-11-29 1040 RN1ON         599 16     DJ6FO         599 14
QSO: 21025 CW 2015-11-29 1040 RN1ON         599 16     DF5LW         599 14
QSO: 21025 CW 2015-11-29 1041 RN1ON         599 16     DL8QS         599 14
QSO: 21025 CW 2015-11-29 1041 RN1ON         599 16     HA6VV         599 15
QSO: 21025 CW 2015-11-29 1041 RN1ON         599 16     LZ6B          599 20
QSO: 21025 CW 2015-11-29 1042 RN1ON         599 16     S52P          599 15
QSO: 21025 CW 2015-11-29 1042 RN1ON         599 16     PA0JED        599 14
QSO: 21025 CW 2015-11-29 1042 RN1ON         599 16     G4MUL         599 14
QSO: 21025 CW 2015-11-29 1043 RN1ON         599 16     F4FFH         599 14
QSO: 21025 CW 2015-11-29 1043 RN1ON         599 16     SN9M          599 15
QSO: 21025 CW 2015-11-29 1043 RN1ON         599 16     SM6EWB        599 14
QSO: 21025 CW 2015-11-29 1044 RN1ON         599 16     SA6G          599 14
QSO: 21025 CW 2015-11-29 1044 RN1ON         599 16     DF1XC         599 14
QSO: 21025 CW 2015-11-29 1044 RN1ON         599 16     IW5ELA        599 15
QSO: 21025 CW 2015-11-29 1045 RN1ON         599 16     DK3HM         599 14
QSO: 21025 CW 2015-11-29 1045 RN1ON         599 16     UY2ZZ         599 16
QSO: 21025 CW 2015-11-29 1045 RN1ON         599 16     DL7GEM        599 14
QSO: 21025 CW 2015-11-29 1045 RN1ON         599 16     LZ1GE         599 20
QSO: 21025 CW 2015-11-29 1046 RN1ON         599 16     DL1A          599 14
QSO: 21025 CW 2015-11-29 1046 RN1ON         599 16     UT7E          599 16
QSO: 21025 CW 2015-11-29 1047 RN1ON         599 16     IZ2QXG        599 15
QSO: 21025 CW 2015-11-29 1047 RN1ON         599 16     UN7JX         599 17
QSO: 21025 CW 2015-11-29 1048 RN1ON         599 16     DL6OCM        599 14
QSO: 21025 CW 2015-11-29 1048 RN1ON         599 16     G4RKO         599 14
QSO: 21025 CW 2015-11-29 1048 RN1ON         599 16     EA4NW         599 14
QSO: 21025 CW 2015-11-29 1049 RN1ON         599 16     EA5FL         599 14
QSO: 21025 CW 2015-11-29 1049 RN1ON         599 16     DL8BV         599 14
QSO: 21025 CW 2015-11-29 1050 RN1ON         599 16     PA0O          599 14
QSO: 21025 CW 2015-11-29 1050 RN1ON         599 16     SM6BGG        599 14
QSO: 21025 CW 2015-11-29 1051 RN1ON         599 16     UX1IB         599 16
QSO: 21025 CW 2015-11-29 1051 RN1ON         599 16     DK2AT         599 14
QSO: 21025 CW 2015-11-29 1052 RN1ON         599 16     OM7SR         599 15
QSO: 21025 CW 2015-11-29 1052 RN1ON         599 16     S51SK         599 15
QSO: 21025 CW 2015-11-29 1052 RN1ON         599 16     DR4A          599 14
QSO: 21025 CW 2015-11-29 1053 RN1ON         599 16     OK2QA         599 15
QSO: 21025 CW 2015-11-29 1053 RN1ON         599 16     DL4AUK        599 14
QSO: 21025 CW 2015-11-29 1053 RN1ON         599 16     PA1FJ         599 14
QSO: 21025 CW 2015-11-29 1053 RN1ON         599 16     PA3GCV        599 14
QSO: 21025 CW 2015-11-29 1054 RN1ON         599 16     DL8AKA        599 14
QSO: 21025 CW 2015-11-29 1054 RN1ON         599 16     G3VIP         599 14
QSO: 21025 CW 2015-11-29 1054 RN1ON         599 16     F8DHE         599 14
QSO: 21025 CW 2015-11-29 1055 RN1ON         599 16     UT2UB         599 16
QSO: 21025 CW 2015-11-29 1055 RN1ON         599 16     DL2ASB        599 14
QSO: 21025 CW 2015-11-29 1055 RN1ON         599 16     SV1AJO        599 20
QSO: 21025 CW 2015-11-29 1056 RN1ON         599 16     S52ZW         599 15
QSO: 21025 CW 2015-11-29 1056 RN1ON         599 16     S53V          599 15
QSO: 21025 CW 2015-11-29 1056 RN1ON         599 16     SP1MVW        599 15
QSO: 21025 CW 2015-11-29 1056 RN1ON         599 16     DL0WN         599 14
QSO: 21025 CW 2015-11-29 1057 RN1ON         599 16     HB9KOG        599 14
QSO: 21025 CW 2015-11-29 1057 RN1ON         599 16     HG0R          599 15
QSO: 21025 CW 2015-11-29 1057 RN1ON         599 16     LX1ER         599 14
QSO: 21025 CW 2015-11-29 1058 RN1ON         599 16     DA0YL         599 14
QSO: 21025 CW 2015-11-29 1058 RN1ON         599 16     DL6KVA        599 14
QSO: 21025 CW 2015-11-29 1059 RN1ON         599 16     PA5WT         599 14
QSO: 21025 CW 2015-11-29 1059 RN1ON         599 16     IK2PZC        599 15
QSO: 21025 CW 2015-11-29 1059 RN1ON         599 16     F5VMN         599 14
QSO: 21025 CW 2015-11-29 1100 RN1ON         599 16     OZ3SM         599 14
QSO: 21025 CW 2015-11-29 1100 RN1ON         599 16     OK2BLD        599 15
QSO: 21025 CW 2015-11-29 1100 RN1ON         599 16     S57AW         599 15
QSO: 21025 CW 2015-11-29 1100 RN1ON         599 16     SP3AMO        599 15
QSO: 21025 CW 2015-11-29 1101 RN1ON         599 16     OO4O          599 14
QSO: 21025 CW 2015-11-29 1101 RN1ON         599 16     9A2KI         599 15
QSO: 21025 CW 2015-11-29 1102 RN1ON         599 16     DK3AX         599 14
QSO: 21025 CW 2015-11-29 1103 RN1ON         599 16     UX3HX         599 16
QSO: 21025 CW 2015-11-29 1103 RN1ON         599 16     UR4IZ         599 16
QSO: 21025 CW 2015-11-29 1104 RN1ON         599 16     OK1APV        599 15
QSO: 21025 CW 2015-11-29 1104 RN1ON         599 16     RK6APR        599 16
QSO: 21025 CW 2015-11-29 1105 RN1ON         599 16     HA1TV         599 15
QSO: 21038 CW 2015-11-29 1106 RN1ON         599 16     7Z1HL         599 21
QSO: 21057 CW 2015-11-29 1107 RN1ON         599 16     8Q7DV         599 22
QSO: 21067 CW 2015-11-29 1107 RN1ON         599 16     4S7SAE        599 22
QSO: 21096 CW 2015-11-29 1108 RN1ON         599 16     ER1OO         599 16
QSO: 21110 CW 2015-11-29 1109 RN1ON         599 16     UF6V/R6CZ     599 21
QSO: 21089 CW 2015-11-29 1109 RN1ON         599 16     E71EEE        599 15
QSO: 21006 CW 2015-11-29 1111 RN1ON         599 16     4X7R          599 20
QSO: 21011 CW 2015-11-29 1113 RN1ON         599 16     4L3T          599 21
QSO: 21025 CW 2015-11-29 1113 RN1ON         599 16     DK6IM         599 14
QSO: 21025 CW 2015-11-29 1114 RN1ON         599 16     OE6HTG        599 15
QSO: 21025 CW 2015-11-29 1114 RN1ON         599 16     DK9CG         599 14
QSO: 21025 CW 2015-11-29 1115 RN1ON         599 16     PA3BWS        599 14
QSO: 21025 CW 2015-11-29 1115 RN1ON         599 16     DL1EAL        599 14
QSO: 21025 CW 2015-11-29 1116 RN1ON         599 16     OM3BA         599 15
QSO: 28033 CW 2015-11-29 1118 RN1ON         599 16     G4WGE         599 14
QSO: 28033 CW 2015-11-29 1119 RN1ON         599 16     F4FLO         599 14
QSO: 28033 CW 2015-11-29 1120 RN1ON         599 16     ON6YI         599 14
QSO: 28033 CW 2015-11-29 1120 RN1ON         599 16     ED4T          599 14
QSO: 28033 CW 2015-11-29 1121 RN1ON         599 16     DL5ASK        599 14
QSO: 28033 CW 2015-11-29 1121 RN1ON         599 16     PI4DX         599 14
QSO: 28033 CW 2015-11-29 1122 RN1ON         599 16     ZD8W          599 36
QSO: 28033 CW 2015-11-29 1123 RN1ON         599 16     G4MKR         599 14
QSO: 28033 CW 2015-11-29 1124 RN1ON         599 16     M0NIE         599 14
QSO: 28033 CW 2015-11-29 1124 RN1ON         599 16     DL1TS         599 14
QSO: 28033 CW 2015-11-29 1125 RN1ON         599 16     G4GZG         599 14
QSO: 28033 CW 2015-11-29 1126 RN1ON         599 16     F4GOU         599 14
QSO: 28033 CW 2015-11-29 1126 RN1ON         599 16     DM8T          599 14
QSO: 28033 CW 2015-11-29 1127 RN1ON         599 16     S51CN         599 15
QSO: 28033 CW 2015-11-29 1128 RN1ON         599 16     HB9BIN/P      599 14
QSO: 28033 CW 2015-11-29 1129 RN1ON         599 16     PI4Z          599 14
QSO: 28033 CW 2015-11-29 1129 RN1ON         599 16     OO4O          599 14
QSO: 28033 CW 2015-11-29 1129 RN1ON         599 16     LZ9W          599 20
QSO: 28033 CW 2015-11-29 1130 RN1ON         599 16     EA2DT         599 14
QSO: 28033 CW 2015-11-29 1131 RN1ON         599 16     G4MUL         599 14
QSO: 28033 CW 2015-11-29 1131 RN1ON         599 16     IK3XJP        599 15
QSO: 28033 CW 2015-11-29 1132 RN1ON         599 16     I0UZF         599 15
QSO: 28033 CW 2015-11-29 1132 RN1ON         599 16     IK0XFD        599 15
QSO: 28033 CW 2015-11-29 1132 RN1ON         599 16     MW0IDX        599 14
QSO: 28033 CW 2015-11-29 1133 RN1ON         599 16     DK5WO         599 14
QSO: 28033 CW 2015-11-29 1133 RN1ON         599 16     G3KMQ         599 14
QSO: 28033 CW 2015-11-29 1133 RN1ON         599 16     ZS1C          599 38
QSO: 28033 CW 2015-11-29 1134 RN1ON         599 16     I0GOJ         599 15
QSO: 28033 CW 2015-11-29 1135 RN1ON         599 16     S51F          599 15
QSO: 28033 CW 2015-11-29 1135 RN1ON         599 16     I3FGX         599 15
QSO: 28033 CW 2015-11-29 1135 RN1ON         599 16     IK0WRB        599 15
QSO: 28033 CW 2015-11-29 1136 RN1ON         599 16     PA1FJ         599 14
QSO: 28033 CW 2015-11-29 1136 RN1ON         599 16     DL7UIO        599 14
QSO: 28033 CW 2015-11-29 1136 RN1ON         599 16     PA1X          599 14
QSO: 28033 CW 2015-11-29 1137 RN1ON         599 16     DF1SZ         599 14
QSO: 28033 CW 2015-11-29 1138 RN1ON         599 16     PA0MIR        599 14
QSO: 28033 CW 2015-11-29 1138 RN1ON         599 16     F8CRH         599 14
QSO: 28033 CW 2015-11-29 1139 RN1ON         599 16     DL1GBQ        599 14
QSO: 28033 CW 2015-11-29 1139 RN1ON         599 16     F5UQE         599 14
QSO: 28033 CW 2015-11-29 1140 RN1ON         599 16     OT1V          599 14
QSO: 28033 CW 2015-11-29 1140 RN1ON         599 16     IK1RGK        599 15
QSO: 28033 CW 2015-11-29 1140 RN1ON         599 16     I1POR         599 15
QSO: 28033 CW 2015-11-29 1141 RN1ON         599 16     HB9FBS        599 14
QSO: 28033 CW 2015-11-29 1141 RN1ON         599 16     DL1EAL        599 14
QSO: 28033 CW 2015-11-29 1142 RN1ON         599 16     IU2DQH        599 15
QSO: 28033 CW 2015-11-29 1143 RN1ON         599 16     II4K          599 15
QSO: 28033 CW 2015-11-29 1143 RN1ON         599 16     DK1AX         599 14
QSO: 28033 CW 2015-11-29 1144 RN1ON         599 16     OP7SS         599 14
QSO: 28033 CW 2015-11-29 1144 RN1ON         599 16     IK3BVD        599 15
QSO: 28033 CW 2015-11-29 1145 RN1ON         599 16     F6ITD         599 14
QSO: 28033 CW 2015-11-29 1146 RN1ON         599 16     9A5KR/P       599 15
QSO: 28033 CW 2015-11-29 1147 RN1ON         599 16     DL8ZAJ        599 14
QSO: 28033 CW 2015-11-29 1148 RN1ON         599 16     CN8QL         599 33
QSO: 28033 CW 2015-11-29 1148 RN1ON         599 16     E78T          599 15
QSO: 28033 CW 2015-11-29 1148 RN1ON         599 16     EA5GIE        599 14
QSO: 28033 CW 2015-11-29 1148 RN1ON         599 16     DL6RAI        599 14
QSO: 28033 CW 2015-11-29 1149 RN1ON         599 16     EA3PP         599 14
QSO: 28033 CW 2015-11-29 1149 RN1ON         599 16     ON5JT         599 14
QSO: 28033 CW 2015-11-29 1151 RN1ON         599 16     HB9TXE        599 14
QSO: 28033 CW 2015-11-29 1151 RN1ON         599 16     DJ7HH         599 14
QSO: 28033 CW 2015-11-29 1153 RN1ON         599 16     EA1YG         599 14
QSO: 28033 CW 2015-11-29 1154 RN1ON         599 16     F6CYT         599 14
QSO: 28033 CW 2015-11-29 1155 RN1ON         599 16     G3YXX         599 14
QSO: 28033 CW 2015-11-29 1156 RN1ON         599 16     IK3XJP        599 15
QSO: 28030 CW 2015-11-29 1157 RN1ON         599 16     EA6VQ         599 14
QSO: 21034 CW 2015-11-29 1201 RN1ON         599 16     PJ4Q          599 09
QSO: 21035 CW 2015-11-29 1202 RN1ON         599 16     CN2AA         599 33
QSO: 21079 CW 2015-11-29 1205 RN1ON         599 16     PR2F          599 11
QSO: 21082 CW 2015-11-29 1207 RN1ON         599 16     FG/F6ARC      599 08
QSO: 21120 CW 2015-11-29 1209 RN1ON         599 16     3V8SS         599 33
QSO: 21113 CW 2015-11-29 1210 RN1ON         599 16     KP2Q          599 08
QSO: 21099 CW 2015-11-29 1212 RN1ON         599 16     CE3CT         599 12
QSO: 21096 CW 2015-11-29 1213 RN1ON         599 16     FY5FY         599 09
QSO: 21081 CW 2015-11-29 1215 RN1ON         599 16     YW4D          599 09
QSO: 14033 CW 2015-11-29 1219 RN1ON         599 16     4O3A          599 15
QSO: 14057 CW 2015-11-29 1222 RN1ON         599 16     K6ND          599 05
QSO: 14048 CW 2015-11-29 1223 RN1ON         599 16     K2LE          599 05
QSO: 14045 CW 2015-11-29 1223 RN1ON         599 16     W1KM          599 05
QSO: 14033 CW 2015-11-29 1224 RN1ON         599 16     K1DG          599 05
QSO: 14002 CW 2015-11-29 1225 RN1ON         599 16     N1UR          599 05
QSO: 14006 CW 2015-11-29 1226 RN1ON         599 16     KQ2M          599 05
QSO: 14018 CW 2015-11-29 1238 RN1ON         599 16     K4EA          599 05
QSO: 14015 CW 2015-11-29 1238 RN1ON         599 16     W3UA          599 05
QSO: 14014 CW 2015-11-29 1238 RN1ON         599 16     K5ZD          599 05
QSO: 14016 CW 2015-11-29 1241 RN1ON         599 16     SM5Q          599 14
QSO: 14046 CW 2015-11-29 1244 RN1ON         599 16     TK0C          599 15
QSO: 14049 CW 2015-11-29 1244 RN1ON         599 16     N5XZ          599 04
QSO: 14057 CW 2015-11-29 1247 RN1ON         599 16     AD4Z          599 05
QSO: 14062 CW 2015-11-29 1247 RN1ON         599 16     K3WW          599 05
QSO: 14063 CW 2015-11-29 1249 RN1ON         599 16     DL8DWW        599 14
QSO: 14063 CW 2015-11-29 1249 RN1ON         599 16     IR3C          599 15
QSO: 14063 CW 2015-11-29 1249 RN1ON         599 16     DL4HCF        599 14
QSO: 14063 CW 2015-11-29 1250 RN1ON         599 16     S57YK         599 15
QSO: 14063 CW 2015-11-29 1250 RN1ON         599 16     K3YGX         599 05
QSO: 14063 CW 2015-11-29 1251 RN1ON         599 16     DL8WN         599 14
QSO: 14063 CW 2015-11-29 1251 RN1ON         599 16     UT2AU         599 16
QSO: 14063 CW 2015-11-29 1252 RN1ON         599 16     DL1JDQ        599 14
QSO: 14063 CW 2015-11-29 1252 RN1ON         599 16     PA9WOR        599 14
QSO: 14063 CW 2015-11-29 1253 RN1ON         599 16     N1EN          599 05
QSO: 14063 CW 2015-11-29 1253 RN1ON         599 16     N1IX          599 05
QSO: 14063 CW 2015-11-29 1253 RN1ON         599 16     WA2YSJ        599 05
QSO: 14063 CW 2015-11-29 1254 RN1ON         599 16     KG1V          599 05
QSO: 14063 CW 2015-11-29 1255 RN1ON         599 16     KE3MX         599 05
QSO: 14063 CW 2015-11-29 1255 RN1ON         599 16     K2QB          599 05
QSO: 14063 CW 2015-11-29 1256 RN1ON         599 16     YO4AAC        599 20
QSO: 14063 CW 2015-11-29 1257 RN1ON         599 16     SE6N          599 14
QSO: 14063 CW 2015-11-29 1257 RN1ON         599 16     SM5DFM        599 14
QSO: 14063 CW 2015-11-29 1258 RN1ON         599 16     ON3ND         599 14
QSO: 14063 CW 2015-11-29 1258 RN1ON         599 16     EA3QP         599 14
QSO: 14063 CW 2015-11-29 1259 RN1ON         599 16     N1PGA         599 05
QSO: 14063 CW 2015-11-29 1259 RN1ON         599 16     LY3KS         599 15
QSO: 14063 CW 2015-11-29 1300 RN1ON         599 16     UN6T          599 17
QSO: 14063 CW 2015-11-29 1300 RN1ON         599 16     UY8IO         599 16
QSO: 14063 CW 2015-11-29 1301 RN1ON         599 16     KI2P          599 05
QSO: 14063 CW 2015-11-29 1301 RN1ON         599 16     UX7U          599 16
QSO: 14063 CW 2015-11-29 1302 RN1ON         599 16     YO2MKI        599 20
QSO: 14063 CW 2015-11-29 1302 RN1ON         599 16     LB1JG         599 14
QSO: 14063 CW 2015-11-29 1303 RN1ON         599 16     DL1IAO        599 14
QSO: 14063 CW 2015-11-29 1306 RN1ON         599 16     K3MD          599 05
QSO: 14063 CW 2015-11-29 1307 RN1ON         599 16     G3RLE         599 14
QSO: 14063 CW 2015-11-29 1307 RN1ON         599 16     K4LQ          599 05
QSO: 14063 CW 2015-11-29 1308 RN1ON         599 16     VY2ZM         599 05
QSO: 14063 CW 2015-11-29 1309 RN1ON         599 16     HG6N          599 15
QSO: 14063 CW 2015-11-29 1310 RN1ON         599 16     I3JSS         599 15
QSO: 14063 CW 2015-11-29 1310 RN1ON         599 16     S52GO         599 15
QSO: 14063 CW 2015-11-29 1311 RN1ON         599 16     KE4KY         599 04
QSO: 14063 CW 2015-11-29 1312 RN1ON         599 16     UX7MR         599 16
QSO: 14063 CW 2015-11-29 1312 RN1ON         599 16     S50D          599 15
QSO: 14063 CW 2015-11-29 1313 RN1ON         599 16     EA3FZT        599 14
QSO: 14063 CW 2015-11-29 1314 RN1ON         599 16     VE2SSS        599 05
QSO: 14063 CW 2015-11-29 1314 RN1ON         599 16     UT7LW         599 16
QSO: 14063 CW 2015-11-29 1315 RN1ON         599 16     OM3CPF        599 15
QSO: 14063 CW 2015-11-29 1316 RN1ON         599 16     KT8K          599 04
QSO: 14063 CW 2015-11-29 1316 RN1ON         599 16     UY4W          599 16
QSO: 14063 CW 2015-11-29 1317 RN1ON         599 16     UX3IO         599 16
QSO: 14063 CW 2015-11-29 1317 RN1ON         599 16     DJ1KW         599 14
QSO: 14063 CW 2015-11-29 1318 RN1ON         599 16     DL5YL         599 14
QSO: 14063 CW 2015-11-29 1318 RN1ON         599 16     NE3I          599 05
QSO: 14063 CW 2015-11-29 1319 RN1ON         599 16     N3EN          599 05
QSO: 14063 CW 2015-11-29 1320 RN1ON         599 16     PA3HCC        599 14
QSO: 14063 CW 2015-11-29 1320 RN1ON         599 16     YO4BEX        599 20
QSO: 14063 CW 2015-11-29 1320 RN1ON         599 16     SQ3RX         599 15
QSO: 14063 CW 2015-11-29 1321 RN1ON         599 16     G2F           599 14
QSO: 14063 CW 2015-11-29 1322 RN1ON         599 16     W2VM          599 05
QSO: 14063 CW 2015-11-29 1323 RN1ON         599 16     K2MFY         599 05
QSO: 14063 CW 2015-11-29 1324 RN1ON         599 16     GW4J          599 14
QSO: 14063 CW 2015-11-29 1324 RN1ON         599 16     W3KB          599 05
QSO: 14063 CW 2015-11-29 1324 RN1ON         599 16     K1PU          599 05
QSO: 14063 CW 2015-11-29 1325 RN1ON         599 16     AE1T          599 05
QSO: 14063 CW 2015-11-29 1325 RN1ON         599 16     US0KF         599 16
QSO: 14063 CW 2015-11-29 1326 RN1ON         599 16     W2LK          599 05
QSO: 14063 CW 2015-11-29 1326 RN1ON         599 16     DF9GR         599 14
QSO: 14063 CW 2015-11-29 1326 RN1ON         599 16     N4XFA         599 05
QSO: 14063 CW 2015-11-29 1327 RN1ON         599 16     N1DC          599 05
QSO: 14063 CW 2015-11-29 1327 RN1ON         599 16     DK5CF         599 14
QSO: 14063 CW 2015-11-29 1328 RN1ON         599 16     G4U           599 14
QSO: 14063 CW 2015-11-29 1329 RN1ON         599 16     K3ZA          599 05
QSO: 14063 CW 2015-11-29 1330 RN1ON         599 16     UR5FCM        599 16
QSO: 14063 CW 2015-11-29 1330 RN1ON         599 16     LZ5Z          599 20
QSO: 14063 CW 2015-11-29 1330 RN1ON         599 16     SP1C          599 15
QSO: 14063 CW 2015-11-29 1331 RN1ON         599 16     K2AX          599 05
