START-OF-LOG: 3.0
CALLSIGN: EF6T
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4543539
NAME: Julio Isa Garcia
LOCATION: DX
OPERATORS: EA3AIR
CLUB: EA CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5325.0
QSO:  7037 CW 2015-11-28 0003 EF6T          599 14     RM3F          599 16
QSO: 28037 CW 2015-11-29 1647 EF6T          599 14     DK8NT         599 14
QSO: 28037 CW 2015-11-29 1648 EF6T          599 14     KB1EFS        599 05
QSO: 28037 CW 2015-11-29 1648 EF6T          599 14     KP3W          599 08
QSO: 28037 CW 2015-11-29 1648 EF6T          599 14     N3RJ          599 05
QSO: 28037 CW 2015-11-29 1649 EF6T          599 14     K8ZT          599 04
QSO: 28037 CW 2015-11-29 1649 EF6T          599 14     N3RS          599 05
QSO: 28037 CW 2015-11-29 1650 EF6T          599 14     K3ND          599 05
QSO: 28037 CW 2015-11-29 1651 EF6T          599 14     W2ID          599 05
QSO: 28037 CW 2015-11-29 1651 EF6T          599 14     N1IBM         599 05
QSO: 28037 CW 2015-11-29 1651 EF6T          599 14     W9RF          599 04
QSO: 28037 CW 2015-11-29 1651 EF6T          599 14     K0JPL         599 04
QSO: 28037 CW 2015-11-29 1652 EF6T          599 14     W3MR          599 05
QSO: 28037 CW 2015-11-29 1652 EF6T          599 14     N2YBB         599 05
QSO: 28037 CW 2015-11-29 1652 EF6T          599 14     VE3UTT        599 04
QSO: 28037 CW 2015-11-29 1653 EF6T          599 14     N2GZ          599 05
QSO: 28037 CW 2015-11-29 1653 EF6T          599 14     ND3R          599 05
QSO: 28037 CW 2015-11-29 1654 EF6T          599 14     W4XO          599 05
QSO: 28037 CW 2015-11-29 1654 EF6T          599 14     VE3JM         599 04
QSO: 28037 CW 2015-11-29 1654 EF6T          599 14     NG2O          599 05
QSO: 28037 CW 2015-11-29 1655 EF6T          599 14     WO1N          599 05
QSO: 28037 CW 2015-11-29 1655 EF6T          599 14     K1BV          599 05
QSO: 28037 CW 2015-11-29 1656 EF6T          599 14     W1EBI         599 05
QSO: 28037 CW 2015-11-29 1657 EF6T          599 14     KA1IOR        599 05
QSO: 28037 CW 2015-11-29 1657 EF6T          599 14     NN3W          599 05
QSO: 28037 CW 2015-11-29 1657 EF6T          599 14     W3SFG         599 05
QSO: 28037 CW 2015-11-29 1658 EF6T          599 14     WA1S          599 05
QSO: 28037 CW 2015-11-29 1659 EF6T          599 14     N0IJ          599 04
QSO: 28037 CW 2015-11-29 1700 EF6T          599 14     AA1V          599 05
QSO: 28028 CW 2015-11-29 1701 EF6T          599 14     ZP9MCE        599 11
QSO: 28062 CW 2015-11-29 1703 EF6T          599 14     CX5UA         599 13
QSO: 28046 CW 2015-11-29 1703 EF6T          599 14     V26K          599 08
QSO: 28029 CW 2015-11-29 1711 EF6T          599 14     OA4SS         599 10
QSO: 28020 CW 2015-11-29 1711 EF6T          599 14     YW4D          599 09
QSO: 21040 CW 2015-11-29 1719 EF6T          599 14     6V7A          599 35
QSO: 21058 CW 2015-11-29 1720 EF6T          599 14     CX4SS         599 13
QSO: 21050 CW 2015-11-29 1729 EF6T          599 14     PJ6/OH3JR     599 08
QSO: 21058 CW 2015-11-29 1731 EF6T          599 14     KT0A          599 04
QSO: 21058 CW 2015-11-29 1731 EF6T          599 14     KF6A          599 04
QSO: 21058 CW 2015-11-29 1732 EF6T          599 14     AB4SF         599 05
QSO: 21058 CW 2015-11-29 1732 EF6T          599 14     KA5CJJ        599 04
QSO: 21058 CW 2015-11-29 1732 EF6T          599 14     K5WQG         599 04
QSO: 21058 CW 2015-11-29 1733 EF6T          599 14     N2LBR         599 05
QSO: 21058 CW 2015-11-29 1733 EF6T          599 14     WJ2D          599 05
QSO: 21058 CW 2015-11-29 1734 EF6T          599 14     W0UD          599 04
QSO: 21058 CW 2015-11-29 1734 EF6T          599 14     NY3A          599 05
QSO: 21058 CW 2015-11-29 1734 EF6T          599 14     K4WMS         599 05
QSO: 21058 CW 2015-11-29 1734 EF6T          599 14     N2NF          599 05
QSO: 21058 CW 2015-11-29 1734 EF6T          599 14     K8AZ          599 04
QSO: 21058 CW 2015-11-29 1735 EF6T          599 14     KZ5D          599 04
QSO: 21058 CW 2015-11-29 1735 EF6T          599 14     W3HAC         599 05
QSO: 21058 CW 2015-11-29 1735 EF6T          599 14     N3FCP         599 05
QSO: 21058 CW 2015-11-29 1736 EF6T          599 14     K3JWI         599 04
QSO: 21058 CW 2015-11-29 1737 EF6T          599 14     VE3VV         599 04
QSO: 21058 CW 2015-11-29 1737 EF6T          599 14     W4GE          599 05
QSO: 21058 CW 2015-11-29 1738 EF6T          599 14     K2ZR          599 05
QSO: 21058 CW 2015-11-29 1738 EF6T          599 14     NM2L          599 05
QSO: 21058 CW 2015-11-29 1738 EF6T          599 14     N7NG          599 04
QSO: 21058 CW 2015-11-29 1739 EF6T          599 14     WX4G          599 05
QSO: 21058 CW 2015-11-29 1739 EF6T          599 14     K3OO          599 05
QSO: 21058 CW 2015-11-29 1739 EF6T          599 14     AA4V          599 05
QSO: 21058 CW 2015-11-29 1740 EF6T          599 14     KY3W          599 05
QSO: 21058 CW 2015-11-29 1740 EF6T          599 14     W2CG          599 05
QSO: 21058 CW 2015-11-29 1740 EF6T          599 14     K3IT          599 05
QSO: 21058 CW 2015-11-29 1740 EF6T          599 14     NP2P          599 08
QSO: 21058 CW 2015-11-29 1741 EF6T          599 14     PT2CM         599 11
QSO: 21058 CW 2015-11-29 1741 EF6T          599 14     W8WA          599 04
QSO: 21058 CW 2015-11-29 1741 EF6T          599 14     K9CT          599 04
QSO: 21058 CW 2015-11-29 1743 EF6T          599 14     W7AYY         599 03
QSO: 21058 CW 2015-11-29 1743 EF6T          599 14     K0MD          599 04
QSO: 21058 CW 2015-11-29 1743 EF6T          599 14     K5RX          599 04
QSO: 21058 CW 2015-11-29 1744 EF6T          599 14     W9SN          599 04
QSO: 21058 CW 2015-11-29 1744 EF6T          599 14     ED5O          599 14
QSO: 21058 CW 2015-11-29 1744 EF6T          599 14     AA9A          599 04
QSO: 21058 CW 2015-11-29 1745 EF6T          599 14     NR3X          599 05
QSO: 21058 CW 2015-11-29 1745 EF6T          599 14     NA8V          599 04
QSO: 21058 CW 2015-11-29 1745 EF6T          599 14     NG0T          599 04
QSO: 21058 CW 2015-11-29 1746 EF6T          599 14     N7DR          599 04
QSO: 21058 CW 2015-11-29 1746 EF6T          599 14     NG3J          599 05
QSO: 21058 CW 2015-11-29 1747 EF6T          599 14     N7XU          599 03
QSO: 21058 CW 2015-11-29 1747 EF6T          599 14     W3BW          599 05
QSO: 21058 CW 2015-11-29 1747 EF6T          599 14     VE3YAA        599 04
QSO: 21058 CW 2015-11-29 1747 EF6T          599 14     WA1Z          599 05
QSO: 21058 CW 2015-11-29 1748 EF6T          599 14     K4TCG         599 04
QSO: 21058 CW 2015-11-29 1748 EF6T          599 14     K3JJJ         599 05
QSO: 21058 CW 2015-11-29 1748 EF6T          599 14     NF1O          599 05
QSO: 21058 CW 2015-11-29 1749 EF6T          599 14     W9ZCL         599 04
QSO: 21058 CW 2015-11-29 1749 EF6T          599 14     WA2VYA        599 04
QSO: 21058 CW 2015-11-29 1751 EF6T          599 14     N0KE          599 04
QSO: 21058 CW 2015-11-29 1752 EF6T          599 14     N4FX          599 05
QSO: 21058 CW 2015-11-29 1752 EF6T          599 14     K7OM          599 05
QSO: 21058 CW 2015-11-29 1753 EF6T          599 14     W0LSD         599 04
QSO: 21058 CW 2015-11-29 1753 EF6T          599 14     N3ND          599 05
QSO: 21058 CW 2015-11-29 1753 EF6T          599 14     W1RM          599 05
QSO: 21058 CW 2015-11-29 1754 EF6T          599 14     NR4M          599 05
QSO: 21056 CW 2015-11-29 1755 EF6T          599 14     ZL4YL         599 32
QSO:  1823 CW 2015-11-29 1800 EF6T          599 14     EA5BM         599 14
QSO: 14073 CW 2015-11-29 1814 EF6T          599 14     KP3Z          599 08
QSO: 14063 CW 2015-11-29 1815 EF6T          599 14     PJ2T          599 09
QSO: 14050 CW 2015-11-29 1821 EF6T          599 14     V47T          599 08
QSO: 14042 CW 2015-11-29 1823 EF6T          599 14     W0LSD         599 04
QSO: 14042 CW 2015-11-29 1823 EF6T          599 14     HA1DAE        599 15
QSO: 14042 CW 2015-11-29 1824 EF6T          599 14     N4MM          599 05
QSO: 14042 CW 2015-11-29 1824 EF6T          599 14     KF2O          599 05
QSO: 14042 CW 2015-11-29 1824 EF6T          599 14     N2TK          599 05
QSO: 14042 CW 2015-11-29 1825 EF6T          599 14     WK9U          599 04
QSO: 14042 CW 2015-11-29 1825 EF6T          599 14     N1IXF         599 05
QSO: 14042 CW 2015-11-29 1826 EF6T          599 14     KD0PO         599 04
QSO: 14042 CW 2015-11-29 1826 EF6T          599 14     N4WW          599 05
QSO: 14042 CW 2015-11-29 1826 EF6T          599 14     NX1P          599 03
QSO: 14042 CW 2015-11-29 1827 EF6T          599 14     W9RE          599 04
QSO: 14042 CW 2015-11-29 1827 EF6T          599 14     WX9B          599 04
QSO: 14042 CW 2015-11-29 1827 EF6T          599 14     N4RA          599 05
QSO: 14042 CW 2015-11-29 1828 EF6T          599 14     W6YX          599 03
QSO: 14042 CW 2015-11-29 1828 EF6T          599 14     W9IIX         599 04
QSO: 14042 CW 2015-11-29 1828 EF6T          599 14     W0SEI         599 04
QSO: 14042 CW 2015-11-29 1829 EF6T          599 14     W1HIS         599 05
QSO: 14042 CW 2015-11-29 1829 EF6T          599 14     W4ML          599 05
QSO: 14042 CW 2015-11-29 1829 EF6T          599 14     W1NG          599 05
QSO: 14042 CW 2015-11-29 1830 EF6T          599 14     N0HJZ         599 04
QSO: 14042 CW 2015-11-29 1831 EF6T          599 14     N1IBM         599 05
QSO: 14042 CW 2015-11-29 1831 EF6T          599 14     N4HB          599 05
QSO: 14042 CW 2015-11-29 1832 EF6T          599 14     K1ZR          599 05
QSO: 14042 CW 2015-11-29 1832 EF6T          599 14     K7EG          599 03
QSO: 14042 CW 2015-11-29 1833 EF6T          599 14     W0BV          599 04
QSO: 14042 CW 2015-11-29 1834 EF6T          599 14     K6RC          599 03
QSO: 14042 CW 2015-11-29 1834 EF6T          599 14     K2LNS         599 05
QSO: 14042 CW 2015-11-29 1834 EF6T          599 14     W8PI          599 04
QSO: 14042 CW 2015-11-29 1835 EF6T          599 14     AB4B          599 04
QSO: 14042 CW 2015-11-29 1835 EF6T          599 14     W2YC          599 05
QSO: 14042 CW 2015-11-29 1835 EF6T          599 14     K5EK          599 05
QSO: 14042 CW 2015-11-29 1836 EF6T          599 14     N8PR          599 05
QSO: 14042 CW 2015-11-29 1836 EF6T          599 14     S59N          599 15
QSO: 14042 CW 2015-11-29 1836 EF6T          599 14     K0AP          599 04
QSO: 14042 CW 2015-11-29 1837 EF6T          599 14     K2QPN         599 05
QSO: 14042 CW 2015-11-29 1837 EF6T          599 14     K0CF          599 04
QSO: 14042 CW 2015-11-29 1838 EF6T          599 14     N2BJ          599 04
QSO: 14042 CW 2015-11-29 1838 EF6T          599 14     W1CU          599 05
QSO: 14042 CW 2015-11-29 1838 EF6T          599 14     W9VW          599 04
QSO: 14042 CW 2015-11-29 1839 EF6T          599 14     ON4UN         599 14
QSO: 14042 CW 2015-11-29 1839 EF6T          599 14     AA1V          599 05
QSO: 14042 CW 2015-11-29 1839 EF6T          599 14     K9GS          599 04
QSO: 14042 CW 2015-11-29 1840 EF6T          599 14     N8VV          599 04
QSO: 14042 CW 2015-11-29 1840 EF6T          599 14     W6PH          599 03
QSO: 14042 CW 2015-11-29 1840 EF6T          599 14     WF3M          599 05
QSO: 14042 CW 2015-11-29 1841 EF6T          599 14     K5TRI         599 03
QSO: 14042 CW 2015-11-29 1841 EF6T          599 14     ED2C          599 14
QSO: 14042 CW 2015-11-29 1842 EF6T          599 14     N3ND          599 05
QSO: 14042 CW 2015-11-29 1842 EF6T          599 14     W8IQ          599 04
QSO: 14042 CW 2015-11-29 1843 EF6T          599 14     NF1O          599 05
QSO: 14042 CW 2015-11-29 1843 EF6T          599 14     NZ8Y          599 04
QSO: 14042 CW 2015-11-29 1844 EF6T          599 14     K3IT          599 05
QSO: 14042 CW 2015-11-29 1845 EF6T          599 14     W6AEA         599 03
QSO: 14042 CW 2015-11-29 1845 EF6T          599 14     VE6AX         599 04
QSO: 14042 CW 2015-11-29 1845 EF6T          599 14     NM2L          599 05
QSO: 14042 CW 2015-11-29 1846 EF6T          599 14     NW4V          599 05
QSO: 14042 CW 2015-11-29 1846 EF6T          599 14     W6TK          599 03
QSO: 14042 CW 2015-11-29 1846 EF6T          599 14     K3ND          599 05
QSO:  7023 CW 2015-11-29 1921 EF6T          599 14     9K2HN         599 21
QSO:  7034 CW 2015-11-29 1929 EF6T          599 14     OK2SGW        599 15
QSO:  7034 CW 2015-11-29 1929 EF6T          599 14     SP2IU         599 15
QSO:  7034 CW 2015-11-29 1930 EF6T          599 14     SV2BXA        599 20
QSO:  7034 CW 2015-11-29 1930 EF6T          599 14     I2JIN         599 15
QSO:  7034 CW 2015-11-29 1931 EF6T          599 14     OK1AXB        599 15
QSO:  7034 CW 2015-11-29 1931 EF6T          599 14     RM4I          599 16
QSO:  7034 CW 2015-11-29 1932 EF6T          599 14     OM4DU         599 15
QSO:  7034 CW 2015-11-29 1932 EF6T          599 14     S53EO         599 15
QSO:  7034 CW 2015-11-29 1932 EF6T          599 14     OM3PQ         599 15
QSO:  7034 CW 2015-11-29 1933 EF6T          599 14     OK6OK         599 15
QSO:  7034 CW 2015-11-29 1933 EF6T          599 14     DA0YL         599 14
QSO:  7034 CW 2015-11-29 1933 EF6T          599 14     SN1D          599 15
QSO:  7034 CW 2015-11-29 1934 EF6T          599 14     JA3YBK        599 25
QSO:  7034 CW 2015-11-29 1934 EF6T          599 14     K2UF          599 05
QSO:  7034 CW 2015-11-29 1934 EF6T          599 14     OM6WW         599 15
QSO:  7034 CW 2015-11-29 1935 EF6T          599 14     RZ9A          599 17
QSO:  7034 CW 2015-11-29 1936 EF6T          599 14     UN2E          599 17
QSO:  7034 CW 2015-11-29 1936 EF6T          599 14     OZ4CG         599 14
QSO:  7034 CW 2015-11-29 1937 EF6T          599 14     UA3SCW        599 16
QSO:  7034 CW 2015-11-29 1939 EF6T          599 14     DK8NT         599 14
QSO:  7034 CW 2015-11-29 1939 EF6T          599 14     JS3CTQ        599 25
QSO:  7034 CW 2015-11-29 1940 EF6T          599 14     OM3TBG        599 15
QSO:  7034 CW 2015-11-29 1940 EF6T          599 14     EU8A          599 16
QSO:  7034 CW 2015-11-29 1941 EF6T          599 14     DJ6OZ         599 14
QSO:  7034 CW 2015-11-29 1941 EF6T          599 14     HG1S          599 15
QSO:  7034 CW 2015-11-29 1941 EF6T          599 14     RO2E          599 16
QSO:  7034 CW 2015-11-29 1941 EF6T          599 14     Z32TO         599 15
QSO:  7034 CW 2015-11-29 1942 EF6T          599 14     SP3IPB        599 15
QSO:  7034 CW 2015-11-29 1943 EF6T          599 14     DL5LYM        599 14
QSO:  7034 CW 2015-11-29 1943 EF6T          599 14     R3OM          599 16
QSO:  7034 CW 2015-11-29 1944 EF6T          599 14     UT1QQ         599 16
QSO:  7034 CW 2015-11-29 1944 EF6T          599 14     YT1ML         599 15
QSO:  7034 CW 2015-11-29 1945 EF6T          599 14     IW3IAU        599 15
QSO:  7034 CW 2015-11-29 1945 EF6T          599 14     EW1NM         599 16
QSO:  7034 CW 2015-11-29 1945 EF6T          599 14     PA0MBD        599 14
QSO:  7034 CW 2015-11-29 1946 EF6T          599 14     UB3A          599 16
QSO:  7034 CW 2015-11-29 1946 EF6T          599 14     SP5KD/P       599 15
QSO:  7034 CW 2015-11-29 1947 EF6T          599 14     PC4H          599 14
QSO:  7034 CW 2015-11-29 1947 EF6T          599 14     YP0IPA        599 20
QSO:  7034 CW 2015-11-29 1947 EF6T          599 14     UA0APV        599 18
QSO:  7034 CW 2015-11-29 1948 EF6T          599 14     UX1UF         599 16
QSO:  7034 CW 2015-11-29 1948 EF6T          599 14     SP6CJK        599 15
QSO:  7034 CW 2015-11-29 1949 EF6T          599 14     RK3QY         599 16
QSO:  7034 CW 2015-11-29 1949 EF6T          599 14     OM8VL         599 15
QSO:  7034 CW 2015-11-29 1949 EF6T          599 14     PA0WLB        599 14
QSO:  7034 CW 2015-11-29 1950 EF6T          599 14     PE2K          599 14
QSO:  7034 CW 2015-11-29 1950 EF6T          599 14     UR8UZ         599 16
QSO:  7034 CW 2015-11-29 1951 EF6T          599 14     YT8DX         599 15
QSO:  7034 CW 2015-11-29 1951 EF6T          599 14     PC2D          599 14
QSO:  7034 CW 2015-11-29 1952 EF6T          599 14     OK2PMF        599 15
QSO:  7034 CW 2015-11-29 1952 EF6T          599 14     SM6NOC        599 14
QSO:  7034 CW 2015-11-29 1952 EF6T          599 14     RA3FD         599 16
QSO:  7034 CW 2015-11-29 1953 EF6T          599 14     SM3C          599 14
QSO:  7034 CW 2015-11-29 1953 EF6T          599 14     EU1A          599 16
QSO:  7034 CW 2015-11-29 1953 EF6T          599 14     DL2TM         599 14
QSO:  7034 CW 2015-11-29 1954 EF6T          599 14     PA0RHA        599 14
QSO:  7034 CW 2015-11-29 1954 EF6T          599 14     YU1W          599 15
QSO:  7034 CW 2015-11-29 1954 EF6T          599 14     SP9OYB        599 15
QSO:  7034 CW 2015-11-29 1955 EF6T          599 14     ED2C          599 14
QSO:  7034 CW 2015-11-29 1955 EF6T          599 14     PI4CC         599 14
QSO:  7034 CW 2015-11-29 1956 EF6T          599 14     LZ1VKD        599 20
QSO:  7034 CW 2015-11-29 1956 EF6T          599 14     EI3KI         599 14
QSO:  7034 CW 2015-11-29 1956 EF6T          599 14     HA6PJ         599 15
QSO:  7034 CW 2015-11-29 1956 EF6T          599 14     UA9FGJ        599 17
QSO:  7034 CW 2015-11-29 1957 EF6T          599 14     S58M          599 15
QSO:  7034 CW 2015-11-29 1957 EF6T          599 14     RU3WR         599 16
QSO:  7034 CW 2015-11-29 1958 EF6T          599 14     YO8RAW        599 20
QSO:  7034 CW 2015-11-29 1958 EF6T          599 14     US0IW         599 16
QSO:  7034 CW 2015-11-29 1958 EF6T          599 14     SP2QG         599 15
QSO:  7034 CW 2015-11-29 1959 EF6T          599 14     OE2UKL        599 15
QSO:  7034 CW 2015-11-29 1959 EF6T          599 14     LA3S          599 14
QSO:  7034 CW 2015-11-29 2000 EF6T          599 14     JA3PYC        599 25
QSO:  7034 CW 2015-11-29 2001 EF6T          599 14     SP3IOE        599 15
QSO:  7034 CW 2015-11-29 2001 EF6T          599 14     JE1LFX        599 25
QSO:  7034 CW 2015-11-29 2001 EF6T          599 14     YT4W          599 15
QSO:  7034 CW 2015-11-29 2002 EF6T          599 14     UR5KO         599 16
QSO:  7034 CW 2015-11-29 2003 EF6T          599 14     W1RM          599 05
QSO:  7034 CW 2015-11-29 2003 EF6T          599 14     SP9CXN        599 15
QSO:  7034 CW 2015-11-29 2004 EF6T          599 14     JA1WWO        599 25
QSO:  7034 CW 2015-11-29 2005 EF6T          599 14     9A1P          599 15
QSO:  7034 CW 2015-11-29 2005 EF6T          599 14     KP2Q          599 08
QSO:  7034 CW 2015-11-29 2006 EF6T          599 14     RK4PA         599 16
QSO:  7034 CW 2015-11-29 2006 EF6T          599 14     DL1AQU/P      599 14
QSO:  7034 CW 2015-11-29 2007 EF6T          599 14     EA5LW         599 14
QSO:  7034 CW 2015-11-29 2008 EF6T          599 14     LZ5R          599 20
QSO:  7034 CW 2015-11-29 2009 EF6T          599 14     JN3SAC        599 25
QSO:  7034 CW 2015-11-29 2010 EF6T          599 14     VE2RO         599 05
QSO:  7034 CW 2015-11-29 2010 EF6T          599 14     SP2SA         599 15
QSO:  7034 CW 2015-11-29 2011 EF6T          599 14     SM5BJT        599 14
QSO:  7034 CW 2015-11-29 2012 EF6T          599 14     W1UK          599 05
QSO:  7034 CW 2015-11-29 2015 EF6T          599 14     UR5FS         599 16
QSO:  7034 CW 2015-11-29 2016 EF6T          599 14     YO6ZS         599 20
QSO:  7034 CW 2015-11-29 2016 EF6T          599 14     HA5T          599 15
