START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.16.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: OM7M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 16041081
OPERATORS: OK2BFN, OM3PA, OM3PC, OM5RM, OM5RW, OM5MF, OM5NU, OM5ZW
CLUB: LOW BANDS CONTEST CLUB
NAME: Radioklub KAPA, OM7M
SOAPBOX:
QSO:  3531 CW 2015-11-28 0000 OM7M          599 15     DJ9CN         599 14     0
QSO: 14042 CW 2015-11-28 1816 OM7M          599 15     KB3Z          599 05     0
QSO:  1837 CW 2015-11-28 1816 OM7M          599 15     IH9YMC        599 33     1
QSO:  1831 CW 2015-11-28 1817 OM7M          599 15     SW9AA         599 20     1
QSO: 14042 CW 2015-11-28 1817 OM7M          599 15     DK3WM         599 14     0
QSO: 14042 CW 2015-11-28 1817 OM7M          599 15     W3GQ          599 05     0
QSO: 14042 CW 2015-11-28 1818 OM7M          599 15     N2GA          599 05     0
QSO: 14042 CW 2015-11-28 1818 OM7M          599 15     W2DZ          599 05     0
QSO: 14042 CW 2015-11-28 1819 OM7M          599 15     RK6AM         599 16     0
QSO: 14042 CW 2015-11-28 1820 OM7M          599 15     AG9S          599 04     0
QSO:  1810 CW 2015-11-28 1820 OM7M          599 15     T77C          599 15     1
QSO: 14042 CW 2015-11-28 1821 OM7M          599 15     PA3ARM        599 14     0
QSO: 14042 CW 2015-11-28 1821 OM7M          599 15     KP4PR         599 08     0
QSO: 14042 CW 2015-11-28 1822 OM7M          599 15     HA2PP         599 15     0
QSO: 14042 CW 2015-11-28 1822 OM7M          599 15     N3CZ          599 05     0
QSO: 14042 CW 2015-11-28 1824 OM7M          599 15     W2YE          599 05     0
QSO: 14042 CW 2015-11-28 1824 OM7M          599 15     W4DVG         599 04     0
QSO: 14042 CW 2015-11-28 1824 OM7M          599 15     K9DX          599 04     0
QSO: 14042 CW 2015-11-28 1824 OM7M          599 15     N5AW          599 04     0
QSO: 14042 CW 2015-11-28 1825 OM7M          599 15     K3GW          599 05     0
QSO: 14042 CW 2015-11-28 1826 OM7M          599 15     K3YGX         599 05     0
QSO: 14042 CW 2015-11-28 1827 OM7M          599 15     HS0AC         599 26     0
QSO: 14042 CW 2015-11-28 1827 OM7M          599 15     W4EEH         599 04     0
QSO: 14042 CW 2015-11-28 1829 OM7M          599 15     UR8QR         599 16     0
QSO: 14042 CW 2015-11-28 1829 OM7M          599 15     K3FK          599 05     0
QSO: 14042 CW 2015-11-28 1830 OM7M          599 15     VO1MP         599 05     0
QSO: 14042 CW 2015-11-28 1831 OM7M          599 15     WA3AAN        599 05     0
QSO: 14042 CW 2015-11-28 1831 OM7M          599 15     K5NA          599 04     0
QSO: 14042 CW 2015-11-28 1831 OM7M          599 15     N1IX          599 05     0
QSO: 14042 CW 2015-11-28 1831 OM7M          599 15     P33W          599 20     0
QSO: 14042 CW 2015-11-28 1832 OM7M          599 15     K8KI          599 04     0
QSO: 14042 CW 2015-11-28 1832 OM7M          599 15     WK4U          599 05     0
QSO: 14042 CW 2015-11-28 1833 OM7M          599 15     N1PGA         599 05     0
QSO: 14042 CW 2015-11-28 1834 OM7M          599 15     N4ZC          599 05     0
QSO: 14042 CW 2015-11-28 1835 OM7M          599 15     DL8ULO        599 14     0
QSO: 14042 CW 2015-11-28 1836 OM7M          599 15     NN3RP         599 05     0
QSO: 14042 CW 2015-11-28 1837 OM7M          599 15     NB3R          599 05     0
QSO: 14042 CW 2015-11-28 1838 OM7M          599 15     OK6W          599 15     0
QSO: 14042 CW 2015-11-28 1839 OM7M          599 15     OM3TLE        599 15     0
QSO: 14042 CW 2015-11-28 1841 OM7M          599 15     UR7GO         599 16     0
QSO: 14042 CW 2015-11-28 1843 OM7M          599 15     HA3LN         599 15     0
QSO: 14042 CW 2015-11-28 1844 OM7M          599 15     W4ZYT         599 05     0
QSO:  3523 CW 2015-11-28 1844 OM7M          599 15     V6A           599 27     1
QSO: 14042 CW 2015-11-28 1846 OM7M          599 15     KF3B          599 05     0
QSO: 14042 CW 2015-11-28 1847 OM7M          599 15     HA6NL         599 15     0
QSO: 14042 CW 2015-11-28 1847 OM7M          599 15     AA3S          599 05     0
QSO: 14042 CW 2015-11-28 1848 OM7M          599 15     K9GS          599 04     0
QSO: 14042 CW 2015-11-28 1848 OM7M          599 15     DL4AUK        599 14     0
QSO: 14042 CW 2015-11-28 1850 OM7M          599 15     LZ5W          599 20     0
QSO: 14042 CW 2015-11-28 1850 OM7M          599 15     HG1A          599 15     0
QSO: 14042 CW 2015-11-28 1851 OM7M          599 15     K3IPK         599 05     0
QSO:  7032 CW 2015-11-28 1855 OM7M          599 15     SV9COL        599 20     0
QSO:  7032 CW 2015-11-28 1855 OM7M          599 15     IT9UCS        599 15     0
QSO:  1834 CW 2015-11-28 1855 OM7M          599 15     HZ1FI         599 21     1
QSO:  7032 CW 2015-11-28 1856 OM7M          599 15     UB3DDA        599 16     0
QSO:  7032 CW 2015-11-28 1856 OM7M          599 15     IT9AJP        599 15     0
QSO:  7032 CW 2015-11-28 1857 OM7M          599 15     RN3F          599 16     0
QSO:  7032 CW 2015-11-28 1858 OM7M          599 15     UA9LIF        599 17     0
QSO:  7032 CW 2015-11-28 1859 OM7M          599 15     RA6FUZ        599 16     0
QSO:  7032 CW 2015-11-28 1859 OM7M          599 15     UN2E          599 17     0
QSO:  7032 CW 2015-11-28 1900 OM7M          599 15     JJ3TBB/3      599 25     0
QSO:  7032 CW 2015-11-28 1900 OM7M          599 15     UT1AA         599 16     0
QSO:  7032 CW 2015-11-28 1901 OM7M          599 15     JE6PPI        599 25     0
QSO:  7032 CW 2015-11-28 1902 OM7M          599 15     JR3NDM        599 25     0
QSO:  7032 CW 2015-11-28 1903 OM7M          599 15     UX5U          599 16     0
QSO:  7032 CW 2015-11-28 1903 OM7M          599 15     RA1AL         599 16     0
QSO:  7032 CW 2015-11-28 1904 OM7M          599 15     JO3PSJ        599 25     0
QSO:  7032 CW 2015-11-28 1904 OM7M          599 15     JJ5GSY        599 25     0
QSO:  7032 CW 2015-11-28 1904 OM7M          599 15     9H3EE         599 15     0
QSO:  7032 CW 2015-11-28 1905 OM7M          599 15     RU3DU         599 16     0
QSO:  7032 CW 2015-11-28 1905 OM7M          599 15     UA0ZAM        599 19     0
QSO:  7032 CW 2015-11-28 1906 OM7M          599 15     RM1T          599 16     0
QSO:  7032 CW 2015-11-28 1906 OM7M          599 15     RJ3F          599 16     0
QSO:  7032 CW 2015-11-28 1906 OM7M          599 15     R8US          599 18     0
QSO:  7032 CW 2015-11-28 1907 OM7M          599 15     EA7MT         599 14     0
QSO:  3517 CW 2015-11-28 1907 OM7M          599 15     6L0NJ         599 25     1
QSO:  7032 CW 2015-11-28 1907 OM7M          599 15     R5AM          599 16     0
QSO:  7032 CW 2015-11-28 1908 OM7M          599 15     JH3PAS        599 25     0
QSO:  7032 CW 2015-11-28 1908 OM7M          599 15     F5UL          599 14     0
QSO:  7032 CW 2015-11-28 1909 OM7M          599 15     IK7MXB        599 15     0
QSO:  7032 CW 2015-11-28 1910 OM7M          599 15     JR7RZK        599 25     0
QSO:  7032 CW 2015-11-28 1910 OM7M          599 15     OK3M          599 15     0
QSO:  7032 CW 2015-11-28 1911 OM7M          599 15     JA2FUA        599 25     0
QSO:  7032 CW 2015-11-28 1911 OM7M          599 15     RU3U          599 16     0
QSO:  7032 CW 2015-11-28 1912 OM7M          599 15     ZS2NF         599 38     0
QSO:  7032 CW 2015-11-28 1912 OM7M          599 15     UA1AJ         599 16     0
QSO:  7032 CW 2015-11-28 1912 OM7M          599 15     UA3QPA        599 16     0
QSO:  7032 CW 2015-11-28 1912 OM7M          599 15     UT4NW         599 16     0
QSO:  7032 CW 2015-11-28 1913 OM7M          599 15     JA4DZ         599 25     0
QSO:  7032 CW 2015-11-28 1913 OM7M          599 15     BA4II         599 24     0
QSO:  7032 CW 2015-11-28 1914 OM7M          599 15     UA4CNJ        599 16     0
QSO:  7032 CW 2015-11-28 1914 OM7M          599 15     OH3OJ         599 15     0
QSO:  7032 CW 2015-11-28 1916 OM7M          599 15     JH1NVA        599 25     0
QSO:  7032 CW 2015-11-28 1916 OM7M          599 15     JF1KWG        599 25     0
QSO:  7082 CW 2015-11-28 1917 OM7M          599 15     SU90IARU      599 34     0
QSO:  7071 CW 2015-11-28 1918 OM7M          599 15     CQ8CQ         599 14     0
QSO:  7032 CW 2015-11-28 1918 OM7M          599 15     BA4WR         599 24     0
QSO:  7032 CW 2015-11-28 1918 OM7M          599 15     EW2W          599 16     0
QSO:  7032 CW 2015-11-28 1919 OM7M          599 15     RZ3F          599 16     0
QSO:  7032 CW 2015-11-28 1919 OM7M          599 15     RG3P          599 16     0
QSO:  7032 CW 2015-11-28 1919 OM7M          599 15     EU6DX         599 16     0
QSO:  7032 CW 2015-11-28 1920 OM7M          599 15     OH3KX         599 15     0
QSO:  7032 CW 2015-11-28 1920 OM7M          599 15     JA6CYL        599 25     0
QSO:  7032 CW 2015-11-28 1921 OM7M          599 15     HS3ANP        599 26     0
QSO:  7032 CW 2015-11-28 1921 OM7M          599 15     SM3OMO        599 14     0
QSO:  7032 CW 2015-11-28 1921 OM7M          599 15     UX8IX         599 16     0
QSO:  7032 CW 2015-11-28 1921 OM7M          599 15     JH8CXW        599 25     0
QSO:  7032 CW 2015-11-28 1922 OM7M          599 15     EA5MON        599 14     0
QSO:  7032 CW 2015-11-28 1922 OM7M          599 15     B4T           599 24     0
QSO:  7032 CW 2015-11-28 1923 OM7M          599 15     JA2KKA        599 25     0
QSO:  7032 CW 2015-11-28 1923 OM7M          599 15     RA3NC         599 16     0
QSO:  7032 CW 2015-11-28 1924 OM7M          599 15     RN3K          599 16     0
QSO:  7032 CW 2015-11-28 1924 OM7M          599 15     JE5JHZ        599 25     0
QSO:  7032 CW 2015-11-28 1924 OM7M          599 15     HA8VV         599 15     0
QSO:  7032 CW 2015-11-28 1925 OM7M          599 15     RA1QE         599 16     0
QSO:  7032 CW 2015-11-28 1925 OM7M          599 15     LA3LJA        599 14     0
QSO:  7032 CW 2015-11-28 1925 OM7M          599 15     JH0MUC        599 25     0
QSO:  7032 CW 2015-11-28 1926 OM7M          599 15     RC9A          599 17     0
QSO:  7032 CW 2015-11-28 1926 OM7M          599 15     R3VL          599 16     0
QSO:  7032 CW 2015-11-28 1926 OM7M          599 15     VK7BO         599 30     0
QSO:  7032 CW 2015-11-28 1927 OM7M          599 15     RF9K          599 16     0
QSO:  7032 CW 2015-11-28 1927 OM7M          599 15     7J1YAJ        599 25     0
QSO:  7032 CW 2015-11-28 1927 OM7M          599 15     2E0CVN        599 14     0
QSO:  7032 CW 2015-11-28 1928 OM7M          599 15     UX1IB         599 16     0
QSO:  7032 CW 2015-11-28 1928 OM7M          599 15     UN7JID        599 17     0
QSO:  7032 CW 2015-11-28 1928 OM7M          599 15     RD9CX         599 17     0
QSO:  7032 CW 2015-11-28 1928 OM7M          599 15     SM3C          599 14     0
QSO:  7032 CW 2015-11-28 1929 OM7M          599 15     JG3FEA        599 25     0
QSO:  7032 CW 2015-11-28 1930 OM7M          599 15     JF3PNQ        599 25     0
QSO:  7032 CW 2015-11-28 1931 OM7M          599 15     JA1LZK        599 25     0
QSO:  7032 CW 2015-11-28 1931 OM7M          599 15     JA2KVD        599 25     0
QSO:  7032 CW 2015-11-28 1932 OM7M          599 15     JN3TRK        599 25     0
QSO:  7032 CW 2015-11-28 1933 OM7M          599 15     UA9SMU        599 16     0
QSO:  7044 CW 2015-11-28 1933 OM7M          599 15     4S7SAE        599 22     0
QSO:  7032 CW 2015-11-28 1933 OM7M          599 15     JM2QWQ        599 25     0
QSO:  7032 CW 2015-11-28 1934 OM7M          599 15     RK3DK         599 16     0
QSO:  7032 CW 2015-11-28 1934 OM7M          599 15     JE3EDJ        599 25     0
QSO:  7032 CW 2015-11-28 1934 OM7M          599 15     SC6M          599 14     0
QSO:  7049 CW 2015-11-28 1935 OM7M          599 15     IS0AFM        599 15     0
QSO:  7032 CW 2015-11-28 1935 OM7M          599 15     RZ1OK         599 16     0
QSO:  7032 CW 2015-11-28 1936 OM7M          599 15     F5VKT         599 14     0
QSO:  7032 CW 2015-11-28 1936 OM7M          599 15     RA7C          599 16     0
QSO:  7000 CW 2015-11-28 1937 OM7M          599 15     EA9EU         599 33     0
QSO:  7001 CW 2015-11-28 1940 OM7M          599 15     VK2DX         599 30     0
QSO:  7067 CW 2015-11-28 1942 OM7M          599 15     3B9HA         599 39     0
QSO:  7002 CW 2015-11-28 1943 OM7M          599 15     BY4AE         599 24     0
QSO:  7002 CW 2015-11-28 1943 OM7M          599 15     B7Q           599 24     0
QSO:  7004 CW 2015-11-28 1944 OM7M          599 15     UA9CTT        599 17     0
QSO:  7037 CW 2015-11-28 1944 OM7M          599 15     US3IZ         599 16     0
QSO:  3514 CW 2015-11-28 1945 OM7M          599 15     VR2XAN        599 24     1
QSO:  7037 CW 2015-11-28 1945 OM7M          599 15     JE1REU        599 25     0
QSO:  7037 CW 2015-11-28 1946 OM7M          599 15     YT0T          599 15     0
QSO:  7037 CW 2015-11-28 1946 OM7M          599 15     RW1C          599 16     0
QSO:  7000 CW 2015-11-28 1947 OM7M          599 15     JA3YBK        599 25     0
QSO:  7007 CW 2015-11-28 1947 OM7M          599 15     RV9CX         599 17     0
QSO:  7037 CW 2015-11-28 1947 OM7M          599 15     OH8NW         599 15     0
QSO:  7037 CW 2015-11-28 1948 OM7M          599 15     TM7D          599 14     0
QSO:  7011 CW 2015-11-28 1949 OM7M          599 15     JR2GRX        599 25     0
QSO:  7037 CW 2015-11-28 1949 OM7M          599 15     JS1KKY        599 25     0
QSO:  7037 CW 2015-11-28 1949 OM7M          599 15     YO3LW         599 20     0
QSO:  7037 CW 2015-11-28 1950 OM7M          599 15     JI1ANI        599 25     0
QSO:  7021 CW 2015-11-28 1950 OM7M          599 15     4S7AB         599 22     0
QSO:  7037 CW 2015-11-28 1950 OM7M          599 15     S57Q          599 15     0
QSO:  7023 CW 2015-11-28 1950 OM7M          599 15     9M4DX         599 28     0
QSO:  7036 CW 2015-11-28 1951 OM7M          599 15     C4W           599 20     0
QSO:  7037 CW 2015-11-28 1951 OM7M          599 15     VK2ALR        599 30     0
QSO:  7037 CW 2015-11-28 1951 OM7M          599 15     RC4HAA        599 16     0
QSO:  7037 CW 2015-11-28 1952 OM7M          599 15     RX4CD         599 16     0
QSO:  7038 CW 2015-11-28 1952 OM7M          599 15     UP9L          599 17     0
QSO:  7037 CW 2015-11-28 1953 OM7M          599 15     UA6HZ         599 16     0
QSO:  7072 CW 2015-11-28 1954 OM7M          599 15     UN9L          599 17     0
QSO:  7037 CW 2015-11-28 1954 OM7M          599 15     JA1BPA        599 25     0
QSO:  7037 CW 2015-11-28 1955 OM7M          599 15     JA1UTZ        599 25     0
QSO:  7037 CW 2015-11-28 1955 OM7M          599 15     UW3U          599 16     0
QSO:  7037 CW 2015-11-28 1956 OM7M          599 15     JH1RRP        599 25     0
QSO:  7037 CW 2015-11-28 1956 OM7M          599 15     VK2GR         599 30     0
QSO:  1825 CW 2015-11-28 1957 OM7M          599 15     4Z5IW         599 20     1
QSO:  7037 CW 2015-11-28 1957 OM7M          599 15     EA3PP         599 14     0
QSO:  7037 CW 2015-11-28 1957 OM7M          599 15     UX1IM         599 16     0
QSO:  7037 CW 2015-11-28 1958 OM7M          599 15     EU8F          599 16     0
QSO:  7037 CW 2015-11-28 1959 OM7M          599 15     EA1GT/QRP     599 14     0
QSO:  7051 CW 2015-11-28 1959 OM7M          599 15     UN7LAN        599 17     0
QSO:  1818 CW 2015-11-28 2000 OM7M          599 15     BY5CD         599 24     1
QSO:  7044 CW 2015-11-28 2001 OM7M          599 15     E21YDP        599 26     0
QSO:  7043 CW 2015-11-28 2002 OM7M          599 15     RA9V          599 18     0
QSO:  7028 CW 2015-11-28 2002 OM7M          599 15     JH4UYB        599 25     0
QSO:  7037 CW 2015-11-28 2003 OM7M          599 15     JA2BJW        599 25     0
QSO:  7079 CW 2015-11-28 2004 OM7M          599 15     EK7DX         599 21     0
QSO:  7021 CW 2015-11-28 2004 OM7M          599 15     BY5CD         599 24     0
QSO:  7037 CW 2015-11-28 2004 OM7M          599 15     EA5DNO        599 14     0
QSO:  7018 CW 2015-11-28 2005 OM7M          599 15     UP0L          599 17     0
QSO:  7037 CW 2015-11-28 2005 OM7M          599 15     EA3FZT        599 14     0
QSO:  7037 CW 2015-11-28 2006 OM7M          599 15     UX4UA         599 16     0
QSO:  7015 CW 2015-11-28 2006 OM7M          599 15     RW9QA         599 17     0
QSO:  7037 CW 2015-11-28 2006 OM7M          599 15     F8DHE         599 14     0
QSO:  7037 CW 2015-11-28 2007 OM7M          599 15     JG3RPL        599 25     0
QSO:  7037 CW 2015-11-28 2007 OM7M          599 15     UA4FDL        599 16     0
QSO:  3553 CW 2015-11-28 2008 OM7M          599 15     DU1/R7KW      599 27     1
QSO:  7037 CW 2015-11-28 2008 OM7M          599 15     HB9CZF        599 14     0
QSO:  7037 CW 2015-11-28 2008 OM7M          599 15     JF3NKA        599 25     0
QSO:  7017 CW 2015-11-28 2008 OM7M          599 15     JE1LFX        599 25     0
QSO:  7037 CW 2015-11-28 2009 OM7M          599 15     BD0AAI        599 23     0
QSO:  7020 CW 2015-11-28 2009 OM7M          599 15     JS3CTQ        599 25     0
QSO:  7037 CW 2015-11-28 2009 OM7M          599 15     JA0IOF        599 25     0
QSO:  7037 CW 2015-11-28 2010 OM7M          599 15     JA2ACR        599 25     0
QSO:  7037 CW 2015-11-28 2010 OM7M          599 15     JH1QDB        599 24     0
QSO:  7023 CW 2015-11-28 2010 OM7M          599 15     JE1CKA        599 25     0
QSO:  7037 CW 2015-11-28 2011 OM7M          599 15     7N2JZT/6      599 25     0
QSO:  7037 CW 2015-11-28 2011 OM7M          599 15     JA7AXB        599 25     0
QSO:  7045 CW 2015-11-28 2011 OM7M          599 15     JE1ZWT        599 25     0
QSO:  7051 CW 2015-11-28 2012 OM7M          599 15     7J1AAI        599 25     0
QSO:  7056 CW 2015-11-28 2012 OM7M          599 15     RT0C          599 19     0
QSO:  7037 CW 2015-11-28 2014 OM7M          599 15     SP3EPB        599 15     0
QSO:  7037 CW 2015-11-28 2014 OM7M          599 15     DL5KUD        599 14     0
QSO:  7037 CW 2015-11-28 2014 OM7M          599 15     OK7Z          599 15     0
QSO:  7049 CW 2015-11-28 2015 OM7M          599 15     4Z5LY         599 20     0
QSO:  7037 CW 2015-11-28 2016 OM7M          599 15     JA1HNW        599 25     0
QSO:  7027 CW 2015-11-28 2016 OM7M          599 15     JN2AMD        599 25     0
QSO:  7037 CW 2015-11-28 2016 OM7M          599 15     HL1VAU        599 25     0
QSO:  7008 CW 2015-11-28 2017 OM7M          599 15     JA6SHL        599 25     0
QSO:  7018 CW 2015-11-28 2018 OM7M          599 15     BG3OJZ        599 24     0
QSO:  7036 CW 2015-11-28 2019 OM7M          599 15     JA3LXY        599 25     0
QSO:  7036 CW 2015-11-28 2019 OM7M          599 15     SP9H          599 15     0
