START-OF-LOG: 2.0
CREATED-BY: LM Version 4.0 (c) 1992, 2004 by DL8WAA
ARRL-SECTION: DX
CONTEST: CQ-WW-CW
CALLSIGN: LX7I
CATEGORY: MULTI-ONE ALL HIGH CW
CLAIMED-SCORE: 7295844
OPERATORS: LX2AJ, DL1EKC, DL4SDW, DL8SCG
CLUB: Rhein Ruhr DX Association
NAME: Jürgen Häfele
SOAPBOX: 
QSO:  7000 CW 2005-11-26 0000 LX7I          599 14     W1KM          599 5      0
QSO:  7000 CW 2005-11-26 2126 LX7I          599 14     UA4PAY        599 16     0
QSO:  7000 CW 2005-11-26 2126 LX7I          599 14     N9AU          599 4      0
QSO:  7000 CW 2005-11-26 2126 LX7I          599 14     K2UO          599 5      0
QSO:  7000 CW 2005-11-26 2127 LX7I          599 14     UT8EU         599 16     0
QSO:  7000 CW 2005-11-26 2128 LX7I          599 14     JW1CCA        599 40     0
QSO:  7000 CW 2005-11-26 2128 LX7I          599 14     SV8CRI        599 20     0
QSO:  7000 CW 2005-11-26 2129 LX7I          599 14     KA1OPD        599 5      0
QSO:  7000 CW 2005-11-26 2129 LX7I          599 14     K6EID         599 5      0
QSO:  3500 CW 2005-11-26 2130 LX7I          599 14     8Q7DV         599 22     0
QSO:  7000 CW 2005-11-26 2130 LX7I          599 14     K8SIA         599 4      0
QSO:  7000 CW 2005-11-26 2130 LX7I          599 14     S58P          599 15     0
QSO:  7000 CW 2005-11-26 2131 LX7I          599 14     OM3LU         599 15     0
QSO:  7000 CW 2005-11-26 2132 LX7I          599 14     RA3AUM        599 16     0
QSO:  7000 CW 2005-11-26 2133 LX7I          599 14     K3WA          599 5      0
QSO:  7000 CW 2005-11-26 2133 LX7I          599 14     YL9T          599 15     0
QSO:  7000 CW 2005-11-26 2133 LX7I          599 14     N6VX          599 5      0
QSO:  7000 CW 2005-11-26 2134 LX7I          599 14     K2DM          599 5      0
QSO:  7000 CW 2005-11-26 2134 LX7I          599 14     WA4RTE        599 5      0
QSO:  7000 CW 2005-11-26 2135 LX7I          599 14     HS0ZCW        599 26     0
QSO:  7000 CW 2005-11-26 2135 LX7I          599 14     K3SV          599 5      0
QSO:  7000 CW 2005-11-26 2136 LX7I          599 14     RZ9SWR        599 16     0
QSO:  7000 CW 2005-11-26 2136 LX7I          599 14     N4GG          599 5      0
QSO:  7000 CW 2005-11-26 2139 LX7I          599 14     N3MX          599 5      0
QSO:  7000 CW 2005-11-26 2139 LX7I          599 14     S58N          599 15     0
QSO:  7000 CW 2005-11-26 2140 LX7I          599 14     DL4HWI        599 14     0
QSO:  7000 CW 2005-11-26 2140 LX7I          599 14     W1UK          599 5      0
QSO:  7000 CW 2005-11-26 2141 LX7I          599 14     OK5TM         599 15     0
QSO:  7000 CW 2005-11-26 2142 LX7I          599 14     S55A          599 15     0
QSO:  7000 CW 2005-11-26 2143 LX7I          599 14     K3GW          599 5      0
QSO:  7000 CW 2005-11-26 2143 LX7I          599 14     UA0ABB        599 18     0
QSO:  7000 CW 2005-11-26 2144 LX7I          599 14     UA3OQ         599 16     0
QSO:  7000 CW 2005-11-26 2145 LX7I          599 14     WK2B          599 5      0
QSO:  7000 CW 2005-11-26 2145 LX7I          599 14     OT5G          599 14     0
QSO:  7000 CW 2005-11-26 2146 LX7I          599 14     VA3EC         599 4      0
QSO:  7000 CW 2005-11-26 2147 LX7I          599 14     W0BR          599 4      0
QSO:  7000 CW 2005-11-26 2147 LX7I          599 14     W8AV          599 4      0
QSO:  7000 CW 2005-11-26 2148 LX7I          599 14     DL9CW         599 14     0
QSO:  7000 CW 2005-11-26 2148 LX7I          599 14     N1MD          599 5      0
QSO:  7000 CW 2005-11-26 2149 LX7I          599 14     LA3S          599 14     0
QSO:  7000 CW 2005-11-26 2149 LX7I          599 14     W3GQ          599 5      0
QSO:  7000 CW 2005-11-26 2150 LX7I          599 14     NW6S          599 5      0
QSO:  7000 CW 2005-11-26 2150 LX7I          599 14     UY5MR         599 16     0
QSO:  7000 CW 2005-11-26 2151 LX7I          599 14     OK1HX         599 15     0
QSO:  7000 CW 2005-11-26 2151 LX7I          599 14     M7Z           599 14     0
QSO:  7000 CW 2005-11-26 2152 LX7I          599 14     YO4AAC        599 20     0
QSO:  7000 CW 2005-11-26 2153 LX7I          599 14     KG4YRZ        599 5      0
QSO:  7000 CW 2005-11-26 2153 LX7I          599 14     OK1JOC        599 15     0
QSO:  7000 CW 2005-11-26 2153 LX7I          599 14     SM6DSU        599 14     0
QSO:  7000 CW 2005-11-26 2154 LX7I          599 14     MM0DWF        599 14     0
QSO:  7000 CW 2005-11-26 2154 LX7I          599 14     W1OX          599 5      0
QSO:  7000 CW 2005-11-26 2155 LX7I          599 14     W4PM          599 5      0
QSO:  7000 CW 2005-11-26 2155 LX7I          599 14     SN2K          599 15     0
QSO:  7000 CW 2005-11-26 2156 LX7I          599 14     VE1JF         599 5      0
QSO:  7000 CW 2005-11-26 2156 LX7I          599 14     W1NT          599 5      0
QSO:  7000 CW 2005-11-26 2156 LX7I          599 14     K3VJ          599 5      0
QSO:  7000 CW 2005-11-26 2157 LX7I          599 14     OK2BNC        599 15     0
QSO:  7000 CW 2005-11-26 2157 LX7I          599 14     SP2AYC        599 15     0
QSO:  7000 CW 2005-11-26 2158 LX7I          599 14     OL0A          599 15     0
QSO:  7000 CW 2005-11-26 2158 LX7I          599 14     W2HW          599 5      0
QSO:  7000 CW 2005-11-26 2158 LX7I          599 14     LY4CW         599 15     0
QSO:  7000 CW 2005-11-26 2159 LX7I          599 14     OL7HC         599 15     0
QSO:  7000 CW 2005-11-26 2159 LX7I          599 14     EA5FV         599 14     0
QSO:  7000 CW 2005-11-26 2159 LX7I          599 14     NE3F          599 5      0
QSO:  7000 CW 2005-11-26 2200 LX7I          599 14     RL3DJ         599 16     0
QSO:  7000 CW 2005-11-26 2200 LX7I          599 14     LY2AT         599 15     0
QSO:  7000 CW 2005-11-26 2201 LX7I          599 14     WB2FUE        599 5      0
QSO:  7000 CW 2005-11-26 2201 LX7I          599 14     W3GM          599 5      0
QSO:  7000 CW 2005-11-26 2202 LX7I          599 14     N8AYY         599 4      0
QSO:  7000 CW 2005-11-26 2202 LX7I          599 14     F5IN          599 14     0
QSO:  7000 CW 2005-11-26 2203 LX7I          599 14     SP1DPA        599 15     0
QSO:  7000 CW 2005-11-26 2203 LX7I          599 14     OK1ZP         599 15     0
QSO:  7000 CW 2005-11-26 2203 LX7I          599 14     S58Q          599 15     0
QSO:  7000 CW 2005-11-26 2203 LX7I          599 14     SP5CGN        599 15     0
QSO:  7000 CW 2005-11-26 2204 LX7I          599 14     OK2ZU         599 15     0
QSO:  7000 CW 2005-11-26 2204 LX7I          599 14     K3ZV          599 5      0
QSO:  7000 CW 2005-11-26 2204 LX7I          599 14     W1AH          599 5      0
QSO:  7000 CW 2005-11-26 2205 LX7I          599 14     SP1BBT        599 15     0
QSO:  7000 CW 2005-11-26 2206 LX7I          599 14     K2JAY         599 5      0
QSO:  7000 CW 2005-11-26 2206 LX7I          599 14     N8MZ          599 4      0
QSO:  7000 CW 2005-11-26 2207 LX7I          599 14     SP6NIF        599 15     0
QSO:  7000 CW 2005-11-26 2207 LX7I          599 14     SQ3RX         599 15     0
QSO:  7000 CW 2005-11-26 2207 LX7I          599 14     HA3MU         599 15     0
QSO:  7000 CW 2005-11-26 2208 LX7I          599 14     N2NI          599 5      0
QSO:  7000 CW 2005-11-26 2208 LX7I          599 14     OZ1CTK        599 14     0
QSO:  7000 CW 2005-11-26 2208 LX7I          599 14     W8MV          599 4      0
QSO:  3500 CW 2005-11-26 2209 LX7I          599 14     3B8/OM3PC     599 39     0
QSO:  7000 CW 2005-11-26 2209 LX7I          599 14     AA0TT         599 4      0
QSO:  7000 CW 2005-11-26 2209 LX7I          599 14     DM3FZN        599 14     0
QSO:  7000 CW 2005-11-26 2210 LX7I          599 14     N3KR          599 5      0
QSO:  7000 CW 2005-11-26 2211 LX7I          599 14     SV3AQN        599 20     0
QSO:  7000 CW 2005-11-26 2211 LX7I          599 14     RD4WA         599 16     0
QSO:  7000 CW 2005-11-26 2212 LX7I          599 14     US3IZ         599 16     0
QSO:  7000 CW 2005-11-26 2212 LX7I          599 14     UN2E          599 17     0
QSO:  7000 CW 2005-11-26 2212 LX7I          599 14     K4NO          599 4      0
QSO:  7000 CW 2005-11-26 2213 LX7I          599 14     UA3EAY        599 16     0
QSO:  7000 CW 2005-11-26 2213 LX7I          599 14     DL5CO         599 14     0
QSO:  7000 CW 2005-11-26 2214 LX7I          599 14     K2EK          599 5      0
QSO:  7000 CW 2005-11-26 2214 LX7I          599 14     W4PFM         599 5      0
QSO:  7000 CW 2005-11-26 2214 LX7I          599 14     SP7FBQ        599 15     0
QSO:  7000 CW 2005-11-26 2215 LX7I          599 14     KS9W          599 4      0
QSO:  7000 CW 2005-11-26 2215 LX7I          599 14     W2CVW         599 5      0
QSO:  7000 CW 2005-11-26 2216 LX7I          599 14     W9SE          599 4      0
QSO:  7000 CW 2005-11-26 2216 LX7I          599 14     UN7EG         599 17     0
QSO:  7000 CW 2005-11-26 2216 LX7I          599 14     K2OWE         599 5      0
QSO:  7000 CW 2005-11-26 2217 LX7I          599 14     W9ILY         599 4      0
QSO:  7000 CW 2005-11-26 2217 LX7I          599 14     OM1DK         599 15     0
QSO:  7000 CW 2005-11-26 2219 LX7I          599 14     YO2KQT        599 20     0
QSO:  7000 CW 2005-11-26 2219 LX7I          599 14     DL7DK         599 14     0
QSO:  7000 CW 2005-11-26 2219 LX7I          599 14     W2LKS         599 4      0
QSO:  7000 CW 2005-11-26 2220 LX7I          599 14     IK0PEA        599 15     0
QSO:  7000 CW 2005-11-26 2221 LX7I          599 14     UY7C          599 16     0
QSO:  7000 CW 2005-11-26 2221 LX7I          599 14     DL0KF         599 14     0
QSO:  7000 CW 2005-11-26 2222 LX7I          599 14     W4YE          599 5      0
QSO:  7000 CW 2005-11-26 2223 LX7I          599 14     EI5JC         599 14     0
QSO:  7000 CW 2005-11-26 2223 LX7I          599 14     K1IB          599 5      0
QSO:  7000 CW 2005-11-26 2224 LX7I          599 14     OH2U          599 15     0
QSO:  7000 CW 2005-11-26 2224 LX7I          599 14     OK2TCW        599 15     0
QSO:  7000 CW 2005-11-26 2225 LX7I          599 14     DL6YRM        599 14     0
QSO:  7000 CW 2005-11-26 2227 LX7I          599 14     SP9LAS        599 15     0
QSO:  7000 CW 2005-11-26 2227 LX7I          599 14     RW3QF         599 16     0
QSO:  7000 CW 2005-11-26 2227 LX7I          599 14     DL1KSE        599 14     0
QSO:  3500 CW 2005-11-26 2228 LX7I          599 14     B1Z           599 24     0
QSO:  7000 CW 2005-11-26 2228 LX7I          599 14     YU1FE         599 15     0
QSO:  7000 CW 2005-11-26 2229 LX7I          599 14     RV6AF         599 16     0
QSO:  7000 CW 2005-11-26 2229 LX7I          599 14     DL1RTL        599 14     0
QSO:  7000 CW 2005-11-26 2229 LX7I          599 14     DL1DWR        599 14     0
QSO:  7000 CW 2005-11-26 2230 LX7I          599 14     K8BPX         599 5      0
QSO:  7000 CW 2005-11-26 2230 LX7I          599 14     SM7MS         599 14     0
QSO:  7000 CW 2005-11-26 2231 LX7I          599 14     N3ZA          599 5      0
QSO:  7000 CW 2005-11-26 2231 LX7I          599 14     GM8OEG        599 14     0
QSO:  7000 CW 2005-11-26 2232 LX7I          599 14     OK1KZ         599 15     0
QSO:  7000 CW 2005-11-26 2232 LX7I          599 14     K8JQ          599 5      0
QSO:  7000 CW 2005-11-26 2233 LX7I          599 14     LZ2BE         599 20     0
QSO:  7000 CW 2005-11-26 2234 LX7I          599 14     IW0GXY        599 15     0
QSO:  7000 CW 2005-11-26 2234 LX7I          599 14     UA3QIX        599 16     0
QSO:  7000 CW 2005-11-26 2234 LX7I          599 14     OL4W          599 15     0
QSO:  7000 CW 2005-11-26 2235 LX7I          599 14     N4WBS         599 5      0
QSO:  7000 CW 2005-11-26 2236 LX7I          599 14     W3IUU         599 5      0
QSO:  7000 CW 2005-11-26 2236 LX7I          599 14     AK1N          599 5      0
QSO:  7000 CW 2005-11-26 2237 LX7I          599 14     N8TR          599 4      0
QSO:  7000 CW 2005-11-26 2237 LX7I          599 14     G4BJM         599 14     0
QSO:  7000 CW 2005-11-26 2237 LX7I          599 14     UA4FUW        599 16     0
QSO:  7000 CW 2005-11-26 2238 LX7I          599 14     UT4ZG         599 16     0
QSO:  7000 CW 2005-11-26 2238 LX7I          599 14     LZ9W          599 20     0
QSO:  7000 CW 2005-11-26 2238 LX7I          599 14     UT4IYZ        599 16     0
QSO:  7000 CW 2005-11-26 2238 LX7I          599 14     HA1XY         599 15     0
QSO:  7000 CW 2005-11-26 2239 LX7I          599 14     DL8DXL        599 14     0
QSO:  7000 CW 2005-11-26 2239 LX7I          599 14     DL6NCY        599 14     0
QSO:  7000 CW 2005-11-26 2239 LX7I          599 14     N3AD          599 5      0
QSO:  7000 CW 2005-11-26 2240 LX7I          599 14     UY0CA         599 16     0
QSO:  7000 CW 2005-11-26 2241 LX7I          599 14     N8KM          599 4      0
QSO:  7000 CW 2005-11-26 2241 LX7I          599 14     N1DG          599 5      0
QSO:  7000 CW 2005-11-26 2241 LX7I          599 14     W1SRG         599 5      0
QSO:  7000 CW 2005-11-26 2242 LX7I          599 14     OM3CFR        599 15     0
QSO:  7000 CW 2005-11-26 2242 LX7I          599 14     YO6BHN        599 20     0
QSO:  7000 CW 2005-11-26 2243 LX7I          599 14     GW4MVA        599 14     0
QSO:  7000 CW 2005-11-26 2243 LX7I          599 14     G4IUP         599 14     0
QSO:  7000 CW 2005-11-26 2243 LX7I          599 14     EW8OF         599 16     0
QSO:  7000 CW 2005-11-26 2244 LX7I          599 14     WI9WI         599 4      0
QSO:  7000 CW 2005-11-26 2245 LX7I          599 14     HA6KZS        599 15     0
QSO:  7000 CW 2005-11-26 2245 LX7I          599 14     HG8N          599 15     0
QSO:  7000 CW 2005-11-26 2245 LX7I          599 14     K2BX          599 5      0
QSO:  7000 CW 2005-11-26 2246 LX7I          599 14     UX2IJ         599 16     0
QSO:  7000 CW 2005-11-26 2247 LX7I          599 14     WX3B          599 5      0
QSO:  7000 CW 2005-11-26 2247 LX7I          599 14     K1TR          599 5      0
QSO:  7000 CW 2005-11-26 2248 LX7I          599 14     DL1VJL        599 14     0
QSO:  7000 CW 2005-11-26 2248 LX7I          599 14     RD3QJ         599 16     0
QSO:  7000 CW 2005-11-26 2248 LX7I          599 14     N9BX          599 4      0
QSO:  7000 CW 2005-11-26 2249 LX7I          599 14     WD4EBR        599 4      0
QSO:  7000 CW 2005-11-26 2249 LX7I          599 14     VE3ARF        599 4      0
QSO:  7000 CW 2005-11-26 2250 LX7I          599 14     S51AY         599 15     0
QSO:  7000 CW 2005-11-26 2250 LX7I          599 14     ON6NR         599 14     0
QSO:  7000 CW 2005-11-26 2250 LX7I          599 14     K4OGG         599 5      0
QSO:  7000 CW 2005-11-26 2251 LX7I          599 14     9A1CRD        599 15     0
QSO:  7000 CW 2005-11-26 2252 LX7I          599 14     KA3GEA        599 5      0
QSO:  7000 CW 2005-11-26 2253 LX7I          599 14     SP2BBD        599 15     0
QSO:  7000 CW 2005-11-26 2253 LX7I          599 14     K3TM          599 5      0
QSO:  7000 CW 2005-11-26 2253 LX7I          599 14     K4MF          599 5      0
QSO:  7000 CW 2005-11-26 2254 LX7I          599 14     DK3LT         599 14     0
QSO:  7000 CW 2005-11-26 2254 LX7I          599 14     ES6DO         599 15     0
QSO:  7000 CW 2005-11-26 2254 LX7I          599 14     UA6AA         599 16     0
QSO:  7000 CW 2005-11-26 2255 LX7I          599 14     K5FZ          599 4      0
QSO:  7000 CW 2005-11-26 2255 LX7I          599 14     K0KT          599 4      0
QSO:  7000 CW 2005-11-26 2255 LX7I          599 14     K5UN          599 4      0
QSO:  7000 CW 2005-11-26 2256 LX7I          599 14     W2FU          599 5      0
QSO:  7000 CW 2005-11-26 2256 LX7I          599 14     GI4FUE        599 14     0
QSO:  7000 CW 2005-11-26 2256 LX7I          599 14     N3RJ          599 5      0
QSO:  7000 CW 2005-11-26 2257 LX7I          599 14     W7TM          599 4      0
QSO:  7000 CW 2005-11-26 2257 LX7I          599 14     EI6HB         599 14     0
QSO:  7000 CW 2005-11-26 2258 LX7I          599 14     9M8YY         599 28     0
QSO:  7000 CW 2005-11-26 2258 LX7I          599 14     K8AC          599 5      0
QSO:  7000 CW 2005-11-26 2258 LX7I          599 14     W8HC          599 5      0
QSO:  7000 CW 2005-11-26 2259 LX7I          599 14     DL3DRN        599 14     0
QSO:  7000 CW 2005-11-26 2259 LX7I          599 14     RW9RA         599 17     0
QSO:  7000 CW 2005-11-26 2300 LX7I          599 14     W2REH         599 5      0
QSO:  7000 CW 2005-11-26 2300 LX7I          599 14     W3BG          599 5      0
QSO:  7000 CW 2005-11-26 2301 LX7I          599 14     WA1S          599 5      0
QSO:  7000 CW 2005-11-26 2301 LX7I          599 14     K5ZK          599 4      0
QSO:  7000 CW 2005-11-26 2302 LX7I          599 14     YT7IM         599 15     0
QSO:  7000 CW 2005-11-26 2302 LX7I          599 14     SP6KFA        599 15     0
QSO:  7000 CW 2005-11-26 2303 LX7I          599 14     K4FPF         599 5      0
QSO:  7000 CW 2005-11-26 2303 LX7I          599 14     ND0J          599 4      0
QSO:  7000 CW 2005-11-26 2303 LX7I          599 14     LZ1WJ         599 20     0
QSO:  7000 CW 2005-11-26 2304 LX7I          599 14     N2LBR         599 5      0
QSO:  7000 CW 2005-11-26 2304 LX7I          599 14     K4IE          599 4      0
QSO:  7000 CW 2005-11-26 2305 LX7I          599 14     W1EBI         599 5      0
QSO:  7000 CW 2005-11-26 2305 LX7I          599 14     WA8WV         599 5      0
QSO:  7000 CW 2005-11-26 2306 LX7I          599 14     K2NV          599 5      0
QSO:  7000 CW 2005-11-26 2306 LX7I          599 14     OK1AJR        599 15     0
QSO:  7000 CW 2005-11-26 2306 LX7I          599 14     W4EBA         599 5      0
QSO:  7000 CW 2005-11-26 2307 LX7I          599 14     9A8M          599 15     0
QSO:  7000 CW 2005-11-26 2308 LX7I          599 14     IV3JWY        599 15     0
QSO:  7000 CW 2005-11-26 2308 LX7I          599 14     K8CC          599 4      0
QSO:  7000 CW 2005-11-26 2309 LX7I          599 14     K4SAV         599 4      0
QSO:  7000 CW 2005-11-26 2309 LX7I          599 14     K1TN          599 4      0
QSO:  7000 CW 2005-11-26 2310 LX7I          599 14     K5MQ          599 4      0
QSO:  7000 CW 2005-11-26 2311 LX7I          599 14     KC1XX         599 5      0
QSO:  7000 CW 2005-11-26 2311 LX7I          599 14     YL6W          599 15     0
QSO:  7000 CW 2005-11-26 2312 LX7I          599 14     SP9BLF        599 15     0
QSO:  7000 CW 2005-11-26 2312 LX7I          599 14     WD7Z          599 4      0
QSO:  7000 CW 2005-11-26 2312 LX7I          599 14     W9WI          599 4      0
QSO:  3500 CW 2005-11-26 2313 LX7I          599 14     OY1CT         599 14     0
