START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      3V5A
NAME:          Hrane Milosevic
CLUB:          YU Contest Club
CLAIMED-SCORE: 16279130
CONTEST:       CQ-WW-CW
OPERATORS:     YT1AD,YU1RL,YZ1BX,YU7NU
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH CW
QSO:  7000 CW 2005-11-26 0001 3V5A          599 33     KT3Y          599 05     1 
QSO: 14000 CW 2005-11-27 1100 3V5A          599 33     OK1AUG        599 15     1 
QSO: 14000 CW 2005-11-27 1100 3V5A          599 33     DJ8RS         599 14     1 
QSO: 14000 CW 2005-11-27 1101 3V5A          599 33     RZ3QZ         599 16     1 
QSO: 14000 CW 2005-11-27 1101 3V5A          599 33     DJ2RG         599 14     1 
QSO: 14000 CW 2005-11-27 1101 3V5A          599 33     RL3FM         599 16     1 
QSO: 14000 CW 2005-11-27 1102 3V5A          599 33     OK2PMF        599 15     1 
QSO: 14000 CW 2005-11-27 1102 3V5A          599 33     G3JFS         599 14     1 
QSO: 14000 CW 2005-11-27 1102 3V5A          599 33     UP1G          599 17     1 
QSO: 14000 CW 2005-11-27 1103 3V5A          599 33     DJ4EN         599 14     1 
QSO: 14000 CW 2005-11-27 1103 3V5A          599 33     DL1ALD        599 14     1 
QSO: 21000 CW 2005-11-27 1103 3V5A          599 33     A61Q          599 21     1 
QSO: 14000 CW 2005-11-27 1103 3V5A          599 33     DL1KUR        599 14     1 
QSO: 14000 CW 2005-11-27 1103 3V5A          599 33     OK2EC         599 15     1 
QSO: 14000 CW 2005-11-27 1104 3V5A          599 33     OK1DWF        599 15     1 
QSO: 14000 CW 2005-11-27 1104 3V5A          599 33     LY2TE         599 15     1 
QSO: 14000 CW 2005-11-27 1104 3V5A          599 33     S58N          599 15     1 
QSO: 14000 CW 2005-11-27 1105 3V5A          599 33     GM3TRI        599 14     1 
QSO: 14000 CW 2005-11-27 1105 3V5A          599 33     YL6W          599 15     1 
QSO: 14000 CW 2005-11-27 1105 3V5A          599 33     RW1QN         599 16     1 
QSO: 14000 CW 2005-11-27 1105 3V5A          599 33     UR6MD         599 16     1 
QSO: 14000 CW 2005-11-27 1106 3V5A          599 33     OM1AF         599 15     1 
QSO: 14000 CW 2005-11-27 1106 3V5A          599 33     SP3LWP        599 15     1 
QSO: 14000 CW 2005-11-27 1106 3V5A          599 33     F5LEN         599 14     1 
QSO: 14000 CW 2005-11-27 1106 3V5A          599 33     OM4TC         599 15     1 
QSO: 21000 CW 2005-11-27 1107 3V5A          599 33     OY1CT         599 14     1 
QSO: 14000 CW 2005-11-27 1107 3V5A          599 33     H2E           599 20     1 
QSO: 14000 CW 2005-11-27 1107 3V5A          599 33     SM3C          599 14     1 
QSO: 14000 CW 2005-11-27 1107 3V5A          599 33     DL4JNB        599 14     1 
QSO: 14000 CW 2005-11-27 1108 3V5A          599 33     GW3NJW        599 14     1 
QSO: 14000 CW 2005-11-27 1108 3V5A          599 33     SP3DOF        599 15     1 
QSO: 14000 CW 2005-11-27 1109 3V5A          599 33     UA9CSA        599 17     1 
QSO: 14000 CW 2005-11-27 1109 3V5A          599 33     DL1EKG        599 14     1 
QSO: 14000 CW 2005-11-27 1109 3V5A          599 33     UA3VLO        599 16     1 
QSO: 14000 CW 2005-11-27 1110 3V5A          599 33     ON4LEX        599 14     1 
QSO: 14000 CW 2005-11-27 1110 3V5A          599 33     DK8EY         599 14     1 
QSO: 14000 CW 2005-11-27 1110 3V5A          599 33     OK1MKU        599 15     1 
QSO: 14000 CW 2005-11-27 1110 3V5A          599 33     SM2IEO        599 14     1 
QSO: 14000 CW 2005-11-27 1110 3V5A          599 33     SP6BEN        599 15     1 
QSO: 14000 CW 2005-11-27 1111 3V5A          599 33     EA4BF         599 14     1 
QSO: 21000 CW 2005-11-27 1111 3V5A          599 33     4K7Z          599 21     1 
QSO: 14000 CW 2005-11-27 1111 3V5A          599 33     OK2CQR        599 15     1 
QSO: 14000 CW 2005-11-27 1111 3V5A          599 33     RY9C          599 17     1 
QSO: 14000 CW 2005-11-27 1111 3V5A          599 33     DL4JNB        599 14     1 
QSO: 14000 CW 2005-11-27 1112 3V5A          599 33     DJ4IP         599 14     1 
QSO: 14000 CW 2005-11-27 1112 3V5A          599 33     YL2TQ         599 15     1 
QSO: 14000 CW 2005-11-27 1112 3V5A          599 33     YT1V          599 15     1 
QSO: 14000 CW 2005-11-27 1112 3V5A          599 33     UA4AMO        599 16     1 
QSO: 14000 CW 2005-11-27 1113 3V5A          599 33     UX2IJ         599 16     1 
QSO: 14000 CW 2005-11-27 1113 3V5A          599 33     DL8TR         599 14     1 
QSO: 14000 CW 2005-11-27 1113 3V5A          599 33     DF2CH         599 14     1 
QSO: 14000 CW 2005-11-27 1113 3V5A          599 33     DL5ANS        599 14     1 
QSO: 14000 CW 2005-11-27 1114 3V5A          599 33     HG8N          599 15     1 
QSO: 14000 CW 2005-11-27 1114 3V5A          599 33     SP9CV         599 15     1 
QSO: 14000 CW 2005-11-27 1114 3V5A          599 33     RA1OK         599 16     1 
QSO: 14000 CW 2005-11-27 1114 3V5A          599 33     OK1NSA        599 15     1 
QSO: 14000 CW 2005-11-27 1115 3V5A          599 33     RK3BA         599 16     1 
QSO: 14000 CW 2005-11-27 1115 3V5A          599 33     PA2000N       599 14     1 
QSO: 14000 CW 2005-11-27 1115 3V5A          599 33     DM2RN         599 14     1 
QSO: 14000 CW 2005-11-27 1116 3V5A          599 33     G3LIK         599 14     1 
QSO: 14000 CW 2005-11-27 1116 3V5A          599 33     OZ1JTE        599 14     1 
QSO: 14000 CW 2005-11-27 1116 3V5A          599 33     DK1QH         599 14     1 
QSO: 14000 CW 2005-11-27 1117 3V5A          599 33     UA4LFL        599 16     1 
QSO: 14000 CW 2005-11-27 1117 3V5A          599 33     DL3NSM        599 14     1 
QSO: 14000 CW 2005-11-27 1118 3V5A          599 33     S52GO         599 15     1 
QSO: 14000 CW 2005-11-27 1118 3V5A          599 33     M/SP3CW       599 14     1 
QSO: 14000 CW 2005-11-27 1118 3V5A          599 33     OK2BWI        599 15     1 
QSO: 14000 CW 2005-11-27 1118 3V5A          599 33     YU1NR         599 15     1 
QSO: 14000 CW 2005-11-27 1118 3V5A          599 33     PA1T          599 14     1 
QSO: 14000 CW 2005-11-27 1119 3V5A          599 33     DM1TU         599 14     1 
QSO: 14000 CW 2005-11-27 1119 3V5A          599 33     DL1BAM        599 14     1 
QSO: 14000 CW 2005-11-27 1119 3V5A          599 33     OE3KLU        599 15     1 
QSO: 14000 CW 2005-11-27 1120 3V5A          599 33     DL8LBK        599 14     1 
QSO: 14000 CW 2005-11-27 1120 3V5A          599 33     RW3GU/3       599 16     1 
QSO: 14000 CW 2005-11-27 1120 3V5A          599 33     UA3DPM        599 16     1 
QSO: 14000 CW 2005-11-27 1121 3V5A          599 33     US7IID        599 16     1 
QSO: 14000 CW 2005-11-27 1121 3V5A          599 33     DL5AWI        599 14     1 
QSO: 14000 CW 2005-11-27 1121 3V5A          599 33     UR7MA         599 16     1 
QSO: 14000 CW 2005-11-27 1121 3V5A          599 33     RV6YB         599 16     1 
QSO: 14000 CW 2005-11-27 1122 3V5A          599 33     F6ABI         599 14     1 
QSO: 14000 CW 2005-11-27 1122 3V5A          599 33     OH4BNW        599 15     1 
QSO: 14000 CW 2005-11-27 1122 3V5A          599 33     UU4AA         599 16     1 
QSO: 14000 CW 2005-11-27 1122 3V5A          599 33     SP1DPA        599 15     1 
QSO: 14000 CW 2005-11-27 1123 3V5A          599 33     I1POR         599 15     1 
QSO: 14000 CW 2005-11-27 1124 3V5A          599 33     LZ2NA         599 20     1 
QSO: 14000 CW 2005-11-27 1124 3V5A          599 33     PA0ADT        599 14     1 
QSO: 14000 CW 2005-11-27 1124 3V5A          599 33     UA6AA         599 16     1 
QSO: 14000 CW 2005-11-27 1124 3V5A          599 33     ON4WE         599 14     1 
QSO: 14000 CW 2005-11-27 1124 3V5A          599 33     UA3QIX        599 16     1 
QSO: 14000 CW 2005-11-27 1125 3V5A          599 33     OM4CP         599 15     1 
QSO: 14000 CW 2005-11-27 1125 3V5A          599 33     F5NBX         599 14     1 
QSO: 14000 CW 2005-11-27 1125 3V5A          599 33     CT1GPQ        599 14     1 
QSO: 14000 CW 2005-11-27 1126 3V5A          599 33     HA0IIT        599 15     1 
QSO: 14000 CW 2005-11-27 1131 3V5A          599 33     EA7CA         599 14     1 
QSO: 14000 CW 2005-11-27 1131 3V5A          599 33     SM6BSK        599 14     1 
QSO: 14000 CW 2005-11-27 1132 3V5A          599 33     PY0FF         599 11     1 
QSO: 14000 CW 2005-11-27 1133 3V5A          599 33     G3VMY         599 14     1 
QSO: 14000 CW 2005-11-27 1133 3V5A          599 33     RU6CO         599 16     1 
QSO: 14000 CW 2005-11-27 1134 3V5A          599 33     OM3TZO        599 15     1 
QSO: 14000 CW 2005-11-27 1134 3V5A          599 33     F8AEE         599 14     1 
QSO: 14000 CW 2005-11-27 1134 3V5A          599 33     ER4DX         599 16     1 
QSO: 14000 CW 2005-11-27 1135 3V5A          599 33     UA1APB        599 16     1 
QSO: 14000 CW 2005-11-27 1135 3V5A          599 33     UA3AAP        599 16     1 
QSO: 14000 CW 2005-11-27 1135 3V5A          599 33     UA6YW         599 16     1 
QSO: 14000 CW 2005-11-27 1135 3V5A          599 33     UA1CUR        599 16     1 
QSO: 14000 CW 2005-11-27 1136 3V5A          599 33     SP9GKM        599 15     1 
QSO: 14000 CW 2005-11-27 1136 3V5A          599 33     S58AE         599 15     1 
QSO: 14000 CW 2005-11-27 1136 3V5A          599 33     SM0OSG        599 14     1 
QSO: 14000 CW 2005-11-27 1137 3V5A          599 33     SN5N          599 15     1 
QSO: 14000 CW 2005-11-27 1137 3V5A          599 33     UA3AGW        599 16     1 
QSO: 14000 CW 2005-11-27 1137 3V5A          599 33     MW0YDX        599 14     1 
QSO: 14000 CW 2005-11-27 1137 3V5A          599 33     LY3BU         599 15     1 
QSO: 14000 CW 2005-11-27 1138 3V5A          599 33     RD4WA         599 16     1 
QSO: 14000 CW 2005-11-27 1138 3V5A          599 33     OM7AX         599 15     1 
QSO: 14000 CW 2005-11-27 1138 3V5A          599 33     UA9SG         599 16     1 
QSO: 14000 CW 2005-11-27 1138 3V5A          599 33     SM0AQW        599 14     1 
QSO: 14000 CW 2005-11-27 1139 3V5A          599 33     UA0AGS        599 18     1 
QSO: 14000 CW 2005-11-27 1139 3V5A          599 33     SP3CUG        599 15     1 
QSO: 14000 CW 2005-11-27 1139 3V5A          599 33     UT5UUV        599 16     1 
QSO: 14000 CW 2005-11-27 1140 3V5A          599 33     UA9DR         599 17     1 
QSO: 14000 CW 2005-11-27 1140 3V5A          599 33     HB9IQB        599 14     1 
QSO: 14000 CW 2005-11-27 1140 3V5A          599 33     RZ4AZ         599 16     1 
QSO: 14000 CW 2005-11-27 1140 3V5A          599 33     RA3EF         599 16     1 
QSO: 14000 CW 2005-11-27 1141 3V5A          599 33     DK4LEH        599 14     1 
QSO: 14000 CW 2005-11-27 1141 3V5A          599 33     DL8RL         599 14     1 
QSO: 14000 CW 2005-11-27 1141 3V5A          599 33     DL6UNF        599 14     1 
QSO: 14000 CW 2005-11-27 1141 3V5A          599 33     RZ1CXS        599 16     1 
QSO: 14000 CW 2005-11-27 1142 3V5A          599 33     RK9DR         599 17     1 
QSO: 14000 CW 2005-11-27 1142 3V5A          599 33     DL9DBZ        599 14     1 
QSO: 14000 CW 2005-11-27 1142 3V5A          599 33     SM2KAL        599 14     1 
QSO: 14000 CW 2005-11-27 1142 3V5A          599 33     DL1IA         599 14     1 
QSO: 14000 CW 2005-11-27 1143 3V5A          599 33     S54MM         599 15     1 
QSO: 14000 CW 2005-11-27 1143 3V5A          599 33     RZ6AE         599 16     1 
QSO: 14000 CW 2005-11-27 1143 3V5A          599 33     OH6AH         599 15     1 
QSO: 14000 CW 2005-11-27 1144 3V5A          599 33     9A2YM         599 15     1 
QSO: 14000 CW 2005-11-27 1144 3V5A          599 33     DL3GDS        599 14     1 
QSO: 14000 CW 2005-11-27 1144 3V5A          599 33     OH6CT         599 15     1 
QSO: 14000 CW 2005-11-27 1145 3V5A          599 33     UA1OMX        599 16     1 
QSO: 14000 CW 2005-11-27 1145 3V5A          599 33     UA3RLT        599 16     1 
QSO: 14000 CW 2005-11-27 1145 3V5A          599 33     K5ZD          599 05     1 
QSO: 14000 CW 2005-11-27 1146 3V5A          599 33     OT5G          599 14     1 
QSO: 14000 CW 2005-11-27 1146 3V5A          599 33     SP1BBT        599 15     1 
QSO: 14000 CW 2005-11-27 1146 3V5A          599 33     SP3JUN        599 15     1 
QSO: 14000 CW 2005-11-27 1146 3V5A          599 33     UN6T          599 17     1 
QSO: 14000 CW 2005-11-27 1147 3V5A          599 33     CS1GDX        599 14     1 
QSO: 14000 CW 2005-11-27 1147 3V5A          599 33     UT3EK         599 16     1 
QSO: 14000 CW 2005-11-27 1147 3V5A          599 33     UA4NU         599 16     1 
QSO: 14000 CW 2005-11-27 1147 3V5A          599 33     YL6W          599 15     1 
QSO: 14000 CW 2005-11-27 1147 3V5A          599 33     DK3WN         599 14     1 
QSO: 14000 CW 2005-11-27 1148 3V5A          599 33     RK6MY         599 16     1 
QSO: 14000 CW 2005-11-27 1148 3V5A          599 33     SQ9HZM        599 15     1 
QSO: 14000 CW 2005-11-27 1149 3V5A          599 33     RU6CT         599 16     1 
QSO: 14000 CW 2005-11-27 1149 3V5A          599 33     GM3MZX        599 14     1 
QSO: 14000 CW 2005-11-27 1149 3V5A          599 33     EI8KCI        599 14     1 
QSO: 14000 CW 2005-11-27 1150 3V5A          599 33     UY7LU         599 16     1 
QSO: 14000 CW 2005-11-27 1150 3V5A          599 33     LA7OC         599 14     1 
QSO: 14000 CW 2005-11-27 1151 3V5A          599 33     UA9BX         599 17     1 
QSO: 14000 CW 2005-11-27 1151 3V5A          599 33     DM4TI         599 14     1 
QSO: 14000 CW 2005-11-27 1153 3V5A          599 33     GJ1EXC        599 14     1 
QSO: 14000 CW 2005-11-27 1153 3V5A          599 33     RK9CZO        599 17     1 
QSO: 14000 CW 2005-11-27 1153 3V5A          599 33     YO7BGA        599 20     1 
QSO: 14000 CW 2005-11-27 1153 3V5A          599 33     UR5AKU        599 16     1 
QSO: 14000 CW 2005-11-27 1153 3V5A          599 33     SQ9MZ         599 15     1 
QSO: 14000 CW 2005-11-27 1154 3V5A          599 33     OK2TCW        599 15     1 
QSO: 14000 CW 2005-11-27 1154 3V5A          599 33     F5PCV/M       599 14     1 
QSO: 14000 CW 2005-11-27 1154 3V5A          599 33     SQ2AF         599 15     1 
QSO: 14000 CW 2005-11-27 1155 3V5A          599 33     HA7SBQ        599 15     1 
QSO: 14000 CW 2005-11-27 1155 3V5A          599 33     EW2EG         599 16     1 
QSO: 14000 CW 2005-11-27 1155 3V5A          599 33     HA6OA         599 15     1 
QSO: 14000 CW 2005-11-27 1155 3V5A          599 33     DL8DZV        599 14     1 
QSO: 14000 CW 2005-11-27 1155 3V5A          599 33     OM3GB         599 15     1 
QSO: 14000 CW 2005-11-27 1156 3V5A          599 33     SV8CRI        599 20     1 
QSO: 14000 CW 2005-11-27 1157 3V5A          599 33     VP5W          599 08     1 
QSO: 14000 CW 2005-11-27 1157 3V5A          599 33     DF1BN         599 14     1 
QSO: 14000 CW 2005-11-27 1157 3V5A          599 33     RL3DM         599 16     1 
QSO: 14000 CW 2005-11-27 1157 3V5A          599 33     RA4NCC        599 16     1 
QSO: 14000 CW 2005-11-27 1158 3V5A          599 33     W2RU          599 05     1 
QSO: 21000 CW 2005-11-27 1158 3V5A          599 33     VK3TZ         599 30     1 
QSO: 21000 CW 2005-11-27 1159 3V5A          599 33     SM5APS        599 14     1 
QSO: 21000 CW 2005-11-27 1159 3V5A          599 33     RW3SU         599 16     1 
QSO: 21000 CW 2005-11-27 1200 3V5A          599 33     LU4AA         599 13     1 
QSO: 21000 CW 2005-11-27 1200 3V5A          599 33     RW1AM         599 16     1 
QSO: 21000 CW 2005-11-27 1200 3V5A          599 33     UA3GVV        599 16     1 
QSO: 21000 CW 2005-11-27 1201 3V5A          599 33     OH2RA         599 15     1 
QSO: 21000 CW 2005-11-27 1202 3V5A          599 33     RZ3AV         599 16     1 
QSO: 21000 CW 2005-11-27 1202 3V5A          599 33     RW6XA/3       599 16     1 
QSO: 21000 CW 2005-11-27 1202 3V5A          599 33     UA3AMZ        599 16     1 
QSO: 14000 CW 2005-11-27 1202 3V5A          599 33     6Y7A          599 08     1 
QSO: 21000 CW 2005-11-27 1203 3V5A          599 33     RK9CZO        599 17     1 
QSO: 21000 CW 2005-11-27 1203 3V5A          599 33     RA1QR         599 16     1 
QSO: 21000 CW 2005-11-27 1204 3V5A          599 33     UR3MP         599 16     1 
QSO: 21000 CW 2005-11-27 1204 3V5A          599 33     RU9WZ         599 17     1 
QSO: 21000 CW 2005-11-27 1205 3V5A          599 33     UA3VLO        599 16     1 
QSO: 21000 CW 2005-11-27 1206 3V5A          599 33     SM4CJU        599 14     1 
QSO: 21000 CW 2005-11-27 1207 3V5A          599 33     EU6MM         599 16     1 
QSO: 21000 CW 2005-11-27 1207 3V5A          599 33     LA3S          599 14     1 
QSO: 21000 CW 2005-11-27 1207 3V5A          599 33     UT0IL         599 16     1 
QSO: 21000 CW 2005-11-27 1208 3V5A          599 33     RW4FX         599 16     1 
QSO: 21000 CW 2005-11-27 1208 3V5A          599 33     UA6LTC        599 16     1 
QSO: 14000 CW 2005-11-27 1210 3V5A          599 33     DL9CE         599 14     1 
QSO: 14000 CW 2005-11-27 1210 3V5A          599 33     DK1QH         599 14     1 
QSO: 14000 CW 2005-11-27 1210 3V5A          599 33     RU9CZ         599 17     1 
QSO: 14000 CW 2005-11-27 1210 3V5A          599 33     K8AZ          599 04     1 
QSO: 14000 CW 2005-11-27 1210 3V5A          599 33     HA0MO         599 15     1 
QSO: 14000 CW 2005-11-27 1211 3V5A          599 33     SP6KFA        599 15     1 
QSO: 14000 CW 2005-11-27 1211 3V5A          599 33     EA4AMO        599 14     1 
QSO: 14000 CW 2005-11-27 1211 3V5A          599 33     RX9JW         599 17     1 
QSO: 14000 CW 2005-11-27 1211 3V5A          599 33     OH4TY         599 15     1 
QSO: 14000 CW 2005-11-27 1212 3V5A          599 33     UN7ECA        599 17     1 
QSO: 14000 CW 2005-11-27 1212 3V5A          599 33     UA4IW         599 16     1 
QSO: 14000 CW 2005-11-27 1212 3V5A          599 33     DL5DBH        599 14     1 
QSO: 14000 CW 2005-11-27 1212 3V5A          599 33     DL2RSS        599 14     1 
QSO: 14000 CW 2005-11-27 1213 3V5A          599 33     JW1CCA        599 40     1 
QSO: 14000 CW 2005-11-27 1216 3V5A          599 33     UT1IR         599 16     1 
QSO: 14000 CW 2005-11-27 1217 3V5A          599 33     RA9JG         599 17     1 
QSO: 14000 CW 2005-11-27 1217 3V5A          599 33     DM5AA         599 14     1 
QSO: 14000 CW 2005-11-27 1217 3V5A          599 33     PA7LV         599 14     1 
QSO: 14000 CW 2005-11-27 1218 3V5A          599 33     RZ9AWJ        599 17     1 
QSO: 14000 CW 2005-11-27 1219 3V5A          599 33     UA9LBQ        599 17     1 
QSO: 14000 CW 2005-11-27 1219 3V5A          599 33     DH3SW         599 14     1 
QSO: 14000 CW 2005-11-27 1219 3V5A          599 33     SP6NIF        599 15     1 
QSO: 14000 CW 2005-11-27 1219 3V5A          599 33     RW9RA         599 17     1 
QSO: 14000 CW 2005-11-27 1220 3V5A          599 33     W0UCE         599 05     1 
QSO: 14000 CW 2005-11-27 1221 3V5A          599 33     RK9AA         599 17     1 
QSO: 14000 CW 2005-11-27 1221 3V5A          599 33     UA6AIR        599 16     1 
QSO: 14000 CW 2005-11-27 1222 3V5A          599 33     RU3DM         599 16     1 
QSO: 14000 CW 2005-11-27 1222 3V5A          599 33     YO5DAS        599 20     1 
QSO: 14000 CW 2005-11-27 1222 3V5A          599 33     SP8GYR        599 15     1 
