START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: UP1G
CATEGORY: MULTI-ONE ALL LOW CW
CATEGORY-OVERLAY: EXPERT
CLAIMED-SCORE: 3026364
CLUB: 
CONTEST: CQ-WW-CW
CREATED-BY: TRlog  V6.79
NAME: Andy Volkov
OPERATORS: UN7QX  UN7GM
SOAPBOX: 
QSO:  1810 CW 2005-11-26 0000 UP1G          599     17 EY8CQ         599     17 
QSO:  7058 CW 2005-11-27 1744 UP1G          599     17 LZ2ITU        599     20 
QSO:  7058 CW 2005-11-27 1744 UP1G          599     17 S52OT         599     15 
QSO:  7058 CW 2005-11-27 1745 UP1G          599     17 OH7XM         599     15 
QSO:  7058 CW 2005-11-27 1746 UP1G          599     17 SP9NSV/7      599     15 
QSO:  7058 CW 2005-11-27 1746 UP1G          599     17 OZ0XX         599     14 
QSO:  7058 CW 2005-11-27 1747 UP1G          599     17 UA1ANA        599     16 
QSO:  7058 CW 2005-11-27 1747 UP1G          599     17 JH2NWP        599     25 
QSO:  7058 CW 2005-11-27 1748 UP1G          599     17 IK0TUG        599     15 
QSO:  7058 CW 2005-11-27 1749 UP1G          599     17 SV3AQN        599     20 
QSO:  7058 CW 2005-11-27 1749 UP1G          599     17 RZ9SWR        599     16 
QSO:  7058 CW 2005-11-27 1750 UP1G          599     17 RU4SM         599     16 
QSO:  7058 CW 2005-11-27 1750 UP1G          599     17 YO4AAC        599     20 
QSO:  7058 CW 2005-11-27 1750 UP1G          599     17 S52OP         599     15 
QSO:  7058 CW 2005-11-27 1751 UP1G          599     17 G4EDG         599     14 
QSO:  7058 CW 2005-11-27 1752 UP1G          599     17 JK4KSD        599     25 
QSO:  7058 CW 2005-11-27 1752 UP1G          599     17 ES1A          599     15 
QSO:  7058 CW 2005-11-27 1753 UP1G          599     17 OK1AY         599     15 
QSO:  7058 CW 2005-11-27 1755 UP1G          599     17 YT1WS         599     15 
QSO:  7058 CW 2005-11-27 1755 UP1G          599     17 SP9KRT        599     15 
QSO:  7058 CW 2005-11-27 1756 UP1G          599     17 RV4LC         599     16 
QSO:  7058 CW 2005-11-27 1756 UP1G          599     17 ES2DJ         599     15 
QSO:  7058 CW 2005-11-27 1757 UP1G          599     17 OK1MDK        599     15 
QSO:  7058 CW 2005-11-27 1757 UP1G          599     17 RW6BN         599     16 
QSO:  7058 CW 2005-11-27 1801 UP1G          599     17 LZ2GS         599     20 
QSO:  7047 CW 2005-11-27 1802 UP1G          599     17 HG8N          599     15 
QSO:  7048 CW 2005-11-27 1802 UP1G          599     17 4K7Z          599     21 
QSO:  7009 CW 2005-11-27 1803 UP1G          599     17 EA8/OH4NL     599     33 
QSO:  7045 CW 2005-11-27 1805 UP1G          599     17 SV1ENG        599     20 
QSO:  7036 CW 2005-11-27 1806 UP1G          599     17 OT5L          599     14 
QSO:  7063 CW 2005-11-27 1808 UP1G          599     17 RX3AEX        599     16 
QSO:  7063 CW 2005-11-27 1808 UP1G          599     17 YT1NT         599     15 
QSO:  7063 CW 2005-11-27 1809 UP1G          599     17 OK2BND        599     15 
QSO:  7063 CW 2005-11-27 1809 UP1G          599     17 IS0OMH        599     15 
QSO:  7063 CW 2005-11-27 1810 UP1G          599     17 JE4MHL        599     25 
QSO:  7063 CW 2005-11-27 1810 UP1G          599     17 UA3MM         599     16 
QSO:  7063 CW 2005-11-27 1810 UP1G          599     17 RZ3AV         599     16 
QSO:  7063 CW 2005-11-27 1811 UP1G          599     17 9A8M          599     15 
QSO:  7063 CW 2005-11-27 1812 UP1G          599     17 SP9OHL        599     15 
QSO:  7063 CW 2005-11-27 1816 UP1G          599     17 DF1IAQ        599     14 
QSO:  3521 CW 2005-11-27 1829 UP1G          599     17 JA5BJC        599     25 
QSO:  3518 CW 2005-11-27 1837 UP1G          599     17 SN3A          599     15 
QSO:  3519 CW 2005-11-27 1839 UP1G          599     17 UA4CTE        599     16 
QSO:  3519 CW 2005-11-27 1841 UP1G          599     17 RX3DVF        599     16 
QSO:  3519 CW 2005-11-27 1842 UP1G          599     17 RU3FM         599     16 
QSO:  3519 CW 2005-11-27 1844 UP1G          599     17 RN9AA         599     17 
QSO:  3519 CW 2005-11-27 1845 UP1G          599     17 RW6FZ         599     16 
QSO:  3519 CW 2005-11-27 1845 UP1G          599     17 G3LZQ         599     14 
QSO:  3519 CW 2005-11-27 1846 UP1G          599     17 RZ9UWZ        599     18 
QSO:  3519 CW 2005-11-27 1846 UP1G          599     17 DL8PG         599     14 
QSO:  3519 CW 2005-11-27 1846 UP1G          599     17 SM3EVR        599     14 
QSO:  3519 CW 2005-11-27 1847 UP1G          599     17 HA8KW         599     15 
QSO:  3519 CW 2005-11-27 1847 UP1G          599     17 DM1TT         599     14 
QSO:  3519 CW 2005-11-27 1848 UP1G          599     17 YT2A          599     15 
QSO:  3519 CW 2005-11-27 1848 UP1G          599     17 UA0BA         599     18 
QSO:  3519 CW 2005-11-27 1849 UP1G          599     17 DP9A          599     14 
QSO:  3519 CW 2005-11-27 1849 UP1G          599     17 DJ4KW         599     14 
QSO:  3519 CW 2005-11-27 1850 UP1G          599     17 RA3XO         599     16 
QSO:  3519 CW 2005-11-27 1851 UP1G          599     17 S50C          599     15 
QSO:  3519 CW 2005-11-27 1851 UP1G          599     17 JR3NZC        599     25 
QSO:  3519 CW 2005-11-27 1851 UP1G          599     17 JO1WKO        599     25 
QSO:  3519 CW 2005-11-27 1852 UP1G          599     17 JQ3QYL        599     25 
QSO:  3519 CW 2005-11-27 1852 UP1G          599     17 LY2CO         599     15 
QSO:  3519 CW 2005-11-27 1853 UP1G          599     17 OH3WD         599     15 
QSO:  3519 CW 2005-11-27 1853 UP1G          599     17 RU6YY         599     16 
QSO:  3519 CW 2005-11-27 1854 UP1G          599     17 YT1NT         599     15 
QSO:  3519 CW 2005-11-27 1855 UP1G          599     17 UX4E          599     16 
QSO:  3519 CW 2005-11-27 1855 UP1G          599     17 UA9AFS        599     17 
QSO:  3519 CW 2005-11-27 1856 UP1G          599     17 RZ3AZ         599     16 
QSO:  3519 CW 2005-11-27 1856 UP1G          599     17 UN9L          599     17 
QSO:  3519 CW 2005-11-27 1857 UP1G          599     17 HG7H          599     14 
QSO:  3519 CW 2005-11-27 1859 UP1G          599     17 JA1VLK        599     25 
QSO:  3519 CW 2005-11-27 1902 UP1G          599     17 UA1ANA        599     16 
QSO:  3519 CW 2005-11-27 1906 UP1G          599     17 SP9DWT        599     15 
QSO:  3519 CW 2005-11-27 1906 UP1G          599     17 UA9CGL        599     17 
QSO:  3519 CW 2005-11-27 1906 UP1G          599     17 EW1CQ         599     16 
QSO:  3519 CW 2005-11-27 1907 UP1G          599     17 OK1FZM        599     15 
QSO:  3519 CW 2005-11-27 1907 UP1G          599     17 OZ1BTE        599     14 
QSO:  3519 CW 2005-11-27 1907 UP1G          599     17 RK9AX         599     17 
QSO:  3519 CW 2005-11-27 1908 UP1G          599     17 YT2T          599     15 
QSO:  3519 CW 2005-11-27 1909 UP1G          599     17 OK4RQ         599     15 
QSO:  3519 CW 2005-11-27 1910 UP1G          599     17 OK1RHI        599     15 
QSO:  3519 CW 2005-11-27 1910 UP1G          599     17 YT1VP         599     15 
QSO:  3519 CW 2005-11-27 1912 UP1G          599     17 DL1RG         599     14 
QSO:  3519 CW 2005-11-27 1914 UP1G          599     17 EX2X          599     17 
QSO:  3519 CW 2005-11-27 1915 UP1G          599     17 IK3SWB        599     15 
QSO:  3519 CW 2005-11-27 1915 UP1G          599     17 ES5RY         599     15 
QSO:  3519 CW 2005-11-27 1917 UP1G          599     17 SV8CRI        599     20 
QSO:  3519 CW 2005-11-27 1918 UP1G          599     17 JA7COI        599     25 
QSO:  3519 CW 2005-11-27 1919 UP1G          599     17 RT9W          599     16 
QSO:  3519 CW 2005-11-27 1919 UP1G          599     17 RW3GU/3       599     16 
QSO:  3519 CW 2005-11-27 1919 UP1G          599     17 RK3UWA        599     16 
QSO:  3519 CW 2005-11-27 1920 UP1G          599     17 JH1OGC        599     25 
QSO:  3519 CW 2005-11-27 1920 UP1G          599     17 OH4A          599     15 
QSO:  3519 CW 2005-11-27 1921 UP1G          599     17 JK1OPL        599     25 
QSO:  3519 CW 2005-11-27 1922 UP1G          599     17 RF3A          599     16 
QSO:  3519 CW 2005-11-27 1923 UP1G          599     17 IU1A          599     15 
QSO:  3519 CW 2005-11-27 1923 UP1G          599     17 RA3CO         599     16 
QSO:  3519 CW 2005-11-27 1923 UP1G          599     17 RN4WA         599     16 
QSO:  3519 CW 2005-11-27 1924 UP1G          599     17 UA3QDX        599     16 
QSO:  3519 CW 2005-11-27 1925 UP1G          599     17 JS3CTQ        599     25 
QSO:  3519 CW 2005-11-27 1925 UP1G          599     17 RU3FT         599     16 
QSO:  3519 CW 2005-11-27 1926 UP1G          599     17 OO4ON         599     14 
QSO:  3519 CW 2005-11-27 1926 UP1G          599     17 UA9UCK        599     18 
QSO:  3519 CW 2005-11-27 1926 UP1G          599     17 RA4YW         599     16 
QSO:  3519 CW 2005-11-27 1927 UP1G          599     17 4K9W          599     21 
QSO:  3521 CW 2005-11-27 1930 UP1G          599     17 EA6IB         599     14 
QSO:  3510 CW 2005-11-27 1932 UP1G          599     17 CN2R          599     33 
QSO:  3533 CW 2005-11-27 1941 UP1G          599     17 IH9P          599     33 
QSO:  3527 CW 2005-11-27 1942 UP1G          599     17 EY7AF         599     17 
QSO:  3505 CW 2005-11-27 1944 UP1G          599     17 SN8F          599     15 
QSO:  3531 CW 2005-11-27 1945 UP1G          599     17 GM4YXI        599     14 
QSO:  7025 CW 2005-11-27 1949 UP1G          599     17 JA6WFM        599     25 
QSO:  7030 CW 2005-11-27 1950 UP1G          599     17 G6PZ          599     14 
QSO:  7049 CW 2005-11-27 1954 UP1G          599     17 ES5MC         599     15 
QSO:  7059 CW 2005-11-27 1954 UP1G          599     17 SP5KEH        599     15 
QSO:  7066 CW 2005-11-27 1955 UP1G          599     17 RU6AT         599     16 
QSO:  7069 CW 2005-11-27 1956 UP1G          599     17 9M2TO         599     28 
QSO:  7011 CW 2005-11-27 2000 UP1G          599     17 SM0P          599     14 
QSO:  7015 CW 2005-11-27 2003 UP1G          599     17 RZ6LG         599     16 
QSO:  7015 CW 2005-11-27 2004 UP1G          599     17 RN4CA         599     16 
QSO:  7015 CW 2005-11-27 2004 UP1G          599     17 JF3CCN        599     25 
QSO:  7014 CW 2005-11-27 2008 UP1G          599     17 OK1ZP         599     15 
QSO:  7014 CW 2005-11-27 2008 UP1G          599     17 HL2HO         599     25 
QSO:  7014 CW 2005-11-27 2010 UP1G          599     17 SP9ZHR        599     15 
QSO:  7014 CW 2005-11-27 2010 UP1G          599     17 LY9A          599     15 
QSO:  7014 CW 2005-11-27 2011 UP1G          599     17 JG4KEZ/1      599     25 
QSO:  7014 CW 2005-11-27 2011 UP1G          599     17 RU6YY         599     16 
QSO:  7014 CW 2005-11-27 2011 UP1G          599     17 JF3GKE        599     25 
QSO:  7014 CW 2005-11-27 2012 UP1G          599     17 DJ9CN         599     14 
QSO:  7014 CW 2005-11-27 2013 UP1G          599     17 LZ2BE         599     20 
QSO:  7014 CW 2005-11-27 2014 UP1G          599     17 YL2KO         599     15 
QSO:  7014 CW 2005-11-27 2016 UP1G          599     17 S58O          599     15 
QSO:  7014 CW 2005-11-27 2018 UP1G          599     17 DK3DUA        599     14 
QSO:  7029 CW 2005-11-27 2021 UP1G          599     17 EA8EW         599     33 
QSO:  7003 CW 2005-11-27 2022 UP1G          599     17 A61Q          599     21 
QSO:  1823 CW 2005-11-27 2027 UP1G          599     17 9A7A          599     15 
QSO:  1811 CW 2005-11-27 2028 UP1G          599     17 RW2F          599     15 
QSO:  1810 CW 2005-11-27 2029 UP1G          599     17 S57M          599     15 
QSO:  1818 CW 2005-11-27 2030 UP1G          599     17 GM0GAV        599     14 
QSO:  1819 CW 2005-11-27 2031 UP1G          599     17 UT4IYZ        599     16 
QSO:  1820 CW 2005-11-27 2032 UP1G          599     17 EX8M          599     17 
QSO:  1821 CW 2005-11-27 2033 UP1G          599     17 SN7Q          599     15 
QSO:  1821 CW 2005-11-27 2034 UP1G          599     17 RW3GB         599     16 
QSO:  1831 CW 2005-11-27 2038 UP1G          599     17 UA0AGI        599     18 
QSO:  1820 CW 2005-11-27 2046 UP1G          599     17 OY9JD         599     14 
QSO:  1812 CW 2005-11-27 2047 UP1G          599     17 LY3UM         599     15 
QSO:  3533 CW 2005-11-27 2052 UP1G          599     17 IH9P          599     33 
QSO:  3567 CW 2005-11-27 2054 UP1G          599     17 OH0E          599     15 
QSO:  3526 CW 2005-11-27 2055 UP1G          599     17 S50A          599     15 
QSO:  3562 CW 2005-11-27 2056 UP1G          599     17 YU8/S56M      599     15 
QSO:  3531 CW 2005-11-27 2057 UP1G          599     17 Z33A          599     15 
QSO:  3557 CW 2005-11-27 2058 UP1G          599     17 G3TXF         599     14 
QSO:  3558 CW 2005-11-27 2058 UP1G          599     17 LZ1ABC        599     20 
QSO:  3510 CW 2005-11-27 2100 UP1G          599     17 SQ6Z          599     15 
QSO:  3503 CW 2005-11-27 2102 UP1G          599     17 OM4A          599     15 
QSO:  3502 CW 2005-11-27 2103 UP1G          599     17 OK1EW         599     15 
QSO:  3523 CW 2005-11-27 2103 UP1G          599     17 JA3YBK        599     25 
QSO:  3519 CW 2005-11-27 2107 UP1G          599     17 JA7MJ         599     25 
QSO:  3519 CW 2005-11-27 2111 UP1G          599     17 4X0G          599     20 
QSO:  3519 CW 2005-11-27 2112 UP1G          599     17 UA0FDX        599     19 
QSO:  3519 CW 2005-11-27 2113 UP1G          599     17 JF2WXS        599     25 
QSO:  3519 CW 2005-11-27 2114 UP1G          599     17 SM5Q          599     14 
QSO:  3519 CW 2005-11-27 2115 UP1G          599     17 RD3QJ         599     16 
QSO:  3519 CW 2005-11-27 2116 UP1G          599     17 OZ4O          599     14 
QSO:  3519 CW 2005-11-27 2116 UP1G          599     17 UA6YW         599     16 
QSO:  3519 CW 2005-11-27 2117 UP1G          599     17 I2TAO         599     15 
QSO:  3519 CW 2005-11-27 2117 UP1G          599     17 RU6MM         599     16 
QSO:  3519 CW 2005-11-27 2119 UP1G          599     17 JP1HNK        599     25 
QSO:  3519 CW 2005-11-27 2120 UP1G          599     17 JA2ZJW        599     25 
QSO:  3519 CW 2005-11-27 2121 UP1G          599     17 RT3T          599     16 
QSO:  3574 CW 2005-11-27 2124 UP1G          599     17 UW8SM         599     16 
QSO:  3568 CW 2005-11-27 2126 UP1G          599     17 R3R           599     16 
QSO:  7046 CW 2005-11-27 2128 UP1G          599     17 OM8A          599     15 
QSO:  7014 CW 2005-11-27 2128 UP1G          599     17 HA9RT         599     15 
QSO:  7081 CW 2005-11-27 2129 UP1G          599     17 ON5KQ         599     14 
QSO:  7063 CW 2005-11-27 2130 UP1G          599     17 RU3AA         599     16 
QSO:  7057 CW 2005-11-27 2131 UP1G          599     17 OL3Z          599     15 
QSO:  7071 CW 2005-11-27 2132 UP1G          599     17 DL6UAA        599     14 
QSO:  7009 CW 2005-11-27 2133 UP1G          599     17 CU2A          599     14 
QSO:  7069 CW 2005-11-27 2138 UP1G          599     17 EA6AFF        599     14 
QSO:  7010 CW 2005-11-27 2139 UP1G          599     17 EA6IB         599     14 
QSO:  7042 CW 2005-11-27 2140 UP1G          599     17 DL3YM         599     14 
QSO:  7030 CW 2005-11-27 2141 UP1G          599     17 DA0I          599     14 
QSO:  7055 CW 2005-11-27 2142 UP1G          599     17 DL2F          599     14 
QSO:  7050 CW 2005-11-27 2144 UP1G          599     17 SV1RP         599     20 
QSO:  7026 CW 2005-11-27 2144 UP1G          599     17 F6ARC         599     14 
QSO:  7012 CW 2005-11-27 2146 UP1G          599     17 RW3WWW        599     16 
QSO:  7046 CW 2005-11-27 2148 UP1G          599     17 EA8ZS         599     33 
QSO:  7080 CW 2005-11-27 2148 UP1G          599     17 S53XX         599     15 
QSO:  7079 CW 2005-11-27 2151 UP1G          599     17 PJ2T          599      9 
QSO:  7044 CW 2005-11-27 2151 UP1G          599     17 CT9A          599     33 
QSO:  7067 CW 2005-11-27 2152 UP1G          599     17 OK1DTC        599     15 
QSO:  7017 CW 2005-11-27 2153 UP1G          599     17 IY4W          599     15 
QSO:  7005 CW 2005-11-27 2155 UP1G          599     17 SN8F          599     15 
QSO:  7072 CW 2005-11-27 2156 UP1G          599     17 9A5K          599     15 
QSO:  7061 CW 2005-11-27 2157 UP1G          599     17 G3TXF         599     14 
QSO:  3534 CW 2005-11-27 2158 UP1G          599     17 ER4DX         599     16 
QSO:  3510 CW 2005-11-27 2208 UP1G          599     17 OE4A          599     15 
QSO:  1821 CW 2005-11-27 2209 UP1G          599     17 RW4FZ         599     16 
QSO:  1818 CW 2005-11-27 2209 UP1G          599     17 RU1A          599     16 
QSO:  1821 CW 2005-11-27 2210 UP1G          599     17 OH1MM         599     15 
QSO:  1818 CW 2005-11-27 2214 UP1G          599     17 OH0Z          599     15 
QSO:  1829 CW 2005-11-27 2215 UP1G          599     17 R3R           599     16 
QSO:  1817 CW 2005-11-27 2218 UP1G          599     17 OH2BCI        599     15 
QSO:  1823 CW 2005-11-27 2220 UP1G          599     17 YL3UM         599     15 
QSO:  1837 CW 2005-11-27 2225 UP1G          599     17 RX4HZ         599     16 
QSO:  1837 CW 2005-11-27 2226 UP1G          599     17 RV9XM         599     17 
QSO:  1837 CW 2005-11-27 2228 UP1G          599     17 ES5TV         599     15 
QSO:  1837 CW 2005-11-27 2228 UP1G          599     17 SM5CEU        599     14 
QSO:  1837 CW 2005-11-27 2229 UP1G          599     17 RK6YZZ        599     16 
QSO:  1837 CW 2005-11-27 2230 UP1G          599     17 UW7CN         599     16 
QSO:  1837 CW 2005-11-27 2231 UP1G          599     17 LY7A          599     15 
QSO:  1837 CW 2005-11-27 2231 UP1G          599     17 UA9MQR        599     17 
QSO:  1837 CW 2005-11-27 2232 UP1G          599     17 SN2K          599     15 
QSO:  1837 CW 2005-11-27 2233 UP1G          599     17 G5W           599     14 
QSO:  1837 CW 2005-11-27 2234 UP1G          599     17 OH6XX         599     15 
QSO:  1837 CW 2005-11-27 2236 UP1G          599     17 UY0MM         599     16 
QSO:  1837 CW 2005-11-27 2236 UP1G          599     17 IR4M          599     15 
QSO:  1837 CW 2005-11-27 2238 UP1G          599     17 RU6CQ         599     16 
QSO:  1837 CW 2005-11-27 2238 UP1G          599     17 RX3AEX        599     16 
QSO:  1837 CW 2005-11-27 2239 UP1G          599     17 ES5QX         599     15 
QSO:  1837 CW 2005-11-27 2239 UP1G          599     17 S58A          599     15 
QSO:  1837 CW 2005-11-27 2241 UP1G          599     17 EI7M          599     14 
QSO:  1842 CW 2005-11-27 2243 UP1G          599     17 LX7I          599     14 
