START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      3DA0NW
NAME:          Mike Tessmer
CLUB:          Mad River Radio Club
CLAIMED-SCORE: 7225596
CONTEST:       CQ-WW-CW
OPERATORS:     K9NW
OPERATORS:     
SOAPBOX:       Most interesting adventure!  Thanks for the QSOs!
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      SINGLE-OP ALL HIGH CW
QSO:  7000 CW 2005-11-26 0001 3DA0NW        599 38     T9/VE3ZIK     599 15     1 
QSO: 21000 CW 2005-11-27 1410 3DA0NW        599 38     YT1NT         599 15     1 
QSO: 21000 CW 2005-11-27 1410 3DA0NW        599 38     DL2ASG        599 14     1 
QSO: 21000 CW 2005-11-27 1411 3DA0NW        599 38     W1MU          599 05     1 
QSO: 21000 CW 2005-11-27 1412 3DA0NW        599 38     K4ZIN         599 04     1 
QSO: 21000 CW 2005-11-27 1412 3DA0NW        599 38     M0AJM         599 14     1 
QSO: 21000 CW 2005-11-27 1413 3DA0NW        599 38     US5VX         599 16     1 
QSO: 21000 CW 2005-11-27 1414 3DA0NW        599 38     F2JD          599 14     1 
QSO: 21000 CW 2005-11-27 1414 3DA0NW        599 38     OM3LU         599 15     1 
QSO: 21000 CW 2005-11-27 1415 3DA0NW        599 38     IZ5AST        599 15     1 
QSO: 21000 CW 2005-11-27 1416 3DA0NW        599 38     DL9JSO        599 14     1 
QSO: 21000 CW 2005-11-27 1416 3DA0NW        599 38     DJ1YU         599 14     1 
QSO: 21000 CW 2005-11-27 1417 3DA0NW        599 38     DL3HAA        599 14     1 
QSO: 21000 CW 2005-11-27 1418 3DA0NW        599 38     OT5B          599 14     1 
QSO: 21000 CW 2005-11-27 1418 3DA0NW        599 38     EA1FCH        599 14     1 
QSO: 21000 CW 2005-11-27 1419 3DA0NW        599 38     ON3CYV        599 14     1 
QSO: 21000 CW 2005-11-27 1419 3DA0NW        599 38     SQ3A          599 15     1 
QSO: 21000 CW 2005-11-27 1420 3DA0NW        599 38     G3TTJ         599 14     1 
QSO: 21000 CW 2005-11-27 1420 3DA0NW        599 38     I4MNY         599 15     1 
QSO: 21000 CW 2005-11-27 1420 3DA0NW        599 38     K4DY          599 05     1 
QSO: 21000 CW 2005-11-27 1421 3DA0NW        599 38     SP7FAH        599 15     1 
QSO: 21000 CW 2005-11-27 1422 3DA0NW        599 38     UY5BA         599 16     1 
QSO: 21000 CW 2005-11-27 1422 3DA0NW        599 38     SP6IEQ        599 15     1 
QSO: 21000 CW 2005-11-27 1422 3DA0NW        599 38     DF8QB         599 14     1 
QSO: 21000 CW 2005-11-27 1423 3DA0NW        599 38     HB9ARF        599 14     1 
QSO: 21000 CW 2005-11-27 1423 3DA0NW        599 38     DL6UMK        599 14     1 
QSO: 21000 CW 2005-11-27 1424 3DA0NW        599 38     F6BNH         599 14     1 
QSO: 21000 CW 2005-11-27 1424 3DA0NW        599 38     S57MPU        599 15     1 
QSO: 21000 CW 2005-11-27 1428 3DA0NW        599 38     DK8MCT        599 14     1 
QSO: 21000 CW 2005-11-27 1428 3DA0NW        599 38     DL3JFN        599 14     1 
QSO: 21000 CW 2005-11-27 1429 3DA0NW        599 38     OK1DRX        599 15     1 
QSO: 21000 CW 2005-11-27 1430 3DA0NW        599 38     OE2G          599 15     1 
QSO: 21000 CW 2005-11-27 1430 3DA0NW        599 38     IS0VSG        599 15     1 
QSO: 21000 CW 2005-11-27 1431 3DA0NW        599 38     LV0N          599 13     1 
QSO: 21000 CW 2005-11-27 1432 3DA0NW        599 38     F8CTY         599 14     1 
QSO: 21000 CW 2005-11-27 1432 3DA0NW        599 38     OK2KJU        599 15     1 
QSO: 21000 CW 2005-11-27 1433 3DA0NW        599 38     OM5KP         599 15     1 
QSO: 21000 CW 2005-11-27 1433 3DA0NW        599 38     DL3BRA        599 14     1 
QSO: 21000 CW 2005-11-27 1434 3DA0NW        599 38     I1ZL          599 15     1 
QSO: 21000 CW 2005-11-27 1434 3DA0NW        599 38     SP1IXG        599 15     1 
QSO: 21000 CW 2005-11-27 1435 3DA0NW        599 38     DL7UAJ        599 14     1 
QSO: 21000 CW 2005-11-27 1435 3DA0NW        599 38     OK2QX         599 15     1 
QSO: 21000 CW 2005-11-27 1436 3DA0NW        599 38     K3DUG         599 05     1 
QSO: 21000 CW 2005-11-27 1436 3DA0NW        599 38     G4KTI         599 14     1 
QSO: 21000 CW 2005-11-27 1437 3DA0NW        599 38     IV3OQR        599 15     1 
QSO: 21000 CW 2005-11-27 1437 3DA0NW        599 38     K3KO          599 05     1 
QSO: 21000 CW 2005-11-27 1438 3DA0NW        599 38     G0CUG         599 14     1 
QSO: 21000 CW 2005-11-27 1440 3DA0NW        599 38     RU2FM         599 15     1 
QSO: 21000 CW 2005-11-27 1440 3DA0NW        599 38     G0MTN         599 14     1 
QSO: 21000 CW 2005-11-27 1441 3DA0NW        599 38     SP8LZC        599 15     1 
QSO: 21000 CW 2005-11-27 1441 3DA0NW        599 38     W8HC          599 05     1 
QSO: 21000 CW 2005-11-27 1442 3DA0NW        599 38     SP8KEA        599 15     1 
QSO: 21000 CW 2005-11-27 1442 3DA0NW        599 38     XE2AC         599 06     1 
QSO: 21000 CW 2005-11-27 1447 3DA0NW        599 38     K6EID         599 05     1 
QSO: 21000 CW 2005-11-27 1447 3DA0NW        599 38     W1HT          599 05     1 
QSO: 21000 CW 2005-11-27 1447 3DA0NW        599 38     YU1RW         599 15     1 
QSO: 21000 CW 2005-11-27 1448 3DA0NW        599 38     KU8E          599 05     1 
QSO: 21000 CW 2005-11-27 1448 3DA0NW        599 38     YU1ZC         599 15     1 
QSO: 21000 CW 2005-11-27 1449 3DA0NW        599 38     G4FVK         599 14     1 
QSO: 21000 CW 2005-11-27 1450 3DA0NW        599 38     DG0DG         599 14     1 
QSO: 14000 CW 2005-11-27 1458 3DA0NW        599 38     9M6/G3OOK     599 28     1 
QSO: 14000 CW 2005-11-27 1501 3DA0NW        599 38     LX7I          599 14     1 
QSO: 14000 CW 2005-11-27 1501 3DA0NW        599 38     LZ2ITU        599 20     1 
QSO: 14000 CW 2005-11-27 1503 3DA0NW        599 38     RA4ACX        599 16     1 
QSO: 14000 CW 2005-11-27 1504 3DA0NW        599 38     JE4VVM        599 25     1 
QSO: 14000 CW 2005-11-27 1505 3DA0NW        599 38     4S7NI         599 22     1 
QSO: 14000 CW 2005-11-27 1505 3DA0NW        599 38     E20YLM        599 26     1 
QSO: 14000 CW 2005-11-27 1506 3DA0NW        599 38     YB5QZ         599 28     1 
QSO: 14000 CW 2005-11-27 1507 3DA0NW        599 38     ZS1AN         599 38     1 
QSO: 14000 CW 2005-11-27 1507 3DA0NW        599 38     RW3WWW        599 16     1 
QSO: 14000 CW 2005-11-27 1508 3DA0NW        599 38     UT2IW         599 16     1 
QSO: 14000 CW 2005-11-27 1509 3DA0NW        599 38     UW9I          599 16     1 
QSO: 14000 CW 2005-11-27 1509 3DA0NW        599 38     VR2BG         599 24     1 
QSO:  7000 CW 2005-11-27 1511 3DA0NW        599 38     VR2BG         599 24     1 
QSO: 14000 CW 2005-11-27 1512 3DA0NW        599 38     HS0ZCW        599 26     1 
QSO: 14000 CW 2005-11-27 1513 3DA0NW        599 38     OH8UV         599 15     1 
QSO: 14000 CW 2005-11-27 1514 3DA0NW        599 38     4L2M          599 21     1 
QSO: 14000 CW 2005-11-27 1515 3DA0NW        599 38     SP1NY/MM      599 34     1 
QSO: 14000 CW 2005-11-27 1516 3DA0NW        599 38     RV6YB         599 16     1 
QSO: 14000 CW 2005-11-27 1517 3DA0NW        599 38     DL5AWI        599 14     1 
QSO: 14000 CW 2005-11-27 1518 3DA0NW        599 38     HS8KGG        599 26     1 
QSO: 14000 CW 2005-11-27 1518 3DA0NW        599 38     VQ9JC         599 39     1 
QSO:  7000 CW 2005-11-27 1520 3DA0NW        599 38     VQ9JC         599 39     1 
QSO: 21000 CW 2005-11-27 1521 3DA0NW        599 38     VQ9JC         599 39     1 
QSO: 28000 CW 2005-11-27 1523 3DA0NW        599 38     ZL1CT/MM      599 34     1 
QSO: 14000 CW 2005-11-27 1526 3DA0NW        599 38     OH1F          599 15     1 
QSO: 14000 CW 2005-11-27 1532 3DA0NW        599 38     VU2NXM        599 22     1 
QSO: 14000 CW 2005-11-27 1533 3DA0NW        599 38     LZ4JO         599 20     1 
QSO: 14000 CW 2005-11-27 1533 3DA0NW        599 38     OK1LV         599 15     1 
QSO:  7000 CW 2005-11-27 1537 3DA0NW        599 38     YE1ZAT        599 28     1 
QSO:  7000 CW 2005-11-27 1538 3DA0NW        599 38     VK9AA         599 29     1 
QSO:  7000 CW 2005-11-27 1539 3DA0NW        599 38     BV0J          599 24     1 
QSO:  7000 CW 2005-11-27 1544 3DA0NW        599 38     W2VJN         599 03     1 
QSO:  7000 CW 2005-11-27 1545 3DA0NW        599 38     K7ZA          599 03     1 
QSO:  7000 CW 2005-11-27 1546 3DA0NW        599 38     YC4VD         599 28     1 
QSO: 14000 CW 2005-11-27 1552 3DA0NW        599 38     SN6F          599 15     1 
QSO: 14000 CW 2005-11-27 1553 3DA0NW        599 38     IK1XPK        599 15     1 
QSO: 14000 CW 2005-11-27 1553 3DA0NW        599 38     IK1WGX        599 15     1 
QSO: 14000 CW 2005-11-27 1554 3DA0NW        599 38     DJ0IF         599 14     1 
QSO: 14000 CW 2005-11-27 1555 3DA0NW        599 38     SM0EPO        599 14     1 
QSO: 14000 CW 2005-11-27 1555 3DA0NW        599 38     OT5G          599 14     1 
QSO: 14000 CW 2005-11-27 1555 3DA0NW        599 38     OE4A          599 15     1 
QSO: 14000 CW 2005-11-27 1556 3DA0NW        599 38     HG4I          599 15     1 
QSO: 14000 CW 2005-11-27 1557 3DA0NW        599 38     G3LZQ         599 14     1 
QSO: 14000 CW 2005-11-27 1557 3DA0NW        599 38     IU2R          599 15     1 
QSO: 14000 CW 2005-11-27 1559 3DA0NW        599 38     IZ8DVD        599 15     1 
QSO: 14000 CW 2005-11-27 1600 3DA0NW        599 38     IZ8DBJ        599 15     1 
QSO: 14000 CW 2005-11-27 1600 3DA0NW        599 38     SN8F          599 15     1 
QSO: 14000 CW 2005-11-27 1601 3DA0NW        599 38     EI7M          599 14     1 
QSO: 14000 CW 2005-11-27 1601 3DA0NW        599 38     4Z4TL         599 20     1 
QSO: 14000 CW 2005-11-27 1601 3DA0NW        599 38     OE1TKW        599 15     1 
QSO: 14000 CW 2005-11-27 1602 3DA0NW        599 38     OK1VD         599 15     1 
QSO: 14000 CW 2005-11-27 1603 3DA0NW        599 38     F8DQL         599 14     1 
QSO: 14000 CW 2005-11-27 1604 3DA0NW        599 38     IZ8CCW        599 15     1 
QSO: 14000 CW 2005-11-27 1604 3DA0NW        599 38     DL1AKP        599 14     1 
QSO: 14000 CW 2005-11-27 1605 3DA0NW        599 38     ES1CW         599 15     1 
QSO: 14000 CW 2005-11-27 1605 3DA0NW        599 38     LZ2CE         599 20     1 
QSO: 14000 CW 2005-11-27 1608 3DA0NW        599 38     S57AC         599 15     1 
QSO: 14000 CW 2005-11-27 1609 3DA0NW        599 38     DK7CX         599 14     1 
QSO: 14000 CW 2005-11-27 1610 3DA0NW        599 38     HG7H          599 15     1 
QSO: 21000 CW 2005-11-27 1615 3DA0NW        599 38     K3TM          599 05     1 
QSO: 21000 CW 2005-11-27 1615 3DA0NW        599 38     WB8JUI        599 04     1 
QSO: 21000 CW 2005-11-27 1616 3DA0NW        599 38     VE3EY         599 04     1 
QSO: 21000 CW 2005-11-27 1616 3DA0NW        599 38     K1NSS         599 05     1 
QSO: 21000 CW 2005-11-27 1616 3DA0NW        599 38     N2LT          599 05     1 
QSO: 21000 CW 2005-11-27 1617 3DA0NW        599 38     K0KX          599 04     1 
QSO: 21000 CW 2005-11-27 1617 3DA0NW        599 38     W3YY          599 05     1 
QSO: 21000 CW 2005-11-27 1617 3DA0NW        599 38     K2OWE         599 05     1 
QSO: 21000 CW 2005-11-27 1617 3DA0NW        599 38     N5IN          599 04     1 
QSO: 21000 CW 2005-11-27 1618 3DA0NW        599 38     W2VQ          599 05     1 
QSO: 21000 CW 2005-11-27 1618 3DA0NW        599 38     W4NZ          599 04     1 
QSO: 21000 CW 2005-11-27 1618 3DA0NW        599 38     K3ZV          599 05     1 
QSO: 21000 CW 2005-11-27 1619 3DA0NW        599 38     K2MK          599 05     1 
QSO: 21000 CW 2005-11-27 1619 3DA0NW        599 38     K4TZZ         599 05     1 
QSO: 21000 CW 2005-11-27 1620 3DA0NW        599 38     W4MY          599 05     1 
QSO: 21000 CW 2005-11-27 1621 3DA0NW        599 38     EA5GQM        599 14     1 
QSO: 21000 CW 2005-11-27 1621 3DA0NW        599 38     KF7E          599 03     1 
QSO: 21000 CW 2005-11-27 1622 3DA0NW        599 38     W7DO          599 03     1 
QSO: 21000 CW 2005-11-27 1622 3DA0NW        599 38     NA2P          599 05     1 
QSO: 21000 CW 2005-11-27 1622 3DA0NW        599 38     WA1S          599 05     1 
QSO: 21000 CW 2005-11-27 1623 3DA0NW        599 38     W6BK          599 03     1 
QSO: 21000 CW 2005-11-27 1623 3DA0NW        599 38     W1ECT         599 05     1 
QSO: 21000 CW 2005-11-27 1623 3DA0NW        599 38     K4LQ          599 05     1 
QSO: 21000 CW 2005-11-27 1624 3DA0NW        599 38     K1KO          599 05     1 
QSO: 21000 CW 2005-11-27 1624 3DA0NW        599 38     K9OR          599 04     1 
QSO: 21000 CW 2005-11-27 1624 3DA0NW        599 38     CT3KN         599 33     1 
QSO: 21000 CW 2005-11-27 1625 3DA0NW        599 38     K7UM          599 03     1 
QSO: 21000 CW 2005-11-27 1626 3DA0NW        599 38     K2ZR          599 05     1 
QSO: 21000 CW 2005-11-27 1626 3DA0NW        599 38     K6KLY         599 03     1 
QSO: 21000 CW 2005-11-27 1626 3DA0NW        599 38     NC7M          599 03     1 
QSO: 21000 CW 2005-11-27 1627 3DA0NW        599 38     W2TN          599 05     1 
QSO: 21000 CW 2005-11-27 1628 3DA0NW        599 38     N8MZ          599 04     1 
QSO: 21000 CW 2005-11-27 1628 3DA0NW        599 38     VA3DX         599 04     1 
QSO: 21000 CW 2005-11-27 1628 3DA0NW        599 38     N5DD          599 04     1 
QSO: 21000 CW 2005-11-27 1629 3DA0NW        599 38     NU8Z          599 04     1 
QSO: 21000 CW 2005-11-27 1629 3DA0NW        599 38     W6RJ          599 03     1 
QSO: 21000 CW 2005-11-27 1629 3DA0NW        599 38     K8IR          599 04     1 
QSO: 21000 CW 2005-11-27 1629 3DA0NW        599 38     W2RD          599 05     1 
QSO: 21000 CW 2005-11-27 1630 3DA0NW        599 38     K9RS          599 04     1 
QSO: 21000 CW 2005-11-27 1630 3DA0NW        599 38     N3WT          599 05     1 
QSO: 21000 CW 2005-11-27 1630 3DA0NW        599 38     K1TN          599 04     1 
QSO: 21000 CW 2005-11-27 1631 3DA0NW        599 38     VE2TZT        599 05     1 
QSO: 21000 CW 2005-11-27 1631 3DA0NW        599 38     N2ZN          599 05     1 
QSO: 21000 CW 2005-11-27 1632 3DA0NW        599 38     N8KM          599 04     1 
QSO: 21000 CW 2005-11-27 1632 3DA0NW        599 38     K0GSV         599 04     1 
QSO: 21000 CW 2005-11-27 1632 3DA0NW        599 38     KA4W          599 05     1 
QSO: 21000 CW 2005-11-27 1633 3DA0NW        599 38     AC0W          599 04     1 
QSO: 21000 CW 2005-11-27 1633 3DA0NW        599 38     KB9UWR        599 04     1 
QSO: 21000 CW 2005-11-27 1633 3DA0NW        599 38     EA5LA         599 14     1 
QSO: 21000 CW 2005-11-27 1634 3DA0NW        599 38     N8IE          599 04     1 
QSO: 21000 CW 2005-11-27 1635 3DA0NW        599 38     WB8TLI        599 04     1 
QSO: 21000 CW 2005-11-27 1636 3DA0NW        599 38     KR4ZA         599 05     1 
QSO: 21000 CW 2005-11-27 1636 3DA0NW        599 38     KB1EFS        599 05     1 
QSO: 21000 CW 2005-11-27 1637 3DA0NW        599 38     HI3/SP9XCN    599 08     1 
QSO: 21000 CW 2005-11-27 1637 3DA0NW        599 38     NN3Q          599 05     1 
QSO: 21000 CW 2005-11-27 1638 3DA0NW        599 38     N3UA          599 05     1 
QSO: 21000 CW 2005-11-27 1638 3DA0NW        599 38     N2YO          599 05     1 
QSO: 21000 CW 2005-11-27 1638 3DA0NW        599 38     WB3CQM        599 05     1 
QSO: 21000 CW 2005-11-27 1639 3DA0NW        599 38     K4CIA         599 05     1 
QSO: 21000 CW 2005-11-27 1639 3DA0NW        599 38     K0ZT          599 04     1 
QSO: 21000 CW 2005-11-27 1640 3DA0NW        599 38     AD4EB         599 04     1 
QSO: 21000 CW 2005-11-27 1640 3DA0NW        599 38     N4DW          599 04     1 
QSO: 21000 CW 2005-11-27 1641 3DA0NW        599 38     W8OX          599 03     1 
QSO: 21000 CW 2005-11-27 1641 3DA0NW        599 38     W9ZR          599 04     1 
QSO: 21000 CW 2005-11-27 1641 3DA0NW        599 38     W9UM          599 04     1 
QSO: 21000 CW 2005-11-27 1642 3DA0NW        599 38     W5KFT         599 04     1 
QSO: 21000 CW 2005-11-27 1642 3DA0NW        599 38     N6AD          599 03     1 
QSO: 21000 CW 2005-11-27 1643 3DA0NW        599 38     K2SQS         599 05     1 
QSO: 21000 CW 2005-11-27 1643 3DA0NW        599 38     CT1IUA        599 14     1 
QSO: 21000 CW 2005-11-27 1644 3DA0NW        599 38     W8ZA          599 05     1 
QSO: 21000 CW 2005-11-27 1644 3DA0NW        599 38     KF8HR         599 04     1 
QSO: 21000 CW 2005-11-27 1645 3DA0NW        599 38     N4ZR          599 05     1 
QSO: 21000 CW 2005-11-27 1645 3DA0NW        599 38     N4RV          599 05     1 
QSO: 21000 CW 2005-11-27 1646 3DA0NW        599 38     W3GQ          599 05     1 
QSO: 21000 CW 2005-11-27 1646 3DA0NW        599 38     AJ3K          599 05     1 
QSO: 21000 CW 2005-11-27 1647 3DA0NW        599 38     K1NG          599 04     1 
QSO: 21000 CW 2005-11-27 1647 3DA0NW        599 38     N5UW          599 04     1 
QSO: 21000 CW 2005-11-27 1647 3DA0NW        599 38     W1RAN         599 05     1 
QSO: 21000 CW 2005-11-27 1648 3DA0NW        599 38     W0BCA         599 04     1 
QSO: 21000 CW 2005-11-27 1648 3DA0NW        599 38     K1SE          599 05     1 
QSO: 21000 CW 2005-11-27 1649 3DA0NW        599 38     K4MPE         599 05     1 
QSO: 21000 CW 2005-11-27 1649 3DA0NW        599 38     N1KW          599 04     1 
QSO: 21000 CW 2005-11-27 1649 3DA0NW        599 38     VA5SAM        599 04     1 
QSO: 21000 CW 2005-11-27 1650 3DA0NW        599 38     N4VA          599 05     1 
QSO: 21000 CW 2005-11-27 1650 3DA0NW        599 38     N3KR          599 05     1 
QSO: 21000 CW 2005-11-27 1651 3DA0NW        599 38     W6TJI         599 03     1 
QSO: 21000 CW 2005-11-27 1651 3DA0NW        599 38     W4AXM         599 05     1 
QSO: 21000 CW 2005-11-27 1652 3DA0NW        599 38     KJ6CA         599 03     1 
QSO: 21000 CW 2005-11-27 1652 3DA0NW        599 38     N6SJ          599 03     1 
QSO: 21000 CW 2005-11-27 1653 3DA0NW        599 38     N9BX          599 04     1 
QSO: 21000 CW 2005-11-27 1653 3DA0NW        599 38     N8GZ          599 03     1 
QSO: 21000 CW 2005-11-27 1653 3DA0NW        599 38     W4ALA         599 04     1 
QSO: 21000 CW 2005-11-27 1654 3DA0NW        599 38     EA8EY         599 33     1 
QSO: 21000 CW 2005-11-27 1655 3DA0NW        599 38     K3ZZ          599 05     1 
QSO: 21000 CW 2005-11-27 1655 3DA0NW        599 38     VE3IQ         599 04     1 
QSO: 21000 CW 2005-11-27 1656 3DA0NW        599 38     AK8A          599 04     1 
QSO: 21000 CW 2005-11-27 1658 3DA0NW        599 38     N8QBW         599 04     1 
QSO: 21000 CW 2005-11-27 1658 3DA0NW        599 38     N2BJ          599 04     1 
QSO: 21000 CW 2005-11-27 1658 3DA0NW        599 38     VO1AU         599 05     1 
QSO: 21000 CW 2005-11-27 1659 3DA0NW        599 38     N9AV          599 03     1 
QSO: 21000 CW 2005-11-27 1659 3DA0NW        599 38     W3IZ          599 05     1 
QSO: 21000 CW 2005-11-27 1659 3DA0NW        599 38     W2LC          599 05     1 
QSO: 21000 CW 2005-11-27 1700 3DA0NW        599 38     K4WY          599 05     1 
QSO: 21000 CW 2005-11-27 1700 3DA0NW        599 38     W3GH          599 05     1 
QSO: 21000 CW 2005-11-27 1700 3DA0NW        599 38     LU1BW         599 13     1 
QSO: 21000 CW 2005-11-27 1701 3DA0NW        599 38     K4KO          599 04     1 
QSO: 21000 CW 2005-11-27 1701 3DA0NW        599 38     ND0C          599 04     1 
QSO: 21000 CW 2005-11-27 1702 3DA0NW        599 38     K8GT          599 04     1 
QSO: 21000 CW 2005-11-27 1702 3DA0NW        599 38     WD5K          599 04     1 
QSO: 21000 CW 2005-11-27 1703 3DA0NW        599 38     K2UG          599 05     1 
QSO: 21000 CW 2005-11-27 1703 3DA0NW        599 38     N2KU          599 05     1 
QSO: 21000 CW 2005-11-27 1704 3DA0NW        599 38     W0WOI         599 04     1 
QSO: 21000 CW 2005-11-27 1704 3DA0NW        599 38     K8SIA         599 04     1 
QSO: 21000 CW 2005-11-27 1706 3DA0NW        599 38     K2YG          599 05     1 
QSO: 21000 CW 2005-11-27 1707 3DA0NW        599 38     KX2H          599 05     1 
QSO: 21000 CW 2005-11-27 1708 3DA0NW        599 38     PY1NB         599 11     1 
QSO: 21000 CW 2005-11-27 1708 3DA0NW        599 38     LU4AA         599 13     1 
QSO: 14000 CW 2005-11-27 1728 3DA0NW        599 38     W8MJ          599 04     1 
QSO: 14000 CW 2005-11-27 1734 3DA0NW        599 38     VE2WU         599 05     1 
QSO: 14000 CW 2005-11-27 1741 3DA0NW        599 38     HS0ZGH        599 26     1 
QSO: 14000 CW 2005-11-27 1744 3DA0NW        599 38     PY2IQ         599 11     1 
QSO: 14000 CW 2005-11-27 1747 3DA0NW        599 38     RW9RA         599 17     1 
