START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: CT9A
CLUB: CCF
CONTEST: CQ-WW-CW
CATEGORY: SINGLE-OP ALL LOW CW
CLAIMED-SCORE: 5939600
OPERATORS: OH6RX
NAME: Jussi-Pekka Sampola
CREATED-BY: N1MM Logger V5.9.0
QSO:  7045 CW 2005-11-26 0000 CT9A          599 33     S52EZ         599 15      
QSO: 14120 CW 2005-11-27 1655 CT9A          599 33     D2DX          599 36      
QSO: 28017 CW 2005-11-27 1658 CT9A          599 33     PY1CL         599 11      
QSO: 21090 CW 2005-11-27 1701 CT9A          599 33     W6BJH         599 03      
QSO: 21090 CW 2005-11-27 1702 CT9A          599 33     WA9AQN        599 04      
QSO: 21090 CW 2005-11-27 1702 CT9A          599 33     KA9F          599 04      
QSO: 21090 CW 2005-11-27 1703 CT9A          599 33     NP2L          599 08      
QSO: 21090 CW 2005-11-27 1704 CT9A          599 33     W4WNT         599 05      
QSO: 21090 CW 2005-11-27 1705 CT9A          599 33     AE2JL         599 05      
QSO: 21090 CW 2005-11-27 1706 CT9A          599 33     W4NTI         599 04      
QSO: 21090 CW 2005-11-27 1708 CT9A          599 33     NE8Z          599 04      
QSO: 21090 CW 2005-11-27 1709 CT9A          599 33     NE3H          599 05      
QSO: 21090 CW 2005-11-27 1709 CT9A          599 33     W1RAN         599 05      
QSO: 21090 CW 2005-11-27 1710 CT9A          599 33     N0AT          599 04      
QSO: 21090 CW 2005-11-27 1710 CT9A          599 33     K5WPQ         599 04      
QSO: 21090 CW 2005-11-27 1711 CT9A          599 33     NX1Q          599 05      
QSO: 21090 CW 2005-11-27 1711 CT9A          599 33     K2QPN         599 05      
QSO: 21090 CW 2005-11-27 1711 CT9A          599 33     KE2U          599 05      
QSO: 21090 CW 2005-11-27 1712 CT9A          599 33     WT3Q          599 05      
QSO: 21090 CW 2005-11-27 1712 CT9A          599 33     VA5DX         599 04      
QSO: 21090 CW 2005-11-27 1712 CT9A          599 33     N3KN          599 05      
QSO: 21090 CW 2005-11-27 1713 CT9A          599 33     K4JLD         599 05      
QSO: 21090 CW 2005-11-27 1713 CT9A          599 33     KA2MGE        599 05      
QSO: 21090 CW 2005-11-27 1713 CT9A          599 33     K8LY          599 04      
QSO: 21090 CW 2005-11-27 1714 CT9A          599 33     VY0AA         599 04      
QSO: 21090 CW 2005-11-27 1714 CT9A          599 33     W4ZW          599 05      
QSO: 21090 CW 2005-11-27 1714 CT9A          599 33     K4YR          599 05      
QSO: 21090 CW 2005-11-27 1714 CT9A          599 33     NV4G          599 04      
QSO: 21090 CW 2005-11-27 1715 CT9A          599 33     W3GK          599 05      
QSO: 21090 CW 2005-11-27 1715 CT9A          599 33     W2YC          599 05      
QSO: 21005 CW 2005-11-27 1718 CT9A          599 33     PP1CZ         599 11      
QSO: 21024 CW 2005-11-27 1719 CT9A          599 33     ZY7C          599 11      
QSO: 21035 CW 2005-11-27 1720 CT9A          599 33     PY2WC         599 11      
QSO: 21031 CW 2005-11-27 1721 CT9A          599 33     PT5A          599 11      
QSO: 21074 CW 2005-11-27 1724 CT9A          599 33     AY8A          599 13      
QSO: 21080 CW 2005-11-27 1733 CT9A          599 33     N9CIQ         599 04      
QSO: 14095 CW 2005-11-27 1735 CT9A          599 33     F5RAB         599 14      
QSO: 14095 CW 2005-11-27 1736 CT9A          599 33     F6FTB         599 14      
QSO:  7009 CW 2005-11-27 1738 CT9A          599 33     EA8/OH4NL     599 33      
QSO:  7045 CW 2005-11-27 1740 CT9A          599 33     SV1ENG        599 20      
QSO:  7054 CW 2005-11-27 1741 CT9A          599 33     CT6A          599 14      
QSO:  7060 CW 2005-11-27 1742 CT9A          599 33     OK1DKR        599 15      
QSO:  7060 CW 2005-11-27 1743 CT9A          599 33     UA0AWW        599 18      
QSO:  7060 CW 2005-11-27 1743 CT9A          599 33     RN6AL         599 16      
QSO:  7060 CW 2005-11-27 1745 CT9A          599 33     UA1ANA        599 16      
QSO:  7060 CW 2005-11-27 1745 CT9A          599 33     PA0MIR        599 14      
QSO:  7060 CW 2005-11-27 1745 CT9A          599 33     4N7N          599 15      
QSO:  7060 CW 2005-11-27 1746 CT9A          599 33     RW3AO         599 16      
QSO:  7060 CW 2005-11-27 1746 CT9A          599 33     YL2KF         599 15      
QSO:  7060 CW 2005-11-27 1747 CT9A          599 33     OM7AG         599 15      
QSO:  7060 CW 2005-11-27 1747 CT9A          599 33     RZ9SWR        599 16      
QSO:  7060 CW 2005-11-27 1748 CT9A          599 33     SP4AAZ        599 15      
QSO:  7060 CW 2005-11-27 1748 CT9A          599 33     OH7XM         599 15      
QSO:  7060 CW 2005-11-27 1748 CT9A          599 33     OK1AMM        599 15      
QSO:  7060 CW 2005-11-27 1749 CT9A          599 33     DJ1MQ         599 14      
QSO:  7030 CW 2005-11-27 1752 CT9A          599 33     JA5BJC        599 25      
QSO:  7028 CW 2005-11-27 1754 CT9A          599 33     UK9AA         599 17      
QSO:  7032 CW 2005-11-27 1756 CT9A          599 33     EY8MM         599 17      
QSO: 21080 CW 2005-11-27 1802 CT9A          599 33     WD9DZV        599 04      
QSO: 21080 CW 2005-11-27 1802 CT9A          599 33     W3FAF         599 05      
QSO: 21080 CW 2005-11-27 1803 CT9A          599 33     F6KNB         599 14      
QSO: 28041 CW 2005-11-27 1809 CT9A          599 33     PS2T          599 11      
QSO: 21078 CW 2005-11-27 1812 CT9A          599 33     KN4Q          599 04      
QSO: 21009 CW 2005-11-27 1814 CT9A          599 33     R1ANF         599 13      
QSO: 21025 CW 2005-11-27 1817 CT9A          599 33     V51AS         599 38      
QSO: 14054 CW 2005-11-27 1822 CT9A          599 33     W0ETT         599 04      
QSO: 14054 CW 2005-11-27 1822 CT9A          599 33     K0FLY         599 04      
QSO: 14054 CW 2005-11-27 1823 CT9A          599 33     VE3VA         599 04      
QSO: 14054 CW 2005-11-27 1823 CT9A          599 33     K7ABV         599 04      
QSO: 14054 CW 2005-11-27 1824 CT9A          599 33     N9CIQ         599 04      
QSO: 14054 CW 2005-11-27 1824 CT9A          599 33     DF8QB         599 14      
QSO: 14054 CW 2005-11-27 1825 CT9A          599 33     KD6WW         599 03      
QSO: 14054 CW 2005-11-27 1825 CT9A          599 33     K9ALP         599 04      
QSO: 14054 CW 2005-11-27 1826 CT9A          599 33     WJ9B          599 05      
QSO: 14054 CW 2005-11-27 1827 CT9A          599 33     W0ZA          599 04      
QSO: 14054 CW 2005-11-27 1829 CT9A          599 33     HI7/DL1JFI    599 08      
QSO: 14054 CW 2005-11-27 1830 CT9A          599 33     AA1ON         599 05      
QSO: 14054 CW 2005-11-27 1830 CT9A          599 33     KC7UP         599 04      
QSO: 14054 CW 2005-11-27 1831 CT9A          599 33     W8NL          599 04      
QSO: 14054 CW 2005-11-27 1831 CT9A          599 33     WB2HJV        599 05      
QSO: 14054 CW 2005-11-27 1832 CT9A          599 33     VE7ALN        599 03      
QSO: 14054 CW 2005-11-27 1832 CT9A          599 33     WA0MHJ        599 04      
QSO: 14054 CW 2005-11-27 1832 CT9A          599 33     N1DC          599 05      
QSO: 14054 CW 2005-11-27 1833 CT9A          599 33     K1EFI         599 05      
QSO: 14054 CW 2005-11-27 1833 CT9A          599 33     N4XM          599 04      
QSO: 14054 CW 2005-11-27 1833 CT9A          599 33     K1TW          599 05      
QSO: 14054 CW 2005-11-27 1834 CT9A          599 33     N8MZ          599 04      
QSO: 14054 CW 2005-11-27 1834 CT9A          599 33     VE3GIB        599 04      
QSO: 14054 CW 2005-11-27 1834 CT9A          599 33     K7ZZ          599 03      
QSO: 14054 CW 2005-11-27 1835 CT9A          599 33     KP4KE         599 08      
QSO: 14054 CW 2005-11-27 1835 CT9A          599 33     K2ODC         599 05      
QSO: 14054 CW 2005-11-27 1836 CT9A          599 33     W1QJR         599 05      
QSO: 14054 CW 2005-11-27 1836 CT9A          599 33     W1WEF         599 05      
QSO: 14054 CW 2005-11-27 1836 CT9A          599 33     W3GK          599 05      
QSO: 14054 CW 2005-11-27 1837 CT9A          599 33     W9VNE         599 04      
QSO: 14054 CW 2005-11-27 1837 CT9A          599 33     VA3NN         599 04      
QSO: 14054 CW 2005-11-27 1837 CT9A          599 33     W6DCC         599 03      
QSO: 14054 CW 2005-11-27 1838 CT9A          599 33     KE7DSE        599 03      
QSO: 14054 CW 2005-11-27 1838 CT9A          599 33     K8IW          599 04      
QSO: 14054 CW 2005-11-27 1839 CT9A          599 33     K8VUS         599 04      
QSO: 14054 CW 2005-11-27 1839 CT9A          599 33     W1TO          599 05      
QSO: 14054 CW 2005-11-27 1839 CT9A          599 33     NN5T          599 04      
QSO: 14054 CW 2005-11-27 1840 CT9A          599 33     K4GT          599 05      
QSO: 14054 CW 2005-11-27 1840 CT9A          599 33     W3KV          599 05      
QSO: 14054 CW 2005-11-27 1841 CT9A          599 33     KB9OWD        599 04      
QSO: 14054 CW 2005-11-27 1841 CT9A          599 33     WV1M          599 05      
QSO: 14054 CW 2005-11-27 1841 CT9A          599 33     K4AQ          599 05      
QSO: 14054 CW 2005-11-27 1841 CT9A          599 33     K3WT          599 04      
QSO: 14054 CW 2005-11-27 1843 CT9A          599 33     K4XU          599 03      
QSO: 14054 CW 2005-11-27 1843 CT9A          599 33     WB2UDC        599 05      
QSO: 14054 CW 2005-11-27 1844 CT9A          599 33     N4DW          599 04      
QSO: 14054 CW 2005-11-27 1844 CT9A          599 33     K2YG          599 05      
QSO: 14054 CW 2005-11-27 1844 CT9A          599 33     W4AWP         599 05      
QSO: 14054 CW 2005-11-27 1844 CT9A          599 33     K2EK          599 05      
QSO: 14054 CW 2005-11-27 1845 CT9A          599 33     VE6AKY        599 04      
QSO: 14054 CW 2005-11-27 1845 CT9A          599 33     N4EK          599 05      
QSO: 14054 CW 2005-11-27 1846 CT9A          599 33     W1MU          599 05      
QSO: 14054 CW 2005-11-27 1846 CT9A          599 33     K4LTA         599 04      
QSO: 14054 CW 2005-11-27 1847 CT9A          599 33     W8IDM         599 04      
QSO: 14054 CW 2005-11-27 1847 CT9A          599 33     WD8OWA        599 04      
QSO: 14054 CW 2005-11-27 1848 CT9A          599 33     K4MM          599 05      
QSO: 14054 CW 2005-11-27 1900 CT9A          599 33     EI4GD         599 14      
QSO:  3566 CW 2005-11-27 1902 CT9A          599 33     OK1QM         599 15      
QSO:  3564 CW 2005-11-27 1902 CT9A          599 33     IK2AOO        599 15      
QSO:  3558 CW 2005-11-27 1903 CT9A          599 33     CU3AA         599 14      
QSO:  3549 CW 2005-11-27 1905 CT9A          599 33     9A4W          599 15      
QSO:  3531 CW 2005-11-27 1907 CT9A          599 33     UT0AZA        599 16      
QSO:  7060 CW 2005-11-27 1914 CT9A          599 33     CT3EN         599 33      
QSO:  7068 CW 2005-11-27 1915 CT9A          599 33     GD6IA         599 14      
QSO:  7080 CW 2005-11-27 1917 CT9A          599 33     OL3M          599 15      
QSO:  7080 CW 2005-11-27 1917 CT9A          599 33     EA1JO         599 14      
QSO:  7080 CW 2005-11-27 1918 CT9A          599 33     DF2UU         599 14      
QSO:  7080 CW 2005-11-27 1918 CT9A          599 33     DL6AG         599 14      
QSO:  7080 CW 2005-11-27 1919 CT9A          599 33     SP4TKR        599 15      
QSO:  7080 CW 2005-11-27 1919 CT9A          599 33     SP3KCL        599 15      
QSO:  7080 CW 2005-11-27 1920 CT9A          599 33     RV3FI         599 16      
QSO:  7080 CW 2005-11-27 1921 CT9A          599 33     OM5NL         599 15      
QSO:  7080 CW 2005-11-27 1921 CT9A          599 33     US8MX         599 16      
QSO: 14069 CW 2005-11-27 1926 CT9A          599 33     K7GK          599 03      
QSO: 14079 CW 2005-11-27 1928 CT9A          599 33     N3RJ          599 05      
QSO: 14079 CW 2005-11-27 1929 CT9A          599 33     FM5CD         599 08      
QSO: 21042 CW 2005-11-27 1932 CT9A          599 33     CX5AO         599 13      
QSO: 14027 CW 2005-11-27 1936 CT9A          599 33     P40L          599 09      
QSO: 14053 CW 2005-11-27 1938 CT9A          599 33     HI9L          599 08      
QSO: 14058 CW 2005-11-27 1942 CT9A          599 33     LA1YE         599 14      
QSO:  7080 CW 2005-11-27 1944 CT9A          599 33     SM6NET        599 14      
QSO:  7080 CW 2005-11-27 1945 CT9A          599 33     YT7AA         599 15      
QSO:  7080 CW 2005-11-27 1946 CT9A          599 33     H2E           599 20      
QSO:  7080 CW 2005-11-27 1946 CT9A          599 33     DK6CQ         599 14      
QSO:  7080 CW 2005-11-27 1947 CT9A          599 33     SM0AQW        599 14      
QSO:  7080 CW 2005-11-27 1947 CT9A          599 33     OH2BPA        599 15      
QSO:  7080 CW 2005-11-27 1948 CT9A          599 33     9A3SM         599 15      
QSO:  7080 CW 2005-11-27 1948 CT9A          599 33     OM6TX         599 15      
QSO:  7080 CW 2005-11-27 1949 CT9A          599 33     OK1DOL        599 15      
QSO:  7080 CW 2005-11-27 1949 CT9A          599 33     UR5FS         599 16      
QSO:  7080 CW 2005-11-27 1950 CT9A          599 33     YL2CV         599 15      
QSO:  7080 CW 2005-11-27 1952 CT9A          599 33     N2NT          599 05      
QSO:  7076 CW 2005-11-27 1953 CT9A          599 33     Z37M          599 15      
QSO:  7074 CW 2005-11-27 1954 CT9A          599 33     SN3X          599 15      
QSO:  7073 CW 2005-11-27 1955 CT9A          599 33     T94OM         599 15      
QSO:  7071 CW 2005-11-27 1955 CT9A          599 33     DL6UAA        599 14      
QSO:  7060 CW 2005-11-27 1958 CT9A          599 33     PY7ZY         599 11      
QSO:  7059 CW 2005-11-27 1958 CT9A          599 33     OZ0XX         599 14      
QSO:  7058 CW 2005-11-27 1959 CT9A          599 33     YO2LEA        599 20      
QSO:  7044 CW 2005-11-27 2002 CT9A          599 33     DL3EBX        599 14      
QSO:  7044 CW 2005-11-27 2003 CT9A          599 33     RK9CZO        599 17      
QSO:  7044 CW 2005-11-27 2003 CT9A          599 33     YU7KW         599 15      
QSO:  7044 CW 2005-11-27 2004 CT9A          599 33     G3JDT         599 14      
QSO:  7044 CW 2005-11-27 2004 CT9A          599 33     T98U          599 15      
QSO:  7044 CW 2005-11-27 2005 CT9A          599 33     SP5GH         599 15      
QSO:  7044 CW 2005-11-27 2005 CT9A          599 33     OM3CAQ        599 15      
QSO:  7044 CW 2005-11-27 2005 CT9A          599 33     RD3DM         599 16      
QSO:  7044 CW 2005-11-27 2007 CT9A          599 33     RU3DRO        599 16      
QSO:  7044 CW 2005-11-27 2008 CT9A          599 33     RA3EF         599 16      
QSO:  7044 CW 2005-11-27 2009 CT9A          599 33     F5QF          599 14      
QSO:  7044 CW 2005-11-27 2010 CT9A          599 33     SP4TBM        599 15      
QSO:  7044 CW 2005-11-27 2010 CT9A          599 33     SP5ATO        599 15      
QSO:  7044 CW 2005-11-27 2011 CT9A          599 33     UT2UZ         599 16      
QSO:  7044 CW 2005-11-27 2011 CT9A          599 33     PA0CYW        599 14      
QSO:  7044 CW 2005-11-27 2012 CT9A          599 33     SQ1EUG        599 15      
QSO:  7044 CW 2005-11-27 2012 CT9A          599 33     EI6HB         599 14      
QSO:  7044 CW 2005-11-27 2013 CT9A          599 33     DL1RTL        599 14      
QSO:  7044 CW 2005-11-27 2014 CT9A          599 33     DL2VEL        599 14      
QSO:  7044 CW 2005-11-27 2014 CT9A          599 33     OK1JST        599 15      
QSO:  7044 CW 2005-11-27 2014 CT9A          599 33     RX3AP         599 16      
QSO:  7044 CW 2005-11-27 2015 CT9A          599 33     RZ3FW         599 16      
QSO:  7044 CW 2005-11-27 2016 CT9A          599 33     EI4DW         599 14      
QSO:  7044 CW 2005-11-27 2016 CT9A          599 33     EA2AYD        599 14      
QSO:  7044 CW 2005-11-27 2016 CT9A          599 33     EA2AZ         599 14      
QSO:  7044 CW 2005-11-27 2017 CT9A          599 33     SN5M          599 15      
QSO:  7044 CW 2005-11-27 2018 CT9A          599 33     SP5OXJ        599 15      
QSO:  7044 CW 2005-11-27 2018 CT9A          599 33     II2B          599 15      
QSO:  7044 CW 2005-11-27 2018 CT9A          599 33     EW7LO         599 16      
QSO:  7044 CW 2005-11-27 2019 CT9A          599 33     DL8UNF        599 14      
QSO:  7044 CW 2005-11-27 2019 CT9A          599 33     DK3W          599 14      
QSO:  7044 CW 2005-11-27 2020 CT9A          599 33     LA3ANA        599 14      
QSO:  7044 CW 2005-11-27 2021 CT9A          599 33     DL7AFB        599 14      
QSO:  7044 CW 2005-11-27 2021 CT9A          599 33     HA2VR/5       599 15      
QSO:  7044 CW 2005-11-27 2021 CT9A          599 33     SM7YEA        599 14      
QSO:  7044 CW 2005-11-27 2022 CT9A          599 33     9A3JB         599 15      
QSO:  7044 CW 2005-11-27 2022 CT9A          599 33     S58M          599 15      
QSO:  7044 CW 2005-11-27 2023 CT9A          599 33     YO2NAA        599 20      
QSO:  7044 CW 2005-11-27 2023 CT9A          599 33     9A7KM         599 15      
QSO:  7044 CW 2005-11-27 2023 CT9A          599 33     SO9O          599 15      
QSO:  7044 CW 2005-11-27 2024 CT9A          599 33     UA9AX         599 17      
QSO:  7044 CW 2005-11-27 2025 CT9A          599 33     DF0CG         599 14      
QSO:  7044 CW 2005-11-27 2025 CT9A          599 33     DL7DK         599 14      
QSO:  7044 CW 2005-11-27 2026 CT9A          599 33     OO7SS         599 14      
QSO:  7044 CW 2005-11-27 2026 CT9A          599 33     OK2PCL        599 15      
QSO:  7044 CW 2005-11-27 2026 CT9A          599 33     JW1CCA        599 40      
QSO:  7044 CW 2005-11-27 2027 CT9A          599 33     SM5G          599 14      
QSO:  7044 CW 2005-11-27 2028 CT9A          599 33     CT1BH         599 14      
QSO:  7044 CW 2005-11-27 2028 CT9A          599 33     S53XX         599 15      
QSO:  7044 CW 2005-11-27 2028 CT9A          599 33     WT3Q          599 05      
QSO:  7044 CW 2005-11-27 2029 CT9A          599 33     DL1SAN        599 14      
