START-OF-LOG: 2.0
CREATED-BY: CT Version 10.02.008
CALLSIGN: 7X0RY
NAME: Pubal Frantisek         
CLUB: OK - DX Foundation         
CLAIMED-SCORE: 9367761
CONTEST: CQ-WW-CW
OPERATORS: 7X0RY, OK1FIA, OK1CW, OK1TA, OK1TN     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH CW
QSO:  7014 CW 2005-11-26 0000 7X0RY         599 33     OK2FD         599 15     1 
QSO:  7029 CW 2005-11-26 1807 7X0RY         599 33     OK2BBJ        599 15     1 
QSO:  7029 CW 2005-11-26 1808 7X0RY         599 33     G4IIY         599 14     1 
QSO: 14020 CW 2005-11-26 1808 7X0RY         599 33     V51AS         599 38     0 
QSO:  7029 CW 2005-11-26 1808 7X0RY         599 33     JF6TAC        599 25     1 
QSO:  7029 CW 2005-11-26 1808 7X0RY         599 33     S53O          599 15     1 
QSO:  7029 CW 2005-11-26 1810 7X0RY         599 33     UP5G          599 17     1 
QSO:  7029 CW 2005-11-26 1810 7X0RY         599 33     UA4HRZ        599 16     1 
QSO:  7029 CW 2005-11-26 1810 7X0RY         599 33     ER4DX         599 16     1 
QSO:  7029 CW 2005-11-26 1811 7X0RY         599 33     OM7PY         599 15     1 
QSO:  7029 CW 2005-11-26 1811 7X0RY         599 33     DL7DZ         599 14     1 
QSO:  7029 CW 2005-11-26 1812 7X0RY         599 33     SP5ATO        599 15     1 
QSO:  7029 CW 2005-11-26 1812 7X0RY         599 33     JJ1VRO        599 25     1 
QSO:  7029 CW 2005-11-26 1812 7X0RY         599 33     F6KSM         599 14     1 
QSO:  7029 CW 2005-11-26 1813 7X0RY         599 33     DJ8UV         599 14     1 
QSO:  7029 CW 2005-11-26 1813 7X0RY         599 33     ES1AN         599 15     1 
QSO:  7029 CW 2005-11-26 1814 7X0RY         599 33     IT9ESW        599 15     1 
QSO:  7029 CW 2005-11-26 1814 7X0RY         599 33     HB9IQB        599 14     1 
QSO:  7029 CW 2005-11-26 1814 7X0RY         599 33     OM6KW         599 15     1 
QSO:  7029 CW 2005-11-26 1815 7X0RY         599 33     JA3KNN        599 25     1 
QSO:  7029 CW 2005-11-26 1815 7X0RY         599 33     DL1EJA        599 14     1 
QSO:  7029 CW 2005-11-26 1816 7X0RY         599 33     RU2FM         599 15     1 
QSO:  7029 CW 2005-11-26 1816 7X0RY         599 33     JQ3QYL        599 25     1 
QSO:  7029 CW 2005-11-26 1816 7X0RY         599 33     EA3BOW        599 14     1 
QSO: 14038 CW 2005-11-26 1817 7X0RY         599 33     3B8/OM3PC     599 39     0 
QSO:  7029 CW 2005-11-26 1817 7X0RY         599 33     OL6P          599 15     1 
QSO:  7029 CW 2005-11-26 1817 7X0RY         599 33     OK1HML        599 15     1 
QSO:  7029 CW 2005-11-26 1818 7X0RY         599 33     SP5KEH        599 15     1 
QSO:  7029 CW 2005-11-26 1818 7X0RY         599 33     OH1ZA         599 15     1 
QSO:  7029 CW 2005-11-26 1819 7X0RY         599 33     OH7PF         599 15     1 
QSO:  7029 CW 2005-11-26 1819 7X0RY         599 33     RW3AO         599 16     1 
QSO:  7029 CW 2005-11-26 1819 7X0RY         599 33     F3WT          599 14     1 
QSO:  7029 CW 2005-11-26 1820 7X0RY         599 33     UA4NCI        599 16     1 
QSO:  7029 CW 2005-11-26 1820 7X0RY         599 33     DK1PZ         599 14     1 
QSO:  7029 CW 2005-11-26 1820 7X0RY         599 33     DL1YD         599 14     1 
QSO:  7029 CW 2005-11-26 1821 7X0RY         599 33     DL5AYI        599 14     1 
QSO:  7029 CW 2005-11-26 1822 7X0RY         599 33     ON7GO         599 14     1 
QSO:  7029 CW 2005-11-26 1822 7X0RY         599 33     DL6UNF        599 14     1 
QSO:  7029 CW 2005-11-26 1822 7X0RY         599 33     OK5SA         599 15     1 
QSO:  7029 CW 2005-11-26 1823 7X0RY         599 33     LZ2LT         599 20     1 
QSO:  7029 CW 2005-11-26 1823 7X0RY         599 33     OK1TD         599 15     1 
QSO:  7029 CW 2005-11-26 1824 7X0RY         599 33     VO1MP         599 05     1 
QSO:  7029 CW 2005-11-26 1824 7X0RY         599 33     OK1HGM        599 15     1 
QSO:  7029 CW 2005-11-26 1825 7X0RY         599 33     DF0CI         599 14     1 
QSO:  7029 CW 2005-11-26 1826 7X0RY         599 33     UU2JT         599 16     1 
QSO:  7029 CW 2005-11-26 1826 7X0RY         599 33     DD4DA         599 14     1 
QSO:  7029 CW 2005-11-26 1827 7X0RY         599 33     PA2CHM        599 14     1 
QSO:  7029 CW 2005-11-26 1828 7X0RY         599 33     DL5ARM        599 14     1 
QSO:  7029 CW 2005-11-26 1828 7X0RY         599 33     JA2EPW        599 25     1 
QSO:  7029 CW 2005-11-26 1828 7X0RY         599 33     JA3DJC        599 25     1 
QSO:  7029 CW 2005-11-26 1829 7X0RY         599 33     DL5MEV        599 14     1 
QSO:  7029 CW 2005-11-26 1829 7X0RY         599 33     JH1AEP        599 25     1 
QSO:  7029 CW 2005-11-26 1830 7X0RY         599 33     DL5AWI        599 14     1 
QSO:  7029 CW 2005-11-26 1830 7X0RY         599 33     RZ6AE         599 16     1 
QSO:  7029 CW 2005-11-26 1830 7X0RY         599 33     AH2R          599 27     1 
QSO:  7029 CW 2005-11-26 1831 7X0RY         599 33     UP0L          599 17     1 
QSO:  7029 CW 2005-11-26 1831 7X0RY         599 33     S53QD         599 15     1 
QSO:  7029 CW 2005-11-26 1833 7X0RY         599 33     G8PQ          599 14     1 
QSO:  7029 CW 2005-11-26 1834 7X0RY         599 33     PA2W          599 14     1 
QSO:  7029 CW 2005-11-26 1834 7X0RY         599 33     SM5ENX        599 14     1 
QSO:  7029 CW 2005-11-26 1834 7X0RY         599 33     JG1EGX        599 25     1 
QSO:  7029 CW 2005-11-26 1835 7X0RY         599 33     DL4JMM        599 14     1 
QSO:  7029 CW 2005-11-26 1835 7X0RY         599 33     SP5MBA        599 15     1 
QSO:  7029 CW 2005-11-26 1836 7X0RY         599 33     JF2ICB        599 25     1 
QSO:  7029 CW 2005-11-26 1837 7X0RY         599 33     SP6RGH        599 15     1 
QSO:  7029 CW 2005-11-26 1838 7X0RY         599 33     SQ9E          599 15     1 
QSO:  7029 CW 2005-11-26 1838 7X0RY         599 33     G3VPS         599 14     1 
QSO:  7004 CW 2005-11-26 1840 7X0RY         599 33     PC7A          599 14     1 
QSO:  7004 CW 2005-11-26 1841 7X0RY         599 33     G4HZV         599 14     1 
QSO:  7004 CW 2005-11-26 1842 7X0RY         599 33     DL1AXX        599 14     1 
QSO:  7004 CW 2005-11-26 1843 7X0RY         599 33     RN3ZFZ        599 16     1 
QSO:  7008 CW 2005-11-26 1846 7X0RY         599 33     EA8/OH4NL     599 33     1 
QSO: 14013 CW 2005-11-26 1852 7X0RY         599 33     VQ9JC         599 39     0 
QSO:  3530 CW 2005-11-26 1853 7X0RY         599 33     LY2PX         599 15     1 
QSO:  3530 CW 2005-11-26 1853 7X0RY         599 33     OM7CA         599 15     1 
QSO:  3530 CW 2005-11-26 1855 7X0RY         599 33     OK1MP         599 15     1 
QSO:  3530 CW 2005-11-26 1855 7X0RY         599 33     UA6AF         599 16     1 
QSO:  3530 CW 2005-11-26 1856 7X0RY         599 33     9A2F          599 15     1 
QSO:  3530 CW 2005-11-26 1856 7X0RY         599 33     OH1LQ         599 15     1 
QSO:  3530 CW 2005-11-26 1856 7X0RY         599 33     SM6IQD        599 14     1 
QSO:  3530 CW 2005-11-26 1857 7X0RY         599 33     HA6OA         599 15     1 
QSO:  3530 CW 2005-11-26 1857 7X0RY         599 33     UP5G          599 17     1 
QSO:  3530 CW 2005-11-26 1857 7X0RY         599 33     UT4PZ         599 16     1 
QSO:  3530 CW 2005-11-26 1858 7X0RY         599 33     RN6FA         599 16     1 
QSO:  3530 CW 2005-11-26 1858 7X0RY         599 33     OH2BAH        599 15     1 
QSO:  3530 CW 2005-11-26 1859 7X0RY         599 33     HA0MO         599 15     1 
QSO:  3530 CW 2005-11-26 1859 7X0RY         599 33     LY2MM         599 15     1 
QSO:  3530 CW 2005-11-26 1859 7X0RY         599 33     OZ8SW         599 14     1 
QSO:  3530 CW 2005-11-26 1900 7X0RY         599 33     US9PA         599 16     1 
QSO:  3530 CW 2005-11-26 1900 7X0RY         599 33     UT8NT         599 16     1 
QSO:  3530 CW 2005-11-26 1902 7X0RY         599 33     OK1HFP        599 15     1 
QSO:  3530 CW 2005-11-26 1902 7X0RY         599 33     LZ4GL         599 20     1 
QSO:  3530 CW 2005-11-26 1903 7X0RY         599 33     SP3FHV        599 15     1 
QSO:  3530 CW 2005-11-26 1903 7X0RY         599 33     SN2K          599 15     1 
QSO:  3530 CW 2005-11-26 1904 7X0RY         599 33     SN60ZSE       599 15     1 
QSO:  7001 CW 2005-11-26 1904 7X0RY         599 33     OK2DEL        599 15     0 
QSO:  3530 CW 2005-11-26 1904 7X0RY         599 33     9A6C          599 15     1 
QSO:  3530 CW 2005-11-26 1904 7X0RY         599 33     S52LW         599 15     1 
QSO:  3530 CW 2005-11-26 1905 7X0RY         599 33     F5LND         599 14     1 
QSO:  3530 CW 2005-11-26 1905 7X0RY         599 33     SV1COM        599 20     1 
QSO:  3530 CW 2005-11-26 1906 7X0RY         599 33     UT3UA         599 16     1 
QSO:  3530 CW 2005-11-26 1907 7X0RY         599 33     IK4IDF        599 15     1 
QSO:  3530 CW 2005-11-26 1907 7X0RY         599 33     4Z5RG         599 20     1 
QSO:  3530 CW 2005-11-26 1908 7X0RY         599 33     DF1IAQ        599 14     1 
QSO:  7026 CW 2005-11-26 1908 7X0RY         599 33     IH9P          599 33     0 
QSO:  3530 CW 2005-11-26 1908 7X0RY         599 33     UR5HAC        599 16     1 
QSO:  3530 CW 2005-11-26 1909 7X0RY         599 33     UA1OIZ        599 16     1 
QSO:  3530 CW 2005-11-26 1909 7X0RY         599 33     OK1ABB        599 15     1 
QSO:  3530 CW 2005-11-26 1909 7X0RY         599 33     4Z5MU         599 20     1 
QSO:  3530 CW 2005-11-26 1910 7X0RY         599 33     RU1A          599 16     1 
QSO:  3530 CW 2005-11-26 1910 7X0RY         599 33     RT9W          599 16     1 
QSO:  3530 CW 2005-11-26 1912 7X0RY         599 33     R1MVC         599 16     1 
QSO:  3530 CW 2005-11-26 1912 7X0RY         599 33     IU2R          599 15     1 
QSO:  3530 CW 2005-11-26 1916 7X0RY         599 33     UA1OMS        599 16     1 
QSO:  7016 CW 2005-11-26 1922 7X0RY         599 33     JD1AMA        599 27     0 
QSO:  7042 CW 2005-11-26 1933 7X0RY         599 33     8Q7DV         599 22     1 
QSO: 14005 CW 2005-11-26 1937 7X0RY         599 33     KP4KE         599 08     0 
QSO:  7046 CW 2005-11-26 1941 7X0RY         599 33     OH6NIO        599 15     1 
QSO:  7046 CW 2005-11-26 1941 7X0RY         599 33     SP7OU         599 15     1 
QSO:  7046 CW 2005-11-26 1942 7X0RY         599 33     UA3DMO        599 16     1 
QSO:  7046 CW 2005-11-26 1942 7X0RY         599 33     RZ9AY         599 17     1 
QSO:  7046 CW 2005-11-26 1943 7X0RY         599 33     SM0WRA        599 14     1 
QSO:  7046 CW 2005-11-26 1944 7X0RY         599 33     OZ7YL         599 14     1 
QSO:  7046 CW 2005-11-26 1944 7X0RY         599 33     SM7X          599 14     1 
QSO:  7046 CW 2005-11-26 1945 7X0RY         599 33     OK1KZ         599 15     1 
QSO:  7045 CW 2005-11-26 1946 7X0RY         599 33     YO7LGI        599 20     1 
QSO:  7045 CW 2005-11-26 1947 7X0RY         599 33     OK1CU         599 15     1 
QSO:  7045 CW 2005-11-26 1947 7X0RY         599 33     OH4LA         599 15     1 
QSO:  7045 CW 2005-11-26 1948 7X0RY         599 33     UA3UJE        599 16     1 
QSO:  7045 CW 2005-11-26 1948 7X0RY         599 33     UA4NZ         599 16     1 
QSO:  7045 CW 2005-11-26 1949 7X0RY         599 33     F6DVH         599 14     1 
QSO:  7045 CW 2005-11-26 1949 7X0RY         599 33     HB9CPS        599 14     1 
QSO:  7045 CW 2005-11-26 1949 7X0RY         599 33     SM5G          599 14     1 
QSO:  7045 CW 2005-11-26 1950 7X0RY         599 33     OK1HCG        599 15     1 
QSO:  7045 CW 2005-11-26 1951 7X0RY         599 33     DJ8RS         599 14     1 
QSO:  7045 CW 2005-11-26 1952 7X0RY         599 33     PA0JNH        599 14     1 
QSO:  7045 CW 2005-11-26 1954 7X0RY         599 33     DL6AG         599 14     1 
QSO:  7045 CW 2005-11-26 1955 7X0RY         599 33     LY3BU         599 15     1 
QSO:  7045 CW 2005-11-26 1956 7X0RY         599 33     JA5DUX        599 25     1 
QSO:  7045 CW 2005-11-26 1956 7X0RY         599 33     LY2DV         599 15     1 
QSO:  7045 CW 2005-11-26 1957 7X0RY         599 33     UA4AGO        599 16     1 
QSO:  7045 CW 2005-11-26 1958 7X0RY         599 33     OH7MK         599 15     1 
QSO:  7045 CW 2005-11-26 1959 7X0RY         599 33     HA7PW         599 15     1 
QSO:  7045 CW 2005-11-26 1959 7X0RY         599 33     RN6AJ         599 16     1 
QSO:  7045 CW 2005-11-26 2000 7X0RY         599 33     DF2GN         599 14     1 
QSO:  7045 CW 2005-11-26 2001 7X0RY         599 33     OM8AQ         599 15     1 
QSO:  7045 CW 2005-11-26 2001 7X0RY         599 33     S50A          599 15     1 
QSO:  7045 CW 2005-11-26 2002 7X0RY         599 33     DK1FB         599 14     1 
QSO:  7045 CW 2005-11-26 2002 7X0RY         599 33     OK1AHV        599 15     1 
QSO:  7045 CW 2005-11-26 2003 7X0RY         599 33     OK1DMP        599 15     1 
QSO: 14035 CW 2005-11-26 2003 7X0RY         599 33     SP8GG         599 15     0 
QSO:  7045 CW 2005-11-26 2003 7X0RY         599 33     RD3QJ         599 16     1 
QSO:  7045 CW 2005-11-26 2003 7X0RY         599 33     UA6AF         599 16     1 
QSO:  7045 CW 2005-11-26 2004 7X0RY         599 33     OK1MLP        599 15     1 
QSO:  7045 CW 2005-11-26 2004 7X0RY         599 33     OK1FLC        599 15     1 
QSO:  7045 CW 2005-11-26 2005 7X0RY         599 33     DK8MCT        599 14     1 
QSO:  7045 CW 2005-11-26 2006 7X0RY         599 33     N4NW          599 05     1 
QSO:  7045 CW 2005-11-26 2007 7X0RY         599 33     OK1FGS        599 15     1 
QSO:  7045 CW 2005-11-26 2007 7X0RY         599 33     DK6K          599 14     1 
QSO:  7045 CW 2005-11-26 2007 7X0RY         599 33     EU1UN         599 16     1 
QSO:  7045 CW 2005-11-26 2008 7X0RY         599 33     GW3JXN        599 14     1 
QSO:  7045 CW 2005-11-26 2008 7X0RY         599 33     OZ5E          599 14     1 
QSO:  7045 CW 2005-11-26 2009 7X0RY         599 33     4Z5J          599 20     1 
QSO:  7045 CW 2005-11-26 2009 7X0RY         599 33     HA1XY         599 15     1 
QSO:  7045 CW 2005-11-26 2010 7X0RY         599 33     LY1CX         599 15     1 
QSO:  7045 CW 2005-11-26 2010 7X0RY         599 33     I2SVA         599 15     1 
QSO:  7045 CW 2005-11-26 2010 7X0RY         599 33     RA3QSY        599 16     1 
QSO:  7045 CW 2005-11-26 2011 7X0RY         599 33     JA1DOT        599 25     1 
QSO:  7045 CW 2005-11-26 2011 7X0RY         599 33     SP8FNA        599 15     1 
QSO:  7045 CW 2005-11-26 2011 7X0RY         599 33     PI4CC         599 14     1 
QSO:  7045 CW 2005-11-26 2012 7X0RY         599 33     JF1EGO        599 25     1 
QSO:  7045 CW 2005-11-26 2013 7X0RY         599 33     RN4WA         599 16     1 
QSO:  7045 CW 2005-11-26 2013 7X0RY         599 33     OH2RA         599 15     1 
QSO:  7045 CW 2005-11-26 2014 7X0RY         599 33     YL3AD         599 15     1 
QSO:  7045 CW 2005-11-26 2014 7X0RY         599 33     W3PP          599 05     1 
QSO:  7045 CW 2005-11-26 2014 7X0RY         599 33     HA1ZH         599 15     1 
QSO:  7045 CW 2005-11-26 2015 7X0RY         599 33     DL1VJL        599 14     1 
QSO:  7045 CW 2005-11-26 2015 7X0RY         599 33     DM3FZN        599 14     1 
QSO:  7045 CW 2005-11-26 2016 7X0RY         599 33     JR4PMX/1      599 25     1 
QSO:  7045 CW 2005-11-26 2016 7X0RY         599 33     DL9GFB        599 14     1 
QSO:  7045 CW 2005-11-26 2017 7X0RY         599 33     KC1XX         599 05     1 
QSO:  7045 CW 2005-11-26 2017 7X0RY         599 33     SM5COP        599 14     1 
QSO:  7045 CW 2005-11-26 2017 7X0RY         599 33     3Z8Z          599 15     1 
QSO:  7045 CW 2005-11-26 2018 7X0RY         599 33     UT3QT         599 16     1 
QSO:  7045 CW 2005-11-26 2018 7X0RY         599 33     UA4FUW        599 16     1 
QSO:  7045 CW 2005-11-26 2018 7X0RY         599 33     W1MU          599 05     1 
QSO:  7045 CW 2005-11-26 2019 7X0RY         599 33     K2QMF         599 05     1 
QSO:  7045 CW 2005-11-26 2019 7X0RY         599 33     DL9MS         599 14     1 
QSO: 14041 CW 2005-11-26 2020 7X0RY         599 33     ZS1EL         599 38     0 
QSO:  7045 CW 2005-11-26 2020 7X0RY         599 33     UA4PT         599 16     1 
QSO:  7045 CW 2005-11-26 2020 7X0RY         599 33     LZ1ABC        599 20     1 
QSO:  7045 CW 2005-11-26 2020 7X0RY         599 33     HA2NM         599 15     1 
QSO:  7045 CW 2005-11-26 2021 7X0RY         599 33     N1DG          599 05     1 
QSO:  7045 CW 2005-11-26 2021 7X0RY         599 33     SN5N          599 15     1 
QSO:  7045 CW 2005-11-26 2022 7X0RY         599 33     K8AZ          599 04     1 
QSO:  7045 CW 2005-11-26 2022 7X0RY         599 33     I1RJP         599 15     1 
QSO:  7045 CW 2005-11-26 2022 7X0RY         599 33     UA3DGA/QRP    599 16     1 
QSO: 14027 CW 2005-11-26 2022 7X0RY         599 33     FP/K8DD       599 05     0 
QSO:  7045 CW 2005-11-26 2023 7X0RY         599 33     RN3AW         599 16     1 
QSO:  7045 CW 2005-11-26 2023 7X0RY         599 33     M1SMH         599 14     1 
QSO:  7045 CW 2005-11-26 2023 7X0RY         599 33     DL7JOM        599 14     1 
QSO:  7045 CW 2005-11-26 2024 7X0RY         599 33     S58AA         599 15     1 
QSO:  7045 CW 2005-11-26 2024 7X0RY         599 33     UR5AI         599 16     1 
QSO:  7045 CW 2005-11-26 2025 7X0RY         599 33     RV6LAF        599 16     1 
QSO:  7045 CW 2005-11-26 2026 7X0RY         599 33     UT2IW         599 16     1 
QSO:  7045 CW 2005-11-26 2026 7X0RY         599 33     UA9OA         599 18     1 
QSO:  7045 CW 2005-11-26 2027 7X0RY         599 33     ES4MM         599 15     1 
QSO:  7045 CW 2005-11-26 2027 7X0RY         599 33     DL2BQD        599 14     1 
QSO: 14051 CW 2005-11-26 2027 7X0RY         599 33     OK1DF         599 15     0 
QSO:  7045 CW 2005-11-26 2028 7X0RY         599 33     SM6EQO        599 14     1 
QSO:  7045 CW 2005-11-26 2028 7X0RY         599 33     RW3XZ         599 16     1 
QSO:  7045 CW 2005-11-26 2028 7X0RY         599 33     SP4DZT        599 15     1 
QSO:  7045 CW 2005-11-26 2029 7X0RY         599 33     YO4CAH        599 20     1 
QSO:  7045 CW 2005-11-26 2029 7X0RY         599 33     DL9CE         599 14     1 
QSO:  7045 CW 2005-11-26 2030 7X0RY         599 33     DL5RMH        599 14     1 
QSO:  7045 CW 2005-11-26 2030 7X0RY         599 33     OK2BJ         599 15     1 
QSO:  7045 CW 2005-11-26 2030 7X0RY         599 33     GW3NJM        599 14     1 
QSO:  7045 CW 2005-11-26 2030 7X0RY         599 33     4N35CW        599 15     1 
QSO:  7045 CW 2005-11-26 2031 7X0RY         599 33     OH3NDH        599 15     1 
QSO:  7045 CW 2005-11-26 2031 7X0RY         599 33     K9NS          599 04     1 
QSO:  7045 CW 2005-11-26 2031 7X0RY         599 33     OM3KWZ        599 15     1 
QSO:  7045 CW 2005-11-26 2032 7X0RY         599 33     UK4AN         599 17     1 
QSO:  7045 CW 2005-11-26 2032 7X0RY         599 33     W2UP          599 05     1 
QSO:  7045 CW 2005-11-26 2033 7X0RY         599 33     SP9LAS        599 15     1 
QSO:  7045 CW 2005-11-26 2033 7X0RY         599 33     SP9CQ         599 15     1 
QSO:  7045 CW 2005-11-26 2035 7X0RY         599 33     9A4MN         599 15     1 
QSO:  7045 CW 2005-11-26 2035 7X0RY         599 33     SM5BAX        599 14     1 
QSO:  7045 CW 2005-11-26 2036 7X0RY         599 33     OK1TC         599 15     1 
QSO:  7045 CW 2005-11-26 2036 7X0RY         599 33     LY2BO         599 15     1 
QSO: 14050 CW 2005-11-26 2037 7X0RY         599 33     CX4SS         599 13     0 
QSO:  7045 CW 2005-11-26 2038 7X0RY         599 33     UA4SU         599 16     1 
QSO:  7045 CW 2005-11-26 2038 7X0RY         599 33     TM2Y          599 14     1 
QSO:  7045 CW 2005-11-26 2038 7X0RY         599 33     VO1AU         599 05     1 
QSO:  7045 CW 2005-11-26 2039 7X0RY         599 33     YU1BN         599 15     1 
QSO:  7045 CW 2005-11-26 2039 7X0RY         599 33     RK6FS         599 16     1 
