START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.71.005
CALLSIGN:      CO8LY
NAME:          EDUARDO SOMOANO CREMATI
CLUB:          
CLAIMED-SCORE: 2146553
CONTEST:       CQ-WW-CW
CATEGORY:      SINGLE-OP ALL LOW CW
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
QSO:  1800 CW 2005-11-26 0011 CO8LY         599 08     HC8N          599 10     
QSO: 14000 CW 2005-11-26 2309 CO8LY         599 08     WX4G          599 05     
QSO: 14000 CW 2005-11-26 2312 CO8LY         599 08     K0UE          599 04     
QSO: 14000 CW 2005-11-26 2315 CO8LY         599 08     K7RE          599 03     
QSO: 14000 CW 2005-11-26 2319 CO8LY         599 08     VE5ZX         599 04     
QSO: 14000 CW 2005-11-26 2320 CO8LY         599 08     L73E          599 13     
QSO:  1800 CW 2005-11-26 2332 CO8LY         599 08     KV4FZ         599 08     
QSO:  1800 CW 2005-11-26 2338 CO8LY         599 08     N4IR          599 05     
QSO:  1800 CW 2005-11-26 2343 CO8LY         599 08     N2OO          599 05     
QSO:  1800 CW 2005-11-26 2346 CO8LY         599 08     N4WW          599 05     
QSO:  1800 CW 2005-11-26 2347 CO8LY         599 08     W4RRA         599 05     
QSO:  1800 CW 2005-11-26 2358 CO8LY         599 08     K2EP          599 05     
QSO:  1800 CW 2005-11-26 2358 CO8LY         599 08     K1RX          599 05     
QSO:  1800 CW 2005-11-27 0000 CO8LY         599 08     KF2O          599 05     
QSO:  1800 CW 2005-11-27 0002 CO8LY         599 08     KB4SI         599 05     
QSO:  1800 CW 2005-11-27 0003 CO8LY         599 08     WT3Q          599 05     
QSO:  1800 CW 2005-11-27 0004 CO8LY         599 08     K1VW          599 05     
QSO:  1800 CW 2005-11-27 0004 CO8LY         599 08     W8UVZ         599 04     
QSO:  1800 CW 2005-11-27 0005 CO8LY         599 08     N1AC          599 05     
QSO:  1800 CW 2005-11-27 0006 CO8LY         599 08     W2FU          599 05     
QSO:  1800 CW 2005-11-27 0007 CO8LY         599 08     N8TR          599 04     
QSO:  1800 CW 2005-11-27 0008 CO8LY         599 08     W0AIH         599 04     
QSO:  1800 CW 2005-11-27 0010 CO8LY         599 08     K1KI          599 05     
QSO:  1800 CW 2005-11-27 0011 CO8LY         599 08     K1IR          599 05     
QSO:  1800 CW 2005-11-27 0015 CO8LY         599 08     K3SV          599 05     
QSO:  1800 CW 2005-11-27 0016 CO8LY         599 08     KP4FKN        599 08     
QSO:  1800 CW 2005-11-27 0018 CO8LY         599 08     K7SV          599 05     
QSO:  1800 CW 2005-11-27 0018 CO8LY         599 08     HK1AA         599 09     
QSO:  1800 CW 2005-11-27 0019 CO8LY         599 08     9Y4AA         599 09     
QSO:  1800 CW 2005-11-27 0019 CO8LY         599 08     KP4L          599 08     
QSO:  1800 CW 2005-11-27 0024 CO8LY         599 08     NO2R          599 05     
QSO:  1800 CW 2005-11-27 0025 CO8LY         599 08     K4CIA         599 05     
QSO:  1800 CW 2005-11-27 0030 CO8LY         599 08     N4QV          599 05     
QSO:  1800 CW 2005-11-27 0034 CO8LY         599 08     K1AR          599 05     
QSO:  1800 CW 2005-11-27 0035 CO8LY         599 08     KP2TM         599 08     
QSO:  1800 CW 2005-11-27 0037 CO8LY         599 08     NX5M          599 04     
QSO:  1800 CW 2005-11-27 0038 CO8LY         599 08     N4TB          599 05     
QSO:  1800 CW 2005-11-27 0042 CO8LY         599 08     N8JV          599 04     
QSO:  1800 CW 2005-11-27 0043 CO8LY         599 08     W8ZA          599 05     
QSO:  1800 CW 2005-11-27 0044 CO8LY         599 08     NY4A          599 05     
QSO:  1800 CW 2005-11-27 0046 CO8LY         599 08     HP3XUG        599 07     
QSO:  3500 CW 2005-11-27 0107 CO8LY         599 08     W7QF          599 03     
QSO:  3500 CW 2005-11-27 0107 CO8LY         599 08     N4ES          599 05     
QSO:  3500 CW 2005-11-27 0109 CO8LY         599 08     K3XO          599 05     
QSO:  3500 CW 2005-11-27 0111 CO8LY         599 08     W9WI          599 04     
QSO:  3500 CW 2005-11-27 0111 CO8LY         599 08     K1NQ          599 05     
QSO:  3500 CW 2005-11-27 0112 CO8LY         599 08     K8SIA         599 04     
QSO:  3500 CW 2005-11-27 0112 CO8LY         599 08     AB7E          599 03     
QSO:  3500 CW 2005-11-27 0113 CO8LY         599 08     N4RV          599 05     
QSO:  3500 CW 2005-11-27 0113 CO8LY         599 08     W4RK          599 05     
QSO:  3500 CW 2005-11-27 0113 CO8LY         599 08     N9CK          599 04     
QSO:  3500 CW 2005-11-27 0115 CO8LY         599 08     KE4COH        599 05     
QSO:  3500 CW 2005-11-27 0116 CO8LY         599 08     KR1S          599 05     
QSO:  3500 CW 2005-11-27 0117 CO8LY         599 08     9A1P          599 15     
QSO:  3500 CW 2005-11-27 0118 CO8LY         599 08     W1GF          599 05     
QSO:  3500 CW 2005-11-27 0119 CO8LY         599 08     AI4U          599 05     
QSO:  3500 CW 2005-11-27 0119 CO8LY         599 08     K4JLD         599 05     
QSO:  3500 CW 2005-11-27 0120 CO8LY         599 08     LY7M          599 15     
QSO:  3500 CW 2005-11-27 0121 CO8LY         599 08     N6MA          599 03     
QSO:  3500 CW 2005-11-27 0122 CO8LY         599 08     K3KO          599 05     
QSO:  3500 CW 2005-11-27 0123 CO8LY         599 08     YL0A          599 15     
QSO:  3500 CW 2005-11-27 0127 CO8LY         599 08     W4JSI         599 05     
QSO:  3500 CW 2005-11-27 0131 CO8LY         599 08     RW2F          599 15     
QSO:  3500 CW 2005-11-27 0134 CO8LY         599 08     IS0N          599 15     
QSO:  3500 CW 2005-11-27 0136 CO8LY         599 08     SK3W          599 14     
QSO:  3500 CW 2005-11-27 0138 CO8LY         599 08     CU3AA         599 14     
QSO:  3500 CW 2005-11-27 0145 CO8LY         599 08     W9SE          599 04     
QSO:  3500 CW 2005-11-27 0146 CO8LY         599 08     KB1EFS        599 05     
QSO:  3500 CW 2005-11-27 0146 CO8LY         599 08     TI8CBT        599 07     
QSO:  3500 CW 2005-11-27 0147 CO8LY         599 08     W8OP          599 04     
QSO:  3500 CW 2005-11-27 0147 CO8LY         599 08     W9NNK         599 04     
QSO:  3500 CW 2005-11-27 0147 CO8LY         599 08     K8CW          599 04     
QSO:  3500 CW 2005-11-27 0149 CO8LY         599 08     K4GKD         599 04     
QSO:  3500 CW 2005-11-27 0149 CO8LY         599 08     VE3TW         599 04     
QSO:  3500 CW 2005-11-27 0149 CO8LY         599 08     K8IR          599 04     
QSO:  3500 CW 2005-11-27 0150 CO8LY         599 08     KI3O          599 05     
QSO:  3500 CW 2005-11-27 0151 CO8LY         599 08     W9ZJ          599 04     
QSO:  3500 CW 2005-11-27 0154 CO8LY         599 08     K0KP          599 04     
QSO:  3500 CW 2005-11-27 0155 CO8LY         599 08     K3AU          599 05     
QSO:  3500 CW 2005-11-27 0156 CO8LY         599 08     N4MM          599 05     
QSO:  3500 CW 2005-11-27 0202 CO8LY         599 08     HG5N          599 15     
QSO:  3500 CW 2005-11-27 0205 CO8LY         599 08     VE3EY         599 04     
QSO:  3500 CW 2005-11-27 0207 CO8LY         599 08     K4MF          599 05     
QSO:  3500 CW 2005-11-27 0208 CO8LY         599 08     KU5D          599 04     
QSO:  3500 CW 2005-11-27 0210 CO8LY         599 08     W0AH          599 04     
QSO:  3500 CW 2005-11-27 0215 CO8LY         599 08     VE3NZ         599 04     
QSO:  3500 CW 2005-11-27 0216 CO8LY         599 08     N4AA          599 05     
QSO:  3500 CW 2005-11-27 0217 CO8LY         599 08     WA3KYY        599 05     
QSO:  3500 CW 2005-11-27 0219 CO8LY         599 08     N3KR          599 05     
QSO:  3500 CW 2005-11-27 0219 CO8LY         599 08     W8AD          599 04     
QSO:  3500 CW 2005-11-27 0222 CO8LY         599 08     W3GK          599 05     
QSO:  3500 CW 2005-11-27 0223 CO8LY         599 08     N6CW          599 03     
QSO:  3500 CW 2005-11-27 0224 CO8LY         599 08     VE3NE         599 04     
QSO:  3500 CW 2005-11-27 0224 CO8LY         599 08     VE1JF         599 05     
QSO:  3500 CW 2005-11-27 0225 CO8LY         599 08     KA1DWX        599 05     
QSO:  3500 CW 2005-11-27 0226 CO8LY         599 08     K5BOC         599 04     
QSO:  3500 CW 2005-11-27 0226 CO8LY         599 08     PS2T          599 11     
QSO:  3500 CW 2005-11-27 0227 CO8LY         599 08     W8AV          599 04     
QSO:  3500 CW 2005-11-27 0227 CO8LY         599 08     K2NV          599 05     
QSO:  3500 CW 2005-11-27 0228 CO8LY         599 08     K5UN          599 04     
QSO:  3500 CW 2005-11-27 0827 CO8LY         599 08     N1IM          599 05     
QSO:  3500 CW 2005-11-27 0828 CO8LY         599 08     VA3NR         599 04     
QSO:  3500 CW 2005-11-27 0828 CO8LY         599 08     N4DTJ         599 05     
QSO:  3500 CW 2005-11-27 0829 CO8LY         599 08     N9EP          599 04     
QSO:  3500 CW 2005-11-27 0830 CO8LY         599 08     AA4FU         599 05     
QSO:  3500 CW 2005-11-27 0831 CO8LY         599 08     N9TF          599 04     
QSO:  3500 CW 2005-11-27 0832 CO8LY         599 08     KI4VB         599 05     
QSO:  3500 CW 2005-11-27 0832 CO8LY         599 08     W2LHL         599 05     
QSO:  3500 CW 2005-11-27 0833 CO8LY         599 08     K4NK          599 05     
QSO:  3500 CW 2005-11-27 0835 CO8LY         599 08     N4KG          599 04     
QSO:  3500 CW 2005-11-27 0840 CO8LY         599 08     XE1NW         599 06     
QSO:  3500 CW 2005-11-27 0841 CO8LY         599 08     FP/K8DD       599 05     
QSO:  1800 CW 2005-11-27 0849 CO8LY         599 08     FP/K8DD       599 05     
QSO:  1800 CW 2005-11-27 0849 CO8LY         599 08     W3GH          599 05     
QSO:  1800 CW 2005-11-27 0850 CO8LY         599 08     W3TN          599 05     
QSO:  1800 CW 2005-11-27 0850 CO8LY         599 08     WP3C          599 08     
QSO:  1800 CW 2005-11-27 0851 CO8LY         599 08     VO1MP         599 05     
QSO:  1800 CW 2005-11-27 0853 CO8LY         599 08     WA4DOU        599 05     
QSO:  1800 CW 2005-11-27 0854 CO8LY         599 08     P40L          599 09     
QSO:  1800 CW 2005-11-27 0854 CO8LY         599 08     W8AV          599 04     
QSO:  1800 CW 2005-11-27 0855 CO8LY         599 08     AI9L          599 04     
QSO:  1800 CW 2005-11-27 0855 CO8LY         599 08     W3HY          599 05     
QSO:  1800 CW 2005-11-27 0855 CO8LY         599 08     VE3PN         599 04     
QSO:  1800 CW 2005-11-27 0856 CO8LY         599 08     W3PP          599 05     
QSO:  1800 CW 2005-11-27 0856 CO8LY         599 08     W2RE          599 05     
QSO:  1800 CW 2005-11-27 0856 CO8LY         599 08     W1CWU         599 05     
QSO:  1800 CW 2005-11-27 0857 CO8LY         599 08     AF9H          599 04     
QSO:  1800 CW 2005-11-27 0859 CO8LY         599 08     K1LZ          599 05     
QSO:  1800 CW 2005-11-27 0900 CO8LY         599 08     W2RA          599 05     
QSO:  1800 CW 2005-11-27 0902 CO8LY         599 08     K0TV          599 05     
QSO:  1800 CW 2005-11-27 0904 CO8LY         599 08     VE1JF         599 05     
QSO:  7000 CW 2005-11-27 0907 CO8LY         599 08     KH7X          599 31     
QSO:  7000 CW 2005-11-27 0910 CO8LY         599 08     N4DTJ         599 05     
QSO:  7000 CW 2005-11-27 0911 CO8LY         599 08     N1DS          599 05     
QSO:  7000 CW 2005-11-27 0913 CO8LY         599 08     K3FN          599 05     
QSO:  7000 CW 2005-11-27 0913 CO8LY         599 08     KE4COH        599 05     
QSO:  7000 CW 2005-11-27 0919 CO8LY         599 08     VE3OM         599 04     
QSO:  7000 CW 2005-11-27 0920 CO8LY         599 08     N8KM          599 04     
QSO:  7000 CW 2005-11-27 0926 CO8LY         599 08     LR2F          599 13     
QSO:  7000 CW 2005-11-27 0928 CO8LY         599 08     PI4D          599 14     
QSO:  7000 CW 2005-11-27 0928 CO8LY         599 08     PJ2T          599 09     
QSO:  7000 CW 2005-11-27 0930 CO8LY         599 08     RW2F          599 15     
QSO:  7000 CW 2005-11-27 0933 CO8LY         599 08     DF0CG         599 14     
QSO:  7000 CW 2005-11-27 0937 CO8LY         599 08     K0RI          599 04     
QSO:  7000 CW 2005-11-27 0939 CO8LY         599 08     AD4ES         599 05     
QSO:  7000 CW 2005-11-27 0940 CO8LY         599 08     N2MR          599 05     
QSO:  7000 CW 2005-11-27 0940 CO8LY         599 08     AA8WQ         599 04     
QSO:  7000 CW 2005-11-27 0941 CO8LY         599 08     W4RK          599 05     
QSO:  7000 CW 2005-11-27 0941 CO8LY         599 08     WA4DOU        599 05     
QSO:  7000 CW 2005-11-27 0942 CO8LY         599 08     J79CW         599 08     
QSO:  7000 CW 2005-11-27 0943 CO8LY         599 08     9A7A          599 15     
QSO:  7000 CW 2005-11-27 0944 CO8LY         599 08     K1VSJ         599 05     
QSO:  7000 CW 2005-11-27 0945 CO8LY         599 08     AA6EE         599 03     
QSO:  7000 CW 2005-11-27 0945 CO8LY         599 08     W2CUA         599 05     
QSO:  7000 CW 2005-11-27 0946 CO8LY         599 08     EA7DPU        599 14     
QSO:  7000 CW 2005-11-27 0947 CO8LY         599 08     W0SA          599 04     
QSO:  7000 CW 2005-11-27 0948 CO8LY         599 08     NQ4I          599 05     
QSO:  7000 CW 2005-11-27 0949 CO8LY         599 08     AI4CB         599 05     
QSO:  7000 CW 2005-11-27 0950 CO8LY         599 08     K1AR          599 05     
QSO:  7000 CW 2005-11-27 0951 CO8LY         599 08     K3GW          599 05     
QSO:  7000 CW 2005-11-27 0951 CO8LY         599 08     LA3TK         599 14     
QSO:  7000 CW 2005-11-27 0952 CO8LY         599 08     KC5LK         599 04     
QSO:  7000 CW 2005-11-27 0953 CO8LY         599 08     XQ6ET         599 12     
QSO:  7000 CW 2005-11-27 0955 CO8LY         599 08     VA3IX         599 04     
QSO:  7000 CW 2005-11-27 0955 CO8LY         599 08     EA5RS         599 14     
QSO:  7000 CW 2005-11-27 0955 CO8LY         599 08     KA3GEA        599 05     
QSO:  7000 CW 2005-11-27 0957 CO8LY         599 08     N3KCJ         599 05     
QSO:  7000 CW 2005-11-27 0958 CO8LY         599 08     W2ED          599 05     
QSO:  7000 CW 2005-11-27 0959 CO8LY         599 08     KK9K          599 04     
QSO:  7000 CW 2005-11-27 0959 CO8LY         599 08     KB3MP         599 05     
QSO:  7000 CW 2005-11-27 1001 CO8LY         599 08     JE6DOI        599 25     
QSO:  7000 CW 2005-11-27 1002 CO8LY         599 08     W6TER         599 04     
QSO:  7000 CW 2005-11-27 1003 CO8LY         599 08     SP4TKR        599 15     
QSO:  7000 CW 2005-11-27 1004 CO8LY         599 08     DL6KVA        599 14     
QSO:  7000 CW 2005-11-27 1004 CO8LY         599 08     K5NA          599 04     
QSO:  7000 CW 2005-11-27 1004 CO8LY         599 08     W8AV          599 04     
QSO:  7000 CW 2005-11-27 1005 CO8LY         599 08     M7Z           599 14     
QSO:  7000 CW 2005-11-27 1005 CO8LY         599 08     K3OO          599 05     
QSO:  7000 CW 2005-11-27 1005 CO8LY         599 08     K1RX          599 05     
QSO:  7000 CW 2005-11-27 1008 CO8LY         599 08     W3GQ          599 05     
QSO:  7000 CW 2005-11-27 1010 CO8LY         599 08     G4EDG         599 14     
QSO:  7000 CW 2005-11-27 1011 CO8LY         599 08     LA5HE         599 14     
QSO:  7000 CW 2005-11-27 1012 CO8LY         599 08     K2EKM         599 05     
QSO:  7000 CW 2005-11-27 1012 CO8LY         599 08     W1MX          599 05     
QSO:  7000 CW 2005-11-27 1013 CO8LY         599 08     W8QID         599 04     
QSO:  7000 CW 2005-11-27 1013 CO8LY         599 08     AA1K          599 05     
QSO:  7000 CW 2005-11-27 1016 CO8LY         599 08     WP2Z          599 08     
QSO:  7000 CW 2005-11-27 1018 CO8LY         599 08     KI4VB         599 05     
QSO:  7000 CW 2005-11-27 1019 CO8LY         599 08     VE7SV         599 03     
QSO:  7000 CW 2005-11-27 1020 CO8LY         599 08     YV1/W5ALT     599 09     
QSO:  7000 CW 2005-11-27 1020 CO8LY         599 08     VE7JKZ        599 03     
QSO:  7000 CW 2005-11-27 1022 CO8LY         599 08     W8MVN         599 04     
QSO:  7000 CW 2005-11-27 1023 CO8LY         599 08     KY5R          599 04     
QSO:  7000 CW 2005-11-27 1024 CO8LY         599 08     VE3HLS        599 04     
QSO:  7000 CW 2005-11-27 1024 CO8LY         599 08     ZW5A          599 11     
QSO:  7000 CW 2005-11-27 1025 CO8LY         599 08     N5IT          599 04     
QSO:  7000 CW 2005-11-27 1026 CO8LY         599 08     VO1HE         599 05     
QSO:  7000 CW 2005-11-27 1026 CO8LY         599 08     VO1AU         599 05     
QSO:  7000 CW 2005-11-27 1027 CO8LY         599 08     LA6VM         599 14     
QSO:  7000 CW 2005-11-27 1030 CO8LY         599 08     WF4G          599 05     
QSO:  7000 CW 2005-11-27 1030 CO8LY         599 08     N4HXI         599 05     
QSO:  7000 CW 2005-11-27 1031 CO8LY         599 08     N3RJ          599 05     
QSO:  7000 CW 2005-11-27 1031 CO8LY         599 08     WA2BMH        599 05     
QSO:  7000 CW 2005-11-27 1032 CO8LY         599 08     N1EU          599 05     
QSO:  7000 CW 2005-11-27 1033 CO8LY         599 08     KC1XX         599 05     
QSO:  7000 CW 2005-11-27 1034 CO8LY         599 08     K4XS          599 05     
QSO:  7000 CW 2005-11-27 1034 CO8LY         599 08     K3SV          599 05     
QSO:  7000 CW 2005-11-27 1035 CO8LY         599 08     K7MV          599 03     
QSO:  7000 CW 2005-11-27 1036 CO8LY         599 08     W0AH          599 04     
QSO:  7000 CW 2005-11-27 1036 CO8LY         599 08     AJ3K          599 05     
QSO:  7000 CW 2005-11-27 1037 CO8LY         599 08     W3BG          599 05     
QSO:  7000 CW 2005-11-27 1040 CO8LY         599 08     K2EP          599 05     
QSO:  7000 CW 2005-11-27 1040 CO8LY         599 08     N4ES          599 05     
QSO:  7000 CW 2005-11-27 1041 CO8LY         599 08     K1JB          599 05     
QSO:  7000 CW 2005-11-27 1042 CO8LY         599 08     VE3TW         599 04     
QSO:  7000 CW 2005-11-27 1043 CO8LY         599 08     WO7T          599 03     
QSO:  7000 CW 2005-11-27 1044 CO8LY         599 08     WA8VDC        599 04     
QSO:  7000 CW 2005-11-27 1044 CO8LY         599 08     K2PS          599 05     
QSO:  7000 CW 2005-11-27 1046 CO8LY         599 08     K5NZ          599 04     
QSO:  7000 CW 2005-11-27 1048 CO8LY         599 08     K2ERG         599 05     
QSO:  7000 CW 2005-11-27 1048 CO8LY         599 08     K3DUG         599 05     
QSO:  7000 CW 2005-11-27 1049 CO8LY         599 08     W1ZK          599 05     
QSO:  7000 CW 2005-11-27 1049 CO8LY         599 08     N6AR          599 05     
QSO:  7000 CW 2005-11-27 1050 CO8LY         599 08     VE3RSA        599 04     
QSO:  7000 CW 2005-11-27 1051 CO8LY         599 08     W9VQ          599 04     
QSO:  7000 CW 2005-11-27 1054 CO8LY         599 08     V26K          599 08     
QSO:  7000 CW 2005-11-27 1057 CO8LY         599 08     VK2IMM        599 30     
