START-OF-LOG: 2.0
ARRL-SECTION: 
CONTEST: CQ-WW-CW
CREATED-BY: AATest v.1.0 beta  http://www.dxsoft.com
CALLSIGN: 4K7Z
CATEGORY:  MULTI-ONE ALL HIGH CW
CLAIMED-SCORE: 3382992
OPERATORS: 4J9M - Rashad Iskenderli, 4J5A - Sergey Gorobetc, 4K5D - Igor Alimardanov, 4K4K - Boris Gorobetc, 4J7WMF - Aleksandr Protasov
CLUB: 4K7Z
NAME: Radioclub
SOAPBOX: 
QSO:  3500 CW 2005-11-26 0001 4K7Z          599 21     US7IID        599 16     0
QSO:  7000 CW 2005-11-27 1825 4K7Z          599 21     LZ5AZ         599 20     0
QSO:  7000 CW 2005-11-27 1825 4K7Z          599 21     RK4FM         599 16     0
QSO:  7000 CW 2005-11-27 1826 4K7Z          599 21     YL2CV         599 15     0
QSO:  7000 CW 2005-11-27 1827 4K7Z          599 21     S57MPU        599 15     0
QSO:  7000 CW 2005-11-27 1829 4K7Z          599 21     F6CRT         599 14     0
QSO:  7000 CW 2005-11-27 1830 4K7Z          599 21     IS0OMH        599 15     0
QSO:  7000 CW 2005-11-27 1830 4K7Z          599 21     HB9CZF        599 14     0
QSO:  7000 CW 2005-11-27 1831 4K7Z          599 21     OK2ZC         599 15     0
QSO:  7000 CW 2005-11-27 1832 4K7Z          599 21     IZ0GKB        599 15     0
QSO:  7000 CW 2005-11-27 1833 4K7Z          599 21     OK1FDY        599 15     0
QSO:  7000 CW 2005-11-27 1833 4K7Z          599 21     UT5UQV        599 16     0
QSO:  7000 CW 2005-11-27 1835 4K7Z          599 21     DL5RMH        599 14     0
QSO:  7000 CW 2005-11-27 1835 4K7Z          599 21     UA3MJX        599 16     0
QSO:  7000 CW 2005-11-27 1835 4K7Z          599 21     RU3XB         599 16     0
QSO:  7000 CW 2005-11-27 1837 4K7Z          599 21     UA9BX         599 17     0
QSO:  7000 CW 2005-11-27 1841 4K7Z          599 21     EA6AFF        599 14     0
QSO:  7000 CW 2005-11-27 1842 4K7Z          599 21     SM7YEA        599 14     0
QSO:  7000 CW 2005-11-27 1844 4K7Z          599 21     LY3VM         599 15     0
QSO:  7000 CW 2005-11-27 1844 4K7Z          599 21     UV5U          599 16     0
QSO:  7000 CW 2005-11-27 1846 4K7Z          599 21     VY2TT         599 05     0
QSO:  7000 CW 2005-11-27 1848 4K7Z          599 21     9M2TO         599 28     0
QSO:  3500 CW 2005-11-27 1912 4K7Z          599 21     RW3GU/3       599 16     0
QSO:  3500 CW 2005-11-27 1912 4K7Z          599 21     RK4FM         599 16     0
QSO:  3500 CW 2005-11-27 1912 4K7Z          599 21     RA3QSY        599 16     0
QSO:  3500 CW 2005-11-27 1913 4K7Z          599 21     UX8IR         599 16     0
QSO:  3500 CW 2005-11-27 1913 4K7Z          599 21     UA9KL         599 17     0
QSO:  3500 CW 2005-11-27 1914 4K7Z          599 21     DL4WA         599 14     0
QSO:  3500 CW 2005-11-27 1915 4K7Z          599 21     UX9IO         599 16     0
QSO:  3500 CW 2005-11-27 1915 4K7Z          599 21     UT5PI         599 16     0
QSO:  3500 CW 2005-11-27 1915 4K7Z          599 21     RU3DM         599 16     0
QSO:  3500 CW 2005-11-27 1916 4K7Z          599 21     UW7CN         599 16     0
QSO:  3500 CW 2005-11-27 1916 4K7Z          599 21     9A4WW         599 15     0
QSO:  3500 CW 2005-11-27 1918 4K7Z          599 21     SM7GVF        599 14     0
QSO:  3500 CW 2005-11-27 1919 4K7Z          599 21     SM5API        599 14     0
QSO:  3500 CW 2005-11-27 1919 4K7Z          599 21     UY5TE         599 16     0
QSO:  3500 CW 2005-11-27 1921 4K7Z          599 21     F5UKL         599 14     0
QSO:  3500 CW 2005-11-27 1922 4K7Z          599 21     OH3WD         599 15     0
QSO:  3500 CW 2005-11-27 1923 4K7Z          599 21     UA3SBW        599 16     0
QSO:  3500 CW 2005-11-27 1923 4K7Z          599 21     UN2C          599 17     0
QSO:  3500 CW 2005-11-27 1924 4K7Z          599 21     DL6KWN        599 14     0
QSO:  3500 CW 2005-11-27 1924 4K7Z          599 21     UT7L          599 16     0
QSO:  3500 CW 2005-11-27 1925 4K7Z          599 21     UR6GWZ        599 16     0
QSO:  3500 CW 2005-11-27 1925 4K7Z          599 21     US2WU         599 16     0
QSO:  3500 CW 2005-11-27 1926 4K7Z          599 21     UR3QX         599 16     0
QSO:  3500 CW 2005-11-27 1926 4K7Z          599 21     UT3IC         599 16     0
QSO:  3500 CW 2005-11-27 1928 4K7Z          599 21     EA1JO         599 14     0
QSO:  3500 CW 2005-11-27 1929 4K7Z          599 21     US0VA         599 16     0
QSO:  3500 CW 2005-11-27 1930 4K7Z          599 21     9A4W          599 15     0
QSO:  3500 CW 2005-11-27 1931 4K7Z          599 21     S53F          599 15     0
QSO:  3500 CW 2005-11-27 1932 4K7Z          599 21     HA6NA         599 15     0
QSO:  3500 CW 2005-11-27 1933 4K7Z          599 21     RW3WWW        599 16     0
QSO:  3500 CW 2005-11-27 1936 4K7Z          599 21     HA8MD         599 15     0
QSO:  3500 CW 2005-11-27 1937 4K7Z          599 21     RX4HZ         599 16     0
QSO:  3500 CW 2005-11-27 1937 4K7Z          599 21     RZ3AXX        599 16     0
QSO:  3500 CW 2005-11-27 1938 4K7Z          599 21     EW3LN         599 16     0
QSO:  3500 CW 2005-11-27 1939 4K7Z          599 21     S57MPU        599 15     0
QSO:  3500 CW 2005-11-27 1941 4K7Z          599 21     RU0ST         599 18     0
QSO:  3500 CW 2005-11-27 1941 4K7Z          599 21     HB9ZY         599 14     0
QSO:  3500 CW 2005-11-27 1942 4K7Z          599 21     G3VXJ         599 14     0
QSO:  3500 CW 2005-11-27 1943 4K7Z          599 21     RA3XA         599 16     0
QSO:  3500 CW 2005-11-27 1945 4K7Z          599 21     JA9PPC        599 25     0
QSO:  3500 CW 2005-11-27 1946 4K7Z          599 21     SM6CCO        599 14     0
QSO:  3500 CW 2005-11-27 1946 4K7Z          599 21     LY2CO         599 15     0
QSO:  3500 CW 2005-11-27 1947 4K7Z          599 21     EX2A          599 17     0
QSO:  3500 CW 2005-11-27 1948 4K7Z          599 21     RX4YY         599 16     0
QSO:  3500 CW 2005-11-27 1948 4K7Z          599 21     RA9AC         599 17     0
QSO:  3500 CW 2005-11-27 1948 4K7Z          599 21     I2FUG         599 15     0
QSO:  3500 CW 2005-11-27 1949 4K7Z          599 21     LZ1MC         599 20     0
QSO:  3500 CW 2005-11-27 1949 4K7Z          599 21     UA0AZ         599 18     0
QSO:  3500 CW 2005-11-27 1951 4K7Z          599 21     UX3MX         599 16     0
QSO:  3500 CW 2005-11-27 1952 4K7Z          599 21     OK1DKO        599 15     0
QSO:  3500 CW 2005-11-27 1953 4K7Z          599 21     UR5IOK        599 16     0
QSO:  3500 CW 2005-11-27 1953 4K7Z          599 21     VQ9JC         599 39     0
QSO:  3500 CW 2005-11-27 1954 4K7Z          599 21     4Z5SG         599 20     0
QSO:  3500 CW 2005-11-27 1954 4K7Z          599 21     UA3LEO        599 16     0
QSO:  3500 CW 2005-11-27 1955 4K7Z          599 21     JA6GCE        599 25     0
QSO:  3500 CW 2005-11-27 1956 4K7Z          599 21     RA2FAC        599 15     0
QSO:  3500 CW 2005-11-27 1958 4K7Z          599 21     OL7HC         599 15     0
QSO:  3500 CW 2005-11-27 1959 4K7Z          599 21     OZ7BQ         599 14     0
QSO:  3500 CW 2005-11-27 2001 4K7Z          599 21     UA6LAM        599 16     0
QSO:  3500 CW 2005-11-27 2002 4K7Z          599 21     SP8BRQ        599 15     0
QSO:  3500 CW 2005-11-27 2002 4K7Z          599 21     SN5J          599 15     0
QSO:  3500 CW 2005-11-27 2003 4K7Z          599 21     JM1LPN        599 25     0
QSO:  3500 CW 2005-11-27 2004 4K7Z          599 21     LY5G          599 15     0
QSO:  3500 CW 2005-11-27 2004 4K7Z          599 21     JK1OPL        599 25     0
QSO:  3500 CW 2005-11-27 2006 4K7Z          599 21     UR3IQO        599 16     0
QSO:  3500 CW 2005-11-27 2006 4K7Z          599 21     UY0IX         599 16     0
QSO:  3500 CW 2005-11-27 2007 4K7Z          599 21     GW3NAS        599 14     0
QSO:  3500 CW 2005-11-27 2008 4K7Z          599 21     JA7MJ         599 25     0
QSO:  3500 CW 2005-11-27 2011 4K7Z          599 21     LA4NE         599 14     0
QSO:  3500 CW 2005-11-27 2011 4K7Z          599 21     LY3VM         599 15     0
QSO:  3500 CW 2005-11-27 2012 4K7Z          599 21     OL3Z          599 15     0
QSO:  3500 CW 2005-11-27 2013 4K7Z          599 21     4X4YM         599 20     0
QSO:  3500 CW 2005-11-27 2013 4K7Z          599 21     LY2PX         599 15     0
QSO:  3500 CW 2005-11-27 2013 4K7Z          599 21     UX4E          599 16     0
QSO:  3500 CW 2005-11-27 2015 4K7Z          599 21     YL3GDQ        599 15     0
QSO:  3500 CW 2005-11-27 2015 4K7Z          599 21     UA9AFS        599 17     0
QSO:  3500 CW 2005-11-27 2016 4K7Z          599 21     S55ZZ         599 15     0
QSO:  3500 CW 2005-11-27 2017 4K7Z          599 21     IR4M          599 15     0
QSO:  3500 CW 2005-11-27 2018 4K7Z          599 21     LY4AX         599 15     0
QSO:  3500 CW 2005-11-27 2018 4K7Z          599 21     DF2UU         599 14     0
QSO:  3500 CW 2005-11-27 2019 4K7Z          599 21     RV4AB         599 16     0
QSO:  3500 CW 2005-11-27 2019 4K7Z          599 21     RZ6AK         599 16     0
QSO:  3500 CW 2005-11-27 2019 4K7Z          599 21     RK3DK         599 16     0
QSO:  3500 CW 2005-11-27 2019 4K7Z          599 21     DL8NBY        599 14     0
QSO:  1800 CW 2005-11-27 2024 4K7Z          599 21     S57M          599 15     0
QSO:  1800 CW 2005-11-27 2025 4K7Z          599 21     UP5G          599 17     0
QSO:  1800 CW 2005-11-27 2026 4K7Z          599 21     RW4FZ         599 16     0
QSO:  1800 CW 2005-11-27 2027 4K7Z          599 21     YL2VW         599 15     0
QSO:  1800 CW 2005-11-27 2028 4K7Z          599 21     4X0G          599 20     0
QSO:  1800 CW 2005-11-27 2029 4K7Z          599 21     YZ7A          599 15     0
QSO:  1800 CW 2005-11-27 2030 4K7Z          599 21     UA0AZ         599 18     0
QSO:  1800 CW 2005-11-27 2031 4K7Z          599 21     OH4A          599 15     0
QSO:  1800 CW 2005-11-27 2032 4K7Z          599 21     UY0ZG         599 16     0
QSO:  1800 CW 2005-11-27 2033 4K7Z          599 21     UY5HF         599 16     0
QSO:  1800 CW 2005-11-27 2033 4K7Z          599 21     UA4FRL        599 16     0
QSO:  1800 CW 2005-11-27 2033 4K7Z          599 21     UA6AIR        599 16     0
QSO:  1800 CW 2005-11-27 2035 4K7Z          599 21     RK4WWA        599 16     0
QSO:  1800 CW 2005-11-27 2036 4K7Z          599 21     UY0MM         599 16     0
QSO:  1800 CW 2005-11-27 2037 4K7Z          599 21     SP3HRN        599 15     0
QSO:  1800 CW 2005-11-27 2037 4K7Z          599 21     OH3JF         599 15     0
QSO:  1800 CW 2005-11-27 2040 4K7Z          599 21     RA3UAG        599 16     0
QSO:  1800 CW 2005-11-27 2042 4K7Z          599 21     LY2IJ         599 15     0
QSO:  1800 CW 2005-11-27 2043 4K7Z          599 21     DL0CS         599 14     0
QSO:  1800 CW 2005-11-27 2044 4K7Z          599 21     DK2PH         599 14     0
QSO:  1800 CW 2005-11-27 2045 4K7Z          599 21     UA0AGI        599 18     0
QSO:  1800 CW 2005-11-27 2045 4K7Z          599 21     SM3JLA        599 14     0
QSO:  1800 CW 2005-11-27 2046 4K7Z          599 21     OY9JD         599 14     0
QSO:  1800 CW 2005-11-27 2049 4K7Z          599 21     PA3GCV        599 14     0
QSO:  1800 CW 2005-11-27 2050 4K7Z          599 21     RK3XWO        599 16     0
QSO:  1800 CW 2005-11-27 2051 4K7Z          599 21     UW2M          599 16     0
QSO:  1800 CW 2005-11-27 2053 4K7Z          599 21     SN7Q          599 14     0
QSO:  1800 CW 2005-11-27 2058 4K7Z          599 21     SN2N          599 15     0
QSO:  1800 CW 2005-11-27 2059 4K7Z          599 21     DF0CG         599 14     0
QSO:  1800 CW 2005-11-27 2059 4K7Z          599 21     4K9W          599 21     0
QSO:  1800 CW 2005-11-27 2100 4K7Z          599 21     YL2PQ         599 15     0
QSO:  1800 CW 2005-11-27 2101 4K7Z          599 21     DJ0MDR        599 14     0
QSO:  1800 CW 2005-11-27 2106 4K7Z          599 21     EX2A          599 17     0
QSO:  1800 CW 2005-11-27 2108 4K7Z          599 21     RN4WA         599 16     0
QSO:  1800 CW 2005-11-27 2110 4K7Z          599 21     RA6AMA        599 16     0
QSO:  1800 CW 2005-11-27 2112 4K7Z          599 21     SP4Z          599 15     0
QSO:  1800 CW 2005-11-27 2112 4K7Z          599 21     RT9W          599 17     0
QSO:  1800 CW 2005-11-27 2112 4K7Z          599 21     RZ4CWW        599 16     0
QSO:  1800 CW 2005-11-27 2113 4K7Z          599 21     PA3AAV        599 14     0
QSO:  1800 CW 2005-11-27 2114 4K7Z          599 21     OM8A          599 15     0
QSO:  1800 CW 2005-11-27 2115 4K7Z          599 21     UA3AIF        599 16     0
QSO:  1800 CW 2005-11-27 2116 4K7Z          599 21     UA3R          599 16     0
QSO:  1800 CW 2005-11-27 2116 4K7Z          599 21     ER2RM         599 16     0
QSO:  1800 CW 2005-11-27 2117 4K7Z          599 21     RZ6AZZ        599 16     0
QSO:  1800 CW 2005-11-27 2117 4K7Z          599 21     DR5Z          599 14     0
QSO:  1800 CW 2005-11-27 2118 4K7Z          599 21     OH4MFA        599 15     0
QSO:  1800 CW 2005-11-27 2118 4K7Z          599 21     RU3DM         599 16     0
QSO:  1800 CW 2005-11-27 2119 4K7Z          599 21     OH1XX         599 15     0
QSO:  1800 CW 2005-11-27 2120 4K7Z          599 21     SM5CEU        599 14     0
QSO:  1800 CW 2005-11-27 2121 4K7Z          599 21     3V5A          599 33     0
QSO:  1800 CW 2005-11-27 2122 4K7Z          599 21     IR4M          599 15     0
QSO:  1800 CW 2005-11-27 2122 4K7Z          599 21     UA6LAH        599 16     0
QSO:  1800 CW 2005-11-27 2123 4K7Z          599 21     RL3A          599 16     0
QSO:  1800 CW 2005-11-27 2124 4K7Z          599 21     RU6YY         599 16     0
QSO:  1800 CW 2005-11-27 2124 4K7Z          599 21     RZ6LV         599 16     0
QSO:  1800 CW 2005-11-27 2125 4K7Z          599 21     UA3QDX        599 16     0
QSO:  1800 CW 2005-11-27 2126 4K7Z          599 21     RK4HD         599 16     0
QSO:  1800 CW 2005-11-27 2126 4K7Z          599 21     RA3NN         599 16     0
QSO:  1800 CW 2005-11-27 2126 4K7Z          599 21     RW3PZ         599 16     0
QSO:  1800 CW 2005-11-27 2128 4K7Z          599 21     UN3M          599 17     0
QSO:  1800 CW 2005-11-27 2128 4K7Z          599 21     UT1FA         599 16     0
QSO:  1800 CW 2005-11-27 2129 4K7Z          599 21     ES5RY         599 15     0
QSO:  1800 CW 2005-11-27 2129 4K7Z          599 21     SM7BZV        599 14     0
QSO:  1800 CW 2005-11-27 2130 4K7Z          599 21     DP4T          599 14     0
QSO:  1800 CW 2005-11-27 2131 4K7Z          599 21     EW1CQ         599 16     0
QSO:  1800 CW 2005-11-27 2132 4K7Z          599 21     UA4PN         599 16     0
QSO:  1800 CW 2005-11-27 2133 4K7Z          599 21     RK6YZZ        599 16     0
QSO:  1800 CW 2005-11-27 2134 4K7Z          599 21     UW9I          599 16     0
QSO:  1800 CW 2005-11-27 2135 4K7Z          599 21     RA1QX         599 16     0
QSO:  1800 CW 2005-11-27 2135 4K7Z          599 21     RU4PU         599 16     0
QSO:  1800 CW 2005-11-27 2136 4K7Z          599 21     LA8WG         599 14     0
QSO:  1800 CW 2005-11-27 2137 4K7Z          599 21     OM7M          599 15     0
QSO:  1800 CW 2005-11-27 2138 4K7Z          599 21     OK5W          599 15     0
QSO:  1800 CW 2005-11-27 2139 4K7Z          599 21     DQ4W          599 14     0
QSO:  1800 CW 2005-11-27 2140 4K7Z          599 21     RX9FM         599 17     0
QSO:  1800 CW 2005-11-27 2140 4K7Z          599 21     DL4MT         599 14     0
QSO:  1800 CW 2005-11-27 2141 4K7Z          599 21     UA1ANA        599 16     0
QSO:  1800 CW 2005-11-27 2141 4K7Z          599 21     G5W           599 14     0
QSO:  3500 CW 2005-11-27 2214 4K7Z          599 21     DF1IAQ        599 14     0
QSO:  3500 CW 2005-11-27 2215 4K7Z          599 21     RW9RA         599 17     0
QSO:  3500 CW 2005-11-27 2215 4K7Z          599 21     RD4WA         599 16     0
QSO:  3500 CW 2005-11-27 2215 4K7Z          599 21     UA4AMM        599 16     0
QSO:  3500 CW 2005-11-27 2217 4K7Z          599 21     UR5IHQ        599 16     0
QSO:  3500 CW 2005-11-27 2217 4K7Z          599 21     SP3MGM        599 15     0
QSO:  3500 CW 2005-11-27 2217 4K7Z          599 21     RV4LC         599 16     0
QSO:  3500 CW 2005-11-27 2219 4K7Z          599 21     IK1WGX        599 15     0
QSO:  3500 CW 2005-11-27 2221 4K7Z          599 21     SV0XAI/9      599 20     0
QSO:  3500 CW 2005-11-27 2224 4K7Z          599 21     UR5WCQ        599 16     0
QSO:  3500 CW 2005-11-27 2224 4K7Z          599 21     SK2T          599 14     0
QSO:  3500 CW 2005-11-27 2226 4K7Z          599 21     RZ9OO         599 18     0
QSO:  3500 CW 2005-11-27 2226 4K7Z          599 21     RD3QJ         599 16     0
QSO:  3500 CW 2005-11-27 2232 4K7Z          599 21     HA8KW         599 15     0
QSO:  3500 CW 2005-11-27 2232 4K7Z          599 21     OM4A          599 15     0
QSO:  3500 CW 2005-11-27 2233 4K7Z          599 21     DJ9DZ         599 14     0
QSO:  3500 CW 2005-11-27 2234 4K7Z          599 21     7S7V          599 14     0
QSO:  3500 CW 2005-11-27 2236 4K7Z          599 21     UT4IYZ        599 16     0
QSO:  3500 CW 2005-11-27 2236 4K7Z          599 21     OE4A          599 15     0
QSO:  3500 CW 2005-11-27 2237 4K7Z          599 21     OL7R          599 15     0
QSO:  3500 CW 2005-11-27 2237 4K7Z          599 21     SP1RKT        599 15     0
QSO:  3500 CW 2005-11-27 2238 4K7Z          599 21     LY7M          599 15     0
QSO:  3500 CW 2005-11-27 2239 4K7Z          599 21     OH2BH         599 15     0
QSO:  3500 CW 2005-11-27 2240 4K7Z          599 21     HA9RT         599 15     0
QSO:  3500 CW 2005-11-27 2240 4K7Z          599 21     YL7X          599 15     0
QSO:  3500 CW 2005-11-27 2241 4K7Z          599 21     G6PZ          599 14     0
QSO:  3500 CW 2005-11-27 2243 4K7Z          599 21     IR4X          599 15     0
QSO:  3500 CW 2005-11-27 2243 4K7Z          599 21     YL0A          599 15     0
QSO:  3500 CW 2005-11-27 2245 4K7Z          599 21     GM3WUX        599 14     0
QSO:  3500 CW 2005-11-27 2245 4K7Z          599 21     RX4HB         599 16     0
QSO:  3500 CW 2005-11-27 2246 4K7Z          599 21     RU1A          599 16     0
QSO:  3500 CW 2005-11-27 2247 4K7Z          599 21     G0OPB         599 14     0
QSO:  3500 CW 2005-11-27 2247 4K7Z          599 21     UT3EW         599 16     0
QSO:  3500 CW 2005-11-27 2248 4K7Z          599 21     DQ0Q          599 14     0
QSO:  3500 CW 2005-11-27 2249 4K7Z          599 21     UA1OMS        599 16     0
QSO:  3500 CW 2005-11-27 2250 4K7Z          599 21     UT2II         599 16     0
QSO:  3500 CW 2005-11-27 2251 4K7Z          599 21     UT2UB         599 16     0
QSO:  3500 CW 2005-11-27 2252 4K7Z          599 21     RO4M          599 16     0
QSO:  3500 CW 2005-11-27 2253 4K7Z          599 21     SP5KEH        599 15     0
QSO:  3500 CW 2005-11-27 2254 4K7Z          599 21     LY7A          599 15     0
QSO:  3500 CW 2005-11-27 2255 4K7Z          599 21     RA4YW         599 16     0
QSO:  3500 CW 2005-11-27 2255 4K7Z          599 21     UV5U          599 16     0
QSO:  3500 CW 2005-11-27 2256 4K7Z          599 21     W1MK          599 05     0
QSO:  3500 CW 2005-11-27 2257 4K7Z          599 21     K3LR          599 05     0
QSO:  3500 CW 2005-11-27 2258 4K7Z          599 21     OK1EW         599 15     0
QSO:  3500 CW 2005-11-27 2259 4K7Z          599 21     YT6A          599 15     0
QSO:  3500 CW 2005-11-27 2300 4K7Z          599 21     Z37M          599 15     0
QSO:  3500 CW 2005-11-27 2304 4K7Z          599 21     GW0GEI        599 14     0
QSO:  3500 CW 2005-11-27 2305 4K7Z          599 21     DL2ZAE        599 14     0
QSO:  3500 CW 2005-11-27 2306 4K7Z          599 21     YU8/S56M      599 15     0
QSO:  3500 CW 2005-11-27 2306 4K7Z          599 21     YU1ANT        599 15     0
