START-OF-LOG: 3.0
CALLSIGN: EE2K
CLUB: ARA AMIGOS RADIO ALTOARAGON
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 8983248
OPERATORS: EA2BB, EA2BJM, EA2CVO, EA2DFT, EA2DFU, EA2DGI, EA2DNV, EA2FP, EA2GR, EA2MH, EA2OK, EA2RH, EA2SK, EA2SS, EB2RA, EC2AAR
NAME: Radioclub
CREATED-BY: N1MM Logger V11.1.4
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7116 PH 2011-03-26 0002 EE2K          59  0001   YL7A          59  0002   0
QSO: 14340 PH 2011-03-26 2218 EE2K          59  0696   YS1JBL        59  0032   1
QSO:  7124 PH 2011-03-26 2218 EE2K          59  0382   G8HBA         59  0131   0
QSO:  7124 PH 2011-03-26 2219 EE2K          59  0383   UT2UU         59  1097   0
QSO:  7124 PH 2011-03-26 2219 EE2K          59  0384   EA8OM         59  0404   0
QSO:  7124 PH 2011-03-26 2219 EE2K          59  0385   DK5II         59  0029   0
QSO:  7124 PH 2011-03-26 2220 EE2K          59  0386   MW0MWZ        59  0218   0
QSO:  7124 PH 2011-03-26 2220 EE2K          59  0387   OO7W          59  0423   0
QSO: 14340 PH 2011-03-26 2221 EE2K          59  0697   W7WA          59  1490   1
QSO:  7124 PH 2011-03-26 2221 EE2K          59  0388   9A3AGS        59  0255   0
QSO:  7124 PH 2011-03-26 2221 EE2K          59  0389   DK9WI         59  0009   0
QSO: 14340 PH 2011-03-26 2221 EE2K          59  0698   KR1A          59  0223   1
QSO:  7124 PH 2011-03-26 2222 EE2K          59  0390   9A9L          59  0152   0
QSO: 14340 PH 2011-03-26 2222 EE2K          59  0699   KS2G          59  0154   1
QSO:  7124 PH 2011-03-26 2222 EE2K          59  0391   PG1R          59  0143   0
QSO: 14340 PH 2011-03-26 2223 EE2K          59  0700   K6SSJ         59  0049   1
QSO:  7124 PH 2011-03-26 2223 EE2K          59  0392   IW4EGX        59  0417   0
QSO:  7124 PH 2011-03-26 2223 EE2K          59  0393   SP2GMA        59  0151   0
QSO:  7124 PH 2011-03-26 2224 EE2K          59  0394   9A6B          59  0715   0
QSO:  7124 PH 2011-03-26 2224 EE2K          59  0395   OE6U          59  0235   0
QSO:  7124 PH 2011-03-26 2225 EE2K          59  0396   G4DFI         59  0312   0
QSO:  7124 PH 2011-03-26 2225 EE2K          59  0397   IR9Y          59  1932   0
QSO: 14340 PH 2011-03-26 2225 EE2K          59  0701   KE6LPO        59  0120   1
QSO:  7124 PH 2011-03-26 2226 EE2K          59  0398   YO9XC         59  0099   0
QSO: 14340 PH 2011-03-26 2226 EE2K          59  0702   WD7K          59  0239   1
QSO:  7124 PH 2011-03-26 2226 EE2K          59  0399   DL4OCH        59  0297   0
QSO:  7124 PH 2011-03-26 2227 EE2K          59  0400   9A3IGY        59  0142   0
QSO:  7124 PH 2011-03-26 2227 EE2K          59  0401   OE5XIL        59  0288   0
QSO: 14340 PH 2011-03-26 2228 EE2K          59  0703   KA3MTT        59  0008   1
QSO: 14340 PH 2011-03-26 2228 EE2K          59  0704   WD8EOL        59  0350   1
QSO: 14340 PH 2011-03-26 2229 EE2K          59  0705   WX7A          59  0085   1
QSO: 14340 PH 2011-03-26 2230 EE2K          59  0706   KB1REQ        59  0141   1
QSO:  7124 PH 2011-03-26 2231 EE2K          59  0402   2E0CNL        59  0165   0
QSO:  7124 PH 2011-03-26 2232 EE2K          59  0403   OM3IAG        59  0342   0
QSO:  7124 PH 2011-03-26 2233 EE2K          59  0404   PE4BAS        59  0104   0
QSO:  7124 PH 2011-03-26 2233 EE2K          59  0405   DF0BV         59  0775   0
QSO:  7124 PH 2011-03-26 2233 EE2K          59  0406   OK1BET        59  0798   0
QSO:  7124 PH 2011-03-26 2234 EE2K          59  0407   UA6GU         59  0074   0
QSO:  7124 PH 2011-03-26 2234 EE2K          59  0408   G0TRB         59  0120   0
QSO:  7124 PH 2011-03-26 2235 EE2K          59  0409   G1MZD         59  0025   0
QSO:  7124 PH 2011-03-26 2236 EE2K          59  0410   RK6AQP        59  0025   0
QSO:  7124 PH 2011-03-26 2236 EE2K          59  0411   LY2ND         59  0117   0
QSO:  7124 PH 2011-03-26 2236 EE2K          59  0412   DL0P          59  0289   0
QSO: 14340 PH 2011-03-26 2237 EE2K          59  0707   VE3GNO        59  0063   1
QSO:  7124 PH 2011-03-26 2237 EE2K          59  0413   PA6Y          59  0104   0
QSO:  7124 PH 2011-03-26 2237 EE2K          59  0414   9A1IW         59  0334   0
QSO:  7124 PH 2011-03-26 2238 EE2K          59  0415   PA3GWN        59  0201   0
QSO:  7124 PH 2011-03-26 2239 EE2K          59  0416   DQ8N          59  0619   0
QSO:  7124 PH 2011-03-26 2239 EE2K          59  0417   DL4LAX        59  0108   0
QSO:  7124 PH 2011-03-26 2240 EE2K          59  0418   DQ5T          59  0541   0
QSO:  7124 PH 2011-03-26 2240 EE2K          59  0419   OL1X          59  0237   0
QSO:  7124 PH 2011-03-26 2240 EE2K          59  0420   DG2NMH        59  0155   0
QSO:  7124 PH 2011-03-26 2241 EE2K          59  0421   PY7GK         59  0034   0
QSO:  7124 PH 2011-03-26 2241 EE2K          59  0422   DL1TKB        59  0197   0
QSO:  7124 PH 2011-03-26 2242 EE2K          59  0423   ON7BBR        59  0211   0
QSO: 14154 PH 2011-03-26 2242 EE2K          59  0708   IR4M          59  1668   1
QSO: 14103 PH 2011-03-26 2243 EE2K          59  0709   TO5A          59  1726   1
QSO:  7124 PH 2011-03-26 2244 EE2K          59  0424   RC9O          59  2162   0
QSO: 14168 PH 2011-03-26 2244 EE2K          59  0710   N4ZZ          59  0476   1
QSO:  7124 PH 2011-03-26 2244 EE2K          59  0425   YU5CW         59  0066   0
QSO:  7124 PH 2011-03-26 2245 EE2K          59  0426   IO9E          59  0243   0
QSO: 14128 PH 2011-03-26 2247 EE2K          59  0711   VE6PR         59  0808   1
QSO:  7124 PH 2011-03-26 2247 EE2K          59  0427   SP4AAZ        59  0247   0
QSO:  7124 PH 2011-03-26 2247 EE2K          59  0428   OK2WZN        59  0220   0
QSO:  7124 PH 2011-03-26 2248 EE2K          59  0429   OK1VEI        59  0025   0
QSO:  7124 PH 2011-03-26 2250 EE2K          59  0430   DJ4DN         59  0193   0
QSO:  7124 PH 2011-03-26 2250 EE2K          59  0431   DL6NDW        59  0323   0
QSO:  7124 PH 2011-03-26 2251 EE2K          59  0432   HG2011N       59  1025   0
QSO:  7124 PH 2011-03-26 2252 EE2K          59  0433   PA3J          59  0065   0
QSO:  7124 PH 2011-03-26 2253 EE2K          59  0434   YT9X          59  1805   0
QSO:  7124 PH 2011-03-26 2255 EE2K          59  0435   IR6T          59  1022   0
QSO:  7124 PH 2011-03-26 2256 EE2K          59  0436   RA1AKR        59  0093   0
QSO:  7124 PH 2011-03-26 2257 EE2K          59  0437   ES8TJM        59  0158   0
QSO:  7124 PH 2011-03-26 2258 EE2K          59  0438   SQ9LR         59  0475   0
QSO: 14175 PH 2011-03-26 2258 EE2K          59  0712   NK7U          59  2157   1
QSO:  7124 PH 2011-03-26 2258 EE2K          59  0439   M3PZT         59  0062   0
QSO:  7124 PH 2011-03-26 2259 EE2K          59  0440   DL4OL         59  0086   0
QSO:  7124 PH 2011-03-26 2259 EE2K          59  0441   SP9JZT        59  0314   0
QSO:  7124 PH 2011-03-26 2259 EE2K          59  0442   PE2K          59  0209   0
QSO:  7124 PH 2011-03-26 2300 EE2K          59  0443   9A6ILI        59  0246   0
QSO: 14205 PH 2011-03-26 2302 EE2K          59  0713   WS7X          59  1272   1
QSO:  7124 PH 2011-03-26 2302 EE2K          59  0444   IZ8GBH        59  0023   0
QSO:  7124 PH 2011-03-26 2302 EE2K          59  0445   SP9QMP        59  0801   0
QSO: 14207 PH 2011-03-26 2302 EE2K          59  0714   D4C           59  1372   1
QSO:  7124 PH 2011-03-26 2303 EE2K          59  0446   S520SCC       59  1711   0
QSO:  7124 PH 2011-03-26 2303 EE2K          59  0447   CN2BC         59  0872   0
QSO:  7124 PH 2011-03-26 2303 EE2K          59  0448   DL8EAQ        59  0253   0
QSO:  7124 PH 2011-03-26 2304 EE2K          59  0449   LT5D          59  0348   0
QSO:  7124 PH 2011-03-26 2304 EE2K          59  0450   DP6T          59  0665   0
QSO:  7124 PH 2011-03-26 2305 EE2K          59  0451   DG4JP         59  0001   0
QSO: 14225 PH 2011-03-26 2306 EE2K          59  0715   F4FLQ         59  1110   1
QSO:  7124 PH 2011-03-26 2306 EE2K          59  0452   SM7DXQ        59  0087   0
QSO:  7124 PH 2011-03-26 2306 EE2K          59  0453   M0RNR         59  0121   0
QSO:  7124 PH 2011-03-26 2308 EE2K          59  0454   M0ZCP         59  0004   0
QSO:  7124 PH 2011-03-26 2308 EE2K          59  0455   ER4LX         59  0381   0
QSO:  7124 PH 2011-03-26 2309 EE2K          59  0456   G6UBM         59  0122   0
QSO:  7124 PH 2011-03-26 2310 EE2K          59  0457   OZ1LFI        59  0137   0
QSO:  7124 PH 2011-03-26 2311 EE2K          59  0458   SP1KZE        59  0051   0
QSO:  7124 PH 2011-03-26 2311 EE2K          59  0459   DJ1ER         59  0252   0
QSO:  7124 PH 2011-03-26 2312 EE2K          59  0460   G1N           59  0034   0
QSO:  7124 PH 2011-03-26 2312 EE2K          59  0461   CN8YE         59  0217   0
QSO: 14284 PH 2011-03-26 2312 EE2K          59  0716   VA5AA         59  0977   1
QSO:  7124 PH 2011-03-26 2313 EE2K          59  0462   SQ1BHH        59  0096   0
QSO:  7124 PH 2011-03-26 2313 EE2K          59  0463   DF7EF         59  0097   0
QSO: 14293 PH 2011-03-26 2314 EE2K          59  0717   NZ9Z          59  0240   1
QSO:  7124 PH 2011-03-26 2314 EE2K          59  0464   VA1MM         59  0012   0
QSO: 14310 PH 2011-03-26 2315 EE2K          59  0718   VE7GL         59  0400   1
QSO:  7124 PH 2011-03-26 2316 EE2K          59  0465   DL1NFG        59  0295   0
QSO:  7124 PH 2011-03-26 2316 EE2K          59  0466   DK7CH         59  0403   0
QSO: 14318 PH 2011-03-26 2317 EE2K          59  0719   XL3A          59  2760   1
QSO:  7124 PH 2011-03-26 2317 EE2K          59  0467   OZ1ACB        59  0371   0
QSO: 14330 PH 2011-03-26 2319 EE2K          59  0720   KD9ST         59  1432   1
QSO:  7124 PH 2011-03-26 2319 EE2K          59  0468   S53F          59  0974   0
QSO:  7124 PH 2011-03-26 2320 EE2K          59  0469   DL3ABL        59  0161   0
QSO:  7124 PH 2011-03-26 2321 EE2K          59  0470   RA4DR         59  0229   0
QSO: 14349 PH 2011-03-26 2321 EE2K          59  0721   PT5T          59  0716   1
QSO:  7124 PH 2011-03-26 2322 EE2K          59  0471   YL2SM         59  1967   0
QSO: 14309 PH 2011-03-26 2324 EE2K          59  0722   KC3R          59  1972   1
QSO:  7124 PH 2011-03-26 2324 EE2K          59  0472   LP1H          59  0309   0
QSO:  7124 PH 2011-03-26 2325 EE2K          59  0473   EU1AZ         59  1200   0
QSO:  7124 PH 2011-03-26 2325 EE2K          59  0474   DA0I          59  0035   0
QSO:  7124 PH 2011-03-26 2325 EE2K          59  0475   DA0CCC        59  0208   0
QSO:  7124 PH 2011-03-26 2326 EE2K          59  0476   M0VFC         59  0031   0
QSO:  7124 PH 2011-03-26 2326 EE2K          59  0477   R3FC          59  0204   0
QSO:  7124 PH 2011-03-26 2326 EE2K          59  0478   G0IFI         59  0060   0
QSO:  7124 PH 2011-03-26 2327 EE2K          59  0479   G7AGZ         59  0081   0
QSO:  7124 PH 2011-03-26 2328 EE2K          59  0480   DJ0IF         59  0794   0
QSO:  7124 PH 2011-03-26 2328 EE2K          59  0481   MW8T          59  0025   0
QSO:  7124 PH 2011-03-26 2328 EE2K          59  0482   SJ7M          59  0236   0
QSO:  7124 PH 2011-03-26 2329 EE2K          59  0483   SP9EML        59  0090   0
QSO: 14214 PH 2011-03-26 2330 EE2K          59  0723   K0SR          59  1600   1
QSO:  7124 PH 2011-03-26 2330 EE2K          59  0484   DK2WU         59  0073   0
QSO:  7124 PH 2011-03-26 2331 EE2K          59  0485   PA9LUC        59  0097   0
QSO: 14199 PH 2011-03-26 2333 EE2K          59  0724   KE2DX         59  0576   1
QSO:  7124 PH 2011-03-26 2333 EE2K          59  0486   ON4GL         59  0464   0
QSO:  7124 PH 2011-03-26 2335 EE2K          59  0487   RA0SMS        59  1097   0
QSO:  7124 PH 2011-03-26 2335 EE2K          59  0488   LZ1BJ         59  0571   0
QSO:  7124 PH 2011-03-26 2335 EE2K          59  0489   LY2TS         59  0270   0
QSO:  7124 PH 2011-03-26 2336 EE2K          59  0490   UT0VE         59  0330   0
QSO:  7124 PH 2011-03-26 2336 EE2K          59  0491   PE5JW         59  0015   0
QSO:  7124 PH 2011-03-26 2337 EE2K          59  0492   US5E          59  0318   0
QSO:  7124 PH 2011-03-26 2337 EE2K          59  0493   DL2OBN        59  0035   0
QSO:  7124 PH 2011-03-26 2339 EE2K          59  0494   SP8CGU        59  0296   0
QSO:  7124 PH 2011-03-26 2339 EE2K          59  0495   YT3Z          59  0619   0
QSO:  7124 PH 2011-03-26 2340 EE2K          59  0496   OE6HOF        59  0067   0
QSO:  7124 PH 2011-03-26 2341 EE2K          59  0497   PG5V          59  0013   0
QSO:  7124 PH 2011-03-26 2344 EE2K          59  0498   DL9GWD        59  0622   0
QSO:  3719 PH 2011-03-26 2345 EE2K          59  0126   EM0X          59  0695   1
QSO:  3720 PH 2011-03-26 2347 EE2K          59  0127   F5GGL         59  0060   1
QSO:  3720 PH 2011-03-26 2352 EE2K          59  0128   NP4A          59  0064   1
QSO:  3720 PH 2011-03-26 2353 EE2K          59  0129   EC8AFM        59  0185   1
QSO:  3720 PH 2011-03-26 2354 EE2K          59  0130   9A2R          59  0594   1
QSO:  3720 PH 2011-03-26 2354 EE2K          59  0131   SX5P          59  0172   1
QSO:  3720 PH 2011-03-26 2355 EE2K          59  0132   ED2T          59  0282   1
QSO:  3720 PH 2011-03-26 2355 EE2K          59  0133   EA1AAW        59  0159   1
QSO:  3720 PH 2011-03-26 2356 EE2K          59  0134   OM3TWM        59  0496   1
QSO:  3720 PH 2011-03-26 2356 EE2K          59  0135   IW8RQA        59  0051   1
QSO:  3720 PH 2011-03-26 2357 EE2K          59  0136   OE6MDF        59  0811   1
QSO:  3720 PH 2011-03-26 2358 EE2K          59  0137   ES2MC         59  0342   1
QSO:  3720 PH 2011-03-26 2359 EE2K          59  0138   GJ5XW         59  0145   1
QSO:  3720 PH 2011-03-27 0001 EE2K          59  0139   PI4W          59  0199   1
QSO:  7168 PH 2011-03-27 0004 EE2K          59  0499   OT5A          59  1331   0
QSO:  3720 PH 2011-03-27 0008 EE2K          59  0140   SZ3P          59  1218   1
QSO:  7171 PH 2011-03-27 0008 EE2K          59  0500   KK1KW         59  1544   0
QSO:  3720 PH 2011-03-27 0008 EE2K          59  0141   DO9PL         59  0194   1
QSO:  3720 PH 2011-03-27 0008 EE2K          59  0142   ED4A          59  0430   1
QSO:  3720 PH 2011-03-27 0010 EE2K          59  0143   DR5N          59  0481   1
QSO:  3720 PH 2011-03-27 0012 EE2K          59  0144   ED2A          59  0040   1
QSO:  3720 PH 2011-03-27 0012 EE2K          59  0145   F4DSK         59  0771   1
QSO:  3720 PH 2011-03-27 0014 EE2K          59  0146   7S0X          59  0324   1
QSO:  7141 PH 2011-03-27 0015 EE2K          59  0501   4O3A          59  2426   0
QSO:  7131 PH 2011-03-27 0015 EE2K          59  0502   5D5A          59  1138   0
QSO:  3720 PH 2011-03-27 0016 EE2K          59  0147   F4BIV         59  0058   1
QSO:  3720 PH 2011-03-27 0024 EE2K          59  0148   YT2WW         59  0392   1
QSO:  7170 PH 2011-03-27 0025 EE2K          59  0503   IV3UT         59  0088   0
QSO:  7170 PH 2011-03-27 0026 EE2K          59  0504   ON3RBJ        59  0113   0
QSO:  7170 PH 2011-03-27 0027 EE2K          59  0505   DJ9MH         59  0502   0
QSO:  7170 PH 2011-03-27 0028 EE2K          59  0506   HI3FVA        59  0244   0
QSO:  7170 PH 2011-03-27 0029 EE2K          59  0507   G0VVM         59  0214   0
QSO:  7170 PH 2011-03-27 0030 EE2K          59  0508   UW7LL         59  1276   0
QSO:  7170 PH 2011-03-27 0031 EE2K          59  0509   CR3A          59  1007   0
QSO:  7170 PH 2011-03-27 0033 EE2K          59  0510   DF9RD         59  0067   0
QSO:  3735 PH 2011-03-27 0036 EE2K          59  0149   SN3R          59  2246   1
QSO:  7170 PH 2011-03-27 0036 EE2K          59  0511   M0GOJ         59  0085   0
QSO:  3743 PH 2011-03-27 0037 EE2K          59  0150   YP7P          59  1317   1
QSO:  7170 PH 2011-03-27 0037 EE2K          59  0512   G8JXV         59  0087   0
QSO:  3757 PH 2011-03-27 0038 EE2K          59  0151   PW7T          59  0149   1
QSO:  3770 PH 2011-03-27 0039 EE2K          59  0152   OH8L          59  1958   1
QSO:  7170 PH 2011-03-27 0039 EE2K          59  0513   US0HZ         59  1056   0
QSO:  7170 PH 2011-03-27 0040 EE2K          59  0514   P33P          59  0321   0
QSO:  7170 PH 2011-03-27 0040 EE2K          59  0515   M2W           59  0880   0
QSO:  7170 PH 2011-03-27 0041 EE2K          59  0516   RT9YA         59  0290   0
QSO:  3771 PH 2011-03-27 0042 EE2K          59  0153   IZ5MOQ        59  0752   1
QSO:  7170 PH 2011-03-27 0044 EE2K          59  0517   DG6CA/P       59  0057   0
QSO:  7170 PH 2011-03-27 0046 EE2K          59  0518   DL7URH        59  0157   0
QSO:  7170 PH 2011-03-27 0047 EE2K          59  0519   NN4MM         59  0138   0
QSO:  7170 PH 2011-03-27 0049 EE2K          59  0520   K4KZZ         59  0205   0
QSO:  3724 PH 2011-03-27 0049 EE2K          59  0154   DA0CCC        59  0267   1
QSO:  7170 PH 2011-03-27 0050 EE2K          59  0521   RA3YDA        59  0085   0
QSO:  7170 PH 2011-03-27 0050 EE2K          59  0522   GI9Q          59  0040   0
QSO:  7170 PH 2011-03-27 0051 EE2K          59  0523   EI6JK         59  0355   0
QSO:  3712 PH 2011-03-27 0052 EE2K          59  0155   S53MM         59  1719   1
QSO:  3708 PH 2011-03-27 0053 EE2K          59  0156   YL9T          59  0841   1
QSO: 14224 PH 2011-03-27 0059 EE2K          59  0725   KP2TM         59  3313   1
QSO: 14216 PH 2011-03-27 0100 EE2K          59  0726   N7TT          59  1270   1
QSO:  7194 PH 2011-03-27 0102 EE2K          59  0524   EI7M          59  1633   0
QSO:  7180 PH 2011-03-27 0106 EE2K          59  0525   OK2BEN        59  0336   0
QSO: 14191 PH 2011-03-27 0108 EE2K          59  0727   WB2SIH        59  0232   1
QSO:  7179 PH 2011-03-27 0111 EE2K          59  0526   DL3TD         59  2046   0
QSO: 14213 PH 2011-03-27 0111 EE2K          59  0728   NS1L          59  1248   1
QSO:  7172 PH 2011-03-27 0111 EE2K          59  0527   E7DX          59  1942   0
QSO: 14219 PH 2011-03-27 0112 EE2K          59  0729   P40L          59  3229   1
QSO:  7170 PH 2011-03-27 0112 EE2K          59  0528   OM7M          59  2480   0
QSO:  7165 PH 2011-03-27 0113 EE2K          59  0529   9A7A          59  0530   0
QSO:  7162 PH 2011-03-27 0113 EE2K          59  0530   K3WW          59  0983   0
QSO: 14226 PH 2011-03-27 0114 EE2K          59  0730   CE1Z          59  0169   1
QSO: 14229 PH 2011-03-27 0116 EE2K          59  0731   FM5FJ         59  0346   1
QSO: 14236 PH 2011-03-27 0117 EE2K          59  0732   AB5K          59  0290   1
QSO: 14243 PH 2011-03-27 0120 EE2K          59  0733   WG0M          59  0177   1
QSO: 14255 PH 2011-03-27 0123 EE2K          59  0734   PT2CM         59  0679   1
QSO:  7144 PH 2011-03-27 0123 EE2K          59  0531   UP9L          59  1245   0
QSO:  7144 PH 2011-03-27 0123 EE2K          59  0532   DH0F          59  0221   0
QSO: 14260 PH 2011-03-27 0124 EE2K          59  0735   WM5R          59  2090   1
QSO:  7144 PH 2011-03-27 0126 EE2K          59  0533   SP6NIC        59  0092   0
QSO:  7144 PH 2011-03-27 0127 EE2K          59  0534   MM0LBX        59  0113   0
QSO:  7144 PH 2011-03-27 0127 EE2K          59  0535   DB9RZ         59  0030   0
QSO:  7144 PH 2011-03-27 0128 EE2K          59  0536   NA4L          59  0071   0
QSO:  7144 PH 2011-03-27 0129 EE2K          59  0537   RA0APW        59  0156   0
QSO: 14305 PH 2011-03-27 0130 EE2K          59  0736   KG9N          59  0133   1
QSO:  7144 PH 2011-03-27 0132 EE2K          59  0538   UT5RB         59  0295   0
QSO:  7144 PH 2011-03-27 0134 EE2K          59  0539   HA6NL         59  0535   0
QSO:  7144 PH 2011-03-27 0135 EE2K          59  0540   S51F          59  1519   0
QSO:  7144 PH 2011-03-27 0136 EE2K          59  0541   OM3ZWA        59  0058   0
QSO:  7144 PH 2011-03-27 0137 EE2K          59  0542   OK1BB         59  0243   0
QSO:  7144 PH 2011-03-27 0138 EE2K          59  0543   S54K          59  0831   0
QSO:  7048 PH 2011-03-27 0141 EE2K          59  0544   UA9XF         59  0084   0
