START-OF-LOG: 3.0
CALLSIGN: K0TV
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5316500
OPERATORS: K0TV, K1BG, K1UZK, K1WD, K2TE, KB1NYQ, NE1B, NF1A, W1END, W1MJ, WO1N
QSO: 14057 CW 2008-11-30 1526 K0TV          599 5      IO4T          599 15     0
QSO: 14051 CW 2008-11-30 1529 K0TV          599 5      OL1C          599 15     0
QSO: 21034 CW 2008-11-30 1538 K0TV          599 5      PY5BLG        599 11     1
QSO: 14026 CW 2008-11-30 1539 K0TV          599 5      G4AFU         599 14     0
QSO: 14012 CW 2008-11-30 1540 K0TV          599 5      DC4A          599 14     0
QSO: 21020 CW 2008-11-30 1541 K0TV          599 5      S50R          599 15     1
QSO: 21033 CW 2008-11-30 1543 K0TV          599 5      EA8CN         599 33     1
QSO: 14009 CW 2008-11-30 1544 K0TV          599 5      EL2DX         599 35     0
QSO: 21038 CW 2008-11-30 1544 K0TV          599 5      9A4W          599 15     1
QSO: 14007 CW 2008-11-30 1548 K0TV          599 5      M6T           599 14     0
QSO: 14013 CW 2008-11-30 1550 K0TV          599 5      OP4K          599 14     0
QSO: 14014 CW 2008-11-30 1553 K0TV          599 5      G3UJE         599 14     0
QSO: 14090 CW 2008-11-30 1554 K0TV          599 5      SV9CVY        599 20     0
QSO: 14140 CW 2008-11-30 1556 K0TV          599 5      T77C          599 15     0
QSO: 14132 CW 2008-11-30 1558 K0TV          599 5      VE3/W4TAA     599 04     0
QSO: 14117 CW 2008-11-30 1601 K0TV          599 5      DL6NCY        599 14     0
QSO: 14117 CW 2008-11-30 1602 K0TV          599 5      EA3NO         599 14     0
QSO: 14110 CW 2008-11-30 1604 K0TV          599 5      FM5FJ         599 08     0
QSO: 14103 CW 2008-11-30 1606 K0TV          599 5      F8IXZ         599 14     0
QSO: 14102 CW 2008-11-30 1607 K0TV          599 5      LX7I          599 14     0
QSO: 14101 CW 2008-11-30 1608 K0TV          599 5      S53EO         599 15     0
QSO: 14093 CW 2008-11-30 1611 K0TV          599 5      ON4CT         599 14     0
QSO: 14092 CW 2008-11-30 1611 K0TV          599 5      S57DX         599 15     0
QSO: 14089 CW 2008-11-30 1612 K0TV          599 5      OQ5M          599 14     0
QSO: 21007 CW 2008-11-30 1613 K0TV          599 5      CE3AA         599 12     1
QSO: 14088 CW 2008-11-30 1613 K0TV          599 5      OK5R          599 15     0
QSO: 14087 CW 2008-11-30 1614 K0TV          599 5      N4AU          599 04     0
QSO: 14087 CW 2008-11-30 1615 K0TV          599 5      K6GRJ         599 03     0
QSO: 14087 CW 2008-11-30 1616 K0TV          599 5      F6BMS         599 14     0
QSO: 14087 CW 2008-11-30 1616 K0TV          599 5      F8DYD         599 14     0
QSO: 14087 CW 2008-11-30 1617 K0TV          599 5      IS0/IT9VDQ    599 15     0
QSO: 14087 CW 2008-11-30 1617 K0TV          599 5      IT9GAC        599 15     0
QSO: 14087 CW 2008-11-30 1619 K0TV          599 5      IZ5FSA        599 15     0
QSO: 14087 CW 2008-11-30 1620 K0TV          599 5      IZ5HQB        599 15     0
QSO: 14087 CW 2008-11-30 1621 K0TV          599 5      G4FSU         599 14     0
QSO: 14087 CW 2008-11-30 1621 K0TV          599 5      G3VA          599 14     0
QSO: 14087 CW 2008-11-30 1622 K0TV          599 5      TM4Q          599 14     0
QSO: 14087 CW 2008-11-30 1623 K0TV          599 5      OL7R          599 15     0
QSO: 14087 CW 2008-11-30 1624 K0TV          599 5      ON3ND         599 14     0
QSO: 14087 CW 2008-11-30 1625 K0TV          599 5      DF5WN         599 14     0
QSO: 14087 CW 2008-11-30 1626 K0TV          599 5      IZ8FDG        599 15     0
QSO: 14087 CW 2008-11-30 1626 K0TV          599 5      G3YMC         599 14     0
QSO: 14087 CW 2008-11-30 1627 K0TV          599 5      G3NKS         599 14     0
QSO: 14087 CW 2008-11-30 1627 K0TV          599 5      DL8KJ         599 14     0
QSO: 14087 CW 2008-11-30 1628 K0TV          599 5      OL3Z          599 15     0
QSO: 14087 CW 2008-11-30 1629 K0TV          599 5      LN8W          599 14     0
QSO: 14087 CW 2008-11-30 1630 K0TV          599 5      DK8EY         599 14     0
QSO: 14087 CW 2008-11-30 1630 K0TV          599 5      G3OWO         599 14     0
QSO: 21055 CW 2008-11-30 1631 K0TV          599 5      J28JA         599 37     1
QSO: 14087 CW 2008-11-30 1631 K0TV          599 5      DJ1XT         599 14     0
QSO: 14087 CW 2008-11-30 1632 K0TV          599 5      MM0RKT        599 14     0
QSO: 14087 CW 2008-11-30 1633 K0TV          599 5      DL1SBF        599 14     0
QSO: 14087 CW 2008-11-30 1633 K0TV          599 5      G4IIY         599 14     0
QSO: 14087 CW 2008-11-30 1633 K0TV          599 5      N7RN          599 03     0
QSO: 14087 CW 2008-11-30 1634 K0TV          599 5      DL8SCG        599 14     0
QSO: 14087 CW 2008-11-30 1634 K0TV          599 5      EA5AWJ        599 14     0
QSO: 14087 CW 2008-11-30 1635 K0TV          599 5      DK3GI         599 14     0
QSO: 14087 CW 2008-11-30 1636 K0TV          599 5      VE1MC         599 05     0
QSO: 14087 CW 2008-11-30 1637 K0TV          599 5      G4MZJ         599 14     0
QSO: 21022 CW 2008-11-30 1638 K0TV          599 5      TM6X          599 14     1
QSO: 14087 CW 2008-11-30 1638 K0TV          599 5      YU1GN         599 15     0
QSO: 14087 CW 2008-11-30 1640 K0TV          599 5      I3JRF         599 15     0
QSO: 14087 CW 2008-11-30 1640 K0TV          599 5      F5KLE         599 14     0
QSO: 14087 CW 2008-11-30 1640 K0TV          599 5      KG9E          599 04     0
QSO: 21062 CW 2008-11-30 1641 K0TV          599 5      PP5BZ         599 11     1
QSO: 14087 CW 2008-11-30 1641 K0TV          599 5      EA2BVV        599 14     0
QSO: 14087 CW 2008-11-30 1642 K0TV          599 5      G3JFS         599 14     0
QSO: 21022 CW 2008-11-30 1643 K0TV          599 5      EA5GS         599 14     1
QSO: 14087 CW 2008-11-30 1645 K0TV          599 5      KE1V          599 05     0
QSO: 14087 CW 2008-11-30 1646 K0TV          599 5      GW3KDB        599 14     0
QSO: 14087 CW 2008-11-30 1646 K0TV          599 5      G3KKP         599 14     0
QSO: 14087 CW 2008-11-30 1647 K0TV          599 5      9A9A          599 15     0
QSO: 21022 CW 2008-11-30 1647 K0TV          599 5      HP1AC         599 07     1
QSO: 14087 CW 2008-11-30 1647 K0TV          599 5      9A2EY         599 15     0
QSO: 14087 CW 2008-11-30 1648 K0TV          599 5      GB50OT        599 14     0
QSO: 14087 CW 2008-11-30 1649 K0TV          599 5      OG50F         599 15     0
QSO: 14087 CW 2008-11-30 1650 K0TV          599 5      EA8BMG        599 33     0
QSO: 14087 CW 2008-11-30 1650 K0TV          599 5      F5AMH         599 14     0
QSO: 14087 CW 2008-11-30 1651 K0TV          599 5      DP9A          599 14     0
QSO: 14087 CW 2008-11-30 1651 K0TV          599 5      EA5FQ         599 14     0
QSO: 14087 CW 2008-11-30 1652 K0TV          599 5      9A5ST         599 15     0
QSO: 14087 CW 2008-11-30 1652 K0TV          599 5      F5MA          599 14     0
QSO: 14087 CW 2008-11-30 1653 K0TV          599 5      G3JKY         599 14     0
QSO: 14087 CW 2008-11-30 1653 K0TV          599 5      M0VAA         599 14     0
QSO: 21022 CW 2008-11-30 1653 K0TV          599 5      VE6LB         599 04     1
QSO: 14087 CW 2008-11-30 1656 K0TV          599 5      EA3GYK        599 14     0
QSO: 14087 CW 2008-11-30 1656 K0TV          599 5      I1POR         599 15     0
QSO: 14087 CW 2008-11-30 1657 K0TV          599 5      GI4OWA        599 14     0
QSO: 14087 CW 2008-11-30 1658 K0TV          599 5      DL3YM         599 14     0
QSO: 14087 CW 2008-11-30 1658 K0TV          599 5      VE3CX         599 04     0
QSO: 14087 CW 2008-11-30 1659 K0TV          599 5      G4CYB         599 14     0
QSO: 14087 CW 2008-11-30 1659 K0TV          599 5      K0GSV         599 04     0
QSO: 14087 CW 2008-11-30 1700 K0TV          599 5      GD4EIP        599 14     0
QSO: 14087 CW 2008-11-30 1701 K0TV          599 5      G4TQF         599 14     0
QSO: 14087 CW 2008-11-30 1702 K0TV          599 5      DL4NER        599 14     0
QSO: 14087 CW 2008-11-30 1703 K0TV          599 5      S58P          599 15     0
QSO: 14087 CW 2008-11-30 1704 K0TV          599 5      F5NBK         599 14     0
QSO: 14087 CW 2008-11-30 1704 K0TV          599 5      OK1FAV        599 15     0
QSO: 14087 CW 2008-11-30 1706 K0TV          599 5      CK2DWA        599 05     0
QSO: 14087 CW 2008-11-30 1706 K0TV          599 5      GW0GEI        599 14     0
QSO: 14087 CW 2008-11-30 1707 K0TV          599 5      KB1OSI        599 05     0
QSO: 14087 CW 2008-11-30 1708 K0TV          599 5      G3JDT         599 14     0
QSO: 14087 CW 2008-11-30 1708 K0TV          599 5      TM2Y          599 14     0
QSO: 14087 CW 2008-11-30 1710 K0TV          599 5      YU1YO         599 15     0
QSO: 14087 CW 2008-11-30 1712 K0TV          599 5      YT1VM         599 15     0
QSO: 14087 CW 2008-11-30 1712 K0TV          599 5      9A3B          599 15     0
QSO: 14087 CW 2008-11-30 1713 K0TV          599 5      G3YPZ         599 14     0
QSO: 14087 CW 2008-11-30 1715 K0TV          599 5      GD0AMD        599 14     0
QSO: 14087 CW 2008-11-30 1716 K0TV          599 5      YU8NU         599 15     0
QSO: 14087 CW 2008-11-30 1717 K0TV          599 5      MU0FAL        599 14     0
QSO:  7020 CW 2008-11-30 1720 K0TV          599 5      GM3WUX        599 14     1
QSO: 14087 CW 2008-11-30 1720 K0TV          599 5      DL6LW         599 14     0
QSO: 14087 CW 2008-11-30 1721 K0TV          599 5      M1BYH         599 14     0
QSO: 21027 CW 2008-11-30 1723 K0TV          599 5      HK1AA         599 09     1
QSO: 14087 CW 2008-11-30 1724 K0TV          599 5      OT5P          599 14     0
QSO: 14087 CW 2008-11-30 1724 K0TV          599 5      KE4UNA        599 04     0
QSO: 14087 CW 2008-11-30 1725 K0TV          599 5      DL2ZN         599 14     0
QSO: 14087 CW 2008-11-30 1728 K0TV          599 5      9A7T          599 15     0
QSO: 14087 CW 2008-11-30 1728 K0TV          599 5      YV5AAX        599 09     0
QSO: 14087 CW 2008-11-30 1730 K0TV          599 5      VE4YU         599 04     0
QSO: 14087 CW 2008-11-30 1730 K0TV          599 5      EA1WX         599 14     0
QSO:  7010 CW 2008-11-30 1731 K0TV          599 5      F5PLF         599 14     1
QSO: 14087 CW 2008-11-30 1733 K0TV          599 5      EI5JC         599 14     0
QSO: 14087 CW 2008-11-30 1734 K0TV          599 5      DJ3EF         599 14     0
QSO: 14087 CW 2008-11-30 1736 K0TV          599 5      DL1WA         599 14     0
QSO: 14087 CW 2008-11-30 1738 K0TV          599 5      N2KPB         599 05     0
QSO:  7025 CW 2008-11-30 1741 K0TV          599 5      HG3DX         599 15     1
QSO: 14087 CW 2008-11-30 1741 K0TV          599 5      DM9LSB        599 14     0
QSO: 21029 CW 2008-11-30 1741 K0TV          599 5      CU2X          599 14     1
QSO: 14087 CW 2008-11-30 1741 K0TV          599 5      DP9I          599 14     0
QSO: 14087 CW 2008-11-30 1742 K0TV          599 5      AM5Q          599 14     0
QSO: 14087 CW 2008-11-30 1743 K0TV          599 5      DL2CC         599 14     0
QSO: 14087 CW 2008-11-30 1744 K0TV          599 5      G6PZ          599 14     0
QSO: 21051 CW 2008-11-30 1744 K0TV          599 5      LW4DYI        599 13     1
QSO: 14087 CW 2008-11-30 1746 K0TV          599 5      WA4WKL        599 04     0
QSO: 21011 CW 2008-11-30 1748 K0TV          599 5      CX5BW         599 13     1
QSO: 14087 CW 2008-11-30 1749 K0TV          599 5      K7GT          599 03     0
QSO: 14087 CW 2008-11-30 1749 K0TV          599 5      HB9QR         599 14     0
QSO: 21007 CW 2008-11-30 1749 K0TV          599 5      LQ0F          599 13     1
QSO: 21023 CW 2008-11-30 1750 K0TV          599 5      VE5SF         599 04     1
QSO: 14087 CW 2008-11-30 1750 K0TV          599 5      DL5JS         599 14     0
QSO: 14087 CW 2008-11-30 1751 K0TV          599 5      KN4Y          599 05     0
QSO: 14087 CW 2008-11-30 1753 K0TV          599 5      VK7GN         599 30     0
QSO: 14087 CW 2008-11-30 1755 K0TV          599 5      OT4P          599 14     0
QSO: 14087 CW 2008-11-30 1756 K0TV          599 5      OK2RRR        599 15     0
QSO: 14087 CW 2008-11-30 1757 K0TV          599 5      HA0LP         599 15     0
QSO: 14087 CW 2008-11-30 1759 K0TV          599 5      HB9BHW        599 14     0
QSO: 14087 CW 2008-11-30 1802 K0TV          599 5      F5VV          599 14     0
QSO:  7073 CW 2008-11-30 1804 K0TV          599 5      DK8EY         599 14     1
QSO: 14087 CW 2008-11-30 1804 K0TV          599 5      HA7SQ         599 15     0
QSO: 14087 CW 2008-11-30 1804 K0TV          599 5      K5LH          599 04     0
QSO: 14087 CW 2008-11-30 1807 K0TV          599 5      DH1PAL        599 14     0
QSO: 14087 CW 2008-11-30 1807 K0TV          599 5      DF3TE         599 14     0
QSO: 14087 CW 2008-11-30 1808 K0TV          599 5      DL0NG         599 14     0
QSO: 14087 CW 2008-11-30 1811 K0TV          599 5      G1A           599 14     0
QSO: 14087 CW 2008-11-30 1812 K0TV          599 5      DL4FAP        599 14     0
QSO: 14087 CW 2008-11-30 1812 K0TV          599 5      I0QM          599 15     0
QSO: 14087 CW 2008-11-30 1813 K0TV          599 5      G4LDL         599 14     0
QSO: 14087 CW 2008-11-30 1814 K0TV          599 5      F5NTV         599 14     0
QSO: 14087 CW 2008-11-30 1815 K0TV          599 5      NR4M          599 05     0
QSO: 14087 CW 2008-11-30 1817 K0TV          599 5      EE2K          599 14     0
QSO: 14087 CW 2008-11-30 1820 K0TV          599 5      EI6FR         599 14     0
QSO: 14087 CW 2008-11-30 1821 K0TV          599 5      IW0HOU        599 15     0
QSO: 14087 CW 2008-11-30 1825 K0TV          599 5      G0AZH         599 14     0
QSO: 14087 CW 2008-11-30 1825 K0TV          599 5      VE3FDT        599 04     0
QSO: 14087 CW 2008-11-30 1826 K0TV          599 5      W0XXX         599 04     0
QSO: 14087 CW 2008-11-30 1827 K0TV          599 5      KT6LA         599 03     0
QSO: 14087 CW 2008-11-30 1828 K0TV          599 5      YT5C          599 15     0
QSO: 14087 CW 2008-11-30 1831 K0TV          599 5      CT3KN         599 33     0
QSO: 14087 CW 2008-11-30 1832 K0TV          599 5      W1CDX         599 05     0
QSO: 14087 CW 2008-11-30 1832 K0TV          599 5      PA7CG         599 14     0
QSO: 14087 CW 2008-11-30 1833 K0TV          599 5      N4LTA         599 05     0
QSO: 14087 CW 2008-11-30 1833 K0TV          599 5      ZD7JC         599 36     0
QSO: 14087 CW 2008-11-30 1837 K0TV          599 5      VE7FO         599 03     0
QSO:  7027 CW 2008-11-30 1837 K0TV          599 5      S51TA         599 15     1
QSO: 14087 CW 2008-11-30 1838 K0TV          599 5      VE1AI         599 05     0
QSO: 14087 CW 2008-11-30 1840 K0TV          599 5      G3TTJ         599 14     0
QSO: 14087 CW 2008-11-30 1843 K0TV          599 5      W4RYW         599 04     0
QSO: 14087 CW 2008-11-30 1845 K0TV          599 5      F5DYD         599 14     0
QSO: 14087 CW 2008-11-30 1846 K0TV          599 5      F6EKJ         599 14     0
QSO: 14087 CW 2008-11-30 1847 K0TV          599 5      EA8/DL8NU     599 33     0
QSO: 14084 CW 2008-11-30 1848 K0TV          599 5      OE2S          599 15     0
QSO: 14087 CW 2008-11-30 1851 K0TV          599 5      ON4WIY        599 14     0
QSO: 14070 CW 2008-11-30 1853 K0TV          599 5      DJ5MW         599 14     0
QSO: 14087 CW 2008-11-30 1858 K0TV          599 5      CT3FQ         599 33     0
QSO: 14087 CW 2008-11-30 1859 K0TV          599 5      M0BGR         599 14     0
QSO: 14087 CW 2008-11-30 1859 K0TV          599 5      VE1GW         599 05     0
QSO:  7058 CW 2008-11-30 1901 K0TV          599 5      VE3RER        599 04     1
QSO:  7006 CW 2008-11-30 1903 K0TV          599 5      GW3NJW        599 14     1
QSO: 14087 CW 2008-11-30 1904 K0TV          599 5      G0HVQ         599 14     0
QSO: 14087 CW 2008-11-30 1904 K0TV          599 5      I0XXR         599 15     0
QSO: 14087 CW 2008-11-30 1905 K0TV          599 5      VE3XB         599 04     0
QSO:  7000 CW 2008-11-30 1905 K0TV          599 5      VY2ZM         599 05     1
QSO: 14087 CW 2008-11-30 1905 K0TV          599 5      G3WRR         599 14     0
QSO: 14087 CW 2008-11-30 1907 K0TV          599 5      VK3TC         599 30     0
QSO: 14087 CW 2008-11-30 1916 K0TV          599 5      IZ2KTF        599 15     0
QSO:  7021 CW 2008-11-30 1918 K0TV          599 5      GI4NKB        599 14     1
QSO: 14087 CW 2008-11-30 1919 K0TV          599 5      KE5FXE        599 04     0
QSO:  7009 CW 2008-11-30 1919 K0TV          599 5      RZ9OZO        599 18     1
QSO: 14074 CW 2008-11-30 1922 K0TV          599 5      KH6LC         599 31     0
QSO: 14079 CW 2008-11-30 1926 K0TV          599 5      ZS4TX         599 38     0
QSO:  7030 CW 2008-11-30 1927 K0TV          599 5      UT4ZG         599 16     1
QSO: 14068 CW 2008-11-30 1928 K0TV          599 5      PJ4A          599 09     0
QSO:  7015 CW 2008-11-30 1928 K0TV          599 5      VE3RZ         599 04     1
QSO:  7011 CW 2008-11-30 1931 K0TV          599 5      DL0UM         599 14     1
QSO: 14087 CW 2008-11-30 1931 K0TV          599 5      KO6U          599 03     0
QSO: 14087 CW 2008-11-30 1935 K0TV          599 5      VE1DX         599 05     0
QSO:  7021 CW 2008-11-30 1940 K0TV          599 5      RW6CF         599 16     1
QSO:  7027 CW 2008-11-30 1942 K0TV          599 5      UT8EU         599 16     1
QSO:  7018 CW 2008-11-30 1943 K0TV          599 5      UA3R          599 16     1
QSO:  7005 CW 2008-11-30 1943 K0TV          599 5      RW9USA        599 18     1
QSO: 14087 CW 2008-11-30 1945 K0TV          599 5      W1BYH         599 05     0
QSO:  7052 CW 2008-11-30 1946 K0TV          599 5      US4LGW        599 16     1
QSO:  7060 CW 2008-11-30 1947 K0TV          599 5      OQ5M          599 14     1
QSO:  7043 CW 2008-11-30 1947 K0TV          599 5      DK4A          599 14     1
QSO:  7064 CW 2008-11-30 1948 K0TV          599 5      IK1RQQ        599 15     1
QSO: 14065 CW 2008-11-30 1948 K0TV          599 5      ZY7C          599 11     0
QSO: 14049 CW 2008-11-30 1949 K0TV          599 5      V47NT         599 08     0
QSO:  7010 CW 2008-11-30 1950 K0TV          599 5      4X/DL3PS      599 20     1
QSO:  7068 CW 2008-11-30 1953 K0TV          599 5      UY7LM         599 16     1
QSO: 14060 CW 2008-11-30 1954 K0TV          599 5      CK3AT         599 04     0
