START-OF-LOG: 3.0
CALLSIGN: UW1M
CLUB: UCC
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1657195
OPERATORS: UW1M
NAME: VICTOR YAROVOJ
CREATED-BY: N1MM Logger V7.0.0
LOCATION: LU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3503 CW 2008-11-29 0435 UW1M          599 16     DL7ON         599 14
QSO:  7006 CW 2008-11-30 1515 UW1M          599 16     UA3AMZ        599 16
QSO:  7006 CW 2008-11-30 1515 UW1M          599 16     S55A          599 15
QSO:  7006 CW 2008-11-30 1516 UW1M          599 16     RK3DZF        599 16
QSO:  7006 CW 2008-11-30 1518 UW1M          599 16     RV6YB         599 16
QSO:  7006 CW 2008-11-30 1518 UW1M          599 16     RK0SK         599 18
QSO:  7006 CW 2008-11-30 1519 UW1M          599 16     RV9CX         599 17
QSO:  7006 CW 2008-11-30 1520 UW1M          599 16     DL2MDU        599 14
QSO:  7006 CW 2008-11-30 1521 UW1M          599 16     JA0UMV        599 25
QSO:  7006 CW 2008-11-30 1521 UW1M          599 16     SP3HC         599 15
QSO:  7006 CW 2008-11-30 1522 UW1M          599 16     OK1MDK        599 15
QSO:  7006 CW 2008-11-30 1522 UW1M          599 16     F5JGA         599 14
QSO:  7006 CW 2008-11-30 1523 UW1M          599 16     HB9CSM        599 14
QSO:  7006 CW 2008-11-30 1523 UW1M          599 16     DL4FN         599 14
QSO:  7006 CW 2008-11-30 1524 UW1M          599 16     IC8FBU        599 15
QSO:  7006 CW 2008-11-30 1525 UW1M          599 16     DG0WWB        599 14
QSO:  7006 CW 2008-11-30 1525 UW1M          599 16     G4OWG         599 14
QSO:  7006 CW 2008-11-30 1526 UW1M          599 16     UA3VLO        599 16
QSO:  7006 CW 2008-11-30 1527 UW1M          599 16     OH6MW         599 15
QSO:  7006 CW 2008-11-30 1527 UW1M          599 16     YL3GFX        599 15
QSO:  7006 CW 2008-11-30 1528 UW1M          599 16     UA9UZZ        599 18
QSO:  7006 CW 2008-11-30 1528 UW1M          599 16     K7HC          599 03
QSO:  7006 CW 2008-11-30 1529 UW1M          599 16     OK1FIY        599 15
QSO:  7006 CW 2008-11-30 1529 UW1M          599 16     SP4AVG        599 15
QSO:  7006 CW 2008-11-30 1530 UW1M          599 16     W6IGK         599 03
QSO:  7006 CW 2008-11-30 1531 UW1M          599 16     EA3FHP        599 14
QSO:  7006 CW 2008-11-30 1531 UW1M          599 16     RU6MD         599 16
QSO:  7006 CW 2008-11-30 1532 UW1M          599 16     RV3NB         599 16
QSO:  7006 CW 2008-11-30 1533 UW1M          599 16     W7OE          599 03
QSO:  7006 CW 2008-11-30 1533 UW1M          599 16     RV3DBK        599 16
QSO:  7006 CW 2008-11-30 1535 UW1M          599 16     UA6GF         599 16
QSO:  7006 CW 2008-11-30 1535 UW1M          599 16     RA3VR         599 16
QSO:  7006 CW 2008-11-30 1536 UW1M          599 16     K7AR          599 03
QSO:  7006 CW 2008-11-30 1536 UW1M          599 16     M0RYB         599 14
QSO:  7006 CW 2008-11-30 1537 UW1M          599 16     W7WA          599 03
QSO:  7006 CW 2008-11-30 1537 UW1M          599 16     EW8CF         599 16
QSO:  7006 CW 2008-11-30 1537 UW1M          599 16     PA3C          599 14
QSO:  7006 CW 2008-11-30 1538 UW1M          599 16     UA1ZZ         599 16
QSO:  7006 CW 2008-11-30 1538 UW1M          599 16     YL5M          599 15
QSO:  7006 CW 2008-11-30 1539 UW1M          599 16     HA7PL         599 15
QSO:  7006 CW 2008-11-30 1539 UW1M          599 16     RW1CX         599 16
QSO:  7006 CW 2008-11-30 1539 UW1M          599 16     UA6BQN        599 16
QSO:  7006 CW 2008-11-30 1540 UW1M          599 16     N7QU          599 03
QSO:  7006 CW 2008-11-30 1540 UW1M          599 16     EA3EYD        599 14
QSO:  7006 CW 2008-11-30 1540 UW1M          599 16     HA5DE         599 15
QSO:  7006 CW 2008-11-30 1541 UW1M          599 16     GW3NWS        599 14
QSO:  7006 CW 2008-11-30 1541 UW1M          599 16     UA9LAO        599 17
QSO:  7006 CW 2008-11-30 1541 UW1M          599 16     UA9XS         599 17
QSO:  7006 CW 2008-11-30 1542 UW1M          599 16     RA4AR         599 16
QSO:  7006 CW 2008-11-30 1542 UW1M          599 16     UA2CZ         599 15
QSO:  7006 CW 2008-11-30 1543 UW1M          599 16     RZ6BU         599 16
QSO:  7006 CW 2008-11-30 1543 UW1M          599 16     LY2KZ         599 15
QSO:  7006 CW 2008-11-30 1544 UW1M          599 16     IZ4IW         599 15
QSO:  7006 CW 2008-11-30 1545 UW1M          599 16     K7VR          599 03
QSO:  7006 CW 2008-11-30 1546 UW1M          599 16     RK1QWX        599 16
QSO:  7006 CW 2008-11-30 1546 UW1M          599 16     SN9Z          599 15
QSO:  7006 CW 2008-11-30 1546 UW1M          599 16     UA9OLO        599 18
QSO:  7006 CW 2008-11-30 1547 UW1M          599 16     DK4NJ         599 14
QSO:  7006 CW 2008-11-30 1547 UW1M          599 16     RV2FW/1       599 16
QSO:  7006 CW 2008-11-30 1548 UW1M          599 16     LY1CX         599 15
QSO:  7006 CW 2008-11-30 1549 UW1M          599 16     EA1BTX        599 14
QSO:  7006 CW 2008-11-30 1550 UW1M          599 16     K7MM          599 03
QSO:  7006 CW 2008-11-30 1551 UW1M          599 16     K0PC          599 04
QSO:  7006 CW 2008-11-30 1552 UW1M          599 16     5X1NH         599 37
QSO:  7006 CW 2008-11-30 1553 UW1M          599 16     VK6LW         599 29
QSO:  7006 CW 2008-11-30 1553 UW1M          599 16     PE7T          599 14
QSO:  7006 CW 2008-11-30 1553 UW1M          599 16     G3KNU         599 14
QSO:  7006 CW 2008-11-30 1554 UW1M          599 16     N6AW          599 03
QSO:  7006 CW 2008-11-30 1555 UW1M          599 16     N6TW          599 03
QSO:  7006 CW 2008-11-30 1555 UW1M          599 16     LA2TD         599 14
QSO:  7006 CW 2008-11-30 1555 UW1M          599 16     W1KM          599 05
QSO:  7006 CW 2008-11-30 1556 UW1M          599 16     RX9JM/9       599 17
QSO:  7006 CW 2008-11-30 1556 UW1M          599 16     YO2MAX        599 20
QSO:  7006 CW 2008-11-30 1557 UW1M          599 16     G4YRF         599 14
QSO:  7006 CW 2008-11-30 1557 UW1M          599 16     IN3FHE        599 15
QSO:  7006 CW 2008-11-30 1557 UW1M          599 16     SP9JZT        599 15
QSO:  7006 CW 2008-11-30 1558 UW1M          599 16     UA3ICK        599 16
QSO:  7006 CW 2008-11-30 1558 UW1M          599 16     EW7DK         599 16
QSO:  7006 CW 2008-11-30 1559 UW1M          599 16     UN7FW         599 17
QSO:  7006 CW 2008-11-30 1601 UW1M          599 16     DF3OL         599 14
QSO:  7006 CW 2008-11-30 1602 UW1M          599 16     SP4GHL        599 15
QSO:  7006 CW 2008-11-30 1603 UW1M          599 16     DJ4IC         599 14
QSO:  7007 CW 2008-11-30 1604 UW1M          599 16     YM3A          599 20
QSO:  7011 CW 2008-11-30 1605 UW1M          599 16     LZ8A          599 20
QSO:  7011 CW 2008-11-30 1605 UW1M          599 16     UA4WKW        599 16
QSO:  7013 CW 2008-11-30 1606 UW1M          599 16     YU1LA         599 15
QSO:  7014 CW 2008-11-30 1606 UW1M          599 16     TA3KZ         599 20
QSO:  7017 CW 2008-11-30 1607 UW1M          599 16     PI4D          599 14
QSO:  7020 CW 2008-11-30 1609 UW1M          599 16     RK9CZO        599 17
QSO:  7021 CW 2008-11-30 1610 UW1M          599 16     JA6SHL        599 25
QSO:  7022 CW 2008-11-30 1610 UW1M          599 16     EV1Z          599 16
QSO:  7023 CW 2008-11-30 1611 UW1M          599 16     SP5GDY        599 15
QSO:  7002 CW 2008-11-30 1613 UW1M          599 16     SN8F          599 15
QSO:  7004 CW 2008-11-30 1614 UW1M          599 16     SP3ELA        599 15
QSO:  7004 CW 2008-11-30 1615 UW1M          599 16     7J1AAI        599 25
QSO:  7007 CW 2008-11-30 1617 UW1M          599 16     KH7B          599 31
QSO:  7021 CW 2008-11-30 1619 UW1M          599 16     RA9UN         599 18
QSO:  7021 CW 2008-11-30 1621 UW1M          599 16     JA1ERG        599 25
QSO:  7021 CW 2008-11-30 1622 UW1M          599 16     BA4SI         599 24
QSO:  7021 CW 2008-11-30 1622 UW1M          599 16     UN7CM         599 17
QSO:  7021 CW 2008-11-30 1625 UW1M          599 16     RA2FN         599 15
QSO:  7021 CW 2008-11-30 1626 UW1M          599 16     OK1BA         599 15
QSO:  7021 CW 2008-11-30 1626 UW1M          599 16     OH2BPA        599 15
QSO:  7021 CW 2008-11-30 1627 UW1M          599 16     G3ZGC/A       599 14
QSO:  7021 CW 2008-11-30 1627 UW1M          599 16     SM7BJW        599 14
QSO:  7021 CW 2008-11-30 1629 UW1M          599 16     SM5CSS        599 14
QSO:  7021 CW 2008-11-30 1629 UW1M          599 16     W2RU          599 05
QSO:  7021 CW 2008-11-30 1631 UW1M          599 16     JH1OGT        599 25
QSO:  7021 CW 2008-11-30 1631 UW1M          599 16     LA8AW         599 14
QSO:  7021 CW 2008-11-30 1631 UW1M          599 16     PA0FEI        599 14
QSO:  7021 CW 2008-11-30 1632 UW1M          599 16     UA1ZZ         599 16
QSO:  7021 CW 2008-11-30 1633 UW1M          599 16     LN5O          599 14
QSO:  7021 CW 2008-11-30 1633 UW1M          599 16     OK2AWG        599 15
QSO:  7021 CW 2008-11-30 1634 UW1M          599 16     DL5XJ         599 14
QSO:  7021 CW 2008-11-30 1634 UW1M          599 16     SE0X          599 14
QSO:  7021 CW 2008-11-30 1635 UW1M          599 16     EU1AZ         599 16
QSO:  7021 CW 2008-11-30 1635 UW1M          599 16     M0BPQ         599 14
QSO:  7021 CW 2008-11-30 1636 UW1M          599 16     DJ1TW         599 14
QSO:  7021 CW 2008-11-30 1636 UW1M          599 16     PA4B          599 14
QSO:  7021 CW 2008-11-30 1636 UW1M          599 16     DJ2IA         599 14
QSO:  7021 CW 2008-11-30 1637 UW1M          599 16     SM0SKB        599 14
QSO:  7021 CW 2008-11-30 1637 UW1M          599 16     YO9SW         599 20
QSO:  7021 CW 2008-11-30 1638 UW1M          599 16     OK1AOV        599 15
QSO:  7021 CW 2008-11-30 1638 UW1M          599 16     G4EBK         599 14
QSO:  7021 CW 2008-11-30 1639 UW1M          599 16     SN7F          599 15
QSO:  7021 CW 2008-11-30 1640 UW1M          599 16     DK7JQ         599 14
QSO:  7021 CW 2008-11-30 1640 UW1M          599 16     9A3QB         599 15
QSO:  7021 CW 2008-11-30 1640 UW1M          599 16     YL3DX         599 15
QSO:  7021 CW 2008-11-30 1641 UW1M          599 16     DL1KUR        599 14
QSO:  7021 CW 2008-11-30 1641 UW1M          599 16     DL8ULO        599 14
QSO:  7021 CW 2008-11-30 1642 UW1M          599 16     K7ZS          599 03
QSO:  7021 CW 2008-11-30 1642 UW1M          599 16     DK1LRS        599 14
QSO:  7021 CW 2008-11-30 1642 UW1M          599 16     YU7U          599 15
QSO:  7021 CW 2008-11-30 1642 UW1M          599 16     OK2KOJ        599 15
QSO:  7021 CW 2008-11-30 1643 UW1M          599 16     DK7VW         599 14
QSO:  7021 CW 2008-11-30 1643 UW1M          599 16     M0VBY         599 14
QSO:  7021 CW 2008-11-30 1644 UW1M          599 16     DL1DTC        599 14
QSO:  7021 CW 2008-11-30 1644 UW1M          599 16     RX4WX         599 16
QSO:  7021 CW 2008-11-30 1644 UW1M          599 16     F3CW          599 14
QSO:  7021 CW 2008-11-30 1645 UW1M          599 16     SP5CNA        599 15
QSO:  7021 CW 2008-11-30 1645 UW1M          599 16     ON7CC         599 14
QSO:  7021 CW 2008-11-30 1645 UW1M          599 16     VC6R          599 04
QSO:  7021 CW 2008-11-30 1646 UW1M          599 16     DK4VY         599 14
QSO:  7021 CW 2008-11-30 1646 UW1M          599 16     N3RR          599 05
QSO:  7021 CW 2008-11-30 1647 UW1M          599 16     DL3KUM        599 14
QSO:  7021 CW 2008-11-30 1648 UW1M          599 16     LY2TS         599 15
QSO:  7021 CW 2008-11-30 1648 UW1M          599 16     YL2CV         599 15
QSO:  7021 CW 2008-11-30 1648 UW1M          599 16     DK7FC         599 14
QSO:  7021 CW 2008-11-30 1648 UW1M          599 16     EA7GT         599 14
QSO:  7021 CW 2008-11-30 1649 UW1M          599 16     DK1AX         599 14
QSO:  7021 CW 2008-11-30 1650 UW1M          599 16     DL1NEO        599 14
QSO:  7021 CW 2008-11-30 1650 UW1M          599 16     OK2ABU        599 15
QSO:  7021 CW 2008-11-30 1650 UW1M          599 16     OM7YC         599 15
QSO:  7021 CW 2008-11-30 1651 UW1M          599 16     RU6HJ         599 16
QSO:  7021 CW 2008-11-30 1651 UW1M          599 16     DJ7ZL         599 14
QSO:  7021 CW 2008-11-30 1651 UW1M          599 16     G4IUF         599 14
QSO:  7021 CW 2008-11-30 1652 UW1M          599 16     GA0GRU        599 14
QSO:  7021 CW 2008-11-30 1652 UW1M          599 16     G4LJU         599 14
QSO:  7021 CW 2008-11-30 1653 UW1M          599 16     UA9ONJ        599 18
QSO:  7021 CW 2008-11-30 1653 UW1M          599 16     LY6A          599 15
QSO:  7021 CW 2008-11-30 1654 UW1M          599 16     RA3CM         599 16
QSO:  7021 CW 2008-11-30 1654 UW1M          599 16     SM6DER/7      599 14
QSO:  7021 CW 2008-11-30 1655 UW1M          599 16     I6NO          599 15
QSO:  7021 CW 2008-11-30 1656 UW1M          599 16     OK1BMW        599 15
QSO:  7021 CW 2008-11-30 1656 UW1M          599 16     DJ5KZ         599 14
QSO:  7021 CW 2008-11-30 1657 UW1M          599 16     DF1IAQ        599 14
QSO:  7021 CW 2008-11-30 1657 UW1M          599 16     S55Z          599 15
QSO:  7021 CW 2008-11-30 1657 UW1M          599 16     EB3RR         599 14
QSO:  7021 CW 2008-11-30 1658 UW1M          599 16     DF4WC         599 14
QSO:  7021 CW 2008-11-30 1658 UW1M          599 16     DJ4MJ         599 14
QSO:  7021 CW 2008-11-30 1658 UW1M          599 16     9A2BW         599 15
QSO:  7021 CW 2008-11-30 1659 UW1M          599 16     DL7BQ         599 14
QSO:  7021 CW 2008-11-30 1659 UW1M          599 16     OK1DKO        599 15
QSO:  7021 CW 2008-11-30 1700 UW1M          599 16     OM7PY         599 15
QSO:  7021 CW 2008-11-30 1700 UW1M          599 16     DF3GE         599 14
QSO:  7021 CW 2008-11-30 1701 UW1M          599 16     E73XL         599 15
QSO:  7021 CW 2008-11-30 1701 UW1M          599 16     SP4AAZ        599 15
QSO:  7021 CW 2008-11-30 1702 UW1M          599 16     OK2QA         599 15
QSO:  7021 CW 2008-11-30 1702 UW1M          599 16     F6DYX         599 14
QSO:  7021 CW 2008-11-30 1703 UW1M          599 16     DL3KWR        599 14
QSO:  7021 CW 2008-11-30 1703 UW1M          599 16     DL5ANS        599 14
QSO:  7021 CW 2008-11-30 1704 UW1M          599 16     E77E          599 15
QSO:  7021 CW 2008-11-30 1704 UW1M          599 16     RA9SAS        599 16
QSO:  7021 CW 2008-11-30 1705 UW1M          599 16     OK1KL         599 15
QSO:  7021 CW 2008-11-30 1706 UW1M          599 16     F1ICS         599 14
QSO:  7021 CW 2008-11-30 1706 UW1M          599 16     OL4M          599 15
QSO:  7021 CW 2008-11-30 1708 UW1M          599 16     LY2VA         599 15
QSO:  7021 CW 2008-11-30 1708 UW1M          599 16     DH4FAW        599 14
QSO:  7021 CW 2008-11-30 1709 UW1M          599 16     DF5LW         599 14
QSO:  7021 CW 2008-11-30 1709 UW1M          599 16     YT2RX         599 15
QSO:  7021 CW 2008-11-30 1710 UW1M          599 16     OK1AGE        599 15
QSO:  7021 CW 2008-11-30 1710 UW1M          599 16     OK2KG         599 15
QSO:  7021 CW 2008-11-30 1710 UW1M          599 16     HA5AB         599 15
QSO:  1834 CW 2008-11-30 1715 UW1M          599 16     LX8M          599 14
QSO:  1816 CW 2008-11-30 1717 UW1M          599 16     JA5FDJ        599 25
QSO:  1822 CW 2008-11-30 1719 UW1M          599 16     P3F           599 20
QSO:  1813 CW 2008-11-30 1720 UW1M          599 16     OM0TT         599 15
QSO:  1812 CW 2008-11-30 1721 UW1M          599 16     G3LET         599 14
QSO:  1811 CW 2008-11-30 1723 UW1M          599 16     OH3JF         599 15
QSO:  1814 CW 2008-11-30 1723 UW1M          599 16     DF0HQ         599 14
QSO:  1823 CW 2008-11-30 1726 UW1M          599 16     S52W          599 15
QSO:  1829 CW 2008-11-30 1728 UW1M          599 16     S54G          599 15
QSO:  1829 CW 2008-11-30 1728 UW1M          599 16     OK1XC         599 15
QSO:  1837 CW 2008-11-30 1729 UW1M          599 16     OK1DX         599 15
QSO:  1841 CW 2008-11-30 1730 UW1M          599 16     YM3A          599 20
QSO:  3505 CW 2008-11-30 1732 UW1M          599 16     RZ9OZO        599 18
QSO:  3501 CW 2008-11-30 1732 UW1M          599 16     LA2AB         599 14
QSO:  3501 CW 2008-11-30 1732 UW1M          599 16     LA2AB         599 14
QSO:  3510 CW 2008-11-30 1735 UW1M          599 16     JA3YBK        599 25
QSO:  3536 CW 2008-11-30 1738 UW1M          599 16     JN3MMO        599 25
QSO:  3530 CW 2008-11-30 1739 UW1M          599 16     IG9X          599 33
QSO:  3517 CW 2008-11-30 1744 UW1M          599 16     9K2HN         599 09
QSO:  3520 CW 2008-11-30 1746 UW1M          599 16     RK9CWA        599 17
QSO:  3521 CW 2008-11-30 1747 UW1M          599 16     LY3BY         599 15
QSO:  3521 CW 2008-11-30 1748 UW1M          599 16     YO9BPX        599 20
QSO:  3522 CW 2008-11-30 1748 UW1M          599 16     RA3CM         599 16
QSO:  3523 CW 2008-11-30 1749 UW1M          599 16     HA8BE         599 15
QSO:  3524 CW 2008-11-30 1750 UW1M          599 16     IR4X          599 15
QSO:  3525 CW 2008-11-30 1751 UW1M          599 16     LZ9W          599 20
QSO:  3530 CW 2008-11-30 1753 UW1M          599 16     YT8T          599 15
QSO:  3530 CW 2008-11-30 1753 UW1M          599 16     UA9CMQ        599 17
QSO:  3531 CW 2008-11-30 1754 UW1M          599 16     OK1AY         599 15
QSO:  3531 CW 2008-11-30 1755 UW1M          599 16     DQ4W          599 14
QSO:  3533 CW 2008-11-30 1756 UW1M          599 16     OL1M          599 15
QSO:  3533 CW 2008-11-30 1757 UW1M          599 16     OE6IMD        599 15
QSO:  3535 CW 2008-11-30 1800 UW1M          599 16     F6ARC         599 14
QSO:  3540 CW 2008-11-30 1803 UW1M          599 16     UA1OMS        599 16
QSO:  3541 CW 2008-11-30 1803 UW1M          599 16     HG6V          599 15
QSO:  3542 CW 2008-11-30 1806 UW1M          599 16     JH4UYB        599 25
QSO:  3543 CW 2008-11-30 1806 UW1M          599 16     OK1MAC        599 15
QSO:  3545 CW 2008-11-30 1807 UW1M          599 16     TA3D          599 20
QSO:  3558 CW 2008-11-30 1809 UW1M          599 16     HA6NL         599 15
QSO:  3558 CW 2008-11-30 1809 UW1M          599 16     S58M          599 15
QSO:  1820 CW 2008-11-30 1813 UW1M          599 16     RG3K          599 16
QSO:  1825 CW 2008-11-30 1815 UW1M          599 16     S53O          599 15
QSO:  7007 CW 2008-11-30 1817 UW1M          599 16     S57S          599 15
QSO:  7015 CW 2008-11-30 1818 UW1M          599 16     G0ORH         599 14
QSO:  7019 CW 2008-11-30 1820 UW1M          599 16     GU4YOX        599 14
QSO:  7017 CW 2008-11-30 1825 UW1M          599 16     M0VAA         599 14
QSO:  7017 CW 2008-11-30 1826 UW1M          599 16     IK5ORR        599 15
QSO:  7017 CW 2008-11-30 1827 UW1M          599 16     OK1AHV        599 15
QSO:  7017 CW 2008-11-30 1827 UW1M          599 16     DF7FC         599 14
QSO:  7017 CW 2008-11-30 1828 UW1M          599 16     G4RKO         599 14
QSO:  7017 CW 2008-11-30 1828 UW1M          599 16     DP9I          599 14
QSO:  7017 CW 2008-11-30 1829 UW1M          599 16     ON4BHP        599 14
QSO:  7017 CW 2008-11-30 1830 UW1M          599 16     LZ2LE         599 20
QSO:  7017 CW 2008-11-30 1831 UW1M          599 16     DL3ZAI        599 14
QSO:  7017 CW 2008-11-30 1832 UW1M          599 16     DM2RN         599 14
QSO:  7017 CW 2008-11-30 1832 UW1M          599 16     DF1DX         599 14
QSO:  7017 CW 2008-11-30 1834 UW1M          599 16     E7SRRS        599 15
QSO:  7017 CW 2008-11-30 1834 UW1M          599 16     DM3PKK        599 14
QSO:  7017 CW 2008-11-30 1835 UW1M          599 16     N2MF          599 05
QSO:  7017 CW 2008-11-30 1836 UW1M          599 16     I8JYK         599 15
QSO:  7017 CW 2008-11-30 1836 UW1M          599 16     YL1S          599 15
QSO:  7017 CW 2008-11-30 1837 UW1M          599 16     OZ7EA         599 14
QSO:  7017 CW 2008-11-30 1838 UW1M          599 16     JA3YBK        599 25
QSO:  7017 CW 2008-11-30 1838 UW1M          599 16     IK1ADH        599 15
QSO:  7017 CW 2008-11-30 1838 UW1M          599 16     LA5SAA        599 14
QSO:  7017 CW 2008-11-30 1839 UW1M          599 16     HL2FDW        599 25
QSO:  7017 CW 2008-11-30 1840 UW1M          599 16     EA3CZR        599 14
QSO:  7017 CW 2008-11-30 1842 UW1M          599 16     DL6RBH        599 14
QSO:  7017 CW 2008-11-30 1843 UW1M          599 16     DF3HD         599 14
QSO:  7017 CW 2008-11-30 1843 UW1M          599 16     DL1AKU        599 14
QSO:  7017 CW 2008-11-30 1845 UW1M          599 16     PA3AM         599 14
QSO:  7017 CW 2008-11-30 1847 UW1M          599 16     EA1BHR        599 14
QSO:  7017 CW 2008-11-30 1849 UW1M          599 16     SV0XBA        599 20
QSO:  7017 CW 2008-11-30 1850 UW1M          599 16     DF5BM         599 14
QSO:  7017 CW 2008-11-30 1851 UW1M          599 16     EA8MQ         599 33
QSO:  7017 CW 2008-11-30 1852 UW1M          599 16     EI6JY         599 14
QSO:  7017 CW 2008-11-30 1852 UW1M          599 16     G3VDB         599 14
QSO:  7017 CW 2008-11-30 1853 UW1M          599 16     DH3RB         599 14
QSO:  7017 CW 2008-11-30 1853 UW1M          599 16     DF9LJ         599 14
QSO:  7017 CW 2008-11-30 1854 UW1M          599 16     PF6WW         599 14
QSO:  7017 CW 2008-11-30 1854 UW1M          599 16     K9CJ          599 04
QSO:  7017 CW 2008-11-30 1855 UW1M          599 16     PD5CW         599 14
QSO:  7017 CW 2008-11-30 1856 UW1M          599 16     OE6CWL        599 15
QSO:  7017 CW 2008-11-30 1857 UW1M          599 16     EA4FL         599 14
QSO:  7017 CW 2008-11-30 1857 UW1M          599 16     PA2MRT        599 14
QSO:  7017 CW 2008-11-30 1859 UW1M          599 16     EA3/EA8TL     599 14
QSO:  7017 CW 2008-11-30 1900 UW1M          599 16     K0SR          599 04
QSO:  7012 CW 2008-11-30 1913 UW1M          599 16     7X0RY         599 33
QSO:  7020 CW 2008-11-30 1915 UW1M          599 16     K2AX          599 05
QSO:  7021 CW 2008-11-30 1916 UW1M          599 16     GI4NKB        599 14
QSO:  7020 CW 2008-11-30 1917 UW1M          599 16     DL2AA         599 14
QSO:  7002 CW 2008-11-30 1919 UW1M          599 16     EB5KB         599 14
QSO:  7004 CW 2008-11-30 1919 UW1M          599 16     K3OO          599 05
QSO:  7000 CW 2008-11-30 1922 UW1M          599 16     VY2ZM         599 05
QSO:  7005 CW 2008-11-30 1923 UW1M          599 16     DF0HQ         599 14
QSO:  7008 CW 2008-11-30 1923 UW1M          599 16     TM6M          599 14
QSO:  7014 CW 2008-11-30 1925 UW1M          599 16     TA2KZ         599 20
QSO:  3513 CW 2008-11-30 1930 UW1M          599 16     RX4HZ         599 16
QSO:  3508 CW 2008-11-30 1930 UW1M          599 16     RT4M          599 16
QSO:  3507 CW 2008-11-30 1931 UW1M          599 16     UA3BS         599 16
QSO:  3503 CW 2008-11-30 1931 UW1M          599 16     C4W           599 20
QSO:  3501 CW 2008-11-30 1932 UW1M          599 16     RT9W          599 16
QSO:  3513 CW 2008-11-30 1934 UW1M          599 16     UA4WKW        599 16
END-OF-LOG:
