START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OH4A
CLUB: None
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 3705558
OPERATORS: OH4A
NAME: Kari Matilainen
CREATED-BY: N1MM Logger V11.2.3
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7032 RY 2011-09-24 0009 OH4A          599 15 DX  W0GJ          599 04 MN
QSO: 14076 RY 2011-09-25 0742 OH4A          599 15 DX  DG3FAW        599 14 DX
QSO: 21079 RY 2011-09-25 0743 OH4A          599 15 DX  EA1VT         599 14 DX
QSO: 14076 RY 2011-09-25 0744 OH4A          599 15 DX  N4UPX         599 04 MS
QSO: 21079 RY 2011-09-25 0744 OH4A          599 15 DX  F5NBX         599 14 DX
QSO: 14076 RY 2011-09-25 0745 OH4A          599 15 DX  DJ2AX         599 14 DX
QSO: 21079 RY 2011-09-25 0745 OH4A          599 15 DX  IZ0HAP        599 15 DX
QSO: 14076 RY 2011-09-25 0745 OH4A          599 15 DX  DL2ARG        599 14 DX
QSO: 21079 RY 2011-09-25 0746 OH4A          599 15 DX  RK9AK         599 17 DX
QSO: 21079 RY 2011-09-25 0746 OH4A          599 15 DX  S57AW         599 15 DX
QSO: 14076 RY 2011-09-25 0747 OH4A          599 15 DX  G4JKZ         599 14 DX
QSO: 21079 RY 2011-09-25 0747 OH4A          599 15 DX  UA6BJY        599 16 DX
QSO: 14076 RY 2011-09-25 0748 OH4A          599 15 DX  G3RKJ         599 14 DX
QSO: 14076 RY 2011-09-25 0748 OH4A          599 15 DX  IK3ORD        599 15 DX
QSO: 21079 RY 2011-09-25 0749 OH4A          599 15 DX  CT2IRY        599 14 DX
QSO: 14076 RY 2011-09-25 0749 OH4A          599 15 DX  PA5W          599 14 DX
QSO: 21079 RY 2011-09-25 0750 OH4A          599 15 DX  UN7EG         599 17 DX
QSO: 21079 RY 2011-09-25 0750 OH4A          599 15 DX  LZ8E          599 20 DX
QSO: 14076 RY 2011-09-25 0751 OH4A          599 15 DX  G4DDL         599 14 DX
QSO: 21079 RY 2011-09-25 0751 OH4A          599 15 DX  F5RJM         599 14 DX
QSO: 21079 RY 2011-09-25 0752 OH4A          599 15 DX  RW0SR         599 18 DX
QSO: 21079 RY 2011-09-25 0752 OH4A          599 15 DX  IK2AUK        599 15 DX
QSO: 14076 RY 2011-09-25 0752 OH4A          599 15 DX  GM0FGI        599 14 DX
QSO: 21079 RY 2011-09-25 0753 OH4A          599 15 DX  JK1NSR        599 25 DX
QSO: 14076 RY 2011-09-25 0753 OH4A          599 15 DX  DL8QS         599 14 DX
QSO: 14076 RY 2011-09-25 0754 OH4A          599 15 DX  IK5ZTT        599 15 DX
QSO: 21079 RY 2011-09-25 0755 OH4A          599 15 DX  I1WQR         599 15 DX
QSO: 21079 RY 2011-09-25 0756 OH4A          599 15 DX  HB9AWS        599 14 DX
QSO: 21079 RY 2011-09-25 0757 OH4A          599 15 DX  EI1DG         599 14 DX
QSO: 14076 RY 2011-09-25 0757 OH4A          599 15 DX  HB9TOC        599 14 DX
QSO: 21079 RY 2011-09-25 0757 OH4A          599 15 DX  IZ0RVC        599 15 DX
QSO: 14076 RY 2011-09-25 0800 OH4A          599 15 DX  PD3EM         599 14 DX
QSO: 21079 RY 2011-09-25 0800 OH4A          599 15 DX  JA2KCY        599 25 DX
QSO: 14076 RY 2011-09-25 0800 OH4A          599 15 DX  DF8JK         599 14 DX
QSO: 21079 RY 2011-09-25 0801 OH4A          599 15 DX  UV5U          599 16 DX
QSO: 21079 RY 2011-09-25 0801 OH4A          599 15 DX  M0TQR         599 14 DX
QSO: 14076 RY 2011-09-25 0801 OH4A          599 15 DX  UW0L          599 16 DX
QSO: 21079 RY 2011-09-25 0802 OH4A          599 15 DX  JA1WUM        599 25 DX
QSO: 14076 RY 2011-09-25 0803 OH4A          599 15 DX  UN8PT         599 17 DX
QSO: 21079 RY 2011-09-25 0803 OH4A          599 15 DX  R7LV          599 16 DX
QSO: 21079 RY 2011-09-25 0804 OH4A          599 15 DX  ED1R          599 14 DX
QSO: 14076 RY 2011-09-25 0804 OH4A          599 15 DX  M0OSH         599 14 DX
QSO: 21079 RY 2011-09-25 0804 OH4A          599 15 DX  JP6OGP        599 25 DX
QSO: 14076 RY 2011-09-25 0805 OH4A          599 15 DX  PI4CC         599 14 DX
QSO: 14076 RY 2011-09-25 0805 OH4A          599 15 DX  F5ODF         599 14 DX
QSO: 14076 RY 2011-09-25 0806 OH4A          599 15 DX  DK2TX         599 14 DX
QSO: 21079 RY 2011-09-25 0806 OH4A          599 15 DX  JR1ERU        599 25 DX
QSO: 14076 RY 2011-09-25 0806 OH4A          599 15 DX  G0PSE         599 14 DX
QSO: 14076 RY 2011-09-25 0808 OH4A          599 15 DX  EA8ARG        599 33 DX
QSO: 21079 RY 2011-09-25 0808 OH4A          599 15 DX  IZ1JLN        599 15 DX
QSO: 14076 RY 2011-09-25 0808 OH4A          599 15 DX  DL8ZAW        599 14 DX
QSO: 21079 RY 2011-09-25 0809 OH4A          599 15 DX  SN3C          599 15 DX
QSO: 21079 RY 2011-09-25 0809 OH4A          599 15 DX  JH4BTI        599 25 DX
QSO: 14076 RY 2011-09-25 0809 OH4A          599 15 DX  OR3A          599 14 DX
QSO: 21079 RY 2011-09-25 0810 OH4A          599 15 DX  JR0GXA        599 25 DX
QSO: 21079 RY 2011-09-25 0810 OH4A          599 15 DX  I0ZUT         599 15 DX
QSO: 21079 RY 2011-09-25 0811 OH4A          599 15 DX  DK5DC         599 14 DX
QSO: 14076 RY 2011-09-25 0811 OH4A          599 15 DX  G6YKT         599 14 DX
QSO: 14076 RY 2011-09-25 0812 OH4A          599 15 DX  P49X          599 09 DX
QSO: 21079 RY 2011-09-25 0812 OH4A          599 15 DX  E72W          599 15 DX
QSO: 14076 RY 2011-09-25 0813 OH4A          599 15 DX  DL2JAA        599 14 DX
QSO: 14076 RY 2011-09-25 0813 OH4A          599 15 DX  OH3I          599 15 DX
QSO: 21079 RY 2011-09-25 0814 OH4A          599 15 DX  S50R          599 15 DX
QSO: 21079 RY 2011-09-25 0816 OH4A          599 15 DX  ZW7B          599 11 DX
QSO: 21079 RY 2011-09-25 0817 OH4A          599 15 DX  R7MM          599 16 DX
QSO: 21079 RY 2011-09-25 0818 OH4A          599 15 DX  UR4FA         599 16 DX
QSO: 21079 RY 2011-09-25 0818 OH4A          599 15 DX  JA6ZPR        599 25 DX
QSO: 21079 RY 2011-09-25 0819 OH4A          599 15 DX  UU1K          599 16 DX
QSO: 21079 RY 2011-09-25 0819 OH4A          599 15 DX  UU4JC         599 16 DX
QSO: 14076 RY 2011-09-25 0820 OH4A          599 15 DX  PD0ROC        599 14 DX
QSO: 21079 RY 2011-09-25 0820 OH4A          599 15 DX  JI1ALP        599 25 DX
QSO: 21079 RY 2011-09-25 0820 OH4A          599 15 DX  JA2GYK        599 25 DX
QSO: 14076 RY 2011-09-25 0821 OH4A          599 15 DX  SQ7B          599 15 DX
QSO: 21079 RY 2011-09-25 0821 OH4A          599 15 DX  JH3WKE        599 25 DX
QSO: 21079 RY 2011-09-25 0821 OH4A          599 15 DX  YO3JF         599 20 DX
QSO: 21079 RY 2011-09-25 0822 OH4A          599 15 DX  JA2GHP        599 25 DX
QSO: 14076 RY 2011-09-25 0822 OH4A          599 15 DX  PA3GCV        599 14 DX
QSO: 21079 RY 2011-09-25 0823 OH4A          599 15 DX  JR4DHK        599 25 DX
QSO: 14076 RY 2011-09-25 0823 OH4A          599 15 DX  LA1QDA        599 14 DX
QSO: 14076 RY 2011-09-25 0824 OH4A          599 15 DX  JA6DIJ        599 25 DX
QSO: 21079 RY 2011-09-25 0824 OH4A          599 15 DX  S57YX         599 15 DX
QSO: 14076 RY 2011-09-25 0825 OH4A          599 15 DX  R3BT          599 16 DX
QSO: 21079 RY 2011-09-25 0825 OH4A          599 15 DX  JJ1JWE        599 25 DX
QSO: 21079 RY 2011-09-25 0826 OH4A          599 15 DX  JH5HDA        599 25 DX
QSO: 21079 RY 2011-09-25 0827 OH4A          599 15 DX  UR6IM         599 16 DX
QSO: 28077 RY 2011-09-25 0830 OH4A          599 15 DX  JH4UYB        599 25 DX
QSO: 28078 RY 2011-09-25 0832 OH4A          599 15 DX  JH3DMQ        599 25 DX
QSO: 21079 RY 2011-09-25 0833 OH4A          599 15 DX  UT8EL         599 16 DX
QSO: 28078 RY 2011-09-25 0834 OH4A          599 15 DX  OH2LNH        599 15 DX
QSO: 21079 RY 2011-09-25 0834 OH4A          599 15 DX  LT0H          599 13 DX
QSO: 28078 RY 2011-09-25 0835 OH4A          599 15 DX  RA9MX         599 17 DX
QSO: 21079 RY 2011-09-25 0836 OH4A          599 15 DX  HB9CAL        599 14 DX
QSO: 21079 RY 2011-09-25 0837 OH4A          599 15 DX  EI8FH         599 14 DX
QSO: 28078 RY 2011-09-25 0837 OH4A          599 15 DX  HP7VAU        599 07 DX
QSO: 21079 RY 2011-09-25 0839 OH4A          599 15 DX  JL3SBE        599 25 DX
QSO: 21079 RY 2011-09-25 0840 OH4A          599 15 DX  F6HRP         599 14 DX
QSO: 21079 RY 2011-09-25 0841 OH4A          599 15 DX  UX7FC         599 16 DX
QSO: 21079 RY 2011-09-25 0841 OH4A          599 15 DX  YT1FZ         599 15 DX
QSO: 28078 RY 2011-09-25 0841 OH4A          599 15 DX  SV8DOU        599 20 DX
QSO: 21079 RY 2011-09-25 0842 OH4A          599 15 DX  JA3IKG        599 25 DX
QSO: 28078 RY 2011-09-25 0842 OH4A          599 15 DX  UN8PIM        599 17 DX
QSO: 21079 RY 2011-09-25 0843 OH4A          599 15 DX  JH2BTM        599 25 DX
QSO: 28078 RY 2011-09-25 0843 OH4A          599 15 DX  UN7CN         599 17 DX
QSO: 28078 RY 2011-09-25 0844 OH4A          599 15 DX  R9OSN         599 18 DX
QSO: 21079 RY 2011-09-25 0844 OH4A          599 15 DX  EA1GT/QRP     599 14 DX
QSO: 21079 RY 2011-09-25 0845 OH4A          599 15 DX  6K2DIO        599 25 DX
QSO: 28078 RY 2011-09-25 0846 OH4A          599 15 DX  DS4GKG        599 25 DX
QSO: 21079 RY 2011-09-25 0847 OH4A          599 15 DX  JA3BCT        599 25 DX
QSO: 21079 RY 2011-09-25 0847 OH4A          599 15 DX  M0OSH         599 14 DX
QSO: 21079 RY 2011-09-25 0849 OH4A          599 15 DX  ER0FEO        599 16 DX
QSO: 21079 RY 2011-09-25 0849 OH4A          599 15 DX  IK1VEK        599 15 DX
QSO: 21079 RY 2011-09-25 0849 OH4A          599 15 DX  UN7JX         599 17 DX
QSO: 28078 RY 2011-09-25 0850 OH4A          599 15 DX  EA3AGZ        599 14 DX
QSO: 28078 RY 2011-09-25 0851 OH4A          599 15 DX  JH0MHC        599 25 DX
QSO: 21079 RY 2011-09-25 0851 OH4A          599 15 DX  JF1VNR        599 25 DX
QSO: 28078 RY 2011-09-25 0852 OH4A          599 15 DX  VK4EJ         599 30 DX
QSO: 21079 RY 2011-09-25 0852 OH4A          599 15 DX  DL3DY         599 14 DX
QSO: 21079 RY 2011-09-25 0853 OH4A          599 15 DX  TA2/TA0CQ     599 20 DX
QSO: 21079 RY 2011-09-25 0854 OH4A          599 15 DX  UA9FGJ        599 17 DX
QSO: 21079 RY 2011-09-25 0855 OH4A          599 15 DX  EA7HKE        599 14 DX
QSO: 28078 RY 2011-09-25 0855 OH4A          599 15 DX  BA4SD         599 24 DX
QSO: 21079 RY 2011-09-25 0856 OH4A          599 15 DX  SN7F          599 15 DX
QSO: 21079 RY 2011-09-25 0858 OH4A          599 15 DX  G0PSE         599 14 DX
QSO: 21079 RY 2011-09-25 0859 OH4A          599 15 DX  IZ6TSA        599 15 DX
QSO: 21079 RY 2011-09-25 0859 OH4A          599 15 DX  G3RKJ         599 14 DX
QSO: 28078 RY 2011-09-25 0900 OH4A          599 15 DX  UN8PT         599 17 DX
QSO: 21079 RY 2011-09-25 0900 OH4A          599 15 DX  JA1UTN        599 25 DX
QSO: 21079 RY 2011-09-25 0901 OH4A          599 15 DX  BD6PA         599 24 DX
QSO: 28078 RY 2011-09-25 0901 OH4A          599 15 DX  JE1SGH        599 25 DX
QSO: 21079 RY 2011-09-25 0902 OH4A          599 15 DX  JI1BBN        599 25 DX
QSO: 21079 RY 2011-09-25 0903 OH4A          599 15 DX  F4EOP         599 14 DX
QSO: 21079 RY 2011-09-25 0903 OH4A          599 15 DX  JA2AXB        599 25 DX
QSO: 21079 RY 2011-09-25 0904 OH4A          599 15 DX  JE7HYK        599 25 DX
QSO: 21079 RY 2011-09-25 0905 OH4A          599 15 DX  G8MIA         599 14 DX
QSO: 21079 RY 2011-09-25 0905 OH4A          599 15 DX  HB9VID        599 14 DX
QSO: 21079 RY 2011-09-25 0905 OH4A          599 15 DX  JA1BJI        599 25 DX
QSO: 21079 RY 2011-09-25 0908 OH4A          599 15 DX  JM1NKT        599 25 DX
QSO: 28078 RY 2011-09-25 0911 OH4A          599 15 DX  JA9XRL        599 25 DX
QSO: 21079 RY 2011-09-25 0911 OH4A          599 15 DX  F5RD          599 14 DX
QSO: 21079 RY 2011-09-25 0912 OH4A          599 15 DX  EA3AYQ        599 14 DX
QSO: 21079 RY 2011-09-25 0914 OH4A          599 15 DX  RA6C          599 16 DX
QSO: 28078 RY 2011-09-25 0914 OH4A          599 15 DX  7L2OHM        599 25 DX
QSO: 21079 RY 2011-09-25 0915 OH4A          599 15 DX  UA4ALI        599 16 DX
QSO: 28078 RY 2011-09-25 0915 OH4A          599 15 DX  BD3MH         599 24 DX
QSO: 21079 RY 2011-09-25 0916 OH4A          599 15 DX  LZ2STO        599 20 DX
QSO: 28078 RY 2011-09-25 0916 OH4A          599 15 DX  F6HBR         599 14 DX
QSO: 28078 RY 2011-09-25 0918 OH4A          599 15 DX  DS2KGJ        599 25 DX
QSO: 21079 RY 2011-09-25 0919 OH4A          599 15 DX  G3TXF         599 14 DX
QSO: 21079 RY 2011-09-25 0919 OH4A          599 15 DX  G3VSQ         599 14 DX
QSO: 28078 RY 2011-09-25 0920 OH4A          599 15 DX  JN1THL        599 25 DX
QSO: 28078 RY 2011-09-25 0921 OH4A          599 15 DX  JE5JHZ        599 25 DX
QSO: 21079 RY 2011-09-25 0921 OH4A          599 15 DX  JA8TR         599 25 DX
QSO: 28078 RY 2011-09-25 0922 OH4A          599 15 DX  HL1VAU        599 25 DX
QSO: 28078 RY 2011-09-25 0922 OH4A          599 15 DX  JH2MYN        599 25 DX
QSO: 21079 RY 2011-09-25 0923 OH4A          599 15 DX  EA7AHA        599 14 DX
QSO: 28078 RY 2011-09-25 0924 OH4A          599 15 DX  JH1LAH        599 25 DX
QSO: 21079 RY 2011-09-25 0925 OH4A          599 15 DX  IW1CQ         599 15 DX
QSO: 21079 RY 2011-09-25 0925 OH4A          599 15 DX  UX1IL         599 16 DX
QSO: 28078 RY 2011-09-25 0926 OH4A          599 15 DX  YB1ALL        599 28 DX
QSO: 21079 RY 2011-09-25 0926 OH4A          599 15 DX  HB9BTI        599 14 DX
QSO: 21079 RY 2011-09-25 0926 OH4A          599 15 DX  VR2VIY        599 24 DX
QSO: 21079 RY 2011-09-25 0927 OH4A          599 15 DX  IZ1PKV        599 15 DX
QSO: 21079 RY 2011-09-25 0928 OH4A          599 15 DX  UT5JCE        599 16 DX
QSO: 28078 RY 2011-09-25 0929 OH4A          599 15 DX  JA1NGW        599 25 DX
QSO: 28078 RY 2011-09-25 0931 OH4A          599 15 DX  JI1HFJ        599 25 DX
QSO: 28078 RY 2011-09-25 0931 OH4A          599 15 DX  JJ1IDW        599 25 DX
QSO: 21079 RY 2011-09-25 0931 OH4A          599 15 DX  ON7BT         599 14 DX
QSO: 28078 RY 2011-09-25 0932 OH4A          599 15 DX  JO1VRV        599 25 DX
QSO: 28078 RY 2011-09-25 0933 OH4A          599 15 DX  JR0BUL        599 25 DX
QSO: 21079 RY 2011-09-25 0933 OH4A          599 15 DX  OM3UAG        599 15 DX
QSO: 21079 RY 2011-09-25 0934 OH4A          599 15 DX  OM6W          599 15 DX
QSO: 28078 RY 2011-09-25 0934 OH4A          599 15 DX  J49XB         599 20 DX
QSO: 28078 RY 2011-09-25 0935 OH4A          599 15 DX  7K4GUR        599 25 DX
QSO: 28078 RY 2011-09-25 0936 OH4A          599 15 DX  UC0A          599 18 DX
QSO: 21079 RY 2011-09-25 0936 OH4A          599 15 DX  G4WGE         599 14 DX
QSO: 28078 RY 2011-09-25 0936 OH4A          599 15 DX  JA1BJI        599 25 DX
QSO: 21079 RY 2011-09-25 0937 OH4A          599 15 DX  SP3GXH        599 15 DX
QSO: 28078 RY 2011-09-25 0941 OH4A          599 15 DX  EA3AYQ        599 14 DX
QSO: 21079 RY 2011-09-25 0942 OH4A          599 15 DX  IS0LFZ        599 15 DX
QSO: 28078 RY 2011-09-25 0943 OH4A          599 15 DX  SA0BDK        599 14 DX
QSO: 21079 RY 2011-09-25 0943 OH4A          599 15 DX  YB1ALL        599 28 DX
QSO: 21079 RY 2011-09-25 0944 OH4A          599 15 DX  IK5FKF        599 15 DX
QSO: 28078 RY 2011-09-25 0946 OH4A          599 15 DX  S55O          599 15 DX
QSO: 28078 RY 2011-09-25 0947 OH4A          599 15 DX  YL2CZ         599 15 DX
QSO: 21079 RY 2011-09-25 0947 OH4A          599 15 DX  F5AXG         599 14 DX
QSO: 21079 RY 2011-09-25 0948 OH4A          599 15 DX  SV0XBZ/9      599 20 DX
QSO: 28078 RY 2011-09-25 0949 OH4A          599 15 DX  DV1/JO7KMB    599 27 DX
QSO: 21079 RY 2011-09-25 0949 OH4A          599 15 DX  DL7FA         599 14 DX
QSO: 28078 RY 2011-09-25 0950 OH4A          599 15 DX  YO9HP         599 20 DX
QSO: 28078 RY 2011-09-25 0952 OH4A          599 15 DX  JI1ALP        599 25 DX
QSO: 21079 RY 2011-09-25 0954 OH4A          599 15 DX  JA2VHG        599 25 DX
QSO: 21079 RY 2011-09-25 0954 OH4A          599 15 DX  G3TDH         599 14 DX
QSO: 21079 RY 2011-09-25 0955 OH4A          599 15 DX  IN3JJI        599 15 DX
QSO: 21079 RY 2011-09-25 0956 OH4A          599 15 DX  JA1HFY        599 25 DX
QSO: 21079 RY 2011-09-25 0957 OH4A          599 15 DX  7M4OOS        599 25 DX
QSO: 28078 RY 2011-09-25 0958 OH4A          599 15 DX  JI1CPN        599 25 DX
QSO: 21079 RY 2011-09-25 0959 OH4A          599 15 DX  GM0KWW        599 14 DX
QSO: 21079 RY 2011-09-25 1000 OH4A          599 15 DX  IK2LTR        599 15 DX
QSO: 28082 RY 2011-09-25 1004 OH4A          599 15 DX  6V7X          599 35 DX
QSO: 21079 RY 2011-09-25 1005 OH4A          599 15 DX  II5ITA        599 15 DX
QSO: 21079 RY 2011-09-25 1005 OH4A          599 15 DX  Z33A          599 15 DX
QSO: 21079 RY 2011-09-25 1008 OH4A          599 15 DX  JA7VEI        599 25 DX
QSO: 21079 RY 2011-09-25 1010 OH4A          599 15 DX  DV1/JO7KMB    599 27 DX
QSO: 21079 RY 2011-09-25 1010 OH4A          599 15 DX  7K2PZG        599 25 DX
QSO: 21079 RY 2011-09-25 1011 OH4A          599 15 DX  VK4BL         599 30 DX
QSO: 21079 RY 2011-09-25 1014 OH4A          599 15 DX  JG3SVP        599 25 DX
QSO: 28083 RY 2011-09-25 1014 OH4A          599 15 DX  UA9UR         599 25 DX
QSO: 21079 RY 2011-09-25 1014 OH4A          599 15 DX  IW2FUT        599 15 DX
QSO: 21079 RY 2011-09-25 1015 OH4A          599 15 DX  TF3IG         599 40 DX
QSO: 21079 RY 2011-09-25 1018 OH4A          599 15 DX  RA0WHE        599 18 DX
QSO: 21079 RY 2011-09-25 1018 OH4A          599 15 DX  IW2MYH        599 15 DX
QSO: 28085 RY 2011-09-25 1023 OH4A          599 15 DX  SN2B          599 15 DX
QSO: 28085 RY 2011-09-25 1024 OH4A          599 15 DX  JA0NFP        599 25 DX
QSO: 21083 RY 2011-09-25 1024 OH4A          599 15 DX  IK5ZTT        599 15 DX
QSO: 28085 RY 2011-09-25 1024 OH4A          599 15 DX  JA1KJW        599 25 DX
QSO: 21083 RY 2011-09-25 1024 OH4A          599 15 DX  JA1EJY        599 25 DX
QSO: 28085 RY 2011-09-25 1025 OH4A          599 15 DX  UN3Z          599 17 DX
QSO: 28085 RY 2011-09-25 1026 OH4A          599 15 DX  JN3SAC        599 25 DX
QSO: 28085 RY 2011-09-25 1026 OH4A          599 15 DX  UR4U          599 16 DX
QSO: 28085 RY 2011-09-25 1027 OH4A          599 15 DX  JL1XMN        599 25 DX
QSO: 28085 RY 2011-09-25 1027 OH4A          599 15 DX  JA1BOQ        599 25 DX
QSO: 28085 RY 2011-09-25 1028 OH4A          599 15 DX  UR4U          599 16 DX
QSO: 21083 RY 2011-09-25 1029 OH4A          599 15 DX  RX0SK         599 18 DX
QSO: 28085 RY 2011-09-25 1029 OH4A          599 15 DX  JA3AVO        599 25 DX
QSO: 21083 RY 2011-09-25 1030 OH4A          599 15 DX  7N4QCQ        599 25 DX
QSO: 21083 RY 2011-09-25 1030 OH4A          599 15 DX  ST2AR         599 34 DX
QSO: 28085 RY 2011-09-25 1031 OH4A          599 15 DX  UT1XX         599 16 DX
QSO: 28085 RY 2011-09-25 1032 OH4A          599 15 DX  JE3MTQ        599 25 DX
QSO: 28085 RY 2011-09-25 1032 OH4A          599 15 DX  JH9KVF        599 15 DX
QSO: 21083 RY 2011-09-25 1033 OH4A          599 15 DX  SN2B          599 15 DX
QSO: 28085 RY 2011-09-25 1033 OH4A          599 15 DX  JP3AZM        599 15 DX
QSO: 21083 RY 2011-09-25 1033 OH4A          599 15 DX  6K2GAJ        599 25 DX
QSO: 28085 RY 2011-09-25 1034 OH4A          599 15 DX  VK4IMX        599 30 DX
QSO: 21083 RY 2011-09-25 1036 OH4A          599 15 DX  HB9CSM        599 14 DX
QSO: 28085 RY 2011-09-25 1037 OH4A          599 15 DX  SP3DSC        599 15 DX
QSO: 28085 RY 2011-09-25 1037 OH4A          599 15 DX  JA3IKG        599 25 DX
QSO: 28085 RY 2011-09-25 1038 OH4A          599 15 DX  JE2UFF        599 25 DX
QSO: 28085 RY 2011-09-25 1039 OH4A          599 15 DX  JA4MOK        599 25 DX
QSO: 28085 RY 2011-09-25 1039 OH4A          599 15 DX  SN1Z          599 15 DX
QSO: 21083 RY 2011-09-25 1040 OH4A          599 15 DX  JH4UCM        599 25 DX
QSO: 28085 RY 2011-09-25 1041 OH4A          599 15 DX  JE7GRI        599 25 DX
QSO: 28085 RY 2011-09-25 1041 OH4A          599 15 DX  EE7A          599 14 DX
QSO: 28085 RY 2011-09-25 1042 OH4A          599 15 DX  CT1FOQ        599 14 DX
QSO: 21083 RY 2011-09-25 1042 OH4A          599 15 DX  IK2VFR        599 15 DX
QSO: 21083 RY 2011-09-25 1043 OH4A          599 15 DX  UA0C          599 19 DX
QSO: 21083 RY 2011-09-25 1044 OH4A          599 15 DX  BA4SD         599 24 DX
QSO: 28085 RY 2011-09-25 1045 OH4A          599 15 DX  BA7CK         599 24 DX
QSO: 21083 RY 2011-09-25 1046 OH4A          599 15 DX  BV1EK         599 24 DX
QSO: 28085 RY 2011-09-25 1046 OH4A          599 15 DX  JA3QOS        599 25 DX
QSO: 28085 RY 2011-09-25 1047 OH4A          599 15 DX  JA1IE         599 25 DX
QSO: 28085 RY 2011-09-25 1048 OH4A          599 15 DX  JP1PZE        599 25 DX
QSO: 28085 RY 2011-09-25 1049 OH4A          599 15 DX  DK4RL         599 14 DX
QSO: 21083 RY 2011-09-25 1049 OH4A          599 15 DX  RW9MZ         599 17 DX
QSO: 21083 RY 2011-09-25 1050 OH4A          599 15 DX  G3SNU         599 14 DX
QSO: 21083 RY 2011-09-25 1051 OH4A          599 15 DX  BD5DML        599 24 DX
QSO: 28085 RY 2011-09-25 1051 OH4A          599 15 DX  OH3NDH        599 15 DX
QSO: 21083 RY 2011-09-25 1053 OH4A          599 15 DX  HB9FAQ        599 14 DX
QSO: 28085 RY 2011-09-25 1053 OH4A          599 15 DX  7K1PTT        599 25 DX
QSO: 21083 RY 2011-09-25 1054 OH4A          599 15 DX  JR2IYX        599 25 DX
QSO: 28085 RY 2011-09-25 1055 OH4A          599 15 DX  JF2OZH        599 25 DX
QSO: 21083 RY 2011-09-25 1055 OH4A          599 15 DX  DV1JM         599 27 DX
QSO: 21083 RY 2011-09-25 1056 OH4A          599 15 DX  JL7OTC        599 25 DX
QSO: 21083 RY 2011-09-25 1057 OH4A          599 15 DX  IK5ZUB        599 15 DX
QSO: 28085 RY 2011-09-25 1057 OH4A          599 15 DX  JA3EGE        599 25 DX
QSO: 21083 RY 2011-09-25 1059 OH4A          599 15 DX  IK7XNF        599 15 DX
QSO: 28085 RY 2011-09-25 1059 OH4A          599 15 DX  VK3TDX        599 30 DX
QSO: 28085 RY 2011-09-25 1100 OH4A          599 15 DX  JA1HGY        599 25 DX
QSO: 28085 RY 2011-09-25 1102 OH4A          599 15 DX  JA2RPZ        599 25 DX
QSO: 28085 RY 2011-09-25 1102 OH4A          599 15 DX  BD4QH         599 24 DX
QSO: 28085 RY 2011-09-25 1103 OH4A          599 15 DX  YL2GP         599 15 DX
QSO: 28085 RY 2011-09-25 1104 OH4A          599 15 DX  JA8CEA        599 25 DX
QSO: 28085 RY 2011-09-25 1104 OH4A          599 15 DX  OH2ET         599 15 DX
QSO: 21083 RY 2011-09-25 1104 OH4A          599 15 DX  JO1SIM        599 25 DX
QSO: 28085 RY 2011-09-25 1105 OH4A          599 15 DX  HG1S          599 15 DX
QSO: 28085 RY 2011-09-25 1106 OH4A          599 15 DX  DK1ICA        599 14 DX
