START-OF-LOG: 3.0
CALLSIGN: YU2A
CLUB: YU Contest Club
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 5711734
OPERATORS: YT2T,YT2B,YT1BX,YU2A,YU8NU,YU2EA
NAME: Marko Zivkovic
CREATED-BY: N1MM Logger V12.7.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3600 RY 2012-09-29 0002 YU2A          599 15 DX  CR3L          599 33 DX  1
QSO: 28000 RY 2012-09-30 0626 YU2A          599 15 DX  JF1RWZ        599 25 DX  0
QSO: 28000 RY 2012-09-30 0627 YU2A          599 15 DX  JH8CXW        599 25 DX  0
QSO: 14000 RY 2012-09-30 0635 YU2A          599 15 DX  DL4ZA         599 14 DX  0
QSO: 28000 RY 2012-09-30 0635 YU2A          599 15 DX  RC9F          599 17 DX  1
QSO: 28000 RY 2012-09-30 0638 YU2A          599 15 DX  UN7JX         599 17 DX  1
QSO: 28000 RY 2012-09-30 0639 YU2A          599 15 DX  CN8LI         599 33 DX  1
QSO: 14000 RY 2012-09-30 0639 YU2A          599 15 DX  F6IPR         599 14 DX  0
QSO: 14000 RY 2012-09-30 0640 YU2A          599 15 DX  UY1HY         599 16 DX  0
QSO: 14000 RY 2012-09-30 0641 YU2A          599 15 DX  UR3UT         599 16 DX  0
QSO: 28000 RY 2012-09-30 0641 YU2A          599 15 DX  R0FA          599 19 DX  1
QSO: 14000 RY 2012-09-30 0641 YU2A          599 15 DX  G4SGI         599 14 DX  0
QSO: 14000 RY 2012-09-30 0642 YU2A          599 15 DX  PA2ALF        599 14 DX  0
QSO: 28000 RY 2012-09-30 0642 YU2A          599 15 DX  UN6G          599 17 DX  1
QSO: 14000 RY 2012-09-30 0642 YU2A          599 15 DX  PD7BZ         599 14 DX  0
QSO: 14000 RY 2012-09-30 0644 YU2A          599 15 DX  YL2CI         599 15 DX  0
QSO: 28000 RY 2012-09-30 0645 YU2A          599 15 DX  BV2A/4        599 24 DX  1
QSO: 28000 RY 2012-09-30 0646 YU2A          599 15 DX  JA6BZI        599 25 DX  1
QSO: 14000 RY 2012-09-30 0649 YU2A          599 15 DX  HD2A          599 10 DX  0
QSO: 28000 RY 2012-09-30 0650 YU2A          599 15 DX  R8TX          599 16 DX  1
QSO: 14000 RY 2012-09-30 0650 YU2A          599 15 DX  F6GCI         599 14 DX  0
QSO: 14000 RY 2012-09-30 0651 YU2A          599 15 DX  SV9/DJ9XB     599 20 DX  0
QSO: 14000 RY 2012-09-30 0651 YU2A          599 15 DX  EW7LE         599 16 DX  0
QSO: 28000 RY 2012-09-30 0654 YU2A          599 15 DX  UO1P          599 17 DX  1
QSO: 14000 RY 2012-09-30 0655 YU2A          599 15 DX  VK4UC         599 30 DX  0
QSO: 14000 RY 2012-09-30 0656 YU2A          599 15 DX  DL9YAJ        599 14 DX  0
QSO: 14000 RY 2012-09-30 0659 YU2A          599 15 DX  OK8DD         599 15 DX  0
QSO: 28000 RY 2012-09-30 0659 YU2A          599 15 DX  JH4UYB        599 25 DX  1
QSO: 14000 RY 2012-09-30 0659 YU2A          599 15 DX  VK3TDX        599 30 DX  0
QSO: 28000 RY 2012-09-30 0701 YU2A          599 15 DX  UA9MRY        599 17 DX  1
QSO: 14000 RY 2012-09-30 0703 YU2A          599 15 DX  DF5MA         599 14 DX  0
QSO: 28000 RY 2012-09-30 0703 YU2A          599 15 DX  JF6TAC        599 25 DX  1
QSO: 28000 RY 2012-09-30 0704 YU2A          599 15 DX  RW3TT         599 16 DX  1
QSO: 14000 RY 2012-09-30 0705 YU2A          599 15 DX  EW7KF         599 16 DX  0
QSO: 28000 RY 2012-09-30 0705 YU2A          599 15 DX  JM1NKT        599 25 DX  1
QSO: 14000 RY 2012-09-30 0706 YU2A          599 15 DX  F5TLF         599 14 DX  0
QSO: 28000 RY 2012-09-30 0708 YU2A          599 15 DX  JA8DIV        599 25 DX  1
QSO: 14000 RY 2012-09-30 0709 YU2A          599 15 DX  DL1STG        599 14 DX  0
QSO: 28000 RY 2012-09-30 0709 YU2A          599 15 DX  RA0CHK        599 19 DX  1
QSO: 14000 RY 2012-09-30 0709 YU2A          599 15 DX  UT8IT         599 16 DX  0
QSO: 14000 RY 2012-09-30 0710 YU2A          599 15 DX  UA3YFL        599 16 DX  0
QSO: 28000 RY 2012-09-30 0710 YU2A          599 15 DX  RW0UU         599 18 DX  1
QSO: 28000 RY 2012-09-30 0710 YU2A          599 15 DX  RA3TT         599 16 DX  1
QSO: 14000 RY 2012-09-30 0713 YU2A          599 15 DX  SN10APM       599 15 DX  0
QSO: 14000 RY 2012-09-30 0713 YU2A          599 15 DX  IK2VFR        599 15 DX  0
QSO: 14000 RY 2012-09-30 0714 YU2A          599 15 DX  OM3R          599 15 DX  0
QSO: 28000 RY 2012-09-30 0714 YU2A          599 15 DX  RA9SKL        599 16 DX  1
QSO: 14000 RY 2012-09-30 0714 YU2A          599 15 DX  DG7JB         599 14 DX  0
QSO: 14000 RY 2012-09-30 0715 YU2A          599 15 DX  DJ9MH         599 14 DX  0
QSO: 14000 RY 2012-09-30 0715 YU2A          599 15 DX  DF1HF         599 14 DX  0
QSO: 14000 RY 2012-09-30 0718 YU2A          599 15 DX  F6FTB         599 14 DX  0
QSO: 14000 RY 2012-09-30 0719 YU2A          599 15 DX  OK2EA         599 15 DX  0
QSO: 14000 RY 2012-09-30 0719 YU2A          599 15 DX  OE6MDF        599 15 DX  0
QSO: 14000 RY 2012-09-30 0722 YU2A          599 15 DX  R3QN          599 16 DX  0
QSO: 14000 RY 2012-09-30 0722 YU2A          599 15 DX  R3BT          599 16 DX  0
QSO: 14000 RY 2012-09-30 0724 YU2A          599 15 DX  OK2SWD        599 15 DX  0
QSO: 14000 RY 2012-09-30 0724 YU2A          599 15 DX  DJ3NG         599 14 DX  0
QSO: 14000 RY 2012-09-30 0724 YU2A          599 15 DX  RK4WWQ        599 16 DX  0
QSO: 28000 RY 2012-09-30 0726 YU2A          599 15 DX  FR5GS         599 39 DX  1
QSO: 14000 RY 2012-09-30 0729 YU2A          599 15 DX  UA9/R0CF      599 17 DX  0
QSO: 14000 RY 2012-09-30 0729 YU2A          599 15 DX  UA9MA         599 17 DX  0
QSO: 28000 RY 2012-09-30 0730 YU2A          599 15 DX  JH7IPR/6      599 25 DX  1
QSO: 14000 RY 2012-09-30 0731 YU2A          599 15 DX  ON3DI         599 14 DX  0
QSO: 28000 RY 2012-09-30 0731 YU2A          599 15 DX  JN1RQV        599 25 DX  1
QSO: 14000 RY 2012-09-30 0731 YU2A          599 15 DX  EO3Q          599 16 DX  0
QSO: 14000 RY 2012-09-30 0732 YU2A          599 15 DX  DL8MBF        599 14 DX  0
QSO: 14000 RY 2012-09-30 0732 YU2A          599 15 DX  OO0A          599 14 DX  0
QSO: 14000 RY 2012-09-30 0733 YU2A          599 15 DX  OK2CMW        599 15 DX  0
QSO: 14000 RY 2012-09-30 0734 YU2A          599 15 DX  IW2MYH        599 15 DX  0
QSO: 28000 RY 2012-09-30 0734 YU2A          599 15 DX  RA9FRD        599 17 DX  1
QSO: 28000 RY 2012-09-30 0735 YU2A          599 15 DX  JA1IZZ        599 25 DX  1
QSO: 21000 RY 2012-09-30 0738 YU2A          599 15 DX  US4LPY        599 16 DX  0
QSO: 21000 RY 2012-09-30 0739 YU2A          599 15 DX  DO8CW         599 14 DX  0
QSO: 28000 RY 2012-09-30 0739 YU2A          599 15 DX  JH5MXB        599 25 DX  1
QSO: 28000 RY 2012-09-30 0740 YU2A          599 15 DX  UN8P          599 17 DX  1
QSO: 21000 RY 2012-09-30 0740 YU2A          599 15 DX  UA3DCW        599 16 DX  0
QSO: 28000 RY 2012-09-30 0740 YU2A          599 15 DX  JH2MYN        599 25 DX  1
QSO: 21000 RY 2012-09-30 0742 YU2A          599 15 DX  S50W          599 15 DX  0
QSO: 28000 RY 2012-09-30 0743 YU2A          599 15 DX  HL2UOK        599 25 DX  1
QSO: 28000 RY 2012-09-30 0744 YU2A          599 15 DX  JA1AYO        599 25 DX  1
QSO: 21000 RY 2012-09-30 0745 YU2A          599 15 DX  EA1WW         599 14 DX  0
QSO: 28000 RY 2012-09-30 0745 YU2A          599 15 DX  YO6HSU        599 20 DX  1
QSO: 21000 RY 2012-09-30 0747 YU2A          599 15 DX  ZL3TE         599 32 DX  0
QSO: 28000 RY 2012-09-30 0747 YU2A          599 15 DX  UA4NC         599 16 DX  1
QSO: 28000 RY 2012-09-30 0749 YU2A          599 15 DX  7K4QOK        599 25 DX  1
QSO: 28000 RY 2012-09-30 0750 YU2A          599 15 DX  UT8IM         599 16 DX  1
QSO: 28000 RY 2012-09-30 0751 YU2A          599 15 DX  JN1THL        599 25 DX  1
QSO: 21000 RY 2012-09-30 0751 YU2A          599 15 DX  UW4I          599 16 DX  0
QSO: 21000 RY 2012-09-30 0753 YU2A          599 15 DX  RA2FB         599 15 DX  0
QSO: 21000 RY 2012-09-30 0754 YU2A          599 15 DX  R3BT          599 16 DX  0
QSO: 28000 RY 2012-09-30 0754 YU2A          599 15 DX  JF1KML        599 25 DX  1
QSO: 21000 RY 2012-09-30 0754 YU2A          599 15 DX  DO8AH         599 14 DX  0
QSO: 21000 RY 2012-09-30 0757 YU2A          599 15 DX  E74KC         599 15 DX  0
QSO: 21000 RY 2012-09-30 0757 YU2A          599 15 DX  YL2IP         599 15 DX  0
QSO: 21000 RY 2012-09-30 0758 YU2A          599 15 DX  IZ8BGY        599 15 DX  0
QSO: 21000 RY 2012-09-30 0758 YU2A          599 15 DX  JA1BNW        599 25 DX  0
QSO: 21000 RY 2012-09-30 0801 YU2A          599 15 DX  DL5SWB        599 14 DX  0
QSO: 21000 RY 2012-09-30 0804 YU2A          599 15 DX  UW2Q          599 16 DX  0
QSO: 28000 RY 2012-09-30 0808 YU2A          599 15 DX  OK1XC         599 15 DX  1
QSO: 28000 RY 2012-09-30 0810 YU2A          599 15 DX  JA1SVP        599 25 DX  1
QSO: 28000 RY 2012-09-30 0810 YU2A          599 15 DX  DL1QW         599 14 DX  1
QSO: 28000 RY 2012-09-30 0816 YU2A          599 15 DX  JR4GPA        599 25 DX  1
QSO: 21000 RY 2012-09-30 0817 YU2A          599 15 DX  TR8CA         599 36 DX  0
QSO: 28000 RY 2012-09-30 0819 YU2A          599 15 DX  DL5AXX        599 14 DX  1
QSO: 28000 RY 2012-09-30 0823 YU2A          599 15 DX  JH0NEC        599 25 DX  1
QSO: 21000 RY 2012-09-30 0823 YU2A          599 15 DX  OH2DP         599 15 DX  0
QSO: 28000 RY 2012-09-30 0825 YU2A          599 15 DX  UA4PCF        599 16 DX  1
QSO: 21000 RY 2012-09-30 0826 YU2A          599 15 DX  HB9TOC        599 14 DX  0
QSO: 28000 RY 2012-09-30 0826 YU2A          599 15 DX  JE1LFX        599 25 DX  1
QSO: 21000 RY 2012-09-30 0827 YU2A          599 15 DX  EW6DM         599 16 DX  0
QSO: 28000 RY 2012-09-30 0827 YU2A          599 15 DX  OL3Z          599 15 DX  1
QSO: 21000 RY 2012-09-30 0829 YU2A          599 15 DX  F5PHW         599 14 DX  0
QSO: 21000 RY 2012-09-30 0829 YU2A          599 15 DX  OH2CI         599 15 DX  0
QSO: 28000 RY 2012-09-30 0829 YU2A          599 15 DX  DL1A          599 14 DX  1
QSO: 28000 RY 2012-09-30 0830 YU2A          599 15 DX  YT7AW         599 15 DX  1
QSO: 28000 RY 2012-09-30 0831 YU2A          599 15 DX  RK4WWQ        599 16 DX  1
QSO: 28000 RY 2012-09-30 0833 YU2A          599 15 DX  UX0FF         599 16 DX  1
QSO: 28000 RY 2012-09-30 0834 YU2A          599 15 DX  RK9UE         599 18 DX  1
QSO: 21000 RY 2012-09-30 0834 YU2A          599 15 DX  RD3AJB        599 16 DX  0
QSO: 21000 RY 2012-09-30 0835 YU2A          599 15 DX  F4FDR         599 14 DX  0
QSO: 21000 RY 2012-09-30 0835 YU2A          599 15 DX  RA9SKL        599 16 DX  0
QSO: 21000 RY 2012-09-30 0837 YU2A          599 15 DX  GI4SJQ        599 14 DX  0
QSO: 28000 RY 2012-09-30 0837 YU2A          599 15 DX  UA9OG         599 18 DX  1
QSO: 28000 RY 2012-09-30 0838 YU2A          599 15 DX  OG0Z          599 15 DX  1
QSO: 21000 RY 2012-09-30 0841 YU2A          599 15 DX  YO3APJ        599 20 DX  0
QSO: 21000 RY 2012-09-30 0842 YU2A          599 15 DX  SP8NR         599 15 DX  0
QSO: 21000 RY 2012-09-30 0843 YU2A          599 15 DX  HB9CIC        599 14 DX  0
QSO: 21000 RY 2012-09-30 0843 YU2A          599 15 DX  JJ0PJD        599 25 DX  0
QSO: 21000 RY 2012-09-30 0844 YU2A          599 15 DX  ED1A          599 14 DX  0
QSO: 21000 RY 2012-09-30 0845 YU2A          599 15 DX  I4UUL         599 15 DX  0
QSO: 21000 RY 2012-09-30 0846 YU2A          599 15 DX  IT9YAO        599 15 DX  0
QSO: 28000 RY 2012-09-30 0847 YU2A          599 15 DX  YB0PAH        599 28 DX  1
QSO: 21000 RY 2012-09-30 0848 YU2A          599 15 DX  UR4U          599 16 DX  0
QSO: 21000 RY 2012-09-30 0849 YU2A          599 15 DX  UX3IW         599 16 DX  0
QSO: 28000 RY 2012-09-30 0855 YU2A          599 15 DX  SQ9UM         599 15 DX  1
QSO: 21000 RY 2012-09-30 0855 YU2A          599 15 DX  HB9CRV        599 14 DX  0
QSO: 28000 RY 2012-09-30 0856 YU2A          599 15 DX  DL3BQA        599 14 DX  1
QSO: 28000 RY 2012-09-30 0857 YU2A          599 15 DX  SP3VSE        599 15 DX  1
QSO: 28000 RY 2012-09-30 0901 YU2A          599 15 DX  DS3CPL        599 25 DX  1
QSO: 28000 RY 2012-09-30 0902 YU2A          599 15 DX  OE2KHM        599 15 DX  1
QSO: 14000 RY 2012-09-30 0902 YU2A          599 15 DX  SP9AUV        599 15 DX  0
QSO: 28000 RY 2012-09-30 0904 YU2A          599 15 DX  EI4GJB        599 14 DX  1
QSO: 14000 RY 2012-09-30 0905 YU2A          599 15 DX  DH5AO         599 14 DX  0
QSO: 28000 RY 2012-09-30 0906 YU2A          599 15 DX  IW3HXR        599 15 DX  1
QSO: 14000 RY 2012-09-30 0907 YU2A          599 15 DX  LY2LF         599 15 DX  0
QSO: 14000 RY 2012-09-30 0908 YU2A          599 15 DX  DF6YC         599 14 DX  0
QSO: 14000 RY 2012-09-30 0908 YU2A          599 15 DX  IK4JQS        599 15 DX  0
QSO: 14000 RY 2012-09-30 0910 YU2A          599 15 DX  RA4FW         599 16 DX  0
QSO: 14000 RY 2012-09-30 0916 YU2A          599 15 DX  DJ6TK         599 14 DX  0
QSO: 14000 RY 2012-09-30 0922 YU2A          599 15 DX  DJ0OT         599 14 DX  0
QSO: 14000 RY 2012-09-30 0923 YU2A          599 15 DX  YU8NU         599 15 DX  0
QSO: 14000 RY 2012-09-30 0923 YU2A          599 15 DX  IK4DCX        599 15 DX  0
QSO: 28000 RY 2012-09-30 0924 YU2A          599 15 DX  ED1A          599 14 DX  1
QSO: 14000 RY 2012-09-30 0925 YU2A          599 15 DX  IK1MEG        599 15 DX  0
QSO: 28000 RY 2012-09-30 0926 YU2A          599 15 DX  EA7LM         599 14 DX  1
QSO: 14000 RY 2012-09-30 0926 YU2A          599 15 DX  DL1ZBO        599 14 DX  0
QSO: 28000 RY 2012-09-30 0928 YU2A          599 15 DX  GM4UQG        599 14 DX  1
QSO: 14000 RY 2012-09-30 0928 YU2A          599 15 DX  ES1LS         599 15 DX  0
QSO: 14000 RY 2012-09-30 0928 YU2A          599 15 DX  IZ3KSP        599 15 DX  0
QSO: 14000 RY 2012-09-30 0929 YU2A          599 15 DX  OG6N          599 15 DX  0
QSO: 28000 RY 2012-09-30 0931 YU2A          599 15 DX  Z31MM         599 15 DX  1
QSO: 28000 RY 2012-09-30 0931 YU2A          599 15 DX  EB1GZO        599 14 DX  1
QSO: 28000 RY 2012-09-30 0932 YU2A          599 15 DX  R3PW          599 16 DX  1
QSO: 14000 RY 2012-09-30 0932 YU2A          599 15 DX  SP4BPH        599 15 DX  0
QSO: 28000 RY 2012-09-30 0932 YU2A          599 15 DX  EB1TR         599 14 DX  1
QSO: 28000 RY 2012-09-30 0933 YU2A          599 15 DX  DK3WN         599 14 DX  1
QSO: 14000 RY 2012-09-30 0933 YU2A          599 15 DX  IK1SOW        599 15 DX  0
QSO: 14000 RY 2012-09-30 0933 YU2A          599 15 DX  OK1CT         599 15 DX  0
QSO: 14000 RY 2012-09-30 0934 YU2A          599 15 DX  DL4MFF        599 14 DX  0
QSO: 14000 RY 2012-09-30 0937 YU2A          599 15 DX  IQ2CJ         599 15 DX  0
QSO: 14000 RY 2012-09-30 0943 YU2A          599 15 DX  PA1T          599 14 DX  0
QSO: 28000 RY 2012-09-30 0945 YU2A          599 15 DX  4L7O          599 21 DX  1
QSO: 14000 RY 2012-09-30 0945 YU2A          599 15 DX  DH1JG         599 14 DX  0
QSO: 14000 RY 2012-09-30 0946 YU2A          599 15 DX  DL5UMD        599 14 DX  0
QSO: 14000 RY 2012-09-30 0946 YU2A          599 15 DX  IK0GDG        599 15 DX  0
QSO: 28000 RY 2012-09-30 0946 YU2A          599 15 DX  EV1P/2        599 16 DX  1
QSO: 14000 RY 2012-09-30 0946 YU2A          599 15 DX  DK1AX         599 14 DX  0
QSO: 28000 RY 2012-09-30 0947 YU2A          599 15 DX  G3LHJ         599 14 DX  1
QSO: 14000 RY 2012-09-30 0948 YU2A          599 15 DX  OK2PQS        599 15 DX  0
QSO: 28000 RY 2012-09-30 0948 YU2A          599 15 DX  UU7J          599 16 DX  1
QSO: 28000 RY 2012-09-30 0949 YU2A          599 15 DX  EA5DKU        599 14 DX  1
QSO: 28000 RY 2012-09-30 0950 YU2A          599 15 DX  MW2I          599 14 DX  1
QSO: 14000 RY 2012-09-30 0950 YU2A          599 15 DX  DL5WS         599 14 DX  0
QSO: 14000 RY 2012-09-30 0951 YU2A          599 15 DX  LN5O          599 14 DX  0
QSO: 14000 RY 2012-09-30 0951 YU2A          599 15 DX  PA8KW         599 14 DX  0
QSO: 14000 RY 2012-09-30 0953 YU2A          599 15 DX  F6EAO/P       599 14 DX  0
QSO: 14000 RY 2012-09-30 0954 YU2A          599 15 DX  IK2YSJ        599 15 DX  0
QSO: 14000 RY 2012-09-30 0954 YU2A          599 15 DX  DL5GAC        599 14 DX  0
QSO: 14000 RY 2012-09-30 0955 YU2A          599 15 DX  E73PY         599 15 DX  0
QSO: 14000 RY 2012-09-30 0956 YU2A          599 15 DX  OK2RVM        599 15 DX  0
QSO: 14000 RY 2012-09-30 0957 YU2A          599 15 DX  IK4JQS        599 15 DX  0
QSO: 28000 RY 2012-09-30 0957 YU2A          599 15 DX  OD5PY         599 20 DX  1
QSO: 14000 RY 2012-09-30 0958 YU2A          599 15 DX  UT7I          599 16 DX  0
QSO: 14000 RY 2012-09-30 0958 YU2A          599 15 DX  DJ7JC         599 14 DX  0
QSO: 14000 RY 2012-09-30 0959 YU2A          599 15 DX  PF7DKW        599 14 DX  0
QSO: 14000 RY 2012-09-30 1000 YU2A          599 15 DX  F/DC2IP       599 14 DX  0
QSO: 14000 RY 2012-09-30 1000 YU2A          599 15 DX  YT2R          599 15 DX  0
QSO: 14000 RY 2012-09-30 1001 YU2A          599 15 DX  HB9CAL        599 14 DX  0
QSO: 14000 RY 2012-09-30 1002 YU2A          599 15 DX  IK2SBB        599 15 DX  0
QSO: 14000 RY 2012-09-30 1002 YU2A          599 15 DX  YT2U          599 15 DX  0
QSO: 14000 RY 2012-09-30 1003 YU2A          599 15 DX  IZ2GIU        599 15 DX  0
QSO: 14000 RY 2012-09-30 1005 YU2A          599 15 DX  PA0LSK        599 14 DX  0
QSO: 14000 RY 2012-09-30 1005 YU2A          599 15 DX  W1ZK          599 05 VT  0
QSO: 14000 RY 2012-09-30 1006 YU2A          599 15 DX  DF9DD         599 14 DX  0
QSO: 14000 RY 2012-09-30 1007 YU2A          599 15 DX  HB9CYT        599 14 DX  0
QSO: 14000 RY 2012-09-30 1008 YU2A          599 15 DX  GM3MZX        599 14 DX  0
QSO: 28000 RY 2012-09-30 1010 YU2A          599 15 DX  IK7RVY        599 15 DX  1
QSO: 14000 RY 2012-09-30 1011 YU2A          599 15 DX  F4ERS         599 14 DX  0
QSO: 14000 RY 2012-09-30 1011 YU2A          599 15 DX  OZ6AGX        599 14 DX  0
QSO: 14000 RY 2012-09-30 1012 YU2A          599 15 DX  IN3UFW        599 15 DX  0
QSO: 14000 RY 2012-09-30 1013 YU2A          599 15 DX  IK2VFR        599 15 DX  0
QSO: 14000 RY 2012-09-30 1014 YU2A          599 15 DX  S57YU         599 15 DX  0
QSO: 14000 RY 2012-09-30 1015 YU2A          599 15 DX  IK1RKU        599 15 DX  0
QSO: 14000 RY 2012-09-30 1016 YU2A          599 15 DX  F4AGR         599 14 DX  0
QSO: 14000 RY 2012-09-30 1016 YU2A          599 15 DX  DJ3JD         599 14 DX  0
QSO: 14000 RY 2012-09-30 1017 YU2A          599 15 DX  RA3FD         599 16 DX  0
QSO: 14000 RY 2012-09-30 1018 YU2A          599 15 DX  DG3RCE        599 14 DX  0
QSO: 28000 RY 2012-09-30 1019 YU2A          599 15 DX  DO3PKE        599 14 DX  1
QSO: 14000 RY 2012-09-30 1019 YU2A          599 15 DX  DL4KW         599 14 DX  0
QSO: 14000 RY 2012-09-30 1020 YU2A          599 15 DX  OH2EK         599 15 DX  0
QSO: 14000 RY 2012-09-30 1021 YU2A          599 15 DX  ON5PB         599 14 DX  0
QSO: 14000 RY 2012-09-30 1022 YU2A          599 15 DX  OM6W          599 15 DX  0
QSO: 14000 RY 2012-09-30 1023 YU2A          599 15 DX  F5VBT         599 14 DX  0
QSO: 14000 RY 2012-09-30 1025 YU2A          599 15 DX  OK1HGM        599 15 DX  0
QSO: 28000 RY 2012-09-30 1025 YU2A          599 15 DX  EA1DVY        599 14 DX  1
QSO: 28000 RY 2012-09-30 1027 YU2A          599 15 DX  DJ6OZ         599 14 DX  1
QSO: 14000 RY 2012-09-30 1028 YU2A          599 15 DX  OK2SPD        599 15 DX  0
QSO: 14000 RY 2012-09-30 1029 YU2A          599 15 DX  DM5JBN        599 14 DX  0
QSO: 14000 RY 2012-09-30 1030 YU2A          599 15 DX  I4EWH         599 15 DX  0
QSO: 14000 RY 2012-09-30 1032 YU2A          599 15 DX  M0VAA         599 14 DX  0
QSO: 14000 RY 2012-09-30 1033 YU2A          599 15 DX  IV3BXV        599 15 DX  0
QSO: 14000 RY 2012-09-30 1037 YU2A          599 15 DX  PA3T          599 14 DX  0
QSO: 14000 RY 2012-09-30 1039 YU2A          599 15 DX  DF5LR         599 14 DX  0
QSO: 14000 RY 2012-09-30 1039 YU2A          599 15 DX  SP5ECC        599 15 DX  0
QSO: 14000 RY 2012-09-30 1040 YU2A          599 15 DX  LA5LJA        599 14 DX  0
QSO: 14000 RY 2012-09-30 1040 YU2A          599 15 DX  OM7OM         599 15 DX  0
QSO: 14000 RY 2012-09-30 1041 YU2A          599 15 DX  DD0DRK        599 14 DX  0
QSO: 28000 RY 2012-09-30 1042 YU2A          599 15 DX  TF2RR         599 40 DX  1
QSO: 14000 RY 2012-09-30 1043 YU2A          599 15 DX  DK1LRS        599 14 DX  0
QSO: 28000 RY 2012-09-30 1044 YU2A          599 15 DX  EA6AZ         599 14 DX  1
QSO: 14000 RY 2012-09-30 1045 YU2A          599 15 DX  SQ9ANS        599 15 DX  0
QSO: 14000 RY 2012-09-30 1046 YU2A          599 15 DX  PD3AHW        599 14 DX  0
QSO: 28000 RY 2012-09-30 1048 YU2A          599 15 DX  IS0LFZ        599 15 DX  1
QSO: 14000 RY 2012-09-30 1048 YU2A          599 15 DX  DL5ARM        599 14 DX  0
QSO: 28000 RY 2012-09-30 1049 YU2A          599 15 DX  PA2W          599 14 DX  1
QSO: 28000 RY 2012-09-30 1051 YU2A          599 15 DX  TM0T          599 14 DX  1
QSO: 14000 RY 2012-09-30 1051 YU2A          599 15 DX  OK1KSL        599 15 DX  0
QSO: 28000 RY 2012-09-30 1053 YU2A          599 15 DX  SE2I          599 14 DX  1
QSO: 14000 RY 2012-09-30 1053 YU2A          599 15 DX  PD0RXP        599 14 DX  0
QSO: 14000 RY 2012-09-30 1054 YU2A          599 15 DX  UT3RS         599 16 DX  0
QSO: 14000 RY 2012-09-30 1054 YU2A          599 15 DX  OH2ET         599 15 DX  0
QSO: 14000 RY 2012-09-30 1055 YU2A          599 15 DX  RK2FWG        599 15 DX  0
QSO: 28000 RY 2012-09-30 1055 YU2A          599 15 DX  EA1ACP        599 14 DX  1
QSO: 14000 RY 2012-09-30 1056 YU2A          599 15 DX  W3MF          599 05 PA  0
QSO: 14000 RY 2012-09-30 1101 YU2A          599 15 DX  DK6CQ         599 14 DX  0
QSO: 28000 RY 2012-09-30 1101 YU2A          599 15 DX  LS1D          599 13 DX  1
QSO: 14000 RY 2012-09-30 1102 YU2A          599 15 DX  DL1DTF        599 14 DX  0
QSO: 14000 RY 2012-09-30 1104 YU2A          599 15 DX  EF7R          599 14 DX  0
QSO: 14000 RY 2012-09-30 1105 YU2A          599 15 DX  OH8KA         599 15 DX  0
QSO: 14000 RY 2012-09-30 1106 YU2A          599 15 DX  OH7GGX        599 15 DX  0
QSO: 14000 RY 2012-09-30 1107 YU2A          599 15 DX  I2DJX         599 15 DX  0
QSO: 14000 RY 2012-09-30 1108 YU2A          599 15 DX  SP1MGM        599 15 DX  0
QSO: 14000 RY 2012-09-30 1108 YU2A          599 15 DX  OZ5TL         599 14 DX  0
QSO: 14000 RY 2012-09-30 1109 YU2A          599 15 DX  DK9MH         599 14 DX  0
QSO: 28000 RY 2012-09-30 1110 YU2A          599 15 DX  PZ5RA         599 09 DX  1
QSO: 14000 RY 2012-09-30 1112 YU2A          599 15 DX  ER4A          599 16 DX  0
QSO: 14000 RY 2012-09-30 1115 YU2A          599 15 DX  SN9V          599 15 DX  0
