START-OF-LOG: 2.0
CONTEST: CQ-WW-SSB
CALLSIGN: DL5AN
CATEGORY-Operator: MULTI-OP
CATEGORY-Transmitter: TWO
CATEGORY-Band: ALL
CATEGORY-Power: HIGH
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 3728088
CREATED-BY: RCKLog V3.25
OPERATORS: DL5AN, DL8SCG
CLUB: Rhein Ruhr DX Association
name: Thomas Graeter
LOCATION: DX
QSO:  3742 PH 2012-10-27 0000 DL5AN         59  14     S53EA         59  15     1
QSO: 21263 PH 2012-10-28 0821 DL5AN         59  14     RA3NC         59  16     1
QSO: 21226 PH 2012-10-28 0823 DL5AN         59  14     D4C           59  35     1
QSO: 21204 PH 2012-10-28 0824 DL5AN         59  14     E21EIC        59  26     1
QSO: 21263 PH 2012-10-28 0826 DL5AN         59  14     TA1CM         59  20     1
QSO: 21263 PH 2012-10-28 0826 DL5AN         59  14     SP3GEM        59  15     1
QSO: 21263 PH 2012-10-28 0826 DL5AN         59  14     RG5A          59  16     1
QSO: 21263 PH 2012-10-28 0827 DL5AN         59  14     JA6YG         59  25     1
QSO: 21263 PH 2012-10-28 0828 DL5AN         59  14     RU1A          59  16     1
QSO: 21263 PH 2012-10-28 0828 DL5AN         59  14     JI2ZJS        59  25     1
QSO: 21263 PH 2012-10-28 0828 DL5AN         59  14     R8US          59  18     1
QSO: 28408 PH 2012-10-28 0833 DL5AN         59  14     9V1YC         59  28     1
QSO: 28459 PH 2012-10-28 0833 DL5AN         59  14     YT9X          59  15     1
QSO: 21263 PH 2012-10-28 0833 DL5AN         59  14     RW0A          59  18     1
QSO: 28413 PH 2012-10-28 0833 DL5AN         59  14     EI7M          59  14     1
QSO: 21263 PH 2012-10-28 0833 DL5AN         59  14     JK6SEW        59  25     1
QSO: 21263 PH 2012-10-28 0834 DL5AN         59  14     UA0SR         59  17     1
QSO: 21263 PH 2012-10-28 0835 DL5AN         59  14     CS2P          59  14     1
QSO: 28623 PH 2012-10-28 0836 DL5AN         59  14     9M2CQC        59  28     1
QSO: 21113 PH 2012-10-28 0839 DL5AN         59  14     F6KOP         59  14     1
QSO: 21252 PH 2012-10-28 0841 DL5AN         59  14     HZ1BL         59  21     1
QSO: 21266 PH 2012-10-28 0842 DL5AN         59  14     CN3A          59  33     1
QSO: 21368 PH 2012-10-28 0844 DL5AN         59  14     ZD8O          59  36     1
QSO: 21162 PH 2012-10-28 0846 DL5AN         59  14     JQ1BVI        59  25     1
QSO: 21162 PH 2012-10-28 0846 DL5AN         59  14     LY5I          59  15     1
QSO: 21162 PH 2012-10-28 0848 DL5AN         59  14     4Z5FI         59  20     1
QSO: 21133 PH 2012-10-28 0849 DL5AN         59  14     BM0LF         59  24     1
QSO: 21165 PH 2012-10-28 0850 DL5AN         59  14     OH1LEG        59  15     1
QSO: 28514 PH 2012-10-28 0851 DL5AN         59  14     4O3A          59  15     1
QSO: 28305 PH 2012-10-28 0852 DL5AN         59  14     HB9H          59  14     1
QSO: 28744 PH 2012-10-28 0854 DL5AN         59  14     IH9YMC        59  33     1
QSO: 21401 PH 2012-10-28 0856 DL5AN         59  14     VU2NKS        59  22     1
QSO: 14136 PH 2012-10-28 0857 DL5AN         59  14     3V8BB         59  33     1
QSO: 21323 PH 2012-10-28 0858 DL5AN         59  14     A60A          59  21     1
QSO: 21212 PH 2012-10-28 0900 DL5AN         59  14     RW4W          59  16     1
QSO: 21202 PH 2012-10-28 0900 DL5AN         59  14     RA1AL         59  16     1
QSO: 14326 PH 2012-10-28 0902 DL5AN         59  14     EE8V          59  33     1
QSO: 21253 PH 2012-10-28 0902 DL5AN         59  14     PW5G          59  11     1
QSO: 21259 PH 2012-10-28 0902 DL5AN         59  14     PT2CM         59  11     1
QSO: 21182 PH 2012-10-28 0905 DL5AN         59  14     PQ5B          59  11     1
QSO: 21248 PH 2012-10-28 0905 DL5AN         59  14     PW7T          59  11     1
QSO: 21178 PH 2012-10-28 0906 DL5AN         59  14     RK9QWM        59  17     1
QSO: 21153 PH 2012-10-28 0907 DL5AN         59  14     RC9O          59  18     1
QSO: 21250 PH 2012-10-28 0908 DL5AN         59  14     RA0ACM        59  18     1
QSO: 21353 PH 2012-10-28 0910 DL5AN         59  14     RT5K          59  16     1
QSO: 21339 PH 2012-10-28 0911 DL5AN         59  14     UX2U          59  16     1
QSO: 21123 PH 2012-10-28 0912 DL5AN         59  14     UA4NCI        59  16     1
QSO: 21129 PH 2012-10-28 0913 DL5AN         59  14     RL9X          59  17     1
QSO: 21175 PH 2012-10-28 0914 DL5AN         59  14     RM9T          59  16     1
QSO: 21167 PH 2012-10-28 0915 DL5AN         59  14     UA9MA         59  17     1
QSO: 21157 PH 2012-10-28 0916 DL5AN         59  14     YL2KO         59  15     1
QSO: 21157 PH 2012-10-28 0916 DL5AN         59  14     RD3TT         59  16     1
QSO: 21159 PH 2012-10-28 0916 DL5AN         59  14     UA5B          59  16     1
QSO: 21205 PH 2012-10-28 0917 DL5AN         59  14     EY8AR         59  17     1
QSO: 28529 PH 2012-10-28 0920 DL5AN         59  14     OZ5E          59  14     1
QSO: 21312 PH 2012-10-28 0922 DL5AN         59  14     IR8C          59  15     1
QSO: 21219 PH 2012-10-28 0922 DL5AN         59  14     I7CSB         59  15     1
QSO: 21150 PH 2012-10-28 0923 DL5AN         59  14     RT4RO         59  16     1
QSO: 21142 PH 2012-10-28 0925 DL5AN         59  14     OZ1ZD         59  14     1
QSO: 14172 PH 2012-10-28 0927 DL5AN         59  14     RW2B          59  16     1
QSO: 14107 PH 2012-10-28 0927 DL5AN         59  14     LY9A          59  15     1
QSO: 14106 PH 2012-10-28 0929 DL5AN         59  14     IS0BSR        59  15     1
QSO: 14111 PH 2012-10-28 0930 DL5AN         59  14     US5D          59  16     1
QSO: 14116 PH 2012-10-28 0931 DL5AN         59  14     VD1M          59  05     1
QSO: 14227 PH 2012-10-28 0933 DL5AN         59  14     EI9E          59  14     1
QSO: 14160 PH 2012-10-28 0935 DL5AN         59  14     CT1EWA        59  14     1
QSO: 28560 PH 2012-10-28 0939 DL5AN         59  14     J42T          59  20     1
QSO: 28334 PH 2012-10-28 0946 DL5AN         59  14     UV0I          59  16     1
QSO: 28436 PH 2012-10-28 0949 DL5AN         59  14     R3GZ          59  16     1
QSO: 28294 PH 2012-10-28 0950 DL5AN         59  14     RZ8U          59  18     1
QSO: 28313 PH 2012-10-28 0950 DL5AN         59  14     RZ9YB         59  17     1
QSO: 28317 PH 2012-10-28 0951 DL5AN         59  14     KG6DX         59  27     1
QSO: 28417 PH 2012-10-28 0954 DL5AN         59  14     OD5PY         59  20     1
QSO: 28337 PH 2012-10-28 0955 DL5AN         59  14     R7NW          59  16     1
QSO: 28342 PH 2012-10-28 0957 DL5AN         59  14     UT5ID         59  16     1
QSO: 28346 PH 2012-10-28 0957 DL5AN         59  14     F2YT          59  14     1
QSO: 28363 PH 2012-10-28 0958 DL5AN         59  14     EX2T          59  17     1
QSO: 28433 PH 2012-10-28 0959 DL5AN         59  14     RW1ZA         59  16     1
QSO: 28406 PH 2012-10-28 1000 DL5AN         59  14     C37NL         59  14     1
QSO: 28431 PH 2012-10-28 1001 DL5AN         59  14     RN3F          59  17     1
QSO: 28439 PH 2012-10-28 1001 DL5AN         59  14     UA3UF         59  16     1
QSO: 28456 PH 2012-10-28 1002 DL5AN         59  14     9A1A          59  15     1
QSO: 28475 PH 2012-10-28 1003 DL5AN         59  14     7Z1SJ         59  21     1
QSO: 28485 PH 2012-10-28 1004 DL5AN         59  14     E7DX          59  15     1
QSO: 28370 PH 2012-10-28 1005 DL5AN         59  14     CR2T          59  14     1
QSO: 28371 PH 2012-10-28 1005 DL5AN         59  14     EA1BLI        59  14     1
QSO: 28381 PH 2012-10-28 1006 DL5AN         59  14     RA3OU         59  16     1
QSO: 28389 PH 2012-10-28 1006 DL5AN         59  14     RD3TT         59  16     1
QSO: 28398 PH 2012-10-28 1007 DL5AN         59  14     UR7EN         59  16     1
QSO: 28400 PH 2012-10-28 1007 DL5AN         59  14     UT5EO         59  16     1
QSO: 28403 PH 2012-10-28 1008 DL5AN         59  14     RT4RO         59  16     1
QSO: 28465 PH 2012-10-28 1011 DL5AN         59  14     UZ2M          59  16     1
QSO: 28479 PH 2012-10-28 1012 DL5AN         59  14     II9P          59  15     1
QSO: 28511 PH 2012-10-28 1013 DL5AN         59  14     RX6AM         59  16     1
QSO: 28523 PH 2012-10-28 1014 DL5AN         59  14     RY6Y          59  16     1
QSO: 28580 PH 2012-10-28 1018 DL5AN         59  14     OE4A          59  15     1
QSO: 28587 PH 2012-10-28 1019 DL5AN         59  14     PW7T          59  11     1
QSO: 28421 PH 2012-10-28 1023 DL5AN         59  14     UA3QNS        59  16     1
QSO: 28368 PH 2012-10-28 1023 DL5AN         59  14     RM2T          59  16     1
QSO: 28375 PH 2012-10-28 1024 DL5AN         59  14     UW4I          59  16     1
QSO: 21114 PH 2012-10-28 1033 DL5AN         59  14     IQ7AF         59  15     1
QSO: 21135 PH 2012-10-28 1034 DL5AN         59  14     ES4RD         59  15     1
QSO: 21161 PH 2012-10-28 1034 DL5AN         59  14     UA1ANA        59  16     1
QSO: 21168 PH 2012-10-28 1035 DL5AN         59  14     EC6AAE        59  14     1
QSO: 21173 PH 2012-10-28 1035 DL5AN         59  14     SJ2W          59  14     1
QSO: 21209 PH 2012-10-28 1036 DL5AN         59  14     EV1R          59  16     1
QSO: 21205 PH 2012-10-28 1036 DL5AN         59  14     US7L          59  16     1
QSO: 21219 PH 2012-10-28 1037 DL5AN         59  14     RC9JWR        59  17     1
QSO: 21358 PH 2012-10-28 1037 DL5AN         59  14     B7P           59  24     1
QSO: 21339 PH 2012-10-28 1039 DL5AN         59  14     JM1UTT        59  25     1
QSO: 21339 PH 2012-10-28 1040 DL5AN         59  14     R0TR          59  18     1
QSO: 21339 PH 2012-10-28 1040 DL5AN         59  14     SM5COP        59  14     1
QSO: 21339 PH 2012-10-28 1041 DL5AN         59  14     LY3CY         59  15     1
QSO: 21339 PH 2012-10-28 1041 DL5AN         59  14     US5IND        59  16     1
QSO: 21339 PH 2012-10-28 1042 DL5AN         59  14     US9IDQ        59  16     1
QSO: 21339 PH 2012-10-28 1044 DL5AN         59  14     RA9AP         59  17     1
QSO: 21339 PH 2012-10-28 1045 DL5AN         59  14     RN3KK         59  16     1
QSO: 21440 PH 2012-10-28 1048 DL5AN         59  14     Z60WW         59  15     1
QSO: 21139 PH 2012-10-28 1049 DL5AN         59  14     GW9X          59  14     1
QSO: 21251 PH 2012-10-28 1049 DL5AN         59  14     RK0AB         59  18     1
QSO: 21251 PH 2012-10-28 1050 DL5AN         59  14     EA5HAB        59  14     1
QSO: 21410 PH 2012-10-28 1050 DL5AN         59  14     EA4RCH        59  14     1
QSO: 21450 PH 2012-10-28 1051 DL5AN         59  14     PY1GQ         59  11     1
QSO: 14125 PH 2012-10-28 1054 DL5AN         59  14     FM5FJ         59  08     1
QSO: 14190 PH 2012-10-28 1055 DL5AN         59  14     SO9Q          59  15     1
QSO: 28385 PH 2012-10-28 1055 DL5AN         59  14     FY1FL         59  09     1
QSO: 14264 PH 2012-10-28 1056 DL5AN         59  14     9A9A          59  15     1
QSO: 14235 PH 2012-10-28 1057 DL5AN         59  14     S52OT         59  15     1
QSO: 14177 PH 2012-10-28 1057 DL5AN         59  14     W1GD          59  05     1
QSO: 14130 PH 2012-10-28 1059 DL5AN         59  14     GM3C          59  14     1
QSO: 14147 PH 2012-10-28 1059 DL5AN         59  14     HG1S          59  15     1
QSO: 14279 PH 2012-10-28 1101 DL5AN         59  14     N3RJ          59  05     1
QSO: 14279 PH 2012-10-28 1102 DL5AN         59  14     K1ZZ          59  05     1
QSO: 14331 PH 2012-10-28 1104 DL5AN         59  14     EI4GNB        59  14     1
QSO: 14331 PH 2012-10-28 1104 DL5AN         59  14     M3XYP         59  14     1
QSO: 14331 PH 2012-10-28 1105 DL5AN         59  14     SA7U          59  14     1
QSO: 14331 PH 2012-10-28 1105 DL5AN         59  14     KB1H          59  05     1
QSO: 14331 PH 2012-10-28 1106 DL5AN         59  14     W3GM          59  05     1
QSO: 14331 PH 2012-10-28 1106 DL5AN         59  14     N2MM          59  05     1
QSO: 14331 PH 2012-10-28 1106 DL5AN         59  14     IZ8EFD        59  15     1
QSO: 14331 PH 2012-10-28 1106 DL5AN         59  14     KG1E          59  05     1
QSO: 14331 PH 2012-10-28 1107 DL5AN         59  14     W1HIS         59  05     1
QSO: 14331 PH 2012-10-28 1107 DL5AN         59  14     W2YC          59  05     1
QSO: 14331 PH 2012-10-28 1107 DL5AN         59  14     W3GQ          59  05     1
QSO: 14331 PH 2012-10-28 1107 DL5AN         59  14     N8VY          59  04     1
QSO: 14331 PH 2012-10-28 1108 DL5AN         59  14     N4ZED         59  05     1
QSO: 14331 PH 2012-10-28 1108 DL5AN         59  14     OM4C          59  15     1
QSO: 14331 PH 2012-10-28 1109 DL5AN         59  14     NR3X          59  05     1
QSO: 14331 PH 2012-10-28 1109 DL5AN         59  14     EA4AK         59  14     1
QSO: 14331 PH 2012-10-28 1109 DL5AN         59  14     EA1IT         59  14     1
QSO: 14331 PH 2012-10-28 1109 DL5AN         59  14     N1WR          59  05     1
QSO: 14331 PH 2012-10-28 1109 DL5AN         59  14     K2AX          59  05     1
QSO: 14331 PH 2012-10-28 1110 DL5AN         59  14     KE1J          59  05     1
QSO: 14331 PH 2012-10-28 1110 DL5AN         59  14     K3WW          59  05     1
QSO: 14331 PH 2012-10-28 1110 DL5AN         59  14     WA3EKL        59  05     1
QSO: 14331 PH 2012-10-28 1111 DL5AN         59  14     G6NHU         59  14     1
QSO: 14331 PH 2012-10-28 1111 DL5AN         59  14     W8MJ          59  04     1
QSO: 14331 PH 2012-10-28 1111 DL5AN         59  14     WK1Q          59  05     1
QSO: 14331 PH 2012-10-28 1111 DL5AN         59  14     W2FU          59  05     1
QSO: 14331 PH 2012-10-28 1111 DL5AN         59  14     N3RR          59  05     1
QSO: 14331 PH 2012-10-28 1112 DL5AN         59  14     SP1FRC        59  15     1
QSO: 14331 PH 2012-10-28 1112 DL5AN         59  14     WA2NHA        59  05     1
QSO: 14331 PH 2012-10-28 1112 DL5AN         59  14     NX2X          59  05     1
QSO: 14331 PH 2012-10-28 1113 DL5AN         59  14     W2LE          59  05     1
QSO: 14331 PH 2012-10-28 1113 DL5AN         59  14     K3IPK         59  05     1
QSO: 14331 PH 2012-10-28 1113 DL5AN         59  14     VP9I          59  05     1
QSO: 14331 PH 2012-10-28 1114 DL5AN         59  14     W3KL          59  05     1
QSO: 14331 PH 2012-10-28 1114 DL5AN         59  14     OZ2PBS        59  14     1
QSO: 14331 PH 2012-10-28 1114 DL5AN         59  14     KN2M          59  05     1
QSO: 14331 PH 2012-10-28 1114 DL5AN         59  14     W1NT          59  05     1
QSO: 14331 PH 2012-10-28 1116 DL5AN         59  14     F8ARK         59  14     1
QSO: 14331 PH 2012-10-28 1116 DL5AN         59  14     N1YX          59  05     1
QSO: 14331 PH 2012-10-28 1116 DL5AN         59  14     NP4G          59  08     1
QSO: 14331 PH 2012-10-28 1116 DL5AN         59  14     M6GAN         59  14     1
QSO: 14331 PH 2012-10-28 1116 DL5AN         59  14     VE9MY         59  05     1
QSO: 14331 PH 2012-10-28 1117 DL5AN         59  14     N1DG          59  05     1
QSO: 14331 PH 2012-10-28 1117 DL5AN         59  14     N5AA          59  04     1
QSO: 14331 PH 2012-10-28 1117 DL5AN         59  14     KM1W          59  05     1
QSO: 14331 PH 2012-10-28 1118 DL5AN         59  14     9A203JB       59  15     1
QSO: 14331 PH 2012-10-28 1118 DL5AN         59  14     RU1A          59  16     1
QSO: 14331 PH 2012-10-28 1118 DL5AN         59  14     OM0AB         59  15     1
QSO: 14331 PH 2012-10-28 1119 DL5AN         59  14     EE1D          59  14     1
QSO: 14331 PH 2012-10-28 1119 DL5AN         59  14     SP9PDF        59  15     1
QSO: 14331 PH 2012-10-28 1119 DL5AN         59  14     K2LE          59  05     1
QSO: 14331 PH 2012-10-28 1119 DL5AN         59  14     W2IRT         59  05     1
QSO: 14331 PH 2012-10-28 1120 DL5AN         59  14     N3AD          59  05     1
QSO: 14331 PH 2012-10-28 1120 DL5AN         59  14     EA4RCH        59  14     1
QSO: 14331 PH 2012-10-28 1120 DL5AN         59  14     W1GQ          59  05     1
QSO: 14331 PH 2012-10-28 1120 DL5AN         59  14     W3KB          59  05     1
QSO: 14331 PH 2012-10-28 1122 DL5AN         59  14     N2SR          59  05     1
QSO: 14331 PH 2012-10-28 1122 DL5AN         59  14     N3ZA          59  05     1
QSO: 14331 PH 2012-10-28 1123 DL5AN         59  14     SQ3LLR        59  15     1
QSO: 14331 PH 2012-10-28 1123 DL5AN         59  14     EE5T          59  14     1
QSO: 14331 PH 2012-10-28 1124 DL5AN         59  14     W1CSM         59  05     1
QSO: 14331 PH 2012-10-28 1124 DL5AN         59  14     G3YNN         59  14     1
QSO: 14331 PH 2012-10-28 1124 DL5AN         59  14     W4TTY         59  05     1
QSO: 14331 PH 2012-10-28 1125 DL5AN         59  14     W2II          59  05     1
QSO: 14331 PH 2012-10-28 1125 DL5AN         59  14     F5OHH         59  14     1
QSO: 14331 PH 2012-10-28 1126 DL5AN         59  14     K1KP          59  05     1
QSO: 14331 PH 2012-10-28 1126 DL5AN         59  14     N2MUN         59  05     1
QSO: 14331 PH 2012-10-28 1127 DL5AN         59  14     W3EA          59  05     1
QSO: 14331 PH 2012-10-28 1128 DL5AN         59  14     KG8P          59  04     1
QSO: 14331 PH 2012-10-28 1128 DL5AN         59  14     LA9TY         59  14     1
QSO: 14331 PH 2012-10-28 1128 DL5AN         59  14     SP7QHR        59  15     1
QSO: 14331 PH 2012-10-28 1129 DL5AN         59  14     KB1SNB        59  05     1
QSO: 14331 PH 2012-10-28 1129 DL5AN         59  14     VE9FX         59  05     1
QSO: 14331 PH 2012-10-28 1130 DL5AN         59  14     W1FJ          59  05     1
QSO: 14331 PH 2012-10-28 1130 DL5AN         59  14     W3MF          59  05     1
QSO: 14331 PH 2012-10-28 1130 DL5AN         59  14     KB3WD         59  05     1
QSO: 14331 PH 2012-10-28 1131 DL5AN         59  14     EA1HVW        59  14     1
QSO: 14331 PH 2012-10-28 1131 DL5AN         59  14     AK1N          59  05     1
QSO: 14331 PH 2012-10-28 1131 DL5AN         59  14     KB3NXT        59  05     1
QSO: 21259 PH 2012-10-28 1131 DL5AN         59  14     VK4QH         59  30     1
QSO: 14331 PH 2012-10-28 1132 DL5AN         59  14     G0RRM         59  14     1
QSO: 14331 PH 2012-10-28 1133 DL5AN         59  14     9A1P          59  15     1
QSO: 14331 PH 2012-10-28 1133 DL5AN         59  14     OQ5M          59  14     1
QSO: 14331 PH 2012-10-28 1133 DL5AN         59  14     K3LB          59  05     1
QSO: 14331 PH 2012-10-28 1133 DL5AN         59  14     NQ4I          59  05     1
QSO: 14331 PH 2012-10-28 1134 DL5AN         59  14     SP4JCQ        59  15     1
QSO: 14331 PH 2012-10-28 1134 DL5AN         59  14     K4RO          59  04     1
QSO: 14331 PH 2012-10-28 1135 DL5AN         59  14     YO9FYP        59  20     1
QSO: 14331 PH 2012-10-28 1135 DL5AN         59  14     K4AB          59  04     1
QSO: 14331 PH 2012-10-28 1135 DL5AN         59  14     M0PGX         59  14     1
QSO: 14331 PH 2012-10-28 1135 DL5AN         59  14     RM5A          59  15     1
QSO: 14331 PH 2012-10-28 1136 DL5AN         59  14     NF1O          59  05     1
QSO: 14331 PH 2012-10-28 1137 DL5AN         59  14     N9UQR         59  04     1
QSO: 14331 PH 2012-10-28 1137 DL5AN         59  14     VE1ZA         59  05     1
QSO: 14331 PH 2012-10-28 1137 DL5AN         59  14     GM0FGI        59  14     1
QSO: 14331 PH 2012-10-28 1137 DL5AN         59  14     VE3RZ         59  04     1
QSO: 14331 PH 2012-10-28 1138 DL5AN         59  14     UZ2M          59  16     1
QSO: 14331 PH 2012-10-28 1138 DL5AN         59  14     SQ9DXT        59  15     1
