START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: LY9A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3453184
OPERATORS: LY9A
CLUB: Kaunas University of Technology Radio Club
NAME: Gediminas LUCINSKAS
SOAPBOX: Thanks Albertas LY5R again for letting me to use His Shack and improved
SOAPBOX: antennas field again. Despite of better antennas and prpagation my score is
SOAPBOX: down from the last year. Perhaps it's because an  opertaor getting older?
QSO:  7198 PH 2012-10-27 0000 LY9A          59  15     C5A           59  35     0
QSO:  7149 PH 2012-10-27 2054 LY9A          59  15     RV9UP         59  18     0
QSO:  7149 PH 2012-10-27 2054 LY9A          59  15     GM6NX         59  14     0
QSO:  7149 PH 2012-10-27 2055 LY9A          59  15     EA3TA         59  14     0
QSO:  7149 PH 2012-10-27 2056 LY9A          59  15     CU3AC         59  14     0
QSO:  7149 PH 2012-10-27 2057 LY9A          59  15     RV9CBW        59  17     0
QSO:  7149 PH 2012-10-27 2057 LY9A          59  15     HB0WR         59  14     0
QSO:  3669 PH 2012-10-27 2103 LY9A          59  15     DL8DAZ        59  14     0
QSO:  3669 PH 2012-10-27 2103 LY9A          59  15     F8CRS         59  14     0
QSO:  3669 PH 2012-10-27 2104 LY9A          59  15     ON5WN         59  14     0
QSO:  3669 PH 2012-10-27 2106 LY9A          59  15     G8FMC         59  14     0
QSO:  3669 PH 2012-10-27 2106 LY9A          59  15     GI4AAM        59  14     0
QSO:  3669 PH 2012-10-27 2107 LY9A          59  15     DO9JR         59  14     0
QSO:  7080 PH 2012-10-27 2107 LY9A          59  15     GI4AAM        59  14     0
QSO:  3669 PH 2012-10-27 2108 LY9A          59  15     9A9J          59  15     0
QSO:  3669 PH 2012-10-27 2108 LY9A          59  15     P33W          59  20     0
QSO:  3669 PH 2012-10-27 2109 LY9A          59  15     DL7URH        59  14     0
QSO:  3669 PH 2012-10-27 2109 LY9A          59  15     OK2RVM        59  15     0
QSO:  3669 PH 2012-10-27 2109 LY9A          59  15     8S0C          59  14     0
QSO:  3669 PH 2012-10-27 2110 LY9A          59  15     PA3C          59  14     0
QSO:  3669 PH 2012-10-27 2110 LY9A          59  15     DL8QS         59  14     0
QSO:  3669 PH 2012-10-27 2110 LY9A          59  15     YO5OHY        59  20     0
QSO:  3669 PH 2012-10-27 2111 LY9A          59  15     PA6V          59  14     0
QSO:  3669 PH 2012-10-27 2112 LY9A          59  15     DL6EZ         59  14     0
QSO:  3669 PH 2012-10-27 2113 LY9A          59  15     PA2LS         59  14     0
QSO:  1853 PH 2012-10-27 2114 LY9A          59  15     ES5RW         59  15     0
QSO:  1830 PH 2012-10-27 2116 LY9A          59  15     HF8N          59  15     0
QSO:  3669 PH 2012-10-27 2117 LY9A          59  15     PA1NL         59  14     0
QSO:  3669 PH 2012-10-27 2117 LY9A          59  15     M1ACB         59  14     0
QSO:  3669 PH 2012-10-27 2118 LY9A          59  15     SE6Y          59  14     0
QSO:  1854 PH 2012-10-27 2121 LY9A          59  15     PI4DX         59  14     0
QSO:  1854 PH 2012-10-27 2122 LY9A          59  15     DJ3RA         59  14     0
QSO:  1854 PH 2012-10-27 2123 LY9A          59  15     SQ4JEN        59  15     0
QSO:  1852 PH 2012-10-27 2127 LY9A          59  15     US7UU         59  16     0
QSO:  1852 PH 2012-10-27 2127 LY9A          59  15     RM3F          59  16     0
QSO:  1852 PH 2012-10-27 2128 LY9A          59  15     UW5U          59  16     0
QSO:  1852 PH 2012-10-27 2128 LY9A          59  15     ES6KW         59  15     0
QSO:  1852 PH 2012-10-27 2129 LY9A          59  15     RA9FW/9       59  17     0
QSO:  1852 PH 2012-10-27 2131 LY9A          59  15     UT2AB         59  16     0
QSO:  1852 PH 2012-10-27 2131 LY9A          59  15     HA3HZ         59  15     0
QSO:  1852 PH 2012-10-27 2131 LY9A          59  15     RZ3DN         59  16     0
QSO:  7135 PH 2012-10-27 2133 LY9A          59  15     F8DFP         59  14     0
QSO:  1852 PH 2012-10-27 2133 LY9A          59  15     UA4NDX        59  16     0
QSO:  1852 PH 2012-10-27 2134 LY9A          59  15     LA3T          59  14     0
QSO:  7127 PH 2012-10-27 2134 LY9A          59  15     DL0CS         59  14     0
QSO:  7126 PH 2012-10-27 2134 LY9A          59  15     M7A           59  14     0
QSO:  7125 PH 2012-10-27 2135 LY9A          59  15     DP6T          59  14     0
QSO:  1852 PH 2012-10-27 2136 LY9A          59  15     SP9CLO        59  15     0
QSO:  1852 PH 2012-10-27 2136 LY9A          59  15     DC1FO         59  14     0
QSO:  7118 PH 2012-10-27 2136 LY9A          59  15     IK4CLF        59  15     0
QSO:  1852 PH 2012-10-27 2137 LY9A          59  15     G3LLK         59  14     0
QSO:  1852 PH 2012-10-27 2138 LY9A          59  15     SP8ONB        59  15     0
QSO:  7109 PH 2012-10-27 2139 LY9A          59  15     DQ4W          59  14     0
QSO:  1852 PH 2012-10-27 2140 LY9A          59  15     IQ1CN         59  15     0
QSO:  1852 PH 2012-10-27 2140 LY9A          59  15     PI4F          59  14     0
QSO:  7106 PH 2012-10-27 2143 LY9A          59  15     S51Z          59  15     0
QSO:  1852 PH 2012-10-27 2144 LY9A          59  15     DF0AT         59  14     0
QSO:  7104 PH 2012-10-27 2144 LY9A          59  15     PI4CC         59  14     0
QSO:  1852 PH 2012-10-27 2144 LY9A          59  15     SN3B          59  15     0
QSO:  1852 PH 2012-10-27 2145 LY9A          59  15     PE1LMX        59  14     0
QSO:  1852 PH 2012-10-27 2146 LY9A          59  15     DK7OM         59  14     0
QSO:  1852 PH 2012-10-27 2147 LY9A          59  15     OK1DKR        59  15     0
QSO:  1852 PH 2012-10-27 2147 LY9A          59  15     DJ5MW         59  14     0
QSO:  1852 PH 2012-10-27 2147 LY9A          59  15     GD3RXQ        59  14     0
QSO:  3670 PH 2012-10-27 2148 LY9A          59  15     GD3RXQ        59  14     0
QSO:  7096 PH 2012-10-27 2149 LY9A          59  15     GD3RXQ        59  14     0
QSO:  1852 PH 2012-10-27 2153 LY9A          59  15     UX2U          59  16     0
QSO:  1852 PH 2012-10-27 2153 LY9A          59  15     SP4PND        59  15     0
QSO:  1852 PH 2012-10-27 2153 LY9A          59  15     RM5A          59  16     0
QSO:  7081 PH 2012-10-27 2153 LY9A          59  15     CT2ITR        59  14     0
QSO:  7050 PH 2012-10-27 2155 LY9A          59  15     7Z1SJ         59  21     0
QSO:  1852 PH 2012-10-27 2156 LY9A          59  15     YL6W          59  15     0
QSO:  1852 PH 2012-10-27 2157 LY9A          59  15     SK7K          59  14     0
QSO:  7181 PH 2012-10-27 2158 LY9A          59  15     SE6W          59  14     0
QSO:  1852 PH 2012-10-27 2158 LY9A          59  15     DK1KC         59  14     0
QSO:  7180 PH 2012-10-27 2200 LY9A          59  15     9K2HN         59  21     0
QSO:  7177 PH 2012-10-27 2201 LY9A          59  15     DR1D          59  14     0
QSO:  1855 PH 2012-10-27 2202 LY9A          59  15     A73A          59  21     0
QSO:  1852 PH 2012-10-27 2203 LY9A          59  15     RT4RO         59  16     0
QSO:  7158 PH 2012-10-27 2204 LY9A          59  15     A73A          59  21     0
QSO:  1852 PH 2012-10-27 2204 LY9A          59  15     OE3WMW        59  15     0
QSO:  1852 PH 2012-10-27 2204 LY9A          59  15     R3ZV          59  16     0
QSO:  1852 PH 2012-10-27 2205 LY9A          59  15     UA3ACL        59  16     0
QSO:  7141 PH 2012-10-27 2207 LY9A          59  15     OK5W          59  15     0
QSO:  1852 PH 2012-10-27 2208 LY9A          59  15     OK1JOK        59  15     0
QSO:  1852 PH 2012-10-27 2208 LY9A          59  15     UR5E          59  16     0
QSO:  7131 PH 2012-10-27 2209 LY9A          59  15     US7L          59  16     0
QSO:  1852 PH 2012-10-27 2209 LY9A          59  15     DJ7WW         59  14     0
QSO:  7123 PH 2012-10-27 2210 LY9A          59  15     EE2K          59  14     0
QSO:  3779 PH 2012-10-27 2214 LY9A          59  15     UZ2M          59  16     0
QSO:  7100 PH 2012-10-27 2216 LY9A          59  15     IQ1IM         59  15     0
QSO:  3772 PH 2012-10-27 2216 LY9A          59  15     SP8LBK        59  15     0
QSO:  7100 PH 2012-10-27 2219 LY9A          59  15     M0DMS         59  14     0
QSO:  7100 PH 2012-10-27 2219 LY9A          59  15     IZ5CNW        59  15     0
QSO:  3731 PH 2012-10-27 2220 LY9A          59  15     SP9KAO        59  15     0
QSO:  7100 PH 2012-10-27 2220 LY9A          59  15     G6NHU         59  14     0
QSO:  7100 PH 2012-10-27 2221 LY9A          59  15     F4GYM         59  14     0
QSO:  7100 PH 2012-10-27 2222 LY9A          59  15     G0TAN         59  14     0
QSO:  7100 PH 2012-10-27 2223 LY9A          59  15     RT7F          59  16     0
QSO:  3676 PH 2012-10-27 2225 LY9A          59  15     M2W           59  14     0
QSO:  7100 PH 2012-10-27 2225 LY9A          59  15     DM4X          59  14     0
QSO:  3670 PH 2012-10-27 2227 LY9A          59  15     PH0AS         59  14     0
QSO:  3670 PH 2012-10-27 2227 LY9A          59  15     DL4EBA        59  14     0
QSO:  3670 PH 2012-10-27 2229 LY9A          59  15     EI1A          59  14     0
QSO:  3670 PH 2012-10-27 2229 LY9A          59  15     SC0R          59  14     0
QSO:  3670 PH 2012-10-27 2230 LY9A          59  15     F6LIA         59  14     0
QSO:  3670 PH 2012-10-27 2230 LY9A          59  15     DL5ALW        59  14     0
QSO:  3670 PH 2012-10-27 2230 LY9A          59  15     R3DPM         59  16     0
QSO:  3670 PH 2012-10-27 2231 LY9A          59  15     F6KOP         59  14     0
QSO:  3670 PH 2012-10-27 2231 LY9A          59  15     F8VNU         59  14     0
QSO:  3670 PH 2012-10-27 2232 LY9A          59  15     9A3W          59  15     0
QSO:  3670 PH 2012-10-27 2232 LY9A          59  15     DF0BV         59  14     0
QSO:  3670 PH 2012-10-27 2232 LY9A          59  15     PE1FTV        59  14     0
QSO:  3670 PH 2012-10-27 2232 LY9A          59  15     OZ4NA         59  14     0
QSO:  3670 PH 2012-10-27 2233 LY9A          59  15     DL8RB         59  14     0
QSO:  3670 PH 2012-10-27 2234 LY9A          59  15     DG1LS         59  14     0
QSO:  1865 PH 2012-10-27 2235 LY9A          59  15     OP4K          59  14     0
QSO:  3670 PH 2012-10-27 2237 LY9A          59  15     PE4BAS        59  14     0
QSO:  3670 PH 2012-10-27 2237 LY9A          59  15     IK2SGB        59  15     0
QSO:  3670 PH 2012-10-27 2237 LY9A          59  15     II9K          59  15     0
QSO:  3670 PH 2012-10-27 2238 LY9A          59  15     CT1EPC        59  14     0
QSO:  3670 PH 2012-10-27 2238 LY9A          59  15     DF0AT         59  14     0
QSO:  3670 PH 2012-10-27 2238 LY9A          59  15     OU8A          59  14     0
QSO:  3670 PH 2012-10-27 2238 LY9A          59  15     DH1PAL        59  14     0
QSO:  3670 PH 2012-10-27 2238 LY9A          59  15     F5VHJ         59  14     0
QSO:  3670 PH 2012-10-27 2239 LY9A          59  15     IK2LFF        59  15     0
QSO:  3670 PH 2012-10-27 2239 LY9A          59  15     9A7A          59  15     0
QSO:  3670 PH 2012-10-27 2239 LY9A          59  15     IQ2LS         59  15     0
QSO:  3670 PH 2012-10-27 2240 LY9A          59  15     DL5JS         59  14     0
QSO:  3670 PH 2012-10-27 2241 LY9A          59  15     SQ2PHG        59  15     0
QSO:  3670 PH 2012-10-27 2242 LY9A          59  15     9A3KS         59  15     0
QSO:  3670 PH 2012-10-27 2242 LY9A          59  15     UT8NQ         59  16     0
QSO:  3670 PH 2012-10-27 2243 LY9A          59  15     ED5K          59  14     0
QSO:  3670 PH 2012-10-27 2244 LY9A          59  15     G8APB         59  14     0
QSO:  3670 PH 2012-10-27 2245 LY9A          59  15     DK5QN         59  14     0
QSO:  3670 PH 2012-10-27 2246 LY9A          59  15     EF1W          59  14     0
QSO:  3670 PH 2012-10-27 2246 LY9A          59  15     UX1UX         59  16     0
QSO:  3670 PH 2012-10-27 2246 LY9A          59  15     SV3ICL        59  20     0
QSO:  3670 PH 2012-10-27 2246 LY9A          59  15     ES9C          59  15     0
QSO:  3670 PH 2012-10-27 2248 LY9A          59  15     YT6T          59  15     0
QSO:  3670 PH 2012-10-27 2248 LY9A          59  15     DK2AT         59  14     0
QSO:  3670 PH 2012-10-27 2249 LY9A          59  15     SP1NY         59  15     0
QSO:  3670 PH 2012-10-27 2249 LY9A          59  15     SP3UIW        59  15     0
QSO:  3670 PH 2012-10-27 2250 LY9A          59  15     OM7AB         59  15     0
QSO:  3670 PH 2012-10-27 2250 LY9A          59  15     DL8UAA        59  14     0
QSO:  3670 PH 2012-10-27 2251 LY9A          59  15     DR2W          59  14     0
QSO:  3670 PH 2012-10-27 2251 LY9A          59  15     EA3GLB        59  14     0
QSO:  1842 PH 2012-10-27 2252 LY9A          59  15     F8UNF         59  14     0
QSO:  3670 PH 2012-10-27 2252 LY9A          59  15     UR5ETM        59  16     0
QSO:  1838 PH 2012-10-27 2253 LY9A          59  15     OH5SM         59  15     0
QSO:  3670 PH 2012-10-27 2253 LY9A          59  15     EI9KC         59  14     0
QSO:  3670 PH 2012-10-27 2253 LY9A          59  15     DO1KLE        59  14     0
QSO:  3670 PH 2012-10-27 2256 LY9A          59  15     DK6AH         59  14     0
QSO:  3670 PH 2012-10-27 2257 LY9A          59  15     IZ3IBL        59  15     0
QSO:  3670 PH 2012-10-27 2257 LY9A          59  15     OE5FPL        59  15     0
QSO:  3670 PH 2012-10-27 2257 LY9A          59  15     EI3ENB        59  14     0
QSO:  3670 PH 2012-10-27 2258 LY9A          59  15     OM4C          59  15     0
QSO:  7148 PH 2012-10-27 2259 LY9A          59  15     OE9MON        59  15     0
QSO:  3670 PH 2012-10-27 2259 LY9A          59  15     US2IF         59  16     0
QSO:  3670 PH 2012-10-27 2300 LY9A          59  15     DF9GR         59  14     0
QSO:  3670 PH 2012-10-27 2300 LY9A          59  15     CR3L          59  33     0
QSO:  3670 PH 2012-10-27 2301 LY9A          59  15     DL5XAT        59  14     0
QSO:  3670 PH 2012-10-27 2302 LY9A          59  15     YT2VP         59  15     0
QSO:  3670 PH 2012-10-27 2302 LY9A          59  15     ED1WW         59  14     0
QSO:  3670 PH 2012-10-27 2303 LY9A          59  15     US7L          59  16     0
QSO:  3670 PH 2012-10-27 2304 LY9A          59  15     DL0ERP        59  14     0
QSO:  3670 PH 2012-10-27 2304 LY9A          59  15     DK8EY         59  14     0
QSO:  3670 PH 2012-10-27 2305 LY9A          59  15     DL0WO         59  14     0
QSO:  3670 PH 2012-10-27 2305 LY9A          59  15     SQ9OUD        59  15     0
QSO:  3670 PH 2012-10-27 2306 LY9A          59  15     DO3PKE        59  14     0
QSO:  7085 PH 2012-10-27 2307 LY9A          59  15     EF5T          59  14     0
QSO:  3670 PH 2012-10-27 2308 LY9A          59  15     SP9RTL        59  15     0
QSO:  3670 PH 2012-10-27 2309 LY9A          59  15     PI4W          59  14     0
QSO:  7073 PH 2012-10-27 2310 LY9A          59  15     S53EO         59  15     0
QSO:  7069 PH 2012-10-27 2310 LY9A          59  15     EE7L/1        59  14     0
QSO:  3670 PH 2012-10-27 2311 LY9A          59  15     IR3Y          59  15     0
QSO:  3670 PH 2012-10-27 2311 LY9A          59  15     OK2BNF        59  15     0
QSO:  3670 PH 2012-10-27 2312 LY9A          59  15     G3TBK         59  14     0
QSO:  3670 PH 2012-10-27 2313 LY9A          59  15     DD8SM         59  14     0
QSO:  3670 PH 2012-10-27 2313 LY9A          59  15     CR5M          59  14     0
QSO:  3670 PH 2012-10-27 2314 LY9A          59  15     SM6USS        59  14     0
QSO:  3670 PH 2012-10-27 2315 LY9A          59  15     DL6NCY        59  14     0
QSO:  1871 PH 2012-10-27 2316 LY9A          59  15     ES9C          59  15     0
QSO:  1869 PH 2012-10-27 2316 LY9A          59  15     DL7CX         59  14     0
QSO:  1864 PH 2012-10-27 2317 LY9A          59  15     OU4X          59  14     0
QSO:  1852 PH 2012-10-27 2320 LY9A          59  15     P33W          59  20     0
QSO:  3670 PH 2012-10-27 2321 LY9A          59  15     YU1TY         59  15     0
QSO:  3670 PH 2012-10-27 2322 LY9A          59  15     SP8BOZ        59  15     0
QSO:  1830 PH 2012-10-27 2323 LY9A          59  15     S50G          59  15     0
QSO:  1823 PH 2012-10-27 2323 LY9A          59  15     OH0X          59  15     0
QSO:  3670 PH 2012-10-27 2324 LY9A          59  15     PA0AA         59  14     0
QSO:  1864 PH 2012-10-27 2337 LY9A          59  15     LX7I          59  14     0
QSO:  1880 PH 2012-10-27 2339 LY9A          59  15     DK7AN         59  14     0
QSO:  1880 PH 2012-10-27 2339 LY9A          59  15     RK3YWA        59  16     0
QSO:  1880 PH 2012-10-27 2341 LY9A          59  15     G3B           59  14     0
QSO:  1880 PH 2012-10-27 2341 LY9A          59  15     PA6V          59  14     0
QSO:  1880 PH 2012-10-27 2341 LY9A          59  15     OK1A          59  15     0
QSO:  1880 PH 2012-10-27 2342 LY9A          59  15     S52ZW         59  15     0
QSO:  1880 PH 2012-10-27 2344 LY9A          59  15     ES1XQ         59  15     0
QSO:  1880 PH 2012-10-27 2344 LY9A          59  15     OM4C          59  15     0
QSO:  1880 PH 2012-10-27 2345 LY9A          59  15     OL7T          59  15     0
QSO:  1880 PH 2012-10-27 2346 LY9A          59  15     UA1OMS        59  16     0
QSO:  1880 PH 2012-10-27 2346 LY9A          59  15     SI9AM         59  14     0
QSO:  1880 PH 2012-10-27 2347 LY9A          59  15     DJ6QT         59  14     0
QSO:  1880 PH 2012-10-27 2348 LY9A          59  15     OH8X          59  15     0
QSO:  1880 PH 2012-10-27 2349 LY9A          59  15     OU8A          59  14     0
QSO:  1880 PH 2012-10-27 2350 LY9A          59  15     PI4EME        59  14     0
QSO:  1880 PH 2012-10-27 2351 LY9A          59  15     G3R           59  14     0
QSO:  1880 PH 2012-10-27 2351 LY9A          59  15     LA6VQ         59  14     0
QSO:  1880 PH 2012-10-27 2352 LY9A          59  15     HG7T          59  15     0
QSO:  1880 PH 2012-10-27 2354 LY9A          59  15     DK5EZ         59  14     0
QSO:  1880 PH 2012-10-27 2354 LY9A          59  15     M4U           59  14     0
QSO:  7185 PH 2012-10-27 2355 LY9A          59  15     IO5O          59  15     0
QSO:  1880 PH 2012-10-27 2357 LY9A          59  15     EC2DX         59  14     0
QSO:  1880 PH 2012-10-27 2357 LY9A          59  15     UI2K          59  15     0
QSO:  7175 PH 2012-10-27 2359 LY9A          59  15     UZ2M          59  16     0
QSO:  7167 PH 2012-10-28 0000 LY9A          59  15     S57AL         59  15     0
QSO:  7160 PH 2012-10-28 0001 LY9A          59  15     RL3A          59  16     0
QSO:  1880 PH 2012-10-28 0002 LY9A          59  15     OE3WMW        59  15     0
QSO:  1880 PH 2012-10-28 0002 LY9A          59  15     DP6A          59  14     0
QSO:  1880 PH 2012-10-28 0004 LY9A          59  15     IO9E          59  15     0
QSO:  1880 PH 2012-10-28 0005 LY9A          59  15     SN6Z          59  15     0
QSO:  1880 PH 2012-10-28 0006 LY9A          59  15     OZ8KEL        59  14     0
QSO:  1880 PH 2012-10-28 0007 LY9A          59  15     SM5S          59  14     0
QSO:  1880 PH 2012-10-28 0007 LY9A          59  15     SM3C          59  14     0
QSO:  1880 PH 2012-10-28 0008 LY9A          59  15     UX3HA         59  16     0
