START-OF-LOG: 3.0
CALLSIGN: IQ5PJ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1537419
NAME: Luca Funel
LOCATION: DX
OPERATORS: IZ5ICH
CLUB: ITALIAN CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: DXLog.net v2.3.9
QSO:  7113 PH 2016-10-29 0002 IQ5PJ         59  15     V47T          59  08     0
QSO: 14132 PH 2016-10-30 1151 IQ5PJ         59  15     TA3MHA        59  20     0
QSO: 14130 PH 2016-10-30 1152 IQ5PJ         59  15     8P5A          59  08     0
QSO: 14132 PH 2016-10-30 1156 IQ5PJ         59  15     TF2MSN        59  40     0
QSO: 14132 PH 2016-10-30 1157 IQ5PJ         59  15     PD5JFK        59  14     0
QSO: 14132 PH 2016-10-30 1159 IQ5PJ         59  15     PA3CJP        59  14     0
QSO: 14132 PH 2016-10-30 1200 IQ5PJ         59  15     PA3DDP        59  14     0
QSO: 14132 PH 2016-10-30 1200 IQ5PJ         59  15     DJ2YE         59  14     0
QSO: 14132 PH 2016-10-30 1201 IQ5PJ         59  15     DL8UD         59  14     0
QSO: 14132 PH 2016-10-30 1201 IQ5PJ         59  15     M0P           59  14     0
QSO: 14132 PH 2016-10-30 1201 IQ5PJ         59  15     DM4MN         59  14     0
QSO: 14132 PH 2016-10-30 1202 IQ5PJ         59  15     DL4MFR        59  14     0
QSO: 14132 PH 2016-10-30 1202 IQ5PJ         59  15     2E0PIT        59  14     0
QSO: 14132 PH 2016-10-30 1202 IQ5PJ         59  15     PA3T          59  14     0
QSO: 14132 PH 2016-10-30 1203 IQ5PJ         59  15     DM5SB         59  14     0
QSO: 14132 PH 2016-10-30 1203 IQ5PJ         59  15     VE3CV         59  04     0
QSO: 14132 PH 2016-10-30 1204 IQ5PJ         59  15     ON4AWW        59  14     0
QSO: 14132 PH 2016-10-30 1204 IQ5PJ         59  15     RA7M          59  16     0
QSO: 14132 PH 2016-10-30 1205 IQ5PJ         59  15     OK1XBF        59  15     0
QSO: 14132 PH 2016-10-30 1206 IQ5PJ         59  15     EI1A          59  14     0
QSO: 14132 PH 2016-10-30 1207 IQ5PJ         59  15     MW1MDH        59  14     0
QSO: 14132 PH 2016-10-30 1207 IQ5PJ         59  15     TF1AM         59  40     0
QSO: 14132 PH 2016-10-30 1208 IQ5PJ         59  15     TA3ABM        59  20     0
QSO: 14132 PH 2016-10-30 1208 IQ5PJ         59  15     DM5JBN        59  14     0
QSO: 14132 PH 2016-10-30 1209 IQ5PJ         59  15     SP1MGM        59  15     0
QSO: 14132 PH 2016-10-30 1210 IQ5PJ         59  15     ON6NL         59  14     0
QSO: 14132 PH 2016-10-30 1211 IQ5PJ         59  15     F5OQL         59  14     0
QSO: 14132 PH 2016-10-30 1212 IQ5PJ         59  15     DL8PB         59  14     0
QSO: 14132 PH 2016-10-30 1212 IQ5PJ         59  15     DK1FT         59  14     0
QSO: 14132 PH 2016-10-30 1213 IQ5PJ         59  15     UA3ABF        59  16     0
QSO: 14132 PH 2016-10-30 1213 IQ5PJ         59  15     N4KG          59  04     0
QSO: 14132 PH 2016-10-30 1214 IQ5PJ         59  15     PA0B          59  14     0
QSO: 14132 PH 2016-10-30 1215 IQ5PJ         59  15     OH5BM         59  15     0
QSO: 14132 PH 2016-10-30 1216 IQ5PJ         59  15     HB9DFD        59  14     0
QSO: 14132 PH 2016-10-30 1216 IQ5PJ         59  15     P40W          59  09     0
QSO: 14132 PH 2016-10-30 1216 IQ5PJ         59  15     DL1KRT        59  14     0
QSO: 14132 PH 2016-10-30 1217 IQ5PJ         59  15     HA3LN         59  15     0
QSO: 14132 PH 2016-10-30 1217 IQ5PJ         59  15     RA3FY         59  16     0
QSO: 14132 PH 2016-10-30 1218 IQ5PJ         59  15     F5PTI         59  14     0
QSO: 14132 PH 2016-10-30 1218 IQ5PJ         59  15     VA3DF         59  04     0
QSO: 14132 PH 2016-10-30 1218 IQ5PJ         59  15     PD7CJT        59  14     0
QSO: 14132 PH 2016-10-30 1219 IQ5PJ         59  15     PA3DBS        59  14     0
QSO: 14132 PH 2016-10-30 1219 IQ5PJ         59  15     M1CCY         59  14     0
QSO: 14132 PH 2016-10-30 1219 IQ5PJ         59  15     DL2AJB        59  14     0
QSO: 14132 PH 2016-10-30 1220 IQ5PJ         59  15     DK3LJ         59  14     0
QSO: 14132 PH 2016-10-30 1220 IQ5PJ         59  15     R1BCE         59  16     0
QSO: 14132 PH 2016-10-30 1221 IQ5PJ         59  15     M1YAP         59  14     0
QSO: 14132 PH 2016-10-30 1221 IQ5PJ         59  15     F4HPX         59  14     0
QSO: 14132 PH 2016-10-30 1222 IQ5PJ         59  15     VA3SWG        59  04     0
QSO: 14132 PH 2016-10-30 1222 IQ5PJ         59  15     VE1SQ         59  04     0
QSO: 14132 PH 2016-10-30 1222 IQ5PJ         59  15     VE3MIS        59  04     0
QSO: 14132 PH 2016-10-30 1223 IQ5PJ         59  15     PG1R          59  14     0
QSO: 14132 PH 2016-10-30 1224 IQ5PJ         59  15     DL4EBW        59  14     0
QSO: 14132 PH 2016-10-30 1224 IQ5PJ         59  15     OO7P          59  14     0
QSO: 14132 PH 2016-10-30 1224 IQ5PJ         59  15     EA1JO         59  14     0
QSO: 14132 PH 2016-10-30 1224 IQ5PJ         59  15     DM2PB         59  14     0
QSO: 14132 PH 2016-10-30 1225 IQ5PJ         59  15     ON4AEF        59  14     0
QSO: 14132 PH 2016-10-30 1227 IQ5PJ         59  15     VA2MP         59  05     0
QSO: 14132 PH 2016-10-30 1228 IQ5PJ         59  15     DK4FZ         59  14     0
QSO: 14132 PH 2016-10-30 1229 IQ5PJ         59  15     PB2A          59  14     0
QSO: 14132 PH 2016-10-30 1230 IQ5PJ         59  15     PA1P          59  14     0
QSO: 14132 PH 2016-10-30 1230 IQ5PJ         59  15     DL0RN         59  14     0
QSO: 14132 PH 2016-10-30 1232 IQ5PJ         59  15     PD0PMS        59  14     0
QSO: 14132 PH 2016-10-30 1234 IQ5PJ         59  15     UR3ABQ        59  16     0
QSO: 14132 PH 2016-10-30 1234 IQ5PJ         59  15     DM6A          59  14     0
QSO: 14132 PH 2016-10-30 1235 IQ5PJ         59  15     SP9NSJ        59  15     0
QSO: 14132 PH 2016-10-30 1236 IQ5PJ         59  15     DL7FB         59  14     0
QSO: 14132 PH 2016-10-30 1236 IQ5PJ         59  15     PA0RSM        59  14     0
QSO: 14132 PH 2016-10-30 1237 IQ5PJ         59  15     RZ1AU         59  16     0
QSO: 14132 PH 2016-10-30 1237 IQ5PJ         59  15     DL4DCE        59  14     0
QSO: 14132 PH 2016-10-30 1239 IQ5PJ         59  15     PA4B          59  14     0
QSO: 14132 PH 2016-10-30 1239 IQ5PJ         59  15     PE2K          59  14     0
QSO: 14132 PH 2016-10-30 1239 IQ5PJ         59  15     UT7QL         59  16     0
QSO: 14132 PH 2016-10-30 1239 IQ5PJ         59  15     DL4EAM        59  14     0
QSO: 14132 PH 2016-10-30 1240 IQ5PJ         59  15     UX7QG         59  16     0
QSO: 14132 PH 2016-10-30 1241 IQ5PJ         59  15     DK5WO         59  14     0
QSO: 14132 PH 2016-10-30 1241 IQ5PJ         59  15     CT2JXU/P      59  14     0
QSO: 14132 PH 2016-10-30 1242 IQ5PJ         59  15     DJ3NK         59  14     0
QSO: 14132 PH 2016-10-30 1242 IQ5PJ         59  15     PD7TO         59  14     0
QSO: 14132 PH 2016-10-30 1243 IQ5PJ         59  15     DH1PAL        59  14     0
QSO: 14132 PH 2016-10-30 1243 IQ5PJ         59  15     TA4KO         59  20     0
QSO: 14132 PH 2016-10-30 1244 IQ5PJ         59  15     VE3VEE        59  04     0
QSO: 14132 PH 2016-10-30 1245 IQ5PJ         59  15     OK2TS         59  15     0
QSO: 14132 PH 2016-10-30 1246 IQ5PJ         59  15     OK2QA         59  15     0
QSO: 14132 PH 2016-10-30 1246 IQ5PJ         59  15     F6HMQ         59  14     0
QSO: 14132 PH 2016-10-30 1247 IQ5PJ         59  15     UR4RWW        59  16     0
QSO: 14132 PH 2016-10-30 1247 IQ5PJ         59  15     PA3DBS        59  14     0
QSO: 14132 PH 2016-10-30 1248 IQ5PJ         59  15     VE3XN         59  04     0
QSO: 14132 PH 2016-10-30 1249 IQ5PJ         59  15     DL5AWE        59  14     0
QSO: 14132 PH 2016-10-30 1250 IQ5PJ         59  15     OK5W          59  15     0
QSO: 14132 PH 2016-10-30 1251 IQ5PJ         59  15     UT1US         59  16     0
QSO: 14132 PH 2016-10-30 1251 IQ5PJ         59  15     F/KX6H        59  14     0
QSO: 14132 PH 2016-10-30 1252 IQ5PJ         59  15     OZ5NJ         59  14     0
QSO: 14132 PH 2016-10-30 1252 IQ5PJ         59  15     ES5RIM        59  15     0
QSO: 14132 PH 2016-10-30 1252 IQ5PJ         59  15     PA3GRM        59  14     0
QSO: 14132 PH 2016-10-30 1253 IQ5PJ         59  15     PD0WVD        59  14     0
QSO: 14132 PH 2016-10-30 1253 IQ5PJ         59  15     DR5N          59  14     0
QSO: 14132 PH 2016-10-30 1254 IQ5PJ         59  15     DL1PT         59  14     0
QSO: 14132 PH 2016-10-30 1255 IQ5PJ         59  15     PD7TO         59  14     0
QSO: 21173 PH 2016-10-30 1257 IQ5PJ         59  15     6W1RY         59  35     0
QSO: 21244 PH 2016-10-30 1259 IQ5PJ         59  15     KP2M          59  08     0
QSO: 21204 PH 2016-10-30 1302 IQ5PJ         59  15     KQ2M          59  05     0
QSO: 21241 PH 2016-10-30 1303 IQ5PJ         59  15     ON3ND         59  14     0
QSO: 21241 PH 2016-10-30 1304 IQ5PJ         59  15     EA4DXP        59  14     0
QSO: 21241 PH 2016-10-30 1304 IQ5PJ         59  15     G7AFT         59  14     0
QSO: 21241 PH 2016-10-30 1305 IQ5PJ         59  15     EF8O          59  33     0
QSO: 21241 PH 2016-10-30 1306 IQ5PJ         59  15     N8II          59  05     0
QSO: 21241 PH 2016-10-30 1306 IQ5PJ         59  15     CN8MAA        59  33     0
QSO: 21241 PH 2016-10-30 1308 IQ5PJ         59  15     F5BBD         59  14     0
QSO: 21241 PH 2016-10-30 1309 IQ5PJ         59  15     CT2JXU/P      59  14     0
QSO: 21257 PH 2016-10-30 1318 IQ5PJ         59  15     G0BBO         59  14     0
QSO: 21257 PH 2016-10-30 1319 IQ5PJ         59  15     G4XBG         59  14     0
QSO: 21257 PH 2016-10-30 1321 IQ5PJ         59  15     G4SHF         59  14     0
QSO: 21247 PH 2016-10-30 1323 IQ5PJ         59  15     K1KP          59  05     0
QSO: 21158 PH 2016-10-30 1323 IQ5PJ         59  15     VY2TT         59  05     0
QSO: 21170 PH 2016-10-30 1324 IQ5PJ         59  15     7R7W          59  33     0
QSO: 21211 PH 2016-10-30 1325 IQ5PJ         59  15     V26B          59  08     0
QSO: 21248 PH 2016-10-30 1326 IQ5PJ         59  15     NA2U          59  05     0
QSO: 21252 PH 2016-10-30 1327 IQ5PJ         59  15     N3RS          59  05     0
QSO: 21350 PH 2016-10-30 1328 IQ5PJ         59  15     FG4KH         59  08     0
QSO: 21440 PH 2016-10-30 1329 IQ5PJ         59  15     A61HA         59  21     0
QSO: 21430 PH 2016-10-30 1329 IQ5PJ         59  15     N1UR          59  05     0
QSO: 21422 PH 2016-10-30 1330 IQ5PJ         59  15     CE3CT         59  12     0
QSO: 21417 PH 2016-10-30 1330 IQ5PJ         59  15     W3LPL         59  05     0
QSO: 21409 PH 2016-10-30 1331 IQ5PJ         59  15     KE3X          59  05     0
QSO: 21393 PH 2016-10-30 1332 IQ5PJ         59  15     P40L          59  09     0
QSO: 21378 PH 2016-10-30 1332 IQ5PJ         59  15     W1NA          59  05     0
QSO: 21366 PH 2016-10-30 1333 IQ5PJ         59  15     ZV5O          59  11     0
QSO: 21330 PH 2016-10-30 1334 IQ5PJ         59  15     C4A           59  20     0
QSO: 21305 PH 2016-10-30 1334 IQ5PJ         59  15     ED7O          59  14     0
QSO: 21298 PH 2016-10-30 1335 IQ5PJ         59  15     CN2AA         59  33     0
QSO: 21292 PH 2016-10-30 1335 IQ5PJ         59  15     ED7R          59  14     0
QSO: 21266 PH 2016-10-30 1335 IQ5PJ         59  15     EI9E          59  14     0
QSO: 21262 PH 2016-10-30 1336 IQ5PJ         59  15     NE3F          59  05     0
QSO: 21250 PH 2016-10-30 1337 IQ5PJ         59  15     WK1Q          59  05     0
QSO: 21200 PH 2016-10-30 1338 IQ5PJ         59  15     K3LR          59  05     0
QSO: 21202 PH 2016-10-30 1338 IQ5PJ         59  15     KC1XX         59  05     0
QSO: 28520 PH 2016-10-30 1340 IQ5PJ         59  15     PP1WW         59  11     0
QSO: 28434 PH 2016-10-30 1342 IQ5PJ         59  15     LU7HN         59  13     0
QSO: 28480 PH 2016-10-30 1342 IQ5PJ         59  15     PY2XIZ        59  11     0
QSO: 28527 PH 2016-10-30 1343 IQ5PJ         59  15     PY2KJ         59  11     0
QSO: 14141 PH 2016-10-30 1345 IQ5PJ         59  15     VC2T          59  05     0
QSO: 14140 PH 2016-10-30 1345 IQ5PJ         59  15     VE3EJ         59  05     0
QSO: 14122 PH 2016-10-30 1346 IQ5PJ         59  15     VP5DX         59  08     0
QSO: 14196 PH 2016-10-30 1347 IQ5PJ         59  15     C37NL         59  14     0
QSO: 14164 PH 2016-10-30 1348 IQ5PJ         59  15     W3LPL         59  05     0
QSO: 14162 PH 2016-10-30 1349 IQ5PJ         59  15     K8AZ          59  04     0
QSO: 14160 PH 2016-10-30 1349 IQ5PJ         59  15     W4RM          59  05     0
QSO: 14103 PH 2016-10-30 1349 IQ5PJ         59  15     VE3JM         59  04     0
QSO: 14111 PH 2016-10-30 1350 IQ5PJ         59  15     RK9AX         59  17     0
QSO: 14246 PH 2016-10-30 1355 IQ5PJ         59  15     K1RV          59  05     0
QSO: 14246 PH 2016-10-30 1356 IQ5PJ         59  15     PA3HCC        59  14     0
QSO: 14246 PH 2016-10-30 1356 IQ5PJ         59  15     OH5BQ         59  15     0
QSO: 14246 PH 2016-10-30 1357 IQ5PJ         59  15     KC1XX         59  05     0
QSO: 14246 PH 2016-10-30 1357 IQ5PJ         59  15     K2RWF         59  05     0
QSO: 14246 PH 2016-10-30 1358 IQ5PJ         59  15     PE1FTV        59  14     0
QSO: 14246 PH 2016-10-30 1358 IQ5PJ         59  15     SM6BZV        59  14     0
QSO: 14246 PH 2016-10-30 1358 IQ5PJ         59  15     N2SQW         59  05     0
QSO: 14246 PH 2016-10-30 1359 IQ5PJ         59  15     G0AJJ         59  14     0
QSO: 14246 PH 2016-10-30 1400 IQ5PJ         59  15     ON6SA         59  14     0
QSO: 14246 PH 2016-10-30 1400 IQ5PJ         59  15     N8CWU         59  04     0
QSO: 14246 PH 2016-10-30 1401 IQ5PJ         59  15     W3PHL         59  05     0
QSO: 14246 PH 2016-10-30 1402 IQ5PJ         59  15     DL6BS         59  14     0
QSO: 14246 PH 2016-10-30 1402 IQ5PJ         59  15     LZ7M          59  20     0
QSO: 14246 PH 2016-10-30 1402 IQ5PJ         59  15     W1CSM         59  05     0
QSO: 14246 PH 2016-10-30 1403 IQ5PJ         59  15     PA1CA         59  14     0
QSO: 14246 PH 2016-10-30 1403 IQ5PJ         59  15     K3RON         59  05     0
QSO: 14246 PH 2016-10-30 1404 IQ5PJ         59  15     W3ZGD         59  05     0
QSO: 14246 PH 2016-10-30 1405 IQ5PJ         59  15     G8C           59  14     0
QSO: 14246 PH 2016-10-30 1406 IQ5PJ         59  15     DF6QC         59  14     0
QSO: 14246 PH 2016-10-30 1407 IQ5PJ         59  15     PD1RJV        59  14     0
QSO: 14246 PH 2016-10-30 1408 IQ5PJ         59  15     PA1TO         59  14     0
QSO: 14246 PH 2016-10-30 1409 IQ5PJ         59  15     KB1EFS        59  05     0
QSO: 14246 PH 2016-10-30 1410 IQ5PJ         59  15     W2LU          59  05     0
QSO: 14246 PH 2016-10-30 1411 IQ5PJ         59  15     VE2CWQ        59  05     0
QSO: 14246 PH 2016-10-30 1413 IQ5PJ         59  15     RT2A          59  16     0
QSO: 21319 PH 2016-10-30 1434 IQ5PJ         59  15     G5E           59  14     0
QSO: 28400 PH 2016-10-30 1445 IQ5PJ         59  15     PJ4X          59  09     0
QSO: 28453 PH 2016-10-30 1446 IQ5PJ         59  15     EC7KW         59  14     0
QSO: 28425 PH 2016-10-30 1450 IQ5PJ         59  15     CW5W          59  13     0
QSO:  7074 PH 2016-10-30 1454 IQ5PJ         59  15     RL5A          59  16     0
QSO:  7088 PH 2016-10-30 1454 IQ5PJ         59  15     OL9R          59  15     0
QSO:  7108 PH 2016-10-30 1455 IQ5PJ         59  15     E74O          59  15     0
QSO:  7114 PH 2016-10-30 1457 IQ5PJ         59  15     4O6ZD         59  15     0
QSO:  7114 PH 2016-10-30 1457 IQ5PJ         59  15     LY2MM         59  15     0
QSO:  7114 PH 2016-10-30 1457 IQ5PJ         59  15     DL1WA         59  14     0
QSO:  7114 PH 2016-10-30 1457 IQ5PJ         59  15     DL3BCR        59  14     0
QSO:  7114 PH 2016-10-30 1458 IQ5PJ         59  15     PA7AM         59  14     0
QSO:  7114 PH 2016-10-30 1458 IQ5PJ         59  15     YT6W          59  15     0
QSO:  7114 PH 2016-10-30 1458 IQ5PJ         59  15     PI4YLC        59  14     0
QSO:  7114 PH 2016-10-30 1459 IQ5PJ         59  15     LA2XNA        59  14     0
QSO:  7114 PH 2016-10-30 1500 IQ5PJ         59  15     PC5C          59  14     0
QSO:  7114 PH 2016-10-30 1501 IQ5PJ         59  15     SP5PY         59  15     0
QSO:  7114 PH 2016-10-30 1501 IQ5PJ         59  15     OK2OLS        59  15     0
QSO:  7114 PH 2016-10-30 1501 IQ5PJ         59  15     TA2BS         59  20     0
QSO:  7114 PH 2016-10-30 1502 IQ5PJ         59  15     A61BM         59  21     0
QSO:  7114 PH 2016-10-30 1502 IQ5PJ         59  15     DL7URH        59  14     0
QSO:  7114 PH 2016-10-30 1502 IQ5PJ         59  15     UY3CC         59  16     0
QSO:  7114 PH 2016-10-30 1502 IQ5PJ         59  15     SZ1A          59  20     0
QSO:  7114 PH 2016-10-30 1503 IQ5PJ         59  15     OK1VHV        59  15     0
QSO:  7114 PH 2016-10-30 1503 IQ5PJ         59  15     OR4T          59  14     0
QSO:  7114 PH 2016-10-30 1503 IQ5PJ         59  15     RM5A          59  16     0
QSO:  7114 PH 2016-10-30 1504 IQ5PJ         59  15     OJ0B          59  15     0
QSO:  7114 PH 2016-10-30 1504 IQ5PJ         59  15     RA3DAD        59  16     0
QSO:  7114 PH 2016-10-30 1504 IQ5PJ         59  15     OE5T          59  15     0
QSO:  7114 PH 2016-10-30 1505 IQ5PJ         59  15     DL1DF         59  14     0
QSO:  7114 PH 2016-10-30 1505 IQ5PJ         59  15     LZ1QZ         59  20     0
QSO:  7114 PH 2016-10-30 1506 IQ5PJ         59  15     YT5IVN        59  15     0
QSO:  7114 PH 2016-10-30 1507 IQ5PJ         59  15     OE3KEU        59  15     0
QSO:  7114 PH 2016-10-30 1507 IQ5PJ         59  15     SN1D          59  15     0
QSO:  7114 PH 2016-10-30 1507 IQ5PJ         59  15     DL5JS         59  14     0
QSO:  7114 PH 2016-10-30 1507 IQ5PJ         59  15     DF3IS         59  14     0
QSO:  7114 PH 2016-10-30 1507 IQ5PJ         59  15     DH6DAO        59  14     0
QSO:  7114 PH 2016-10-30 1508 IQ5PJ         59  15     UX7UN         59  16     0
QSO:  7114 PH 2016-10-30 1508 IQ5PJ         59  15     PE1RPK        59  14     0
QSO:  7114 PH 2016-10-30 1509 IQ5PJ         59  15     G3PXT         59  14     0
QSO:  7114 PH 2016-10-30 1509 IQ5PJ         59  15     OE4RGC        59  15     0
QSO:  7114 PH 2016-10-30 1509 IQ5PJ         59  15     OK1HEH        59  15     0
QSO:  7114 PH 2016-10-30 1510 IQ5PJ         59  15     LZ5EO         59  20     0
QSO:  7114 PH 2016-10-30 1510 IQ5PJ         59  15     PA3ARM        59  14     0
QSO:  7114 PH 2016-10-30 1512 IQ5PJ         59  15     DC7DWP        59  14     0
QSO:  7114 PH 2016-10-30 1512 IQ5PJ         59  15     GJ7LJJ        59  14     0
QSO:  7114 PH 2016-10-30 1513 IQ5PJ         59  15     DC8QT         59  14     0
QSO:  7114 PH 2016-10-30 1515 IQ5PJ         59  15     IS0FFF        59  15     0
QSO:  7114 PH 2016-10-30 1515 IQ5PJ         59  15     IR1X          59  15     0
QSO:  7114 PH 2016-10-30 1517 IQ5PJ         59  15     YO8SBQ        59  20     0
QSO:  7114 PH 2016-10-30 1517 IQ5PJ         59  15     M1CJE         59  14     0
QSO:  7114 PH 2016-10-30 1518 IQ5PJ         59  15     DM2GM         59  14     0
QSO:  7114 PH 2016-10-30 1518 IQ5PJ         59  15     PA1A          59  14     0
QSO:  7114 PH 2016-10-30 1518 IQ5PJ         59  15     M5ZAP         59  14     0
QSO:  7114 PH 2016-10-30 1519 IQ5PJ         59  15     SY1BXD        59  20     0
QSO:  7114 PH 2016-10-30 1520 IQ5PJ         59  15     OM7PY         59  15     0
QSO:  7114 PH 2016-10-30 1520 IQ5PJ         59  15     OM4M          59  15     0
QSO:  7114 PH 2016-10-30 1520 IQ5PJ         59  15     OZ7AKT        59  14     0
QSO:  7114 PH 2016-10-30 1521 IQ5PJ         59  15     DL6LAG        59  14     0
QSO:  7114 PH 2016-10-30 1521 IQ5PJ         59  15     LZ7A          59  20     0
QSO:  7114 PH 2016-10-30 1521 IQ5PJ         59  15     OK1CZ         59  15     0
QSO:  7114 PH 2016-10-30 1522 IQ5PJ         59  15     OE1CIW        59  15     0
QSO:  7114 PH 2016-10-30 1523 IQ5PJ         59  15     F4HGF         59  14     0
QSO:  7114 PH 2016-10-30 1523 IQ5PJ         59  15     DL8UD         59  14     0
QSO:  7114 PH 2016-10-30 1524 IQ5PJ         59  15     OE3DWA        59  15     0
QSO:  7114 PH 2016-10-30 1524 IQ5PJ         59  15     SQ7LQJ        59  15     0
QSO:  7114 PH 2016-10-30 1524 IQ5PJ         59  15     DL4EBA        59  14     0
QSO:  7114 PH 2016-10-30 1525 IQ5PJ         59  15     DK8NI         59  14     0
QSO:  7114 PH 2016-10-30 1526 IQ5PJ         59  15     G0MOA         59  14     0
QSO:  1800 PH 2016-10-30 1527 IQ5PJ         59  15     S53O          59  15     1
QSO:  7114 PH 2016-10-30 1528 IQ5PJ         59  15     DJ1ZU         59  14     0
