START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: ZD7W
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR:
CLAIMED-SCORE: 8471644
NAME: Oliver Sweningsen
OPERATORS: W6NV
CLUB: NORTHERN CALIFORNIA CONTEST CLUB
CREATED-BY: Win-Test 4.29.0
SOAPBOX: Entry for SOAB High Power and Classic SOAB HP.
QSO:  7057 CW 2019-11-23 0000 ZD7W          599 36     N6CA          599 03     0
QSO: 14044 CW 2019-11-24 1731 ZD7W          599 36     PY4XX         599 11     0
QSO: 14044 CW 2019-11-24 1732 ZD7W          599 36     CR3W          599 33     0
QSO: 14044 CW 2019-11-24 1732 ZD7W          599 36     OM5NU         599 15     0
QSO: 14044 CW 2019-11-24 1733 ZD7W          599 36     EC4TA         599 14     0
QSO: 14044 CW 2019-11-24 1733 ZD7W          599 36     DL9FBF        599 14     0
QSO: 14044 CW 2019-11-24 1734 ZD7W          599 36     KE3X          599 05     0
QSO: 14044 CW 2019-11-24 1735 ZD7W          599 36     DL7URH        599 14     0
QSO: 14044 CW 2019-11-24 1736 ZD7W          599 36     W3LL          599 05     0
QSO: 14044 CW 2019-11-24 1736 ZD7W          599 36     NJ3I          599 05     0
QSO: 14044 CW 2019-11-24 1737 ZD7W          599 36     HB0A          599 14     0
QSO: 14044 CW 2019-11-24 1737 ZD7W          599 36     PP5BZ         599 11     0
QSO: 14044 CW 2019-11-24 1737 ZD7W          599 36     N1IBM         599 05     0
QSO: 14044 CW 2019-11-24 1738 ZD7W          599 36     VE2AXO        599 05     0
QSO: 14044 CW 2019-11-24 1739 ZD7W          599 36     DD5XX         599 14     0
QSO: 14044 CW 2019-11-24 1739 ZD7W          599 36     N8BJQ         599 04     0
QSO: 14044 CW 2019-11-24 1739 ZD7W          599 36     W2GPS         599 05     0
QSO: 14044 CW 2019-11-24 1740 ZD7W          599 36     K1TI          599 04     0
QSO: 14044 CW 2019-11-24 1740 ZD7W          599 36     WY3A          599 05     0
QSO: 14044 CW 2019-11-24 1740 ZD7W          599 36     WI9WI         599 04     0
QSO: 14044 CW 2019-11-24 1741 ZD7W          599 36     VE7SAR        599 03     0
QSO: 14044 CW 2019-11-24 1742 ZD7W          599 36     W4NF          599 05     0
QSO: 14044 CW 2019-11-24 1742 ZD7W          599 36     K7UT          599 03     0
QSO: 14044 CW 2019-11-24 1742 ZD7W          599 36     N2GC          599 05     0
QSO: 14044 CW 2019-11-24 1743 ZD7W          599 36     K9NW          599 04     0
QSO: 14044 CW 2019-11-24 1743 ZD7W          599 36     KE8M          599 04     0
QSO: 14044 CW 2019-11-24 1743 ZD7W          599 36     VO1AW         599 05     0
QSO: 14044 CW 2019-11-24 1744 ZD7W          599 36     WB2NVR        599 05     0
QSO: 14044 CW 2019-11-24 1744 ZD7W          599 36     WQ3X          599 05     0
QSO: 14044 CW 2019-11-24 1745 ZD7W          599 36     VE3RZ         599 04     0
QSO: 14044 CW 2019-11-24 1745 ZD7W          599 36     PA6T          599 14     0
QSO: 14044 CW 2019-11-24 1746 ZD7W          599 36     K0EA          599 04     0
QSO: 14044 CW 2019-11-24 1746 ZD7W          599 36     ZW5B          599 11     0
QSO: 14044 CW 2019-11-24 1746 ZD7W          599 36     N3IQ          599 05     0
QSO: 14044 CW 2019-11-24 1747 ZD7W          599 36     K8GL          599 04     0
QSO: 14044 CW 2019-11-24 1748 ZD7W          599 36     KB4GYT        599 05     0
QSO: 14044 CW 2019-11-24 1748 ZD7W          599 36     N3CW          599 05     0
QSO: 14044 CW 2019-11-24 1748 ZD7W          599 36     W0RX          599 04     0
QSO: 14044 CW 2019-11-24 1749 ZD7W          599 36     VA7DX         599 03     0
QSO: 14044 CW 2019-11-24 1749 ZD7W          599 36     KF2O          599 05     0
QSO: 14052 CW 2019-11-24 1751 ZD7W          599 36     N9RV          599 04     0
QSO: 14052 CW 2019-11-24 1752 ZD7W          599 36     W4PM          599 05     0
QSO: 14052 CW 2019-11-24 1753 ZD7W          599 36     EA9RY         599 33     0
QSO: 21099 CW 2019-11-24 1754 ZD7W          599 36     EA9RY         599 33     0
QSO: 14052 CW 2019-11-24 1756 ZD7W          599 36     JA9BFN        599 25     0
QSO: 14052 CW 2019-11-24 1756 ZD7W          599 36     N6GQ          599 05     0
QSO: 14052 CW 2019-11-24 1757 ZD7W          599 36     YL2VW         599 15     0
QSO: 14052 CW 2019-11-24 1757 ZD7W          599 36     DM3F          599 14     0
QSO: 14052 CW 2019-11-24 1757 ZD7W          599 36     OL0W          599 15     0
QSO: 14052 CW 2019-11-24 1758 ZD7W          599 36     PY1FR         599 11     0
QSO: 14052 CW 2019-11-24 1758 ZD7W          599 36     SP4Z          599 15     0
QSO: 14052 CW 2019-11-24 1758 ZD7W          599 36     K3EL          599 05     0
QSO: 14052 CW 2019-11-24 1759 ZD7W          599 36     PY1VOY        599 11     0
QSO: 14052 CW 2019-11-24 1759 ZD7W          599 36     K3MD          599 05     0
QSO: 14052 CW 2019-11-24 1759 ZD7W          599 36     SN4A          599 15     0
QSO: 14052 CW 2019-11-24 1759 ZD7W          599 36     VE3KP         599 04     0
QSO: 14052 CW 2019-11-24 1800 ZD7W          599 36     OH1LEG        599 15     0
QSO: 14052 CW 2019-11-24 1800 ZD7W          599 36     VE3YT         599 04     0
QSO: 14052 CW 2019-11-24 1801 ZD7W          599 36     DL1NKS        599 14     0
QSO: 14052 CW 2019-11-24 1801 ZD7W          599 36     NX3A          599 05     0
QSO: 14052 CW 2019-11-24 1801 ZD7W          599 36     CT1DJE        599 14     0
QSO: 14052 CW 2019-11-24 1802 ZD7W          599 36     JA9ESZ        599 25     0
QSO: 14052 CW 2019-11-24 1802 ZD7W          599 36     W1DX          599 05     0
QSO: 14052 CW 2019-11-24 1802 ZD7W          599 36     N7NG          599 04     0
QSO: 14052 CW 2019-11-24 1803 ZD7W          599 36     W2OIB         599 05     0
QSO: 14052 CW 2019-11-24 1803 ZD7W          599 36     VA7CRZ        599 03     0
QSO: 14052 CW 2019-11-24 1803 ZD7W          599 36     W4XO          599 05     0
QSO: 14052 CW 2019-11-24 1803 ZD7W          599 36     AA4DD         599 04     0
QSO: 14052 CW 2019-11-24 1804 ZD7W          599 36     OH6DX         599 15     0
QSO: 14052 CW 2019-11-24 1804 ZD7W          599 36     N3NR          599 05     0
QSO: 14052 CW 2019-11-24 1804 ZD7W          599 36     R2AA          599 16     0
QSO: 14052 CW 2019-11-24 1805 ZD7W          599 36     PY2LPM        599 11     0
QSO: 14052 CW 2019-11-24 1805 ZD7W          599 36     K1VMT         599 05     0
QSO: 14052 CW 2019-11-24 1807 ZD7W          599 36     N9AI          599 04     0
QSO: 14052 CW 2019-11-24 1807 ZD7W          599 36     W2RD          599 05     0
QSO: 14052 CW 2019-11-24 1807 ZD7W          599 36     N3FJP         599 05     0
QSO: 14052 CW 2019-11-24 1808 ZD7W          599 36     VA3AXW        599 04     0
QSO: 14052 CW 2019-11-24 1808 ZD7W          599 36     W4OX          599 05     0
QSO: 14052 CW 2019-11-24 1809 ZD7W          599 36     WB8CQV        599 05     0
QSO: 14052 CW 2019-11-24 1809 ZD7W          599 36     N4HB          599 05     0
QSO: 14052 CW 2019-11-24 1809 ZD7W          599 36     AI9T          599 04     0
QSO: 14052 CW 2019-11-24 1810 ZD7W          599 36     WJ1X          599 05     0
QSO: 14052 CW 2019-11-24 1811 ZD7W          599 36     HZ1TT         599 21     0
QSO:  7051 CW 2019-11-24 1813 ZD7W          599 36     HZ1TT         599 21     0
QSO: 14052 CW 2019-11-24 1815 ZD7W          599 36     K5KJ          599 04     0
QSO: 14052 CW 2019-11-24 1815 ZD7W          599 36     K2WK          599 05     0
QSO: 14052 CW 2019-11-24 1815 ZD7W          599 36     K3AU          599 05     0
QSO: 14052 CW 2019-11-24 1815 ZD7W          599 36     K2NV          599 05     0
QSO: 14052 CW 2019-11-24 1815 ZD7W          599 36     EU1A          599 16     0
QSO: 14052 CW 2019-11-24 1816 ZD7W          599 36     EA8TR         599 33     0
QSO: 14052 CW 2019-11-24 1816 ZD7W          599 36     K3ZU          599 05     0
QSO: 14052 CW 2019-11-24 1817 ZD7W          599 36     WB2AA         599 05     0
QSO: 14052 CW 2019-11-24 1817 ZD7W          599 36     LY5O          599 15     0
QSO: 14052 CW 2019-11-24 1817 ZD7W          599 36     EA7BUU        599 14     0
QSO: 14052 CW 2019-11-24 1818 ZD7W          599 36     PR7GY         599 11     0
QSO: 14052 CW 2019-11-24 1818 ZD7W          599 36     N4BP          599 05     0
QSO: 14052 CW 2019-11-24 1818 ZD7W          599 36     WA2JQK        599 05     0
QSO: 14052 CW 2019-11-24 1819 ZD7W          599 36     KA9FOX        599 04     0
QSO: 14052 CW 2019-11-24 1820 ZD7W          599 36     W4ZYT         599 05     0
QSO: 14052 CW 2019-11-24 1820 ZD7W          599 36     EF5F          599 14     0
QSO: 14052 CW 2019-11-24 1820 ZD7W          599 36     N0AV          599 04     0
QSO: 14052 CW 2019-11-24 1821 ZD7W          599 36     N9NB          599 05     0
QSO: 14052 CW 2019-11-24 1821 ZD7W          599 36     NF1O          599 05     0
QSO: 14052 CW 2019-11-24 1821 ZD7W          599 36     K1SM          599 05     0
QSO: 14052 CW 2019-11-24 1822 ZD7W          599 36     KM1D          599 05     0
QSO: 14052 CW 2019-11-24 1822 ZD7W          599 36     D4CC          599 35     0
QSO: 14052 CW 2019-11-24 1822 ZD7W          599 36     NN1SS         599 05     0
QSO: 14052 CW 2019-11-24 1823 ZD7W          599 36     N7US          599 04     0
QSO: 14052 CW 2019-11-24 1823 ZD7W          599 36     TM4T          599 14     0
QSO: 14052 CW 2019-11-24 1824 ZD7W          599 36     WJ2D          599 05     0
QSO: 14052 CW 2019-11-24 1824 ZD7W          599 36     W2YK          599 05     0
QSO: 14052 CW 2019-11-24 1825 ZD7W          599 36     PR7HA         599 11     0
QSO: 14052 CW 2019-11-24 1825 ZD7W          599 36     NJ1T          599 05     0
QSO: 14052 CW 2019-11-24 1825 ZD7W          599 36     N4OGW         599 04     0
QSO: 14052 CW 2019-11-24 1826 ZD7W          599 36     NE3F          599 05     0
QSO: 14052 CW 2019-11-24 1826 ZD7W          599 36     WX8C          599 04     0
QSO: 14052 CW 2019-11-24 1827 ZD7W          599 36     K2UQT         599 05     0
QSO: 14052 CW 2019-11-24 1827 ZD7W          599 36     KD2SEM        599 05     0
QSO: 14052 CW 2019-11-24 1827 ZD7W          599 36     W4WV          599 05     0
QSO: 14052 CW 2019-11-24 1828 ZD7W          599 36     KG1E          599 05     0
QSO: 14052 CW 2019-11-24 1828 ZD7W          599 36     PC3T          599 14     0
QSO: 14052 CW 2019-11-24 1829 ZD7W          599 36     K1SND         599 05     0
QSO: 14052 CW 2019-11-24 1829 ZD7W          599 36     NE1B          599 05     0
QSO: 14052 CW 2019-11-24 1829 ZD7W          599 36     KO8SCA        599 04     0
QSO: 14052 CW 2019-11-24 1830 ZD7W          599 36     K8CX          599 04     0
QSO: 14052 CW 2019-11-24 1830 ZD7W          599 36     N2TU          599 05     0
QSO: 14052 CW 2019-11-24 1831 ZD7W          599 36     PA3AKE        599 14     0
QSO: 14052 CW 2019-11-24 1831 ZD7W          599 36     W1GF          599 05     0
QSO: 14052 CW 2019-11-24 1832 ZD7W          599 36     OG6N          599 15     0
QSO: 14052 CW 2019-11-24 1833 ZD7W          599 36     N4PD          599 05     0
QSO: 14052 CW 2019-11-24 1833 ZD7W          599 36     VE3RZ         599 04     0
QSO: 14052 CW 2019-11-24 1833 ZD7W          599 36     KS1J          599 05     0
QSO: 14052 CW 2019-11-24 1834 ZD7W          599 36     MM0JTV        599 14     0
QSO: 14052 CW 2019-11-24 1835 ZD7W          599 36     W6NWS         599 05     0
QSO: 14052 CW 2019-11-24 1835 ZD7W          599 36     ZD7W          599 36     0
QSO: 14052 CW 2019-11-24 1835 ZD7W          599 36     WS6X          599 05     0
QSO: 14052 CW 2019-11-24 1836 ZD7W          599 36     VA2AM         599 05     0
QSO: 14052 CW 2019-11-24 1836 ZD7W          599 36     MM1E          599 14     0
QSO: 14052 CW 2019-11-24 1837 ZD7W          599 36     AB3CV         599 05     0
QSO: 14052 CW 2019-11-24 1837 ZD7W          599 36     ON6UU         599 14     0
QSO: 14052 CW 2019-11-24 1838 ZD7W          599 36     W5ZG          599 04     0
QSO: 14052 CW 2019-11-24 1839 ZD7W          599 36     K4IE          599 04     0
QSO: 14052 CW 2019-11-24 1839 ZD7W          599 36     VE4VT         599 04     0
QSO: 14052 CW 2019-11-24 1840 ZD7W          599 36     W7VXS         599 03     0
QSO: 14052 CW 2019-11-24 1840 ZD7W          599 36     W2CCC         599 05     0
QSO: 14052 CW 2019-11-24 1841 ZD7W          599 36     K7RL          599 03     0
QSO: 14052 CW 2019-11-24 1841 ZD7W          599 36     WA8MCD        599 04     0
QSO: 14052 CW 2019-11-24 1842 ZD7W          599 36     OH0R          599 15     0
QSO:  7052 CW 2019-11-24 1843 ZD7W          599 36     OH0R          599 15     0
QSO:  3533 CW 2019-11-24 1844 ZD7W          599 36     OH0R          599 15     0
QSO:  3505 CW 2019-11-24 1850 ZD7W          599 36     HS0ZAR        599 26     0
QSO:  3516 CW 2019-11-24 1853 ZD7W          599 36     RW0A          599 18     0
QSO:  7064 CW 2019-11-24 1902 ZD7W          599 36     HS0ZAR        599 26     0
QSO:  7058 CW 2019-11-24 1908 ZD7W          599 36     9A3JB         599 15     0
QSO:  7058 CW 2019-11-24 1909 ZD7W          599 36     UT4U          599 16     0
QSO:  7058 CW 2019-11-24 1910 ZD7W          599 36     9A3LUC        599 15     0
QSO:  7058 CW 2019-11-24 1910 ZD7W          599 36     UA3W          599 16     0
QSO:  7058 CW 2019-11-24 1911 ZD7W          599 36     JH8YOH        599 25     0
QSO:  7058 CW 2019-11-24 1912 ZD7W          599 36     DF3UB         599 14     0
QSO:  7058 CW 2019-11-24 1912 ZD7W          599 36     RA3Y          599 16     0
QSO:  7058 CW 2019-11-24 1912 ZD7W          599 36     OH3JR         599 15     0
QSO: 14056 CW 2019-11-24 1923 ZD7W          599 36     S53XX         599 15     0
QSO: 14056 CW 2019-11-24 1923 ZD7W          599 36     W9KKN         599 03     0
QSO: 14056 CW 2019-11-24 1923 ZD7W          599 36     IK2IKW        599 15     0
QSO: 14056 CW 2019-11-24 1924 ZD7W          599 36     IK4UOA        599 15     0
QSO: 14056 CW 2019-11-24 1924 ZD7W          599 36     F5OHM         599 14     0
QSO: 14056 CW 2019-11-24 1925 ZD7W          599 36     A71EM         599 21     0
QSO: 14053 CW 2019-11-24 1927 ZD7W          599 36     VP2MDM        599 08     0
QSO: 14041 CW 2019-11-24 1929 ZD7W          599 36     6V7A          599 35     0
QSO: 14040 CW 2019-11-24 1930 ZD7W          599 36     N8UM          599 04     0
QSO: 14040 CW 2019-11-24 1930 ZD7W          599 36     DH0GHU        599 14     0
QSO: 14040 CW 2019-11-24 1930 ZD7W          599 36     N9ISN         599 04     0
QSO: 14040 CW 2019-11-24 1931 ZD7W          599 36     N9NA          599 03     0
QSO: 14040 CW 2019-11-24 1931 ZD7W          599 36     DL8WN         599 14     0
QSO: 14040 CW 2019-11-24 1931 ZD7W          599 36     C4W           599 20     0
QSO: 14040 CW 2019-11-24 1932 ZD7W          599 36     K3NQ          599 03     0
QSO: 14040 CW 2019-11-24 1932 ZD7W          599 36     EA7KB         599 14     0
QSO: 14040 CW 2019-11-24 1932 ZD7W          599 36     KG1E          599 05     0
QSO: 14040 CW 2019-11-24 1932 ZD7W          599 36     N5KAE         599 04     0
QSO: 14040 CW 2019-11-24 1933 ZD7W          599 36     N0RN          599 04     0
QSO: 14040 CW 2019-11-24 1933 ZD7W          599 36     N8AHH         599 04     0
QSO: 14040 CW 2019-11-24 1934 ZD7W          599 36     K4AB          599 04     0
QSO: 14040 CW 2019-11-24 1934 ZD7W          599 36     WA8Y          599 04     0
QSO: 14040 CW 2019-11-24 1934 ZD7W          599 36     IO4T          599 15     0
QSO: 14040 CW 2019-11-24 1935 ZD7W          599 36     GM1KNP        599 14     0
QSO: 14040 CW 2019-11-24 1936 ZD7W          599 36     W6KH          599 03     0
QSO: 14040 CW 2019-11-24 1937 ZD7W          599 36     N1API         599 05     0
QSO: 14040 CW 2019-11-24 1937 ZD7W          599 36     AD5A          599 04     0
QSO: 14029 CW 2019-11-24 1944 ZD7W          599 36     C56XA         599 35     0
QSO: 14029 CW 2019-11-24 1945 ZD7W          599 36     VE6BBP        599 04     0
QSO: 14029 CW 2019-11-24 1946 ZD7W          599 36     AI4WW         599 05     0
QSO: 14029 CW 2019-11-24 1946 ZD7W          599 36     KT0A          599 04     0
QSO: 14029 CW 2019-11-24 1946 ZD7W          599 36     G4RGK         599 14     0
QSO: 14029 CW 2019-11-24 1947 ZD7W          599 36     GM3YTS        599 14     0
QSO:  7055 CW 2019-11-24 1949 ZD7W          599 36     GM3YTS        599 14     0
QSO:  1829 CW 2019-11-24 1950 ZD7W          599 36     GM3YTS        599 14     0
QSO: 14028 CW 2019-11-24 1953 ZD7W          599 36     9A5O          599 15     0
QSO: 14028 CW 2019-11-24 1953 ZD7W          599 36     IZ3GOG        599 15     0
QSO: 14028 CW 2019-11-24 1953 ZD7W          599 36     N2QT          599 05     0
QSO: 14028 CW 2019-11-24 1954 ZD7W          599 36     W1NT          599 05     0
QSO: 14031 CW 2019-11-24 1955 ZD7W          599 36     VA7DX         599 03     0
QSO: 14031 CW 2019-11-24 1955 ZD7W          599 36     N4KH          599 04     0
QSO: 14031 CW 2019-11-24 1956 ZD7W          599 36     N5AW          599 04     0
QSO: 14031 CW 2019-11-24 1956 ZD7W          599 36     K3QIA         599 05     0
QSO: 14031 CW 2019-11-24 1957 ZD7W          599 36     K0YR          599 04     0
QSO: 14031 CW 2019-11-24 1957 ZD7W          599 36     K7ZS          599 03     0
QSO: 14031 CW 2019-11-24 1957 ZD7W          599 36     W1ECH         599 05     0
QSO: 14031 CW 2019-11-24 1958 ZD7W          599 36     K1BX          599 05     0
QSO: 14031 CW 2019-11-24 1958 ZD7W          599 36     4X6GP         599 20     0
QSO: 14031 CW 2019-11-24 1959 ZD7W          599 36     K9WX          599 04     0
QSO: 14031 CW 2019-11-24 1959 ZD7W          599 36     N4XL          599 05     0
QSO: 14031 CW 2019-11-24 2000 ZD7W          599 36     CX7ACH        599 13     0
QSO: 14031 CW 2019-11-24 2001 ZD7W          599 36     K2RET         599 05     0
QSO: 14031 CW 2019-11-24 2001 ZD7W          599 36     AC4CA         599 04     0
QSO: 14031 CW 2019-11-24 2002 ZD7W          599 36     N4QS          599 04     0
QSO: 14031 CW 2019-11-24 2002 ZD7W          599 36     K3MSB         599 05     0
QSO: 14031 CW 2019-11-24 2002 ZD7W          599 36     W4GE          599 05     0
QSO: 14031 CW 2019-11-24 2003 ZD7W          599 36     K7TM          599 03     0
QSO: 14031 CW 2019-11-24 2004 ZD7W          599 36     WA2HIP        599 05     0
QSO: 14031 CW 2019-11-24 2004 ZD7W          599 36     NG0T          599 04     0
QSO: 14031 CW 2019-11-24 2004 ZD7W          599 36     N7NR          599 03     0
QSO: 14031 CW 2019-11-24 2004 ZD7W          599 36     K5LJ          599 04     0
QSO: 14031 CW 2019-11-24 2005 ZD7W          599 36     NF9V          599 04     0
QSO: 14031 CW 2019-11-24 2005 ZD7W          599 36     W9MU          599 04     0
QSO: 14031 CW 2019-11-24 2005 ZD7W          599 36     N3UA          599 05     0
QSO: 14031 CW 2019-11-24 2006 ZD7W          599 36     IK7EES        599 15     0
QSO: 14031 CW 2019-11-24 2007 ZD7W          599 36     W8OM          599 05     0
QSO: 14031 CW 2019-11-24 2007 ZD7W          599 36     K1JB          599 05     0
QSO: 14031 CW 2019-11-24 2008 ZD7W          599 36     K5AUP         599 05     0
QSO: 14031 CW 2019-11-24 2009 ZD7W          599 36     K8NS          599 04     0
QSO: 14031 CW 2019-11-24 2009 ZD7W          599 36     W8HAP         599 05     0
QSO: 14031 CW 2019-11-24 2009 ZD7W          599 36     WX1S          599 05     0
QSO: 14031 CW 2019-11-24 2010 ZD7W          599 36     K1YT          599 05     0
