START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: NP2P
LOCATION: VI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 6248910
NAME: Yuri Rakushchynets
OPERATORS: n2tta
CLUB:
CREATED-BY: DXLog.net v2.4.10
QSO:  7054 CW 2019-11-23 0008 NP2P          599 08     KE8IDH        599 04     1
QSO:  7055 CW 2019-11-24 2042 NP2P          599 08     VK3JA         599 30     1
QSO:  7055 CW 2019-11-24 2043 NP2P          599 08     EA2KB         599 14     1
QSO:  7055 CW 2019-11-24 2044 NP2P          599 08     DF6EE         599 14     1
QSO:  7055 CW 2019-11-24 2045 NP2P          599 08     9A3LUC        599 15     1
QSO:  7055 CW 2019-11-24 2046 NP2P          599 08     9A3JB         599 15     1
QSO:  7055 CW 2019-11-24 2047 NP2P          599 08     HB9CA         599 14     1
QSO:  7055 CW 2019-11-24 2047 NP2P          599 08     OM8ON         599 15     1
QSO:  7055 CW 2019-11-24 2047 NP2P          599 08     DJ0MY         599 14     1
QSO:  7028 CW 2019-11-24 2049 NP2P          599 08     GI5I          599 14     1
QSO:  7039 CW 2019-11-24 2049 NP2P          599 08     HB0A          599 14     1
QSO:  7030 CW 2019-11-24 2050 NP2P          599 08     MD2C          599 14     1
QSO:  7026 CW 2019-11-24 2051 NP2P          599 08     HS0ZAR        599 26     1
QSO:  7086 CW 2019-11-24 2053 NP2P          599 08     4X6FR         599 20     1
QSO:  7063 CW 2019-11-24 2055 NP2P          599 08     EA6/EI6DX     599 14     1
QSO: 14062 CW 2019-11-24 2055 NP2P          599 08     HH2AA         599 08     1
QSO: 14028 CW 2019-11-24 2056 NP2P          599 08     VY1AAA        599 01     1
QSO: 14066 CW 2019-11-24 2058 NP2P          599 08     VE7BC         599 03     1
QSO: 14066 CW 2019-11-24 2059 NP2P          599 08     KC7ITP        599 03     1
QSO: 14066 CW 2019-11-24 2059 NP2P          599 08     KA9FOX        599 04     1
QSO: 14066 CW 2019-11-24 2059 NP2P          599 08     NE7D          599 07     1
QSO: 14066 CW 2019-11-24 2100 NP2P          599 08     K4FT          599 04     1
QSO: 14066 CW 2019-11-24 2100 NP2P          599 08     WB2AA         599 05     1
QSO: 14066 CW 2019-11-24 2100 NP2P          599 08     WF4W          599 05     1
QSO: 14066 CW 2019-11-24 2100 NP2P          599 08     W0BR          599 05     1
QSO: 14066 CW 2019-11-24 2101 NP2P          599 08     NU4Y          599 05     1
QSO: 14066 CW 2019-11-24 2101 NP2P          599 08     K3RN          599 04     1
QSO: 14066 CW 2019-11-24 2101 NP2P          599 08     AA4TK         599 05     1
QSO: 14066 CW 2019-11-24 2102 NP2P          599 08     AG3I          599 05     1
QSO: 14066 CW 2019-11-24 2102 NP2P          599 08     AB4SF         599 05     1
QSO: 14066 CW 2019-11-24 2102 NP2P          599 08     W8DN          599 04     1
QSO: 14066 CW 2019-11-24 2103 NP2P          599 08     KE0TT         599 04     1
QSO: 14066 CW 2019-11-24 2103 NP2P          599 08     AE0EE         599 04     1
QSO: 14066 CW 2019-11-24 2104 NP2P          599 08     W0BV          599 04     1
QSO: 14066 CW 2019-11-24 2104 NP2P          599 08     K4IU          599 04     1
QSO: 14066 CW 2019-11-24 2104 NP2P          599 08     K4AFE         599 04     1
QSO: 14066 CW 2019-11-24 2105 NP2P          599 08     KA2FIR        599 05     1
QSO: 14066 CW 2019-11-24 2105 NP2P          599 08     WB4OMM        599 05     1
QSO: 14066 CW 2019-11-24 2105 NP2P          599 08     K1KK          599 05     1
QSO: 14066 CW 2019-11-24 2106 NP2P          599 08     N3MK          599 05     1
QSO: 14066 CW 2019-11-24 2106 NP2P          599 08     WS2E          599 05     1
QSO: 14066 CW 2019-11-24 2106 NP2P          599 08     ND3TB         599 05     1
QSO: 14066 CW 2019-11-24 2106 NP2P          599 08     N5TJ          599 04     1
QSO: 14066 CW 2019-11-24 2107 NP2P          599 08     W2OIB         599 05     1
QSO: 14066 CW 2019-11-24 2107 NP2P          599 08     NY3A          599 05     1
QSO: 14066 CW 2019-11-24 2108 NP2P          599 08     N4WO          599 05     1
QSO: 14066 CW 2019-11-24 2108 NP2P          599 08     VE7CV         599 03     1
QSO: 14066 CW 2019-11-24 2108 NP2P          599 08     VE3JM         599 04     1
QSO: 14066 CW 2019-11-24 2108 NP2P          599 08     N3UA          599 05     1
QSO: 14066 CW 2019-11-24 2109 NP2P          599 08     K1TN          599 05     1
QSO: 14066 CW 2019-11-24 2109 NP2P          599 08     NI5L          599 03     1
QSO: 14066 CW 2019-11-24 2109 NP2P          599 08     K7TQ          599 03     1
QSO: 14066 CW 2019-11-24 2110 NP2P          599 08     W9RX          599 04     1
QSO: 14066 CW 2019-11-24 2110 NP2P          599 08     W4SPR         599 05     1
QSO: 14066 CW 2019-11-24 2111 NP2P          599 08     AD4ES         599 05     1
QSO: 14066 CW 2019-11-24 2111 NP2P          599 08     W7GF          599 03     1
QSO: 14066 CW 2019-11-24 2111 NP2P          599 08     KA9A          599 03     1
QSO: 14066 CW 2019-11-24 2112 NP2P          599 08     W2JV          599 05     1
QSO: 14066 CW 2019-11-24 2112 NP2P          599 08     AK5X          599 04     1
QSO: 14066 CW 2019-11-24 2112 NP2P          599 08     K1LD          599 05     1
QSO: 14066 CW 2019-11-24 2112 NP2P          599 08     WM4I          599 05     1
QSO: 14066 CW 2019-11-24 2113 NP2P          599 08     WX8C          599 04     1
QSO: 14066 CW 2019-11-24 2113 NP2P          599 08     K8LY          599 04     1
QSO: 14066 CW 2019-11-24 2113 NP2P          599 08     K5IB          599 04     1
QSO: 14066 CW 2019-11-24 2114 NP2P          599 08     VE5KS         599 04     1
QSO: 14066 CW 2019-11-24 2114 NP2P          599 08     WA4IPU        599 05     1
QSO: 14066 CW 2019-11-24 2114 NP2P          599 08     W4GE          599 05     1
QSO: 14066 CW 2019-11-24 2114 NP2P          599 08     CX4SS         599 13     1
QSO: 14066 CW 2019-11-24 2115 NP2P          599 08     N4EI          599 05     1
QSO: 14066 CW 2019-11-24 2116 NP2P          599 08     WB4YDY        599 04     1
QSO: 14066 CW 2019-11-24 2116 NP2P          599 08     W7VO          599 03     1
QSO: 14066 CW 2019-11-24 2116 NP2P          599 08     KT0F          599 04     1
QSO: 14066 CW 2019-11-24 2116 NP2P          599 08     K0AP          599 04     1
QSO: 14066 CW 2019-11-24 2117 NP2P          599 08     W1CVE         599 05     1
QSO: 14066 CW 2019-11-24 2117 NP2P          599 08     W7YAQ         599 03     1
QSO: 14066 CW 2019-11-24 2118 NP2P          599 08     WA2HIP        599 05     1
QSO: 14066 CW 2019-11-24 2118 NP2P          599 08     N8UM          599 04     1
QSO: 14066 CW 2019-11-24 2119 NP2P          599 08     K9TV          599 04     1
QSO: 14066 CW 2019-11-24 2120 NP2P          599 08     JH8YOH        599 25     1
QSO: 14066 CW 2019-11-24 2120 NP2P          599 08     KH6ND/W7      599 03     1
QSO: 14066 CW 2019-11-24 2120 NP2P          599 08     AB2ZY         599 05     1
QSO: 14066 CW 2019-11-24 2121 NP2P          599 08     WA7BNM        599 03     1
QSO: 14066 CW 2019-11-24 2122 NP2P          599 08     N5EE          599 04     1
QSO: 14066 CW 2019-11-24 2122 NP2P          599 08     AA0O          599 05     1
QSO: 14066 CW 2019-11-24 2122 NP2P          599 08     W0ZP          599 05     1
QSO: 14066 CW 2019-11-24 2123 NP2P          599 08     KI7Y          599 03     1
QSO: 14066 CW 2019-11-24 2123 NP2P          599 08     W9JWC         599 04     1
QSO:  7078 CW 2019-11-24 2125 NP2P          599 08     T6A           599 21     1
QSO:  3560 CW 2019-11-24 2131 NP2P          599 08     SJ2W          599 14     1
QSO:  3560 CW 2019-11-24 2131 NP2P          599 08     CR3W          599 33     1
QSO:  7093 CW 2019-11-24 2136 NP2P          599 08     N2MM          599 05     1
QSO:  7093 CW 2019-11-24 2136 NP2P          599 08     OK1DO         599 15     1
QSO:  7093 CW 2019-11-24 2136 NP2P          599 08     DR1A          599 14     1
QSO:  7093 CW 2019-11-24 2136 NP2P          599 08     N2SR          599 05     1
QSO:  7093 CW 2019-11-24 2136 NP2P          599 08     9A5Y          599 15     1
QSO:  7093 CW 2019-11-24 2137 NP2P          599 08     RT5G          599 16     1
QSO:  7093 CW 2019-11-24 2137 NP2P          599 08     EV6Z          599 16     1
QSO: 14093 CW 2019-11-24 2140 NP2P          599 08     N4HA          599 05     1
QSO: 14093 CW 2019-11-24 2141 NP2P          599 08     W6YX          599 03     1
QSO: 14093 CW 2019-11-24 2142 NP2P          599 08     K7UOT         599 03     1
QSO: 14093 CW 2019-11-24 2143 NP2P          599 08     K0AVN         599 04     1
QSO:  7041 CW 2019-11-24 2147 NP2P          599 08     4O3A          599 15     1
QSO:  7042 CW 2019-11-24 2148 NP2P          599 08     PY4ARE        599 11     1
QSO:  7042 CW 2019-11-24 2149 NP2P          599 08     EU1A          599 16     1
QSO:  7042 CW 2019-11-24 2151 NP2P          599 08     IR4X          599 15     1
QSO:  7042 CW 2019-11-24 2151 NP2P          599 08     9A1A          599 15     1
QSO:  7042 CW 2019-11-24 2152 NP2P          599 08     SK3W          599 14     1
QSO:  7042 CW 2019-11-24 2152 NP2P          599 08     YT5A          599 15     1
QSO:  7042 CW 2019-11-24 2152 NP2P          599 08     DL6DW         599 14     1
QSO:  7042 CW 2019-11-24 2153 NP2P          599 08     HA1AG         599 15     1
QSO:  7042 CW 2019-11-24 2154 NP2P          599 08     K2GC          599 05     1
QSO:  7042 CW 2019-11-24 2155 NP2P          599 08     SP9WZJ        599 15     1
QSO:  7042 CW 2019-11-24 2155 NP2P          599 08     NJ3K          599 05     1
QSO:  7042 CW 2019-11-24 2157 NP2P          599 08     UX1BZ         599 16     1
QSO:  7042 CW 2019-11-24 2157 NP2P          599 08     K3CCR         599 05     1
QSO:  7042 CW 2019-11-24 2158 NP2P          599 08     SP1D          599 15     1
QSO:  7042 CW 2019-11-24 2159 NP2P          599 08     DF2LH         599 14     1
QSO:  7042 CW 2019-11-24 2159 NP2P          599 08     SQ3RX         599 15     1
QSO:  7042 CW 2019-11-24 2159 NP2P          599 08     YO2CMI        599 20     1
QSO:  7042 CW 2019-11-24 2200 NP2P          599 08     DL0CS         599 14     1
QSO:  7042 CW 2019-11-24 2200 NP2P          599 08     LY5R          599 15     1
QSO:  7042 CW 2019-11-24 2200 NP2P          599 08     R7RC          599 16     1
QSO:  7042 CW 2019-11-24 2201 NP2P          599 08     F4EFI         599 14     1
QSO:  7042 CW 2019-11-24 2201 NP2P          599 08     YV5JGO        599 09     1
QSO:  7042 CW 2019-11-24 2202 NP2P          599 08     WA4EUL        599 05     1
QSO:  7042 CW 2019-11-24 2202 NP2P          599 08     N4ARY         599 05     1
QSO:  7042 CW 2019-11-24 2203 NP2P          599 08     DL8ULO        599 14     1
QSO:  7042 CW 2019-11-24 2203 NP2P          599 08     NN4SS         599 05     1
QSO:  7042 CW 2019-11-24 2203 NP2P          599 08     W4TTM         599 04     1
QSO:  7042 CW 2019-11-24 2203 NP2P          599 08     AD8J          599 05     1
QSO:  7042 CW 2019-11-24 2204 NP2P          599 08     K3SEN         599 05     1
QSO:  7042 CW 2019-11-24 2205 NP2P          599 08     W4RYW         599 04     1
QSO:  7042 CW 2019-11-24 2205 NP2P          599 08     OL6T          599 15     1
QSO:  7042 CW 2019-11-24 2206 NP2P          599 08     SO4M          599 15     1
QSO:  7042 CW 2019-11-24 2206 NP2P          599 08     W4PID         599 05     1
QSO:  7042 CW 2019-11-24 2206 NP2P          599 08     OK1PE         599 15     1
QSO:  7042 CW 2019-11-24 2207 NP2P          599 08     HB8FAN        599 14     1
QSO:  7042 CW 2019-11-24 2208 NP2P          599 08     I8JIT         599 15     1
QSO:  7042 CW 2019-11-24 2208 NP2P          599 08     YT2RX         599 15     1
QSO:  7042 CW 2019-11-24 2208 NP2P          599 08     KD4VRY        599 05     1
QSO:  7042 CW 2019-11-24 2209 NP2P          599 08     IR3C          599 15     1
QSO:  7042 CW 2019-11-24 2209 NP2P          599 08     K3MA          599 05     1
QSO:  7042 CW 2019-11-24 2210 NP2P          599 08     RA3Y          599 16     1
QSO:  7042 CW 2019-11-24 2210 NP2P          599 08     DK2FG         599 14     1
QSO:  7042 CW 2019-11-24 2211 NP2P          599 08     DL2BQV        599 14     1
QSO:  7042 CW 2019-11-24 2212 NP2P          599 08     M6T           599 14     1
QSO: 14032 CW 2019-11-24 2216 NP2P          599 08     5T0AA         599 35     1
QSO:  3566 CW 2019-11-24 2220 NP2P          599 08     5T0AA         599 35     1
QSO:  7033 CW 2019-11-24 2222 NP2P          599 08     5T0AA         599 35     1
QSO: 14042 CW 2019-11-24 2223 NP2P          599 08     NT0K          599 05     1
QSO: 14042 CW 2019-11-24 2224 NP2P          599 08     N6IE          599 03     1
QSO: 14042 CW 2019-11-24 2224 NP2P          599 08     K4FB          599 05     1
QSO: 14042 CW 2019-11-24 2224 NP2P          599 08     K2YR          599 05     1
QSO: 14042 CW 2019-11-24 2225 NP2P          599 08     JO7KMB        599 25     1
QSO: 14042 CW 2019-11-24 2225 NP2P          599 08     N4PL          599 05     1
QSO: 14042 CW 2019-11-24 2226 NP2P          599 08     W3FV          599 05     1
QSO: 14042 CW 2019-11-24 2226 NP2P          599 08     KK9N          599 04     1
QSO: 14042 CW 2019-11-24 2226 NP2P          599 08     K5KG          599 05     1
QSO: 14042 CW 2019-11-24 2227 NP2P          599 08     K3WYC         599 03     1
QSO: 14042 CW 2019-11-24 2227 NP2P          599 08     VE7IO         599 03     1
QSO: 14042 CW 2019-11-24 2228 NP2P          599 08     N4EI          599 05     1
QSO: 14042 CW 2019-11-24 2228 NP2P          599 08     K7HP          599 03     1
QSO: 14042 CW 2019-11-24 2228 NP2P          599 08     K0JJR         599 04     1
QSO: 14042 CW 2019-11-24 2229 NP2P          599 08     KS4X          599 04     1
QSO: 14042 CW 2019-11-24 2229 NP2P          599 08     N9NM          599 04     1
QSO: 14042 CW 2019-11-24 2229 NP2P          599 08     W9AV          599 04     1
QSO: 14042 CW 2019-11-24 2230 NP2P          599 08     AE8TF         599 04     1
QSO: 14042 CW 2019-11-24 2230 NP2P          599 08     K4OAQ         599 04     1
QSO: 14042 CW 2019-11-24 2231 NP2P          599 08     W8BZY         599 04     1
QSO: 14042 CW 2019-11-24 2231 NP2P          599 08     JA1SJV        599 25     1
QSO: 14042 CW 2019-11-24 2231 NP2P          599 08     W4NBS         599 04     1
QSO: 14042 CW 2019-11-24 2233 NP2P          599 08     KO7SS         599 03     1
QSO: 14042 CW 2019-11-24 2233 NP2P          599 08     AE6Y          599 03     1
QSO: 14042 CW 2019-11-24 2234 NP2P          599 08     W3BG          599 05     1
QSO: 14042 CW 2019-11-24 2234 NP2P          599 08     W0OR          599 04     1
QSO: 14042 CW 2019-11-24 2234 NP2P          599 08     N0KQ          599 04     1
QSO:  7034 CW 2019-11-24 2240 NP2P          599 08     EA5RS         599 14     1
QSO:  7034 CW 2019-11-24 2240 NP2P          599 08     N5RZ          599 04     1
QSO:  7034 CW 2019-11-24 2240 NP2P          599 08     N9OK          599 04     1
QSO:  7034 CW 2019-11-24 2240 NP2P          599 08     DL1NEO        599 14     1
QSO:  7029 CW 2019-11-24 2242 NP2P          599 08     9Z4Y          599 09     1
QSO:  7086 CW 2019-11-24 2247 NP2P          599 08     AE0EE         599 04     1
QSO:  7086 CW 2019-11-24 2249 NP2P          599 08     M2J           599 14     1
QSO:  7086 CW 2019-11-24 2250 NP2P          599 08     W3UL          599 05     1
QSO:  7086 CW 2019-11-24 2250 NP2P          599 08     UZ4U          599 16     1
QSO:  7086 CW 2019-11-24 2251 NP2P          599 08     OK8AW         599 15     1
QSO:  7086 CW 2019-11-24 2251 NP2P          599 08     W3KB          599 05     1
QSO:  7086 CW 2019-11-24 2252 NP2P          599 08     OK2RN         599 15     1
QSO:  7086 CW 2019-11-24 2252 NP2P          599 08     OM3CW         599 15     1
QSO:  7086 CW 2019-11-24 2253 NP2P          599 08     9A7Y          599 15     1
QSO:  7086 CW 2019-11-24 2253 NP2P          599 08     KA8G          599 04     1
QSO:  7086 CW 2019-11-24 2254 NP2P          599 08     IK1LZF        599 15     1
QSO:  7086 CW 2019-11-24 2254 NP2P          599 08     IZ1PKV        599 15     1
QSO:  7086 CW 2019-11-24 2255 NP2P          599 08     E78ZX         599 15     1
QSO:  7086 CW 2019-11-24 2255 NP2P          599 08     IR4K          599 15     1
QSO:  7086 CW 2019-11-24 2256 NP2P          599 08     IW1QIF        599 15     1
QSO:  7086 CW 2019-11-24 2256 NP2P          599 08     HP3SS         599 07     1
QSO:  7086 CW 2019-11-24 2257 NP2P          599 08     LZ0M          599 20     1
QSO:  7086 CW 2019-11-24 2258 NP2P          599 08     SP9CXN        599 15     1
QSO:  7086 CW 2019-11-24 2258 NP2P          599 08     W0BV          599 04     1
QSO:  7086 CW 2019-11-24 2258 NP2P          599 08     W0ZQ          599 04     1
QSO:  7086 CW 2019-11-24 2259 NP2P          599 08     HA6IAM        599 15     1
QSO:  7086 CW 2019-11-24 2300 NP2P          599 08     IZ2OOS        599 15     1
QSO:  7086 CW 2019-11-24 2300 NP2P          599 08     F6EKJ         599 14     1
QSO:  7086 CW 2019-11-24 2300 NP2P          599 08     KI4TZ         599 05     1
QSO:  7086 CW 2019-11-24 2301 NP2P          599 08     EA3ICJ        599 14     1
QSO:  7086 CW 2019-11-24 2301 NP2P          599 08     DF3EC         599 14     1
QSO:  7086 CW 2019-11-24 2303 NP2P          599 08     DL2TOS        599 14     1
QSO:  7086 CW 2019-11-24 2303 NP2P          599 08     DL4SCZ        599 14     1
QSO:  7086 CW 2019-11-24 2303 NP2P          599 08     UV5U          599 16     1
QSO:  7086 CW 2019-11-24 2304 NP2P          599 08     R5AJ          599 16     1
QSO:  7086 CW 2019-11-24 2304 NP2P          599 08     OK2PAY        599 15     1
QSO:  7086 CW 2019-11-24 2305 NP2P          599 08     I1BPU         599 15     1
QSO:  7086 CW 2019-11-24 2305 NP2P          599 08     EA3FZT        599 14     1
QSO:  7086 CW 2019-11-24 2305 NP2P          599 08     KG3V          599 05     1
QSO:  7086 CW 2019-11-24 2306 NP2P          599 08     YT7A          599 15     1
QSO:  7086 CW 2019-11-24 2306 NP2P          599 08     N3MK          599 05     1
QSO:  7086 CW 2019-11-24 2306 NP2P          599 08     OL4Y          599 15     1
QSO:  7086 CW 2019-11-24 2306 NP2P          599 08     N3MM          599 05     1
QSO:  7086 CW 2019-11-24 2307 NP2P          599 08     OK2SGY        599 15     1
QSO:  7086 CW 2019-11-24 2308 NP2P          599 08     HB9AJY        599 14     1
QSO:  7086 CW 2019-11-24 2309 NP2P          599 08     S56X          599 15     1
