START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: 5H3UA
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: KI93
CLAIMED-SCORE: 4627200
NAME: Alex Malyava
OPERATORS: K2BB NT2X UT7UV UU0JR US7UX
CLUB: YANKEE CLIPPER CONTEST CLUB
CREATED-BY: N1MM Logger+ 1.0.8014.0
QSO:  7025 CW 2019-11-23 0211 5H3UA         599 37     KC1XX         599 05     0
QSO: 21007 CW 2019-11-24 1052 5H3UA         599 37     IK0XBX        599 15     0
QSO: 21007 CW 2019-11-24 1052 5H3UA         599 37     OU4N          599 14     0
QSO: 21007 CW 2019-11-24 1052 5H3UA         599 37     DF8XC         599 14     0
QSO: 21007 CW 2019-11-24 1053 5H3UA         599 37     DJ9KH         599 14     0
QSO: 21007 CW 2019-11-24 1054 5H3UA         599 37     G5LP          599 14     0
QSO: 21007 CW 2019-11-24 1054 5H3UA         599 37     LB2TB         599 14     0
QSO: 21007 CW 2019-11-24 1055 5H3UA         599 37     IK1JJM        599 15     0
QSO: 21007 CW 2019-11-24 1055 5H3UA         599 37     MU2K          599 14     0
QSO: 21007 CW 2019-11-24 1056 5H3UA         599 37     MU2K          599 14     0
QSO: 21007 CW 2019-11-24 1057 5H3UA         599 37     F5JMI         599 14     0
QSO: 21007 CW 2019-11-24 1057 5H3UA         599 37     OE5RI         599 15     0
QSO: 21007 CW 2019-11-24 1057 5H3UA         599 37     F5UMP         599 14     0
QSO: 21007 CW 2019-11-24 1057 5H3UA         599 37     OE8TED        599 15     0
QSO: 21007 CW 2019-11-24 1058 5H3UA         599 37     SP5I          599 15     0
QSO: 21007 CW 2019-11-24 1059 5H3UA         599 37     DJ8RS         599 14     0
QSO: 21007 CW 2019-11-24 1059 5H3UA         599 37     LZ1IA         599 20     0
QSO: 21007 CW 2019-11-24 1059 5H3UA         599 37     G4MVN         599 14     0
QSO: 21007 CW 2019-11-24 1100 5H3UA         599 37     R1NO          599 16     0
QSO: 21007 CW 2019-11-24 1100 5H3UA         599 37     RN6AT         599 16     0
QSO: 21007 CW 2019-11-24 1100 5H3UA         599 37     PC1PM         599 14     0
QSO: 21007 CW 2019-11-24 1101 5H3UA         599 37     G4GVN         599 14     0
QSO: 21007 CW 2019-11-24 1101 5H3UA         599 37     UT8NT         599 16     0
QSO: 21007 CW 2019-11-24 1102 5H3UA         599 37     OH6RE         599 15     0
QSO: 21007 CW 2019-11-24 1102 5H3UA         599 37     IK3HHX        599 15     0
QSO: 21007 CW 2019-11-24 1102 5H3UA         599 37     SK0QO         599 14     0
QSO: 21007 CW 2019-11-24 1103 5H3UA         599 37     DL9GS         599 14     0
QSO: 21007 CW 2019-11-24 1104 5H3UA         599 37     HZ1TT/QRP     599 21     0
QSO: 21007 CW 2019-11-24 1104 5H3UA         599 37     OZ0B          599 14     0
QSO: 21007 CW 2019-11-24 1105 5H3UA         599 37     S52GS         599 15     0
QSO: 21007 CW 2019-11-24 1105 5H3UA         599 37     DL8OH         599 14     0
QSO: 21007 CW 2019-11-24 1105 5H3UA         599 37     S59O          599 15     0
QSO: 21007 CW 2019-11-24 1106 5H3UA         599 37     DL8KAC        599 14     0
QSO: 21007 CW 2019-11-24 1107 5H3UA         599 37     DF0UK         599 14     0
QSO: 21007 CW 2019-11-24 1109 5H3UA         599 37     GM4X          599 14     0
QSO: 21007 CW 2019-11-24 1109 5H3UA         599 37     E7DX          599 15     0
QSO: 21007 CW 2019-11-24 1109 5H3UA         599 37     OZ8AE         599 14     0
QSO: 21007 CW 2019-11-24 1110 5H3UA         599 37     SM6NET        599 14     0
QSO: 21007 CW 2019-11-24 1111 5H3UA         599 37     LY5E          599 15     0
QSO: 21007 CW 2019-11-24 1111 5H3UA         599 37     DR4A          599 14     0
QSO: 21007 CW 2019-11-24 1112 5H3UA         599 37     OK1PI         599 15     0
QSO: 21007 CW 2019-11-24 1112 5H3UA         599 37     VU2CPL        599 22     0
QSO: 21007 CW 2019-11-24 1113 5H3UA         599 37     DL1T          599 14     0
QSO: 21007 CW 2019-11-24 1113 5H3UA         599 37     IK4UOA        599 15     0
QSO: 21007 CW 2019-11-24 1114 5H3UA         599 37     GM1KNP        599 14     0
QSO: 21007 CW 2019-11-24 1115 5H3UA         599 37     IK2QEB        599 15     0
QSO: 21007 CW 2019-11-24 1116 5H3UA         599 37     P33W          599 20     0
QSO: 21007 CW 2019-11-24 1117 5H3UA         599 37     DF3UB         599 14     0
QSO: 21007 CW 2019-11-24 1117 5H3UA         599 37     LA0FA         599 14     0
QSO: 21007 CW 2019-11-24 1117 5H3UA         599 37     EU1A          599 16     0
QSO: 21007 CW 2019-11-24 1118 5H3UA         599 37     LA0CX         599 14     0
QSO: 21007 CW 2019-11-24 1118 5H3UA         599 37     DL8YE         599 14     0
QSO: 21007 CW 2019-11-24 1119 5H3UA         599 37     OE6MMD        599 15     0
QSO: 21007 CW 2019-11-24 1120 5H3UA         599 37     DL6KR         599 14     0
QSO: 21007 CW 2019-11-24 1120 5H3UA         599 37     GM5A          599 14     0
QSO: 21007 CW 2019-11-24 1120 5H3UA         599 37     IK0XBX        599 15     0
QSO: 21007 CW 2019-11-24 1121 5H3UA         599 37     LY2W          599 15     0
QSO: 21007 CW 2019-11-24 1121 5H3UA         599 37     OK2BMU        599 15     0
QSO: 21007 CW 2019-11-24 1122 5H3UA         599 37     OZ1AA         599 14     0
QSO: 21007 CW 2019-11-24 1123 5H3UA         599 37     UA4S          599 16     0
QSO: 21007 CW 2019-11-24 1123 5H3UA         599 37     DL7VOG        599 14     0
QSO: 21007 CW 2019-11-24 1124 5H3UA         599 37     MW0CRI        599 14     0
QSO: 21007 CW 2019-11-24 1124 5H3UA         599 37     LA6OP         599 14     0
QSO: 21007 CW 2019-11-24 1125 5H3UA         599 37     SP9EML        599 15     0
QSO: 21007 CW 2019-11-24 1125 5H3UA         599 37     PB7Z          599 14     0
QSO: 21007 CW 2019-11-24 1126 5H3UA         599 37     G4OWT         599 14     0
QSO: 21007 CW 2019-11-24 1126 5H3UA         599 37     YT5M          599 15     0
QSO: 21007 CW 2019-11-24 1127 5H3UA         599 37     DL2HRF        599 14     0
QSO: 21007 CW 2019-11-24 1128 5H3UA         599 37     IZ0EUX        599 15     0
QSO: 21007 CW 2019-11-24 1128 5H3UA         599 37     R7FF          599 16     0
QSO: 21007 CW 2019-11-24 1129 5H3UA         599 37     EA5DNO        599 14     0
QSO: 21007 CW 2019-11-24 1130 5H3UA         599 37     SM6NZA        599 14     0
QSO: 21007 CW 2019-11-24 1130 5H3UA         599 37     4X2M          599 20     0
QSO: 21007 CW 2019-11-24 1131 5H3UA         599 37     HG8C          599 15     0
QSO: 21007 CW 2019-11-24 1131 5H3UA         599 37     IZ7GEG        599 15     0
QSO: 21007 CW 2019-11-24 1132 5H3UA         599 37     US5WDX        599 16     0
QSO: 21007 CW 2019-11-24 1132 5H3UA         599 37     UR4LRG        599 16     0
QSO: 21007 CW 2019-11-24 1133 5H3UA         599 37     SV1MO         599 20     0
QSO: 21007 CW 2019-11-24 1133 5H3UA         599 37     HA7UI         599 15     0
QSO: 21007 CW 2019-11-24 1134 5H3UA         599 37     HA9A          599 15     0
QSO: 21007 CW 2019-11-24 1134 5H3UA         599 37     DD5XX         599 14     0
QSO: 21007 CW 2019-11-24 1135 5H3UA         599 37     DL2HYH        599 14     0
QSO: 21007 CW 2019-11-24 1136 5H3UA         599 37     DL5ANS        599 14     0
QSO: 21007 CW 2019-11-24 1137 5H3UA         599 37     PA3AAV        599 14     0
QSO: 21007 CW 2019-11-24 1137 5H3UA         599 37     PA0FVH        599 14     0
QSO: 21007 CW 2019-11-24 1137 5H3UA         599 37     DL2ANM        599 14     0
QSO: 21007 CW 2019-11-24 1138 5H3UA         599 37     9A3ST         599 15     0
QSO: 21007 CW 2019-11-24 1139 5H3UA         599 37     S51RJ         599 15     0
QSO: 21007 CW 2019-11-24 1139 5H3UA         599 37     UW1WU         599 16     0
QSO: 21007 CW 2019-11-24 1140 5H3UA         599 37     DF6QV         599 14     0
QSO: 21007 CW 2019-11-24 1141 5H3UA         599 37     DK5JM         599 14     0
QSO: 21007 CW 2019-11-24 1141 5H3UA         599 37     OK2QA         599 15     0
QSO: 21007 CW 2019-11-24 1142 5H3UA         599 37     DL5ZL         599 14     0
QSO: 21007 CW 2019-11-24 1142 5H3UA         599 37     DL7UPN        599 14     0
QSO: 21007 CW 2019-11-24 1143 5H3UA         599 37     PA3HGF        599 14     0
QSO: 21007 CW 2019-11-24 1143 5H3UA         599 37     DL5YM         599 14     0
QSO: 21007 CW 2019-11-24 1144 5H3UA         599 37     DL2HTI        599 14     0
QSO: 21007 CW 2019-11-24 1144 5H3UA         599 37     DJ1BC         599 14     0
QSO: 21007 CW 2019-11-24 1145 5H3UA         599 37     IO5N          599 15     0
QSO: 21007 CW 2019-11-24 1145 5H3UA         599 37     DL5JQ         599 14     0
QSO: 21007 CW 2019-11-24 1146 5H3UA         599 37     OE5HIL        599 15     0
QSO: 21007 CW 2019-11-24 1146 5H3UA         599 37     PA0TCA        599 14     0
QSO: 21007 CW 2019-11-24 1147 5H3UA         599 37     OM3IAG        599 15     0
QSO: 21007 CW 2019-11-24 1147 5H3UA         599 37     9M8YY         599 28     0
QSO: 21007 CW 2019-11-24 1147 5H3UA         599 37     IW2FUT        599 15     0
QSO: 21007 CW 2019-11-24 1148 5H3UA         599 37     YU1FG         599 15     0
QSO: 21007 CW 2019-11-24 1149 5H3UA         599 37     UT2SW         599 16     0
QSO: 21007 CW 2019-11-24 1149 5H3UA         599 37     DL1TS         599 14     0
QSO: 21007 CW 2019-11-24 1150 5H3UA         599 37     P40C          599 09     0
QSO: 21007 CW 2019-11-24 1150 5H3UA         599 37     PA2CHM        599 14     0
QSO: 21007 CW 2019-11-24 1152 5H3UA         599 37     XV9XV         599 26     0
QSO: 21007 CW 2019-11-24 1152 5H3UA         599 37     OE3MWS        599 15     0
QSO: 21007 CW 2019-11-24 1152 5H3UA         599 37     DF2RG         599 14     0
QSO: 21007 CW 2019-11-24 1153 5H3UA         599 37     G3SVD         599 14     0
QSO: 21007 CW 2019-11-24 1153 5H3UA         599 37     DF1TJ         599 14     0
QSO: 21007 CW 2019-11-24 1154 5H3UA         599 37     SP9MQA        599 09     0
QSO: 21007 CW 2019-11-24 1154 5H3UA         599 37     UT5ULB        599 16     0
QSO: 21007 CW 2019-11-24 1155 5H3UA         599 37     IT9AJP        599 15     0
QSO: 21007 CW 2019-11-24 1155 5H3UA         599 37     LZ4W          599 20     0
QSO: 21007 CW 2019-11-24 1155 5H3UA         599 37     OK1IE         599 15     0
QSO: 21007 CW 2019-11-24 1156 5H3UA         599 37     UT4LZ         599 16     0
QSO: 21007 CW 2019-11-24 1156 5H3UA         599 37     G4ENZ         599 14     0
QSO: 21007 CW 2019-11-24 1157 5H3UA         599 37     F5IDJ         599 14     0
QSO: 21007 CW 2019-11-24 1157 5H3UA         599 37     ON3ND         599 14     0
QSO: 21007 CW 2019-11-24 1158 5H3UA         599 37     I1JQJ         599 15     0
QSO: 21007 CW 2019-11-24 1159 5H3UA         599 37     E7CW          599 15     0
QSO: 21007 CW 2019-11-24 1200 5H3UA         599 37     HA7SQ         599 15     0
QSO: 21007 CW 2019-11-24 1200 5H3UA         599 37     LM4L          599 14     0
QSO: 21007 CW 2019-11-24 1201 5H3UA         599 37     IK3DVY        599 15     0
QSO: 21007 CW 2019-11-24 1201 5H3UA         599 37     S52AU         599 15     0
QSO: 21007 CW 2019-11-24 1201 5H3UA         599 37     IK0IXI        599 15     0
QSO: 21007 CW 2019-11-24 1202 5H3UA         599 37     YO7WC         599 20     0
QSO: 21007 CW 2019-11-24 1202 5H3UA         599 37     IK7JTF        599 15     0
QSO: 21007 CW 2019-11-24 1203 5H3UA         599 37     YO2IS         599 20     0
QSO: 21007 CW 2019-11-24 1203 5H3UA         599 37     OH9W          599 15     0
QSO: 21007 CW 2019-11-24 1204 5H3UA         599 37     SV1AAK        599 20     0
QSO: 21007 CW 2019-11-24 1204 5H3UA         599 37     DL1ATZ        599 14     0
QSO: 21007 CW 2019-11-24 1204 5H3UA         599 37     ON6MR         599 14     0
QSO: 21007 CW 2019-11-24 1205 5H3UA         599 37     DL1NEO        599 14     0
QSO: 21007 CW 2019-11-24 1205 5H3UA         599 37     9H3TX         599 15     0
QSO: 21007 CW 2019-11-24 1206 5H3UA         599 37     VU2CVS        599 22     0
QSO: 21007 CW 2019-11-24 1206 5H3UA         599 37     LY5O          599 15     0
QSO: 21007 CW 2019-11-24 1207 5H3UA         599 37     I8JIT         599 15     0
QSO: 21007 CW 2019-11-24 1208 5H3UA         599 37     IZ8JFL        599 15     0
QSO: 21007 CW 2019-11-24 1209 5H3UA         599 37     DL1ARS        599 14     0
QSO: 21007 CW 2019-11-24 1210 5H3UA         599 37     UT7HA         599 16     0
QSO: 21007 CW 2019-11-24 1210 5H3UA         599 37     HA1GT         599 15     0
QSO: 21007 CW 2019-11-24 1210 5H3UA         599 37     EA6AMM        599 14     0
QSO: 21007 CW 2019-11-24 1211 5H3UA         599 37     IK6LLJ        599 15     0
QSO: 21007 CW 2019-11-24 1211 5H3UA         599 37     OH3AA         599 15     0
QSO: 21007 CW 2019-11-24 1212 5H3UA         599 37     OK2PAY        599 15     0
QSO: 21007 CW 2019-11-24 1212 5H3UA         599 37     LY2J          599 15     0
QSO: 21007 CW 2019-11-24 1212 5H3UA         599 37     DL2CC         599 14     0
QSO: 28012 CW 2019-11-24 1220 5H3UA         599 37     9J2BO         599 36     0
QSO: 21007 CW 2019-11-24 1300 5H3UA         599 37     VP5M          599 08     0
QSO: 21007 CW 2019-11-24 1300 5H3UA         599 37     NY3A          599 05     0
QSO: 21007 CW 2019-11-24 1304 5H3UA         599 37     K4MM          599 05     0
QSO: 21007 CW 2019-11-24 1305 5H3UA         599 37     PJ4K          599 09     0
QSO: 21007 CW 2019-11-24 1306 5H3UA         599 37     PJ2T          599 09     0
QSO: 21007 CW 2019-11-24 1308 5H3UA         599 37     SP5EPP        599 15     0
QSO: 21007 CW 2019-11-24 1310 5H3UA         599 37     N3AM          599 05     0
QSO: 21007 CW 2019-11-24 1311 5H3UA         599 37     N4ADC         599 05     0
QSO: 21007 CW 2019-11-24 1313 5H3UA         599 37     WJ2D          599 05     0
QSO: 21007 CW 2019-11-24 1316 5H3UA         599 37     CR3X          599 33     0
QSO: 21007 CW 2019-11-24 1317 5H3UA         599 37     W3LL          599 05     0
QSO: 21007 CW 2019-11-24 1318 5H3UA         599 37     N1RR          599 05     0
QSO: 21007 CW 2019-11-24 1318 5H3UA         599 37     AA4V          599 05     0
QSO: 21007 CW 2019-11-24 1319 5H3UA         599 37     AB1E          599 05     0
QSO: 21007 CW 2019-11-24 1319 5H3UA         599 37     K3EL          599 05     0
QSO: 21007 CW 2019-11-24 1320 5H3UA         599 37     WQ3X          599 05     0
QSO: 21007 CW 2019-11-24 1322 5H3UA         599 37     DH7KU         599 14     0
QSO: 21007 CW 2019-11-24 1322 5H3UA         599 37     KX4TT         599 05     0
QSO: 21007 CW 2019-11-24 1322 5H3UA         599 37     A44A          599 21     0
QSO: 21007 CW 2019-11-24 1323 5H3UA         599 37     K4TCG         599 04     0
QSO: 21007 CW 2019-11-24 1324 5H3UA         599 37     IK3UNA        599 15     0
QSO: 21007 CW 2019-11-24 1326 5H3UA         599 37     N1LN          599 05     0
QSO: 21007 CW 2019-11-24 1329 5H3UA         599 37     DK1FW         599 14     0
QSO: 21007 CW 2019-11-24 1330 5H3UA         599 37     K5KG          599 05     0
QSO: 21007 CW 2019-11-24 1334 5H3UA         599 37     CO2RQ         599 08     0
QSO: 21007 CW 2019-11-24 1410 5H3UA         599 37     EA8RH         599 33     0
QSO: 21007 CW 2019-11-24 1411 5H3UA         599 37     VP9I          599 05     0
QSO: 21007 CW 2019-11-24 1412 5H3UA         599 37     EA8/OL1A      599 33     0
QSO: 21007 CW 2019-11-24 1413 5H3UA         599 37     K4SXT         599 05     0
QSO: 21007 CW 2019-11-24 1415 5H3UA         599 37     WR3Y          599 05     0
QSO: 21007 CW 2019-11-24 1416 5H3UA         599 37     K4PV          599 05     0
QSO: 21007 CW 2019-11-24 1417 5H3UA         599 37     AA1K          599 05     0
QSO: 21007 CW 2019-11-24 1417 5H3UA         599 37     PY1VOY        599 11     0
QSO: 14000 CW 2019-11-24 1423 5H3UA         599 37     R3XA          599 16     0
QSO: 14000 CW 2019-11-24 1423 5H3UA         599 37     LZ1RF         599 20     0
QSO: 14000 CW 2019-11-24 1423 5H3UA         599 37     K5EK          599 05     0
QSO: 14000 CW 2019-11-24 1424 5H3UA         599 37     YL2KO         599 15     0
QSO: 14000 CW 2019-11-24 1424 5H3UA         599 37     DR2C          599 14     0
QSO: 14000 CW 2019-11-24 1424 5H3UA         599 37     RN6CV         599 16     0
QSO: 14000 CW 2019-11-24 1425 5H3UA         599 37     G4OWT         599 14     0
QSO: 14000 CW 2019-11-24 1426 5H3UA         599 37     DL6KR         599 14     0
QSO: 14000 CW 2019-11-24 1427 5H3UA         599 37     DK6CQ         599 14     0
QSO: 14000 CW 2019-11-24 1427 5H3UA         599 37     DM3M          599 14     0
QSO: 14000 CW 2019-11-24 1428 5H3UA         599 37     EU1XX         599 16     0
QSO: 14000 CW 2019-11-24 1428 5H3UA         599 37     SP9EML        599 15     0
QSO: 14000 CW 2019-11-24 1429 5H3UA         599 37     OM5KM         599 15     0
QSO: 14000 CW 2019-11-24 1430 5H3UA         599 37     OH3JR         599 15     0
QSO: 14000 CW 2019-11-24 1431 5H3UA         599 37     SP1D          599 15     0
QSO: 14000 CW 2019-11-24 1431 5H3UA         599 37     DK5TX         599 14     0
QSO: 14000 CW 2019-11-24 1432 5H3UA         599 37     DJ5MN         599 14     0
QSO: 14000 CW 2019-11-24 1432 5H3UA         599 37     UT7NI         599 16     0
QSO: 14000 CW 2019-11-24 1433 5H3UA         599 37     R7TQ          599 16     0
QSO: 14000 CW 2019-11-24 1434 5H3UA         599 37     R6NY          599 16     0
QSO: 14000 CW 2019-11-24 1435 5H3UA         599 37     DN5JD         599 14     0
QSO: 14000 CW 2019-11-24 1436 5H3UA         599 37     R6FY          599 16     0
QSO: 14000 CW 2019-11-24 1437 5H3UA         599 37     EA3PT         599 14     0
QSO: 14000 CW 2019-11-24 1437 5H3UA         599 37     IT9RDG        599 15     0
QSO: 14000 CW 2019-11-24 1439 5H3UA         599 37     UA9BA         599 17     0
QSO: 14000 CW 2019-11-24 1439 5H3UA         599 37     3Z100PIP      599 15     0
QSO: 14000 CW 2019-11-24 1440 5H3UA         599 37     DL9USA        599 14     0
QSO: 14000 CW 2019-11-24 1441 5H3UA         599 37     G4C           599 14     0
QSO: 14000 CW 2019-11-24 1441 5H3UA         599 37     UR7EC         599 16     0
QSO: 14000 CW 2019-11-24 1442 5H3UA         599 37     GI4SNA        599 14     0
QSO: 14000 CW 2019-11-24 1443 5H3UA         599 37     PA1T          599 14     0
QSO: 14000 CW 2019-11-24 1443 5H3UA         599 37     S52C          599 15     0
QSO: 14000 CW 2019-11-24 1444 5H3UA         599 37     EA4UV         599 14     0
QSO: 14000 CW 2019-11-24 1444 5H3UA         599 37     R4RT          599 16     0
QSO: 14000 CW 2019-11-24 1445 5H3UA         599 37     PA4AO         599 14     0
QSO: 14000 CW 2019-11-24 1445 5H3UA         599 37     G6RC          599 14     0
QSO: 14000 CW 2019-11-24 1445 5H3UA         599 37     SP5TT         599 15     0
QSO: 14000 CW 2019-11-24 1446 5H3UA         599 37     OK4FX         599 15     0
QSO: 14000 CW 2019-11-24 1446 5H3UA         599 37     HA5BI         599 15     0
QSO: 14000 CW 2019-11-24 1447 5H3UA         599 37     YO9GDN        599 20     0
QSO: 14000 CW 2019-11-24 1448 5H3UA         599 37     EF3A          599 14     0
QSO: 14000 CW 2019-11-24 1448 5H3UA         599 37     OK2BMJ        599 15     0
QSO: 14000 CW 2019-11-24 1449 5H3UA         599 37     RV3YR         599 16     0
QSO: 14000 CW 2019-11-24 1450 5H3UA         599 37     A61EK         599 21     0
QSO: 14000 CW 2019-11-24 1450 5H3UA         599 37     IV3TRK        599 15     0
QSO: 14000 CW 2019-11-24 1450 5H3UA         599 37     S53X          599 15     0
QSO: 14000 CW 2019-11-24 1451 5H3UA         599 37     ON6KZ         599 14     0
QSO: 14000 CW 2019-11-24 1451 5H3UA         599 37     RN7X          599 16     0
