START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: N4BP
LOCATION: SFL
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: EL96
CLAIMED-SCORE: 4065822
NAME: Bob Patten
OPERATORS: N4BP N4UM K4RUM
CLUB: Florida Contest Group
CREATED-BY: N1MM Logger+ 1.0.8014.0
SOAPBOX: 2019 CQWW CW
QSO:  3502 CW 2019-11-23 0001 N4BP          599 5      W2FU          599 05     1
QSO: 14025 CW 2019-11-24 1748 N4BP          599 5      CT7/G4BJM     599 14     0
QSO: 14025 CW 2019-11-24 1749 N4BP          599 5      YO2MKI        599 20     0
QSO: 14025 CW 2019-11-24 1749 N4BP          599 5      IK7NXU        599 15     0
QSO: 14025 CW 2019-11-24 1750 N4BP          599 5      G4RGK         599 14     0
QSO: 14025 CW 2019-11-24 1751 N4BP          599 5      OE1KLW        599 15     0
QSO: 14025 CW 2019-11-24 1751 N4BP          599 5      TF3VS         599 40     0
QSO: 14025 CW 2019-11-24 1752 N4BP          599 5      9A9CW         599 15     0
QSO: 14025 CW 2019-11-24 1753 N4BP          599 5      S55KA         599 15     0
QSO: 14025 CW 2019-11-24 1755 N4BP          599 5      CT1ELZ        599 14     0
QSO: 14025 CW 2019-11-24 1755 N4BP          599 5      S53X          599 15     0
QSO: 14025 CW 2019-11-24 1756 N4BP          599 5      I6FCR         599 15     0
QSO: 14025 CW 2019-11-24 1801 N4BP          599 5      SN7Q          599 15     0
QSO: 14025 CW 2019-11-24 1803 N4BP          599 5      DD5XX         599 14     0
QSO: 14025 CW 2019-11-24 1803 N4BP          599 5      OE1XTU        599 15     0
QSO: 14025 CW 2019-11-24 1806 N4BP          599 5      M0UNN         599 14     0
QSO: 14025 CW 2019-11-24 1807 N4BP          599 5      GM3X          599 14     0
QSO: 14025 CW 2019-11-24 1807 N4BP          599 5      LZ5DD         599 20     0
QSO: 14025 CW 2019-11-24 1808 N4BP          599 5      YO3APJ        599 20     0
QSO: 14025 CW 2019-11-24 1808 N4BP          599 5      VE2FD         599 05     0
QSO: 14025 CW 2019-11-24 1810 N4BP          599 5      S55N          599 15     0
QSO: 14025 CW 2019-11-24 1813 N4BP          599 5      CU2ARA        599 14     0
QSO: 14025 CW 2019-11-24 1814 N4BP          599 5      EA1AOQ        599 14     0
QSO: 14025 CW 2019-11-24 1814 N4BP          599 5      R7KZ          599 16     0
QSO: 14025 CW 2019-11-24 1815 N4BP          599 5      EC1DD         599 14     0
QSO: 14025 CW 2019-11-24 1815 N4BP          599 5      S51Z          599 15     0
QSO: 14025 CW 2019-11-24 1816 N4BP          599 5      F8CRS         599 14     0
QSO: 14053 CW 2019-11-24 1818 N4BP          599 5      ZD7W          599 36     0
QSO: 14025 CW 2019-11-24 1820 N4BP          599 5      VE7SAR        599 03     0
QSO: 14025 CW 2019-11-24 1821 N4BP          599 5      VE3AYR        599 04     0
QSO: 14025 CW 2019-11-24 1822 N4BP          599 5      M2D           599 14     0
QSO: 14025 CW 2019-11-24 1822 N4BP          599 5      DL2QT         599 14     0
QSO: 14025 CW 2019-11-24 1823 N4BP          599 5      M3DFW         599 14     0
QSO: 14025 CW 2019-11-24 1824 N4BP          599 5      EA1RN         599 14     0
QSO: 14025 CW 2019-11-24 1825 N4BP          599 5      HA3HO         599 15     0
QSO: 14025 CW 2019-11-24 1826 N4BP          599 5      LZ1ZP         599 20     0
QSO: 14025 CW 2019-11-24 1827 N4BP          599 5      KF3G          599 05     0
QSO: 14025 CW 2019-11-24 1828 N4BP          599 5      WU6W          599 03     0
QSO: 14025 CW 2019-11-24 1831 N4BP          599 5      9A2N          599 15     0
QSO: 14025 CW 2019-11-24 1832 N4BP          599 5      W7JIF         599 03     0
QSO: 14025 CW 2019-11-24 1834 N4BP          599 5      D4CC          599 35     0
QSO: 14025 CW 2019-11-24 1834 N4BP          599 5      IK2CFD        599 15     0
QSO: 14025 CW 2019-11-24 1835 N4BP          599 5      IZ1GSO        599 15     0
QSO: 14025 CW 2019-11-24 1836 N4BP          599 5      IZ2OOS        599 15     0
QSO: 14025 CW 2019-11-24 1838 N4BP          599 5      VA3WNO        599 04     0
QSO: 21048 CW 2019-11-24 1845 N4BP          599 5      8R1/AG6UT     599 09     0
QSO: 21045 CW 2019-11-24 1846 N4BP          599 5      TG0AA         599 07     0
QSO: 21052 CW 2019-11-24 1847 N4BP          599 5      VP2VWW        599 08     0
QSO: 21042 CW 2019-11-24 1848 N4BP          599 5      HI3CC         599 08     0
QSO: 21011 CW 2019-11-24 1850 N4BP          599 5      LS2D          599 13     0
QSO: 21012 CW 2019-11-24 1851 N4BP          599 5      VE3UTT        599 04     0
QSO: 21017 CW 2019-11-24 1852 N4BP          599 5      C6AGU         599 08     0
QSO: 21023 CW 2019-11-24 1854 N4BP          599 5      LU8QT         599 13     0
QSO: 21028 CW 2019-11-24 1855 N4BP          599 5      LU2WA         599 13     0
QSO: 21029 CW 2019-11-24 1855 N4BP          599 5      ZM1A          599 32     0
QSO: 21031 CW 2019-11-24 1856 N4BP          599 5      CE2LR         599 12     0
QSO: 21032 CW 2019-11-24 1857 N4BP          599 5      ZM2B          599 32     0
QSO: 21040 CW 2019-11-24 1859 N4BP          599 5      CE3CT         599 12     0
QSO: 21051 CW 2019-11-24 1901 N4BP          599 5      PY1SL         599 11     0
QSO: 21064 CW 2019-11-24 1903 N4BP          599 5      PV8DX         599 11     0
QSO: 21066 CW 2019-11-24 1904 N4BP          599 5      PY5IN         599 11     0
QSO: 21030 CW 2019-11-24 1906 N4BP          599 5      WP4WW         599 08     0
QSO: 21032 CW 2019-11-24 1909 N4BP          599 5      LU9ESD        599 13     0
QSO: 21032 CW 2019-11-24 1910 N4BP          599 5      PR4T          599 11     0
QSO: 14017 CW 2019-11-24 1914 N4BP          599 5      CX9AU         599 13     0
QSO: 14025 CW 2019-11-24 1915 N4BP          599 5      C6AGU         599 08     0
QSO: 14060 CW 2019-11-24 1916 N4BP          599 5      EL2DT         599 35     0
QSO: 14118 CW 2019-11-24 1917 N4BP          599 5      IH9/OL3R      599 33     0
QSO: 14090 CW 2019-11-24 1918 N4BP          599 5      V55A          599 38     0
QSO: 14004 CW 2019-11-24 1924 N4BP          599 5      VE3JM         599 04     0
QSO: 14005 CW 2019-11-24 1925 N4BP          599 5      PP5RT         599 11     0
QSO: 14005 CW 2019-11-24 1926 N4BP          599 5      VA2EW         599 05     0
QSO: 14018 CW 2019-11-24 1928 N4BP          599 5      9A1A          599 15     0
QSO: 14019 CW 2019-11-24 1929 N4BP          599 5      IB9A          599 15     0
QSO: 14021 CW 2019-11-24 1932 N4BP          599 5      K1PL          599 05     0
QSO: 14021 CW 2019-11-24 1932 N4BP          599 5      W6XR          599 05     0
QSO: 14021 CW 2019-11-24 1933 N4BP          599 5      VA2AM         599 05     0
QSO: 14021 CW 2019-11-24 1933 N4BP          599 5      VE4VT         599 04     0
QSO: 14021 CW 2019-11-24 1933 N4BP          599 5      EA5FIV        599 14     0
QSO: 14021 CW 2019-11-24 1935 N4BP          599 5      LZ1QN         599 20     0
QSO: 14021 CW 2019-11-24 1935 N4BP          599 5      VA2WA         599 05     0
QSO: 14021 CW 2019-11-24 1936 N4BP          599 5      VE3LC         599 04     0
QSO: 14021 CW 2019-11-24 1937 N4BP          599 5      9A2VQ         599 15     0
QSO: 14021 CW 2019-11-24 1937 N4BP          599 5      I4GAD         599 15     0
QSO: 14021 CW 2019-11-24 1938 N4BP          599 5      VA7KO         599 03     0
QSO: 14021 CW 2019-11-24 1939 N4BP          599 5      IK0YUT        599 15     0
QSO: 14021 CW 2019-11-24 1940 N4BP          599 5      C56XA         599 35     0
QSO: 14021 CW 2019-11-24 1940 N4BP          599 5      K8JPM         599 04     0
QSO: 14021 CW 2019-11-24 1941 N4BP          599 5      F5VMN         599 14     0
QSO: 14021 CW 2019-11-24 1941 N4BP          599 5      VE2AXO        599 05     0
QSO: 14021 CW 2019-11-24 1942 N4BP          599 5      F5PHY         599 14     0
QSO: 14021 CW 2019-11-24 1942 N4BP          599 5      VE9GJ         599 05     0
QSO: 14021 CW 2019-11-24 1943 N4BP          599 5      WA8KAN        599 05     0
QSO: 14021 CW 2019-11-24 1945 N4BP          599 5      S55O          599 15     0
QSO: 14021 CW 2019-11-24 1947 N4BP          599 5      W0TY          599 04     0
QSO: 14016 CW 2019-11-24 1950 N4BP          599 5      IR4E          599 15     0
QSO: 14023 CW 2019-11-24 1953 N4BP          599 5      VE5ZX         599 04     0
QSO: 14038 CW 2019-11-24 1959 N4BP          599 5      VE7NY         599 03     0
QSO: 14054 CW 2019-11-24 2000 N4BP          599 5      VE6SV         599 04     0
QSO: 14059 CW 2019-11-24 2002 N4BP          599 5      CE3DNP        599 12     0
QSO: 14055 CW 2019-11-24 2004 N4BP          599 5      XL3A          599 04     0
QSO: 14052 CW 2019-11-24 2005 N4BP          599 5      V4/WX4G       599 08     0
QSO:  7046 CW 2019-11-24 2017 N4BP          599 5      ES9C          599 15     0
QSO:  7042 CW 2019-11-24 2024 N4BP          599 5      IR4Y          599 15     0
QSO:  7042 CW 2019-11-24 2026 N4BP          599 5      DQ4Q          599 14     0
QSO:  7003 CW 2019-11-24 2030 N4BP          599 5      HA1AG         599 15     0
QSO:  7006 CW 2019-11-24 2032 N4BP          599 5      9K2NO         599 21     0
QSO: 14041 CW 2019-11-24 2038 N4BP          599 5      P40W          599 09     0
QSO: 14003 CW 2019-11-24 2039 N4BP          599 5      PP5NY         599 11     0
QSO: 14011 CW 2019-11-24 2041 N4BP          599 5      PY5AMF        599 11     0
QSO: 14016 CW 2019-11-24 2042 N4BP          599 5      PP1CZ         599 11     0
QSO: 14017 CW 2019-11-24 2042 N4BP          599 5      VE5MX         599 04     0
QSO: 14020 CW 2019-11-24 2043 N4BP          599 5      LU8DZJ        599 13     0
QSO: 14022 CW 2019-11-24 2043 N4BP          599 5      PT9AL         599 11     0
QSO: 14025 CW 2019-11-24 2044 N4BP          599 5      PY1AX         599 11     0
QSO: 14026 CW 2019-11-24 2045 N4BP          599 5      KH7B          599 31     0
QSO: 14044 CW 2019-11-24 2050 N4BP          599 5      PY2NY         599 11     0
QSO: 14049 CW 2019-11-24 2052 N4BP          599 5      VE3VN         599 04     0
QSO: 14051 CW 2019-11-24 2053 N4BP          599 5      LT1F          599 13     0
QSO: 14052 CW 2019-11-24 2054 N4BP          599 5      CE2LR         599 12     0
QSO: 14059 CW 2019-11-24 2056 N4BP          599 5      PR7AR         599 11     0
QSO: 14077 CW 2019-11-24 2100 N4BP          599 5      FG8NY         599 08     0
QSO: 14043 CW 2019-11-24 2101 N4BP          599 5      VE2QA         599 05     0
QSO: 14054 CW 2019-11-24 2103 N4BP          599 5      3B8M          599 39     0
QSO: 14060 CW 2019-11-24 2103 N4BP          599 5      CB3R          599 12     0
QSO: 14064 CW 2019-11-24 2104 N4BP          599 5      JI7GBI        599 25     0
QSO: 14065 CW 2019-11-24 2104 N4BP          599 5      VE6UM         599 04     0
QSO: 14069 CW 2019-11-24 2105 N4BP          599 5      CR5E          599 14     0
QSO: 14069 CW 2019-11-24 2106 N4BP          599 5      YW1K          599 09     0
QSO: 14072 CW 2019-11-24 2107 N4BP          599 5      PP5BZ         599 11     0
QSO: 14083 CW 2019-11-24 2108 N4BP          599 5      LQ3D          599 13     0
QSO: 14085 CW 2019-11-24 2108 N4BP          599 5      PR7AB         599 11     0
QSO: 14002 CW 2019-11-24 2116 N4BP          599 5      KH6AQ         599 31     0
QSO: 14002 CW 2019-11-24 2116 N4BP          599 5      WR1B          599 05     0
QSO: 14002 CW 2019-11-24 2117 N4BP          599 5      WB9QVR        599 04     0
QSO: 14002 CW 2019-11-24 2118 N4BP          599 5      VA3AMX        599 04     0
QSO: 14014 CW 2019-11-24 2120 N4BP          599 5      VA2UR         599 05     0
QSO: 14026 CW 2019-11-24 2123 N4BP          599 5      JA3YBK        599 25     0
QSO: 14029 CW 2019-11-24 2124 N4BP          599 5      CE3CT         599 12     0
QSO: 14031 CW 2019-11-24 2125 N4BP          599 5      JR2GRX        599 25     0
QSO: 14032 CW 2019-11-24 2125 N4BP          599 5      JH1GEX        599 25     0
QSO: 14040 CW 2019-11-24 2128 N4BP          599 5      JF9JTS        599 25     0
QSO: 14044 CW 2019-11-24 2129 N4BP          599 5      HC0T          599 10     0
QSO: 14061 CW 2019-11-24 2131 N4BP          599 5      VA7ST         599 03     0
QSO: 14002 CW 2019-11-24 2134 N4BP          599 5      K7DF          599 03     0
QSO: 14002 CW 2019-11-24 2134 N4BP          599 5      W3WHK         599 05     0
QSO: 14002 CW 2019-11-24 2136 N4BP          599 5      JA1BJI        599 25     0
QSO: 14002 CW 2019-11-24 2137 N4BP          599 5      W8EWH         599 04     0
QSO:  7039 CW 2019-11-24 2143 N4BP          599 5      9H6A          599 15     0
QSO:  7060 CW 2019-11-24 2147 N4BP          599 5      3B8M          599 39     0
QSO:  7097 CW 2019-11-24 2149 N4BP          599 5      5T0AA         599 35     0
QSO:  7055 CW 2019-11-24 2152 N4BP          599 5      VE2QV         599 05     0
QSO:  7055 CW 2019-11-24 2152 N4BP          599 5      OK8AW         599 15     0
QSO:  7055 CW 2019-11-24 2154 N4BP          599 5      HA8BT         599 15     0
QSO:  7055 CW 2019-11-24 2156 N4BP          599 5      VE2SRP        599 05     0
QSO:  7055 CW 2019-11-24 2157 N4BP          599 5      G3TXF         599 14     0
QSO:  7055 CW 2019-11-24 2157 N4BP          599 5      VE3NZ         599 04     0
QSO:  7055 CW 2019-11-24 2158 N4BP          599 5      EA2BNU        599 14     0
QSO:  7055 CW 2019-11-24 2158 N4BP          599 5      VE3LC         599 04     0
QSO:  7055 CW 2019-11-24 2200 N4BP          599 5      YT7KM         599 15     0
QSO:  7055 CW 2019-11-24 2200 N4BP          599 5      OM8HG         599 15     0
QSO:  7055 CW 2019-11-24 2201 N4BP          599 5      M6T           599 14     0
QSO:  7055 CW 2019-11-24 2202 N4BP          599 5      DL6RAI        599 14     0
QSO:  7055 CW 2019-11-24 2202 N4BP          599 5      RT5G          599 16     0
QSO:  7055 CW 2019-11-24 2203 N4BP          599 5      VE3CEB        599 04     0
QSO:  7055 CW 2019-11-24 2203 N4BP          599 5      OM3CW         599 15     0
QSO:  7055 CW 2019-11-24 2204 N4BP          599 5      F8DGY         599 14     0
QSO:  7055 CW 2019-11-24 2205 N4BP          599 5      ED5R          599 14     0
QSO:  7055 CW 2019-11-24 2206 N4BP          599 5      DL1NEO        599 14     0
QSO:  7055 CW 2019-11-24 2206 N4BP          599 5      W3SA          599 05     0
QSO:  7055 CW 2019-11-24 2207 N4BP          599 5      G5O           599 14     0
QSO:  7055 CW 2019-11-24 2208 N4BP          599 5      SQ6ELV        599 15     0
QSO:  7055 CW 2019-11-24 2209 N4BP          599 5      DH0GHU        599 14     0
QSO:  7055 CW 2019-11-24 2210 N4BP          599 5      DD5ZZ         599 14     0
QSO:  7055 CW 2019-11-24 2210 N4BP          599 5      OK2MBP        599 15     0
QSO:  7055 CW 2019-11-24 2212 N4BP          599 5      YV5COR        599 09     0
QSO:  7055 CW 2019-11-24 2212 N4BP          599 5      UT5C          599 16     0
QSO:  7055 CW 2019-11-24 2213 N4BP          599 5      DL1YM         599 14     0
QSO:  7055 CW 2019-11-24 2214 N4BP          599 5      NU4I          599 05     0
QSO:  7055 CW 2019-11-24 2214 N4BP          599 5      IV3EAD        599 15     0
QSO:  7055 CW 2019-11-24 2215 N4BP          599 5      AA9HQ         599 05     0
QSO:  7055 CW 2019-11-24 2216 N4BP          599 5      LZ1AQ         599 20     0
QSO:  7055 CW 2019-11-24 2217 N4BP          599 5      SP3HRN        599 15     0
QSO:  7055 CW 2019-11-24 2218 N4BP          599 5      YV5JGO        599 09     0
QSO:  7055 CW 2019-11-24 2221 N4BP          599 5      S57KM         599 15     0
QSO: 14018 CW 2019-11-24 2224 N4BP          599 5      JR3BOT        599 25     0
QSO: 14018 CW 2019-11-24 2224 N4BP          599 5      JI3BFC        599 25     0
QSO: 14018 CW 2019-11-24 2226 N4BP          599 5      VE3UTT        599 04     0
QSO: 14018 CW 2019-11-24 2228 N4BP          599 5      VA7RN         599 03     0
QSO: 14018 CW 2019-11-24 2228 N4BP          599 5      JF1WNT        599 25     0
QSO: 14018 CW 2019-11-24 2229 N4BP          599 5      JA1DKT        599 25     0
QSO: 14018 CW 2019-11-24 2230 N4BP          599 5      RA0LQ         599 19     0
QSO: 14018 CW 2019-11-24 2231 N4BP          599 5      JR1CVU        599 25     0
QSO: 14018 CW 2019-11-24 2232 N4BP          599 5      JJ2QWN        599 25     0
QSO: 14018 CW 2019-11-24 2233 N4BP          599 5      JH1WFS        599 25     0
QSO: 14018 CW 2019-11-24 2234 N4BP          599 5      VE6CSX        599 04     0
QSO: 14018 CW 2019-11-24 2236 N4BP          599 5      JR3IIR        599 25     0
QSO: 14018 CW 2019-11-24 2238 N4BP          599 5      JE4MHL        599 25     0
QSO: 14018 CW 2019-11-24 2240 N4BP          599 5      JH0NEC        599 25     0
QSO: 14018 CW 2019-11-24 2240 N4BP          599 5      4E1A          599 27     0
QSO: 14018 CW 2019-11-24 2241 N4BP          599 5      JA0BJY        599 25     0
QSO: 14018 CW 2019-11-24 2242 N4BP          599 5      JA1XRA        599 25     0
QSO: 14018 CW 2019-11-24 2243 N4BP          599 5      JH1VHU        599 25     0
QSO: 14018 CW 2019-11-24 2244 N4BP          599 5      JA9BFN        599 25     0
QSO: 14018 CW 2019-11-24 2244 N4BP          599 5      JI4WHS        599 25     0
QSO: 14018 CW 2019-11-24 2246 N4BP          599 5      JH7QXJ        599 25     0
QSO: 14018 CW 2019-11-24 2247 N4BP          599 5      KH6Y          599 31     0
QSO: 14018 CW 2019-11-24 2248 N4BP          599 5      JA1EPJ        599 25     0
QSO: 14018 CW 2019-11-24 2248 N4BP          599 5      VA3SY         599 04     0
QSO: 14018 CW 2019-11-24 2249 N4BP          599 5      JI1RXQ        599 25     0
QSO: 14018 CW 2019-11-24 2250 N4BP          599 5      VE7CCY        599 03     0
QSO: 14018 CW 2019-11-24 2252 N4BP          599 5      LW3DN         599 13     0
QSO: 14018 CW 2019-11-24 2252 N4BP          599 5      VE3MDX        599 04     0
QSO: 14018 CW 2019-11-24 2253 N4BP          599 5      JH1LEM        599 25     0
QSO: 14018 CW 2019-11-24 2253 N4BP          599 5      JH1RFM        599 25     0
QSO: 14018 CW 2019-11-24 2255 N4BP          599 5      LU4XAP        599 13     0
QSO: 14006 CW 2019-11-24 2300 N4BP          599 5      7A2A          599 28     0
QSO: 14018 CW 2019-11-24 2301 N4BP          599 5      JF2OZH        599 25     0
QSO: 14018 CW 2019-11-24 2303 N4BP          599 5      JF7PHE        599 25     0
QSO: 14038 CW 2019-11-24 2306 N4BP          599 5      9M6NA         599 28     0
QSO: 14018 CW 2019-11-24 2308 N4BP          599 5      CX5FK         599 13     0
QSO: 14018 CW 2019-11-24 2309 N4BP          599 5      JA0RUG        599 25     0
QSO: 14018 CW 2019-11-24 2310 N4BP          599 5      XE2AU         599 06     0
QSO: 14018 CW 2019-11-24 2317 N4BP          599 5      VE5VG         599 04     0
QSO: 14018 CW 2019-11-24 2319 N4BP          599 5      JE1RXJ        599 25     0
QSO: 14026 CW 2019-11-24 2322 N4BP          599 5      LS2D          599 13     0
QSO: 14033 CW 2019-11-24 2323 N4BP          599 5      LU6FLZ        599 13     0
