START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: V55A
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 7557664
NAME: Ulrich Ann
OPERATORS: ZR2A
CREATED-BY: N1MM Logger+ 1.0.8014.0
QSO:  7061 CW 2019-11-23 0001 V55A          599 38     K1AR          599 05
QSO: 14090 CW 2019-11-24 2009 V55A          599 38     AC2K          599 03
QSO: 14090 CW 2019-11-24 2010 V55A          599 38     K2TW          599 05
QSO: 14090 CW 2019-11-24 2011 V55A          599 38     K5OA          599 03
QSO: 14090 CW 2019-11-24 2011 V55A          599 38     W0MB          599 04
QSO: 14090 CW 2019-11-24 2012 V55A          599 38     FG8NY         599 08
QSO: 14090 CW 2019-11-24 2013 V55A          599 38     W3HKK         599 04
QSO: 14090 CW 2019-11-24 2013 V55A          599 38     VA7CRZ        599 03
QSO: 14090 CW 2019-11-24 2014 V55A          599 38     IZ3GNG        599 15
QSO: 14090 CW 2019-11-24 2014 V55A          599 38     NK5B          599 05
QSO: 14090 CW 2019-11-24 2015 V55A          599 38     K7BG          599 04
QSO: 14090 CW 2019-11-24 2015 V55A          599 38     KF7ZN         599 03
QSO: 14090 CW 2019-11-24 2015 V55A          599 38     VA1MM         599 05
QSO: 14090 CW 2019-11-24 2016 V55A          599 38     N6PF          599 03
QSO: 14090 CW 2019-11-24 2016 V55A          599 38     KC7EFP        599 03
QSO: 14090 CW 2019-11-24 2017 V55A          599 38     IK0XBX        599 15
QSO: 14090 CW 2019-11-24 2017 V55A          599 38     HQ9M          599 07
QSO: 14090 CW 2019-11-24 2018 V55A          599 38     KN7K          599 03
QSO: 14090 CW 2019-11-24 2019 V55A          599 38     K0YA          599 04
QSO: 14090 CW 2019-11-24 2019 V55A          599 38     N4PD          599 05
QSO: 14090 CW 2019-11-24 2020 V55A          599 38     K0YR          599 04
QSO: 14090 CW 2019-11-24 2022 V55A          599 38     WY6DX         599 03
QSO: 14090 CW 2019-11-24 2022 V55A          599 38     K4FT          599 04
QSO: 14090 CW 2019-11-24 2023 V55A          599 38     K6OK          599 03
QSO: 14090 CW 2019-11-24 2023 V55A          599 38     N8AHH         599 04
QSO: 14090 CW 2019-11-24 2024 V55A          599 38     K5IB          599 04
QSO: 14090 CW 2019-11-24 2024 V55A          599 38     N3ALG         599 05
QSO: 14090 CW 2019-11-24 2024 V55A          599 38     IK4DCX        599 15
QSO: 14090 CW 2019-11-24 2025 V55A          599 38     NX0I          599 04
QSO: 14090 CW 2019-11-24 2025 V55A          599 38     N4DJ          599 05
QSO: 14090 CW 2019-11-24 2026 V55A          599 38     WA7G          599 03
QSO: 14090 CW 2019-11-24 2026 V55A          599 38     N6GP          599 03
QSO: 14090 CW 2019-11-24 2026 V55A          599 38     K2WK          599 05
QSO: 14090 CW 2019-11-24 2027 V55A          599 38     VE3JM         599 04
QSO: 14090 CW 2019-11-24 2027 V55A          599 38     KE3K          599 04
QSO: 14090 CW 2019-11-24 2028 V55A          599 38     YV5COR        599 09
QSO: 14090 CW 2019-11-24 2029 V55A          599 38     K0MF          599 04
QSO: 14090 CW 2019-11-24 2029 V55A          599 38     WG5G          599 04
QSO: 14090 CW 2019-11-24 2029 V55A          599 38     K6RC          599 03
QSO: 14090 CW 2019-11-24 2029 V55A          599 38     IU0LFQ        599 15
QSO: 14090 CW 2019-11-24 2030 V55A          599 38     WF4W          599 05
QSO: 14090 CW 2019-11-24 2030 V55A          599 38     K3PG          599 05
QSO: 14090 CW 2019-11-24 2031 V55A          599 38     NT0K          599 05
QSO: 14090 CW 2019-11-24 2031 V55A          599 38     K8LY          599 04
QSO: 14090 CW 2019-11-24 2031 V55A          599 38     KE6GLA        599 03
QSO: 14090 CW 2019-11-24 2032 V55A          599 38     AA6VB         599 03
QSO: 14090 CW 2019-11-24 2032 V55A          599 38     NF9V          599 04
QSO: 14090 CW 2019-11-24 2032 V55A          599 38     K6AR          599 03
QSO: 14090 CW 2019-11-24 2033 V55A          599 38     K4OAQ         599 04
QSO: 14090 CW 2019-11-24 2033 V55A          599 38     KF0IQ         599 04
QSO: 14090 CW 2019-11-24 2034 V55A          599 38     WA0JZK        599 04
QSO: 14090 CW 2019-11-24 2034 V55A          599 38     N5KF          599 04
QSO: 14090 CW 2019-11-24 2034 V55A          599 38     KR9U          599 04
QSO: 14090 CW 2019-11-24 2035 V55A          599 38     K0JP          599 04
QSO: 14090 CW 2019-11-24 2035 V55A          599 38     K0MKL         599 04
QSO: 14090 CW 2019-11-24 2036 V55A          599 38     K3SW          599 05
QSO: 14090 CW 2019-11-24 2037 V55A          599 38     AE9LL         599 04
QSO: 14090 CW 2019-11-24 2037 V55A          599 38     N6RV          599 03
QSO: 14090 CW 2019-11-24 2038 V55A          599 38     K3QIA         599 05
QSO: 14090 CW 2019-11-24 2039 V55A          599 38     WB2AA         599 05
QSO: 14090 CW 2019-11-24 2039 V55A          599 38     K0EA          599 04
QSO: 14090 CW 2019-11-24 2040 V55A          599 38     N5AW          599 04
QSO: 14090 CW 2019-11-24 2040 V55A          599 38     W6NUC         599 03
QSO: 14090 CW 2019-11-24 2040 V55A          599 38     VP2MDM        599 08
QSO: 14090 CW 2019-11-24 2041 V55A          599 38     AD4ES         599 05
QSO: 14090 CW 2019-11-24 2041 V55A          599 38     N7GP          599 03
QSO: 14090 CW 2019-11-24 2042 V55A          599 38     NI7R          599 05
QSO: 14090 CW 2019-11-24 2042 V55A          599 38     VE2QA         599 05
QSO: 14090 CW 2019-11-24 2043 V55A          599 38     HH2AA         599 08
QSO: 14090 CW 2019-11-24 2043 V55A          599 38     WA0MHJ        599 04
QSO: 14090 CW 2019-11-24 2043 V55A          599 38     AA8P          599 04
QSO: 14090 CW 2019-11-24 2044 V55A          599 38     N9CIQ         599 04
QSO: 14090 CW 2019-11-24 2044 V55A          599 38     W1NN          599 04
QSO: 14090 CW 2019-11-24 2045 V55A          599 38     IK5AMB        599 15
QSO: 14090 CW 2019-11-24 2045 V55A          599 38     WJ9B          599 03
QSO: 14090 CW 2019-11-24 2046 V55A          599 38     WB2GMY        599 05
QSO: 14090 CW 2019-11-24 2046 V55A          599 38     W7IUO         599 03
QSO: 14090 CW 2019-11-24 2047 V55A          599 38     AA9WS         599 04
QSO: 14090 CW 2019-11-24 2048 V55A          599 38     K6WSC         599 03
QSO: 14090 CW 2019-11-24 2048 V55A          599 38     W8TK          599 03
QSO: 14090 CW 2019-11-24 2048 V55A          599 38     N9OK          599 04
QSO: 14090 CW 2019-11-24 2050 V55A          599 38     W1PDI         599 04
QSO: 14090 CW 2019-11-24 2050 V55A          599 38     WD9CIR        599 04
QSO: 14090 CW 2019-11-24 2051 V55A          599 38     K7UT          599 03
QSO: 14090 CW 2019-11-24 2051 V55A          599 38     N7BV          599 03
QSO: 14090 CW 2019-11-24 2052 V55A          599 38     W1PY          599 05
QSO: 14090 CW 2019-11-24 2052 V55A          599 38     W2QL          599 05
QSO: 14090 CW 2019-11-24 2053 V55A          599 38     WB0N          599 04
QSO: 14090 CW 2019-11-24 2053 V55A          599 38     N0CC          599 05
QSO: 14090 CW 2019-11-24 2054 V55A          599 38     W1DAD         599 05
QSO: 14090 CW 2019-11-24 2054 V55A          599 38     KJ4FZ         599 05
QSO: 14045 CW 2019-11-24 2056 V55A          599 38     KH6LC         599 31
QSO: 14038 CW 2019-11-24 2059 V55A          599 38     V47T          599 08
QSO:  7098 CW 2019-11-24 2104 V55A          599 38     DJ6OZ         599 14
QSO:  7098 CW 2019-11-24 2104 V55A          599 38     9A3LUC        599 15
QSO:  7098 CW 2019-11-24 2105 V55A          599 38     DL7VEE        599 14
QSO:  7098 CW 2019-11-24 2105 V55A          599 38     9A3JB         599 15
QSO:  7098 CW 2019-11-24 2105 V55A          599 38     EI0W          599 14
QSO:  7098 CW 2019-11-24 2106 V55A          599 38     DL6NDW        599 14
QSO:  7098 CW 2019-11-24 2106 V55A          599 38     K1MC          599 05
QSO:  7098 CW 2019-11-24 2106 V55A          599 38     9A/DK2RO      599 15
QSO:  7098 CW 2019-11-24 2107 V55A          599 38     DK2FG         599 14
QSO:  7098 CW 2019-11-24 2108 V55A          599 38     DH0GHU        599 14
QSO:  7098 CW 2019-11-24 2108 V55A          599 38     K1BW          599 05
QSO:  7098 CW 2019-11-24 2109 V55A          599 38     DL3LAR        599 14
QSO:  7098 CW 2019-11-24 2109 V55A          599 38     EA8PT         599 33
QSO:  7098 CW 2019-11-24 2110 V55A          599 38     W1IE          599 05
QSO:  7098 CW 2019-11-24 2111 V55A          599 38     DF2LH         599 14
QSO:  7098 CW 2019-11-24 2112 V55A          599 38     IR2C          599 15
QSO:  7098 CW 2019-11-24 2112 V55A          599 38     R3SV          599 16
QSO:  7098 CW 2019-11-24 2113 V55A          599 38     OK2QA         599 15
QSO:  7098 CW 2019-11-24 2114 V55A          599 38     EU1AA         599 16
QSO:  7098 CW 2019-11-24 2115 V55A          599 38     DM4X          599 14
QSO:  7102 CW 2019-11-24 2119 V55A          599 38     OK1DO         599 15
QSO:  7102 CW 2019-11-24 2119 V55A          599 38     IK4YCQ        599 15
QSO:  7102 CW 2019-11-24 2120 V55A          599 38     SP5LXR        599 15
QSO:  7102 CW 2019-11-24 2120 V55A          599 38     DL7AU         599 14
QSO:  7102 CW 2019-11-24 2120 V55A          599 38     S53A          599 15
QSO:  7102 CW 2019-11-24 2121 V55A          599 38     OL8W          599 15
QSO:  7102 CW 2019-11-24 2121 V55A          599 38     K5EK          599 05
QSO:  7102 CW 2019-11-24 2122 V55A          599 38     DL6DH         599 14
QSO:  7102 CW 2019-11-24 2122 V55A          599 38     YL7X          599 15
QSO:  7102 CW 2019-11-24 2122 V55A          599 38     TM7Y          599 14
QSO:  7102 CW 2019-11-24 2123 V55A          599 38     N3MK          599 05
QSO:  7102 CW 2019-11-24 2124 V55A          599 38     UZ1WW         599 16
QSO:  7102 CW 2019-11-24 2124 V55A          599 38     SP3DIK        599 15
QSO:  7102 CW 2019-11-24 2124 V55A          599 38     W5GN          599 04
QSO:  7102 CW 2019-11-24 2125 V55A          599 38     IK1RQQ        599 15
QSO:  7102 CW 2019-11-24 2125 V55A          599 38     OK2BGN        599 15
QSO:  7102 CW 2019-11-24 2126 V55A          599 38     SP7LIE        599 15
QSO:  7101 CW 2019-11-24 2126 V55A          599 38     SN7O          599 15
QSO:  7101 CW 2019-11-24 2128 V55A          599 38     KE8M          599 04
QSO:  7101 CW 2019-11-24 2129 V55A          599 38     K9SO          599 04
QSO:  7101 CW 2019-11-24 2129 V55A          599 38     S57J          599 15
QSO:  7101 CW 2019-11-24 2130 V55A          599 38     DL4YAO        599 14
QSO:  7101 CW 2019-11-24 2131 V55A          599 38     CT3MD         599 33
QSO:  7101 CW 2019-11-24 2132 V55A          599 38     SP5CJQ        599 15
QSO:  7101 CW 2019-11-24 2132 V55A          599 38     N5TJ          599 04
QSO:  7101 CW 2019-11-24 2133 V55A          599 38     HA1AS         599 15
QSO:  7101 CW 2019-11-24 2134 V55A          599 38     JK1BQS        599 25
QSO:  7101 CW 2019-11-24 2134 V55A          599 38     JA1VKV        599 25
QSO:  7101 CW 2019-11-24 2136 V55A          599 38     EA8/IK1PMR    599 33
QSO:  7101 CW 2019-11-24 2136 V55A          599 38     9A7Y          599 15
QSO:  7101 CW 2019-11-24 2137 V55A          599 38     DJ3XD         599 14
QSO:  7101 CW 2019-11-24 2138 V55A          599 38     DG1KJG        599 14
QSO:  7101 CW 2019-11-24 2138 V55A          599 38     OK2PAY        599 15
QSO:  3543 CW 2019-11-24 2145 V55A          599 38     CN3A          599 33
QSO:  3567 CW 2019-11-24 2150 V55A          599 38     D4C           599 35
QSO:  7096 CW 2019-11-24 2157 V55A          599 38     YL9T          599 15
QSO:  7096 CW 2019-11-24 2158 V55A          599 38     DL4AAE        599 14
QSO:  7096 CW 2019-11-24 2158 V55A          599 38     OM7PY         599 15
QSO:  7096 CW 2019-11-24 2158 V55A          599 38     G3P           599 14
QSO:  7096 CW 2019-11-24 2159 V55A          599 38     JH4UTP        599 25
QSO:  7096 CW 2019-11-24 2201 V55A          599 38     UX7IW         599 16
QSO:  7096 CW 2019-11-24 2202 V55A          599 38     DL0TDS        599 14
QSO:  7096 CW 2019-11-24 2202 V55A          599 38     UZ4U          599 16
QSO:  7096 CW 2019-11-24 2203 V55A          599 38     LZ2NG         599 20
QSO:  7096 CW 2019-11-24 2204 V55A          599 38     DF1LX         599 14
QSO:  7096 CW 2019-11-24 2204 V55A          599 38     DJ1TO         599 14
QSO:  7096 CW 2019-11-24 2204 V55A          599 38     SP4W          599 15
QSO:  7096 CW 2019-11-24 2205 V55A          599 38     SX1T          599 20
QSO:  7096 CW 2019-11-24 2206 V55A          599 38     JA2XCR        599 25
QSO:  7096 CW 2019-11-24 2206 V55A          599 38     DK7AC         599 14
QSO:  7096 CW 2019-11-24 2207 V55A          599 38     IZ7GEG        599 15
QSO:  7096 CW 2019-11-24 2207 V55A          599 38     DK0CD         599 14
QSO:  7096 CW 2019-11-24 2208 V55A          599 38     JH3FUK        599 25
QSO:  7096 CW 2019-11-24 2208 V55A          599 38     SP2GKS        599 15
QSO:  7096 CW 2019-11-24 2208 V55A          599 38     TK5MH         599 15
QSO:  7096 CW 2019-11-24 2209 V55A          599 38     YO9HP         599 20
QSO:  7096 CW 2019-11-24 2210 V55A          599 38     IZ4OSH        599 15
QSO:  7096 CW 2019-11-24 2211 V55A          599 38     IK3UMT        599 15
QSO:  7096 CW 2019-11-24 2211 V55A          599 38     OK2RU         599 15
QSO:  7096 CW 2019-11-24 2212 V55A          599 38     OK1PI         599 15
QSO:  7096 CW 2019-11-24 2213 V55A          599 38     OH2BAH        599 15
QSO:  7096 CW 2019-11-24 2213 V55A          599 38     S57A          599 15
QSO:  7096 CW 2019-11-24 2214 V55A          599 38     JA1DOT        599 25
QSO:  7096 CW 2019-11-24 2215 V55A          599 38     IS0SWW        599 15
QSO:  7096 CW 2019-11-24 2215 V55A          599 38     OE2E          599 15
QSO:  7096 CW 2019-11-24 2216 V55A          599 38     US7IM         599 16
QSO:  7096 CW 2019-11-24 2216 V55A          599 38     LA0FA         599 14
QSO:  3519 CW 2019-11-24 2221 V55A          599 38     DF0HQ         599 14
QSO:  7096 CW 2019-11-24 2223 V55A          599 38     DL5XL         599 14
QSO:  7096 CW 2019-11-24 2224 V55A          599 38     F6FFA         599 14
QSO:  7096 CW 2019-11-24 2224 V55A          599 38     RK0S          599 18
QSO:  7096 CW 2019-11-24 2225 V55A          599 38     OK1EP         599 15
QSO:  7096 CW 2019-11-24 2226 V55A          599 38     G4FKA         599 14
QSO:  7096 CW 2019-11-24 2226 V55A          599 38     IW1QIF        599 15
QSO:  7096 CW 2019-11-24 2227 V55A          599 38     DK7A          599 14
QSO:  7096 CW 2019-11-24 2227 V55A          599 38     N9AU          599 04
QSO:  7096 CW 2019-11-24 2228 V55A          599 38     HA0NAR        599 15
QSO:  7096 CW 2019-11-24 2229 V55A          599 38     K0TI          599 04
QSO:  7096 CW 2019-11-24 2229 V55A          599 38     WB8CQV        599 05
QSO:  7096 CW 2019-11-24 2230 V55A          599 38     KF2O          599 05
QSO:  7096 CW 2019-11-24 2230 V55A          599 38     N6QQ          599 03
QSO:  7096 CW 2019-11-24 2231 V55A          599 38     EW1I          599 16
QSO:  7001 CW 2019-11-24 2236 V55A          599 38     FM5FJ         599 08
QSO:  7018 CW 2019-11-24 2242 V55A          599 38     CO6RD         599 08
QSO:  7082 CW 2019-11-24 2249 V55A          599 38     8P5A          599 08
QSO:  7088 CW 2019-11-24 2250 V55A          599 38     TI7W          599 07
QSO:  7092 CW 2019-11-24 2251 V55A          599 38     C56DF         599 35
QSO:  3542 CW 2019-11-24 2254 V55A          599 38     OK6W          599 15
QSO:  3543 CW 2019-11-24 2256 V55A          599 38     ES9C          599 15
QSO:  3548 CW 2019-11-24 2259 V55A          599 38     LZ9W          599 20
QSO:  3564 CW 2019-11-24 2301 V55A          599 38     SP1NY         599 15
QSO:  7101 CW 2019-11-24 2306 V55A          599 38     IK0XBX        599 15
QSO:  7101 CW 2019-11-24 2309 V55A          599 38     IS0/LZ5F      599 15
QSO:  7101 CW 2019-11-24 2309 V55A          599 38     DL3TU         599 14
QSO:  7101 CW 2019-11-24 2310 V55A          599 38     PA2TA         599 14
QSO:  7101 CW 2019-11-24 2310 V55A          599 38     SN2B          599 15
QSO:  7101 CW 2019-11-24 2311 V55A          599 38     YL2LW         599 15
QSO:  7101 CW 2019-11-24 2311 V55A          599 38     VA3MO         599 04
QSO:  7101 CW 2019-11-24 2312 V55A          599 38     N4II          599 05
QSO:  7101 CW 2019-11-24 2312 V55A          599 38     ND8L          599 04
QSO:  7101 CW 2019-11-24 2312 V55A          599 38     G3USR         599 14
QSO:  7101 CW 2019-11-24 2313 V55A          599 38     G4AFJ         599 14
QSO:  7101 CW 2019-11-24 2313 V55A          599 38     EV6Z          599 16
QSO:  7101 CW 2019-11-24 2314 V55A          599 38     KA8JBK        599 04
QSO:  7101 CW 2019-11-24 2315 V55A          599 38     E78T          599 15
QSO:  7101 CW 2019-11-24 2316 V55A          599 38     JA8AZN        599 25
QSO:  7101 CW 2019-11-24 2316 V55A          599 38     9A3TU         599 15
QSO:  7101 CW 2019-11-24 2317 V55A          599 38     SQ3RX         599 15
QSO:  7101 CW 2019-11-24 2317 V55A          599 38     K3RV          599 05
QSO:  7101 CW 2019-11-24 2317 V55A          599 38     HA6ON         599 15
QSO:  7101 CW 2019-11-24 2319 V55A          599 38     LZ0M          599 20
QSO:  7101 CW 2019-11-24 2319 V55A          599 38     OK6AA         599 15
QSO:  7101 CW 2019-11-24 2320 V55A          599 38     YO6EX         599 20
QSO:  7101 CW 2019-11-24 2320 V55A          599 38     K1VUT         599 05
QSO:  7101 CW 2019-11-24 2321 V55A          599 38     K8CN          599 05
QSO:  7101 CW 2019-11-24 2322 V55A          599 38     IW5ECP        599 15
QSO:  7101 CW 2019-11-24 2322 V55A          599 38     IZ7XIB        599 15
QSO:  7101 CW 2019-11-24 2323 V55A          599 38     UX1BZ         599 16
QSO:  7101 CW 2019-11-24 2324 V55A          599 38     S56A          599 15
QSO:  7101 CW 2019-11-24 2325 V55A          599 38     DL4MFM        599 14
QSO:  7101 CW 2019-11-24 2326 V55A          599 38     LB2EG         599 14
QSO:  7101 CW 2019-11-24 2327 V55A          599 38     VA2AN         599 05
QSO:  7101 CW 2019-11-24 2327 V55A          599 38     KK9N          599 04
QSO:  7101 CW 2019-11-24 2328 V55A          599 38     EW8DX         599 16
QSO:  7101 CW 2019-11-24 2328 V55A          599 38     IZ8JFL        599 15
QSO:  7101 CW 2019-11-24 2328 V55A          599 38     9A1AD         599 15
QSO:  7101 CW 2019-11-24 2329 V55A          599 38     I4IKW         599 15
