START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: ER4A
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 3943390
NAME: Vasilii
OPERATORS: UT5UDX
CLUB: UKRAINIAN CONTEST CLUB
CREATED-BY: N1MM Logger+ 1.0.8014.0
QSO:  3551 CW 2019-11-23 0000 ER4A          599 16     IR4X          599 15
QSO:  3510 CW 2019-11-24 2000 ER4A          599 16     UT4LW         599 16
QSO:  3510 CW 2019-11-24 2001 ER4A          599 16     LY3CY         599 15
QSO:  3510 CW 2019-11-24 2001 ER4A          599 16     JA1PTJ        599 25
QSO:  3510 CW 2019-11-24 2002 ER4A          599 16     DJ5MO         599 14
QSO:  3510 CW 2019-11-24 2002 ER4A          599 16     DL4SDW        599 14
QSO:  3510 CW 2019-11-24 2002 ER4A          599 16     HG7T          599 15
QSO:  3510 CW 2019-11-24 2046 ER4A          599 16     OH6RE         599 15
QSO:  3510 CW 2019-11-24 2046 ER4A          599 16     RW4NN         599 16
QSO:  3510 CW 2019-11-24 2047 ER4A          599 16     UA3R          599 16
QSO:  3510 CW 2019-11-24 2048 ER4A          599 16     EI0W          599 14
QSO:  3510 CW 2019-11-24 2048 ER4A          599 16     OK4DZ         599 15
QSO:  3510 CW 2019-11-24 2049 ER4A          599 16     E74Y          599 15
QSO:  3510 CW 2019-11-24 2049 ER4A          599 16     UA1ZZ         599 16
QSO:  3510 CW 2019-11-24 2050 ER4A          599 16     SP5ELA        599 15
QSO:  3510 CW 2019-11-24 2050 ER4A          599 16     IU1JCZ        599 15
QSO:  3510 CW 2019-11-24 2050 ER4A          599 16     9A2X          599 15
QSO:  3510 CW 2019-11-24 2050 ER4A          599 16     OK7O          599 15
QSO:  3510 CW 2019-11-24 2051 ER4A          599 16     DL8TG         599 14
QSO:  3510 CW 2019-11-24 2051 ER4A          599 16     DH0GHU        599 14
QSO:  3510 CW 2019-11-24 2051 ER4A          599 16     OH8CW         599 15
QSO:  3510 CW 2019-11-24 2051 ER4A          599 16     UW1WU         599 16
QSO:  3507 CW 2019-11-24 2052 ER4A          599 16     MU2K          599 14
QSO:  3529 CW 2019-11-24 2054 ER4A          599 16     BV1EL         599 24
QSO:  3520 CW 2019-11-24 2056 ER4A          599 16     VR2CC         599 24
QSO:  3515 CW 2019-11-24 2057 ER4A          599 16     YU1FG         599 15
QSO:  3515 CW 2019-11-24 2058 ER4A          599 16     IT9IMJ        599 15
QSO:  3515 CW 2019-11-24 2100 ER4A          599 16     UT4UQ         599 16
QSO:  3515 CW 2019-11-24 2101 ER4A          599 16     DS5TOS        599 25
QSO:  3515 CW 2019-11-24 2101 ER4A          599 16     JA2HYD        599 25
QSO:  3515 CW 2019-11-24 2101 ER4A          599 16     SN5T          599 15
QSO:  3515 CW 2019-11-24 2102 ER4A          599 16     R7MY          599 16
QSO:  3515 CW 2019-11-24 2103 ER4A          599 16     JF3GFH/1      599 25
QSO:  3515 CW 2019-11-24 2103 ER4A          599 16     DL1NEO        599 14
QSO:  3515 CW 2019-11-24 2104 ER4A          599 16     JF3LOP        599 25
QSO:  3515 CW 2019-11-24 2105 ER4A          599 16     UB0A          599 18
QSO:  3515 CW 2019-11-24 2106 ER4A          599 16     JG7AMD        599 25
QSO:  3515 CW 2019-11-24 2106 ER4A          599 16     ES2QX         599 15
QSO:  3515 CW 2019-11-24 2106 ER4A          599 16     HG8C          599 15
QSO:  3515 CW 2019-11-24 2107 ER4A          599 16     DL6KWN        599 14
QSO:  3515 CW 2019-11-24 2107 ER4A          599 16     DL6DH         599 14
QSO:  3515 CW 2019-11-24 2107 ER4A          599 16     SK50HD        599 14
QSO:  3515 CW 2019-11-24 2108 ER4A          599 16     HL3AMO        599 25
QSO:  3515 CW 2019-11-24 2108 ER4A          599 16     UZ3A          599 16
QSO:  3515 CW 2019-11-24 2108 ER4A          599 16     YL2GP         599 15
QSO:  3515 CW 2019-11-24 2108 ER4A          599 16     IK0YVV        599 15
QSO:  3515 CW 2019-11-24 2109 ER4A          599 16     JA7MSQ        599 25
QSO:  3515 CW 2019-11-24 2109 ER4A          599 16     RN4SC         599 16
QSO:  3515 CW 2019-11-24 2110 ER4A          599 16     SP3CW         599 15
QSO:  3515 CW 2019-11-24 2110 ER4A          599 16     R3FX          599 16
QSO:  3515 CW 2019-11-24 2110 ER4A          599 16     DL3SYA        599 14
QSO:  3515 CW 2019-11-24 2111 ER4A          599 16     DF2SD         599 14
QSO:  3515 CW 2019-11-24 2111 ER4A          599 16     DJ1MM         599 14
QSO:  3515 CW 2019-11-24 2111 ER4A          599 16     OM5VS         599 15
QSO:  3515 CW 2019-11-24 2112 ER4A          599 16     UT5EL         599 16
QSO:  3515 CW 2019-11-24 2112 ER4A          599 16     PA6T          599 14
QSO:  3515 CW 2019-11-24 2113 ER4A          599 16     LZ4AW         599 20
QSO:  3515 CW 2019-11-24 2113 ER4A          599 16     DR2C          599 14
QSO:  3515 CW 2019-11-24 2113 ER4A          599 16     SP8N          599 15
QSO:  3515 CW 2019-11-24 2114 ER4A          599 16     DF4XF         599 14
QSO:  3515 CW 2019-11-24 2114 ER4A          599 16     ED1R          599 14
QSO:  3515 CW 2019-11-24 2115 ER4A          599 16     DD0VU         599 14
QSO:  3515 CW 2019-11-24 2115 ER4A          599 16     TM3Z          599 14
QSO:  3515 CW 2019-11-24 2115 ER4A          599 16     EU8F          599 16
QSO:  3515 CW 2019-11-24 2116 ER4A          599 16     UA4PAQ        599 16
QSO:  3515 CW 2019-11-24 2116 ER4A          599 16     SO5N          599 15
QSO:  3515 CW 2019-11-24 2116 ER4A          599 16     RW3X          599 16
QSO:  3515 CW 2019-11-24 2117 ER4A          599 16     LA0CX         599 14
QSO:  3515 CW 2019-11-24 2117 ER4A          599 16     UR5ECW        599 16
QSO:  3515 CW 2019-11-24 2118 ER4A          599 16     SN5N          599 15
QSO:  3515 CW 2019-11-24 2118 ER4A          599 16     UR5TL         599 16
QSO:  3515 CW 2019-11-24 2118 ER4A          599 16     RW1C          599 16
QSO:  3515 CW 2019-11-24 2118 ER4A          599 16     EW8OM         599 16
QSO:  3515 CW 2019-11-24 2119 ER4A          599 16     RA0LQ         599 19
QSO:  3515 CW 2019-11-24 2119 ER4A          599 16     DK3DUA        599 14
QSO:  3515 CW 2019-11-24 2119 ER4A          599 16     HG1S          599 15
QSO:  3515 CW 2019-11-24 2120 ER4A          599 16     R9YC          599 18
QSO:  3515 CW 2019-11-24 2120 ER4A          599 16     JH6WDG        599 25
QSO:  3515 CW 2019-11-24 2121 ER4A          599 16     RT5C          599 16
QSO:  3515 CW 2019-11-24 2121 ER4A          599 16     UY3AW         599 16
QSO:  3515 CW 2019-11-24 2121 ER4A          599 16     JA0FVU        599 25
QSO:  3515 CW 2019-11-24 2121 ER4A          599 16     HA8WY         599 15
QSO:  3515 CW 2019-11-24 2122 ER4A          599 16     S59AA         599 15
QSO:  3515 CW 2019-11-24 2122 ER4A          599 16     RK0UT         599 18
QSO:  3515 CW 2019-11-24 2124 ER4A          599 16     JA3BXF        599 25
QSO:  3515 CW 2019-11-24 2124 ER4A          599 16     JJ0PJD        599 25
QSO:  3515 CW 2019-11-24 2126 ER4A          599 16     IK2TDM        599 15
QSO:  3515 CW 2019-11-24 2126 ER4A          599 16     EU3A          599 16
QSO:  3515 CW 2019-11-24 2126 ER4A          599 16     RT9YA         599 18
QSO:  3515 CW 2019-11-24 2127 ER4A          599 16     DJ4MH         599 14
QSO:  3515 CW 2019-11-24 2128 ER4A          599 16     RW0LL         599 19
QSO:  3515 CW 2019-11-24 2129 ER4A          599 16     S57KM         599 15
QSO:  3515 CW 2019-11-24 2129 ER4A          599 16     RW0M          599 19
QSO:  3515 CW 2019-11-24 2129 ER4A          599 16     RK9M          599 17
QSO:  3515 CW 2019-11-24 2129 ER4A          599 16     JR1CVU        599 25
QSO:  3515 CW 2019-11-24 2130 ER4A          599 16     US4EXD        599 16
QSO:  3515 CW 2019-11-24 2131 ER4A          599 16     JG1LFR        599 25
QSO:  3515 CW 2019-11-24 2132 ER4A          599 16     RA9UAD        599 18
QSO:  3515 CW 2019-11-24 2132 ER4A          599 16     JA6BZI        599 25
QSO:  3515 CW 2019-11-24 2132 ER4A          599 16     DL3VZL        599 14
QSO:  3515 CW 2019-11-24 2132 ER4A          599 16     UT8LN         599 16
QSO:  3515 CW 2019-11-24 2133 ER4A          599 16     F5MDB         599 14
QSO:  3515 CW 2019-11-24 2133 ER4A          599 16     DL2MDZ        599 14
QSO:  3515 CW 2019-11-24 2133 ER4A          599 16     S58N          599 15
QSO:  3515 CW 2019-11-24 2134 ER4A          599 16     DK5JM         599 14
QSO:  3515 CW 2019-11-24 2134 ER4A          599 16     UR8RF         599 16
QSO:  3515 CW 2019-11-24 2134 ER4A          599 16     JA2AXB        599 25
QSO:  3515 CW 2019-11-24 2135 ER4A          599 16     M6T           599 14
QSO:  3515 CW 2019-11-24 2135 ER4A          599 16     R4RM          599 16
QSO:  3515 CW 2019-11-24 2135 ER4A          599 16     JR2SCJ        599 25
QSO:  3515 CW 2019-11-24 2136 ER4A          599 16     LA2WRA        599 14
QSO:  3515 CW 2019-11-24 2136 ER4A          599 16     9A4WY         599 15
QSO:  3515 CW 2019-11-24 2136 ER4A          599 16     LZ9W          599 20
QSO:  3515 CW 2019-11-24 2136 ER4A          599 16     IO5P          599 15
QSO:  3515 CW 2019-11-24 2137 ER4A          599 16     LY2OU         599 15
QSO:  3515 CW 2019-11-24 2138 ER4A          599 16     JA8XOK        599 25
QSO:  3515 CW 2019-11-24 2138 ER4A          599 16     LA4OGA        599 14
QSO:  3515 CW 2019-11-24 2139 ER4A          599 16     JL3RNZ        599 25
QSO:  3515 CW 2019-11-24 2139 ER4A          599 16     RA4HBS        599 16
QSO:  3515 CW 2019-11-24 2140 ER4A          599 16     HA3GO         599 15
QSO:  3515 CW 2019-11-24 2140 ER4A          599 16     IK8UND        599 15
QSO:  3515 CW 2019-11-24 2140 ER4A          599 16     PA3ADU        599 14
QSO:  3515 CW 2019-11-24 2141 ER4A          599 16     S52AW         599 15
QSO:  3515 CW 2019-11-24 2141 ER4A          599 16     JJ5GMJ        599 25
QSO:  3515 CW 2019-11-24 2141 ER4A          599 16     OK2BJK        599 15
QSO:  3515 CW 2019-11-24 2142 ER4A          599 16     HG5O          599 15
QSO:  3515 CW 2019-11-24 2144 ER4A          599 16     JA1SKE        599 25
QSO:  3515 CW 2019-11-24 2144 ER4A          599 16     JJ2ONH        599 25
QSO:  3515 CW 2019-11-24 2144 ER4A          599 16     OK2BJK        599 15
QSO:  3515 CW 2019-11-24 2144 ER4A          599 16     RT5X          599 16
QSO:  3515 CW 2019-11-24 2145 ER4A          599 16     YT1TX         599 15
QSO:  3515 CW 2019-11-24 2145 ER4A          599 16     PA1T          599 14
QSO:  3515 CW 2019-11-24 2145 ER4A          599 16     RU0LAX        599 19
QSO:  3515 CW 2019-11-24 2146 ER4A          599 16     RA6CA         599 16
QSO:  3515 CW 2019-11-24 2146 ER4A          599 16     HB90AWS       599 14
QSO:  3515 CW 2019-11-24 2147 ER4A          599 16     JA5NSR        599 25
QSO:  3515 CW 2019-11-24 2147 ER4A          599 16     OK1DWF        599 15
QSO:  3515 CW 2019-11-24 2148 ER4A          599 16     JH1LEM        599 25
QSO:  3515 CW 2019-11-24 2148 ER4A          599 16     RN2FQ         599 15
QSO:  3515 CW 2019-11-24 2149 ER4A          599 16     UG5R          599 16
QSO:  3515 CW 2019-11-24 2150 ER4A          599 16     JH2MYN        599 25
QSO:  3515 CW 2019-11-24 2151 ER4A          599 16     CR3W          599 33
QSO:  3515 CW 2019-11-24 2151 ER4A          599 16     UT5PY         599 16
QSO:  3515 CW 2019-11-24 2151 ER4A          599 16     DF1LON        599 14
QSO:  3515 CW 2019-11-24 2152 ER4A          599 16     JA3OLI        599 25
QSO:  3515 CW 2019-11-24 2153 ER4A          599 16     SM5FUG        599 14
QSO:  3567 CW 2019-11-24 2155 ER4A          599 16     D4C           599 35
QSO:  7009 CW 2019-11-24 2156 ER4A          599 16     TC0F          599 20
QSO:  7051 CW 2019-11-24 2157 ER4A          599 16     DK3UA         599 14
QSO:  7051 CW 2019-11-24 2158 ER4A          599 16     K1KP          599 05
QSO:  7051 CW 2019-11-24 2158 ER4A          599 16     DK2FG         599 14
QSO:  7051 CW 2019-11-24 2158 ER4A          599 16     SP4W          599 15
QSO:  7051 CW 2019-11-24 2159 ER4A          599 16     UA0UV         599 18
QSO:  7051 CW 2019-11-24 2159 ER4A          599 16     K2CJ          599 05
QSO:  7051 CW 2019-11-24 2159 ER4A          599 16     EA3QP         599 14
QSO:  7051 CW 2019-11-24 2159 ER4A          599 16     PA1T          599 14
QSO:  7051 CW 2019-11-24 2200 ER4A          599 16     JA3MIX        599 25
QSO:  7051 CW 2019-11-24 2200 ER4A          599 16     DF4WO         599 14
QSO:  7051 CW 2019-11-24 2200 ER4A          599 16     DL5XL         599 14
QSO:  7051 CW 2019-11-24 2201 ER4A          599 16     K9IMM         599 04
QSO:  7051 CW 2019-11-24 2201 ER4A          599 16     S57NAW        599 15
QSO:  7051 CW 2019-11-24 2202 ER4A          599 16     N3MK          599 05
QSO:  7051 CW 2019-11-24 2203 ER4A          599 16     W3KB          599 05
QSO:  7051 CW 2019-11-24 2203 ER4A          599 16     SN7O          599 15
QSO:  7051 CW 2019-11-24 2204 ER4A          599 16     EA2KV         599 14
QSO:  7051 CW 2019-11-24 2204 ER4A          599 16     F8DGY         599 14
QSO:  7051 CW 2019-11-24 2205 ER4A          599 16     W1QK          599 05
QSO:  7051 CW 2019-11-24 2205 ER4A          599 16     K5EK          599 05
QSO:  7051 CW 2019-11-24 2206 ER4A          599 16     IS0SWW        599 15
QSO:  7051 CW 2019-11-24 2207 ER4A          599 16     K0ZR          599 05
QSO:  7051 CW 2019-11-24 2207 ER4A          599 16     HG6Y          599 15
QSO:  7051 CW 2019-11-24 2207 ER4A          599 16     IO5O          599 15
QSO:  7051 CW 2019-11-24 2207 ER4A          599 16     DD5ZZ         599 14
QSO:  7051 CW 2019-11-24 2208 ER4A          599 16     DK5KF         599 14
QSO:  7051 CW 2019-11-24 2208 ER4A          599 16     DL6DH         599 14
QSO:  7051 CW 2019-11-24 2209 ER4A          599 16     N9NE          599 04
QSO:  7051 CW 2019-11-24 2209 ER4A          599 16     DK5DQ         599 14
QSO:  7051 CW 2019-11-24 2209 ER4A          599 16     N9AU          599 04
QSO:  7051 CW 2019-11-24 2209 ER4A          599 16     F5MNO         599 14
QSO:  7051 CW 2019-11-24 2210 ER4A          599 16     GM1J          599 14
QSO:  7051 CW 2019-11-24 2210 ER4A          599 16     K3SF          599 05
QSO:  7051 CW 2019-11-24 2210 ER4A          599 16     NX0I          599 04
QSO:  7051 CW 2019-11-24 2211 ER4A          599 16     GM4X          599 14
QSO:  7051 CW 2019-11-24 2211 ER4A          599 16     IK2CFD        599 15
QSO:  7051 CW 2019-11-24 2211 ER4A          599 16     DG2GAW        599 14
QSO:  7051 CW 2019-11-24 2211 ER4A          599 16     DL3YM         599 14
QSO:  7051 CW 2019-11-24 2212 ER4A          599 16     K3CT          599 05
QSO:  7051 CW 2019-11-24 2213 ER4A          599 16     I1JTQ         599 15
QSO:  7051 CW 2019-11-24 2213 ER4A          599 16     W3FV          599 05
QSO:  7051 CW 2019-11-24 2214 ER4A          599 16     DF5SF         599 14
QSO:  7051 CW 2019-11-24 2214 ER4A          599 16     ZF9CW         599 08
QSO:  7051 CW 2019-11-24 2214 ER4A          599 16     VE3NNT        599 04
QSO:  7051 CW 2019-11-24 2215 ER4A          599 16     I2SVA         599 15
QSO:  7051 CW 2019-11-24 2215 ER4A          599 16     NN4SS         599 05
QSO:  7051 CW 2019-11-24 2216 ER4A          599 16     EB1LV         599 14
QSO:  7051 CW 2019-11-24 2217 ER4A          599 16     PC5D          599 14
QSO:  7051 CW 2019-11-24 2217 ER4A          599 16     N1IXF         599 05
QSO:  7051 CW 2019-11-24 2217 ER4A          599 16     DR2C          599 14
QSO:  7046 CW 2019-11-24 2220 ER4A          599 16     YW5R          599 09
QSO:  7050 CW 2019-11-24 2227 ER4A          599 16     W3YY          599 05
QSO:  7050 CW 2019-11-24 2227 ER4A          599 16     RM2U          599 16
QSO:  7050 CW 2019-11-24 2227 ER4A          599 16     JG6JAV        599 25
QSO:  7050 CW 2019-11-24 2228 ER4A          599 16     W8MJ          599 04
QSO:  7050 CW 2019-11-24 2228 ER4A          599 16     YO9HP         599 20
QSO:  7050 CW 2019-11-24 2228 ER4A          599 16     RN2FA         599 15
QSO:  7050 CW 2019-11-24 2229 ER4A          599 16     LZ2NG         599 20
QSO:  7050 CW 2019-11-24 2229 ER4A          599 16     M3ECT         599 14
QSO:  7050 CW 2019-11-24 2229 ER4A          599 16     MM2N          599 14
QSO:  7050 CW 2019-11-24 2230 ER4A          599 16     LZ1AQ         599 20
QSO:  7050 CW 2019-11-24 2231 ER4A          599 16     IK2FIR        599 15
QSO:  7050 CW 2019-11-24 2231 ER4A          599 16     SP6HEQ        599 15
QSO:  7050 CW 2019-11-24 2232 ER4A          599 16     W9RE          599 04
QSO:  7050 CW 2019-11-24 2232 ER4A          599 16     WV4P          599 04
QSO:  7050 CW 2019-11-24 2233 ER4A          599 16     4X4FC         599 20
QSO:  7050 CW 2019-11-24 2233 ER4A          599 16     A65BR         599 21
QSO:  7050 CW 2019-11-24 2234 ER4A          599 16     G3YLA         599 14
QSO:  7050 CW 2019-11-24 2234 ER4A          599 16     N5RZ          599 04
QSO:  7050 CW 2019-11-24 2235 ER4A          599 16     DJ9CN         599 14
QSO:  7050 CW 2019-11-24 2235 ER4A          599 16     KV8Q          599 04
QSO:  7050 CW 2019-11-24 2235 ER4A          599 16     N7US          599 04
QSO:  7050 CW 2019-11-24 2236 ER4A          599 16     NS2N          599 05
QSO:  7050 CW 2019-11-24 2236 ER4A          599 16     F6BQG         599 14
QSO:  7050 CW 2019-11-24 2237 ER4A          599 16     N4HB          599 05
QSO:  7050 CW 2019-11-24 2237 ER4A          599 16     DK7JQ         599 14
QSO:  7050 CW 2019-11-24 2238 ER4A          599 16     JH1ACA        599 25
QSO:  7050 CW 2019-11-24 2238 ER4A          599 16     LZ1YF         599 20
QSO:  7050 CW 2019-11-24 2239 ER4A          599 16     LZ9R          599 20
QSO:  7050 CW 2019-11-24 2239 ER4A          599 16     KA8G          599 04
QSO:  7050 CW 2019-11-24 2240 ER4A          599 16     N4GG          599 05
QSO:  7050 CW 2019-11-24 2241 ER4A          599 16     E2X           599 26
QSO:  7050 CW 2019-11-24 2242 ER4A          599 16     W8WA          599 04
QSO:  7050 CW 2019-11-24 2243 ER4A          599 16     VE3NZ         599 04
QSO:  7050 CW 2019-11-24 2244 ER4A          599 16     N2CU          599 05
QSO:  7050 CW 2019-11-24 2245 ER4A          599 16     DL1EAL        599 14
QSO:  7050 CW 2019-11-24 2245 ER4A          599 16     IW1QIF        599 15
QSO:  7050 CW 2019-11-24 2247 ER4A          599 16     UT1UL         599 16
QSO:  7050 CW 2019-11-24 2247 ER4A          599 16     HA8A          599 15
QSO:  7050 CW 2019-11-24 2247 ER4A          599 16     K8PK          599 04
QSO:  7050 CW 2019-11-24 2248 ER4A          599 16     W1NN          599 04
QSO:  7050 CW 2019-11-24 2248 ER4A          599 16     SP3OCC        599 15
QSO:  7050 CW 2019-11-24 2248 ER4A          599 16     UC0A          599 18
QSO:  7050 CW 2019-11-24 2249 ER4A          599 16     N8VV          599 04
QSO:  7050 CW 2019-11-24 2249 ER4A          599 16     PA0JNH        599 14
QSO:  7050 CW 2019-11-24 2249 ER4A          599 16     K8GVK         599 04
QSO:  7050 CW 2019-11-24 2250 ER4A          599 16     N4DW          599 04
QSO:  7050 CW 2019-11-24 2250 ER4A          599 16     PA6X          599 14
QSO:  7050 CW 2019-11-24 2250 ER4A          599 16     G4DYC         599 14
QSO:  7050 CW 2019-11-24 2251 ER4A          599 16     WI9WI         599 04
QSO:  7050 CW 2019-11-24 2251 ER4A          599 16     KT8Y          599 04
QSO:  7050 CW 2019-11-24 2252 ER4A          599 16     IK0XBX        599 15
