START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: EU6ML
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 2011542
OPERATORS: EU6ML
OFFTIME:
CLUB:
NAME: Valery Zhitkovich
CREATED-BY: 5MContest ver.5.0.36
SOAPBOX:
QSO:  7124 PH 2014-10-25 0005 EU6ML         59  16     IO7T          59  15      0
QSO: 28403 PH 2014-10-26 0947 EU6ML         59  16     IW2HAJ        59  15      0
QSO: 28403 PH 2014-10-26 0949 EU6ML         59  16     ZY2A          59  15      0
QSO: 28403 PH 2014-10-26 0949 EU6ML         59  16     ZY2A          59  11      0
QSO: 28403 PH 2014-10-26 0950 EU6ML         59  16     G8AFN         59  14      0
QSO: 28403 PH 2014-10-26 0950 EU6ML         59  16     F5DRD         59  14      0
QSO: 28403 PH 2014-10-26 0951 EU6ML         59  16     IZ2LTW        59  15      0
QSO: 28403 PH 2014-10-26 0952 EU6ML         59  16     2E0NM         59  14      0
QSO: 28403 PH 2014-10-26 0952 EU6ML         59  16     RK9DM         59  17      0
QSO: 28403 PH 2014-10-26 0953 EU6ML         59  16     IK4RVG        59  15      0
QSO: 28403 PH 2014-10-26 0953 EU6ML         59  16     G3PXT         59  14      0
QSO: 28403 PH 2014-10-26 0954 EU6ML         59  16     2E0RTQ        59  14      0
QSO: 28403 PH 2014-10-26 0955 EU6ML         59  16     CT1BXT        59  14      0
QSO: 28403 PH 2014-10-26 0957 EU6ML         59  16     G3WEF         59  14      0
QSO: 28403 PH 2014-10-26 0959 EU6ML         59  16     EC4TR         59  14      0
QSO: 28403 PH 2014-10-26 0959 EU6ML         59  16     I4JUQ         59  15      0
QSO: 28403 PH 2014-10-26 0959 EU6ML         59  16     PR7AA         59  11      0
QSO: 28403 PH 2014-10-26 1003 EU6ML         59  16     PY5PWR        59  11      0
QSO: 28403 PH 2014-10-26 1003 EU6ML         59  16     ON4KMB        59  14      0
QSO: 28403 PH 2014-10-26 1004 EU6ML         59  16     HB9AWS        59  14      0
QSO: 28403 PH 2014-10-26 1005 EU6ML         59  16     IZ2DJP        59  15      0
QSO: 28403 PH 2014-10-26 1006 EU6ML         59  16     IW2NEF        59  15      0
QSO: 28403 PH 2014-10-26 1007 EU6ML         59  16     ON5AFB        59  14      0
QSO: 28403 PH 2014-10-26 1007 EU6ML         59  16     DL5PW         59  15      0
QSO: 28403 PH 2014-10-26 1007 EU6ML         59  16     EA5GMB        59  14      0
QSO: 28403 PH 2014-10-26 1008 EU6ML         59  16     F4CJZ         59  14      0
QSO: 28403 PH 2014-10-26 1009 EU6ML         59  16     I5KAP         59  15      0
QSO: 28403 PH 2014-10-26 1009 EU6ML         59  16     IZ0PAD        59  15      0
QSO: 28403 PH 2014-10-26 1010 EU6ML         59  16     CS2P          59  14      0
QSO: 28403 PH 2014-10-26 1010 EU6ML         59  16     IK1LYQ        59  15      0
QSO: 28403 PH 2014-10-26 1011 EU6ML         59  16     I1POR         59  15      0
QSO: 28403 PH 2014-10-26 1012 EU6ML         59  16     M0PMV         59  14      0
QSO: 28403 PH 2014-10-26 1013 EU6ML         59  16     RD9SA         59  16      0
QSO: 28403 PH 2014-10-26 1014 EU6ML         59  16     IK7RVY        59  15      0
QSO: 28403 PH 2014-10-26 1015 EU6ML         59  16     YO8PN         59  20      0
QSO: 28403 PH 2014-10-26 1015 EU6ML         59  16     G3VYI         59  14      0
QSO: 28403 PH 2014-10-26 1015 EU6ML         59  16     F1EOY         59  14      0
QSO: 28403 PH 2014-10-26 1016 EU6ML         59  16     G0SUQ         59  14      0
QSO: 28403 PH 2014-10-26 1016 EU6ML         59  16     Z39A          59  15      0
QSO: 28403 PH 2014-10-26 1016 EU6ML         59  16     M0MCX         59  14      0
QSO: 28403 PH 2014-10-26 1016 EU6ML         59  16     F8FUA         59  14      0
QSO: 28403 PH 2014-10-26 1017 EU6ML         59  16     I5KG          59  15      0
QSO: 28403 PH 2014-10-26 1017 EU6ML         59  16     EB3WH         59  14      0
QSO: 28403 PH 2014-10-26 1017 EU6ML         59  16     IK6GPZ        59  15      0
QSO: 28403 PH 2014-10-26 1018 EU6ML         59  16     G6MN/M        59  14      0
QSO: 28403 PH 2014-10-26 1018 EU6ML         59  16     EA3FZT        59  14      0
QSO: 28403 PH 2014-10-26 1018 EU6ML         59  16     EE3A          59  14      0
QSO: 28403 PH 2014-10-26 1020 EU6ML         59  16     G8HOD         59  14      0
QSO: 28403 PH 2014-10-26 1021 EU6ML         59  16     HB9ETR        59  14      0
QSO: 28403 PH 2014-10-26 1023 EU6ML         59  16     EA5EV         59  14      0
QSO: 28403 PH 2014-10-26 1023 EU6ML         59  16     2E0FUR        59  14      0
QSO: 28403 PH 2014-10-26 1024 EU6ML         59  16     IZ2CSX        59  15      0
QSO: 28403 PH 2014-10-26 1025 EU6ML         59  16     I4XNN         59  15      0
QSO: 28403 PH 2014-10-26 1027 EU6ML         59  16     RW9C          59  17      0
QSO: 28403 PH 2014-10-26 1028 EU6ML         59  16     IW2MWC        59  15      0
QSO: 28403 PH 2014-10-26 1028 EU6ML         59  16     IK0WHN        59  15      0
QSO: 28403 PH 2014-10-26 1029 EU6ML         59  16     IZ3ODB        59  15      0
QSO: 28403 PH 2014-10-26 1030 EU6ML         59  16     I0BYR         59  15      0
QSO: 28403 PH 2014-10-26 1031 EU6ML         59  16     F5LIW         59  14      0
QSO: 28403 PH 2014-10-26 1032 EU6ML         59  16     M0BKV         59  14      0
QSO: 28403 PH 2014-10-26 1032 EU6ML         59  16     EA6FB         59  14      0
QSO: 28403 PH 2014-10-26 1033 EU6ML         59  16     EA4FQM        59  14      0
QSO: 28403 PH 2014-10-26 1034 EU6ML         59  16     UA9DR         59  17      0
QSO: 28403 PH 2014-10-26 1034 EU6ML         59  16     IK2AQZ        59  15      0
QSO: 28403 PH 2014-10-26 1036 EU6ML         59  16     IZ7UMS        59  15      0
QSO: 28403 PH 2014-10-26 1039 EU6ML         59  16     IZ2OBS        59  15      0
QSO: 28403 PH 2014-10-26 1042 EU6ML         59  16     TA5BS         59  20      0
QSO: 28403 PH 2014-10-26 1043 EU6ML         59  16     IK8JDH        59  15      0
QSO: 28403 PH 2014-10-26 1043 EU6ML         59  16     IZ0TTE        59  15      0
QSO: 28625 PH 2014-10-26 1048 EU6ML         59  16     HZ1HZ         59  21      0
QSO: 28403 PH 2014-10-26 1055 EU6ML         59  16     M6EVR         59  14      0
QSO: 28403 PH 2014-10-26 1055 EU6ML         59  16     M5GUS         59  14      0
QSO: 28403 PH 2014-10-26 1056 EU6ML         59  16     MM0RKN        59  14      0
QSO: 28403 PH 2014-10-26 1056 EU6ML         59  16     IK0VSY        59  15      0
QSO: 28403 PH 2014-10-26 1057 EU6ML         59  16     IZ1RFL        59  15      0
QSO: 28403 PH 2014-10-26 1058 EU6ML         59  16     G1PIE         59  14      0
QSO: 28403 PH 2014-10-26 1058 EU6ML         59  16     M0WY          59  14      0
QSO: 28403 PH 2014-10-26 1058 EU6ML         59  16     UA9CTT        59  17      0
QSO: 28403 PH 2014-10-26 1059 EU6ML         59  16     IZ4JMA        59  15      0
QSO: 28403 PH 2014-10-26 1059 EU6ML         59  16     G0GFQ         59  15      0
QSO: 28403 PH 2014-10-26 1100 EU6ML         59  16     F1ROS         59  14      0
QSO: 28403 PH 2014-10-26 1100 EU6ML         59  16     M0GKC         59  14      0
QSO: 28403 PH 2014-10-26 1100 EU6ML         59  16     SV1RMB        59  20      0
QSO: 28403 PH 2014-10-26 1101 EU6ML         59  16     IW5ADB        59  15      0
QSO: 28403 PH 2014-10-26 1101 EU6ML         59  16     SV1AER        59  20      0
QSO: 28403 PH 2014-10-26 1102 EU6ML         59  16     G3NDC         59  14      0
QSO: 28403 PH 2014-10-26 1102 EU6ML         59  16     F4HJP         59  14      0
QSO: 28403 PH 2014-10-26 1103 EU6ML         59  16     2E0IKM        59  14      0
QSO: 28403 PH 2014-10-26 1103 EU6ML         59  16     IZ5ILK        59  15      0
QSO: 28403 PH 2014-10-26 1104 EU6ML         59  16     IZ5CMB        59  15      0
QSO: 28403 PH 2014-10-26 1104 EU6ML         59  16     IZ6ERS        59  15      0
QSO: 28403 PH 2014-10-26 1104 EU6ML         59  16     IR6T          59  15      0
QSO: 28403 PH 2014-10-26 1105 EU6ML         59  16     F4HIN         59  14      0
QSO: 28403 PH 2014-10-26 1105 EU6ML         59  16     EE5T          59  14      0
QSO: 28403 PH 2014-10-26 1105 EU6ML         59  16     M0DYI         59  14      0
QSO: 28403 PH 2014-10-26 1106 EU6ML         59  16     EA6/GM0EGI    59  14      0
QSO: 28403 PH 2014-10-26 1107 EU6ML         59  16     UN2E          59  17      0
QSO: 28403 PH 2014-10-26 1107 EU6ML         59  16     RU9CC         59  17      0
QSO: 28403 PH 2014-10-26 1109 EU6ML         59  16     LY5I          59  15      0
QSO: 28403 PH 2014-10-26 1109 EU6ML         59  16     IZ6CMI        59  15      0
QSO: 28403 PH 2014-10-26 1110 EU6ML         59  16     I1DXD         59  15      0
QSO: 28403 PH 2014-10-26 1110 EU6ML         59  16     G0RQQ         59  14      0
QSO: 28403 PH 2014-10-26 1111 EU6ML         59  16     EB1FVQ        59  14      0
QSO: 28403 PH 2014-10-26 1111 EU6ML         59  16     IZ1OSP        59  15      0
QSO: 28403 PH 2014-10-26 1112 EU6ML         59  16     G3UHU         59  14      0
QSO: 28403 PH 2014-10-26 1112 EU6ML         59  16     M0RBE         59  14      0
QSO: 28403 PH 2014-10-26 1112 EU6ML         59  16     IZ5CML        59  15      0
QSO: 28403 PH 2014-10-26 1113 EU6ML         59  16     EC4KW         59  14      0
QSO: 28403 PH 2014-10-26 1114 EU6ML         59  16     IZ8EWD        59  15      0
QSO: 28403 PH 2014-10-26 1114 EU6ML         59  16     I7CSB         59  15      0
QSO: 28403 PH 2014-10-26 1114 EU6ML         59  16     F6HHR         59  14      0
QSO: 28403 PH 2014-10-26 1115 EU6ML         59  16     TM5KD         59  14      0
QSO: 28403 PH 2014-10-26 1115 EU6ML         59  16     M6TET         59  14      0
QSO: 28403 PH 2014-10-26 1116 EU6ML         59  16     IZ8JFL/1      59  15      0
QSO: 28403 PH 2014-10-26 1116 EU6ML         59  16     IZ8FBU        59  15      0
QSO: 28403 PH 2014-10-26 1116 EU6ML         59  16     G8HXE         59  14      0
QSO: 28403 PH 2014-10-26 1117 EU6ML         59  16     GM7VSB        59  14      0
QSO: 28403 PH 2014-10-26 1117 EU6ML         59  16     SV0JQ         59  20      0
QSO: 28403 PH 2014-10-26 1118 EU6ML         59  16     G6MXL         59  14      0
QSO: 28403 PH 2014-10-26 1118 EU6ML         59  16     G6EVD         59  14      0
QSO: 28403 PH 2014-10-26 1119 EU6ML         59  16     F1JKJ         59  14      0
QSO: 28403 PH 2014-10-26 1119 EU6ML         59  16     KG1E          59  05      0
QSO: 28403 PH 2014-10-26 1119 EU6ML         59  16     TM6M          59  14      0
QSO: 28403 PH 2014-10-26 1120 EU6ML         59  16     I0UZF         59  15      0
QSO: 28403 PH 2014-10-26 1120 EU6ML         59  16     G3KAF         59  14      0
QSO: 28403 PH 2014-10-26 1121 EU6ML         59  16     S53O          59  15      0
QSO: 28403 PH 2014-10-26 1121 EU6ML         59  16     G2F           59  14      0
QSO: 28403 PH 2014-10-26 1122 EU6ML         59  16     GM2T          59  14      0
QSO: 28403 PH 2014-10-26 1122 EU6ML         59  16     G7ADF         59  14      0
QSO: 28403 PH 2014-10-26 1123 EU6ML         59  16     M0ASJ         59  14      0
QSO: 28403 PH 2014-10-26 1123 EU6ML         59  16     RA6GW         59  16      0
QSO: 28403 PH 2014-10-26 1123 EU6ML         59  16     UA9XMC        59  17      0
QSO: 28403 PH 2014-10-26 1124 EU6ML         59  16     IT9BXZ        59  15      0
QSO: 28403 PH 2014-10-26 1124 EU6ML         59  16     UI5R          59  16      0
QSO: 28403 PH 2014-10-26 1124 EU6ML         59  16     S53MU         59  15      0
QSO: 28403 PH 2014-10-26 1125 EU6ML         59  16     EA7ITL        59  14      0
QSO: 28403 PH 2014-10-26 1126 EU6ML         59  16     IW5ECP        59  15      0
QSO: 28403 PH 2014-10-26 1127 EU6ML         59  16     G8ZRE         59  14      0
QSO: 28403 PH 2014-10-26 1127 EU6ML         59  16     GA3TAL        59  14      0
QSO: 28403 PH 2014-10-26 1128 EU6ML         59  16     ED4AA         59  14      0
QSO: 28403 PH 2014-10-26 1128 EU6ML         59  16     IB1G          59  15      0
QSO: 28403 PH 2014-10-26 1128 EU6ML         59  16     G8HGN         59  14      0
QSO: 28403 PH 2014-10-26 1129 EU6ML         59  16     UN7JX         59  17      0
QSO: 28403 PH 2014-10-26 1130 EU6ML         59  16     VK2PR         59  30      0
QSO: 28403 PH 2014-10-26 1130 EU6ML         59  16     N2TX          59  05      0
QSO: 28403 PH 2014-10-26 1130 EU6ML         59  16     M0ITI         59  14      0
QSO: 28403 PH 2014-10-26 1131 EU6ML         59  16     TC3W          59  20      0
QSO: 28403 PH 2014-10-26 1131 EU6ML         59  16     M0BPQ         59  14      0
QSO: 28403 PH 2014-10-26 1132 EU6ML         59  16     CT1EGF        59  14      0
QSO: 28403 PH 2014-10-26 1132 EU6ML         59  16     S50K          59  15      0
QSO: 28403 PH 2014-10-26 1133 EU6ML         59  16     MM0TSS        59  14      0
QSO: 28403 PH 2014-10-26 1134 EU6ML         59  16     MI0LJM        59  14      0
QSO: 28403 PH 2014-10-26 1134 EU6ML         59  16     GM4UQG        59  14      0
QSO: 28403 PH 2014-10-26 1134 EU6ML         59  16     DM4X          59  14      0
QSO: 28403 PH 2014-10-26 1135 EU6ML         59  16     RL9I          59  18      0
QSO: 28403 PH 2014-10-26 1136 EU6ML         59  16     G4XZL         59  14      0
QSO: 28403 PH 2014-10-26 1137 EU6ML         59  16     EA1IQM        59  14      0
QSO: 28403 PH 2014-10-26 1137 EU6ML         59  16     LY5R          59  15      0
QSO: 28403 PH 2014-10-26 1137 EU6ML         59  16     G0EWV         59  14      0
QSO: 28403 PH 2014-10-26 1138 EU6ML         59  16     YT0Z          59  15      0
QSO: 28403 PH 2014-10-26 1138 EU6ML         59  16     S54O          59  15      0
QSO: 28403 PH 2014-10-26 1138 EU6ML         59  16     IR8CR         59  15      0
QSO: 28403 PH 2014-10-26 1139 EU6ML         59  16     F4DPW         59  14      0
QSO: 28403 PH 2014-10-26 1140 EU6ML         59  16     VA3KA         59  04      0
QSO: 28403 PH 2014-10-26 1140 EU6ML         59  16     RM9T          59  16      0
QSO: 28403 PH 2014-10-26 1141 EU6ML         59  16     SP5EWX        59  15      0
QSO: 28403 PH 2014-10-26 1142 EU6ML         59  16     VE9DX         59  05      0
QSO: 28403 PH 2014-10-26 1143 EU6ML         59  16     F4FSY         59  14      0
QSO: 28403 PH 2014-10-26 1144 EU6ML         59  16     OK2FB         59  15      0
QSO: 28403 PH 2014-10-26 1144 EU6ML         59  16     G0OOR         59  14      0
QSO: 28403 PH 2014-10-26 1146 EU6ML         59  16     G8KEK/P       59  14      0
QSO: 28403 PH 2014-10-26 1146 EU6ML         59  16     SV1QXU        59  20      0
QSO: 28403 PH 2014-10-26 1147 EU6ML         59  16     2M0KPE        59  14      0
QSO: 28403 PH 2014-10-26 1147 EU6ML         59  16     SO4R          59  15      0
QSO: 28403 PH 2014-10-26 1148 EU6ML         59  16     DM5TI         59  14      0
QSO: 28403 PH 2014-10-26 1148 EU6ML         59  16     RA9FEL        59  17      0
QSO: 28403 PH 2014-10-26 1148 EU6ML         59  16     M0AUG         59  14      0
QSO: 28403 PH 2014-10-26 1148 EU6ML         59  16     OK1WIP        59  15      0
QSO: 28403 PH 2014-10-26 1149 EU6ML         59  16     DK0RX         59  14      0
QSO: 28403 PH 2014-10-26 1150 EU6ML         59  16     KB2RSK        59  05      0
QSO: 28403 PH 2014-10-26 1151 EU6ML         59  16     M0TEF         59  14      0
QSO: 28403 PH 2014-10-26 1151 EU6ML         59  16     G4FVK         59  14      0
QSO: 28403 PH 2014-10-26 1152 EU6ML         59  16     IS0ANU        59  15      0
QSO: 28403 PH 2014-10-26 1152 EU6ML         59  16     RA3DX         59  16      0
QSO: 28403 PH 2014-10-26 1153 EU6ML         59  16     WA3EKL        59  05      0
QSO: 28403 PH 2014-10-26 1154 EU6ML         59  16     OE2E          59  26      0
QSO: 28403 PH 2014-10-26 1155 EU6ML         59  16     UN3Z          59  17      0
QSO: 28403 PH 2014-10-26 1156 EU6ML         59  16     OH2BEN        59  15      0
QSO: 28403 PH 2014-10-26 1156 EU6ML         59  16     R7GA          59  16      0
QSO: 28403 PH 2014-10-26 1157 EU6ML         59  16     OG3I          59  15      0
QSO: 28403 PH 2014-10-26 1159 EU6ML         59  16     ON3JEF        59  14      0
QSO: 28403 PH 2014-10-26 1200 EU6ML         59  16     GM0OQV        59  GM      0
QSO: 28403 PH 2014-10-26 1200 EU6ML         59  16     G4UXB         59  15      0
QSO: 28403 PH 2014-10-26 1201 EU6ML         59  16     DL9GFB        59  14      0
QSO: 28403 PH 2014-10-26 1201 EU6ML         59  16     M6EVI         59  14      0
QSO: 28403 PH 2014-10-26 1201 EU6ML         59  16     PE1EWR        59  14      0
QSO: 28403 PH 2014-10-26 1202 EU6ML         59  16     WA2OAX        59  05      0
QSO: 28403 PH 2014-10-26 1202 EU6ML         59  16     W1GD          59  05      0
QSO: 28403 PH 2014-10-26 1203 EU6ML         59  16     EA1DAX        59  14      0
QSO: 28403 PH 2014-10-26 1205 EU6ML         59  16     G3UFY         59  14      0
QSO: 28403 PH 2014-10-26 1206 EU6ML         59  16     R9FR          59  17      0
QSO: 28403 PH 2014-10-26 1206 EU6ML         59  16     G0HRR         59  14      0
QSO: 28403 PH 2014-10-26 1207 EU6ML         59  16     F5MZE         59  14      0
QSO: 28403 PH 2014-10-26 1208 EU6ML         59  16     R9AE          59  17      0
QSO: 28403 PH 2014-10-26 1209 EU6ML         59  16     DL1MDZ        59  14      0
QSO: 28403 PH 2014-10-26 1209 EU6ML         59  16     VE1SD         59  05      0
QSO: 28403 PH 2014-10-26 1209 EU6ML         59  16     EA8DD         59  33      0
QSO: 28403 PH 2014-10-26 1210 EU6ML         59  16     G3RTE         59  14      0
QSO: 28403 PH 2014-10-26 1210 EU6ML         59  16     G4A           59  14      0
QSO: 28403 PH 2014-10-26 1210 EU6ML         59  16     EB1BCG        59  14      0
QSO: 28403 PH 2014-10-26 1210 EU6ML         59  16     2E0EDL        59  14      0
QSO: 28403 PH 2014-10-26 1211 EU6ML         59  16     M0JVC         59  14      0
QSO: 28403 PH 2014-10-26 1211 EU6ML         59  16     MM0BSM        59  14      0
QSO: 28403 PH 2014-10-26 1212 EU6ML         59  16     N3US          59  05      0
QSO: 28403 PH 2014-10-26 1212 EU6ML         59  16     N3MWQ         59  05      0
QSO: 28403 PH 2014-10-26 1213 EU6ML         59  16     UA9JFH        59  17      0
QSO: 28403 PH 2014-10-26 1213 EU6ML         59  16     N1BNC         59  05      0
QSO: 28403 PH 2014-10-26 1214 EU6ML         59  16     G0OBH         59  14      0
QSO: 28403 PH 2014-10-26 1214 EU6ML         59  16     AC2C          59  05      0
QSO: 28403 PH 2014-10-26 1214 EU6ML         59  16     VE2DC         59  05      0
QSO: 28403 PH 2014-10-26 1216 EU6ML         59  16     SV8CRI        59  20      0
QSO: 28403 PH 2014-10-26 1218 EU6ML         59  16     RU9WZ         59  16      0
QSO: 28403 PH 2014-10-26 1219 EU6ML         59  16     UR5LCZ        59  16      0
QSO: 28403 PH 2014-10-26 1221 EU6ML         59  16     W3ZGD         59  05      0
QSO: 28403 PH 2014-10-26 1222 EU6ML         59  16     EI6JK         59  14      0
QSO: 28403 PH 2014-10-26 1227 EU6ML         59  16     WF7T          59  04      0
QSO: 28403 PH 2014-10-26 1228 EU6ML         59  16     RW9JZ         59  17      0
QSO: 28403 PH 2014-10-26 1229 EU6ML         59  16     K4FS          59  05      0
