START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: UW7E
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2359098
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: UR7EN
LOCATION: Ukraine
NAME: Alexandr Riabyi
QSO:  7094 PH 2014-10-25 0000 UW7E          59  16     ON3AR         59  14
QSO: 14188 PH 2014-10-26 0458 UW7E          59  16     N6DW          59  5
QSO: 14188 PH 2014-10-26 0459 UW7E          59  16     UA9CUA        59  17
QSO: 14188 PH 2014-10-26 0459 UW7E          59  16     W4RM          59  5
QSO: 14188 PH 2014-10-26 0500 UW7E          59  16     M1EAK         59  14
QSO: 14188 PH 2014-10-26 0501 UW7E          59  16     W5ONE         59  4
QSO: 14188 PH 2014-10-26 0501 UW7E          59  16     UA1CUR        59  16
QSO: 14188 PH 2014-10-26 0502 UW7E          59  16     HI3TEJ        59  8
QSO: 14188 PH 2014-10-26 0502 UW7E          59  16     S54ZZ         59  15
QSO: 14188 PH 2014-10-26 0502 UW7E          59  16     DD5M          59  14
QSO: 14188 PH 2014-10-26 0502 UW7E          59  16     W3DA          59  5
QSO: 14188 PH 2014-10-26 0502 UW7E          59  16     DK1KC         59  14
QSO: 14188 PH 2014-10-26 0503 UW7E          59  16     DF2AJ         59  14
QSO: 14188 PH 2014-10-26 0503 UW7E          59  16     VE3AD         59  4
QSO: 14188 PH 2014-10-26 0503 UW7E          59  16     DL6ON         59  14
QSO: 14188 PH 2014-10-26 0504 UW7E          59  16     UA4M          59  16
QSO: 14188 PH 2014-10-26 0504 UW7E          59  16     ZL3X          59  32
QSO: 14188 PH 2014-10-26 0505 UW7E          59  16     IZ3ZLT        59  15
QSO: 14188 PH 2014-10-26 0505 UW7E          59  16     ES1O          59  15
QSO: 14188 PH 2014-10-26 0506 UW7E          59  16     WX4G          59  5
QSO: 14188 PH 2014-10-26 0506 UW7E          59  16     VK2CZ         59  30
QSO: 14188 PH 2014-10-26 0506 UW7E          59  16     OZ7RTN        59  14
QSO: 14188 PH 2014-10-26 0506 UW7E          59  16     OE5XIL        59  15
QSO: 14188 PH 2014-10-26 0507 UW7E          59  16     DL0CS         59  14
QSO: 14188 PH 2014-10-26 0507 UW7E          59  16     W4YHD         59  5
QSO: 14188 PH 2014-10-26 0507 UW7E          59  16     OM1DK         59  15
QSO: 14188 PH 2014-10-26 0507 UW7E          59  16     OZ1CTK        59  14
QSO: 14188 PH 2014-10-26 0508 UW7E          59  16     SQ1BHH        59  15
QSO: 14188 PH 2014-10-26 0508 UW7E          59  16     CE2LS         59  12
QSO: 14188 PH 2014-10-26 0509 UW7E          59  16     K9CT          59  4
QSO: 14188 PH 2014-10-26 0509 UW7E          59  16     SP1MWN        59  15
QSO: 14188 PH 2014-10-26 0509 UW7E          59  16     DF5AN         59  14
QSO: 14188 PH 2014-10-26 0510 UW7E          59  16     VK4CAG        59  30
QSO: 14188 PH 2014-10-26 0510 UW7E          59  16     W9RE          59  4
QSO: 14188 PH 2014-10-26 0511 UW7E          59  16     OH1LWZ        59  15
QSO: 14188 PH 2014-10-26 0511 UW7E          59  16     EE5T          59  14
QSO: 14188 PH 2014-10-26 0511 UW7E          59  16     TA8AT         59  20
QSO: 14188 PH 2014-10-26 0511 UW7E          59  16     K8AZ          59  4
QSO: 14188 PH 2014-10-26 0512 UW7E          59  16     NE3F          59  5
QSO: 14188 PH 2014-10-26 0512 UW7E          59  16     AJ4A          59  4
QSO: 14188 PH 2014-10-26 0512 UW7E          59  16     IZ4JMA        59  15
QSO: 14188 PH 2014-10-26 0512 UW7E          59  16     K5KG          59  5
QSO: 14188 PH 2014-10-26 0513 UW7E          59  16     S52ZW         59  15
QSO: 14188 PH 2014-10-26 0513 UW7E          59  16     SO9C          59  15
QSO: 14188 PH 2014-10-26 0514 UW7E          59  16     W1NA          59  5
QSO: 14188 PH 2014-10-26 0514 UW7E          59  16     PE4BAS        59  14
QSO: 14188 PH 2014-10-26 0514 UW7E          59  16     IK2SND        59  15
QSO: 14188 PH 2014-10-26 0515 UW7E          59  16     DM4X          59  14
QSO: 14188 PH 2014-10-26 0516 UW7E          59  16     KA4MAY        59  4
QSO: 14188 PH 2014-10-26 0516 UW7E          59  16     N0NI          59  4
QSO: 14188 PH 2014-10-26 0516 UW7E          59  16     SN7Q          59  15
QSO: 14188 PH 2014-10-26 0516 UW7E          59  16     LN4C          59  14
QSO: 14188 PH 2014-10-26 0516 UW7E          59  16     ON5RV         59  14
QSO: 14188 PH 2014-10-26 0517 UW7E          59  16     K2LE          59  5
QSO: 14188 PH 2014-10-26 0518 UW7E          59  16     SP7SZK        59  15
QSO: 14188 PH 2014-10-26 0518 UW7E          59  16     SP5YW         59  15
QSO: 14188 PH 2014-10-26 0518 UW7E          59  16     OH5Z          59  15
QSO: 14188 PH 2014-10-26 0518 UW7E          59  16     PW2D          59  11
QSO: 14188 PH 2014-10-26 0519 UW7E          59  16     IZ3NYG        59  15
QSO: 14188 PH 2014-10-26 0520 UW7E          59  16     KK4OWI        59  5
QSO: 14188 PH 2014-10-26 0521 UW7E          59  16     S51TC         59  15
QSO: 14192 PH 2014-10-26 0523 UW7E          59  16     IQ2DB         59  15
QSO: 14303 PH 2014-10-26 0525 UW7E          59  16     9Y4W          59  9
QSO: 14321 PH 2014-10-26 0526 UW7E          59  16     RW0CN         59  19
QSO: 14252 PH 2014-10-26 0529 UW7E          59  16     P39P          59  20
QSO: 14252 PH 2014-10-26 0529 UW7E          59  16     J43TR         59  20
QSO: 14283 PH 2014-10-26 0531 UW7E          59  16     IR8C          59  15
QSO: 14285 PH 2014-10-26 0531 UW7E          59  16     RK9QWM        59  17
QSO: 14267 PH 2014-10-26 0531 UW7E          59  16     OL3R          59  15
QSO: 14155 PH 2014-10-26 0532 UW7E          59  16     YP7P          59  20
QSO: 14161 PH 2014-10-26 0533 UW7E          59  16     RZ9OQ         59  18
QSO: 14163 PH 2014-10-26 0533 UW7E          59  16     H2T           59  20
QSO: 14166 PH 2014-10-26 0534 UW7E          59  16     RU9CC         59  17
QSO: 14180 PH 2014-10-26 0535 UW7E          59  16     8S0C          59  14
QSO: 14195 PH 2014-10-26 0537 UW7E          59  16     OM3RRC        59  15
QSO: 14219 PH 2014-10-26 0538 UW7E          59  16     SP8RX         59  15
QSO: 14235 PH 2014-10-26 0539 UW7E          59  16     HB9OK         59  14
QSO: 14238 PH 2014-10-26 0540 UW7E          59  16     YM1KD         59  20
QSO: 14239 PH 2014-10-26 0541 UW7E          59  16     T42R          59  8
QSO: 14255 PH 2014-10-26 0544 UW7E          59  16     PT7ZT         59  11
QSO: 14266 PH 2014-10-26 0544 UW7E          59  16     OH0Z          59  15
QSO: 14270 PH 2014-10-26 0545 UW7E          59  16     9A7A          59  15
QSO: 14271 PH 2014-10-26 0545 UW7E          59  16     KP3Z          59  8
QSO: 14278 PH 2014-10-26 0547 UW7E          59  16     HG7T          59  15
QSO: 14281 PH 2014-10-26 0548 UW7E          59  16     S50G          59  15
QSO: 14295 PH 2014-10-26 0549 UW7E          59  16     IQ2DN         59  15
QSO: 14300 PH 2014-10-26 0550 UW7E          59  16     4O3A          59  15
QSO: 14306 PH 2014-10-26 0550 UW7E          59  16     TK9R          59  15
QSO: 14311 PH 2014-10-26 0551 UW7E          59  16     LY6A          59  15
QSO: 14325 PH 2014-10-26 0552 UW7E          59  16     DJ6QT         59  14
QSO: 14328 PH 2014-10-26 0552 UW7E          59  16     DL0IL         59  14
QSO: 14337 PH 2014-10-26 0553 UW7E          59  16     RT4F          59  16
QSO: 14347 PH 2014-10-26 0554 UW7E          59  16     TC7V          59  20
QSO: 14228 PH 2014-10-26 0555 UW7E          59  16     Z61KR         59  15
QSO: 14112 PH 2014-10-26 0557 UW7E          59  16     8P5A          59  8
QSO: 14167 PH 2014-10-26 0559 UW7E          59  16     J79X          59  8
QSO: 14140 PH 2014-10-26 0600 UW7E          59  16     P40S          59  9
QSO: 14325 PH 2014-10-26 0617 UW7E          59  16     ED9K          59  33
QSO: 14296 PH 2014-10-26 0618 UW7E          59  16     CN2AA         59  33
QSO: 21192 PH 2014-10-26 0620 UW7E          59  16     UP0L          59  17
QSO: 28771 PH 2014-10-26 0623 UW7E          59  16     VK9LM         59  30
QSO: 28670 PH 2014-10-26 0624 UW7E          59  16     JA7DOT        59  25
QSO: 28457 PH 2014-10-26 0625 UW7E          59  16     VK4KW         59  30
QSO: 28436 PH 2014-10-26 0629 UW7E          59  16     VR2S          59  24
QSO: 28495 PH 2014-10-26 0631 UW7E          59  16     DS3HWS        59  25
QSO: 28304 PH 2014-10-26 0633 UW7E          59  16     JH4UYB        59  25
QSO: 28308 PH 2014-10-26 0634 UW7E          59  16     UK9AA         59  17
QSO: 28332 PH 2014-10-26 0636 UW7E          59  16     JA2AXB        59  25
QSO: 28337 PH 2014-10-26 0636 UW7E          59  16     JA1YPA        59  25
QSO: 28341 PH 2014-10-26 0638 UW7E          59  16     DS4EOI/2      59  25
QSO: 28369 PH 2014-10-26 0640 UW7E          59  16     JA6LCJ        59  25
QSO: 28371 PH 2014-10-26 0640 UW7E          59  16     RA0FF         59  19
QSO: 28376 PH 2014-10-26 0641 UW7E          59  16     UN2E          59  17
QSO: 28385 PH 2014-10-26 0642 UW7E          59  16     EU1A          59  16
QSO: 28423 PH 2014-10-26 0644 UW7E          59  16     BH4SCF        59  24
QSO: 28433 PH 2014-10-26 0644 UW7E          59  16     JA7OWD        59  25
QSO: 28440 PH 2014-10-26 0645 UW7E          59  16     9M4DX         59  28
QSO: 28459 PH 2014-10-26 0646 UW7E          59  16     HS5SRH        59  26
QSO: 28463 PH 2014-10-26 0646 UW7E          59  16     RT0R          59  18
QSO: 28477 PH 2014-10-26 0648 UW7E          59  16     JI3BFC        59  25
QSO: 28480 PH 2014-10-26 0648 UW7E          59  16     UA8U          59  18
QSO: 28483 PH 2014-10-26 0649 UW7E          59  16     R9YA          59  18
QSO: 28484 PH 2014-10-26 0649 UW7E          59  16     A61CK         59  21
QSO: 28486 PH 2014-10-26 0650 UW7E          59  16     RW0CN         59  19
QSO: 28498 PH 2014-10-26 0651 UW7E          59  16     VK4NM         59  30
QSO: 28504 PH 2014-10-26 0652 UW7E          59  16     IT9BTI        59  15
QSO: 28520 PH 2014-10-26 0652 UW7E          59  16     B1Z           59  24
QSO: 28532 PH 2014-10-26 0653 UW7E          59  16     IW9HRZ        59  15
QSO: 28533 PH 2014-10-26 0653 UW7E          59  16     JA7ZFN        59  25
QSO: 28540 PH 2014-10-26 0653 UW7E          59  16     4X6HX         59  20
QSO: 28543 PH 2014-10-26 0654 UW7E          59  16     EA3VN         59  14
QSO: 28547 PH 2014-10-26 0654 UW7E          59  16     JH5MXB        59  25
QSO: 28562 PH 2014-10-26 0656 UW7E          59  16     JH0JDV        59  25
QSO: 28563 PH 2014-10-26 0656 UW7E          59  16     JM1LPN        59  25
QSO: 28637 PH 2014-10-26 0658 UW7E          59  16     JG1AVO        59  25
QSO: 28645 PH 2014-10-26 0659 UW7E          59  16     BH1IOT        59  24
QSO: 28663 PH 2014-10-26 0700 UW7E          59  16     JI2ZJS        59  25
QSO: 28670 PH 2014-10-26 0701 UW7E          59  16     BY6DX         59  24
QSO: 28662 PH 2014-10-26 0701 UW7E          59  16     BY5HB         59  24
QSO: 28673 PH 2014-10-26 0702 UW7E          59  16     JJ1RDX        59  25
QSO: 28680 PH 2014-10-26 0703 UW7E          59  16     JG8TDZ        59  25
QSO: 28685 PH 2014-10-26 0703 UW7E          59  16     JH1CML        59  25
QSO: 28688 PH 2014-10-26 0704 UW7E          59  16     JR4GPA        59  25
QSO: 28716 PH 2014-10-26 0706 UW7E          59  16     JH1CDR        59  25
QSO: 28732 PH 2014-10-26 0707 UW7E          59  16     RT8O          59  18
QSO: 28741 PH 2014-10-26 0710 UW7E          59  16     JA1AZW        59  25
QSO: 28741 PH 2014-10-26 0710 UW7E          59  16     UN9LU         59  17
QSO: 28545 PH 2014-10-26 0714 UW7E          59  16     YB1KI         59  28
QSO: 28741 PH 2014-10-26 0715 UW7E          59  16     DJ4JF         59  14
QSO: 28741 PH 2014-10-26 0717 UW7E          59  16     IS0M          59  15
QSO: 28741 PH 2014-10-26 0717 UW7E          59  16     JQ1VDJ        59  25
QSO: 28400 PH 2014-10-26 0720 UW7E          59  16     A92GE         59  21
QSO: 28377 PH 2014-10-26 0721 UW7E          59  16     UN6LN         59  17
QSO: 28336 PH 2014-10-26 0721 UW7E          59  16     UP0L          59  17
QSO: 28330 PH 2014-10-26 0723 UW7E          59  16     VU2RCT        59  22
QSO: 28435 PH 2014-10-26 0724 UW7E          59  16     RZ0LWA        59  19
QSO: 28333 PH 2014-10-26 0725 UW7E          59  16     JI2ZEY        59  25
QSO: 28460 PH 2014-10-26 0725 UW7E          59  16     JR2PMT        59  25
QSO: 28477 PH 2014-10-26 0726 UW7E          59  16     RK9UE         59  18
QSO: 28676 PH 2014-10-26 0727 UW7E          59  16     JH6WHN        59  25
QSO: 28307 PH 2014-10-26 0727 UW7E          59  16     R9AE          59  17
QSO: 28279 PH 2014-10-26 0730 UW7E          59  16     HB9EE         59  14
QSO: 28290 PH 2014-10-26 0730 UW7E          59  16     RL3A          59  16
QSO: 28295 PH 2014-10-26 0730 UW7E          59  16     RU9AZ         59  17
QSO: 28327 PH 2014-10-26 0732 UW7E          59  16     M0SIY         59  14
QSO: 28334 PH 2014-10-26 0733 UW7E          59  16     IZ7HHO        59  15
QSO: 28371 PH 2014-10-26 0734 UW7E          59  16     IN3ZNR        59  15
QSO: 28374 PH 2014-10-26 0734 UW7E          59  16     UA9LAO        59  17
QSO: 28383 PH 2014-10-26 0735 UW7E          59  16     IK4TVP        59  15
QSO: 28404 PH 2014-10-26 0736 UW7E          59  16     F8AAN         59  14
QSO: 28412 PH 2014-10-26 0737 UW7E          59  16     LX8M          59  14
QSO: 28415 PH 2014-10-26 0737 UW7E          59  16     IK4ALM        59  15
QSO: 28438 PH 2014-10-26 0739 UW7E          59  16     EA3NT         59  14
QSO: 28441 PH 2014-10-26 0739 UW7E          59  16     IR8C          59  15
QSO: 28442 PH 2014-10-26 0739 UW7E          59  16     EE5T          59  14
QSO: 28451 PH 2014-10-26 0740 UW7E          59  16     RN9N          59  17
QSO: 28429 PH 2014-10-26 0741 UW7E          59  16     CS2P          59  14
QSO: 28458 PH 2014-10-26 0742 UW7E          59  16     IZ8EPX        59  15
QSO: 28466 PH 2014-10-26 0744 UW7E          59  16     EA9KB         59  33
QSO: 28496 PH 2014-10-26 0747 UW7E          59  16     IO5O          59  15
QSO: 28500 PH 2014-10-26 0748 UW7E          59  16     RA9CZD        59  17
QSO: 28505 PH 2014-10-26 0748 UW7E          59  16     DL1A          59  14
QSO: 28524 PH 2014-10-26 0749 UW7E          59  16     EA6BH         59  14
QSO: 28550 PH 2014-10-26 0750 UW7E          59  16     RW0A          59  18
QSO: 28554 PH 2014-10-26 0751 UW7E          59  16     IW0HBY        59  15
QSO: 28564 PH 2014-10-26 0751 UW7E          59  16     UA9CUA        59  17
QSO: 28567 PH 2014-10-26 0752 UW7E          59  16     IK4DCX        59  15
QSO: 28630 PH 2014-10-26 0753 UW7E          59  16     E2X           59  26
QSO: 28634 PH 2014-10-26 0754 UW7E          59  16     OZ1ZD         59  14
QSO: 28638 PH 2014-10-26 0756 UW7E          59  16     9K9Z          59  21
QSO: 28645 PH 2014-10-26 0756 UW7E          59  16     II4A          59  15
QSO: 28673 PH 2014-10-26 0758 UW7E          59  16     EA2KR         59  14
QSO: 28697 PH 2014-10-26 0759 UW7E          59  16     F2JD          59  14
QSO: 28700 PH 2014-10-26 0800 UW7E          59  16     IZ6BXV        59  15
QSO: 28701 PH 2014-10-26 0800 UW7E          59  16     DK5E          59  14
QSO: 28717 PH 2014-10-26 0801 UW7E          59  16     5B/RN3QO      59  20
QSO: 28720 PH 2014-10-26 0801 UW7E          59  16     DR5N          59  14
QSO: 28724 PH 2014-10-26 0802 UW7E          59  16     UA9CDC        59  17
QSO: 28747 PH 2014-10-26 0804 UW7E          59  16     F4VPX         59  14
QSO: 28748 PH 2014-10-26 0804 UW7E          59  16     ED1R          59  14
QSO: 28756 PH 2014-10-26 0804 UW7E          59  16     IQ2DN         59  15
QSO: 28779 PH 2014-10-26 0806 UW7E          59  16     H2T           59  20
QSO: 28780 PH 2014-10-26 0806 UW7E          59  16     RA0R          59  18
QSO: 28793 PH 2014-10-26 0807 UW7E          59  16     OP7B          59  14
QSO: 28797 PH 2014-10-26 0807 UW7E          59  16     F5MMF         59  14
QSO: 28800 PH 2014-10-26 0808 UW7E          59  16     EA8CSD        59  33
QSO: 28811 PH 2014-10-26 0808 UW7E          59  16     UP2L          59  17
QSO: 28816 PH 2014-10-26 0808 UW7E          59  16     IZ5CML        59  15
QSO: 28820 PH 2014-10-26 0809 UW7E          59  16     PA2M          59  14
QSO: 28867 PH 2014-10-26 0810 UW7E          59  16     IZ8NVV        59  15
QSO: 28880 PH 2014-10-26 0811 UW7E          59  16     EA8PT         59  33
QSO: 28856 PH 2014-10-26 0812 UW7E          59  16     F5AAR         59  14
QSO: 28856 PH 2014-10-26 0813 UW7E          59  16     PA3CUK        59  14
QSO: 28856 PH 2014-10-26 0813 UW7E          59  16     DO8TB         59  14
QSO: 28856 PH 2014-10-26 0813 UW7E          59  16     IZ8WGU        59  15
QSO: 28856 PH 2014-10-26 0813 UW7E          59  16     IQ8WF         59  15
QSO: 28856 PH 2014-10-26 0814 UW7E          59  16     IQ0RM         59  15
QSO: 28856 PH 2014-10-26 0814 UW7E          59  16     PA9X          59  14
QSO: 28856 PH 2014-10-26 0816 UW7E          59  16     IT9RKR        59  15
QSO: 28856 PH 2014-10-26 0817 UW7E          59  16     DL1MIL        59  14
QSO: 28856 PH 2014-10-26 0817 UW7E          59  16     IK0OKY        59  15
QSO: 28856 PH 2014-10-26 0818 UW7E          59  16     M0DEP         59  14
QSO: 28856 PH 2014-10-26 0818 UW7E          59  16     F1MQJ         59  14
QSO: 28856 PH 2014-10-26 0819 UW7E          59  16     RT0W          59  18
QSO: 28856 PH 2014-10-26 0819 UW7E          59  16     IZ8GER        59  15
QSO: 28856 PH 2014-10-26 0820 UW7E          59  16     DG1DAW        59  14
QSO: 28856 PH 2014-10-26 0820 UW7E          59  16     RW3LL         59  16
QSO: 28856 PH 2014-10-26 0820 UW7E          59  16     DG2GEP        59  14
QSO: 28856 PH 2014-10-26 0821 UW7E          59  16     I1RB          59  15
QSO: 28856 PH 2014-10-26 0821 UW7E          59  16     2E0IFC        59  14
QSO: 28856 PH 2014-10-26 0824 UW7E          59  16     G4FKA         59  14
QSO: 28856 PH 2014-10-26 0824 UW7E          59  16     EA3GXD        59  14
QSO: 28856 PH 2014-10-26 0825 UW7E          59  16     F5BBD         59  14
QSO: 28856 PH 2014-10-26 0825 UW7E          59  16     LA3BPA        59  14
QSO: 28856 PH 2014-10-26 0826 UW7E          59  16     G3NRQ         59  14
QSO: 28856 PH 2014-10-26 0828 UW7E          59  16     EB3JT         59  14
QSO: 28856 PH 2014-10-26 0828 UW7E          59  16     DM2VC         59  14
QSO: 28856 PH 2014-10-26 0829 UW7E          59  16     F4GBW         59  14
QSO: 28712 PH 2014-10-26 0832 UW7E          59  16     SJ2W          59  14
QSO: 28342 PH 2014-10-26 0834 UW7E          59  16     9V1YC         59  28
QSO: 14277 PH 2014-10-26 0837 UW7E          59  16     5Q2J          59  14
QSO: 14273 PH 2014-10-26 0837 UW7E          59  16     HZ1TL         59  21
QSO: 14152 PH 2014-10-26 0845 UW7E          59  16     GJ2A          59  14
QSO: 14185 PH 2014-10-26 0846 UW7E          59  16     LY5Q          59  15
QSO: 14222 PH 2014-10-26 0846 UW7E          59  16     EI1Y          59  14
QSO: 14251 PH 2014-10-26 0846 UW7E          59  16     EI1A          59  14
QSO: 14108 PH 2014-10-26 0849 UW7E          59  16     YL5X          59  15
QSO: 14206 PH 2014-10-26 0853 UW7E          59  16     MD2C          59  14
QSO: 14137 PH 2014-10-26 0854 UW7E          59  16     SK3W          59  14
QSO: 14135 PH 2014-10-26 0855 UW7E          59  16     SQ7NSN        59  15
QSO: 14112 PH 2014-10-26 0856 UW7E          59  16     LY2BAA        59  15
QSO: 14114 PH 2014-10-26 0856 UW7E          59  16     EA3IN         59  14
