START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: R7AB
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4390353
OPERATORS: UA6AA
NAME: Sergey A. Dvadnenko
CREATED-BY: N1MM Logger+ 0.19.4130.0
QSO:  7175 PH 2014-10-25 0000 R7AB          59  16     W4AAA         59  05
QSO: 14227 PH 2014-10-26 0555 R7AB          59  16     IO3W          59  15
QSO: 14228 PH 2014-10-26 0556 R7AB          59  16     Z61KR         59  15
QSO: 14230 PH 2014-10-26 0556 R7AB          59  16     S52ZW         59  15
QSO: 14232 PH 2014-10-26 0556 R7AB          59  16     OE5T          59  15
QSO: 14241 PH 2014-10-26 0557 R7AB          59  16     IO9Y          59  33
QSO: 14255 PH 2014-10-26 0558 R7AB          59  16     PT7ZT         59  11
QSO: 14255 PH 2014-10-26 0559 R7AB          59  16     TA1ED         59  20
QSO: 14258 PH 2014-10-26 0559 R7AB          59  16     J43TR         59  20
QSO: 14271 PH 2014-10-26 0600 R7AB          59  16     9A7A          59  15
QSO: 14283 PH 2014-10-26 0601 R7AB          59  16     IR8C          59  15
QSO: 14307 PH 2014-10-26 0602 R7AB          59  16     TK9R          59  15
QSO: 14310 PH 2014-10-26 0602 R7AB          59  16     G3B           59  14
QSO: 21445 PH 2014-10-26 0609 R7AB          59  16     VK9LM         59  30
QSO: 28328 PH 2014-10-26 0612 R7AB          59  16     AH2R          59  27
QSO: 28372 PH 2014-10-26 0614 R7AB          59  16     RA0FF         59  19
QSO: 21388 PH 2014-10-26 0616 R7AB          59  16     EY8MM         59  17
QSO: 28393 PH 2014-10-26 0621 R7AB          59  16     XX9O          59  24
QSO: 28498 PH 2014-10-26 0622 R7AB          59  16     VU2UUU        59  22
QSO: 28567 PH 2014-10-26 0623 R7AB          59  16     VK4QH         59  30
QSO: 21245 PH 2014-10-26 0626 R7AB          59  16     DB6VP/P       59  14
QSO: 21245 PH 2014-10-26 0627 R7AB          59  16     CE1UGE        59  12
QSO: 21245 PH 2014-10-26 0627 R7AB          59  16     UW8SM         59  16
QSO: 21245 PH 2014-10-26 0627 R7AB          59  16     S50R          59  15
QSO: 21245 PH 2014-10-26 0627 R7AB          59  16     OK2ILD        59  15
QSO: 21245 PH 2014-10-26 0628 R7AB          59  16     UW4E          59  16
QSO: 21245 PH 2014-10-26 0628 R7AB          59  16     LY2OU         59  15
QSO: 21245 PH 2014-10-26 0628 R7AB          59  16     YU1VG         59  15
QSO: 21245 PH 2014-10-26 0628 R7AB          59  16     OK4GP         59  15
QSO: 21245 PH 2014-10-26 0628 R7AB          59  16     IZ4JMA        59  15
QSO: 21246 PH 2014-10-26 0629 R7AB          59  16     DL1A          59  14
QSO: 21246 PH 2014-10-26 0629 R7AB          59  16     9A2GA         59  15
QSO: 21246 PH 2014-10-26 0630 R7AB          59  16     RA9MX         59  17
QSO: 21246 PH 2014-10-26 0630 R7AB          59  16     RW0A          59  18
QSO: 21246 PH 2014-10-26 0630 R7AB          59  16     IK2XSL        59  15
QSO: 21246 PH 2014-10-26 0630 R7AB          59  16     YV5WZ         59  09
QSO: 21246 PH 2014-10-26 0631 R7AB          59  16     DL6MDG        59  14
QSO: 21246 PH 2014-10-26 0631 R7AB          59  16     9A5W          59  15
QSO: 21246 PH 2014-10-26 0631 R7AB          59  16     9A5ST         59  15
QSO: 21246 PH 2014-10-26 0631 R7AB          59  16     S52OP         59  15
QSO: 21246 PH 2014-10-26 0632 R7AB          59  16     OH2FTA        59  15
QSO: 21246 PH 2014-10-26 0632 R7AB          59  16     EA1PP         59  14
QSO: 21246 PH 2014-10-26 0632 R7AB          59  16     JF1SEK        59  25
QSO: 21246 PH 2014-10-26 0633 R7AB          59  16     IO4W          59  15
QSO: 21246 PH 2014-10-26 0633 R7AB          59  16     SO7AFF        59  15
QSO: 21246 PH 2014-10-26 0634 R7AB          59  16     SP4GFG        59  15
QSO: 21246 PH 2014-10-26 0634 R7AB          59  16     9A5Y          59  15
QSO: 21246 PH 2014-10-26 0634 R7AB          59  16     PA3AIN        59  14
QSO: 21246 PH 2014-10-26 0635 R7AB          59  16     OA4SS         59  10
QSO: 21246 PH 2014-10-26 0635 R7AB          59  16     RT9S          59  16
QSO: 21246 PH 2014-10-26 0635 R7AB          59  16     PI4M          59  14
QSO: 21246 PH 2014-10-26 0635 R7AB          59  16     HB9EOU        59  14
QSO: 21246 PH 2014-10-26 0636 R7AB          59  16     DM6DX         59  14
QSO: 21246 PH 2014-10-26 0636 R7AB          59  16     Z37Y          59  15
QSO: 21246 PH 2014-10-26 0636 R7AB          59  16     IZ1JLN        59  15
QSO: 21246 PH 2014-10-26 0636 R7AB          59  16     UN0LE         59  17
QSO: 21246 PH 2014-10-26 0637 R7AB          59  16     JF7PHE        59  25
QSO: 21246 PH 2014-10-26 0637 R7AB          59  16     EW2A          59  16
QSO: 21246 PH 2014-10-26 0637 R7AB          59  16     SO9Q          59  15
QSO: 21246 PH 2014-10-26 0637 R7AB          59  16     OM3RRC        59  15
QSO: 21246 PH 2014-10-26 0638 R7AB          59  16     OK1HEH        59  15
QSO: 21246 PH 2014-10-26 0638 R7AB          59  16     CR6T          59  14
QSO: 21246 PH 2014-10-26 0638 R7AB          59  16     IT9DVZ        59  15
QSO: 21246 PH 2014-10-26 0638 R7AB          59  16     IK3OYY        59  15
QSO: 21246 PH 2014-10-26 0638 R7AB          59  16     UA9CTT        59  17
QSO: 21246 PH 2014-10-26 0639 R7AB          59  16     5Z4T          59  37
QSO: 21246 PH 2014-10-26 0639 R7AB          59  16     IR4M          59  15
QSO: 21246 PH 2014-10-26 0639 R7AB          59  16     RU9CK         59  17
QSO: 21246 PH 2014-10-26 0639 R7AB          59  16     F6KDL         59  14
QSO: 21246 PH 2014-10-26 0640 R7AB          59  16     SP6YAQ        59  15
QSO: 21246 PH 2014-10-26 0640 R7AB          59  16     OK2KOJ        59  15
QSO: 21246 PH 2014-10-26 0640 R7AB          59  16     DO5MSN        59  14
QSO: 21246 PH 2014-10-26 0640 R7AB          59  16     SQ2NNN        59  15
QSO: 21246 PH 2014-10-26 0641 R7AB          59  16     DM4X          59  14
QSO: 21246 PH 2014-10-26 0641 R7AB          59  16     UW7W          59  16
QSO: 21246 PH 2014-10-26 0642 R7AB          59  16     DO1MGN        59  14
QSO: 21246 PH 2014-10-26 0642 R7AB          59  16     SQ8KEZ        59  15
QSO: 21239 PH 2014-10-26 0642 R7AB          59  16     9M2SM         59  28
QSO: 21396 PH 2014-10-26 0644 R7AB          59  16     4L0A          59  21
QSO: 21246 PH 2014-10-26 0644 R7AB          59  16     DH0GHU        59  14
QSO: 21246 PH 2014-10-26 0645 R7AB          59  16     YU1JF         59  15
QSO: 21246 PH 2014-10-26 0645 R7AB          59  16     US5D          59  16
QSO: 21246 PH 2014-10-26 0645 R7AB          59  16     SV1KYC        59  20
QSO: 21246 PH 2014-10-26 0645 R7AB          59  16     S51TC         59  15
QSO: 21246 PH 2014-10-26 0645 R7AB          59  16     RU3UB         59  16
QSO: 21246 PH 2014-10-26 0646 R7AB          59  16     OE2S          59  15
QSO: 21246 PH 2014-10-26 0646 R7AB          59  16     IZ8EWD        59  15
QSO: 21246 PH 2014-10-26 0646 R7AB          59  16     UP2L          59  17
QSO: 21246 PH 2014-10-26 0647 R7AB          59  16     JR2PMT        59  25
QSO: 21246 PH 2014-10-26 0647 R7AB          59  16     JA1NQU        59  25
QSO: 21246 PH 2014-10-26 0647 R7AB          59  16     JA0UMV        59  25
QSO: 21246 PH 2014-10-26 0647 R7AB          59  16     RO9A          59  17
QSO: 21246 PH 2014-10-26 0648 R7AB          59  16     OH0YY         59  15
QSO: 21246 PH 2014-10-26 0648 R7AB          59  16     SQ1BHH        59  15
QSO: 21246 PH 2014-10-26 0648 R7AB          59  16     IZ3ZLT        59  15
QSO: 21246 PH 2014-10-26 0648 R7AB          59  16     HA8QB         59  15
QSO: 21246 PH 2014-10-26 0649 R7AB          59  16     CT1EVE        59  14
QSO: 21246 PH 2014-10-26 0649 R7AB          59  16     DK6CQ         59  14
QSO: 28409 PH 2014-10-26 0650 R7AB          59  16     5R8M          59  39
QSO: 21246 PH 2014-10-26 0650 R7AB          59  16     SO9T          59  15
QSO: 21246 PH 2014-10-26 0651 R7AB          59  16     HB9ZZ         59  14
QSO: 21246 PH 2014-10-26 0652 R7AB          59  16     3Z1K          59  15
QSO: 21246 PH 2014-10-26 0653 R7AB          59  16     DL4RDJ        59  14
QSO: 21246 PH 2014-10-26 0653 R7AB          59  16     G3RKJ         59  14
QSO: 21246 PH 2014-10-26 0654 R7AB          59  16     S51A          59  15
QSO: 21246 PH 2014-10-26 0654 R7AB          59  16     OH9GGY        59  15
QSO: 21246 PH 2014-10-26 0655 R7AB          59  16     EY7BL         59  17
QSO: 21246 PH 2014-10-26 0655 R7AB          59  16     IW2MYH        59  15
QSO: 21246 PH 2014-10-26 0655 R7AB          59  16     OK2BXU        59  15
QSO: 21246 PH 2014-10-26 0655 R7AB          59  16     DL0ERP        59  14
QSO: 21246 PH 2014-10-26 0656 R7AB          59  16     HA1WD         59  15
QSO: 21246 PH 2014-10-26 0656 R7AB          59  16     IO7R          59  15
QSO: 21246 PH 2014-10-26 0657 R7AB          59  16     S56WYB        59  15
QSO: 21246 PH 2014-10-26 0657 R7AB          59  16     SK3W          59  14
QSO: 21246 PH 2014-10-26 0658 R7AB          59  16     TM1A          59  14
QSO: 21246 PH 2014-10-26 0658 R7AB          59  16     F4GBW         59  14
QSO: 21246 PH 2014-10-26 0658 R7AB          59  16     F8CGL         59  14
QSO: 21246 PH 2014-10-26 0658 R7AB          59  16     IV3ONZ        59  15
QSO: 21246 PH 2014-10-26 0659 R7AB          59  16     S50A          59  15
QSO: 21246 PH 2014-10-26 0659 R7AB          59  16     DJ0A          59  14
QSO: 21246 PH 2014-10-26 0659 R7AB          59  16     RZ9U          59  18
QSO: 21246 PH 2014-10-26 0700 R7AB          59  16     YL2014G       59  15
QSO: 21246 PH 2014-10-26 0700 R7AB          59  16     OH3FM         59  15
QSO: 21246 PH 2014-10-26 0700 R7AB          59  16     R8LA          59  17
QSO: 21246 PH 2014-10-26 0701 R7AB          59  16     OK2XKA        59  15
QSO: 21246 PH 2014-10-26 0701 R7AB          59  16     UW4E          59  16
QSO: 21246 PH 2014-10-26 0701 R7AB          59  16     F4ETG         59  14
QSO: 21246 PH 2014-10-26 0701 R7AB          59  16     DK5OCE        59  14
QSO: 21246 PH 2014-10-26 0702 R7AB          59  16     YU2A          59  15
QSO: 21246 PH 2014-10-26 0702 R7AB          59  16     RQ3M          59  16
QSO: 21246 PH 2014-10-26 0702 R7AB          59  16     EA5EN         59  14
QSO: 21246 PH 2014-10-26 0702 R7AB          59  16     EE5T          59  14
QSO: 21246 PH 2014-10-26 0703 R7AB          59  16     OM8BU         59  15
QSO: 21246 PH 2014-10-26 0704 R7AB          59  16     JR2IOB        59  25
QSO: 21246 PH 2014-10-26 0705 R7AB          59  16     G3VAO         59  14
QSO: 21246 PH 2014-10-26 0705 R7AB          59  16     YT1CS         59  15
QSO: 21246 PH 2014-10-26 0705 R7AB          59  16     IK0UXO        59  15
QSO: 21246 PH 2014-10-26 0705 R7AB          59  16     JA6BZI        59  25
QSO: 21246 PH 2014-10-26 0706 R7AB          59  16     ES1LS         59  15
QSO: 21246 PH 2014-10-26 0706 R7AB          59  16     9A3QO         59  15
QSO: 21246 PH 2014-10-26 0707 R7AB          59  16     SQ8OQE        59  15
QSO: 21246 PH 2014-10-26 0707 R7AB          59  16     BG6CCP        59  24
QSO: 21246 PH 2014-10-26 0707 R7AB          59  16     B7P           59  24
QSO: 21246 PH 2014-10-26 0707 R7AB          59  16     UN2G          59  17
QSO: 21246 PH 2014-10-26 0708 R7AB          59  16     ON5UJ         59  14
QSO: 21246 PH 2014-10-26 0708 R7AB          59  16     JH5RXS        59  25
QSO: 21246 PH 2014-10-26 0708 R7AB          59  16     OD5PY         59  20
QSO: 21246 PH 2014-10-26 0708 R7AB          59  16     JM1AHX        59  25
QSO: 21246 PH 2014-10-26 0710 R7AB          59  16     SP5YW         59  15
QSO: 21246 PH 2014-10-26 0710 R7AB          59  16     IK6FWJ        59  15
QSO: 21246 PH 2014-10-26 0710 R7AB          59  16     SP4DZT        59  15
QSO: 21246 PH 2014-10-26 0710 R7AB          59  16     CS2P          59  14
QSO: 21246 PH 2014-10-26 0712 R7AB          59  16     RA3DAD        59  16
QSO: 21237 PH 2014-10-26 0712 R7AB          59  16     Z61KR         59  15
QSO: 21246 PH 2014-10-26 0713 R7AB          59  16     DL1NKS        59  14
QSO: 21246 PH 2014-10-26 0713 R7AB          59  16     DO3WBH        59  14
QSO: 21246 PH 2014-10-26 0714 R7AB          59  16     J42T          59  20
QSO: 21246 PH 2014-10-26 0714 R7AB          59  16     DO1HGS        59  14
QSO: 21246 PH 2014-10-26 0715 R7AB          59  16     UT7FZZ        59  16
QSO: 21246 PH 2014-10-26 0715 R7AB          59  16     IZ3GOG        59  15
QSO: 21246 PH 2014-10-26 0716 R7AB          59  16     IT9SSI        59  15
QSO: 21246 PH 2014-10-26 0717 R7AB          59  16     JA7GYP        59  25
QSO: 21246 PH 2014-10-26 0717 R7AB          59  16     LY7Z          59  15
QSO: 21246 PH 2014-10-26 0717 R7AB          59  16     JH1HIC        59  25
QSO: 21246 PH 2014-10-26 0718 R7AB          59  16     S50L          59  15
QSO: 21246 PH 2014-10-26 0718 R7AB          59  16     JA8APN        59  25
QSO: 21246 PH 2014-10-26 0719 R7AB          59  16     OK5OK         59  15
QSO: 21246 PH 2014-10-26 0721 R7AB          59  16     RA0JBL        59  19
QSO: 14116 PH 2014-10-26 0722 R7AB          59  16     RA0JBL        59  19
QSO: 21268 PH 2014-10-26 0723 R7AB          59  16     EI7M          59  14
QSO: 21240 PH 2014-10-26 0724 R7AB          59  16     EA8CSD        59  33
QSO: 21425 PH 2014-10-26 0724 R7AB          59  16     B4L           59  24
QSO: 14250 PH 2014-10-26 0725 R7AB          59  16     LX7I          59  14
QSO: 14170 PH 2014-10-26 0726 R7AB          59  16     MI0AYR        59  14
QSO: 21261 PH 2014-10-26 0729 R7AB          59  16     9H6A          59  15
QSO: 14153 PH 2014-10-26 0732 R7AB          59  16     GJ2A          59  14
QSO: 14194 PH 2014-10-26 0734 R7AB          59  16     TG9ANF        59  07
QSO: 28325 PH 2014-10-26 0738 R7AB          59  16     I2JSB         59  15
QSO: 28325 PH 2014-10-26 0738 R7AB          59  16     PI4A          59  14
QSO: 28325 PH 2014-10-26 0738 R7AB          59  16     DL8UAA        59  14
QSO: 28325 PH 2014-10-26 0739 R7AB          59  16     JA5CUX        59  25
QSO: 28325 PH 2014-10-26 0739 R7AB          59  16     DJ1ZU         59  14
QSO: 28325 PH 2014-10-26 0739 R7AB          59  16     OH6K          59  15
QSO: 28325 PH 2014-10-26 0740 R7AB          59  16     IQ2MI         59  15
QSO: 28325 PH 2014-10-26 0740 R7AB          59  16     OH2PQ         59  15
QSO: 28325 PH 2014-10-26 0740 R7AB          59  16     OP4A          59  14
QSO: 28325 PH 2014-10-26 0742 R7AB          59  16     PA3DBS        59  14
QSO: 28325 PH 2014-10-26 0743 R7AB          59  16     JL1QOC        59  25
QSO: 28325 PH 2014-10-26 0743 R7AB          59  16     SP1RKT        59  15
QSO: 28325 PH 2014-10-26 0744 R7AB          59  16     RT9U          59  18
QSO: 28325 PH 2014-10-26 0744 R7AB          59  16     EB1DJ         59  14
QSO: 28325 PH 2014-10-26 0744 R7AB          59  16     RA9AP         59  17
QSO: 28325 PH 2014-10-26 0744 R7AB          59  16     OZ2PBS        59  14
QSO: 28325 PH 2014-10-26 0745 R7AB          59  16     JA2AXB        59  25
QSO: 28325 PH 2014-10-26 0746 R7AB          59  16     JA2BCE        59  25
QSO: 28325 PH 2014-10-26 0746 R7AB          59  16     JG3EWE        59  25
QSO: 28325 PH 2014-10-26 0747 R7AB          59  16     9A2AJ         59  15
QSO: 28325 PH 2014-10-26 0747 R7AB          59  16     EW1DO         59  16
QSO: 28325 PH 2014-10-26 0747 R7AB          59  16     OZ6GH         59  14
QSO: 28325 PH 2014-10-26 0748 R7AB          59  16     JA5FMT        59  25
QSO: 28325 PH 2014-10-26 0748 R7AB          59  16     RU9CZ         59  17
QSO: 28325 PH 2014-10-26 0748 R7AB          59  16     LY5R          59  15
QSO: 28325 PH 2014-10-26 0748 R7AB          59  16     JA1GLE        59  25
QSO: 28325 PH 2014-10-26 0748 R7AB          59  16     PE2EMS        59  14
QSO: 28325 PH 2014-10-26 0749 R7AB          59  16     DK0RX         59  14
QSO: 28325 PH 2014-10-26 0749 R7AB          59  16     PH7A          59  14
QSO: 28325 PH 2014-10-26 0749 R7AB          59  16     JH1HIC        59  25
QSO: 28325 PH 2014-10-26 0749 R7AB          59  16     DL0HMK        59  14
QSO: 28325 PH 2014-10-26 0750 R7AB          59  16     RO9A          59  17
QSO: 28325 PH 2014-10-26 0750 R7AB          59  16     DJ0QN         59  14
QSO: 28325 PH 2014-10-26 0750 R7AB          59  16     DL5GCH        59  14
QSO: 28325 PH 2014-10-26 0750 R7AB          59  16     DD5M          59  14
QSO: 28325 PH 2014-10-26 0751 R7AB          59  16     PI4M          59  14
QSO: 28325 PH 2014-10-26 0751 R7AB          59  16     JA6BZI        59  25
QSO: 28325 PH 2014-10-26 0751 R7AB          59  16     BG8GAM        59  24
QSO: 28325 PH 2014-10-26 0751 R7AB          59  16     IZ2SMQ        59  15
QSO: 28325 PH 2014-10-26 0752 R7AB          59  16     IW2NEF        59  15
QSO: 28325 PH 2014-10-26 0752 R7AB          59  16     PA2ALF        59  14
QSO: 28325 PH 2014-10-26 0752 R7AB          59  16     HB9TLM        59  14
QSO: 28325 PH 2014-10-26 0753 R7AB          59  16     DL7URH        59  14
QSO: 28325 PH 2014-10-26 0753 R7AB          59  16     HA1TI         59  15
QSO: 28325 PH 2014-10-26 0754 R7AB          59  16     DG2GEP        59  14
QSO: 28325 PH 2014-10-26 0754 R7AB          59  16     JJ3LLT        59  25
QSO: 28325 PH 2014-10-26 0754 R7AB          59  16     DL9GWD        59  14
QSO: 28325 PH 2014-10-26 0755 R7AB          59  16     IZ1JLN        59  15
QSO: 28325 PH 2014-10-26 0755 R7AB          59  16     IW1RHR        59  15
QSO: 28325 PH 2014-10-26 0755 R7AB          59  16     DF2AJ         59  14
QSO: 28325 PH 2014-10-26 0755 R7AB          59  16     OK1XC         59  15
QSO: 28325 PH 2014-10-26 0755 R7AB          59  16     DL9IM         59  14
QSO: 28325 PH 2014-10-26 0756 R7AB          59  16     S58MU         59  15
QSO: 28325 PH 2014-10-26 0756 R7AB          59  16     DL7AU         59  14
QSO: 28325 PH 2014-10-26 0756 R7AB          59  16     BG3SSA        59  24
QSO: 28325 PH 2014-10-26 0756 R7AB          59  16     SE5N          59  14
QSO: 28325 PH 2014-10-26 0757 R7AB          59  16     JA6BDB        59  25
QSO: 28313 PH 2014-10-26 0757 R7AB          59  16     LZ4T          59  20
QSO: 28325 PH 2014-10-26 0757 R7AB          59  16     I1BPU         59  15
QSO: 28325 PH 2014-10-26 0758 R7AB          59  16     OK1KQH        59  15
QSO: 28325 PH 2014-10-26 0758 R7AB          59  16     BD4AGK        59  24
QSO: 14223 PH 2014-10-26 0758 R7AB          59  16     EI1Y          59  14
QSO: 28325 PH 2014-10-26 0759 R7AB          59  16     RA0CGY        59  19
QSO: 28325 PH 2014-10-26 0759 R7AB          59  16     I5KAP         59  15
QSO: 28325 PH 2014-10-26 0800 R7AB          59  16     JA9IL         59  25
QSO: 28325 PH 2014-10-26 0800 R7AB          59  16     IW0EAC        59  15
QSO: 28325 PH 2014-10-26 0800 R7AB          59  16     EA1MW         59  14
QSO: 28325 PH 2014-10-26 0801 R7AB          59  16     9A5ST         59  15
QSO: 28325 PH 2014-10-26 0801 R7AB          59  16     S56WYB        59  15
QSO: 28325 PH 2014-10-26 0801 R7AB          59  16     OK2ABU        59  15
QSO: 28342 PH 2014-10-26 0803 R7AB          59  16     9V1YC         59  28
QSO: 14187 PH 2014-10-26 0807 R7AB          59  16     CT3DZ         59  33
QSO: 14157 PH 2014-10-26 0807 R7AB          59  16     OH0Z          59  15
