START-OF-LOG: 3.0
CALLSIGN: PA0AA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2429900
OPERATORS: PA0AA,PA9T,PA4MIC,PA5ABW,PD5WL,PA3GQY,PA2RG,PE2LZ
SOAPBOX: MULTI-TWO-ASSISTED WAS NOT ACCEPTED BY THE LOG CHECK
NAME: Veron A08
CREATED-BY: N1MM Logger V12.2.0
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7056 PH 2014-10-25 0007 PA0AA         59  14     TC7V          59  20     0
QSO:  7103 PH 2014-10-26 0743 PA0AA         59  14     EI4II         59  14     0
QSO:  7103 PH 2014-10-26 0744 PA0AA         59  14     SP3PKC        59  15     0
QSO: 21393 PH 2014-10-26 0744 PA0AA         59  14     EA4EER        59  14     1
QSO:  7103 PH 2014-10-26 0745 PA0AA         59  14     DK5EZ         59  14     0
QSO:  7103 PH 2014-10-26 0745 PA0AA         59  14     OK1UG         59  15     0
QSO:  7103 PH 2014-10-26 0745 PA0AA         59  14     OK7CM         59  15     0
QSO:  7103 PH 2014-10-26 0746 PA0AA         59  14     3Z6O          59  15     0
QSO:  7103 PH 2014-10-26 0746 PA0AA         59  14     G0WOU         59  14     0
QSO:  7103 PH 2014-10-26 0746 PA0AA         59  14     F4HGE         59  14     0
QSO:  7103 PH 2014-10-26 0746 PA0AA         59  14     M3P           59  14     0
QSO:  7103 PH 2014-10-26 0747 PA0AA         59  14     HB9DWR        59  14     0
QSO:  7103 PH 2014-10-26 0747 PA0AA         59  14     G8XTJ         59  14     0
QSO:  7103 PH 2014-10-26 0747 PA0AA         59  14     OH2KW         59  15     0
QSO:  7103 PH 2014-10-26 0748 PA0AA         59  14     MI3OZX        59  14     0
QSO:  7103 PH 2014-10-26 0748 PA0AA         59  14     DJ6OV         59  14     0
QSO:  7197 PH 2014-10-26 0813 PA0AA         59  14     OM6TX         59  15     0
QSO: 21200 PH 2014-10-26 0814 PA0AA         59  14     Z61KR         59  15     1
QSO:  7173 PH 2014-10-26 0816 PA0AA         59  14     EA2DNR        59  14     0
QSO:  7129 PH 2014-10-26 0817 PA0AA         59  14     T48K          59  08     0
QSO: 21336 PH 2014-10-26 0817 PA0AA         59  14     CN2R          59  33     1
QSO: 21338 PH 2014-10-26 0818 PA0AA         59  14     UA1ORK        59  16     1
QSO: 21341 PH 2014-10-26 0818 PA0AA         59  14     P3F           59  20     1
QSO: 21169 PH 2014-10-26 0819 PA0AA         59  14     RW4W          59  16     0
QSO:  7180 PH 2014-10-26 0820 PA0AA         59  14     W9RE          59  04     0
QSO:  7184 PH 2014-10-26 0820 PA0AA         59  14     VP5DX         59  08     0
QSO:  7177 PH 2014-10-26 0822 PA0AA         59  14     W1NA          59  05     0
QSO: 21161 PH 2014-10-26 0822 PA0AA         59  14     LY7A          59  15     1
QSO: 21140 PH 2014-10-26 0823 PA0AA         59  14     EW6AF         59  16     1
QSO:  7172 PH 2014-10-26 0823 PA0AA         59  14     VE3DC         59  04     0
QSO:  7167 PH 2014-10-26 0823 PA0AA         59  14     CR6K          59  14     0
QSO: 21150 PH 2014-10-26 0824 PA0AA         59  14     UI5F          59  16     1
QSO: 21172 PH 2014-10-26 0824 PA0AA         59  14     UA5B          59  16     1
QSO:  7094 PH 2014-10-26 0825 PA0AA         59  14     VE2IM         59  02     0
QSO: 21177 PH 2014-10-26 0825 PA0AA         59  14     RW0CN         59  19     1
QSO:  7077 PH 2014-10-26 0826 PA0AA         59  14     IQ2DB         59  15     0
QSO:  7099 PH 2014-10-26 0826 PA0AA         59  14     OE3DMA        59  15     0
QSO:  7092 PH 2014-10-26 0828 PA0AA         59  14     9A2X          59  15     0
QSO:  7092 PH 2014-10-26 0828 PA0AA         59  14     ON6HC         59  14     0
QSO:  7092 PH 2014-10-26 0828 PA0AA         59  14     G3RXQ         59  14     0
QSO:  7092 PH 2014-10-26 0828 PA0AA         59  14     DG3FK         59  14     0
QSO:  7092 PH 2014-10-26 0828 PA0AA         59  14     DK2CX         59  14     0
QSO:  7092 PH 2014-10-26 0829 PA0AA         59  14     M0MCG         59  14     0
QSO:  7092 PH 2014-10-26 0829 PA0AA         59  14     M6EAM         59  14     0
QSO:  7092 PH 2014-10-26 0830 PA0AA         59  14     DH1PAL        59  14     0
QSO:  7092 PH 2014-10-26 0830 PA0AA         59  14     F6HMQ         59  14     0
QSO:  7092 PH 2014-10-26 0830 PA0AA         59  14     S56AX         59  15     0
QSO: 21193 PH 2014-10-26 0830 PA0AA         59  14     SX3B          59  20     1
QSO:  7092 PH 2014-10-26 0830 PA0AA         59  14     II9P          59  15     0
QSO:  7092 PH 2014-10-26 0831 PA0AA         59  14     IZ1GAR        59  15     0
QSO:  7092 PH 2014-10-26 0831 PA0AA         59  14     OM8ST         59  15     0
QSO: 21199 PH 2014-10-26 0832 PA0AA         59  14     SP4DZT        59  15     1
QSO: 21229 PH 2014-10-26 0833 PA0AA         59  14     YU5R          59  15     1
QSO:  7092 PH 2014-10-26 0833 PA0AA         59  14     ON7PP         59  14     0
QSO:  7092 PH 2014-10-26 0833 PA0AA         59  14     DF1OE         59  14     0
QSO: 21240 PH 2014-10-26 0834 PA0AA         59  14     UW5ZM         59  16     1
QSO:  7092 PH 2014-10-26 0834 PA0AA         59  14     IX1CVF        59  15     0
QSO:  7092 PH 2014-10-26 0835 PA0AA         59  14     G4YCS         59  14     0
QSO: 21255 PH 2014-10-26 0835 PA0AA         59  14     UT8AL         59  16     1
QSO:  7092 PH 2014-10-26 0835 PA0AA         59  14     F2YT          59  14     0
QSO:  7092 PH 2014-10-26 0835 PA0AA         59  14     M0WLY         59  14     0
QSO:  7092 PH 2014-10-26 0835 PA0AA         59  14     SM3C          59  14     0
QSO:  7092 PH 2014-10-26 0836 PA0AA         59  14     SP5DL         59  15     0
QSO:  7092 PH 2014-10-26 0837 PA0AA         59  14     F4VQJ         59  14     0
QSO:  7092 PH 2014-10-26 0837 PA0AA         59  14     PD4JP         59  14     0
QSO:  7092 PH 2014-10-26 0837 PA0AA         59  14     OE6HLF        59  15     0
QSO:  7092 PH 2014-10-26 0838 PA0AA         59  14     IK4RVG        59  15     0
QSO:  7092 PH 2014-10-26 0838 PA0AA         59  14     IK3RET        59  15     0
QSO: 21320 PH 2014-10-26 0839 PA0AA         59  14     R4WDX         59  16     1
QSO: 14217 PH 2014-10-26 0840 PA0AA         59  14     IW3GST        59  15     0
QSO: 14217 PH 2014-10-26 0840 PA0AA         59  14     IK2WSO        59  15     0
QSO: 14217 PH 2014-10-26 0841 PA0AA         59  14     TA3AMT        59  20     0
QSO: 21333 PH 2014-10-26 0841 PA0AA         59  14     JM1UTT        59  25     1
QSO: 14217 PH 2014-10-26 0841 PA0AA         59  14     SK0QO         59  14     0
QSO: 14217 PH 2014-10-26 0841 PA0AA         59  14     HG5P          59  15     0
QSO: 14217 PH 2014-10-26 0842 PA0AA         59  14     IV3NDR        59  15     0
QSO: 14217 PH 2014-10-26 0842 PA0AA         59  14     IK1HZZ        59  15     0
QSO: 14217 PH 2014-10-26 0842 PA0AA         59  14     ER3CT         59  16     0
QSO: 14217 PH 2014-10-26 0842 PA0AA         59  14     IW0AEN        59  15     0
QSO: 14217 PH 2014-10-26 0843 PA0AA         59  14     DK1MIR        59  14     0
QSO: 14217 PH 2014-10-26 0843 PA0AA         59  14     DL5AWE        59  14     0
QSO: 14217 PH 2014-10-26 0844 PA0AA         59  14     SP1FRC        59  15     0
QSO: 14217 PH 2014-10-26 0844 PA0AA         59  14     HA5BA         59  15     0
QSO: 14217 PH 2014-10-26 0844 PA0AA         59  14     IZ4HXT        59  15     0
QSO: 14217 PH 2014-10-26 0844 PA0AA         59  14     IZ1NBX        59  15     0
QSO: 21347 PH 2014-10-26 0845 PA0AA         59  14     BY5CD         59  24     1
QSO: 14217 PH 2014-10-26 0845 PA0AA         59  14     RX1AG         59  16     0
QSO: 21355 PH 2014-10-26 0845 PA0AA         59  14     UZ5U          59  16     1
QSO: 14217 PH 2014-10-26 0845 PA0AA         59  14     IQ1TO         59  15     0
QSO: 14217 PH 2014-10-26 0846 PA0AA         59  14     KH8B          59  32     0
QSO: 14217 PH 2014-10-26 0846 PA0AA         59  14     OE7AJT        59  15     0
QSO: 14217 PH 2014-10-26 0846 PA0AA         59  14     IW1RHR        59  15     0
QSO: 14217 PH 2014-10-26 0847 PA0AA         59  14     OK6Y          59  15     0
QSO: 14217 PH 2014-10-26 0848 PA0AA         59  14     IV3OKO        59  15     0
QSO: 14217 PH 2014-10-26 0849 PA0AA         59  14     CT1BXT        59  14     0
QSO: 14217 PH 2014-10-26 0849 PA0AA         59  14     UX7U          59  16     0
QSO: 14217 PH 2014-10-26 0849 PA0AA         59  14     RK9QWM        59  17     0
QSO: 14217 PH 2014-10-26 0849 PA0AA         59  14     DF5LR         59  14     0
QSO: 14217 PH 2014-10-26 0849 PA0AA         59  14     G0OJG         59  14     0
QSO: 21431 PH 2014-10-26 0851 PA0AA         59  14     OK1GTH        59  15     1
QSO: 21427 PH 2014-10-26 0852 PA0AA         59  14     EE6E          59  14     1
QSO: 14217 PH 2014-10-26 0852 PA0AA         59  14     YO2DFA        59  20     0
QSO: 14217 PH 2014-10-26 0853 PA0AA         59  14     OE2VDL        59  15     0
QSO: 14217 PH 2014-10-26 0853 PA0AA         59  14     F5IG          59  14     0
QSO: 14217 PH 2014-10-26 0854 PA0AA         59  14     DL4RDJ        59  14     0
QSO: 14217 PH 2014-10-26 0854 PA0AA         59  14     M0TXR/QRP     59  14     0
QSO: 14217 PH 2014-10-26 0854 PA0AA         59  14     RG5A          59  16     0
QSO: 21423 PH 2014-10-26 0855 PA0AA         59  14     HS0ZKX        59  26     1
QSO: 14217 PH 2014-10-26 0855 PA0AA         59  14     SP7CCB        59  15     0
QSO: 14217 PH 2014-10-26 0855 PA0AA         59  14     SM3C          59  14     0
QSO: 14217 PH 2014-10-26 0855 PA0AA         59  14     LY7Z          59  15     0
QSO: 14217 PH 2014-10-26 0855 PA0AA         59  14     OK2TC         59  15     0
QSO: 14217 PH 2014-10-26 0856 PA0AA         59  14     SQ9ANS        59  15     0
QSO: 14217 PH 2014-10-26 0856 PA0AA         59  14     IK2YSJ        59  15     0
QSO: 14217 PH 2014-10-26 0856 PA0AA         59  14     DM4EE         59  14     0
QSO: 14217 PH 2014-10-26 0857 PA0AA         59  14     RT4D          59  16     0
QSO: 14217 PH 2014-10-26 0858 PA0AA         59  14     SN1K          59  15     0
QSO: 14217 PH 2014-10-26 0858 PA0AA         59  14     II5E          59  15     0
QSO: 14217 PH 2014-10-26 0859 PA0AA         59  14     LY2CO         59  15     0
QSO: 14217 PH 2014-10-26 0859 PA0AA         59  14     DG4NEC        59  14     0
QSO: 14217 PH 2014-10-26 0900 PA0AA         59  14     E72NA         59  15     0
QSO: 14217 PH 2014-10-26 0900 PA0AA         59  14     EA1DHB        59  14     0
QSO: 14217 PH 2014-10-26 0901 PA0AA         59  14     DM4VPF        59  14     0
QSO: 21310 PH 2014-10-26 0901 PA0AA         59  14     C37NL         59  14     1
QSO: 14217 PH 2014-10-26 0902 PA0AA         59  14     F5MA          59  14     0
QSO: 14217 PH 2014-10-26 0902 PA0AA         59  14     SQ6PWJ        59  15     0
QSO: 21278 PH 2014-10-26 0902 PA0AA         59  14     IZ6FXP        59  15     1
QSO: 14217 PH 2014-10-26 0903 PA0AA         59  14     WB5EIN        59  04     0
QSO: 14217 PH 2014-10-26 0904 PA0AA         59  14     R4FAN         59  16     0
QSO: 14217 PH 2014-10-26 0904 PA0AA         59  14     IZ5MXA        59  15     0
QSO: 14217 PH 2014-10-26 0904 PA0AA         59  14     PD1AT         59  14     0
QSO: 14217 PH 2014-10-26 0905 PA0AA         59  14     7S6A          59  14     0
QSO: 21307 PH 2014-10-26 0905 PA0AA         59  14     CN2AA         59  33     1
QSO: 14217 PH 2014-10-26 0906 PA0AA         59  14     PD0MHZ        59  14     0
QSO: 14217 PH 2014-10-26 0906 PA0AA         59  14     OM2AAZ        59  15     0
QSO: 14217 PH 2014-10-26 0907 PA0AA         59  14     SP8R          59  15     0
QSO: 14217 PH 2014-10-26 0907 PA0AA         59  14     IK8DNJ        59  15     0
QSO: 14217 PH 2014-10-26 0907 PA0AA         59  14     DK7CH         59  14     0
QSO: 14217 PH 2014-10-26 0907 PA0AA         59  14     PE1GWX        59  14     0
QSO: 14217 PH 2014-10-26 0908 PA0AA         59  14     E74Y          59  15     0
QSO: 14217 PH 2014-10-26 0908 PA0AA         59  14     SP2ILQ        59  15     0
QSO: 21383 PH 2014-10-26 0908 PA0AA         59  14     HZ1TL         59  21     1
QSO: 14217 PH 2014-10-26 0908 PA0AA         59  14     LZ6B          59  20     0
QSO: 14217 PH 2014-10-26 0908 PA0AA         59  14     OG2K          59  15     0
QSO: 14217 PH 2014-10-26 0908 PA0AA         59  14     LZ5R          59  20     0
QSO: 14217 PH 2014-10-26 0909 PA0AA         59  14     OK1JPO        59  15     0
QSO: 14217 PH 2014-10-26 0909 PA0AA         59  14     9A1CIG        59  15     0
QSO: 14217 PH 2014-10-26 0909 PA0AA         59  14     IZ3ETC        59  15     0
QSO: 14217 PH 2014-10-26 0909 PA0AA         59  14     SM7ATL        59  14     0
QSO: 14217 PH 2014-10-26 0910 PA0AA         59  14     SM6BGG        59  14     0
QSO: 14217 PH 2014-10-26 0910 PA0AA         59  14     OT5A          59  14     0
QSO: 14217 PH 2014-10-26 0910 PA0AA         59  14     OK1PMA        59  15     0
QSO: 14217 PH 2014-10-26 0910 PA0AA         59  14     IN3JRZ        59  15     0
QSO: 21389 PH 2014-10-26 0910 PA0AA         59  14     UN4PG         59  17     1
QSO: 14217 PH 2014-10-26 0910 PA0AA         59  14     OK1JOC        59  15     0
QSO: 14217 PH 2014-10-26 0911 PA0AA         59  14     UY0CA         59  16     0
QSO: 14217 PH 2014-10-26 0911 PA0AA         59  14     IT9AST        59  15     0
QSO: 14217 PH 2014-10-26 0911 PA0AA         59  14     UW7E          59  16     0
QSO: 21408 PH 2014-10-26 0911 PA0AA         59  14     HG7T          59  15     1
QSO: 14217 PH 2014-10-26 0911 PA0AA         59  14     IZ1NEZ        59  15     0
QSO: 14217 PH 2014-10-26 0912 PA0AA         59  14     HB9CIC        59  14     0
QSO: 14217 PH 2014-10-26 0912 PA0AA         59  14     PH7A          59  14     0
QSO: 14217 PH 2014-10-26 0913 PA0AA         59  14     RO3O          59  16     0
QSO: 14217 PH 2014-10-26 0913 PA0AA         59  14     EA3CAZ        59  14     0
QSO: 14217 PH 2014-10-26 0913 PA0AA         59  14     IV3CNZ        59  15     0
QSO: 14217 PH 2014-10-26 0913 PA0AA         59  14     RD1AH         59  16     0
QSO: 14217 PH 2014-10-26 0913 PA0AA         59  14     DJ9MH         59  14     0
QSO: 14217 PH 2014-10-26 0914 PA0AA         59  14     DL6CWL        59  14     0
QSO: 14217 PH 2014-10-26 0914 PA0AA         59  14     OZ1KEF        59  14     0
QSO: 14217 PH 2014-10-26 0914 PA0AA         59  14     IN3EHR        59  15     0
QSO: 14217 PH 2014-10-26 0915 PA0AA         59  14     UA1AQA        59  16     0
QSO: 14217 PH 2014-10-26 0915 PA0AA         59  14     OK2WYK        59  15     0
QSO: 14217 PH 2014-10-26 0915 PA0AA         59  14     DL9NCR        59  14     0
QSO: 14217 PH 2014-10-26 0915 PA0AA         59  14     RN4HAB        59  16     0
QSO: 14217 PH 2014-10-26 0916 PA0AA         59  14     9A6DJX        59  15     0
QSO: 14217 PH 2014-10-26 0916 PA0AA         59  14     YO4US         59  20     0
QSO: 21446 PH 2014-10-26 0917 PA0AA         59  14     HB9EOU        59  14     1
QSO: 14217 PH 2014-10-26 0917 PA0AA         59  14     SQ3OGP        59  15     0
QSO: 21445 PH 2014-10-26 0917 PA0AA         59  14     IK7NXU        59  15     1
QSO: 14217 PH 2014-10-26 0918 PA0AA         59  14     IZ8WGR        59  15     0
QSO: 14217 PH 2014-10-26 0918 PA0AA         59  14     RZ4HC         59  16     0
QSO: 14217 PH 2014-10-26 0918 PA0AA         59  14     UR3PGW        59  16     0
QSO: 14217 PH 2014-10-26 0919 PA0AA         59  14     IZ0DXD        59  15     0
QSO: 14217 PH 2014-10-26 0920 PA0AA         59  14     SP3DRM        59  15     0
QSO: 21255 PH 2014-10-26 0920 PA0AA         59  14     YM1KD         59  20     1
QSO: 14217 PH 2014-10-26 0920 PA0AA         59  14     SO9C          59  15     0
QSO: 14217 PH 2014-10-26 0920 PA0AA         59  14     OZ2PBS        59  14     0
QSO: 14217 PH 2014-10-26 0920 PA0AA         59  14     4L8A          59  21     0
QSO: 14217 PH 2014-10-26 0920 PA0AA         59  14     DC4RU         59  14     0
QSO: 14217 PH 2014-10-26 0921 PA0AA         59  14     LZ1DM         59  20     0
QSO: 14217 PH 2014-10-26 0921 PA0AA         59  14     DM3MM         59  14     0
QSO: 14217 PH 2014-10-26 0922 PA0AA         59  14     RM4C          59  16     0
QSO: 14217 PH 2014-10-26 0922 PA0AA         59  14     IK8NRW        59  15     0
QSO: 14217 PH 2014-10-26 0922 PA0AA         59  14     DL3RDM        59  14     0
QSO: 14217 PH 2014-10-26 0923 PA0AA         59  14     EW4WE         59  16     0
QSO: 14217 PH 2014-10-26 0923 PA0AA         59  14     DL6DVU        59  14     0
QSO: 14217 PH 2014-10-26 0924 PA0AA         59  14     I7CSB         59  15     0
QSO: 14217 PH 2014-10-26 0924 PA0AA         59  14     US0UX         59  16     0
QSO: 14217 PH 2014-10-26 0924 PA0AA         59  14     RZ9XA         59  16     0
QSO: 14217 PH 2014-10-26 0924 PA0AA         59  14     IW2ETR        59  15     0
QSO: 14217 PH 2014-10-26 0925 PA0AA         59  14     UT4XU         59  16     0
QSO: 21335 PH 2014-10-26 0925 PA0AA         59  14     JA3YBK        59  25     1
QSO: 14217 PH 2014-10-26 0925 PA0AA         59  14     RQ7L          59  16     0
QSO: 14217 PH 2014-10-26 0925 PA0AA         59  14     RZ3Z          59  16     0
QSO: 14217 PH 2014-10-26 0925 PA0AA         59  14     IQ8QX         59  15     0
QSO: 14217 PH 2014-10-26 0926 PA0AA         59  14     DH0GHU        59  14     0
QSO: 14217 PH 2014-10-26 0926 PA0AA         59  14     RN3FK         59  16     0
QSO: 21144 PH 2014-10-26 0926 PA0AA         59  14     YR8D          59  20     1
QSO: 14217 PH 2014-10-26 0926 PA0AA         59  14     OH3JP         59  15     0
QSO: 14217 PH 2014-10-26 0926 PA0AA         59  14     ED4R          59  14     0
QSO: 14217 PH 2014-10-26 0927 PA0AA         59  14     9A5ADI        59  15     0
QSO: 14217 PH 2014-10-26 0927 PA0AA         59  14     E73ESP        59  15     0
QSO: 21212 PH 2014-10-26 0927 PA0AA         59  14     HB9ELV        59  14     1
QSO: 14217 PH 2014-10-26 0928 PA0AA         59  14     SM6C          59  14     0
QSO: 14217 PH 2014-10-26 0928 PA0AA         59  14     RK3DYB        59  16     0
QSO: 14217 PH 2014-10-26 0929 PA0AA         59  14     DG3FK         59  14     0
QSO: 14217 PH 2014-10-26 0929 PA0AA         59  14     SP7MC         59  15     0
QSO: 21254 PH 2014-10-26 0930 PA0AA         59  14     PX5E          59  11     1
QSO: 14217 PH 2014-10-26 0930 PA0AA         59  14     RV3YR         59  16     0
QSO: 14217 PH 2014-10-26 0930 PA0AA         59  14     OE5PEN        59  15     0
QSO: 14217 PH 2014-10-26 0930 PA0AA         59  14     IZ6VZU        59  15     0
QSO: 21270 PH 2014-10-26 0931 PA0AA         59  14     EI1Y          59  14     1
QSO: 14217 PH 2014-10-26 0931 PA0AA         59  14     G8ZRE         59  14     0
QSO: 14217 PH 2014-10-26 0931 PA0AA         59  14     G3VAO         59  14     0
QSO: 14217 PH 2014-10-26 0931 PA0AA         59  14     DK6CQ         59  14     0
QSO: 14217 PH 2014-10-26 0932 PA0AA         59  14     SE3Y          59  14     0
QSO: 14217 PH 2014-10-26 0932 PA0AA         59  14     M6PRR         59  14     0
QSO: 21264 PH 2014-10-26 0932 PA0AA         59  14     OG2A          59  15     1
QSO: 14217 PH 2014-10-26 0932 PA0AA         59  14     EA1IMQ        59  14     0
QSO: 14217 PH 2014-10-26 0932 PA0AA         59  14     OM6AL         59  15     0
QSO: 21288 PH 2014-10-26 0933 PA0AA         59  14     E77A          59  15     1
QSO: 14217 PH 2014-10-26 0933 PA0AA         59  14     K5TR          59  04     0
QSO: 14217 PH 2014-10-26 0933 PA0AA         59  14     NQ4I          59  05     0
