START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.240e
CALLSIGN: RM3F
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2799916
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: UA3DPX
CLUB: Russian Contest Club
LOCATION: MO-60
NAME: Andy V. Melanyin
SOAPBOX: 48 h is too much for single op i stop it ...
QSO:  7062 CW 2011-11-26 0001 RM3F          599 16     LN3Z          599 14
QSO:  7037 CW 2011-11-26 1747 RM3F          599 16     OM6TX         599 15
QSO:  7037 CW 2011-11-26 1748 RM3F          599 16     RO9O          599 18
QSO: 14002 CW 2011-11-26 1751 RM3F          599 16     K5ZD          599 5
QSO: 14006 CW 2011-11-26 1752 RM3F          599 16     NR4M          599 5
QSO: 14007 CW 2011-11-26 1752 RM3F          599 16     OL3Z          599 15
QSO: 14009 CW 2011-11-26 1753 RM3F          599 16     C5A           599 35
QSO: 14011 CW 2011-11-26 1754 RM3F          599 16     N4BAA         599 5
QSO: 14019 CW 2011-11-26 1756 RM3F          599 16     ZS2DL         599 38
QSO: 14026 CW 2011-11-26 1757 RM3F          599 16     K1RX          599 5
QSO: 14030 CW 2011-11-26 1759 RM3F          599 16     MD2C          599 14
QSO: 14031 CW 2011-11-26 1807 RM3F          599 16     VE2EKA        599 2
QSO: 14032 CW 2011-11-26 1807 RM3F          599 16     9A1A          599 15
QSO: 14038 CW 2011-11-26 1809 RM3F          599 16     K8PO          599 5
QSO: 14076 CW 2011-11-26 1812 RM3F          599 16     N4UU          599 5
QSO:  3542 CW 2011-11-26 1814 RM3F          599 16     SV5DKL        599 20
QSO:  3540 CW 2011-11-26 1818 RM3F          599 16     C5A           599 35
QSO:  3539 CW 2011-11-26 1819 RM3F          599 16     OZ5E          599 14
QSO:  3538 CW 2011-11-26 1819 RM3F          599 16     RZ0SZZ        599 18
QSO:  3533 CW 2011-11-26 1823 RM3F          599 16     B1Z           599 24
QSO:  3531 CW 2011-11-26 1824 RM3F          599 16     RX9AF         599 17
QSO:  3529 CW 2011-11-26 1825 RM3F          599 16     F4DNW         599 14
QSO:  3529 CW 2011-11-26 1826 RM3F          599 16     OH3RF         599 15
QSO:  3529 CW 2011-11-26 1826 RM3F          599 16     UR4IZ         599 16
QSO:  3529 CW 2011-11-26 1827 RM3F          599 16     R4WT          599 16
QSO:  3529 CW 2011-11-26 1827 RM3F          599 16     RO9O          599 18
QSO:  3529 CW 2011-11-26 1827 RM3F          599 16     LA1TV         599 14
QSO:  3529 CW 2011-11-26 1828 RM3F          599 16     UX1IB         599 16
QSO:  3529 CW 2011-11-26 1828 RM3F          599 16     US0HZ         599 16
QSO:  3529 CW 2011-11-26 1829 RM3F          599 16     US2WU         599 16
QSO:  3529 CW 2011-11-26 1829 RM3F          599 16     UA1AAR        599 16
QSO:  3529 CW 2011-11-26 1830 RM3F          599 16     EW6CU         599 16
QSO:  3529 CW 2011-11-26 1830 RM3F          599 16     OK1BB         599 15
QSO:  3529 CW 2011-11-26 1831 RM3F          599 16     RT9A          599 17
QSO:  3529 CW 2011-11-26 1831 RM3F          599 16     RL3DZ         599 16
QSO:  3529 CW 2011-11-26 1832 RM3F          599 16     UA8WAA        599 16
QSO:  3529 CW 2011-11-26 1832 RM3F          599 16     E73ECJ        599 15
QSO:  3529 CW 2011-11-26 1833 RM3F          599 16     R7GA          599 16
QSO:  3529 CW 2011-11-26 1834 RM3F          599 16     JA7ZP         599 25
QSO:  3529 CW 2011-11-26 1835 RM3F          599 16     SK3W          599 14
QSO:  3529 CW 2011-11-26 1835 RM3F          599 16     RX3AEX        599 16
QSO:  3529 CW 2011-11-26 1836 RM3F          599 16     SP6ZC         599 15
QSO:  3529 CW 2011-11-26 1836 RM3F          599 16     JA1LZR        599 25
QSO:  3529 CW 2011-11-26 1836 RM3F          599 16     UA9OA         599 18
QSO:  3529 CW 2011-11-26 1836 RM3F          599 16     OK2RRR        599 15
QSO:  3529 CW 2011-11-26 1837 RM3F          599 16     UR5LJD        599 16
QSO:  3529 CW 2011-11-26 1837 RM3F          599 16     UU0J          599 16
QSO:  3529 CW 2011-11-26 1839 RM3F          599 16     JI2MWH        599 25
QSO:  3529 CW 2011-11-26 1840 RM3F          599 16     RA9AE         599 17
QSO:  3529 CW 2011-11-26 1840 RM3F          599 16     LY2KM         599 15
QSO:  3529 CW 2011-11-26 1840 RM3F          599 16     YO3BAP        599 20
QSO:  3529 CW 2011-11-26 1841 RM3F          599 16     JM4WUZ        599 25
QSO:  3529 CW 2011-11-26 1841 RM3F          599 16     JA1YPA        599 25
QSO:  3529 CW 2011-11-26 1843 RM3F          599 16     JH8BOE        599 25
QSO:  3529 CW 2011-11-26 1843 RM3F          599 16     OE6JTD        599 15
QSO:  3529 CW 2011-11-26 1844 RM3F          599 16     RT9J          599 17
QSO:  3529 CW 2011-11-26 1845 RM3F          599 16     OH2LU         599 15
QSO:  3529 CW 2011-11-26 1845 RM3F          599 16     RZ9AE         599 17
QSO:  3529 CW 2011-11-26 1845 RM3F          599 16     YU7RL         599 15
QSO:  3529 CW 2011-11-26 1846 RM3F          599 16     DF0CK         599 14
QSO:  3529 CW 2011-11-26 1847 RM3F          599 16     UA7G          599 16
QSO:  3529 CW 2011-11-26 1848 RM3F          599 16     UT1IM         599 16
QSO:  3529 CW 2011-11-26 1849 RM3F          599 16     UY2RZ         599 16
QSO:  3529 CW 2011-11-26 1849 RM3F          599 16     OH7JVD        599 15
QSO:  3529 CW 2011-11-26 1849 RM3F          599 16     OK1AWH        599 15
QSO:  3529 CW 2011-11-26 1849 RM3F          599 16     EU1DZ         599 16
QSO:  3529 CW 2011-11-26 1850 RM3F          599 16     RM8W          599 16
QSO:  3529 CW 2011-11-26 1850 RM3F          599 16     OK7T          599 15
QSO:  3529 CW 2011-11-26 1851 RM3F          599 16     UA9APA        599 17
QSO:  3529 CW 2011-11-26 1851 RM3F          599 16     LZ5R          599 20
QSO:  3529 CW 2011-11-26 1852 RM3F          599 16     IZ3GFZ        599 15
QSO:  3529 CW 2011-11-26 1852 RM3F          599 16     SP9DLY        599 15
QSO:  3529 CW 2011-11-26 1853 RM3F          599 16     I1FQH         599 15
QSO:  3529 CW 2011-11-26 1853 RM3F          599 16     LZ8E          599 20
QSO:  3529 CW 2011-11-26 1854 RM3F          599 16     VK2BJ         599 30
QSO:  3529 CW 2011-11-26 1854 RM3F          599 16     UA9BS         599 17
QSO:  3529 CW 2011-11-26 1855 RM3F          599 16     JA5FDJ        599 25
QSO:  3529 CW 2011-11-26 1856 RM3F          599 16     S53F          599 15
QSO:  3529 CW 2011-11-26 1857 RM3F          599 16     YT4T          599 15
QSO:  3529 CW 2011-11-26 1858 RM3F          599 16     R3OF          599 16
QSO:  3529 CW 2011-11-26 1858 RM3F          599 16     SM7GIB        599 14
QSO:  3529 CW 2011-11-26 1858 RM3F          599 16     R9RT          599 17
QSO:  3529 CW 2011-11-26 1859 RM3F          599 16     A71EM         599 21
QSO:  3529 CW 2011-11-26 1859 RM3F          599 16     UX7FD         599 16
QSO:  3529 CW 2011-11-26 1900 RM3F          599 16     UR7QM         599 16
QSO:  3529 CW 2011-11-26 1900 RM3F          599 16     RU3ER         599 16
QSO:  3529 CW 2011-11-26 1903 RM3F          599 16     HS0ZDY        599 26
QSO:  1839 CW 2011-11-26 1907 RM3F          599 16     DK8ZZ         599 14
QSO:  1835 CW 2011-11-26 1907 RM3F          599 16     LY7A          599 15
QSO:  1825 CW 2011-11-26 1909 RM3F          599 16     UP0L          599 17
QSO:  1820 CW 2011-11-26 1910 RM3F          599 16     DR1A          599 14
QSO:  1820 CW 2011-11-26 1911 RM3F          599 16     OK1AY         599 15
QSO:  1820 CW 2011-11-26 1912 RM3F          599 16     RW6AMP        599 16
QSO:  1820 CW 2011-11-26 1912 RM3F          599 16     R4WT          599 16
QSO:  1820 CW 2011-11-26 1914 RM3F          599 16     OE3GCU        599 15
QSO:  1820 CW 2011-11-26 1914 RM3F          599 16     EW1RR         599 16
QSO:  1820 CW 2011-11-26 1915 RM3F          599 16     RW9C          599 17
QSO:  1820 CW 2011-11-26 1915 RM3F          599 16     OK3M          599 15
QSO:  1820 CW 2011-11-26 1915 RM3F          599 16     OK5ET         599 15
QSO:  1820 CW 2011-11-26 1916 RM3F          599 16     LY5G          599 15
QSO:  1820 CW 2011-11-26 1917 RM3F          599 16     SM5D          599 14
QSO:  1820 CW 2011-11-26 1918 RM3F          599 16     EW1RR         599 16
QSO:  1820 CW 2011-11-26 1919 RM3F          599 16     RX3AEX        599 16
QSO:  1820 CW 2011-11-26 1920 RM3F          599 16     RA9AN         599 17
QSO:  1820 CW 2011-11-26 1922 RM3F          599 16     UA3HE         599 16
QSO:  1820 CW 2011-11-26 1923 RM3F          599 16     UR5AKU        599 16
QSO:  1820 CW 2011-11-26 1924 RM3F          599 16     YR5Z/P        599 20
QSO:  1820 CW 2011-11-26 1924 RM3F          599 16     RK9AD         599 17
QSO:  1820 CW 2011-11-26 1927 RM3F          599 16     OM0TT         599 15
QSO:  1820 CW 2011-11-26 1928 RM3F          599 16     UA3D          599 16
QSO:  1820 CW 2011-11-26 1929 RM3F          599 16     UA9CBM        599 17
QSO:  1820 CW 2011-11-26 1937 RM3F          599 16     S52OT         599 15
QSO:  1820 CW 2011-11-26 1938 RM3F          599 16     LY4BF         599 15
QSO:  1820 CW 2011-11-26 1939 RM3F          599 16     UY5TE         599 16
QSO:  1820 CW 2011-11-26 1939 RM3F          599 16     YL2IP         599 15
QSO:  1820 CW 2011-11-26 1940 RM3F          599 16     UT0AZA        599 16
QSO:  1820 CW 2011-11-26 1941 RM3F          599 16     UT2HM         599 16
QSO:  1820 CW 2011-11-26 1942 RM3F          599 16     UT1IM         599 16
QSO:  1820 CW 2011-11-26 1943 RM3F          599 16     OH6MW         599 15
QSO:  1820 CW 2011-11-26 1943 RM3F          599 16     EA1WX         599 14
QSO:  1820 CW 2011-11-26 1944 RM3F          599 16     R3LC          599 16
QSO:  1820 CW 2011-11-26 1945 RM3F          599 16     YO5NY         599 20
QSO:  1815 CW 2011-11-26 1946 RM3F          599 16     UA9MA         599 17
QSO:  1812 CW 2011-11-26 1951 RM3F          599 16     RA9FW/9       599 17
QSO:  1810 CW 2011-11-26 1952 RM3F          599 16     UK9AA         599 17
QSO:  1815 CW 2011-11-26 1955 RM3F          599 16     UA9KAA        599 17
QSO:  1815 CW 2011-11-26 1955 RM3F          599 16     OH2XX         599 15
QSO:  1816 CW 2011-11-26 1956 RM3F          599 16     DL5CF         599 14
QSO:  1821 CW 2011-11-26 2000 RM3F          599 16     T70A          599 15
QSO:  1822 CW 2011-11-26 2003 RM3F          599 16     E77CFG        599 15
QSO:  1826 CW 2011-11-26 2005 RM3F          599 16     RM9X          599 17
QSO:  1829 CW 2011-11-26 2005 RM3F          599 16     UP2L          599 17
QSO:  1830 CW 2011-11-26 2005 RM3F          599 16     SN9U          599 15
QSO:  1831 CW 2011-11-26 2006 RM3F          599 16     SM2CEW        599 14
QSO:  1831 CW 2011-11-26 2009 RM3F          599 16     HZ1FI         599 21
QSO:  1838 CW 2011-11-26 2010 RM3F          599 16     RO9O          599 18
QSO:  1843 CW 2011-11-26 2011 RM3F          599 16     EW6GF         599 16
QSO:  1823 CW 2011-11-26 2014 RM3F          599 16     OL3Z          599 15
QSO:  1821 CW 2011-11-26 2015 RM3F          599 16     LZ9W          599 20
QSO:  1821 CW 2011-11-26 2015 RM3F          599 16     R9UG          599 18
QSO:  1818 CW 2011-11-26 2016 RM3F          599 16     UA2FX         599 15
QSO:  1812 CW 2011-11-27 0222 RM3F          599 16     RC9O          599 18
QSO:  1816 CW 2011-11-27 0227 RM3F          599 16     HA8IH         599 15
QSO:  1824 CW 2011-11-27 0229 RM3F          599 16     HG1S          599 15
QSO:  1825 CW 2011-11-27 0230 RM3F          599 16     G5D           599 14
QSO:  1827 CW 2011-11-27 0230 RM3F          599 16     OM7RU         599 15
QSO:  1830 CW 2011-11-27 0232 RM3F          599 16     OL2U          599 15
QSO:  1831 CW 2011-11-27 0232 RM3F          599 16     YL6W          599 15
QSO:  1831 CW 2011-11-27 0233 RM3F          599 16     DR1D          599 14
QSO:  1832 CW 2011-11-27 0234 RM3F          599 16     HA9SU         599 15
QSO:  1834 CW 2011-11-27 0236 RM3F          599 16     UZ2Q          599 16
QSO:  1834 CW 2011-11-27 0236 RM3F          599 16     DP9A          599 14
QSO:  1834 CW 2011-11-27 0236 RM3F          599 16     OK1DKR        599 15
QSO:  1834 CW 2011-11-27 0237 RM3F          599 16     G4AQG         599 14
QSO:  1834 CW 2011-11-27 0240 RM3F          599 16     RV3ZN         599 16
QSO:  1841 CW 2011-11-27 0244 RM3F          599 16     E7DX          599 15
QSO:  1846 CW 2011-11-27 0245 RM3F          599 16     OH7M          599 15
QSO:  3529 CW 2011-11-27 0247 RM3F          599 16     9A1A          599 15
QSO:  3501 CW 2011-11-27 0248 RM3F          599 16     VY2ZM         599 5
QSO:  3503 CW 2011-11-27 0250 RM3F          599 16     4O3A          599 15
QSO:  3504 CW 2011-11-27 0251 RM3F          599 16     OK7MT         599 15
QSO:  3505 CW 2011-11-27 0252 RM3F          599 16     ED9M          599 33
QSO:  3506 CW 2011-11-27 0253 RM3F          599 16     UT7EZ         599 16
QSO:  3511 CW 2011-11-27 0256 RM3F          599 16     TM4Q          599 14
QSO:  3513 CW 2011-11-27 0256 RM3F          599 16     EF5F          599 14
QSO:  3516 CW 2011-11-27 0257 RM3F          599 16     PJ4A          599 9
QSO:  3517 CW 2011-11-27 0258 RM3F          599 16     R8TX          599 16
QSO:  3518 CW 2011-11-27 0259 RM3F          599 16     HB9CA         599 14
QSO:  3525 CW 2011-11-27 0301 RM3F          599 16     IR4X          599 15
QSO:  3527 CW 2011-11-27 0301 RM3F          599 16     3Z5W          599 15
QSO:  3528 CW 2011-11-27 0302 RM3F          599 16     LN9Z          599 14
QSO:  3528 CW 2011-11-27 0302 RM3F          599 16     DR1A          599 14
QSO:  3530 CW 2011-11-27 0302 RM3F          599 16     OH8A          599 15
QSO:  3531 CW 2011-11-27 0303 RM3F          599 16     UT0AZA        599 16
QSO:  3531 CW 2011-11-27 0303 RM3F          599 16     LY7A          599 15
QSO:  3534 CW 2011-11-27 0305 RM3F          599 16     TO7A          599 8
QSO:  3537 CW 2011-11-27 0306 RM3F          599 16     KB1H          599 5
QSO:  3537 CW 2011-11-27 0307 RM3F          599 16     OL3Z          599 15
QSO:  3539 CW 2011-11-27 0308 RM3F          599 16     PW7T          599 11
QSO:  3541 CW 2011-11-27 0308 RM3F          599 16     LY2RJ         599 15
QSO:  3542 CW 2011-11-27 0309 RM3F          599 16     VE3EJ         599 4
QSO:  3543 CW 2011-11-27 0309 RM3F          599 16     EF8S          599 33
QSO:  3543 CW 2011-11-27 0310 RM3F          599 16     SO9Q          599 15
QSO:  3544 CW 2011-11-27 0310 RM3F          599 16     9A1P          599 15
QSO:  3546 CW 2011-11-27 0311 RM3F          599 16     UN9L          599 17
QSO:  3547 CW 2011-11-27 0312 RM3F          599 16     K8AZ          599 4
QSO:  3547 CW 2011-11-27 0313 RM3F          599 16     K0TV          599 5
QSO:  3550 CW 2011-11-27 0313 RM3F          599 16     VY2TT         599 5
QSO:  3551 CW 2011-11-27 0314 RM3F          599 16     9A3W          599 15
QSO:  3552 CW 2011-11-27 0315 RM3F          599 16     IO5O          599 15
QSO:  3556 CW 2011-11-27 0315 RM3F          599 16     HA3LI         599 15
QSO:  3558 CW 2011-11-27 0316 RM3F          599 16     PA2REH        599 14
QSO:  3559 CW 2011-11-27 0317 RM3F          599 16     MI6GTY        599 14
QSO:  3559 CW 2011-11-27 0319 RM3F          599 16     KP2MM         599 8
QSO:  3564 CW 2011-11-27 0321 RM3F          599 16     ED8A          599 33
QSO:  3565 CW 2011-11-27 0325 RM3F          599 16     PJ2T          599 9
QSO:  3567 CW 2011-11-27 0326 RM3F          599 16     W2ID          599 5
QSO:  3569 CW 2011-11-27 0326 RM3F          599 16     EF2A          599 14
QSO:  3570 CW 2011-11-27 0327 RM3F          599 16     SQ9UM         599 15
QSO:  3571 CW 2011-11-27 0327 RM3F          599 16     YT4A          599 15
QSO:  3572 CW 2011-11-27 0327 RM3F          599 16     UW5U          599 16
QSO:  3573 CW 2011-11-27 0328 RM3F          599 16     UU2J          599 16
QSO:  3575 CW 2011-11-27 0329 RM3F          599 16     EU6RO         599 16
QSO:  1841 CW 2011-11-27 0330 RM3F          599 16     Z36W          599 15
QSO:  3575 CW 2011-11-27 0331 RM3F          599 16     UT3I          599 16
QSO:  1837 CW 2011-11-27 0332 RM3F          599 16     ES9C          599 15
QSO:  3575 CW 2011-11-27 0333 RM3F          599 16     UT5DJ         599 16
QSO:  3575 CW 2011-11-27 0333 RM3F          599 16     SN5J          599 15
QSO:  3575 CW 2011-11-27 0333 RM3F          599 16     TA1DX         599 20
QSO:  3575 CW 2011-11-27 0334 RM3F          599 16     EW7KR         599 16
QSO:  3575 CW 2011-11-27 0335 RM3F          599 16     K1LZ          599 5
QSO:  3575 CW 2011-11-27 0336 RM3F          599 16     DL1LOD        599 14
QSO:  3575 CW 2011-11-27 0337 RM3F          599 16     EW2A          599 16
QSO:  3575 CW 2011-11-27 0339 RM3F          599 16     DD1A          599 14
QSO:  3575 CW 2011-11-27 0340 RM3F          599 16     K3ZO          599 5
QSO:  3575 CW 2011-11-27 0340 RM3F          599 16     TC3A          599 20
QSO:  3575 CW 2011-11-27 0342 RM3F          599 16     NN1N          599 5
QSO:  3575 CW 2011-11-27 0342 RM3F          599 16     SQ3VV         599 15
QSO:  3575 CW 2011-11-27 0342 RM3F          599 16     DP5W          599 14
QSO:  3575 CW 2011-11-27 0344 RM3F          599 16     DL3YM         599 14
QSO:  3575 CW 2011-11-27 0345 RM3F          599 16     K1ZZ          599 5
QSO:  3575 CW 2011-11-27 0345 RM3F          599 16     OK1DQT        599 15
QSO:  3575 CW 2011-11-27 0346 RM3F          599 16     F5BBD         599 14
QSO:  3575 CW 2011-11-27 0346 RM3F          599 16     N4ZC          599 5
QSO:  3575 CW 2011-11-27 0346 RM3F          599 16     EU6AA         599 16
QSO:  3575 CW 2011-11-27 0347 RM3F          599 16     EW2AO         599 16
QSO:  3575 CW 2011-11-27 0347 RM3F          599 16     IZ2GOT        599 15
QSO:  3575 CW 2011-11-27 0348 RM3F          599 16     RD9DX         599 17
QSO:  3575 CW 2011-11-27 0349 RM3F          599 16     UT3L          599 16
QSO:  3575 CW 2011-11-27 0350 RM3F          599 16     RM2T          599 16
QSO:  3575 CW 2011-11-27 0351 RM3F          599 16     YT6W          599 15
QSO:  3575 CW 2011-11-27 0352 RM3F          599 16     UW7RV         599 16
QSO:  3575 CW 2011-11-27 0354 RM3F          599 16     F6HHR         599 14
QSO:  3575 CW 2011-11-27 0355 RM3F          599 16     OK3C          599 15
QSO:  3580 CW 2011-11-27 0359 RM3F          599 16     3V8SS         599 33
QSO:  3578 CW 2011-11-27 0403 RM3F          599 16     V26K          599 8
QSO:  3574 CW 2011-11-27 0403 RM3F          599 16     SV2BFN        599 20
QSO:  3572 CW 2011-11-27 0405 RM3F          599 16     YO5DAS        599 20
QSO:  3535 CW 2011-11-27 0410 RM3F          599 16     ES2DJ         599 15
QSO:  3529 CW 2011-11-27 0425 RM3F          599 16     LX7I          599 14
QSO:  3522 CW 2011-11-27 0429 RM3F          599 16     T70A          599 15
QSO:  3517 CW 2011-11-27 0430 RM3F          599 16     OM8A          599 15
QSO: 21067 CW 2011-11-27 0441 RM3F          599 16     DU1HR         599 27
QSO: 21062 CW 2011-11-27 0442 RM3F          599 16     BH4MYL        599 24
QSO: 21052 CW 2011-11-27 0443 RM3F          599 16     AH0BT         599 27
QSO: 21045 CW 2011-11-27 0444 RM3F          599 16     JA7NVF        599 25
QSO: 21041 CW 2011-11-27 0444 RM3F          599 16     RZ0SR         599 18
