START-OF-LOG: 3.0
CALLSIGN: 3DA0ZO
CLUB: Araucaria DX Group
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5227344
OPERATORS: N5ZO
NAME: Marko Myllymaki
CREATED-BY: N1MM Logger V7.11.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3546 CW 2007-11-24 0000 3DA0ZO        599 38     LY3M          599 15
QSO: 14094 CW 2007-11-25 1645 3DA0ZO        599 38     W2II          599 05
QSO: 14094 CW 2007-11-25 1646 3DA0ZO        599 38     N4NO          599 04
QSO: 14094 CW 2007-11-25 1647 3DA0ZO        599 38     WA3IIA        599 05
QSO: 14094 CW 2007-11-25 1647 3DA0ZO        599 38     OE1SZW        599 15
QSO: 14094 CW 2007-11-25 1648 3DA0ZO        599 38     VE1OP         599 05
QSO: 14094 CW 2007-11-25 1648 3DA0ZO        599 38     F8CMF         599 14
QSO: 14094 CW 2007-11-25 1650 3DA0ZO        599 38     IZ5EBL        599 15
QSO: 14094 CW 2007-11-25 1650 3DA0ZO        599 38     IR4E          599 15
QSO: 14094 CW 2007-11-25 1651 3DA0ZO        599 38     SM7BZV        599 14
QSO: 14094 CW 2007-11-25 1651 3DA0ZO        599 38     F6GCP         599 14
QSO: 14094 CW 2007-11-25 1651 3DA0ZO        599 38     K1ZE          599 05
QSO: 14094 CW 2007-11-25 1651 3DA0ZO        599 38     EA1OJ         599 14
QSO: 14094 CW 2007-11-25 1652 3DA0ZO        599 38     IK0YQJ        599 15
QSO: 14094 CW 2007-11-25 1652 3DA0ZO        599 38     VE1AL         599 05
QSO: 14094 CW 2007-11-25 1653 3DA0ZO        599 38     KA2D          599 05
QSO: 14094 CW 2007-11-25 1653 3DA0ZO        599 38     KC1F          599 05
QSO: 14094 CW 2007-11-25 1654 3DA0ZO        599 38     K4MM          599 05
QSO: 14094 CW 2007-11-25 1654 3DA0ZO        599 38     W1NG          599 05
QSO: 14094 CW 2007-11-25 1654 3DA0ZO        599 38     W3EKT         599 05
QSO: 14094 CW 2007-11-25 1655 3DA0ZO        599 38     W1ZS          599 05
QSO: 14094 CW 2007-11-25 1655 3DA0ZO        599 38     K0KX          599 04
QSO: 14094 CW 2007-11-25 1656 3DA0ZO        599 38     F5VHJ         599 14
QSO: 14094 CW 2007-11-25 1656 3DA0ZO        599 38     NK9I          599 04
QSO: 14094 CW 2007-11-25 1657 3DA0ZO        599 38     9A8M          599 15
QSO: 14094 CW 2007-11-25 1657 3DA0ZO        599 38     AA4V          599 05
QSO: 14094 CW 2007-11-25 1658 3DA0ZO        599 38     KC2OYY        599 05
QSO: 14094 CW 2007-11-25 1658 3DA0ZO        599 38     VA3PL         599 04
QSO: 14094 CW 2007-11-25 1658 3DA0ZO        599 38     AM5R          599 14
QSO: 14094 CW 2007-11-25 1658 3DA0ZO        599 38     K5UIC         599 04
QSO: 14094 CW 2007-11-25 1659 3DA0ZO        599 38     K3ND          599 05
QSO: 14094 CW 2007-11-25 1659 3DA0ZO        599 38     TM2Y          599 14
QSO: 14094 CW 2007-11-25 1659 3DA0ZO        599 38     K9CT          599 04
QSO: 14094 CW 2007-11-25 1659 3DA0ZO        599 38     PP1CZ         599 11
QSO: 14094 CW 2007-11-25 1700 3DA0ZO        599 38     HB9CT         599 14
QSO: 14094 CW 2007-11-25 1700 3DA0ZO        599 38     W2LE          599 05
QSO: 14094 CW 2007-11-25 1701 3DA0ZO        599 38     DL6KVA        599 14
QSO: 14094 CW 2007-11-25 1702 3DA0ZO        599 38     VE2FU         599 05
QSO: 14094 CW 2007-11-25 1702 3DA0ZO        599 38     S52ZW         599 15
QSO: 14094 CW 2007-11-25 1703 3DA0ZO        599 38     EA4AYD        599 14
QSO: 14094 CW 2007-11-25 1704 3DA0ZO        599 38     W2REH         599 05
QSO: 14094 CW 2007-11-25 1704 3DA0ZO        599 38     WX3B          599 05
QSO: 14094 CW 2007-11-25 1705 3DA0ZO        599 38     W2TB          599 05
QSO: 14094 CW 2007-11-25 1705 3DA0ZO        599 38     W1RZF         599 05
QSO: 14119 CW 2007-11-25 1716 3DA0ZO        599 38     SP2HPD        599 15
QSO: 14119 CW 2007-11-25 1717 3DA0ZO        599 38     N4YDU         599 05
QSO: 14119 CW 2007-11-25 1718 3DA0ZO        599 38     LB7Q/EA8      599 33
QSO: 14119 CW 2007-11-25 1719 3DA0ZO        599 38     W6RFF         599 03
QSO: 14119 CW 2007-11-25 1720 3DA0ZO        599 38     W9WI          599 04
QSO: 14119 CW 2007-11-25 1721 3DA0ZO        599 38     N7ZG          599 03
QSO: 14119 CW 2007-11-25 1722 3DA0ZO        599 38     AB0ZO         599 04
QSO: 14119 CW 2007-11-25 1722 3DA0ZO        599 38     K1BV          599 05
QSO: 14119 CW 2007-11-25 1723 3DA0ZO        599 38     W1KQ          599 05
QSO: 14119 CW 2007-11-25 1725 3DA0ZO        599 38     IT9ZSB        599 15
QSO: 14119 CW 2007-11-25 1726 3DA0ZO        599 38     WB0KWJ        599 04
QSO: 14119 CW 2007-11-25 1727 3DA0ZO        599 38     ZS6AA         599 38
QSO: 14094 CW 2007-11-25 1729 3DA0ZO        599 38     UT4EK         599 16
QSO: 14094 CW 2007-11-25 1730 3DA0ZO        599 38     VE1DT         599 05
QSO: 14094 CW 2007-11-25 1731 3DA0ZO        599 38     VA3DN         599 04
QSO: 14094 CW 2007-11-25 1732 3DA0ZO        599 38     WB8YYY        599 05
QSO: 14094 CW 2007-11-25 1732 3DA0ZO        599 38     PY4PW         599 11
QSO: 14094 CW 2007-11-25 1733 3DA0ZO        599 38     K6NA          599 03
QSO: 14094 CW 2007-11-25 1733 3DA0ZO        599 38     N5KD          599 04
QSO: 14094 CW 2007-11-25 1735 3DA0ZO        599 38     W2VJN         599 03
QSO: 14094 CW 2007-11-25 1737 3DA0ZO        599 38     SM6CNN        599 14
QSO: 14094 CW 2007-11-25 1738 3DA0ZO        599 38     K3MQ          599 05
QSO: 14094 CW 2007-11-25 1739 3DA0ZO        599 38     A71EM         599 21
QSO:  7014 CW 2007-11-25 1742 3DA0ZO        599 38     YC1KAF        599 28
QSO:  7015 CW 2007-11-25 1745 3DA0ZO        599 38     JA3YBK        599 25
QSO:  3524 CW 2007-11-25 1748 3DA0ZO        599 38     JA3YBK        599 25
QSO:  1819 CW 2007-11-25 1757 3DA0ZO        599 38     SN7Q          599 15
QSO:  3519 CW 2007-11-25 1808 3DA0ZO        599 38     HB9CT         599 14
QSO:  3533 CW 2007-11-25 1816 3DA0ZO        599 38     OF5Z          599 15
QSO:  3534 CW 2007-11-25 1819 3DA0ZO        599 38     RU0LL         599 19
QSO: 14097 CW 2007-11-25 1826 3DA0ZO        599 38     W3AU          599 05
QSO: 14097 CW 2007-11-25 1827 3DA0ZO        599 38     W2QQ          599 05
QSO: 14097 CW 2007-11-25 1827 3DA0ZO        599 38     EA2IF         599 14
QSO: 14097 CW 2007-11-25 1828 3DA0ZO        599 38     DL9ZP         599 14
QSO: 14097 CW 2007-11-25 1828 3DA0ZO        599 38     K4SN          599 05
QSO: 14097 CW 2007-11-25 1828 3DA0ZO        599 38     UT5EO         599 16
QSO: 14097 CW 2007-11-25 1828 3DA0ZO        599 38     K2QD          599 05
QSO: 14097 CW 2007-11-25 1829 3DA0ZO        599 38     N0BE          599 04
QSO: 14097 CW 2007-11-25 1829 3DA0ZO        599 38     N5PO          599 04
QSO: 14097 CW 2007-11-25 1830 3DA0ZO        599 38     KA1EFO        599 05
QSO: 14097 CW 2007-11-25 1830 3DA0ZO        599 38     DL7VKD        599 14
QSO: 14097 CW 2007-11-25 1831 3DA0ZO        599 38     LY7A          599 15
QSO: 14097 CW 2007-11-25 1831 3DA0ZO        599 38     W4YE          599 05
QSO: 14097 CW 2007-11-25 1831 3DA0ZO        599 38     AB1J          599 05
QSO: 14097 CW 2007-11-25 1832 3DA0ZO        599 38     HA0ANA        599 15
QSO: 14097 CW 2007-11-25 1832 3DA0ZO        599 38     OK1DCE        599 15
QSO: 14097 CW 2007-11-25 1833 3DA0ZO        599 38     DK5AI         599 14
QSO: 14097 CW 2007-11-25 1833 3DA0ZO        599 38     W0ML          599 04
QSO: 14097 CW 2007-11-25 1834 3DA0ZO        599 38     DF2RG         599 14
QSO: 14097 CW 2007-11-25 1834 3DA0ZO        599 38     PB2JJ         599 14
QSO: 14097 CW 2007-11-25 1834 3DA0ZO        599 38     K8ZBY/M       599 04
QSO: 14097 CW 2007-11-25 1835 3DA0ZO        599 38     HA7GN         599 15
QSO: 14097 CW 2007-11-25 1836 3DA0ZO        599 38     W1YY/7        599 03
QSO: 14097 CW 2007-11-25 1836 3DA0ZO        599 38     HA1CW         599 15
QSO: 14097 CW 2007-11-25 1837 3DA0ZO        599 38     DL1ARD        599 14
QSO: 14097 CW 2007-11-25 1837 3DA0ZO        599 38     OM5XX         599 15
QSO: 14097 CW 2007-11-25 1838 3DA0ZO        599 38     W4FIN         599 04
QSO: 14097 CW 2007-11-25 1838 3DA0ZO        599 38     DL7ON         599 14
QSO: 14097 CW 2007-11-25 1838 3DA0ZO        599 38     GW8GT         599 14
QSO: 14097 CW 2007-11-25 1839 3DA0ZO        599 38     EA3EJI        599 14
QSO: 14097 CW 2007-11-25 1839 3DA0ZO        599 38     9A7T          599 15
QSO: 14097 CW 2007-11-25 1840 3DA0ZO        599 38     VC6S          599 04
QSO: 14097 CW 2007-11-25 1840 3DA0ZO        599 38     K6TA          599 03
QSO: 14097 CW 2007-11-25 1840 3DA0ZO        599 38     K1TTT         599 05
QSO: 14097 CW 2007-11-25 1840 3DA0ZO        599 38     NE3F          599 05
QSO: 14097 CW 2007-11-25 1841 3DA0ZO        599 38     WB0HCH        599 04
QSO: 14097 CW 2007-11-25 1841 3DA0ZO        599 38     K7WP          599 03
QSO: 14097 CW 2007-11-25 1841 3DA0ZO        599 38     KV1J          599 05
QSO: 14097 CW 2007-11-25 1842 3DA0ZO        599 38     LU1DK         599 13
QSO: 14097 CW 2007-11-25 1843 3DA0ZO        599 38     ZY7C          599 11
QSO: 14097 CW 2007-11-25 1843 3DA0ZO        599 38     W1TO          599 05
QSO: 14097 CW 2007-11-25 1843 3DA0ZO        599 38     W2QO          599 05
QSO: 14097 CW 2007-11-25 1843 3DA0ZO        599 38     K7ABV         599 04
QSO: 14097 CW 2007-11-25 1844 3DA0ZO        599 38     OK2TBC        599 15
QSO: 14097 CW 2007-11-25 1844 3DA0ZO        599 38     WA2DKJ        599 05
QSO: 14097 CW 2007-11-25 1845 3DA0ZO        599 38     DL4UCS        599 14
QSO: 14097 CW 2007-11-25 1845 3DA0ZO        599 38     DL1IAO        599 14
QSO: 14097 CW 2007-11-25 1845 3DA0ZO        599 38     OZ5E          599 14
QSO: 14097 CW 2007-11-25 1846 3DA0ZO        599 38     PP5BI         599 11
QSO: 14097 CW 2007-11-25 1846 3DA0ZO        599 38     DC4A          599 14
QSO: 14097 CW 2007-11-25 1846 3DA0ZO        599 38     OK1FRG        599 15
QSO: 14097 CW 2007-11-25 1847 3DA0ZO        599 38     DL4YR         599 14
QSO: 14097 CW 2007-11-25 1847 3DA0ZO        599 38     K3OO          599 05
QSO: 14097 CW 2007-11-25 1848 3DA0ZO        599 38     N2FF          599 05
QSO: 14097 CW 2007-11-25 1848 3DA0ZO        599 38     HI3A          599 08
QSO: 14097 CW 2007-11-25 1849 3DA0ZO        599 38     J3A           599 08
QSO: 14097 CW 2007-11-25 1849 3DA0ZO        599 38     NI9K          599 05
QSO: 14097 CW 2007-11-25 1849 3DA0ZO        599 38     K0UK          599 04
QSO: 14097 CW 2007-11-25 1850 3DA0ZO        599 38     K9LJN         599 04
QSO: 14097 CW 2007-11-25 1851 3DA0ZO        599 38     K0COP         599 05
QSO: 14097 CW 2007-11-25 1852 3DA0ZO        599 38     K2EK          599 05
QSO: 14097 CW 2007-11-25 1852 3DA0ZO        599 38     W2YJ          599 05
QSO: 14097 CW 2007-11-25 1852 3DA0ZO        599 38     K9VV          599 05
QSO: 14097 CW 2007-11-25 1853 3DA0ZO        599 38     K4XD          599 05
QSO: 14097 CW 2007-11-25 1853 3DA0ZO        599 38     K2TE          599 05
QSO: 14097 CW 2007-11-25 1853 3DA0ZO        599 38     N5DO          599 04
QSO: 14097 CW 2007-11-25 1854 3DA0ZO        599 38     N2LT          599 05
QSO: 14097 CW 2007-11-25 1854 3DA0ZO        599 38     N5JR          599 04
QSO: 14097 CW 2007-11-25 1854 3DA0ZO        599 38     W1AO          599 05
QSO: 14097 CW 2007-11-25 1855 3DA0ZO        599 38     WR4F          599 05
QSO: 14097 CW 2007-11-25 1855 3DA0ZO        599 38     N9AKR         599 04
QSO: 14097 CW 2007-11-25 1856 3DA0ZO        599 38     W7JEN         599 03
QSO: 14097 CW 2007-11-25 1856 3DA0ZO        599 38     NN7SS         599 03
QSO: 14097 CW 2007-11-25 1856 3DA0ZO        599 38     K2PS          599 05
QSO: 14097 CW 2007-11-25 1857 3DA0ZO        599 38     NW4C          599 05
QSO: 14097 CW 2007-11-25 1858 3DA0ZO        599 38     WA3C          599 04
QSO: 14097 CW 2007-11-25 1858 3DA0ZO        599 38     WQ2N          599 05
QSO: 14097 CW 2007-11-25 1859 3DA0ZO        599 38     AC4TT         599 05
QSO: 14097 CW 2007-11-25 1859 3DA0ZO        599 38     DK3GI         599 14
QSO: 14097 CW 2007-11-25 1900 3DA0ZO        599 38     DP4T          599 14
QSO: 14097 CW 2007-11-25 1900 3DA0ZO        599 38     DJ1AA         599 14
QSO: 14097 CW 2007-11-25 1900 3DA0ZO        599 38     W2RD          599 05
QSO: 14097 CW 2007-11-25 1901 3DA0ZO        599 38     K2TTT         599 05
QSO: 14097 CW 2007-11-25 1901 3DA0ZO        599 38     YT3M          599 15
QSO: 14097 CW 2007-11-25 1901 3DA0ZO        599 38     OK1BA         599 15
QSO: 14097 CW 2007-11-25 1901 3DA0ZO        599 38     W4NZ          599 04
QSO: 14097 CW 2007-11-25 1902 3DA0ZO        599 38     KC5R          599 04
QSO: 14097 CW 2007-11-25 1903 3DA0ZO        599 38     DK0AE         599 14
QSO: 14097 CW 2007-11-25 1904 3DA0ZO        599 38     DL40RRDXA     599 14
QSO: 14097 CW 2007-11-25 1904 3DA0ZO        599 38     K0GM          599 04
QSO: 14097 CW 2007-11-25 1905 3DA0ZO        599 38     K3MD          599 05
QSO: 14097 CW 2007-11-25 1905 3DA0ZO        599 38     KS9W          599 04
QSO: 14097 CW 2007-11-25 1905 3DA0ZO        599 38     KD5M          599 05
QSO: 14097 CW 2007-11-25 1906 3DA0ZO        599 38     W8KX          599 04
QSO: 14097 CW 2007-11-25 1906 3DA0ZO        599 38     N6VX          599 05
QSO: 14097 CW 2007-11-25 1907 3DA0ZO        599 38     KV8Q          599 04
QSO: 14097 CW 2007-11-25 1907 3DA0ZO        599 38     N7DD          599 03
QSO: 14097 CW 2007-11-25 1908 3DA0ZO        599 38     K3PU          599 05
QSO: 14097 CW 2007-11-25 1909 3DA0ZO        599 38     AA4LR         599 05
QSO: 14097 CW 2007-11-25 1909 3DA0ZO        599 38     N9XX          599 04
QSO: 14097 CW 2007-11-25 1909 3DA0ZO        599 38     WB9Z          599 04
QSO: 14097 CW 2007-11-25 1909 3DA0ZO        599 38     N8IW          599 04
QSO: 14097 CW 2007-11-25 1910 3DA0ZO        599 38     N4VA          599 05
QSO: 14097 CW 2007-11-25 1910 3DA0ZO        599 38     KB1T          599 05
QSO: 14097 CW 2007-11-25 1910 3DA0ZO        599 38     YV5NWG        599 09
QSO: 14097 CW 2007-11-25 1911 3DA0ZO        599 38     W2RU          599 05
QSO: 14097 CW 2007-11-25 1911 3DA0ZO        599 38     DD1LD         599 14
QSO: 14097 CW 2007-11-25 1911 3DA0ZO        599 38     K3CR          599 05
QSO: 14097 CW 2007-11-25 1912 3DA0ZO        599 38     N5AU          599 04
QSO: 14097 CW 2007-11-25 1912 3DA0ZO        599 38     K9RS          599 05
QSO: 14097 CW 2007-11-25 1912 3DA0ZO        599 38     YO9HP         599 20
QSO: 14097 CW 2007-11-25 1913 3DA0ZO        599 38     KD1EU         599 05
QSO: 14097 CW 2007-11-25 1913 3DA0ZO        599 38     DJ8EW         599 14
QSO: 14097 CW 2007-11-25 1913 3DA0ZO        599 38     NA5Z          599 04
QSO: 14097 CW 2007-11-25 1913 3DA0ZO        599 38     WA8JOC        599 04
QSO: 14097 CW 2007-11-25 1913 3DA0ZO        599 38     NN1N          599 05
QSO: 14097 CW 2007-11-25 1914 3DA0ZO        599 38     N4CJ          599 05
QSO: 14097 CW 2007-11-25 1914 3DA0ZO        599 38     N0AH          599 04
QSO: 14097 CW 2007-11-25 1914 3DA0ZO        599 38     KE4R          599 05
QSO: 14097 CW 2007-11-25 1915 3DA0ZO        599 38     IK6ZER        599 15
QSO: 14097 CW 2007-11-25 1916 3DA0ZO        599 38     AA4NN         599 05
QSO: 14097 CW 2007-11-25 1916 3DA0ZO        599 38     K3AU          599 05
QSO: 14097 CW 2007-11-25 1916 3DA0ZO        599 38     YT7DQ         599 15
QSO: 14097 CW 2007-11-25 1917 3DA0ZO        599 38     AC7ZG         599 03
QSO: 14097 CW 2007-11-25 1917 3DA0ZO        599 38     LX7I          599 14
QSO: 14097 CW 2007-11-25 1918 3DA0ZO        599 38     OE5FDM        599 15
QSO: 14097 CW 2007-11-25 1918 3DA0ZO        599 38     DL6NCY        599 14
QSO: 14097 CW 2007-11-25 1919 3DA0ZO        599 38     W2HKE         599 05
QSO: 14097 CW 2007-11-25 1919 3DA0ZO        599 38     W1QK          599 05
QSO: 14097 CW 2007-11-25 1919 3DA0ZO        599 38     N6NG          599 03
QSO: 14097 CW 2007-11-25 1920 3DA0ZO        599 38     K0EA          599 04
QSO: 14097 CW 2007-11-25 1921 3DA0ZO        599 38     N9LR          599 04
QSO: 14097 CW 2007-11-25 1921 3DA0ZO        599 38     VE3MM         599 04
QSO: 14097 CW 2007-11-25 1922 3DA0ZO        599 38     YW4D          599 09
QSO: 14097 CW 2007-11-25 1922 3DA0ZO        599 38     KI4CBN        599 05
QSO: 14097 CW 2007-11-25 1922 3DA0ZO        599 38     N7WA          599 03
QSO: 14097 CW 2007-11-25 1922 3DA0ZO        599 38     W9GXR         599 04
QSO: 14097 CW 2007-11-25 1923 3DA0ZO        599 38     YT2U          599 15
QSO: 14097 CW 2007-11-25 1924 3DA0ZO        599 38     N6KW          599 03
QSO: 14097 CW 2007-11-25 1924 3DA0ZO        599 38     W2WG          599 05
QSO: 14097 CW 2007-11-25 1924 3DA0ZO        599 38     K8FL          599 04
QSO: 14097 CW 2007-11-25 1925 3DA0ZO        599 38     W1RM          599 05
QSO: 14097 CW 2007-11-25 1925 3DA0ZO        599 38     N9WW          599 04
QSO: 14097 CW 2007-11-25 1926 3DA0ZO        599 38     NK4L          599 05
QSO: 14097 CW 2007-11-25 1926 3DA0ZO        599 38     K2RET         599 05
QSO: 14097 CW 2007-11-25 1927 3DA0ZO        599 38     SV2BFN        599 20
QSO: 14097 CW 2007-11-25 1927 3DA0ZO        599 38     KK9A          599 05
QSO: 14097 CW 2007-11-25 1927 3DA0ZO        599 38     NY4A          599 05
QSO: 14097 CW 2007-11-25 1928 3DA0ZO        599 38     KJ6CA         599 03
QSO: 14097 CW 2007-11-25 1928 3DA0ZO        599 38     NN6L          599 03
QSO: 14097 CW 2007-11-25 1929 3DA0ZO        599 38     NG3O          599 05
QSO: 14097 CW 2007-11-25 1930 3DA0ZO        599 38     EF8M          599 33
QSO: 14097 CW 2007-11-25 1930 3DA0ZO        599 38     NK4L          599 05
QSO: 14097 CW 2007-11-25 1931 3DA0ZO        599 38     W1CSM         599 05
QSO: 14097 CW 2007-11-25 1934 3DA0ZO        599 38     SP7JLH        599 15
QSO: 14097 CW 2007-11-25 1935 3DA0ZO        599 38     DK1FW         599 14
QSO: 14097 CW 2007-11-25 1935 3DA0ZO        599 38     UA4RF         599 16
QSO: 14097 CW 2007-11-25 1936 3DA0ZO        599 38     K6XM          599 03
QSO: 14097 CW 2007-11-25 1936 3DA0ZO        599 38     K4KO          599 04
QSO: 14097 CW 2007-11-25 1936 3DA0ZO        599 38     WX4G          599 05
QSO: 14097 CW 2007-11-25 1937 3DA0ZO        599 38     WE9V          599 04
QSO: 14097 CW 2007-11-25 1937 3DA0ZO        599 38     W0BKR         599 04
QSO: 14097 CW 2007-11-25 1938 3DA0ZO        599 38     N2MM          599 05
QSO: 14097 CW 2007-11-25 1938 3DA0ZO        599 38     EA5VQ         599 14
QSO: 14097 CW 2007-11-25 1938 3DA0ZO        599 38     K2LS          599 05
QSO: 14097 CW 2007-11-25 1939 3DA0ZO        599 38     W3IUU         599 05
QSO: 14097 CW 2007-11-25 1939 3DA0ZO        599 38     KZ1M          599 05
QSO: 14097 CW 2007-11-25 1939 3DA0ZO        599 38     N0RN          599 04
QSO: 14097 CW 2007-11-25 1940 3DA0ZO        599 38     K1ZZ          599 05
QSO: 14097 CW 2007-11-25 1940 3DA0ZO        599 38     K4WZ          599 05
QSO: 14097 CW 2007-11-25 1940 3DA0ZO        599 38     N4RR          599 04
QSO: 14097 CW 2007-11-25 1941 3DA0ZO        599 38     VE3FU         599 04
QSO: 14097 CW 2007-11-25 1941 3DA0ZO        599 38     W0AWL         599 04
QSO: 14097 CW 2007-11-25 1942 3DA0ZO        599 38     OF4A          599 15
QSO: 14097 CW 2007-11-25 1942 3DA0ZO        599 38     K7NM          599 03
QSO: 14097 CW 2007-11-25 1943 3DA0ZO        599 38     N3EN          599 05
QSO: 14097 CW 2007-11-25 1943 3DA0ZO        599 38     N5IN          599 04
QSO: 14097 CW 2007-11-25 1944 3DA0ZO        599 38     W3DA          599 05
QSO: 14097 CW 2007-11-25 1945 3DA0ZO        599 38     W0TT          599 04
QSO: 14097 CW 2007-11-25 1945 3DA0ZO        599 38     W5GAI         599 04
QSO: 14097 CW 2007-11-25 1946 3DA0ZO        599 38     W9XT          599 04
QSO: 14097 CW 2007-11-25 1946 3DA0ZO        599 38     W3DA          599 05
QSO: 14097 CW 2007-11-25 1947 3DA0ZO        599 38     VE6JY         599 04
QSO: 14097 CW 2007-11-25 1948 3DA0ZO        599 38     KI9A          599 04
QSO: 14097 CW 2007-11-25 1948 3DA0ZO        599 38     N2QT          599 05
QSO: 14097 CW 2007-11-25 1949 3DA0ZO        599 38     K7ACZ         599 03
QSO: 14097 CW 2007-11-25 1950 3DA0ZO        599 38     N7HIY         599 03
QSO: 14097 CW 2007-11-25 1951 3DA0ZO        599 38     W7TS          599 04
QSO: 14097 CW 2007-11-25 1951 3DA0ZO        599 38     W3IUU         599 05
QSO: 14097 CW 2007-11-25 1951 3DA0ZO        599 38     W8AH          599 04
QSO: 14097 CW 2007-11-25 1951 3DA0ZO        599 38     K6EU          599 03
QSO: 14097 CW 2007-11-25 1951 3DA0ZO        599 38     W1BYH         599 05
QSO: 14097 CW 2007-11-25 1952 3DA0ZO        599 38     K6EU          599 03
QSO: 14097 CW 2007-11-25 1953 3DA0ZO        599 38     W8AV          599 04
QSO: 14097 CW 2007-11-25 1953 3DA0ZO        599 38     NN7ZZ         599 03
QSO: 14097 CW 2007-11-25 1953 3DA0ZO        599 38     K6EU          599 03
QSO: 14097 CW 2007-11-25 1954 3DA0ZO        599 38     WB1DX         599 05
QSO: 14097 CW 2007-11-25 1954 3DA0ZO        599 38     KD2RD         599 05
QSO: 14097 CW 2007-11-25 1955 3DA0ZO        599 38     WB1DX         599 05
QSO: 14097 CW 2007-11-25 1956 3DA0ZO        599 38     KG4W          599 05
QSO: 14097 CW 2007-11-25 1957 3DA0ZO        599 38     KF4MH         599 04
QSO: 14097 CW 2007-11-25 1957 3DA0ZO        599 38     KB1EFH        599 05
QSO: 14097 CW 2007-11-25 1958 3DA0ZO        599 38     HB9ZY         599 14
QSO: 14097 CW 2007-11-25 1958 3DA0ZO        599 38     ZF1A          599 08
