START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: CT3KN
CLAIMED-SCORE: 6001578
NAME: Ricardo Martins
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-STATION: FIXED
CATEGORY-POWER: HIGH
QSO:  7035 CW 2007-11-24 0038 CT3KN         599 33     CU2A          599 14     0
QSO:  7080 CW 2007-11-24 2151 CT3KN         599 33     EA1EB         599 14     0
QSO:  7080 CW 2007-11-24 2151 CT3KN         599 33     IZ5FDD        599 15     0
QSO:  7080 CW 2007-11-24 2152 CT3KN         599 33     OM5CD         599 15     0
QSO:  7080 CW 2007-11-24 2152 CT3KN         599 33     UR7EQ         599 16     0
QSO:  7080 CW 2007-11-24 2153 CT3KN         599 33     K9JWI         599 04     0
QSO:  7080 CW 2007-11-24 2153 CT3KN         599 33     SM4RGD        599 14     0
QSO:  7080 CW 2007-11-24 2154 CT3KN         599 33     K3AU          599 05     0
QSO:  7080 CW 2007-11-24 2154 CT3KN         599 33     I1BPU         599 15     0
QSO:  7080 CW 2007-11-24 2155 CT3KN         599 33     EW8KY         599 16     0
QSO:  7080 CW 2007-11-24 2156 CT3KN         599 33     N8MZ          599 04     0
QSO:  7080 CW 2007-11-24 2157 CT3KN         599 33     KA1DWX        599 05     0
QSO:  7080 CW 2007-11-24 2158 CT3KN         599 33     N4ZR          599 05     0
QSO:  7080 CW 2007-11-24 2158 CT3KN         599 33     SM5CIL        599 14     0
QSO:  7080 CW 2007-11-24 2159 CT3KN         599 33     N2WK          599 05     0
QSO:  7080 CW 2007-11-24 2159 CT3KN         599 33     K2UF          599 05     0
QSO:  7080 CW 2007-11-24 2200 CT3KN         599 33     SP9JZT        599 15     0
QSO:  7080 CW 2007-11-24 2200 CT3KN         599 33     LZ9W          599 20     0
QSO:  7080 CW 2007-11-24 2201 CT3KN         599 33     AA4S          599 05     0
QSO:  7080 CW 2007-11-24 2201 CT3KN         599 33     W3IQ          599 05     0
QSO:  7080 CW 2007-11-24 2201 CT3KN         599 33     EA7MT         599 14     0
QSO:  7080 CW 2007-11-24 2202 CT3KN         599 33     EA5DKU        599 14     0
QSO:  7080 CW 2007-11-24 2202 CT3KN         599 33     DM3FZN        599 14     0
QSO:  7080 CW 2007-11-24 2204 CT3KN         599 33     K4PG          599 05     0
QSO:  7080 CW 2007-11-24 2204 CT3KN         599 33     K2KQ          599 05     0
QSO:  7080 CW 2007-11-24 2205 CT3KN         599 33     NR0L          599 04     0
QSO:  7080 CW 2007-11-24 2205 CT3KN         599 33     N2YO          599 05     0
QSO:  7080 CW 2007-11-24 2206 CT3KN         599 33     PA5WT         599 14     0
QSO:  7080 CW 2007-11-24 2206 CT3KN         599 33     EA1OD/QRP     599 14     0
QSO:  7080 CW 2007-11-24 2208 CT3KN         599 33     S52AU         599 15     0
QSO:  7080 CW 2007-11-24 2208 CT3KN         599 33     K0OD          599 04     0
QSO:  7080 CW 2007-11-24 2210 CT3KN         599 33     W9WE          599 04     0
QSO:  7080 CW 2007-11-24 2210 CT3KN         599 33     WA8VDC        599 04     0
QSO:  7080 CW 2007-11-24 2210 CT3KN         599 33     I2WIJ         599 15     0
QSO:  7080 CW 2007-11-24 2211 CT3KN         599 33     N4YDU         599 05     0
QSO:  7080 CW 2007-11-24 2211 CT3KN         599 33     UA9OG         599 18     0
QSO:  7080 CW 2007-11-24 2211 CT3KN         599 33     WZ9B          599 04     0
QSO:  7080 CW 2007-11-24 2212 CT3KN         599 33     IZ2EJU        599 15     0
QSO:  7080 CW 2007-11-24 2213 CT3KN         599 33     IK2CFD        599 15     0
QSO:  7080 CW 2007-11-24 2213 CT3KN         599 33     OE3JAG        599 15     0
QSO:  7080 CW 2007-11-24 2213 CT3KN         599 33     HG3DX         599 15     0
QSO:  7080 CW 2007-11-24 2214 CT3KN         599 33     OK6Y          599 15     0
QSO:  7080 CW 2007-11-24 2214 CT3KN         599 33     RT6A          599 16     0
QSO:  7080 CW 2007-11-24 2214 CT3KN         599 33     S52LW         599 15     0
QSO:  7080 CW 2007-11-24 2215 CT3KN         599 33     SP3LWP        599 15     0
QSO:  7080 CW 2007-11-24 2215 CT3KN         599 33     OK1AHV        599 15     0
QSO:  7080 CW 2007-11-24 2216 CT3KN         599 33     SP6IEQ        599 15     0
QSO:  7080 CW 2007-11-24 2217 CT3KN         599 33     VE3JM         599 04     0
QSO:  7080 CW 2007-11-24 2217 CT3KN         599 33     N4ZJ          599 05     0
QSO:  7080 CW 2007-11-24 2217 CT3KN         599 33     NP3D/W2       599 05     0
QSO:  7080 CW 2007-11-24 2218 CT3KN         599 33     W4QM          599 05     0
QSO:  7080 CW 2007-11-24 2219 CT3KN         599 33     N3RW          599 05     0
QSO:  7080 CW 2007-11-24 2219 CT3KN         599 33     NA4K          599 04     0
QSO:  7080 CW 2007-11-24 2220 CT3KN         599 33     OK2BKV        599 15     0
QSO:  7080 CW 2007-11-24 2221 CT3KN         599 33     CT9L          599 33     0
QSO:  7080 CW 2007-11-24 2221 CT3KN         599 33     LX5T          599 14     0
QSO:  7080 CW 2007-11-24 2222 CT3KN         599 33     W2LE          599 05     0
QSO:  7080 CW 2007-11-24 2222 CT3KN         599 33     N4XR          599 05     0
QSO:  7080 CW 2007-11-24 2223 CT3KN         599 33     K2LS          599 05     0
QSO:  7080 CW 2007-11-24 2225 CT3KN         599 33     K3DI          599 05     0
QSO:  7080 CW 2007-11-24 2225 CT3KN         599 33     EA4KD         599 14     0
QSO:  7080 CW 2007-11-24 2225 CT3KN         599 33     EU1AZ         599 16     0
QSO:  7080 CW 2007-11-24 2227 CT3KN         599 33     W9HR/M        599 04     0
QSO:  7080 CW 2007-11-24 2227 CT3KN         599 33     N4ARO         599 05     0
QSO:  7080 CW 2007-11-24 2228 CT3KN         599 33     SP4Z          599 15     0
QSO:  7080 CW 2007-11-24 2228 CT3KN         599 33     RT3T          599 16     0
QSO:  7080 CW 2007-11-24 2229 CT3KN         599 33     RA2FFE        599 15     0
QSO:  7080 CW 2007-11-24 2230 CT3KN         599 33     K1QX          599 05     0
QSO:  7080 CW 2007-11-24 2230 CT3KN         599 33     W1QK          599 05     0
QSO:  7080 CW 2007-11-24 2230 CT3KN         599 33     OF6M          599 15     0
QSO:  7080 CW 2007-11-24 2231 CT3KN         599 33     K0SR          599 04     0
QSO:  7080 CW 2007-11-24 2231 CT3KN         599 33     RA6YDX        599 16     0
QSO:  7080 CW 2007-11-24 2232 CT3KN         599 33     IK2AIT        599 15     0
QSO:  7080 CW 2007-11-24 2232 CT3KN         599 33     OM8A          599 15     0
QSO:  7080 CW 2007-11-24 2232 CT3KN         599 33     K1VV          599 05     0
QSO:  7080 CW 2007-11-24 2233 CT3KN         599 33     N3ATQ         599 05     0
QSO:  7080 CW 2007-11-24 2233 CT3KN         599 33     K3OO          599 05     0
QSO:  7080 CW 2007-11-24 2233 CT3KN         599 33     N9MW          599 04     0
QSO:  7080 CW 2007-11-24 2233 CT3KN         599 33     VE9DX         599 05     0
QSO:  7080 CW 2007-11-24 2234 CT3KN         599 33     W0UY          599 04     0
QSO:  7080 CW 2007-11-24 2235 CT3KN         599 33     HB9CGL        599 14     0
QSO:  7080 CW 2007-11-24 2235 CT3KN         599 33     NE3H          599 05     0
QSO:  7080 CW 2007-11-24 2236 CT3KN         599 33     W7TS          599 03     0
QSO:  7080 CW 2007-11-24 2236 CT3KN         599 33     KD2MX         599 05     0
QSO:  7080 CW 2007-11-24 2236 CT3KN         599 33     K3ND          599 05     0
QSO:  7080 CW 2007-11-24 2237 CT3KN         599 33     KI3O          599 05     0
QSO:  7080 CW 2007-11-24 2237 CT3KN         599 33     W8ZA          599 05     0
QSO:  7080 CW 2007-11-24 2237 CT3KN         599 33     OH2BR         599 15     0
QSO:  7080 CW 2007-11-24 2239 CT3KN         599 33     EA1DR         599 14     0
QSO:  7080 CW 2007-11-24 2239 CT3KN         599 33     F5IYQ         599 14     0
QSO:  7080 CW 2007-11-24 2240 CT3KN         599 33     K1ZZ          599 05     0
QSO:  7080 CW 2007-11-24 2240 CT3KN         599 33     K1LD          599 05     0
QSO:  7080 CW 2007-11-24 2241 CT3KN         599 33     W5JR          599 04     0
QSO:  7080 CW 2007-11-24 2241 CT3KN         599 33     OK2HI         599 15     0
QSO:  7080 CW 2007-11-24 2241 CT3KN         599 33     K4WX          599 04     0
QSO:  7080 CW 2007-11-24 2241 CT3KN         599 33     W8IDM         599 04     0
QSO:  7080 CW 2007-11-24 2243 CT3KN         599 33     N4QVM         599 05     0
QSO:  7080 CW 2007-11-24 2243 CT3KN         599 33     LA3S          599 14     0
QSO:  7080 CW 2007-11-24 2243 CT3KN         599 33     N3KR          599 05     0
QSO:  7080 CW 2007-11-24 2244 CT3KN         599 33     VA3NR         599 04     0
QSO:  7080 CW 2007-11-24 2245 CT3KN         599 33     KR2Q          599 05     0
QSO:  7080 CW 2007-11-24 2245 CT3KN         599 33     SP4JCQ        599 15     0
QSO:  7080 CW 2007-11-24 2246 CT3KN         599 33     W3GQ          599 05     0
QSO:  7080 CW 2007-11-24 2247 CT3KN         599 33     OK1CRM        599 15     0
QSO:  7080 CW 2007-11-24 2247 CT3KN         599 33     N1DC          599 05     0
QSO:  7080 CW 2007-11-24 2247 CT3KN         599 33     SP2IKP        599 15     0
QSO:  7080 CW 2007-11-24 2248 CT3KN         599 33     DL0KF         599 14     0
QSO:  7080 CW 2007-11-24 2248 CT3KN         599 33     NJ1W          599 05     0
QSO:  7080 CW 2007-11-24 2249 CT3KN         599 33     W1TY          599 05     0
QSO:  7080 CW 2007-11-24 2249 CT3KN         599 33     K8RMC         599 04     0
QSO:  7080 CW 2007-11-24 2250 CT3KN         599 33     VE2AWR        599 05     0
QSO:  7080 CW 2007-11-24 2250 CT3KN         599 33     DJ6TK         599 14     0
QSO:  7080 CW 2007-11-24 2250 CT3KN         599 33     W0EAR         599 04     0
QSO:  7080 CW 2007-11-24 2251 CT3KN         599 33     DM5A          599 14     0
QSO:  7080 CW 2007-11-24 2251 CT3KN         599 33     N4GG          599 05     0
QSO:  7080 CW 2007-11-24 2251 CT3KN         599 33     W9XT          599 05     0
QSO:  7080 CW 2007-11-24 2251 CT3KN         599 33     NG2P          599 05     0
QSO:  7080 CW 2007-11-24 2252 CT3KN         599 33     OK1DG         599 15     0
QSO:  7080 CW 2007-11-24 2252 CT3KN         599 33     EW3LN         599 16     0
QSO:  7080 CW 2007-11-24 2253 CT3KN         599 33     W3OA          599 05     0
QSO:  7080 CW 2007-11-24 2253 CT3KN         599 33     KA9O          599 04     0
QSO:  7080 CW 2007-11-24 2254 CT3KN         599 33     DJ5MW         599 14     0
QSO:  7080 CW 2007-11-24 2254 CT3KN         599 33     KB1H          599 05     0
QSO:  7080 CW 2007-11-24 2254 CT3KN         599 33     N2UM          599 05     0
QSO:  7080 CW 2007-11-24 2255 CT3KN         599 33     KA3GEA        599 05     0
QSO:  7080 CW 2007-11-24 2255 CT3KN         599 33     SQ9E          599 15     0
QSO:  7080 CW 2007-11-24 2256 CT3KN         599 33     VE1RGB        599 05     0
QSO:  7080 CW 2007-11-24 2257 CT3KN         599 33     RU3HD         599 16     0
QSO:  7080 CW 2007-11-24 2257 CT3KN         599 33     K3WU          599 05     0
QSO:  7080 CW 2007-11-24 2257 CT3KN         599 33     DJ3WE         599 14     0
QSO:  7080 CW 2007-11-24 2258 CT3KN         599 33     TC3A          599 20     0
QSO:  7080 CW 2007-11-24 2259 CT3KN         599 33     OE6IMD        599 15     0
QSO:  7080 CW 2007-11-24 2259 CT3KN         599 33     K2UO          599 05     0
QSO:  7080 CW 2007-11-24 2259 CT3KN         599 33     WA2BCK        599 05     0
QSO:  7080 CW 2007-11-24 2300 CT3KN         599 33     S57OWA        599 15     0
QSO:  7080 CW 2007-11-24 2300 CT3KN         599 33     OK1UG         599 15     0
QSO:  7080 CW 2007-11-24 2301 CT3KN         599 33     OK1FDR        599 15     0
QSO:  7080 CW 2007-11-24 2301 CT3KN         599 33     VE3KF         599 04     0
QSO:  7080 CW 2007-11-24 2303 CT3KN         599 33     IZ1LBG        599 15     0
QSO:  7080 CW 2007-11-24 2303 CT3KN         599 33     UA6LTI        599 16     0
QSO:  7080 CW 2007-11-24 2303 CT3KN         599 33     OH6XY         599 15     0
QSO:  7080 CW 2007-11-24 2304 CT3KN         599 33     W1GD          599 05     0
QSO:  7080 CW 2007-11-24 2304 CT3KN         599 33     W7KBI         599 03     0
QSO:  7080 CW 2007-11-24 2304 CT3KN         599 33     DL5MG         599 14     0
QSO:  7080 CW 2007-11-24 2306 CT3KN         599 33     YT2U          599 15     0
QSO:  7080 CW 2007-11-24 2317 CT3KN         599 33     W9FX          599 04     0
QSO:  7080 CW 2007-11-24 2318 CT3KN         599 33     RW4HT         599 16     0
QSO:  7080 CW 2007-11-24 2319 CT3KN         599 33     W3CQB         599 05     0
QSO:  7080 CW 2007-11-24 2319 CT3KN         599 33     EC1AIJ        599 14     0
QSO:  7080 CW 2007-11-24 2319 CT3KN         599 33     N1DG          599 05     0
QSO:  7080 CW 2007-11-24 2319 CT3KN         599 33     RT4M          599 16     0
QSO:  7080 CW 2007-11-24 2320 CT3KN         599 33     OK8YD         599 15     0
QSO:  7080 CW 2007-11-24 2320 CT3KN         599 33     NX1Q          599 05     0
QSO:  7080 CW 2007-11-24 2320 CT3KN         599 33     OK1AMM        599 15     0
QSO:  7080 CW 2007-11-24 2321 CT3KN         599 33     N2JJ          599 05     0
QSO:  7080 CW 2007-11-24 2321 CT3KN         599 33     K2BX          599 05     0
QSO:  7080 CW 2007-11-24 2322 CT3KN         599 33     OH2CP         599 15     0
QSO:  7080 CW 2007-11-24 2322 CT3KN         599 33     K9UQN         599 04     0
QSO:  7080 CW 2007-11-24 2322 CT3KN         599 33     K1MC          599 05     0
QSO:  7080 CW 2007-11-24 2323 CT3KN         599 33     OK2BRV        599 15     0
QSO:  7080 CW 2007-11-24 2323 CT3KN         599 33     OZ1LO         599 14     0
QSO:  7080 CW 2007-11-24 2324 CT3KN         599 33     VE2FK         599 05     0
QSO:  7080 CW 2007-11-24 2324 CT3KN         599 33     OH3UU         599 15     0
QSO:  7080 CW 2007-11-24 2325 CT3KN         599 33     LY1C          599 15     0
QSO:  7080 CW 2007-11-24 2325 CT3KN         599 33     NN1N          599 05     0
QSO:  7080 CW 2007-11-24 2325 CT3KN         599 33     EA4BGM        599 14     0
QSO:  7080 CW 2007-11-24 2326 CT3KN         599 33     K2TWI         599 05     0
QSO:  7080 CW 2007-11-24 2326 CT3KN         599 33     C6AQQ         599 08     0
QSO:  7080 CW 2007-11-24 2326 CT3KN         599 33     RK6FS         599 16     0
QSO:  7080 CW 2007-11-24 2326 CT3KN         599 33     K3PP          599 05     0
QSO:  7080 CW 2007-11-24 2327 CT3KN         599 33     RW1ZA         599 16     0
QSO:  7080 CW 2007-11-24 2327 CT3KN         599 33     9M2CNC        599 28     0
QSO:  7080 CW 2007-11-24 2328 CT3KN         599 33     EA1JO         599 14     0
QSO:  7080 CW 2007-11-24 2328 CT3KN         599 33     KD1EU         599 05     0
QSO:  7080 CW 2007-11-24 2329 CT3KN         599 33     SP7JOA        599 15     0
QSO:  7080 CW 2007-11-24 2329 CT3KN         599 33     HA3OU         599 15     0
QSO:  7080 CW 2007-11-24 2330 CT3KN         599 33     HB9TST        599 14     0
QSO:  7080 CW 2007-11-24 2330 CT3KN         599 33     DF0HQ         599 14     0
QSO:  7080 CW 2007-11-24 2331 CT3KN         599 33     K5AF          599 05     0
QSO:  7080 CW 2007-11-24 2332 CT3KN         599 33     KI4LRP        599 05     0
QSO:  7080 CW 2007-11-24 2333 CT3KN         599 33     SP6OJE        599 15     0
QSO:  7080 CW 2007-11-24 2334 CT3KN         599 33     N5DY          599 04     0
QSO:  7080 CW 2007-11-24 2334 CT3KN         599 33     G4ELZ         599 14     0
QSO:  7080 CW 2007-11-24 2336 CT3KN         599 33     W8KQE         599 04     0
QSO:  7080 CW 2007-11-24 2337 CT3KN         599 33     W2VI          599 05     0
QSO:  7080 CW 2007-11-24 2338 CT3KN         599 33     WB8MIW        599 04     0
QSO:  7080 CW 2007-11-24 2338 CT3KN         599 33     G3YBY         599 14     0
QSO:  7080 CW 2007-11-24 2340 CT3KN         599 33     K3IE          599 04     0
QSO:  7080 CW 2007-11-24 2341 CT3KN         599 33     DF1IAQ        599 14     0
QSO:  7015 CW 2007-11-24 2343 CT3KN         599 33     ZF1A          599 08     0
QSO:  7011 CW 2007-11-24 2345 CT3KN         599 33     5B4AII        599 20     0
QSO:  7000 CW 2007-11-24 2346 CT3KN         599 33     SV9CVY        599 20     0
QSO:  7030 CW 2007-11-24 2349 CT3KN         599 33     HK3O          599 09     0
QSO:  7002 CW 2007-11-24 2350 CT3KN         599 33     B7P           599 24     0
QSO:  7033 CW 2007-11-24 2354 CT3KN         599 33     6W1RW         599 35     0
QSO:  7007 CW 2007-11-24 2359 CT3KN         599 33     YU1LA         599 15     0
QSO:  7010 CW 2007-11-25 0001 CT3KN         599 33     DQ4W          599 14     0
QSO:  7022 CW 2007-11-25 0001 CT3KN         599 33     UU5WW         599 16     0
QSO:  3522 CW 2007-11-25 0006 CT3KN         599 33     3V2A          599 33     0
QSO:  3510 CW 2007-11-25 0007 CT3KN         599 33     CU2A          599 14     0
QSO:  3536 CW 2007-11-25 0010 CT3KN         599 33     VP2MSC        599 08     0
QSO:  3578 CW 2007-11-25 0013 CT3KN         599 33     7X0RY         599 33     0
QSO:  3548 CW 2007-11-25 0014 CT3KN         599 33     UP0L          599 17     0
QSO:  3526 CW 2007-11-25 0015 CT3KN         599 33     T93J          599 15     0
QSO:  3509 CW 2007-11-25 0016 CT3KN         599 33     EA6IB         599 14     0
QSO:  3533 CW 2007-11-25 0017 CT3KN         599 33     VE2IM         599 02     0
QSO:  3563 CW 2007-11-25 0023 CT3KN         599 33     GM5A          599 14     0
QSO:  3502 CW 2007-11-25 0024 CT3KN         599 33     YT3A          599 15     0
QSO:  3545 CW 2007-11-25 0026 CT3KN         599 33     A71EM         599 21     0
QSO:  3592 CW 2007-11-25 0027 CT3KN         599 33     YT1VP         599 15     0
QSO:  3591 CW 2007-11-25 0028 CT3KN         599 33     YT2RX         599 15     0
QSO:  3505 CW 2007-11-25 0031 CT3KN         599 33     RW2F          599 15     0
QSO:  3514 CW 2007-11-25 0035 CT3KN         599 33     C6AQQ         599 08     0
QSO:  3566 CW 2007-11-25 0039 CT3KN         599 33     ZF1A          599 08     0
QSO:  3550 CW 2007-11-25 0042 CT3KN         599 33     4L2M          599 21     0
QSO:  3550 CW 2007-11-25 0042 CT3KN         599 33     EA8EY         599 33     0
QSO:  1820 CW 2007-11-25 0047 CT3KN         599 33     CT9L          599 33     0
QSO:  1810 CW 2007-11-25 0055 CT3KN         599 33     OM6KW         599 15     0
QSO:  1811 CW 2007-11-25 0056 CT3KN         599 33     LZ9W          599 20     0
QSO:  1810 CW 2007-11-25 0058 CT3KN         599 33     EI2JD         599 14     0
QSO:  1811 CW 2007-11-25 0100 CT3KN         599 33     VE3KP         599 04     0
QSO:  1815 CW 2007-11-25 0105 CT3KN         599 33     OK1TP         599 15     0
QSO:  1816 CW 2007-11-25 0106 CT3KN         599 33     YL0A          599 15     0
QSO:  1817 CW 2007-11-25 0106 CT3KN         599 33     EF8M          599 33     0
QSO:  1817 CW 2007-11-25 0108 CT3KN         599 33     CU2F          599 14     0
QSO:  1818 CW 2007-11-25 0108 CT3KN         599 33     T93J          599 15     0
QSO:  1822 CW 2007-11-25 0110 CT3KN         599 33     SP3BQ         599 15     0
QSO:  1830 CW 2007-11-25 0113 CT3KN         599 33     EE2W          599 14     0
