START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.18.0
CONTEST: CQ-WW-CW
CALLSIGN: AO7AJR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2330276
OPERATORS:
NAME: MANUEL GERMAN PIEDEHIERRO
SOAPBOX:
QSO:  7051 CW 2007-11-24 0003 AO7AJR        599 14     7S7V          599 14     0
QSO:  7064 CW 2007-11-25 2044 AO7AJR        599 14     UR6EO         599 16     0
QSO:  7064 CW 2007-11-25 2044 AO7AJR        599 14     SN9U          599 15     0
QSO:  7064 CW 2007-11-25 2045 AO7AJR        599 14     P49Y          599 09     0
QSO:  7064 CW 2007-11-25 2045 AO7AJR        599 14     N2VM          599 05     0
QSO:  7064 CW 2007-11-25 2046 AO7AJR        599 14     I3JSS         599 15     0
QSO:  7064 CW 2007-11-25 2046 AO7AJR        599 14     UU5JKY        599 16     0
QSO:  7064 CW 2007-11-25 2046 AO7AJR        599 14     OK7Y          599 15     0
QSO:  7064 CW 2007-11-25 2047 AO7AJR        599 14     G4FKA         599 14     0
QSO:  7064 CW 2007-11-25 2047 AO7AJR        599 14     KM1C          599 05     0
QSO:  7064 CW 2007-11-25 2048 AO7AJR        599 14     K3DI          599 05     0
QSO:  7064 CW 2007-11-25 2048 AO7AJR        599 14     RN3QQ         599 16     0
QSO:  7064 CW 2007-11-25 2049 AO7AJR        599 14     DL0FCK        599 14     0
QSO:  7064 CW 2007-11-25 2049 AO7AJR        599 14     LY2MM         599 15     0
QSO:  7064 CW 2007-11-25 2050 AO7AJR        599 14     YL2KO         599 15     0
QSO:  7064 CW 2007-11-25 2050 AO7AJR        599 14     N1DM          599 05     0
QSO:  7064 CW 2007-11-25 2050 AO7AJR        599 14     OK2YT         599 15     0
QSO:  7064 CW 2007-11-25 2051 AO7AJR        599 14     RX9WN         599 17     0
QSO:  7064 CW 2007-11-25 2052 AO7AJR        599 14     UR3IQO        599 16     0
QSO:  7064 CW 2007-11-25 2052 AO7AJR        599 14     VK2NU         599 30     0
QSO:  7064 CW 2007-11-25 2053 AO7AJR        599 14     RZ9UWZ        599 17     0
QSO:  7064 CW 2007-11-25 2053 AO7AJR        599 14     K8GL          599 04     0
QSO:  7064 CW 2007-11-25 2053 AO7AJR        599 14     DL0A          599 14     0
QSO:  7064 CW 2007-11-25 2054 AO7AJR        599 14     WA2VYA        599 05     0
QSO:  7064 CW 2007-11-25 2054 AO7AJR        599 14     W4YE          599 05     0
QSO:  7064 CW 2007-11-25 2055 AO7AJR        599 14     G3JXC         599 14     0
QSO:  7064 CW 2007-11-25 2055 AO7AJR        599 14     UY7LM         599 16     0
QSO:  7064 CW 2007-11-25 2056 AO7AJR        599 14     DL3YM         599 14     0
QSO:  7064 CW 2007-11-25 2057 AO7AJR        599 14     YU2M/QRP      599 15     0
QSO:  7001 CW 2007-11-25 2100 AO7AJR        599 14     4X6O          599 20     0
QSO:  7052 CW 2007-11-25 2102 AO7AJR        599 14     CT6A          599 14     0
QSO:  7042 CW 2007-11-25 2106 AO7AJR        599 14     3G1X          599 12     0
QSO:  7073 CW 2007-11-25 2110 AO7AJR        599 14     F5VJC         599 14     0
QSO:  7073 CW 2007-11-25 2110 AO7AJR        599 14     OK2PAY        599 15     0
QSO:  7073 CW 2007-11-25 2111 AO7AJR        599 14     DP9A          599 14     0
QSO:  7073 CW 2007-11-25 2111 AO7AJR        599 14     HA6IAM        599 15     0
QSO:  7073 CW 2007-11-25 2112 AO7AJR        599 14     YO3APJ        599 20     0
QSO:  7073 CW 2007-11-25 2113 AO7AJR        599 14     OK1TC         599 15     0
QSO:  7073 CW 2007-11-25 2114 AO7AJR        599 14     OK6Y          599 15     0
QSO:  7073 CW 2007-11-25 2114 AO7AJR        599 14     N9AU          599 04     0
QSO:  7073 CW 2007-11-25 2115 AO7AJR        599 14     IK4HAQ        599 15     0
QSO:  7073 CW 2007-11-25 2116 AO7AJR        599 14     OK1FGU        599 15     0
QSO:  7073 CW 2007-11-25 2116 AO7AJR        599 14     N4RV          599 05     0
QSO:  7073 CW 2007-11-25 2117 AO7AJR        599 14     TA1DX         599 20     0
QSO:  7073 CW 2007-11-25 2117 AO7AJR        599 14     K1LD          599 05     0
QSO:  7073 CW 2007-11-25 2117 AO7AJR        599 14     RW6MT         599 16     0
QSO:  7073 CW 2007-11-25 2118 AO7AJR        599 14     KD5M          599 05     0
QSO:  7073 CW 2007-11-25 2118 AO7AJR        599 14     K3ND          599 05     0
QSO:  7073 CW 2007-11-25 2119 AO7AJR        599 14     W1ECH         599 05     0
QSO:  7073 CW 2007-11-25 2119 AO7AJR        599 14     KE4R          599 05     0
QSO:  7073 CW 2007-11-25 2119 AO7AJR        599 14     WA2JQK        599 05     0
QSO:  7073 CW 2007-11-25 2120 AO7AJR        599 14     KG4W          599 05     0
QSO:  7073 CW 2007-11-25 2120 AO7AJR        599 14     N4TX          599 05     0
QSO:  7073 CW 2007-11-25 2121 AO7AJR        599 14     UA3R          599 16     0
QSO:  7073 CW 2007-11-25 2121 AO7AJR        599 14     W1FM          599 05     0
QSO:  7073 CW 2007-11-25 2123 AO7AJR        599 14     DJ8UV         599 14     0
QSO:  7073 CW 2007-11-25 2123 AO7AJR        599 14     NG2P          599 05     0
QSO:  7073 CW 2007-11-25 2124 AO7AJR        599 14     IK2AHB        599 15     0
QSO:  7073 CW 2007-11-25 2125 AO7AJR        599 14     N8II          599 05     0
QSO:  7073 CW 2007-11-25 2125 AO7AJR        599 14     KB1T          599 05     0
QSO:  7073 CW 2007-11-25 2125 AO7AJR        599 14     N0IJ          599 04     0
QSO:  7073 CW 2007-11-25 2126 AO7AJR        599 14     K1ZE          599 05     0
QSO:  7073 CW 2007-11-25 2126 AO7AJR        599 14     WA2BMH        599 05     0
QSO:  7073 CW 2007-11-25 2127 AO7AJR        599 14     DC4A          599 14     0
QSO:  7073 CW 2007-11-25 2128 AO7AJR        599 14     VE3CX         599 04     0
QSO:  7073 CW 2007-11-25 2129 AO7AJR        599 14     W1RZF         599 05     0
QSO:  7073 CW 2007-11-25 2129 AO7AJR        599 14     VE9DX         599 05     0
QSO:  7073 CW 2007-11-25 2129 AO7AJR        599 14     DK6CQ         599 14     0
QSO:  7073 CW 2007-11-25 2130 AO7AJR        599 14     GI4VIV        599 14     0
QSO:  7073 CW 2007-11-25 2130 AO7AJR        599 14     DL0KF         599 14     0
QSO:  7073 CW 2007-11-25 2131 AO7AJR        599 14     M1AO          599 14     0
QSO:  7073 CW 2007-11-25 2131 AO7AJR        599 14     WT4Q          599 05     0
QSO:  7073 CW 2007-11-25 2132 AO7AJR        599 14     OK1MKI        599 15     0
QSO:  7073 CW 2007-11-25 2132 AO7AJR        599 14     K1ARO         599 05     0
QSO:  7073 CW 2007-11-25 2133 AO7AJR        599 14     PA1CC         599 14     0
QSO:  7073 CW 2007-11-25 2134 AO7AJR        599 14     IK2CFD        599 05     0
QSO:  7073 CW 2007-11-25 2134 AO7AJR        599 14     N4AA          599 05     0
QSO:  7073 CW 2007-11-25 2134 AO7AJR        599 14     OK1CO         599 15     0
QSO:  7073 CW 2007-11-25 2135 AO7AJR        599 14     W2OO          599 04     0
QSO:  7073 CW 2007-11-25 2135 AO7AJR        599 14     UA3TEO        599 16     0
QSO:  7073 CW 2007-11-25 2136 AO7AJR        599 14     K0KX          599 04     0
QSO:  7073 CW 2007-11-25 2138 AO7AJR        599 14     N4XD          599 05     0
QSO:  7073 CW 2007-11-25 2139 AO7AJR        599 14     N3BNA         599 05     0
QSO:  7073 CW 2007-11-25 2140 AO7AJR        599 14     UR7EU         599 16     0
QSO:  7073 CW 2007-11-25 2140 AO7AJR        599 14     KU2M          599 05     0
QSO:  7073 CW 2007-11-25 2141 AO7AJR        599 14     OE3DXA        599 15     0
QSO:  7073 CW 2007-11-25 2141 AO7AJR        599 14     RX6AM         599 16     0
QSO:  7066 CW 2007-11-25 2142 AO7AJR        599 14     K3CR          599 05     0
QSO:  7047 CW 2007-11-25 2143 AO7AJR        599 14     N4PN          599 05     0
QSO:  7019 CW 2007-11-25 2144 AO7AJR        599 14     K1DG          599 05     0
QSO:  7028 CW 2007-11-25 2144 AO7AJR        599 14     W2XL          599 05     0
QSO:  7052 CW 2007-11-25 2145 AO7AJR        599 14     K2TE          599 05     0
QSO:  7052 CW 2007-11-25 2145 AO7AJR        599 14     UX1RX         599 16     0
QSO:  7052 CW 2007-11-25 2147 AO7AJR        599 14     W8IDM         599 04     0
QSO:  7052 CW 2007-11-25 2148 AO7AJR        599 14     K9QVB         599 04     0
QSO:  7052 CW 2007-11-25 2150 AO7AJR        599 14     DF8QB         599 14     0
QSO:  7052 CW 2007-11-25 2151 AO7AJR        599 14     OK1HX         599 15     0
QSO:  7052 CW 2007-11-25 2152 AO7AJR        599 14     UA9BA         599 17     0
QSO:  7052 CW 2007-11-25 2152 AO7AJR        599 14     SP5ELA        599 15     0
QSO:  7052 CW 2007-11-25 2153 AO7AJR        599 14     SP4Z          599 15     0
QSO:  7052 CW 2007-11-25 2153 AO7AJR        599 14     VE3SG         599 04     0
QSO:  7052 CW 2007-11-25 2154 AO7AJR        599 14     N5O           599 04     0
QSO:  7052 CW 2007-11-25 2154 AO7AJR        599 14     OF5Z          599 15     0
QSO:  7052 CW 2007-11-25 2155 AO7AJR        599 14     W1QK          599 05     0
QSO:  7052 CW 2007-11-25 2155 AO7AJR        599 14     G4IIY         599 14     0
QSO:  7052 CW 2007-11-25 2155 AO7AJR        599 14     UT8EU         599 16     0
QSO:  7052 CW 2007-11-25 2156 AO7AJR        599 14     OK7CM         599 15     0
QSO:  7052 CW 2007-11-25 2156 AO7AJR        599 14     N9XX          599 04     0
QSO:  7052 CW 2007-11-25 2157 AO7AJR        599 14     N3ZL          599 05     0
QSO:  7052 CW 2007-11-25 2157 AO7AJR        599 14     W8AV          599 04     0
QSO:  7052 CW 2007-11-25 2158 AO7AJR        599 14     W3HDH         599 04     0
QSO:  7052 CW 2007-11-25 2159 AO7AJR        599 14     EA5FID        599 14     0
QSO:  7052 CW 2007-11-25 2159 AO7AJR        599 14     KN4Y          599 05     0
QSO:  7052 CW 2007-11-25 2200 AO7AJR        599 14     AB2E          599 05     0
QSO:  7052 CW 2007-11-25 2200 AO7AJR        599 14     AA9D          599 04     0
QSO:  7052 CW 2007-11-25 2201 AO7AJR        599 14     KD1EU         599 05     0
QSO:  7052 CW 2007-11-25 2202 AO7AJR        599 14     N8MZ          599 04     0
QSO:  7052 CW 2007-11-25 2203 AO7AJR        599 14     K3PH          599 05     0
QSO:  7052 CW 2007-11-25 2203 AO7AJR        599 14     K4RO          599 04     0
QSO:  7052 CW 2007-11-25 2203 AO7AJR        599 14     G6OKU         599 14     0
QSO:  7052 CW 2007-11-25 2204 AO7AJR        599 14     W4ZW          599 05     0
QSO:  7052 CW 2007-11-25 2205 AO7AJR        599 14     DK8IF         599 14     0
QSO:  7052 CW 2007-11-25 2206 AO7AJR        599 14     F5JIW         599 14     0
QSO:  7052 CW 2007-11-25 2206 AO7AJR        599 14     WB8JUI        599 04     0
QSO:  7062 CW 2007-11-25 2207 AO7AJR        599 14     V26K          599 08     0
QSO:  7016 CW 2007-11-25 2208 AO7AJR        599 14     J75W          599 08     0
QSO:  7064 CW 2007-11-25 2210 AO7AJR        599 14     ZS6AA         599 38     0
QSO:  7066 CW 2007-11-25 2221 AO7AJR        599 14     S53AU         599 15     0
QSO:  7066 CW 2007-11-25 2222 AO7AJR        599 14     UA9CLB        599 17     0
QSO:  1834 CW 2007-11-25 2228 AO7AJR        599 14     GJ2A          599 14     0
QSO:  3552 CW 2007-11-25 2231 AO7AJR        599 14     HA3A          599 15     0
QSO:  3510 CW 2007-11-25 2233 AO7AJR        599 14     EW3EW         599 16     0
QSO:  3529 CW 2007-11-25 2234 AO7AJR        599 14     EI/W5GN       599 14     0
QSO:  3568 CW 2007-11-25 2235 AO7AJR        599 14     EA8BEX        599 33     0
QSO:  3546 CW 2007-11-25 2235 AO7AJR        599 14     UA3BS         599 16     0
QSO:  3582 CW 2007-11-25 2236 AO7AJR        599 14     S51AY         599 15     0
QSO:  3539 CW 2007-11-25 2236 AO7AJR        599 14     HG0A          599 15     0
QSO:  3591 CW 2007-11-25 2237 AO7AJR        599 14     DF1HE         599 14     0
QSO:  3545 CW 2007-11-25 2237 AO7AJR        599 14     OM5M          599 15     0
QSO:  3522 CW 2007-11-25 2238 AO7AJR        599 14     RV9SV         599 16     0
QSO:  3514 CW 2007-11-25 2241 AO7AJR        599 14     RW2F          599 15     0
QSO:  3503 CW 2007-11-25 2243 AO7AJR        599 14     DL7ON         599 14     0
QSO:  3559 CW 2007-11-25 2244 AO7AJR        599 14     C4M           599 20     0
QSO:  3555 CW 2007-11-25 2245 AO7AJR        599 14     OL7R          599 15     0
QSO:  3528 CW 2007-11-25 2246 AO7AJR        599 14     G5O           599 14     0
QSO:  3541 CW 2007-11-25 2247 AO7AJR        599 14     SP1NQN        599 15     0
QSO:  3535 CW 2007-11-25 2248 AO7AJR        599 14     9A2VR         599 15     0
QSO:  3539 CW 2007-11-25 2249 AO7AJR        599 14     RK4WWF        599 16     0
QSO:  3532 CW 2007-11-25 2250 AO7AJR        599 14     OM3RRC        599 15     0
QSO:  3500 CW 2007-11-25 2251 AO7AJR        599 14     GM3WUX        599 14     0
QSO:  3534 CW 2007-11-25 2251 AO7AJR        599 14     TM2S          599 14     0
QSO:  3568 CW 2007-11-25 2254 AO7AJR        599 14     DM1TT         599 14     0
QSO:  3568 CW 2007-11-25 2255 AO7AJR        599 14     EA2AZ         599 14     0
QSO:  3568 CW 2007-11-25 2256 AO7AJR        599 14     PA3AM         599 14     0
QSO:  3568 CW 2007-11-25 2257 AO7AJR        599 14     DL7BQ         599 14     0
QSO:  3568 CW 2007-11-25 2258 AO7AJR        599 14     YO5IR         599 20     0
QSO:  3568 CW 2007-11-25 2259 AO7AJR        599 14     UT7T          599 16     0
QSO:  3568 CW 2007-11-25 2300 AO7AJR        599 14     DL5XJ         599 14     0
QSO:  3568 CW 2007-11-25 2301 AO7AJR        599 14     US2WU         599 16     0
QSO:  3568 CW 2007-11-25 2301 AO7AJR        599 14     OK1CW         599 15     0
QSO:  3568 CW 2007-11-25 2304 AO7AJR        599 14     HB9FBS        599 14     0
QSO:  3568 CW 2007-11-25 2304 AO7AJR        599 14     EW8EW         599 16     0
QSO:  3568 CW 2007-11-25 2305 AO7AJR        599 14     I5VXG         599 15     0
QSO:  3568 CW 2007-11-25 2305 AO7AJR        599 14     OK3R          599 15     0
QSO:  3568 CW 2007-11-25 2306 AO7AJR        599 14     DJ2SL         599 14     0
QSO:  3568 CW 2007-11-25 2307 AO7AJR        599 14     OM8DD         599 15     0
QSO:  3568 CW 2007-11-25 2308 AO7AJR        599 14     SP3CQP        599 15     0
QSO:  3568 CW 2007-11-25 2308 AO7AJR        599 14     UR7QC         599 16     0
QSO:  3568 CW 2007-11-25 2309 AO7AJR        599 14     HA2ESM        599 14     0
QSO:  3568 CW 2007-11-25 2310 AO7AJR        599 14     RA2FW         599 15     0
QSO:  3568 CW 2007-11-25 2310 AO7AJR        599 14     OF5Z          599 15     0
QSO:  3568 CW 2007-11-25 2311 AO7AJR        599 14     RZ3AUL        599 16     0
QSO:  3568 CW 2007-11-25 2311 AO7AJR        599 14     US5XD         599 16     0
QSO:  3568 CW 2007-11-25 2312 AO7AJR        599 14     S57XX         599 15     0
QSO:  3568 CW 2007-11-25 2312 AO7AJR        599 14     ER4X          599 16     0
QSO:  3568 CW 2007-11-25 2313 AO7AJR        599 14     K1RX          599 05     0
QSO:  3568 CW 2007-11-25 2314 AO7AJR        599 14     K4OO          599 04     0
QSO:  3568 CW 2007-11-25 2314 AO7AJR        599 14     PA0MIR        599 14     0
QSO:  3568 CW 2007-11-25 2315 AO7AJR        599 14     HA8AT         599 15     0
QSO:  3570 CW 2007-11-25 2317 AO7AJR        599 14     UA1OMS        599 16     0
QSO:  7062 CW 2007-11-25 2321 AO7AJR        599 14     N2IC          599 04     0
QSO:  7062 CW 2007-11-25 2321 AO7AJR        599 14     K0SR          599 04     0
QSO:  7062 CW 2007-11-25 2322 AO7AJR        599 14     NY3A          599 05     0
QSO:  7062 CW 2007-11-25 2323 AO7AJR        599 14     OK1AYY        599 15     0
QSO:  7062 CW 2007-11-25 2323 AO7AJR        599 14     OK1FIY        599 15     0
QSO:  7062 CW 2007-11-25 2324 AO7AJR        599 14     W3FVT         599 05     0
QSO:  7062 CW 2007-11-25 2324 AO7AJR        599 14     UU7J          599 16     0
QSO:  7062 CW 2007-11-25 2326 AO7AJR        599 14     OK1BLU        599 15     0
QSO:  7062 CW 2007-11-25 2326 AO7AJR        599 14     K4EJQ         599 04     0
QSO:  7062 CW 2007-11-25 2327 AO7AJR        599 14     WO4O          599 04     0
QSO:  7062 CW 2007-11-25 2327 AO7AJR        599 14     N4MIO         599 04     0
QSO:  7062 CW 2007-11-25 2327 AO7AJR        599 14     N5AW          599 04     0
QSO:  7062 CW 2007-11-25 2328 AO7AJR        599 14     K3ATO         599 05     0
QSO:  7062 CW 2007-11-25 2329 AO7AJR        599 14     UX2HB         599 16     0
QSO:  7062 CW 2007-11-25 2330 AO7AJR        599 14     UU5WW         599 16     0
QSO:  7062 CW 2007-11-25 2330 AO7AJR        599 14     DQ4W          599 14     0
QSO:  7062 CW 2007-11-25 2330 AO7AJR        599 14     K1RX          599 05     0
QSO:  7062 CW 2007-11-25 2330 AO7AJR        599 14     W1ZR          599 05     0
QSO:  7062 CW 2007-11-25 2331 AO7AJR        599 14     G3ZCZ         599 14     0
QSO:  7062 CW 2007-11-25 2331 AO7AJR        599 14     N9CK          599 04     0
QSO:  7062 CW 2007-11-25 2332 AO7AJR        599 14     N4QVM         599 05     0
QSO:  7062 CW 2007-11-25 2332 AO7AJR        599 14     KZ2I          599 05     0
QSO:  7062 CW 2007-11-25 2333 AO7AJR        599 14     K2TQC         599 05     0
QSO:  7062 CW 2007-11-25 2334 AO7AJR        599 14     K3WW          599 05     0
QSO:  7062 CW 2007-11-25 2335 AO7AJR        599 14     W1JQ          599 05     0
QSO:  7062 CW 2007-11-25 2335 AO7AJR        599 14     S56X          599 15     0
QSO:  7062 CW 2007-11-25 2335 AO7AJR        599 14     AA8LL         599 04     0
QSO:  7062 CW 2007-11-25 2336 AO7AJR        599 14     W9MU          599 04     0
QSO:  7062 CW 2007-11-25 2336 AO7AJR        599 14     G3XVF         599 14     0
QSO:  7062 CW 2007-11-25 2337 AO7AJR        599 14     N3ZA          599 05     0
QSO:  7062 CW 2007-11-25 2337 AO7AJR        599 14     AI6V          599 03     0
QSO:  7062 CW 2007-11-25 2338 AO7AJR        599 14     UX3MZ         599 16     0
QSO:  7062 CW 2007-11-25 2339 AO7AJR        599 14     KS0T          599 04     0
QSO:  7062 CW 2007-11-25 2339 AO7AJR        599 14     RS3A          599 16     0
QSO:  7062 CW 2007-11-25 2340 AO7AJR        599 14     AK1Q          599 05     0
QSO:  7062 CW 2007-11-25 2340 AO7AJR        599 14     W5GA          599 04     0
QSO:  7062 CW 2007-11-25 2340 AO7AJR        599 14     N4CJ          599 05     0
QSO:  7062 CW 2007-11-25 2340 AO7AJR        599 14     NF8R          599 04     0
QSO:  7062 CW 2007-11-25 2341 AO7AJR        599 14     W5RYA         599 04     0
QSO:  7062 CW 2007-11-25 2341 AO7AJR        599 14     K3MSB         599 05     0
QSO:  7062 CW 2007-11-25 2343 AO7AJR        599 14     NY4A          599 05     0
QSO:  7062 CW 2007-11-25 2345 AO7AJR        599 14     HB9EHQ        599 14     0
QSO:  7062 CW 2007-11-25 2345 AO7AJR        599 14     W3GQ          599 05     0
QSO:  7062 CW 2007-11-25 2345 AO7AJR        599 14     K3MD          599 05     0
QSO:  7062 CW 2007-11-25 2347 AO7AJR        599 14     G0HDB         599 14     0
QSO:  7062 CW 2007-11-25 2349 AO7AJR        599 14     K4IG          599 04     0
QSO:  7062 CW 2007-11-25 2349 AO7AJR        599 14     W4NZ          599 04     0
QSO:  7062 CW 2007-11-25 2350 AO7AJR        599 14     M5T           599 14     0
QSO:  7062 CW 2007-11-25 2350 AO7AJR        599 14     W9GL          599 04     0
QSO:  7062 CW 2007-11-25 2351 AO7AJR        599 14     IZ3DBA        599 15     0
QSO:  7062 CW 2007-11-25 2351 AO7AJR        599 14     WA3GNW        599 05     0
QSO:  7062 CW 2007-11-25 2353 AO7AJR        599 14     N4WW          599 05     0
QSO:  7062 CW 2007-11-25 2353 AO7AJR        599 14     F5LEN         599 14     0
QSO:  7062 CW 2007-11-25 2354 AO7AJR        599 14     WR2I          599 05     0
QSO:  7062 CW 2007-11-25 2354 AO7AJR        599 14     NN1N          599 05     0
QSO:  7062 CW 2007-11-25 2356 AO7AJR        599 14     KG9N          599 04     0
QSO:  7062 CW 2007-11-25 2356 AO7AJR        599 14     K1HT          599 05     0
QSO:  7062 CW 2007-11-25 2357 AO7AJR        599 14     K9IMM         599 04     0
