START-OF-LOG: 2.0
CALLSIGN: OT5P
CLUB: BDX
CONTEST: CQ-WW-CW
Category-Operator: MULTI-OP
Category-Assisted: NON-ASSISTED
Category-Transmitter: ONE
Category-Band: ALL
Category-Power: HIGH
CLAIMED-SCORE: 1879592
OPERATORS: ON6QR,ON6VL,ON6AH,ON6MH,ON6QS
NAME: ECTORS
LOCATION: DX
QSO:  7000 CW 2007-11-24 0000 OT5P          599 14     OK5C          599 15     1
QSO:  3500 CW 2007-11-25 0506 OT5P          599 14     W4MYA         599 05     1
QSO:  3500 CW 2007-11-25 0506 OT5P          599 14     I2AZ          599 15     1
QSO:  3500 CW 2007-11-25 0506 OT5P          599 14     K2LE          599 05     1
QSO:  3500 CW 2007-11-25 0507 OT5P          599 14     AM5R          599 14     1
QSO:  3500 CW 2007-11-25 0507 OT5P          599 14     W2LC          599 05     1
QSO:  3500 CW 2007-11-25 0508 OT5P          599 14     K9RS          599 04     1
QSO:  3500 CW 2007-11-25 0509 OT5P          599 14     RA3NZ         599 16     1
QSO:  3500 CW 2007-11-25 0509 OT5P          599 14     W1AO          599 05     1
QSO:  3500 CW 2007-11-25 0510 OT5P          599 14     AA8LL         599 04     1
QSO:  3500 CW 2007-11-25 0511 OT5P          599 14     N3AD          599 05     1
QSO:  3500 CW 2007-11-25 0511 OT5P          599 14     K2RW          599 05     1
QSO:  3500 CW 2007-11-25 0511 OT5P          599 14     K2RR          599 05     1
QSO:  3500 CW 2007-11-25 0512 OT5P          599 14     NQ4I          599 05     1
QSO:  3500 CW 2007-11-25 0513 OT5P          599 14     YU7W          599 15     1
QSO:  3500 CW 2007-11-25 0514 OT5P          599 14     NJ3Q          599 05     1
QSO:  3500 CW 2007-11-25 0514 OT5P          599 14     9A1P          599 15     1
QSO:  3500 CW 2007-11-25 0515 OT5P          599 14     DD5M          599 14     1
QSO:  3500 CW 2007-11-25 0516 OT5P          599 14     KU1CW         599 04     1
QSO:  3500 CW 2007-11-25 0517 OT5P          599 14     SK2EAD        599 14     1
QSO:  3500 CW 2007-11-25 0517 OT5P          599 14     RU6FA         599 16     1
QSO:  3500 CW 2007-11-25 0517 OT5P          599 14     N4VV          599 05     1
QSO:  3500 CW 2007-11-25 0518 OT5P          599 14     N2DVQ         599 05     1
QSO:  3500 CW 2007-11-25 0518 OT5P          599 14     DL2JIM        599 14     1
QSO:  3500 CW 2007-11-25 0519 OT5P          599 14     YO8BPY        599 20     1
QSO:  3500 CW 2007-11-25 0519 OT5P          599 14     N2YB          599 05     1
QSO:  3500 CW 2007-11-25 0520 OT5P          599 14     UA4FER        599 16     1
QSO:  3500 CW 2007-11-25 0521 OT5P          599 14     DL6JZ         599 14     1
QSO:  3500 CW 2007-11-25 0522 OT5P          599 14     EI2JD         599 14     1
QSO:  3500 CW 2007-11-25 0523 OT5P          599 14     MM0GPZ        599 14     1
QSO:  3500 CW 2007-11-25 0523 OT5P          599 14     SM2R          599 14     1
QSO:  3500 CW 2007-11-25 0523 OT5P          599 14     DL1DTC        599 14     1
QSO:  3500 CW 2007-11-25 0524 OT5P          599 14     OM3TLE        599 15     1
QSO:  3500 CW 2007-11-25 0525 OT5P          599 14     UT5IZ         599 16     1
QSO:  3500 CW 2007-11-25 0526 OT5P          599 14     SP3FLQ        599 15     1
QSO:  3500 CW 2007-11-25 0527 OT5P          599 14     DL1RG         599 14     1
QSO:  3500 CW 2007-11-25 0528 OT5P          599 14     HA4AA         599 15     1
QSO:  3500 CW 2007-11-25 0528 OT5P          599 14     YO3CVG        599 20     1
QSO:  3500 CW 2007-11-25 0529 OT5P          599 14     W3AU          599 05     1
QSO:  3500 CW 2007-11-25 0529 OT5P          599 14     RZ3QZ         599 16     1
QSO:  3500 CW 2007-11-25 0529 OT5P          599 14     N4TZ          599 04     1
QSO:  3500 CW 2007-11-25 0530 OT5P          599 14     DJ1YFK        599 14     1
QSO:  3500 CW 2007-11-25 0530 OT5P          599 14     DP4T          599 14     1
QSO:  3500 CW 2007-11-25 0531 OT5P          599 14     ZY7C          599 11     1
QSO:  3500 CW 2007-11-25 0531 OT5P          599 14     W1KY          599 05     1
QSO:  3500 CW 2007-11-25 0532 OT5P          599 14     OH6MBQ        599 15     1
QSO:  3500 CW 2007-11-25 0532 OT5P          599 14     D4C           599 35     1
QSO:  3500 CW 2007-11-25 0534 OT5P          599 14     UA3DSS        599 16     1
QSO:  3500 CW 2007-11-25 0534 OT5P          599 14     UY2ZM         599 16     1
QSO:  3500 CW 2007-11-25 0535 OT5P          599 14     U6DDR         599 16     1
QSO:  7000 CW 2007-11-25 0537 OT5P          599 14     OZ5E          599 14     1
QSO:  7000 CW 2007-11-25 0537 OT5P          599 14     IK7FMQ        599 15     1
QSO:  7000 CW 2007-11-25 0540 OT5P          599 14     RU6MD         599 16     1
QSO:  7000 CW 2007-11-25 0542 OT5P          599 14     RU9SWW        599 16     1
QSO:  7000 CW 2007-11-25 0542 OT5P          599 14     D4C           599 35     1
QSO:  7000 CW 2007-11-25 0543 OT5P          599 14     C6ATA         599 08     1
QSO:  7000 CW 2007-11-25 0544 OT5P          599 14     SN8R          599 15     1
QSO:  7000 CW 2007-11-25 0545 OT5P          599 14     4L0A          599 21     1
QSO:  7000 CW 2007-11-25 0546 OT5P          599 14     W3DPL         599 05     1
QSO:  7000 CW 2007-11-25 0547 OT5P          599 14     TM2S          599 14     1
QSO:  7000 CW 2007-11-25 0548 OT5P          599 14     HI3A          599 08     1
QSO:  7000 CW 2007-11-25 0549 OT5P          599 14     YT1R          599 15     1
QSO:  7000 CW 2007-11-25 0551 OT5P          599 14     S50G          599 15     1
QSO:  7000 CW 2007-11-25 0555 OT5P          599 14     NY4A          599 05     1
QSO:  7000 CW 2007-11-25 0556 OT5P          599 14     UY2UQ         599 16     1
QSO:  7000 CW 2007-11-25 0558 OT5P          599 14     CT9L          599 33     1
QSO:  3500 CW 2007-11-25 0602 OT5P          599 14     IS9M          599 15     1
QSO:  3500 CW 2007-11-25 0602 OT5P          599 14     DR4A          599 14     1
QSO:  3500 CW 2007-11-25 0603 OT5P          599 14     M6T           599 14     1
QSO:  3500 CW 2007-11-25 0603 OT5P          599 14     SQ9E          599 15     1
QSO:  3500 CW 2007-11-25 0607 OT5P          599 14     N4GJ          599 05     1
QSO:  3500 CW 2007-11-25 0607 OT5P          599 14     HA1WD         599 15     1
QSO:  3500 CW 2007-11-25 0608 OT5P          599 14     OK1KZ         599 15     1
QSO:  3500 CW 2007-11-25 0608 OT5P          599 14     N4CJ          599 05     1
QSO:  3500 CW 2007-11-25 0609 OT5P          599 14     SM6WET        599 14     1
QSO:  3500 CW 2007-11-25 0610 OT5P          599 14     IZ2EJU        599 15     1
QSO:  3500 CW 2007-11-25 0610 OT5P          599 14     UA3BS         599 16     1
QSO:  3500 CW 2007-11-25 0611 OT5P          599 14     OH2VZ         599 15     1
QSO:  3500 CW 2007-11-25 0611 OT5P          599 14     LZ6A          599 20     1
QSO:  3500 CW 2007-11-25 0612 OT5P          599 14     N2LT          599 05     1
QSO:  3500 CW 2007-11-25 0612 OT5P          599 14     OK1IBP        599 15     1
QSO:  3500 CW 2007-11-25 0613 OT5P          599 14     UT7WR         599 16     1
QSO:  3500 CW 2007-11-25 0613 OT5P          599 14     K4RO          599 04     1
QSO:  3500 CW 2007-11-25 0614 OT5P          599 14     OK2PQS        599 15     1
QSO:  3500 CW 2007-11-25 0614 OT5P          599 14     DK4WF         599 14     1
QSO:  3500 CW 2007-11-25 0615 OT5P          599 14     SP9IBJ        599 15     1
QSO:  3500 CW 2007-11-25 0616 OT5P          599 14     EA8MQ         599 33     1
QSO:  3500 CW 2007-11-25 0617 OT5P          599 14     IK1RQQ        599 15     1
QSO:  3500 CW 2007-11-25 0617 OT5P          599 14     IV3DYS        599 15     1
QSO:  3500 CW 2007-11-25 0617 OT5P          599 14     SM2KAL        599 14     1
QSO:  3500 CW 2007-11-25 0618 OT5P          599 14     UT0RM         599 16     1
QSO:  3500 CW 2007-11-25 0618 OT5P          599 14     PA0JNH        599 14     1
QSO:  3500 CW 2007-11-25 0619 OT5P          599 14     K8GL          599 04     1
QSO:  3500 CW 2007-11-25 0620 OT5P          599 14     LA2CQ         599 14     1
QSO:  3500 CW 2007-11-25 0620 OT5P          599 14     OH2BPA        599 15     1
QSO:  3500 CW 2007-11-25 0621 OT5P          599 14     OM8DD         599 15     1
QSO:  3500 CW 2007-11-25 0621 OT5P          599 14     DL8ULF        599 14     1
QSO:  3500 CW 2007-11-25 0621 OT5P          599 14     W1HIS         599 05     1
QSO:  3500 CW 2007-11-25 0622 OT5P          599 14     OM3IAG        599 15     1
QSO:  3500 CW 2007-11-25 0623 OT5P          599 14     SP8LNE        599 15     1
QSO:  3500 CW 2007-11-25 0623 OT5P          599 14     OK1MKU        599 15     1
QSO:  3500 CW 2007-11-25 0623 OT5P          599 14     OK1NR         599 15     1
QSO:  3500 CW 2007-11-25 0625 OT5P          599 14     IP9GKM        599 15     1
QSO:  3500 CW 2007-11-25 0625 OT5P          599 14     DL6MWG        599 14     1
QSO:  3500 CW 2007-11-25 0626 OT5P          599 14     9A3MJ         599 15     1
QSO:  3500 CW 2007-11-25 0626 OT5P          599 14     K2MK          599 05     1
QSO:  3500 CW 2007-11-25 0627 OT5P          599 14     HA5GY         599 15     1
QSO:  3500 CW 2007-11-25 0627 OT5P          599 14     IK1SPE        599 15     1
QSO:  3500 CW 2007-11-25 0628 OT5P          599 14     OK1UN         599 15     1
QSO:  3500 CW 2007-11-25 0629 OT5P          599 14     RA3XE         599 16     1
QSO:  3500 CW 2007-11-25 0630 OT5P          599 14     WA2BCK        599 05     1
QSO:  3500 CW 2007-11-25 0631 OT5P          599 14     LA6CF         599 14     1
QSO:  3500 CW 2007-11-25 0631 OT5P          599 14     EA1AST        599 14     1
QSO:  3500 CW 2007-11-25 0632 OT5P          599 14     PA0ABM        599 14     1
QSO:  3500 CW 2007-11-25 0632 OT5P          599 14     DL2ANM        599 14     1
QSO:  3500 CW 2007-11-25 0633 OT5P          599 14     LA2RZ         599 14     1
QSO:  3500 CW 2007-11-25 0633 OT5P          599 14     F5UKL/QRP     599 14     1
QSO:  3500 CW 2007-11-25 0633 OT5P          599 14     SP3IOE        599 15     1
QSO:  3500 CW 2007-11-25 0634 OT5P          599 14     DL1NKS        599 14     1
QSO:  3500 CW 2007-11-25 0635 OT5P          599 14     SN1I          599 15     1
QSO:  3500 CW 2007-11-25 0637 OT5P          599 14     SP5DDJ        599 15     1
QSO:  3500 CW 2007-11-25 0638 OT5P          599 14     LA3S          599 14     1
QSO:  3500 CW 2007-11-25 0638 OT5P          599 14     K2TE          599 05     1
QSO:  3500 CW 2007-11-25 0639 OT5P          599 14     HA7ML         599 15     1
QSO:  3500 CW 2007-11-25 0639 OT5P          599 14     SP2LNW        599 15     1
QSO:  3500 CW 2007-11-25 0640 OT5P          599 14     W1QK          599 05     1
QSO:  3500 CW 2007-11-25 0641 OT5P          599 14     LY6A          599 15     1
QSO:  3500 CW 2007-11-25 0642 OT5P          599 14     DF2TT         599 14     1
QSO:  3500 CW 2007-11-25 0642 OT5P          599 14     OM5M          599 15     1
QSO:  3500 CW 2007-11-25 0643 OT5P          599 14     NE3F          599 05     1
QSO:  3500 CW 2007-11-25 0644 OT5P          599 14     S51F          599 15     1
QSO:  3500 CW 2007-11-25 0645 OT5P          599 14     LA8WG         599 14     1
QSO:  3500 CW 2007-11-25 0645 OT5P          599 14     F6CFB         599 14     1
QSO:  3500 CW 2007-11-25 0646 OT5P          599 14     OK2BV         599 15     1
QSO:  3500 CW 2007-11-25 0647 OT5P          599 14     HA6IAM        599 15     1
QSO:  7000 CW 2007-11-25 0648 OT5P          599 14     LZ5W          599 20     1
QSO:  7000 CW 2007-11-25 0649 OT5P          599 14     SP4TKR        599 15     1
QSO:  7000 CW 2007-11-25 0651 OT5P          599 14     YU7BH         599 15     1
QSO:  7000 CW 2007-11-25 0651 OT5P          599 14     HA8A          599 15     1
QSO:  7000 CW 2007-11-25 0653 OT5P          599 14     NP4Z          599 08     1
QSO:  7000 CW 2007-11-25 0654 OT5P          599 14     HG8M          599 15     1
QSO:  7000 CW 2007-11-25 0655 OT5P          599 14     AO3T          599 14     1
QSO:  7000 CW 2007-11-25 0655 OT5P          599 14     UA1QM         599 16     1
QSO:  7000 CW 2007-11-25 0656 OT5P          599 14     SP4Z          599 15     1
QSO:  7000 CW 2007-11-25 0656 OT5P          599 14     RU3AA         599 16     1
QSO:  7000 CW 2007-11-25 0657 OT5P          599 14     HA8LLK        599 15     1
QSO:  7000 CW 2007-11-25 0658 OT5P          599 14     YL6W          599 15     1
QSO:  7000 CW 2007-11-25 0658 OT5P          599 14     IK0YUT        599 15     1
QSO:  7000 CW 2007-11-25 0700 OT5P          599 14     SP6A          599 15     1
QSO:  7000 CW 2007-11-25 0702 OT5P          599 14     LY2OO         599 15     1
QSO:  7000 CW 2007-11-25 0703 OT5P          599 14     DL4WA         599 14     1
QSO:  7000 CW 2007-11-25 0704 OT5P          599 14     RW0A          599 18     1
QSO:  7000 CW 2007-11-25 0705 OT5P          599 14     OK2PIM        599 15     1
QSO:  7000 CW 2007-11-25 0705 OT5P          599 14     OM8AA         599 15     1
QSO:  7000 CW 2007-11-25 0705 OT5P          599 14     UA1CEC        599 16     1
QSO:  7000 CW 2007-11-25 0706 OT5P          599 14     RA3NZ         599 16     1
QSO:  7000 CW 2007-11-25 0706 OT5P          599 14     RN1NW         599 16     1
QSO:  7000 CW 2007-11-25 0707 OT5P          599 14     UT3UZ         599 16     1
QSO:  7000 CW 2007-11-25 0707 OT5P          599 14     UA4CCG        599 16     1
QSO:  7000 CW 2007-11-25 0710 OT5P          599 14     RW3TA         599 16     1
QSO:  7000 CW 2007-11-25 0710 OT5P          599 14     SP2QG         599 15     1
QSO:  7000 CW 2007-11-25 0712 OT5P          599 14     S57DX         599 15     1
QSO:  7000 CW 2007-11-25 0712 OT5P          599 14     OK2GZ         599 15     1
QSO:  7000 CW 2007-11-25 0714 OT5P          599 14     JH1SJN        599 25     1
QSO:  7000 CW 2007-11-25 0714 OT5P          599 14     DP4T          599 14     1
QSO:  7000 CW 2007-11-25 0715 OT5P          599 14     T99T          599 15     1
QSO:  7000 CW 2007-11-25 0715 OT5P          599 14     EA8BEX        599 33     1
QSO:  7000 CW 2007-11-25 0716 OT5P          599 14     I4FGG         599 15     1
QSO:  7000 CW 2007-11-25 0717 OT5P          599 14     EU1AZ         599 16     1
QSO:  7000 CW 2007-11-25 0717 OT5P          599 14     SP1AEN        599 15     1
QSO:  7000 CW 2007-11-25 0718 OT5P          599 14     YO4KCC        599 20     1
QSO:  7000 CW 2007-11-25 0719 OT5P          599 14     HA7QD         599 15     1
QSO:  7000 CW 2007-11-25 0719 OT5P          599 14     OK1MKI        599 15     1
QSO:  7000 CW 2007-11-25 0721 OT5P          599 14     YL1ZF         599 15     1
QSO:  7000 CW 2007-11-25 0722 OT5P          599 14     SP6EIY        599 15     1
QSO:  7000 CW 2007-11-25 0724 OT5P          599 14     SP2IKP        599 15     1
QSO:  7000 CW 2007-11-25 0724 OT5P          599 14     SM7E          599 14     1
QSO:  7000 CW 2007-11-25 0725 OT5P          599 14     T94WG         599 15     1
QSO:  7000 CW 2007-11-25 0725 OT5P          599 14     OK2SGY        599 15     1
QSO:  7000 CW 2007-11-25 0725 OT5P          599 14     OK1FRO        599 15     1
QSO:  7000 CW 2007-11-25 0726 OT5P          599 14     OL3M          599 15     1
QSO:  7000 CW 2007-11-25 0727 OT5P          599 14     OK1FCA        599 15     1
QSO:  7000 CW 2007-11-25 0728 OT5P          599 14     OK1PR         599 15     1
QSO: 14000 CW 2007-11-25 0731 OT5P          599 14     UP0L          599 17     1
QSO: 14000 CW 2007-11-25 0733 OT5P          599 14     RK4WWF        599 16     1
QSO: 14000 CW 2007-11-25 0734 OT5P          599 14     UA0AGI        599 18     1
QSO: 14000 CW 2007-11-25 0737 OT5P          599 14     6K5BHZ        599 25     1
QSO: 14000 CW 2007-11-25 0738 OT5P          599 14     OM7M          599 15     1
QSO: 14000 CW 2007-11-25 0739 OT5P          599 14     CN2AW         599 33     1
QSO: 14000 CW 2007-11-25 0739 OT5P          599 14     RN6FA         599 16     1
QSO: 14000 CW 2007-11-25 0740 OT5P          599 14     RM3F          599 16     1
QSO: 14000 CW 2007-11-25 0741 OT5P          599 14     UA4FER        599 16     1
QSO: 14000 CW 2007-11-25 0742 OT5P          599 14     UA9CLB        599 17     1
QSO: 14000 CW 2007-11-25 0742 OT5P          599 14     RK9CWW        599 17     1
QSO: 14000 CW 2007-11-25 0743 OT5P          599 14     JA3YBK        599 25     1
QSO: 14000 CW 2007-11-25 0744 OT5P          599 14     YT5A          599 15     1
QSO: 14000 CW 2007-11-25 0745 OT5P          599 14     JA7BME        599 25     1
QSO: 14000 CW 2007-11-25 0745 OT5P          599 14     RK3FA         599 16     1
QSO: 14000 CW 2007-11-25 0746 OT5P          599 14     JA7IC         599 25     1
QSO: 14000 CW 2007-11-25 0747 OT5P          599 14     UN7JL         599 17     1
QSO: 14000 CW 2007-11-25 0748 OT5P          599 14     UA9JLL        599 17     1
QSO: 14000 CW 2007-11-25 0748 OT5P          599 14     7X7M          599 15     1
QSO: 14000 CW 2007-11-25 0750 OT5P          599 14     S57AL         599 15     1
QSO: 14000 CW 2007-11-25 0750 OT5P          599 14     OF8L          599 15     1
QSO: 14000 CW 2007-11-25 0751 OT5P          599 14     RX3AJ         599 16     1
QSO: 14000 CW 2007-11-25 0751 OT5P          599 14     RN4WA         599 16     1
QSO: 14000 CW 2007-11-25 0753 OT5P          599 14     RV9CP         599 17     1
QSO: 14000 CW 2007-11-25 0753 OT5P          599 14     8N7TU         599 25     1
QSO: 14000 CW 2007-11-25 0755 OT5P          599 14     AM5R          599 14     1
QSO: 14000 CW 2007-11-25 0755 OT5P          599 14     OF4A          599 15     1
QSO: 14000 CW 2007-11-25 0755 OT5P          599 14     S52ZW         599 15     1
QSO: 14000 CW 2007-11-25 0757 OT5P          599 14     ES5RY         599 15     1
QSO: 14000 CW 2007-11-25 0758 OT5P          599 14     HA3FDW        599 15     1
QSO: 14000 CW 2007-11-25 0759 OT5P          599 14     T93J          599 15     1
QSO: 14000 CW 2007-11-25 0801 OT5P          599 14     RK3XWO        599 16     1
QSO: 14000 CW 2007-11-25 0803 OT5P          599 14     RV3LM         599 16     1
QSO: 14000 CW 2007-11-25 0805 OT5P          599 14     DL1IAO        599 14     1
QSO: 14000 CW 2007-11-25 0805 OT5P          599 14     OL1M          599 15     1
QSO: 14000 CW 2007-11-25 0810 OT5P          599 14     3V2A          599 33     1
QSO: 14000 CW 2007-11-25 0812 OT5P          599 14     RU3UR         599 16     1
QSO: 14000 CW 2007-11-25 0814 OT5P          599 14     V51AS         599 38     1
QSO: 14000 CW 2007-11-25 0814 OT5P          599 14     RK3QWW        599 16     1
