START-OF-LOG: 3.0
HQ-DATE: Fri, 30 Nov 2007 11:07:23 +0200
HQ-FROM: "Andy Kazantsev" <uu0jm@mail.ru>
HQ-DATE-RECEIVED: 2007-11-30 09:18:37 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: UU7J SSB LOG
CREATED-BY: Win-Test 3.16.0
CONTEST: CQ-WW-SSB
CALLSIGN: UU7J
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7525710
CLUB: Black Sea Contest Club
OPERATORS: UU0JM
NAME: Andy Kazantsev
ADDRESS: box 4 Kerch
ADDRESS: Crimea 98319
ADDRESS: Ukraine
SOAPBOX:
QSO:  3756 PH 2007-10-27 0002 UU7J          59  16     9A1P          59  15     0
QSO:  7043 PH 2007-10-27 1709 UU7J          59  16     OK2WYK        59  15     0
QSO:  7043 PH 2007-10-27 1709 UU7J          59  16     OK1UG         59  15     0
QSO:  7043 PH 2007-10-27 1709 UU7J          59  16     EA4KR         59  14     0
QSO:  7043 PH 2007-10-27 1709 UU7J          59  16     JI2ZEY        59  25     0
QSO:  7043 PH 2007-10-27 1710 UU7J          59  16     IK2SND        59  15     0
QSO: 14265 PH 2007-10-27 1710 UU7J          59  16     K7RL          59  03     0
QSO:  7043 PH 2007-10-27 1711 UU7J          59  16     JU1F          59  23     0
QSO:  7043 PH 2007-10-27 1711 UU7J          59  16     UA9QA         59  17     0
QSO:  7043 PH 2007-10-27 1711 UU7J          59  16     HA0GK         59  15     0
QSO:  7043 PH 2007-10-27 1712 UU7J          59  16     DK9DX         59  14     0
QSO:  7043 PH 2007-10-27 1712 UU7J          59  16     LN8W          59  14     0
QSO:  7043 PH 2007-10-27 1712 UU7J          59  16     DJ8OG         59  14     0
QSO: 14278 PH 2007-10-27 1713 UU7J          59  16     W7WA          59  03     0
QSO:  7043 PH 2007-10-27 1713 UU7J          59  16     RA9SAS        59  16     0
QSO:  7043 PH 2007-10-27 1714 UU7J          59  16     RW4HP         59  16     0
QSO:  7043 PH 2007-10-27 1717 UU7J          59  16     RX9CET        59  17     0
QSO:  7043 PH 2007-10-27 1719 UU7J          59  16     YZ5T          59  15     0
QSO:  7043 PH 2007-10-27 1719 UU7J          59  16     8N7TU         59  25     0
QSO:  7043 PH 2007-10-27 1720 UU7J          59  16     RG9A          59  17     0
QSO:  7043 PH 2007-10-27 1721 UU7J          59  16     OK2KR         59  15     0
QSO: 14343 PH 2007-10-27 1722 UU7J          59  16     IK2CIO        59  15     0
QSO:  7043 PH 2007-10-27 1723 UU7J          59  16     E21YDP        59  26     0
QSO:  7043 PH 2007-10-27 1723 UU7J          59  16     UA1ANA        59  16     0
QSO:  7043 PH 2007-10-27 1725 UU7J          59  16     RZ0SR         59  18     0
QSO:  7043 PH 2007-10-27 1725 UU7J          59  16     RV3MI         59  16     0
QSO:  7043 PH 2007-10-27 1725 UU7J          59  16     RW9HZZ        59  18     0
QSO:  7043 PH 2007-10-27 1726 UU7J          59  16     GM3YTS        59  14     0
QSO:  7043 PH 2007-10-27 1727 UU7J          59  16     YT1R          59  15     0
QSO:  7043 PH 2007-10-27 1729 UU7J          59  16     EA3ALV        59  14     0
QSO:  7043 PH 2007-10-27 1731 UU7J          59  16     DC2YY         59  14     0
QSO:  7043 PH 2007-10-27 1731 UU7J          59  16     DL2MWB        59  14     0
QSO:  7043 PH 2007-10-27 1731 UU7J          59  16     OL6P          59  15     0
QSO:  7043 PH 2007-10-27 1732 UU7J          59  16     IQ5LU         59  15     0
QSO:  7043 PH 2007-10-27 1732 UU7J          59  16     HA6NN         59  15     0
QSO:  7043 PH 2007-10-27 1732 UU7J          59  16     YO5FMT        59  20     0
QSO:  7043 PH 2007-10-27 1732 UU7J          59  16     RA1AR         59  16     0
QSO:  7043 PH 2007-10-27 1733 UU7J          59  16     SM7THS        59  14     0
QSO:  7043 PH 2007-10-27 1733 UU7J          59  16     OK1DCF        59  15     0
QSO:  7043 PH 2007-10-27 1733 UU7J          59  16     OK5XX         59  15     0
QSO: 14209 PH 2007-10-27 1734 UU7J          59  16     9K2K          59  21     0
QSO:  7044 PH 2007-10-27 1734 UU7J          59  16     LY1DJ         59  15     0
QSO:  7044 PH 2007-10-27 1735 UU7J          59  16     OL5Y          59  15     0
QSO:  7044 PH 2007-10-27 1735 UU7J          59  16     GM0FGI        59  14     0
QSO:  7044 PH 2007-10-27 1735 UU7J          59  16     RU3UR         59  16     0
QSO:  7044 PH 2007-10-27 1735 UU7J          59  16     RK3QS         59  16     0
QSO:  7044 PH 2007-10-27 1736 UU7J          59  16     DL2APJ        59  14     0
QSO:  7044 PH 2007-10-27 1736 UU7J          59  16     I1BPU         59  15     0
QSO:  7044 PH 2007-10-27 1736 UU7J          59  16     PA1O          59  14     0
QSO:  3789 PH 2007-10-27 1737 UU7J          59  16     P33W          59  20     0
QSO:  7044 PH 2007-10-27 1738 UU7J          59  16     RU9CD         59  17     0
QSO:  7044 PH 2007-10-27 1738 UU7J          59  16     F1GXV         59  14     0
QSO:  7044 PH 2007-10-27 1739 UU7J          59  16     HB9OCR        59  14     0
QSO:  7044 PH 2007-10-27 1740 UU7J          59  16     YL2TQ         59  15     0
QSO:  7044 PH 2007-10-27 1740 UU7J          59  16     G6TW          59  14     0
QSO:  7044 PH 2007-10-27 1740 UU7J          59  16     DL3KZA        59  14     0
QSO:  7044 PH 2007-10-27 1740 UU7J          59  16     SC300VL       59  14     0
QSO:  3799 PH 2007-10-27 1741 UU7J          59  16     YT3A          59  15     0
QSO:  7044 PH 2007-10-27 1742 UU7J          59  16     SP5XVW        59  15     0
QSO:  7044 PH 2007-10-27 1742 UU7J          59  16     PA3ATP        59  14     0
QSO:  7044 PH 2007-10-27 1742 UU7J          59  16     OH2LP         59  15     0
QSO:  7044 PH 2007-10-27 1743 UU7J          59  16     RT4M          59  16     0
QSO:  7044 PH 2007-10-27 1743 UU7J          59  16     LY4T          59  15     0
QSO:  7044 PH 2007-10-27 1743 UU7J          59  16     JA1LNZ        59  25     0
QSO:  7044 PH 2007-10-27 1744 UU7J          59  16     RD4WA         59  16     0
QSO:  7044 PH 2007-10-27 1744 UU7J          59  16     JA2ZJW        59  25     0
QSO: 14211 PH 2007-10-27 1745 UU7J          59  16     IZ0FVD        59  15     0
QSO:  7044 PH 2007-10-27 1746 UU7J          59  16     DK8AX         59  14     0
QSO:  7044 PH 2007-10-27 1747 UU7J          59  16     JA7COI        59  25     0
QSO:  7043 PH 2007-10-27 1747 UU7J          59  16     RT4D          59  16     0
QSO:  7043 PH 2007-10-27 1748 UU7J          59  16     BY1QH         59  24     0
QSO: 14112 PH 2007-10-27 1749 UU7J          59  16     VO1MP         59  05     0
QSO:  7043 PH 2007-10-27 1750 UU7J          59  16     BV2B          59  24     0
QSO:  7043 PH 2007-10-27 1750 UU7J          59  16     UA4WMA        59  16     0
QSO:  7043 PH 2007-10-27 1751 UU7J          59  16     XV1X          59  26     0
QSO:  7043 PH 2007-10-27 1751 UU7J          59  16     JJ3YBB        59  25     0
QSO:  7043 PH 2007-10-27 1752 UU7J          59  16     JA2FSM        59  25     0
QSO:  7043 PH 2007-10-27 1752 UU7J          59  16     JA7LMZ        59  25     0
QSO: 14238 PH 2007-10-27 1753 UU7J          59  16     AO8A          59  33     0
QSO:  7043 PH 2007-10-27 1754 UU7J          59  16     SP9WZJ        59  15     0
QSO: 14323 PH 2007-10-27 1755 UU7J          59  16     EA9LZ         59  33     0
QSO:  7043 PH 2007-10-27 1755 UU7J          59  16     JA0CRI        59  25     0
QSO:  7043 PH 2007-10-27 1755 UU7J          59  16     UA4NC         59  16     0
QSO:  7043 PH 2007-10-27 1756 UU7J          59  16     RW4PY         59  16     0
QSO: 14162 PH 2007-10-27 1757 UU7J          59  16     HZ1GW         59  21     0
QSO:  7043 PH 2007-10-27 1758 UU7J          59  16     DJ1AA         59  14     0
QSO:  7043 PH 2007-10-27 1758 UU7J          59  16     OH1SIC        59  15     0
QSO:  7043 PH 2007-10-27 1800 UU7J          59  16     JA6JNF        59  25     0
QSO:  7043 PH 2007-10-27 1801 UU7J          59  16     RK9AWN        59  17     0
QSO:  7043 PH 2007-10-27 1801 UU7J          59  16     UA4WAG        59  16     0
QSO:  7043 PH 2007-10-27 1801 UU7J          59  16     RW9UW         59  18     0
QSO:  7043 PH 2007-10-27 1802 UU7J          59  16     UA1CKC        59  16     0
QSO:  7043 PH 2007-10-27 1803 UU7J          59  16     RZ4HZW        59  16     0
QSO: 14240 PH 2007-10-27 1804 UU7J          59  16     PP5CFS        59  11     0
QSO:  7043 PH 2007-10-27 1805 UU7J          59  16     DS4GGM        59  25     0
QSO:  7043 PH 2007-10-27 1806 UU7J          59  16     BG5CDI        59  24     0
QSO:  7043 PH 2007-10-27 1807 UU7J          59  16     9A2DM         59  15     0
QSO:  7043 PH 2007-10-27 1808 UU7J          59  16     EA4RCV        59  14     0
QSO:  7043 PH 2007-10-27 1809 UU7J          59  16     RW4WW         59  16     0
QSO:  7043 PH 2007-10-27 1809 UU7J          59  16     JA7ZP         59  25     0
QSO:  7043 PH 2007-10-27 1809 UU7J          59  16     RU9WX         59  16     0
QSO:  7043 PH 2007-10-27 1810 UU7J          59  16     UA3R          59  16     0
QSO:  7043 PH 2007-10-27 1810 UU7J          59  16     ON3XXX        59  14     0
QSO:  7043 PH 2007-10-27 1812 UU7J          59  16     YB0ZZ         59  28     0
QSO:  7043 PH 2007-10-27 1813 UU7J          59  16     JA2PAC        59  25     0
QSO:  7043 PH 2007-10-27 1813 UU7J          59  16     IK2UCK        59  15     0
QSO:  7043 PH 2007-10-27 1813 UU7J          59  16     OK2AB         59  15     0
QSO:  3799 PH 2007-10-27 1815 UU7J          59  16     JA7YRR        59  25     0
QSO:  7043 PH 2007-10-27 1816 UU7J          59  16     BD4SS         59  24     0
QSO:  7043 PH 2007-10-27 1817 UU7J          59  16     HA5RDP        59  15     0
QSO:  3802 PH 2007-10-27 1818 UU7J          59  16     JA3YBK        59  25     0
QSO:  7043 PH 2007-10-27 1818 UU7J          59  16     OE6MDF        59  15     0
QSO:  7043 PH 2007-10-27 1820 UU7J          59  16     LY2YR         59  15     0
QSO:  7043 PH 2007-10-27 1820 UU7J          59  16     SP5IVC        59  15     0
QSO:  7043 PH 2007-10-27 1820 UU7J          59  16     DF2LH         59  14     0
QSO:  7043 PH 2007-10-27 1821 UU7J          59  16     YU9VK         59  15     0
QSO: 14251 PH 2007-10-27 1822 UU7J          59  16     DL2ARD        59  14     0
QSO:  7043 PH 2007-10-27 1822 UU7J          59  16     OH1LWZ/M      59  15     0
QSO:  7043 PH 2007-10-27 1823 UU7J          59  16     RA3DNC        59  16     0
QSO:  7043 PH 2007-10-27 1824 UU7J          59  16     RK9ABJ        59  17     0
QSO:  7043 PH 2007-10-27 1824 UU7J          59  16     ZS9X          59  38     0
QSO:  7043 PH 2007-10-27 1824 UU7J          59  16     JH3PRR        59  25     0
QSO: 14214 PH 2007-10-27 1825 UU7J          59  16     T70A          59  15     0
QSO:  7043 PH 2007-10-27 1826 UU7J          59  16     RX3AEX        59  16     0
QSO:  7043 PH 2007-10-27 1826 UU7J          59  16     OM5CD         59  15     0
QSO:  7043 PH 2007-10-27 1826 UU7J          59  16     UA3FX         59  16     0
QSO:  7043 PH 2007-10-27 1827 UU7J          59  16     SD3A          59  14     0
QSO: 14160 PH 2007-10-27 1827 UU7J          59  16     OL3Z          59  15     0
QSO:  7043 PH 2007-10-27 1828 UU7J          59  16     SI3A          59  14     0
QSO:  7043 PH 2007-10-27 1829 UU7J          59  16     YO7MGG        59  20     0
QSO:  7043 PH 2007-10-27 1829 UU7J          59  16     YU3A          59  15     0
QSO:  7043 PH 2007-10-27 1830 UU7J          59  16     JH2FXK        59  25     0
QSO:  7043 PH 2007-10-27 1831 UU7J          59  16     UA0SAD        59  18     0
QSO:  7043 PH 2007-10-27 1833 UU7J          59  16     OH0/SP7VC     59  15     0
QSO:  7043 PH 2007-10-27 1833 UU7J          59  16     DR5Z          59  14     0
QSO:  7043 PH 2007-10-27 1833 UU7J          59  16     YL2II         59  15     0
QSO:  7043 PH 2007-10-27 1833 UU7J          59  16     RX9LW         59  17     0
QSO:  7043 PH 2007-10-27 1834 UU7J          59  16     YL2KO         59  15     0
QSO:  7043 PH 2007-10-27 1834 UU7J          59  16     RK9CWW        59  17     0
QSO:  7043 PH 2007-10-27 1835 UU7J          59  16     OM6AL         59  15     0
QSO:  7043 PH 2007-10-27 1835 UU7J          59  16     D9K           59  25     0
QSO:  7043 PH 2007-10-27 1835 UU7J          59  16     DL1JGG        59  14     0
QSO:  7043 PH 2007-10-27 1836 UU7J          59  16     OL7R          59  15     0
QSO:  7043 PH 2007-10-27 1836 UU7J          59  16     RA3VR         59  16     0
QSO:  7043 PH 2007-10-27 1836 UU7J          59  16     DK3W          59  14     0
QSO:  7043 PH 2007-10-27 1837 UU7J          59  16     SP5NN         59  15     0
QSO:  7043 PH 2007-10-27 1837 UU7J          59  16     JI1FXS        59  25     0
QSO:  7043 PH 2007-10-27 1837 UU7J          59  16     LY2AE         59  15     0
QSO: 14148 PH 2007-10-27 1838 UU7J          59  16     OL4N          59  15     0
QSO:  7043 PH 2007-10-27 1838 UU7J          59  16     RX1AA         59  16     0
QSO:  7043 PH 2007-10-27 1839 UU7J          59  16     UA9WZ         59  17     0
QSO:  7043 PH 2007-10-27 1839 UU7J          59  16     LY1R          59  15     0
QSO: 14220 PH 2007-10-27 1840 UU7J          59  16     OL7R          59  15     0
QSO:  7043 PH 2007-10-27 1840 UU7J          59  16     SP7LI         59  15     0
QSO:  7043 PH 2007-10-27 1841 UU7J          59  16     LY3CY         59  15     0
QSO:  7043 PH 2007-10-27 1841 UU7J          59  16     DG6DAF        59  14     0
QSO:  7043 PH 2007-10-27 1842 UU7J          59  16     SV1GRD        59  20     0
QSO:  7043 PH 2007-10-27 1843 UU7J          59  16     S56X          59  15     0
QSO:  7043 PH 2007-10-27 1843 UU7J          59  16     3DA0WW        59  38     0
QSO: 14224 PH 2007-10-27 1844 UU7J          59  16     EA1IR         59  14     0
QSO:  7043 PH 2007-10-27 1845 UU7J          59  16     JA5AQC        59  25     0
QSO:  7043 PH 2007-10-27 1845 UU7J          59  16     DL9GWD        59  14     0
QSO:  7043 PH 2007-10-27 1845 UU7J          59  16     ES375UT       59  15     0
QSO:  7043 PH 2007-10-27 1845 UU7J          59  16     RN4CA         59  16     0
QSO: 14267 PH 2007-10-27 1846 UU7J          59  16     TM60H         59  14     0
QSO:  7043 PH 2007-10-27 1846 UU7J          59  16     EE3E          59  14     0
QSO:  7043 PH 2007-10-27 1846 UU7J          59  16     PI4ZI         59  14     0
QSO:  7043 PH 2007-10-27 1847 UU7J          59  16     PA8KW         59  14     0
QSO: 14305 PH 2007-10-27 1848 UU7J          59  16     OK5W          59  15     0
QSO:  7043 PH 2007-10-27 1848 UU7J          59  16     ON3ND         59  14     0
QSO:  7043 PH 2007-10-27 1849 UU7J          59  16     SP3GXH        59  15     0
QSO: 14339 PH 2007-10-27 1849 UU7J          59  16     OE2S          59  15     0
QSO:  7043 PH 2007-10-27 1849 UU7J          59  16     DK5QN         59  14     0
QSO: 14265 PH 2007-10-27 1850 UU7J          59  16     DJ8OG         59  14     0
QSO:  7043 PH 2007-10-27 1850 UU7J          59  16     SQ2XC         59  15     0
QSO:  7043 PH 2007-10-27 1850 UU7J          59  16     EA1JO         59  14     0
QSO: 14230 PH 2007-10-27 1850 UU7J          59  16     OL7C          59  15     0
QSO:  7043 PH 2007-10-27 1851 UU7J          59  16     G8XTJ         59  14     0
QSO:  7043 PH 2007-10-27 1851 UU7J          59  16     OE6KDG        59  15     0
QSO:  7043 PH 2007-10-27 1851 UU7J          59  16     DC8KP         59  14     0
QSO: 14181 PH 2007-10-27 1852 UU7J          59  16     EA1CUB        59  14     0
QSO:  7043 PH 2007-10-27 1852 UU7J          59  16     IK3OII        59  15     0
QSO: 14178 PH 2007-10-27 1852 UU7J          59  16     DK1MM         59  14     0
QSO:  7043 PH 2007-10-27 1852 UU7J          59  16     DK1QH         59  14     0
QSO:  7043 PH 2007-10-27 1853 UU7J          59  16     OE7AJT        59  15     0
QSO:  7043 PH 2007-10-27 1853 UU7J          59  16     T94WG         59  15     0
QSO:  7043 PH 2007-10-27 1854 UU7J          59  16     SP7ISV        59  15     0
QSO:  7043 PH 2007-10-27 1854 UU7J          59  16     SP6KEP        59  15     0
QSO:  7043 PH 2007-10-27 1854 UU7J          59  16     M0GBP         59  14     0
QSO:  7043 PH 2007-10-27 1855 UU7J          59  16     SP5X          59  15     0
QSO:  7043 PH 2007-10-27 1856 UU7J          59  16     SP6OPZ        59  15     0
QSO:  7043 PH 2007-10-27 1856 UU7J          59  16     G3OHC         59  14     0
QSO:  7043 PH 2007-10-27 1857 UU7J          59  16     DM5JBN        59  14     0
QSO:  7043 PH 2007-10-27 1857 UU7J          59  16     EA5DKU        59  14     0
QSO:  7043 PH 2007-10-27 1857 UU7J          59  16     9A2EY         59  15     0
QSO: 14129 PH 2007-10-27 1857 UU7J          59  16     V47KP         59  08     0
QSO:  7043 PH 2007-10-27 1858 UU7J          59  16     HG8C          59  15     0
QSO:  7043 PH 2007-10-27 1858 UU7J          59  16     EA1ASC        59  14     0
QSO:  7043 PH 2007-10-27 1858 UU7J          59  16     G7PVZ         59  14     0
QSO:  7043 PH 2007-10-27 1858 UU7J          59  16     PA0HRE        59  14     0
QSO:  7043 PH 2007-10-27 1858 UU7J          59  16     ES1LS         59  15     0
QSO:  7043 PH 2007-10-27 1859 UU7J          59  16     LY1BA         59  15     0
QSO:  7043 PH 2007-10-27 1859 UU7J          59  16     OK2BRX        59  15     0
QSO:  7043 PH 2007-10-27 1859 UU7J          59  16     YO2KQT        59  20     0
QSO:  7043 PH 2007-10-27 1859 UU7J          59  16     G4LPP         59  14     0
QSO:  7043 PH 2007-10-27 1900 UU7J          59  16     YU7KM         59  15     0
QSO:  7043 PH 2007-10-27 1900 UU7J          59  16     HG3FMZ        59  15     0
QSO: 14156 PH 2007-10-27 1900 UU7J          59  16     WP2Z          59  08     0
QSO:  7043 PH 2007-10-27 1901 UU7J          59  16     EA6LP         59  14     0
QSO:  7043 PH 2007-10-27 1901 UU7J          59  16     PA0CGB        59  14     0
QSO:  7043 PH 2007-10-27 1901 UU7J          59  16     SP2ILQ        59  15     0
QSO:  7043 PH 2007-10-27 1901 UU7J          59  16     SN1A          59  15     0
QSO: 14168 PH 2007-10-27 1902 UU7J          59  16     OH5BM         59  15     0
QSO:  7043 PH 2007-10-27 1902 UU7J          59  16     HB9CIC        59  14     0
QSO:  7043 PH 2007-10-27 1902 UU7J          59  16     DL8QS         59  14     0
QSO: 14138 PH 2007-10-27 1902 UU7J          59  16     S50L          59  15     0
QSO:  7043 PH 2007-10-27 1903 UU7J          59  16     YR2G          59  20     0
QSO:  7043 PH 2007-10-27 1903 UU7J          59  16     SP6LUV        59  15     0
QSO:  7043 PH 2007-10-27 1904 UU7J          59  16     RK4SWF        59  17     0
QSO:  7043 PH 2007-10-27 1904 UU7J          59  16     EA5TS         59  14     0
QSO:  7043 PH 2007-10-27 1905 UU7J          59  16     Z37M          59  15     0
QSO:  7043 PH 2007-10-27 1905 UU7J          59  16     OZ1JTE        59  14     0
QSO: 14125 PH 2007-10-27 1906 UU7J          59  16     9A1A          59  15     0
QSO: 14125 PH 2007-10-27 1907 UU7J          59  16     DL5RBR        59  14     0
QSO: 14125 PH 2007-10-27 1909 UU7J          59  16     9A6AKD        59  15     0
QSO: 14125 PH 2007-10-27 1909 UU7J          59  16     EA1CP         59  14     0
QSO:  7096 PH 2007-10-27 1909 UU7J          59  16     AM5R          59  14     0
QSO: 14125 PH 2007-10-27 1910 UU7J          59  16     F8KFZ         59  14     0
QSO: 14125 PH 2007-10-27 1910 UU7J          59  16     HG4F          59  15     0
QSO:  1859 PH 2007-10-27 1911 UU7J          59  16     EY8CQ         59  17     0
QSO:  1855 PH 2007-10-27 1912 UU7J          59  16     YZ8A          59  15     0
