START-OF-LOG: 3.0
HQ-DATE: Sun, 25 Nov 2007 11:43:11 -0000
HQ-FROM: "Ilya Zamedlin" <rctr@san.ru>
HQ-DATE-RECEIVED: 2007-11-25 12:46:23 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: RT4D
CONTEST: CQ-WW-SSB
CALLSIGN: RT4D
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
NAME: RZ4CWW Club station
ADDRESS: 50 let Oktybrya 110
ADDRESS: Saratov 410033 Russia
CLAIMED-SCORE: 1870475
OPERATORS: RA4CQ RA4CTR RW4CG RK4CR RU4CO RW4CLF
SOAPBOX:
QSO:  1859 PH 2007-10-27 0001 RT4D          59  16     SO2R          59  15     0
QSO:  7018 PH 2007-10-28 0310 RT4D          59  16     CQ9K          59  33     0
QSO:  3660 PH 2007-10-28 0313 RT4D          59  16     EA5EH         59  14     0
QSO:  3722 PH 2007-10-28 0314 RT4D          59  16     CN2FB         59  33     0
QSO:  3655 PH 2007-10-28 0317 RT4D          59  16     YU0U          59  15     0
QSO:  7021 PH 2007-10-28 0319 RT4D          59  16     V26B          59  08     0
QSO:  3780 PH 2007-10-28 0322 RT4D          59  16     RT9S          59  16     0
QSO:  3763 PH 2007-10-28 0325 RT4D          59  16     LY2OM         59  15     0
QSO:  3763 PH 2007-10-28 0329 RT4D          59  16     DL4MCF        59  14     0
QSO: 14277 PH 2007-10-28 0332 RT4D          59  16     XW3DT         59  26     0
QSO: 14183 PH 2007-10-28 0335 RT4D          59  16     UK8OM         59  17     0
QSO: 14262 PH 2007-10-28 0338 RT4D          59  16     RW0UM         59  18     0
QSO: 14143 PH 2007-10-28 0338 RT4D          59  16     UN7QF         59  17     0
QSO: 14152 PH 2007-10-28 0338 RT4D          59  16     JR5VHU        59  25     0
QSO: 14266 PH 2007-10-28 0340 RT4D          59  16     B5TT          59  24     0
QSO: 14183 PH 2007-10-28 0341 RT4D          59  16     UA0YAY        59  23     0
QSO: 14230 PH 2007-10-28 0341 RT4D          59  16     RU9WX         59  16     0
QSO: 14185 PH 2007-10-28 0342 RT4D          59  16     JT1CO         59  23     0
QSO:  7092 PH 2007-10-28 0342 RT4D          59  16     CT6A          59  14     0
QSO: 14297 PH 2007-10-28 0342 RT4D          59  16     JM4WUZ        59  25     0
QSO: 14286 PH 2007-10-28 0343 RT4D          59  16     JA7YRR        59  25     0
QSO: 14268 PH 2007-10-28 0344 RT4D          59  16     B7P           59  24     0
QSO: 14217 PH 2007-10-28 0345 RT4D          59  16     EX8M          59  17     0
QSO: 14258 PH 2007-10-28 0345 RT4D          59  16     RQ9I          59  18     0
QSO: 14180 PH 2007-10-28 0348 RT4D          59  16     UA0ACG        59  18     0
QSO: 14177 PH 2007-10-28 0348 RT4D          59  16     JM1LPN        59  25     0
QSO: 14283 PH 2007-10-28 0349 RT4D          59  16     JI2ZJS        59  25     0
QSO: 14155 PH 2007-10-28 0349 RT4D          59  16     JF2QNM        59  25     0
QSO: 14300 PH 2007-10-28 0351 RT4D          59  16     UN6LN         59  17     0
QSO: 14205 PH 2007-10-28 0354 RT4D          59  16     BX6AP         59  24     0
QSO: 14203 PH 2007-10-28 0355 RT4D          59  16     BA4T          59  24     0
QSO: 14231 PH 2007-10-28 0357 RT4D          59  16     RV0AL         59  18     0
QSO: 14239 PH 2007-10-28 0358 RT4D          59  16     BU2AI         59  24     0
QSO: 14242 PH 2007-10-28 0359 RT4D          59  16     JA7NOF        59  25     0
QSO: 21297 PH 2007-10-28 0359 RT4D          59  16     4S7AB         59  22     0
QSO: 14241 PH 2007-10-28 0400 RT4D          59  16     BY1QH         59  24     0
QSO: 14259 PH 2007-10-28 0401 RT4D          59  16     JA3YBK        59  25     0
QSO: 14262 PH 2007-10-28 0401 RT4D          59  16     JQ1BVI        59  25     0
QSO: 14306 PH 2007-10-28 0402 RT4D          59  16     JA1YPA        59  25     0
QSO: 14265 PH 2007-10-28 0402 RT4D          59  16     RZ9OW         59  18     0
QSO: 14254 PH 2007-10-28 0405 RT4D          59  16     RV9US         59  18     0
QSO: 14254 PH 2007-10-28 0405 RT4D          59  16     JA7VEI        59  25     0
QSO: 14254 PH 2007-10-28 0405 RT4D          59  16     JA6HQT        59  25     0
QSO: 14254 PH 2007-10-28 0407 RT4D          59  16     YB2ECG        59  28     0
QSO: 14254 PH 2007-10-28 0407 RT4D          59  16     JH0NEC        59  25     0
QSO: 14254 PH 2007-10-28 0407 RT4D          59  16     RZ0AO         59  18     0
QSO: 14254 PH 2007-10-28 0408 RT4D          59  16     JF1SEK        59  25     0
QSO: 14254 PH 2007-10-28 0409 RT4D          59  16     VU2RCT        59  22     0
QSO: 14254 PH 2007-10-28 0409 RT4D          59  16     JA5APU        59  25     0
QSO: 14254 PH 2007-10-28 0410 RT4D          59  16     JA1FJJ        59  25     0
QSO: 14254 PH 2007-10-28 0411 RT4D          59  16     JR4DAH        59  25     0
QSO: 14254 PH 2007-10-28 0413 RT4D          59  16     JA2GAL        59  25     0
QSO: 14254 PH 2007-10-28 0413 RT4D          59  16     JA2XCR        59  25     0
QSO: 14254 PH 2007-10-28 0413 RT4D          59  16     JR7AQL        59  25     0
QSO: 21207 PH 2007-10-28 0413 RT4D          59  16     XU7MDY        59  26     0
QSO: 14197 PH 2007-10-28 0415 RT4D          59  16     ZS9X          59  38     0
QSO: 14254 PH 2007-10-28 0418 RT4D          59  16     HL2ADO        59  25     0
QSO: 14254 PH 2007-10-28 0420 RT4D          59  16     RK9AWN        59  17     0
QSO: 14254 PH 2007-10-28 0420 RT4D          59  16     RA9UAD        59  18     0
QSO: 14254 PH 2007-10-28 0421 RT4D          59  16     RV9UP         59  18     0
QSO: 14254 PH 2007-10-28 0421 RT4D          59  16     JH1ACA        59  25     0
QSO: 14254 PH 2007-10-28 0422 RT4D          59  16     JA1PRV        59  25     0
QSO: 14254 PH 2007-10-28 0424 RT4D          59  16     JH3PRR        59  25     0
QSO: 14254 PH 2007-10-28 0424 RT4D          59  16     SX5P          59  20     0
QSO: 14254 PH 2007-10-28 0424 RT4D          59  16     JT1U          59  23     0
QSO: 14254 PH 2007-10-28 0424 RT4D          59  16     RZ9UGN        59  18     0
QSO: 14254 PH 2007-10-28 0425 RT4D          59  16     JA0UMV        59  25     0
QSO: 14254 PH 2007-10-28 0425 RT4D          59  16     JA6FCL        59  25     0
QSO: 14254 PH 2007-10-28 0425 RT4D          59  16     JR3HZW        59  25     0
QSO: 14254 PH 2007-10-28 0426 RT4D          59  16     JA0CRI        59  25     0
QSO: 14254 PH 2007-10-28 0427 RT4D          59  16     JH7CUO        59  25     0
QSO: 14254 PH 2007-10-28 0427 RT4D          59  16     JA3AOP        59  25     0
QSO: 14254 PH 2007-10-28 0427 RT4D          59  16     JG2KKG        59  25     0
QSO: 14254 PH 2007-10-28 0427 RT4D          59  16     JA1GC         59  25     0
QSO: 14171 PH 2007-10-28 0430 RT4D          59  16     UA9CLB        59  17     0
QSO: 14277 PH 2007-10-28 0431 RT4D          59  16     RA9AU         59  17     0
QSO: 14254 PH 2007-10-28 0434 RT4D          59  16     UA0AZ         59  18     0
QSO: 14254 PH 2007-10-28 0435 RT4D          59  16     JN3SAC        59  25     0
QSO: 14254 PH 2007-10-28 0435 RT4D          59  16     JA3UWB        59  25     0
QSO: 14254 PH 2007-10-28 0435 RT4D          59  16     B1P           59  24     0
QSO: 14254 PH 2007-10-28 0436 RT4D          59  16     JR7WAB        59  25     0
QSO: 14254 PH 2007-10-28 0436 RT4D          59  16     JA7LMZ        59  25     0
QSO: 14269 PH 2007-10-28 0437 RT4D          59  16     JA2PAC        59  25     0
QSO: 14254 PH 2007-10-28 0437 RT4D          59  16     JH1OBS        59  25     0
QSO: 14254 PH 2007-10-28 0438 RT4D          59  16     BG5HHU        59  24     0
QSO: 14254 PH 2007-10-28 0439 RT4D          59  16     JA1HXJ        59  25     0
QSO: 14254 PH 2007-10-28 0439 RT4D          59  16     JL1WQO        59  25     0
QSO: 14254 PH 2007-10-28 0440 RT4D          59  16     JI7EMD        59  25     0
QSO: 14254 PH 2007-10-28 0441 RT4D          59  16     JA2YKA        59  25     0
QSO: 14254 PH 2007-10-28 0443 RT4D          59  16     RK0AWQ        59  18     0
QSO: 14254 PH 2007-10-28 0443 RT4D          59  16     JA4DC         59  25     0
QSO: 14230 PH 2007-10-28 0443 RT4D          59  16     5R8FU         59  39     0
QSO: 14230 PH 2007-10-28 0444 RT4D          59  16     A45WD         59  21     0
QSO: 14194 PH 2007-10-28 0448 RT4D          59  16     A61HH         59  21     0
QSO: 14206 PH 2007-10-28 0449 RT4D          59  16     UA0SR         59  18     0
QSO: 14212 PH 2007-10-28 0453 RT4D          59  16     J42T          59  20     0
QSO: 14309 PH 2007-10-28 0455 RT4D          59  16     RW9HA         59  18     0
QSO: 21281 PH 2007-10-28 0455 RT4D          59  16     ZL1BYZ        59  32     0
QSO: 14247 PH 2007-10-28 0456 RT4D          59  16     YT0A          59  15     0
QSO: 14261 PH 2007-10-28 0456 RT4D          59  16     9K2HN         59  21     0
QSO: 14253 PH 2007-10-28 0457 RT4D          59  16     JI3BFC        59  25     0
QSO: 14202 PH 2007-10-28 0500 RT4D          59  16     SU9NC         59  34     0
QSO: 14188 PH 2007-10-28 0501 RT4D          59  16     CQ4U          59  14     0
QSO: 14188 PH 2007-10-28 0502 RT4D          59  16     SX1L          59  20     0
QSO: 21292 PH 2007-10-28 0502 RT4D          59  16     XV1X          59  26     0
QSO: 14188 PH 2007-10-28 0505 RT4D          59  16     BV0IR         59  24     0
QSO: 14188 PH 2007-10-28 0505 RT4D          59  16     RW0LT         59  19     0
QSO: 14164 PH 2007-10-28 0507 RT4D          59  16     DF9RD         59  14     0
QSO: 14164 PH 2007-10-28 0508 RT4D          59  16     IR4B          59  15     0
QSO: 14164 PH 2007-10-28 0508 RT4D          59  16     OE3WMW        59  15     0
QSO: 14164 PH 2007-10-28 0509 RT4D          59  16     VK4WR         59  30     0
QSO: 14164 PH 2007-10-28 0510 RT4D          59  16     DL1PT         59  14     0
QSO: 14172 PH 2007-10-28 0510 RT4D          59  16     YT9A          59  15     0
QSO: 14164 PH 2007-10-28 0511 RT4D          59  16     DF0EG         59  14     0
QSO: 14164 PH 2007-10-28 0511 RT4D          59  16     YU3A          59  15     0
QSO: 14164 PH 2007-10-28 0513 RT4D          59  16     YR1C          59  20     0
QSO: 14164 PH 2007-10-28 0513 RT4D          59  16     DB9UH         59  14     0
QSO: 14164 PH 2007-10-28 0514 RT4D          59  16     LZ3SM         59  20     0
QSO: 14164 PH 2007-10-28 0515 RT4D          59  16     DL3OHB        59  14     0
QSO: 14164 PH 2007-10-28 0515 RT4D          59  16     OK2PVZ        59  15     0
QSO: 21197 PH 2007-10-28 0516 RT4D          59  16     UK8OM         59  17     0
QSO: 14164 PH 2007-10-28 0516 RT4D          59  16     PS2T          59  11     0
QSO: 14164 PH 2007-10-28 0518 RT4D          59  16     DM3JHD        59  14     0
QSO: 14164 PH 2007-10-28 0519 RT4D          59  16     YT7P          59  15     0
QSO: 14164 PH 2007-10-28 0520 RT4D          59  16     OE6V          59  15     0
QSO: 14164 PH 2007-10-28 0522 RT4D          59  16     IT9ESW        59  15     0
QSO: 14164 PH 2007-10-28 0523 RT4D          59  16     DL0WW         59  14     0
QSO: 14164 PH 2007-10-28 0524 RT4D          59  16     DL6DCD        59  14     0
QSO: 14164 PH 2007-10-28 0525 RT4D          59  16     ER5GB         59  16     0
QSO: 14164 PH 2007-10-28 0526 RT4D          59  16     IR8Z          59  15     0
QSO: 14164 PH 2007-10-28 0527 RT4D          59  16     UN7FW         59  17     0
QSO: 14164 PH 2007-10-28 0527 RT4D          59  16     DK1F          59  14     0
QSO: 14164 PH 2007-10-28 0527 RT4D          59  16     UA0CNX        59  19     0
QSO: 14164 PH 2007-10-28 0528 RT4D          59  16     HA3DMF        59  15     0
QSO: 14164 PH 2007-10-28 0529 RT4D          59  16     S50L          59  15     0
QSO: 14164 PH 2007-10-28 0530 RT4D          59  16     OK1BB         59  15     0
QSO: 14164 PH 2007-10-28 0530 RT4D          59  16     LZ9X          59  20     0
QSO: 14164 PH 2007-10-28 0532 RT4D          59  16     RZ0AK         59  18     0
QSO: 14164 PH 2007-10-28 0533 RT4D          59  16     DH2UHF        59  14     0
QSO: 14164 PH 2007-10-28 0534 RT4D          59  16     DC2YY         59  14     0
QSO: 14164 PH 2007-10-28 0535 RT4D          59  16     JJ3YBB        59  25     0
QSO: 14164 PH 2007-10-28 0536 RT4D          59  16     LZ2GS         59  20     0
QSO: 14164 PH 2007-10-28 0538 RT4D          59  16     IZ8FFA        59  14     0
QSO: 14164 PH 2007-10-28 0538 RT4D          59  16     E21EIC        59  26     0
QSO: 14164 PH 2007-10-28 0539 RT4D          59  16     OK1DCF        59  15     0
QSO: 14164 PH 2007-10-28 0541 RT4D          59  16     OK2KR         59  15     0
QSO: 14164 PH 2007-10-28 0541 RT4D          59  16     OK1EV         59  15     0
QSO: 14164 PH 2007-10-28 0542 RT4D          59  16     DR4G          59  14     0
QSO: 14164 PH 2007-10-28 0543 RT4D          59  16     S59X          59  15     0
QSO: 14164 PH 2007-10-28 0544 RT4D          59  16     HA8QB         59  15     0
QSO: 14164 PH 2007-10-28 0544 RT4D          59  16     HA6IAY        59  15     0
QSO: 14164 PH 2007-10-28 0546 RT4D          59  16     IW9GYL        59  15     0
QSO: 14164 PH 2007-10-28 0546 RT4D          59  16     DL4RDM        59  14     0
QSO: 14164 PH 2007-10-28 0547 RT4D          59  16     SQ3WW         59  15     0
QSO: 14164 PH 2007-10-28 0548 RT4D          59  16     HA7MW         59  15     0
QSO: 14164 PH 2007-10-28 0548 RT4D          59  16     SP9BMH        59  15     0
QSO: 14164 PH 2007-10-28 0548 RT4D          59  16     OZ1ACB        59  14     0
QSO: 14164 PH 2007-10-28 0553 RT4D          59  16     YO5PBF        59  20     0
QSO: 14164 PH 2007-10-28 0554 RT4D          59  16     PD2J          59  14     0
QSO: 14164 PH 2007-10-28 0557 RT4D          59  16     G3ZCZ         59  14     0
QSO: 14164 PH 2007-10-28 0558 RT4D          59  16     YO3APJ        59  20     0
QSO: 14265 PH 2007-10-28 0558 RT4D          59  16     4O3A          59  15     0
QSO: 14288 PH 2007-10-28 0601 RT4D          59  16     SG5X          59  14     0
QSO: 14279 PH 2007-10-28 0602 RT4D          59  16     OL7T          59  15     0
QSO: 14268 PH 2007-10-28 0602 RT4D          59  16     UN9L          59  17     0
QSO: 14334 PH 2007-10-28 0604 RT4D          59  16     IZ8GNH        59  15     0
QSO: 14334 PH 2007-10-28 0605 RT4D          59  16     JE1GWO        59  25     0
QSO: 14334 PH 2007-10-28 0605 RT4D          59  16     JA7UZ         59  25     0
QSO: 14334 PH 2007-10-28 0606 RT4D          59  16     RA9JR         59  17     0
QSO: 14334 PH 2007-10-28 0606 RT4D          59  16     JO3DDD        59  25     0
QSO: 14334 PH 2007-10-28 0607 RT4D          59  16     DK8EY         59  14     0
QSO: 14334 PH 2007-10-28 0607 RT4D          59  16     OE2EGL        59  15     0
QSO: 14334 PH 2007-10-28 0608 RT4D          59  16     SP9BGS        59  15     0
QSO: 14335 PH 2007-10-28 0612 RT4D          59  16     BG4KUU        59  24     0
QSO: 14335 PH 2007-10-28 0612 RT4D          59  16     JA0FVU        59  25     0
QSO: 14335 PH 2007-10-28 0612 RT4D          59  16     OM2AW         59  15     0
QSO: 14335 PH 2007-10-28 0613 RT4D          59  16     JG1TVK        59  25     0
QSO: 14335 PH 2007-10-28 0614 RT4D          59  16     DL5RCW        59  14     0
QSO: 14335 PH 2007-10-28 0615 RT4D          59  16     JE1LFX        59  25     0
QSO: 14335 PH 2007-10-28 0617 RT4D          59  16     F4FLQ         59  14     0
QSO: 14335 PH 2007-10-28 0618 RT4D          59  16     7S7V          59  14     0
QSO: 28455 PH 2007-10-28 0618 RT4D          59  16     VR2C          59  24     0
QSO: 14287 PH 2007-10-28 0622 RT4D          59  16     JM1XCW        59  25     0
QSO: 28505 PH 2007-10-28 0622 RT4D          59  16     VU3USJ        59  22     0
QSO: 14258 PH 2007-10-28 0628 RT4D          59  16     IQ8OM         59  15     0
QSO: 14165 PH 2007-10-28 0631 RT4D          59  16     OF5Z          59  15     0
QSO: 21204 PH 2007-10-28 0632 RT4D          59  16     HZ1GW         59  21     0
QSO: 14163 PH 2007-10-28 0633 RT4D          59  16     LY2MM         59  15     0
QSO: 14163 PH 2007-10-28 0633 RT4D          59  16     RU9AZ/9       59  18     0
QSO: 14163 PH 2007-10-28 0635 RT4D          59  16     DK3W          59  14     0
QSO: 14163 PH 2007-10-28 0635 RT4D          59  16     DH0MA         59  14     0
QSO: 14163 PH 2007-10-28 0635 RT4D          59  16     G4WGE         59  14     0
QSO: 14163 PH 2007-10-28 0636 RT4D          59  16     OK2PIM        59  15     0
QSO: 21313 PH 2007-10-28 0636 RT4D          59  16     AH0BT         59  27     0
QSO: 14163 PH 2007-10-28 0637 RT4D          59  16     SM7WIL        59  14     0
QSO: 14163 PH 2007-10-28 0637 RT4D          59  16     LY2OM         59  15     0
QSO: 14163 PH 2007-10-28 0638 RT4D          59  16     OK5XX         59  15     0
QSO: 14163 PH 2007-10-28 0638 RT4D          59  16     OM3PQ         59  15     0
QSO: 14163 PH 2007-10-28 0639 RT4D          59  16     F5BEG         59  14     0
QSO: 14163 PH 2007-10-28 0639 RT4D          59  16     YO7GNL        59  20     0
QSO: 14163 PH 2007-10-28 0641 RT4D          59  16     SD3A          59  14     0
QSO: 14163 PH 2007-10-28 0642 RT4D          59  16     LA3S          59  14     0
QSO: 14163 PH 2007-10-28 0644 RT4D          59  16     SP5XVW        59  15     0
QSO: 14346 PH 2007-10-28 0648 RT4D          59  16     UA9TQ         59  16     0
QSO: 14311 PH 2007-10-28 0649 RT4D          59  16     J42WT         59  20     0
QSO: 14278 PH 2007-10-28 0650 RT4D          59  16     IF9A          59  15     0
QSO: 14223 PH 2007-10-28 0652 RT4D          59  16     IR5T          59  15     0
QSO: 14220 PH 2007-10-28 0653 RT4D          59  16     EC7DX         59  14     0
QSO: 14234 PH 2007-10-28 0653 RT4D          59  16     HA0HW         59  15     0
QSO: 14193 PH 2007-10-28 0654 RT4D          59  16     OF8X          59  15     0
QSO: 14348 PH 2007-10-28 0654 RT4D          59  16     RW9DX         59  17     0
QSO: 14182 PH 2007-10-28 0654 RT4D          59  16     9A1P          59  15     0
QSO: 14176 PH 2007-10-28 0655 RT4D          59  16     OQ5M          59  14     0
QSO: 14320 PH 2007-10-28 0656 RT4D          59  16     IU9A          59  15     0
QSO: 14306 PH 2007-10-28 0657 RT4D          59  16     IQ5LU         59  15     0
QSO: 14280 PH 2007-10-28 0659 RT4D          59  16     IS0T          59  15     0
QSO: 21328 PH 2007-10-28 0706 RT4D          59  16     JP1JIP/7      59  25     0
QSO: 21328 PH 2007-10-28 0707 RT4D          59  16     JF9KVT        59  25     0
QSO: 21328 PH 2007-10-28 0707 RT4D          59  16     UA0AZA        59  18     0
QSO: 21328 PH 2007-10-28 0708 RT4D          59  16     JN3DRB        59  25     0
QSO: 21328 PH 2007-10-28 0708 RT4D          59  16     4N7N          59  15     0
QSO: 21328 PH 2007-10-28 0708 RT4D          59  16     JF1MQS        59  25     0
QSO: 21328 PH 2007-10-28 0709 RT4D          59  16     UA0SE         59  18     0
QSO: 21328 PH 2007-10-28 0711 RT4D          59  16     JA7HB         59  25     0
QSO: 21328 PH 2007-10-28 0712 RT4D          59  16     JA8RWU        59  25     0
QSO: 21328 PH 2007-10-28 0712 RT4D          59  16     JA7CKC        59  25     0
QSO: 21328 PH 2007-10-28 0712 RT4D          59  16     JH7RTQ        59  25     0
