START-OF-LOG: 3.0
HQ-DATE: Sun, 11 Nov 2007 10:35:10 +0100
HQ-FROM: "FELBER GYULA" <mttosz@enternet.hu>
HQ-DATE-RECEIVED: 2007-11-11 09:34:27 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: HG1S SSB
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      HG1S
NAME:          MTTOSZ Gyor Varosi Radioklub
ADDRESS:       P.O.Box 79
ADDRESS:       Gyor,  9002
ADDRESS:       Hungary
CLUB:          HADXC
CLAIMED-SCORE: 7928494
CONTEST:       CQ-WW-SSB
OPERATORS:     HA1TJ HA6NF HA1DAI HA1DAC HA1DAE
OPERATORS:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2007-10-27 0001 HG1S           59 15     T99D          59  15     1
QSO: 14000 PH 2007-10-27 1814 HG1S           59 15     VY2ZM         59  05     1
QSO: 14304 PH 2007-10-27 1814 HG1S           59 15     AO5J          59  14     1
QSO: 28000 PH 2007-10-27 1815 HG1S           59 15     8P5A          59  08     0
QSO: 14266 PH 2007-10-27 1816 HG1S           59 15     3DA0WW        59  38     1
QSO: 14304 PH 2007-10-27 1819 HG1S           59 15     K3TC          59  05     1
QSO: 14304 PH 2007-10-27 1819 HG1S           59 15     EA3DWS        59  14     1
QSO: 14304 PH 2007-10-27 1820 HG1S           59 15     SN1A          59  15     1
QSO: 14304 PH 2007-10-27 1821 HG1S           59 15     NX1Z          59  05     1
QSO: 14304 PH 2007-10-27 1822 HG1S           59 15     W3KDI         59  05     1
QSO: 14304 PH 2007-10-27 1822 HG1S           59 15     K3CR          59  05     1
QSO: 14304 PH 2007-10-27 1822 HG1S           59 15     LA2PR         59  14     1
QSO: 14304 PH 2007-10-27 1823 HG1S           59 15     W4WTB         59  05     1
QSO: 14304 PH 2007-10-27 1823 HG1S           59 15     SP2GWH        59  15     1
QSO: 14304 PH 2007-10-27 1824 HG1S           59 15     M0ZOV         59  14     1
QSO: 28442 PH 2007-10-27 1824 HG1S           59 15     CE6RCR        59  12     0
QSO: 14000 PH 2007-10-27 1824 HG1S           59 15     K9RS          59  05     1
QSO: 21173 PH 2007-10-27 1824 HG1S           59 15     HH2FYD        59  08     0
QSO: 14170 PH 2007-10-27 1824 HG1S           59 15     GM7V          59  14     1
QSO: 21235 PH 2007-10-27 1827 HG1S           59 15     HC2AD         59  10     0
QSO: 14304 PH 2007-10-27 1827 HG1S           59 15     W1KT          59  05     1
QSO: 14216 PH 2007-10-27 1828 HG1S           59 15     4U1WRC        59  14     1
QSO: 14000 PH 2007-10-27 1829 HG1S           59 15     K2XA          59  05     1
QSO: 14304 PH 2007-10-27 1830 HG1S           59 15     KB1OBG        59  05     1
QSO: 14000 PH 2007-10-27 1830 HG1S           59 15     KI1G          59  05     1
QSO: 14304 PH 2007-10-27 1831 HG1S           59 15     MW0RZC        59  14     1
QSO: 14304 PH 2007-10-27 1833 HG1S           59 15     WA3RHW        59  05     1
QSO: 28503 PH 2007-10-27 1836 HG1S           59 15     P40PA         59  09     0
QSO: 21252 PH 2007-10-27 1836 HG1S           59 15     WA8RCN        59  04     1
QSO: 21252 PH 2007-10-27 1837 HG1S           59 15     EA3JL         59  14     1
QSO: 21252 PH 2007-10-27 1838 HG1S           59 15     WA2ETU        59  05     1
QSO: 21252 PH 2007-10-27 1839 HG1S           59 15     W3CC          59  05     1
QSO: 21252 PH 2007-10-27 1839 HG1S           59 15     K3TJ          59  05     1
QSO: 21252 PH 2007-10-27 1839 HG1S           59 15     EA3EYD        59  14     1
QSO: 21252 PH 2007-10-27 1839 HG1S           59 15     N3XLS         59  05     1
QSO: 21252 PH 2007-10-27 1840 HG1S           59 15     W4KAZ         59  05     1
QSO: 21252 PH 2007-10-27 1840 HG1S           59 15     WB8TLI        59  04     1
QSO: 21252 PH 2007-10-27 1841 HG1S           59 15     WB0IWG        59  04     1
QSO: 21252 PH 2007-10-27 1842 HG1S           59 15     AC4RC         59  05     1
QSO: 21252 PH 2007-10-27 1843 HG1S           59 15     IW9HPE        59  15     1
QSO: 21252 PH 2007-10-27 1843 HG1S           59 15     VO1HE         59  05     1
QSO: 21252 PH 2007-10-27 1843 HG1S           59 15     N3TR          59  05     1
QSO: 21252 PH 2007-10-27 1843 HG1S           59 15     EA4EER        59  14     1
QSO: 21252 PH 2007-10-27 1845 HG1S           59 15     W3TMS         59  05     1
QSO: 21252 PH 2007-10-27 1845 HG1S           59 15     GI0WHI        59  14     1
QSO: 21252 PH 2007-10-27 1845 HG1S           59 15     TM2S          59  14     1
QSO: 21252 PH 2007-10-27 1847 HG1S           59 15     OE4ENU        59  15     1
QSO: 21252 PH 2007-10-27 1847 HG1S           59 15     EA3GEO        59  14     1
QSO: 21252 PH 2007-10-27 1847 HG1S           59 15     K8LN          59  04     1
QSO: 21252 PH 2007-10-27 1849 HG1S           59 15     K3TRM         59  05     1
QSO: 21252 PH 2007-10-27 1849 HG1S           59 15     N4XL          59  05     1
QSO: 21252 PH 2007-10-27 1849 HG1S           59 15     WA7RZW        59  05     1
QSO: 21252 PH 2007-10-27 1850 HG1S           59 15     K0ZR          59  04     1
QSO: 21252 PH 2007-10-27 1850 HG1S           59 15     F5CQ          59  14     1
QSO: 21252 PH 2007-10-27 1850 HG1S           59 15     IK8ARF        59  15     1
QSO: 21252 PH 2007-10-27 1852 HG1S           59 15     WC8VOA        59  04     1
QSO: 21252 PH 2007-10-27 1852 HG1S           59 15     OM7CA         59  15     1
QSO: 21252 PH 2007-10-27 1853 HG1S           59 15     VE9GJ         59  05     1
QSO: 21252 PH 2007-10-27 1853 HG1S           59 15     EA1JJ         59  14     1
QSO: 21252 PH 2007-10-27 1853 HG1S           59 15     N3RW          59  05     1
QSO: 21252 PH 2007-10-27 1854 HG1S           59 15     W3GM          59  05     1
QSO: 21000 PH 2007-10-27 1854 HG1S           59 15     SX5P          59  20     1
QSO: 21252 PH 2007-10-27 1854 HG1S           59 15     IZ8FEW        59  15     1
QSO: 21252 PH 2007-10-27 1854 HG1S           59 15     G7IGB         59  14     1
QSO: 21252 PH 2007-10-27 1855 HG1S           59 15     W4ATL         59  05     1
QSO: 21252 PH 2007-10-27 1856 HG1S           59 15     EI7JN         59  14     1
QSO:  1830 PH 2007-10-27 1856 HG1S           59 15     P33W          59  20     0
QSO: 21252 PH 2007-10-27 1857 HG1S           59 15     F1IWH         59  14     1
QSO: 21252 PH 2007-10-27 1857 HG1S           59 15     F4FLQ         59  14     1
QSO: 21252 PH 2007-10-27 1858 HG1S           59 15     W8QID         59  04     1
QSO:  1854 PH 2007-10-27 1858 HG1S           59 15     OF4R          59  15     0
QSO: 21430 PH 2007-10-27 1900 HG1S           59 15     FY1FL         59  09     1
QSO:  1800 PH 2007-10-27 1901 HG1S           59 15     UP0L          59  17     0
QSO: 21252 PH 2007-10-27 1902 HG1S           59 15     M0XLT         59  14     1
QSO:  1854 PH 2007-10-27 1903 HG1S           59 15     EU3AR         59  16     0
QSO:  1854 PH 2007-10-27 1909 HG1S           59 15     YZ8A          59  15     0
QSO: 21252 PH 2007-10-27 1912 HG1S           59 15     F1EIT         59  14     1
QSO: 21252 PH 2007-10-27 1913 HG1S           59 15     2E0RXX        59  14     1
QSO: 21252 PH 2007-10-27 1913 HG1S           59 15     OE1KDK        59  15     1
QSO: 21252 PH 2007-10-27 1914 HG1S           59 15     AM1A          59  14     1
QSO: 21215 PH 2007-10-27 1915 HG1S           59 15     VO1TA         59  05     1
QSO: 21252 PH 2007-10-27 1916 HG1S           59 15     W2OO          59  04     1
QSO: 21252 PH 2007-10-27 1916 HG1S           59 15     F5NBK         59  14     1
QSO: 21252 PH 2007-10-27 1917 HG1S           59 15     G0NZI         59  14     1
QSO: 21354 PH 2007-10-27 1917 HG1S           59 15     KU2M          59  05     1
QSO: 21252 PH 2007-10-27 1917 HG1S           59 15     AN5BBA        59  14     1
QSO: 21252 PH 2007-10-27 1918 HG1S           59 15     W4ILC         59  05     1
QSO: 21252 PH 2007-10-27 1920 HG1S           59 15     WX4TM         59  04     1
QSO: 14324 PH 2007-10-27 1922 HG1S           59 15     V26B          59  08     0
QSO: 21271 PH 2007-10-27 1923 HG1S           59 15     TU2CI         59  35     1
QSO: 21252 PH 2007-10-27 1924 HG1S           59 15     G7MJX         59  14     1
QSO: 21252 PH 2007-10-27 1925 HG1S           59 15     OM5XX         59  15     1
QSO: 21252 PH 2007-10-27 1925 HG1S           59 15     EI9FN         59  14     1
QSO: 14282 PH 2007-10-27 1926 HG1S           59 15     C50C          59  35     0
QSO:  7064 PH 2007-10-27 1927 HG1S           59 15     OT5A          59  14     1
QSO:  7031 PH 2007-10-27 1927 HG1S           59 15     D9K           59  25     1
QSO:  7031 PH 2007-10-27 1929 HG1S           59 15     UA9QA         59  17     1
QSO:  7031 PH 2007-10-27 1930 HG1S           59 15     ER4LX         59  16     1
QSO:  7031 PH 2007-10-27 1930 HG1S           59 15     UR4U          59  16     1
QSO: 14205 PH 2007-10-27 1930 HG1S           59 15     GJ0KYZ        59  14     0
QSO:  7031 PH 2007-10-27 1931 HG1S           59 15     RZ3LC         59  16     1
QSO: 14308 PH 2007-10-27 1931 HG1S           59 15     T99W          59  15     0
QSO:  7031 PH 2007-10-27 1931 HG1S           59 15     RK9CYA        59  17     1
QSO:  7031 PH 2007-10-27 1932 HG1S           59 15     UR5TGK        59  16     1
QSO:  7031 PH 2007-10-27 1934 HG1S           59 15     JM1LPN        59  25     1
QSO:  7031 PH 2007-10-27 1934 HG1S           59 15     JH3PRR        59  25     1
QSO:  7000 PH 2007-10-27 1934 HG1S           59 15     LZ1QN         59  20     1
QSO:  7031 PH 2007-10-27 1935 HG1S           59 15     YO5OHY        59  20     1
QSO:  7031 PH 2007-10-27 1935 HG1S           59 15     RU4CS         59  16     1
QSO:  7092 PH 2007-10-27 1935 HG1S           59 15     RK4FD         59  16     1
QSO:  7031 PH 2007-10-27 1936 HG1S           59 15     RU3UR         59  16     1
QSO:  7031 PH 2007-10-27 1936 HG1S           59 15     UA4SU         59  16     1
QSO:  7031 PH 2007-10-27 1938 HG1S           59 15     SP7ISV        59  15     1
QSO:  7031 PH 2007-10-27 1939 HG1S           59 15     RZ3ARO        59  16     1
QSO: 14156 PH 2007-10-27 1940 HG1S           59 15     WP2Z          59  08     0
QSO:  7031 PH 2007-10-27 1941 HG1S           59 15     RA2DS         59  15     1
QSO:  7031 PH 2007-10-27 1941 HG1S           59 15     JA2PAC        59  25     1
QSO:  7031 PH 2007-10-27 1942 HG1S           59 15     SP7LI         59  15     1
QSO:  7031 PH 2007-10-27 1943 HG1S           59 15     UA3QLQ        59  16     1
QSO:  7031 PH 2007-10-27 1943 HG1S           59 15     SP9MAN        59  15     1
QSO:  7031 PH 2007-10-27 1943 HG1S           59 15     US0HZ         59  16     1
QSO:  7000 PH 2007-10-27 1944 HG1S           59 15     C4I           59  20     1
QSO:  7031 PH 2007-10-27 1945 HG1S           59 15     UT5UN         59  16     1
QSO:  7031 PH 2007-10-27 1946 HG1S           59 15     JA2ZJW        59  25     1
QSO:  1839 PH 2007-10-27 1946 HG1S           59 15     OZ1LXJ        59  14     0
QSO:  7031 PH 2007-10-27 1947 HG1S           59 15     JA2VHO        59  25     1
QSO:  7031 PH 2007-10-27 1948 HG1S           59 15     RA9AE         59  17     1
QSO:  7031 PH 2007-10-27 1948 HG1S           59 15     LZ1QZ         59  20     1
QSO:  7031 PH 2007-10-27 1949 HG1S           59 15     LZ1AQ         59  20     1
QSO:  7031 PH 2007-10-27 1949 HG1S           59 15     RK3AWK        59  16     1
QSO:  7000 PH 2007-10-27 1949 HG1S           59 15     OH3MMM        59  15     1
QSO:  7047 PH 2007-10-27 1951 HG1S           59 15     RW9USA        59  18     1
QSO:  7031 PH 2007-10-27 1951 HG1S           59 15     UA1ANA        59  16     1
QSO:  7031 PH 2007-10-27 1951 HG1S           59 15     UT4MF         59  16     1
QSO:  7031 PH 2007-10-27 1951 HG1S           59 15     RK3ZZ         59  16     1
QSO:  7031 PH 2007-10-27 1953 HG1S           59 15     XV1X          59  26     1
QSO:  7031 PH 2007-10-27 1953 HG1S           59 15     UA6GF         59  16     1
QSO:  7031 PH 2007-10-27 1953 HG1S           59 15     UA6HHE        59  16     1
QSO:  7031 PH 2007-10-27 1956 HG1S           59 15     RV4LC         59  16     1
QSO:  7039 PH 2007-10-27 1956 HG1S           59 15     EX8M          59  17     1
QSO:  7031 PH 2007-10-27 1956 HG1S           59 15     RA3RK         59  16     1
QSO:  7031 PH 2007-10-27 1956 HG1S           59 15     SP1MVG        59  15     1
QSO:  7090 PH 2007-10-27 1958 HG1S           59 15     UT5UGR        59  16     1
QSO:  7031 PH 2007-10-27 1959 HG1S           59 15     RK4HYT        59  16     1
QSO:  7031 PH 2007-10-27 1959 HG1S           59 15     RK3QWM        59  16     1
QSO:  7031 PH 2007-10-27 2000 HG1S           59 15     JA5ADR        59  25     1
QSO:  7031 PH 2007-10-27 2000 HG1S           59 15     YO5OHO        59  20     1
QSO:  7031 PH 2007-10-27 2001 HG1S           59 15     LZ2FM         59  20     1
QSO:  7031 PH 2007-10-27 2001 HG1S           59 15     E21YDP        59  26     1
QSO:  7031 PH 2007-10-27 2002 HG1S           59 15     JF2WXS        59  25     1
QSO:  7031 PH 2007-10-27 2003 HG1S           59 15     8N7TU         59  25     1
QSO:  7031 PH 2007-10-27 2003 HG1S           59 15     YO3CVG        59  20     1
QSO:  7031 PH 2007-10-27 2005 HG1S           59 15     VU2PTT        59  22     1
QSO:  7031 PH 2007-10-27 2006 HG1S           59 15     RU6HJ         59  16     1
QSO:  7031 PH 2007-10-27 2007 HG1S           59 15     RU9CD         59  17     1
QSO:  3802 PH 2007-10-27 2007 HG1S           59 15     JH1OGC        59  25     0
QSO:  7031 PH 2007-10-27 2007 HG1S           59 15     VK4AN         59  30     1
QSO:  7031 PH 2007-10-27 2008 HG1S           59 15     JA1OYY        59  25     1
QSO:  7031 PH 2007-10-27 2010 HG1S           59 15     EU8KP         59  16     1
QSO:  7031 PH 2007-10-27 2010 HG1S           59 15     YO7ARY        59  20     1
QSO:  7031 PH 2007-10-27 2011 HG1S           59 15     JA3JOT        59  25     1
QSO:  7031 PH 2007-10-27 2011 HG1S           59 15     F4FLQ         59  14     1
QSO:  7031 PH 2007-10-27 2011 HG1S           59 15     UT8EL         59  16     1
QSO:  7073 PH 2007-10-27 2012 HG1S           59 15     B7P           59  24     1
QSO:  7031 PH 2007-10-27 2013 HG1S           59 15     VK4WR         59  30     1
QSO:  7031 PH 2007-10-27 2014 HG1S           59 15     UT6IS         59  16     1
QSO:  7031 PH 2007-10-27 2014 HG1S           59 15     RA6HSM        59  16     1
QSO:  7031 PH 2007-10-27 2014 HG1S           59 15     YO7MGG        59  20     1
QSO:  7031 PH 2007-10-27 2015 HG1S           59 15     PA6Z          59  14     1
QSO:  7031 PH 2007-10-27 2017 HG1S           59 15     JR1BLX        59  25     1
QSO:  7031 PH 2007-10-27 2017 HG1S           59 15     JA5SUD        59  25     1
QSO:  7031 PH 2007-10-27 2017 HG1S           59 15     RZ3DH         59  16     1
QSO:  3790 PH 2007-10-27 2017 HG1S           59 15     Z37M          59  15     0
QSO:  7063 PH 2007-10-27 2017 HG1S           59 15     JA6ZPR        59  25     1
QSO:  7031 PH 2007-10-27 2018 HG1S           59 15     EA1AT         59  14     1
QSO:  7031 PH 2007-10-27 2018 HG1S           59 15     UA4LA         59  16     1
QSO:  7031 PH 2007-10-27 2019 HG1S           59 15     UA3EUW        59  16     1
QSO:  7031 PH 2007-10-27 2019 HG1S           59 15     EE5KB         59  14     1
QSO:  7031 PH 2007-10-27 2020 HG1S           59 15     JA1BBE        59  25     1
QSO:  7031 PH 2007-10-27 2021 HG1S           59 15     AT60MY        59  22     1
QSO:  7031 PH 2007-10-27 2022 HG1S           59 15     RU3XB         59  16     1
QSO:  7031 PH 2007-10-27 2023 HG1S           59 15     YO2KQT        59  20     1
QSO:  7031 PH 2007-10-27 2023 HG1S           59 15     RA3XE         59  16     1
QSO:  7031 PH 2007-10-27 2024 HG1S           59 15     YO3RU         59  20     1
QSO:  7031 PH 2007-10-27 2025 HG1S           59 15     F5MSB         59  14     1
QSO:  7031 PH 2007-10-27 2026 HG1S           59 15     JA0AXV        59  25     1
QSO:  7031 PH 2007-10-27 2026 HG1S           59 15     RA3LZ         59  16     1
QSO:  7031 PH 2007-10-27 2026 HG1S           59 15     YT1YV         59  15     1
QSO:  7031 PH 2007-10-27 2027 HG1S           59 15     LZ2HN         59  20     1
QSO:  7031 PH 2007-10-27 2027 HG1S           59 15     UA1CKC        59  16     1
QSO:  7031 PH 2007-10-27 2027 HG1S           59 15     EB7DIZ        59  14     1
QSO:  7031 PH 2007-10-27 2028 HG1S           59 15     DX1DBT        59  27     1
QSO:  7031 PH 2007-10-27 2030 HG1S           59 15     RK9ABJ        59  17     1
QSO:  7031 PH 2007-10-27 2031 HG1S           59 15     IZ1HBC        59  15     1
QSO:  7031 PH 2007-10-27 2031 HG1S           59 15     RV6LFE        59  16     1
QSO:  7016 PH 2007-10-27 2032 HG1S           59 15     SV9GPV        59  20     1
QSO:  7031 PH 2007-10-27 2032 HG1S           59 15     RK3QS         59  16     1
QSO:  7031 PH 2007-10-27 2032 HG1S           59 15     HZ1NH         59  21     1
QSO:  7031 PH 2007-10-27 2033 HG1S           59 15     RK4WWF        59  16     1
QSO:  7031 PH 2007-10-27 2035 HG1S           59 15     UA6LN         59  16     1
QSO:  7031 PH 2007-10-27 2036 HG1S           59 15     UT5IZ         59  16     1
QSO: 14346 PH 2007-10-27 2038 HG1S           59 15     HP1XX         59  07     0
QSO:  7012 PH 2007-10-27 2038 HG1S           59 15     RN3QIS        59  16     1
QSO: 14286 PH 2007-10-27 2038 HG1S           59 15     ZP0R          59  11     0
QSO:  7031 PH 2007-10-27 2039 HG1S           59 15     DL9GWD        59  14     1
QSO:  7031 PH 2007-10-27 2039 HG1S           59 15     3DA0WW        59  38     1
QSO:  7031 PH 2007-10-27 2040 HG1S           59 15     Z35G          59  15     1
QSO: 14194 PH 2007-10-27 2040 HG1S           59 15     HK6K          59  09     0
QSO:  7031 PH 2007-10-27 2040 HG1S           59 15     DL3KZA        59  14     1
QSO:  7075 PH 2007-10-27 2041 HG1S           59 15     SC300VL       59  14     1
QSO:  7031 PH 2007-10-27 2041 HG1S           59 15     5H3EE         59  37     1
QSO: 14147 PH 2007-10-27 2041 HG1S           59 15     J88DR         59  08     0
QSO:  7031 PH 2007-10-27 2041 HG1S           59 15     G3TTJ         59  14     1
QSO:  7031 PH 2007-10-27 2042 HG1S           59 15     OH1TV         59  15     1
QSO:  7031 PH 2007-10-27 2043 HG1S           59 15     IQ9BF         59  15     1
QSO: 14188 PH 2007-10-27 2043 HG1S           59 15     6W1SE         59  35     0
QSO:  7031 PH 2007-10-27 2045 HG1S           59 15     RS3A          59  16     1
QSO:  7031 PH 2007-10-27 2045 HG1S           59 15     PG7V          59  14     1
QSO:  7031 PH 2007-10-27 2047 HG1S           59 15     DC2YY         59  14     1
QSO: 14348 PH 2007-10-27 2048 HG1S           59 15     PZ5XX         59  09     0
QSO:  7031 PH 2007-10-27 2049 HG1S           59 15     YO3CZW        59  20     1
QSO:  7031 PH 2007-10-27 2050 HG1S           59 15     PA8KW         59  14     1
QSO:  7031 PH 2007-10-27 2051 HG1S           59 15     9A5D          59  15     1
QSO:  7031 PH 2007-10-27 2052 HG1S           59 15     UA6MM         59  16     1
QSO:  7031 PH 2007-10-27 2054 HG1S           59 15     ON4CJU        59  14     1
QSO:  7031 PH 2007-10-27 2055 HG1S           59 15     VK4DMP        59  30     1
QSO:  7031 PH 2007-10-27 2055 HG1S           59 15     RA6AQ         59  16     1
QSO:  7031 PH 2007-10-27 2055 HG1S           59 15     AO7TV         59  14     1
QSO:  7095 PH 2007-10-27 2056 HG1S           59 15     A61HH         59  21     1
QSO:  7031 PH 2007-10-27 2056 HG1S           59 15     RA9FHL        59  17     1
QSO:  7031 PH 2007-10-27 2056 HG1S           59 15     YO8RIJ        59  20     1
