START-OF-LOG: 3.0
HQ-DATE: Fri, 30 Nov 2007 23:29:04 +0200 (EET)
HQ-FROM: "Andrey Sachkov" <andy@dce.bg>
HQ-DATE-RECEIVED: 2007-11-30 21:17:42 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: C4I
CALLSIGN: C4I
CLAIMED-SCORE: 7562688
CLUB: LZ Contest Team
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.60G
NAME: Andrey Sachkov
ADDRESS: bl.38A,vh2 ,et.7,ap.22
ADDRESS: Mladost 1, Sofia 1784,BULGARIA
OPERATORS: LZ2HM,LZ3CQ,5B4AIE
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3713 PH 2007-10-27 0005 C4I            59     20 9A5MT          59     15  1
QSO:  7172 PH 2007-10-28 0448 C4I            59     20 LY2MM          59     15  1
QSO:  7170 PH 2007-10-28 0450 C4I            59     20 SP9JZT         59     15  1
QSO:  7170 PH 2007-10-28 0450 C4I            59     20 N4WW           59      5  1
QSO:  7170 PH 2007-10-28 0451 C4I            59     20 N1IW           59      5  1
QSO:  7170 PH 2007-10-28 0451 C4I            59     20 G0VXE          59     14  1
QSO:  7170 PH 2007-10-28 0451 C4I            59     20 F5SSK          59     14  1
QSO:  7170 PH 2007-10-28 0452 C4I            59     20 OH1BV          59     15  1
QSO:  7170 PH 2007-10-28 0452 C4I            59     20 UA3QU          59     16  1
QSO:  7170 PH 2007-10-28 0453 C4I            59     20 YY4ABH         59      9  1
QSO: 14233 PH 2007-10-28 0454 C4I            59     20 IS0T           59     15  0
QSO:  7170 PH 2007-10-28 0454 C4I            59     20 KP4US          59      8  1
QSO: 14233 PH 2007-10-28 0454 C4I            59     20 I1ZHH          59     15  0
QSO: 14233 PH 2007-10-28 0455 C4I            59     20 S57AL          59     15  0
QSO:  7170 PH 2007-10-28 0455 C4I            59     20 HI3CCP         59      8  1
QSO:  7170 PH 2007-10-28 0456 C4I            59     20 PI4KGL         59     14  1
QSO:  7170 PH 2007-10-28 0456 C4I            59     20 LZ1DM          59     20  1
QSO: 14232 PH 2007-10-28 0456 C4I            59     20 EW2MM          59     16  0
QSO:  7170 PH 2007-10-28 0456 C4I            59     20 DK4UD          59     14  1
QSO:  7170 PH 2007-10-28 0457 C4I            59     20 OL7T           59     15  1
QSO:  7170 PH 2007-10-28 0457 C4I            59     20 DL9SUB         59     14  1
QSO: 14232 PH 2007-10-28 0458 C4I            59     20 UZ1H           59     16  0
QSO: 14232 PH 2007-10-28 0458 C4I            59     20 UT0IV          59     16  0
QSO:  7170 PH 2007-10-28 0458 C4I            59     20 OL1X           59     15  1
QSO: 14232 PH 2007-10-28 0458 C4I            59     20 RK3QWW         59     16  0
QSO: 14232 PH 2007-10-28 0502 C4I            59     20 9J2BO          59     36  0
QSO: 14232 PH 2007-10-28 0502 C4I            59     20 UR4Z           59     16  0
QSO: 14232 PH 2007-10-28 0502 C4I            59     20 UT5AM          59     16  0
QSO: 14232 PH 2007-10-28 0503 C4I            59     20 IW9FRA         59     15  0
QSO: 14232 PH 2007-10-28 0504 C4I            59     20 US5ZF          59     16  0
QSO: 14232 PH 2007-10-28 0504 C4I            59     20 DJ3WE          59     14  0
QSO: 14220 PH 2007-10-28 0505 C4I            59     20 3DA0WW         59     38  0
QSO: 14232 PH 2007-10-28 0506 C4I            59     20 RU3DM          59     16  0
QSO: 14232 PH 2007-10-28 0507 C4I            59     20 SK9KWI         59     14  0
QSO: 14232 PH 2007-10-28 0507 C4I            59     20 IF9A           59     15  0
QSO: 14250 PH 2007-10-28 0509 C4I            59     20 4L6AM          59     21  0
QSO: 14271 PH 2007-10-28 0511 C4I            59     20 A45WD          59     21  0
QSO: 14280 PH 2007-10-28 0511 C4I            59     20 OH0R           59     15  0
QSO: 14246 PH 2007-10-28 0517 C4I            59     20 RW9DX          59     17  0
QSO: 14210 PH 2007-10-28 0523 C4I            59     20 ST2M           59     34  0
QSO: 14252 PH 2007-10-28 0525 C4I            59     20 HZ1GW          59     21  0
QSO: 14242 PH 2007-10-28 0531 C4I            59     20 UY5HF          59     16  0
QSO: 14242 PH 2007-10-28 0532 C4I            59     20 UR5ETN         59     16  0
QSO: 14232 PH 2007-10-28 0537 C4I            59     20 LY1R           59     15  0
QSO: 14232 PH 2007-10-28 0537 C4I            59     20 EA1CUB         59     14  0
QSO: 14232 PH 2007-10-28 0537 C4I            59     20 ES5MG          59     15  0
QSO: 14232 PH 2007-10-28 0539 C4I            59     20 G4BUO          59     14  0
QSO: 14232 PH 2007-10-28 0539 C4I            59     20 AM7M           59     14  0
QSO: 14232 PH 2007-10-28 0540 C4I            59     20 EA3NA          59     14  0
QSO: 14232 PH 2007-10-28 0540 C4I            59     20 LZ2GS          59     20  0
QSO: 14232 PH 2007-10-28 0541 C4I            59     20 DK1MM          59     14  0
QSO: 14220 PH 2007-10-28 0505 C4I            59     20 3DA0WW         59     38  0
QSO:  7193 PH 2007-10-28 0505 C4I            59     20 HC2AQ          59     10  1
QSO: 14232 PH 2007-10-28 0506 C4I            59     20 RU3DM          59     16  0
QSO:  7078 PH 2007-10-28 0507 C4I            59     20 DP6A           59     14  1
QSO: 14232 PH 2007-10-28 0507 C4I            59     20 RK9KWI         59     17  0
QSO:  7023 PH 2007-10-28 0507 C4I            59     20 9Y4W           59      9  1
QSO: 14232 PH 2007-10-28 0507 C4I            59     20 IF9A           59     15  0
QSO:  7012 PH 2007-10-28 0508 C4I            59     20 FM5FJ          59      8  1
QSO:  7015 PH 2007-10-28 0509 C4I            59     20 VP2MDG         59      8  1
QSO: 14250 PH 2007-10-28 0509 C4I            59     20 4L6AM          59     21  0
QSO: 14271 PH 2007-10-28 0511 C4I            59     20 A45WD          59     21  0
QSO: 14280 PH 2007-10-28 0511 C4I            59     20 OH0R           59     15  0
QSO:  7027 PH 2007-10-28 0512 C4I            59     20 FS/K1XM        59      8  1
QSO:  7033 PH 2007-10-28 0513 C4I            59     20 8P6SH          59      8  1
QSO:  7037 PH 2007-10-28 0514 C4I            59     20 F6CLQ          59     14  1
QSO:  7041 PH 2007-10-28 0515 C4I            59     20 TM2Y           59     14  1
QSO:  7044 PH 2007-10-28 0515 C4I            59     20 UT3GB          59     16  1
QSO:  7050 PH 2007-10-28 0516 C4I            59     20 IO4T           59     15  1
QSO: 14246 PH 2007-10-28 0517 C4I            59     20 RW9DX          59     17  0
QSO:  7053 PH 2007-10-28 0517 C4I            59     20 9A7A           59     15  1
QSO:  7060 PH 2007-10-28 0518 C4I            59     20 HA7A           59     15  1
QSO:  7175 PH 2007-10-28 0519 C4I            59     20 9A1A           59     15  1
QSO:  7073 PH 2007-10-28 0520 C4I            59     20 S50A           59     15  1
QSO: 14210 PH 2007-10-28 0523 C4I            59     20 ST2M           59     34  0
QSO: 14252 PH 2007-10-28 0525 C4I            59     20 HZ1GW          59     21  0
QSO: 14242 PH 2007-10-28 0531 C4I            59     20 UY5HF          59     16  0
QSO: 14242 PH 2007-10-28 0532 C4I            59     20 UR5ETN         59     16  0
QSO:  7209 PH 2007-10-28 0533 C4I            59     20 EE2W           59     14  1
QSO: 14232 PH 2007-10-28 0537 C4I            59     20 LY1R           59     15  0
QSO: 14232 PH 2007-10-28 0537 C4I            59     20 EA1CUB         59     14  0
QSO: 14232 PH 2007-10-28 0537 C4I            59     20 ES5MG          59     15  0
QSO: 14232 PH 2007-10-28 0539 C4I            59     20 G4BUO          59     14  0
QSO: 14232 PH 2007-10-28 0539 C4I            59     20 AM7M           59     14  0
QSO: 14232 PH 2007-10-28 0540 C4I            59     20 EA3NA          59     14  0
QSO: 14232 PH 2007-10-28 0540 C4I            59     20 LZ2GS          59     20  0
QSO: 14232 PH 2007-10-28 0541 C4I            59     20 DK1MM          59     14  0
QSO: 21251 PH 2007-10-28 0554 C4I            59     20 9A5D           59     15  1
QSO: 21260 PH 2007-10-28 0555 C4I            59     20 SX5P           59     20  1
QSO: 21267 PH 2007-10-28 0556 C4I            59     20 SP4GFG         59     15  1
QSO: 21267 PH 2007-10-28 0557 C4I            59     20 IR6D           59     15  1
QSO: 21267 PH 2007-10-28 0557 C4I            59     20 RA4LK          59     16  1
QSO: 21267 PH 2007-10-28 0557 C4I            59     20 RG3K           59     16  1
QSO: 21267 PH 2007-10-28 0557 C4I            59     20 UA4HAU         59     16  1
QSO: 21267 PH 2007-10-28 0557 C4I            59     20 9A4W           59     15  1
QSO: 21267 PH 2007-10-28 0557 C4I            59     20 IZ5ENZ         59     15  1
QSO: 21267 PH 2007-10-28 0558 C4I            59     20 RL3BM          59     16  1
QSO: 21267 PH 2007-10-28 0558 C4I            59     20 OK1VAM         59     15  1
QSO: 21267 PH 2007-10-28 0558 C4I            59     20 DL2DX          59     14  1
QSO: 21267 PH 2007-10-28 0559 C4I            59     20 IZ3KKE         59     15  1
QSO: 21267 PH 2007-10-28 0559 C4I            59     20 UA3KW          59     16  1
QSO: 21267 PH 2007-10-28 0559 C4I            59     20 YL3BZ          59     15  1
QSO: 21267 PH 2007-10-28 0559 C4I            59     20 JA7YRR         59     25  1
QSO: 21267 PH 2007-10-28 0559 C4I            59     20 S52OP          59     15  1
QSO: 21267 PH 2007-10-28 0559 C4I            59     20 RK0UT          59     18  1
QSO: 21267 PH 2007-10-28 0600 C4I            59     20 RA9SC          59     16  1
QSO: 21267 PH 2007-10-28 0600 C4I            59     20 RK3FQ          59     16  1
QSO: 21267 PH 2007-10-28 0600 C4I            59     20 UA3DUJ         59     16  1
QSO: 21267 PH 2007-10-28 0600 C4I            59     20 EW7AK          59     16  1
QSO: 21267 PH 2007-10-28 0600 C4I            59     20 OK1AIJ         59     15  1
QSO: 21267 PH 2007-10-28 0600 C4I            59     20 IK1LYQ         59     15  1
QSO: 21267 PH 2007-10-28 0601 C4I            59     20 RL3FA          59     16  1
QSO: 21267 PH 2007-10-28 0601 C4I            59     20 JT1CO          59     23  1
QSO: 21267 PH 2007-10-28 0601 C4I            59     20 RA3RDW         59     16  1
QSO: 21267 PH 2007-10-28 0601 C4I            59     20 8N7TU          59     25  1
QSO: 21267 PH 2007-10-28 0601 C4I            59     20 RL3DR          59     16  1
QSO: 21267 PH 2007-10-28 0602 C4I            59     20 RZ4DXC         59     16  1
QSO: 21267 PH 2007-10-28 0602 C4I            59     20 DL1SXB         59     14  1
QSO: 21267 PH 2007-10-28 0602 C4I            59     20 RN4CA          59     16  1
QSO: 21267 PH 2007-10-28 0602 C4I            59     20 JA1MVK         59     25  1
QSO: 21267 PH 2007-10-28 0603 C4I            59     20 RA3DNC         59     16  1
QSO: 21267 PH 2007-10-28 0603 C4I            59     20 RU3XB          59     16  1
QSO: 21267 PH 2007-10-28 0603 C4I            59     20 RV4LC          59     16  1
QSO: 21267 PH 2007-10-28 0603 C4I            59     20 RZ3ARO         59     16  1
QSO: 21267 PH 2007-10-28 0603 C4I            59     20 LY4Q           59     15  1
QSO: 21267 PH 2007-10-28 0603 C4I            59     20 RL9AA          59     17  1
QSO: 21267 PH 2007-10-28 0604 C4I            59     20 JA9AGN         59     25  1
QSO: 21267 PH 2007-10-28 0605 C4I            59     20 JM1IMF         59     25  1
QSO: 21267 PH 2007-10-28 0605 C4I            59     20 4N7N           59     15  1
QSO: 21267 PH 2007-10-28 0605 C4I            59     20 AH0BT          59     27  1
QSO: 21267 PH 2007-10-28 0605 C4I            59     20 SP5ADX         59     15  1
QSO: 21267 PH 2007-10-28 0605 C4I            59     20 UA9YE          59     18  1
QSO: 21267 PH 2007-10-28 0605 C4I            59     20 RU4CS          59     16  1
QSO: 21267 PH 2007-10-28 0605 C4I            59     20 JN3DRB         59     25  1
QSO: 21267 PH 2007-10-28 0606 C4I            59     20 OM7CA          59     15  1
QSO: 21267 PH 2007-10-28 0606 C4I            59     20 JI1KXL         59     25  1
QSO: 21267 PH 2007-10-28 0606 C4I            59     20 RV3FF          59     16  1
QSO: 21267 PH 2007-10-28 0606 C4I            59     20 7K4GUR         59     25  1
QSO: 21267 PH 2007-10-28 0606 C4I            59     20 7K4XNN         59     25  1
QSO: 21267 PH 2007-10-28 0607 C4I            59     20 JL1MWI         59     25  1
QSO: 21267 PH 2007-10-28 0607 C4I            59     20 JH1XFR         59     25  1
QSO: 21267 PH 2007-10-28 0607 C4I            59     20 DL7ON          59     14  1
QSO: 21267 PH 2007-10-28 0607 C4I            59     20 LY7A           59     15  1
QSO: 21267 PH 2007-10-28 0607 C4I            59     20 SP5BUJ         59     15  1
QSO: 21267 PH 2007-10-28 0607 C4I            59     20 JH1HYW         59     25  1
QSO: 21267 PH 2007-10-28 0607 C4I            59     20 UA3MEG         59     16  1
QSO: 21267 PH 2007-10-28 0607 C4I            59     20 SQ5WAA         59     15  1
QSO: 21267 PH 2007-10-28 0608 C4I            59     20 UA4NCI         59     16  1
QSO: 21267 PH 2007-10-28 0608 C4I            59     20 RK3DH          59     16  1
QSO: 21267 PH 2007-10-28 0608 C4I            59     20 LY3QT          59     15  1
QSO: 21267 PH 2007-10-28 0608 C4I            59     20 JH9KVF         59     25  1
QSO: 21267 PH 2007-10-28 0609 C4I            59     20 YL6W           59     15  1
QSO:  7070 PH 2007-10-28 0609 C4I            59     20 DL2MWB         59     14  0
QSO: 21267 PH 2007-10-28 0609 C4I            59     20 DS1PTX         59     25  1
QSO: 21267 PH 2007-10-28 0609 C4I            59     20 EW6CU          59     16  1
QSO: 21267 PH 2007-10-28 0609 C4I            59     20 DR1A           59     14  1
QSO: 21267 PH 2007-10-28 0610 C4I            59     20 JA2PAC         59     25  1
QSO: 21267 PH 2007-10-28 0610 C4I            59     20 JI2KXK         59     25  1
QSO: 21267 PH 2007-10-28 0610 C4I            59     20 RA1AR          59     16  1
QSO: 21267 PH 2007-10-28 0610 C4I            59     20 RW4LQ          59     16  1
QSO: 21267 PH 2007-10-28 0610 C4I            59     20 RV4HC          59     16  1
QSO: 21267 PH 2007-10-28 0610 C4I            59     20 JA1BUQ         59     25  1
QSO: 21267 PH 2007-10-28 0611 C4I            59     20 JA1KPH         59     25  1
QSO: 21267 PH 2007-10-28 0611 C4I            59     20 SO9L           59     15  1
QSO: 21267 PH 2007-10-28 0611 C4I            59     20 RK3FWE         59     16  1
QSO: 21267 PH 2007-10-28 0611 C4I            59     20 JA1HO          59     25  1
QSO: 21267 PH 2007-10-28 0611 C4I            59     20 JH3CUL         59     25  1
QSO: 21267 PH 2007-10-28 0611 C4I            59     20 OK2BUT         59     15  1
QSO: 21267 PH 2007-10-28 0612 C4I            59     20 JR4GPA         59     25  1
QSO: 21267 PH 2007-10-28 0612 C4I            59     20 JJ3JHP         59     25  1
QSO: 21267 PH 2007-10-28 0612 C4I            59     20 JR1BTG         59     25  1
QSO: 21267 PH 2007-10-28 0612 C4I            59     20 OH2JSR         59     15  1
QSO: 21267 PH 2007-10-28 0613 C4I            59     20 SQ4HRN         59     15  1
QSO: 21267 PH 2007-10-28 0613 C4I            59     20 JA5JWQ         59     25  1
QSO:  7038 PH 2007-10-28 0613 C4I            59     20 F5ODA          59     14  0
QSO: 21267 PH 2007-10-28 0613 C4I            59     20 OM5NL          59     15  1
QSO: 21267 PH 2007-10-28 0613 C4I            59     20 JM1LPN         59     25  1
QSO: 21267 PH 2007-10-28 0613 C4I            59     20 SQ8LSC         59     15  1
QSO: 21267 PH 2007-10-28 0614 C4I            59     20 JQ1IBJ         59     25  1
QSO: 21267 PH 2007-10-28 0614 C4I            59     20 OM0M           59     15  1
QSO: 21267 PH 2007-10-28 0615 C4I            59     20 OH7JR          59     15  1
QSO: 21267 PH 2007-10-28 0615 C4I            59     20 JA6NOC         59     25  1
QSO: 21267 PH 2007-10-28 0615 C4I            59     20 UA3RN          59     16  1
QSO: 21267 PH 2007-10-28 0615 C4I            59     20 UA3GBI         59     16  1
QSO: 21267 PH 2007-10-28 0615 C4I            59     20 RA1WZ          59     16  1
QSO: 21267 PH 2007-10-28 0616 C4I            59     20 JJ1NDP         59     25  1
QSO: 21267 PH 2007-10-28 0616 C4I            59     20 RZ3PS          59     16  1
QSO: 21267 PH 2007-10-28 0616 C4I            59     20 JH1OBS         59     25  1
QSO: 21267 PH 2007-10-28 0616 C4I            59     20 OT5A           59     14  1
QSO: 21267 PH 2007-10-28 0617 C4I            59     20 RZ3DXR         59     16  1
QSO: 21267 PH 2007-10-28 0617 C4I            59     20 RW4HFH         59     16  1
QSO: 21267 PH 2007-10-28 0617 C4I            59     20 SO9Q           59     15  1
QSO: 21267 PH 2007-10-28 0617 C4I            59     20 IK4DDI         59     15  1
QSO: 21267 PH 2007-10-28 0618 C4I            59     20 JF3BFS         59     25  1
QSO: 21267 PH 2007-10-28 0618 C4I            59     20 RA4PR          59     16  1
QSO: 21267 PH 2007-10-28 0618 C4I            59     20 DO9ST          59     14  1
QSO: 21267 PH 2007-10-28 0618 C4I            59     20 EK3SA          59     21  1
QSO: 21267 PH 2007-10-28 0619 C4I            59     20 IQ3UD          59     15  1
QSO: 21267 PH 2007-10-28 0619 C4I            59     20 RW1AC          59     16  1
QSO: 21267 PH 2007-10-28 0619 C4I            59     20 UA9FGR         59     17  1
QSO: 21267 PH 2007-10-28 0619 C4I            59     20 RM3F           59     16  1
QSO: 21267 PH 2007-10-28 0619 C4I            59     20 RX3AEX         59     16  1
QSO: 21267 PH 2007-10-28 0619 C4I            59     20 LY4T           59     15  1
QSO: 21267 PH 2007-10-28 0620 C4I            59     20 RA3TUT         59     16  1
QSO: 21267 PH 2007-10-28 0620 C4I            59     20 DP6A           59     14  1
QSO: 21267 PH 2007-10-28 0620 C4I            59     20 SP1KZE         59     15  1
QSO: 21267 PH 2007-10-28 0620 C4I            59     20 OH2BPA         59     15  1
QSO:  7030 PH 2007-10-28 0620 C4I            59     20 AM5R           59     14  0
QSO: 21267 PH 2007-10-28 0620 C4I            59     20 UA4WL          59     16  1
QSO: 21267 PH 2007-10-28 0621 C4I            59     20 UR5UJ          59     16  1
QSO: 21267 PH 2007-10-28 0621 C4I            59     20 JA9TQY         59     25  1
QSO: 21267 PH 2007-10-28 0621 C4I            59     20 RZ3RX          59     16  1
QSO: 21267 PH 2007-10-28 0621 C4I            59     20 LN8W           59     14  1
QSO: 21267 PH 2007-10-28 0621 C4I            59     20 UA3FDX         59     16  1
QSO: 21267 PH 2007-10-28 0622 C4I            59     20 YL1S           59     15  1
QSO: 21267 PH 2007-10-28 0622 C4I            59     20 DG9MDM         59     14  1
