START-OF-LOG: 3.0
HQ-DATE: Sat, 1 Dec 2007 21:57:31 +0100
HQ-FROM: "Claudio Veroli" <claudio.veroli@alice.it>
HQ-DATE-RECEIVED: 2007-12-01 20:58:15 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: IR4X M2 SSB 2007
ARRL-SECTION:
CALLSIGN: IR4X
CATEGORY-OVERLAY:
CLAIMED-SCORE: 16634908
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WT4I Contest Tools
NAME: CLAUDIO VEROLI
ADDRESS: PIAZZA E.BERLINGUER 5
ADDRESS: 40056 CRESPELLANO
ADDRESS: ITALY
ADDRESS:
OPERATORS: I4TJE  I4VEQ  I4EAT  I4AVG  I4IND  I4IKW  I4EWH  IK4EWK  IK4DCT  IZ4BOY  IZ3EYZ
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7282 PH 2007-10-27 0000 IR4X          59      15 W8EGB         59      04 0
QSO: 14261 PH 2007-10-27 1720 IR4X          59      15 N2MM          59      05 1
QSO: 14261 PH 2007-10-27 1720 IR4X          59      15 G0VXC         59      14 1
QSO: 21240 PH 2007-10-27 1720 IR4X          59      15 KD5YIA        59      04 0
QSO: 21240 PH 2007-10-27 1721 IR4X          59      15 NU2M          59      05 0
QSO: 14261 PH 2007-10-27 1721 IR4X          59      15 DL5SDK        59      14 1
QSO: 21240 PH 2007-10-27 1721 IR4X          59      15 PE1LTY        59      14 0
QSO: 14261 PH 2007-10-27 1721 IR4X          59      15 WE9R          59      04 1
QSO: 21240 PH 2007-10-27 1721 IR4X          59      15 K4CX          59      04 0
QSO: 21240 PH 2007-10-27 1722 IR4X          59      15 WA8RSA        59      04 0
QSO: 14261 PH 2007-10-27 1722 IR4X          59      15 AB9H          59      04 1
QSO: 21240 PH 2007-10-27 1722 IR4X          59      15 W4ILC         59      05 0
QSO: 21240 PH 2007-10-27 1722 IR4X          59      15 WA2NHA        59      05 0
QSO: 14261 PH 2007-10-27 1722 IR4X          59      15 K5KDA         59      04 1
QSO: 21240 PH 2007-10-27 1722 IR4X          59      15 KI4AOQ        59      05 0
QSO: 14261 PH 2007-10-27 1723 IR4X          59      15 K8JQ          59      05 1
QSO: 14261 PH 2007-10-27 1723 IR4X          59      15 KI6Y          59      03 1
QSO: 21240 PH 2007-10-27 1723 IR4X          59      15 2E0GMW        59      14 0
QSO: 14261 PH 2007-10-27 1723 IR4X          59      15 F5INJ         59      14 1
QSO: 21240 PH 2007-10-27 1723 IR4X          59      15 VE9HC         59      05 0
QSO: 21240 PH 2007-10-27 1724 IR4X          59      15 WA2SEI        59      05 0
QSO: 21240 PH 2007-10-27 1724 IR4X          59      15 KB1CJ         59      05 0
QSO: 21240 PH 2007-10-27 1724 IR4X          59      15 UR5KHZ        59      16 0
QSO: 14261 PH 2007-10-27 1724 IR4X          59      15 TF3AM         59      40 1
QSO: 21240 PH 2007-10-27 1725 IR4X          59      15 W8WVM         59      05 0
QSO: 14261 PH 2007-10-27 1725 IR4X          59      15 M4U           59      14 1
QSO: 21240 PH 2007-10-27 1725 IR4X          59      15 WV4I          59      05 0
QSO: 14261 PH 2007-10-27 1725 IR4X          59      15 W8VI          59      04 1
QSO: 14261 PH 2007-10-27 1725 IR4X          59      15 K3DNE         59      05 1
QSO: 21240 PH 2007-10-27 1725 IR4X          59      15 F4DSK         59      14 0
QSO: 21240 PH 2007-10-27 1725 IR4X          59      15 KB2IUA        59      05 0
QSO: 14261 PH 2007-10-27 1725 IR4X          59      15 VC3J          59      04 1
QSO: 14261 PH 2007-10-27 1726 IR4X          59      15 DL6AX         59      14 1
QSO: 14261 PH 2007-10-27 1726 IR4X          59      15 DL2VA         59      14 1
QSO: 21240 PH 2007-10-27 1726 IR4X          59      15 W9RE          59      04 0
QSO: 14261 PH 2007-10-27 1726 IR4X          59      15 W3TMS         59      05 1
QSO: 21240 PH 2007-10-27 1726 IR4X          59      15 EA4EUN        59      14 0
QSO: 14261 PH 2007-10-27 1726 IR4X          59      15 K8OT          59      04 1
QSO: 14261 PH 2007-10-27 1726 IR4X          59      15 YL2BJ         59      15 1
QSO: 14261 PH 2007-10-27 1727 IR4X          59      15 PA0AWZ        59      14 1
QSO: 21240 PH 2007-10-27 1727 IR4X          59      15 PA3FMC        59      14 0
QSO: 14261 PH 2007-10-27 1727 IR4X          59      15 PA0PFW        59      14 1
QSO: 21240 PH 2007-10-27 1727 IR4X          59      15 M0SDZ         59      14 0
QSO: 14261 PH 2007-10-27 1727 IR4X          59      15 M1TZR         59      14 1
QSO: 14261 PH 2007-10-27 1728 IR4X          59      15 K4NGA         59      05 1
QSO: 14261 PH 2007-10-27 1728 IR4X          59      15 YO8BDW        59      20 1
QSO: 21240 PH 2007-10-27 1728 IR4X          59      15 IZ1JLF        59      15 0
QSO: 14261 PH 2007-10-27 1728 IR4X          59      15 K7BAA         59      03 1
QSO: 21240 PH 2007-10-27 1728 IR4X          59      15 KN5O          59      04 0
QSO: 14261 PH 2007-10-27 1728 IR4X          59      15 N7VR          59      04 1
QSO: 14261 PH 2007-10-27 1729 IR4X          59      15 M0KNG         59      14 1
QSO: 21240 PH 2007-10-27 1729 IR4X          59      15 DO2KRS        59      14 0
QSO: 14261 PH 2007-10-27 1729 IR4X          59      15 DK4QT         59      14 1
QSO: 14261 PH 2007-10-27 1729 IR4X          59      15 G3RSD         59      14 1
QSO: 21240 PH 2007-10-27 1729 IR4X          59      15 K8JQ          59      05 0
QSO: 21240 PH 2007-10-27 1729 IR4X          59      15 EI8JR         59      14 0
QSO: 14261 PH 2007-10-27 1730 IR4X          59      15 N6TW          59      03 1
QSO: 21240 PH 2007-10-27 1730 IR4X          59      15 N3PF          59      04 0
QSO: 14261 PH 2007-10-27 1730 IR4X          59      15 VA3BRR        59      04 1
QSO: 21240 PH 2007-10-27 1730 IR4X          59      15 G3WDD         59      14 0
QSO: 21240 PH 2007-10-27 1730 IR4X          59      15 W1KT          59      05 0
QSO: 21240 PH 2007-10-27 1730 IR4X          59      15 EA7AA         59      14 0
QSO: 21240 PH 2007-10-27 1730 IR4X          59      15 DB8AH         59      14 0
QSO: 14261 PH 2007-10-27 1731 IR4X          59      15 KB1ODO        59      05 1
QSO: 21240 PH 2007-10-27 1731 IR4X          59      15 N1KW          59      04 0
QSO: 14261 PH 2007-10-27 1731 IR4X          59      15 K7IDX         59      03 1
QSO: 21240 PH 2007-10-27 1731 IR4X          59      15 KE4GY         59      05 0
QSO: 21240 PH 2007-10-27 1732 IR4X          59      15 PA3GGB        59      14 0
QSO: 21240 PH 2007-10-27 1732 IR4X          59      15 DL1EF         59      14 0
QSO: 14261 PH 2007-10-27 1732 IR4X          59      15 N0PKX         59      04 1
QSO: 14261 PH 2007-10-27 1732 IR4X          59      15 W1JQ          59      05 1
QSO: 14261 PH 2007-10-27 1732 IR4X          59      15 K4LQ          59      05 1
QSO: 21240 PH 2007-10-27 1732 IR4X          59      15 N5DTT         59      05 0
QSO: 14261 PH 2007-10-27 1733 IR4X          59      15 K1LOG         59      05 1
QSO: 21240 PH 2007-10-27 1733 IR4X          59      15 WQ0B          59      04 0
QSO: 14261 PH 2007-10-27 1733 IR4X          59      15 VE2HIT        59      05 1
QSO: 21240 PH 2007-10-27 1733 IR4X          59      15 WO4D          59      05 0
QSO: 14261 PH 2007-10-27 1733 IR4X          59      15 VE7WY         59      03 1
QSO: 14261 PH 2007-10-27 1734 IR4X          59      15 W6LG          59      03 1
QSO: 14261 PH 2007-10-27 1734 IR4X          59      15 N3OJL         59      05 1
QSO: 21240 PH 2007-10-27 1734 IR4X          59      15 N8BEE         59      05 0
QSO: 14261 PH 2007-10-27 1734 IR4X          59      15 N2WFK         59      05 1
QSO: 14261 PH 2007-10-27 1734 IR4X          59      15 W1STT         59      05 1
QSO: 21240 PH 2007-10-27 1734 IR4X          59      15 EC4ACS        59      14 0
QSO: 21240 PH 2007-10-27 1735 IR4X          59      15 W4IX          59      05 0
QSO: 21240 PH 2007-10-27 1735 IR4X          59      15 KI4EED        59      05 0
QSO: 14261 PH 2007-10-27 1735 IR4X          59      15 N3FCM         59      05 1
QSO: 14261 PH 2007-10-27 1735 IR4X          59      15 W8CZN         59      04 1
QSO: 14261 PH 2007-10-27 1735 IR4X          59      15 W2YC          59      05 1
QSO: 21240 PH 2007-10-27 1735 IR4X          59      15 M3NOC         59      14 0
QSO: 21240 PH 2007-10-27 1736 IR4X          59      15 ON3ND         59      14 0
QSO: 14261 PH 2007-10-27 1736 IR4X          59      15 KO2Q          59      05 1
QSO: 14261 PH 2007-10-27 1736 IR4X          59      15 K0TO          59      03 1
QSO: 28415 PH 2007-10-27 1736 IR4X          59      15 VP2MDG        59      08 1
QSO: 21240 PH 2007-10-27 1737 IR4X          59      15 ON3LBS        59      14 0
QSO: 14261 PH 2007-10-27 1737 IR4X          59      15 WO8VET        59      04 1
QSO: 21240 PH 2007-10-27 1737 IR4X          59      15 WX1V          59      05 0
QSO: 14261 PH 2007-10-27 1737 IR4X          59      15 VE7SV         59      03 1
QSO: 14261 PH 2007-10-27 1738 IR4X          59      15 DK5EZ         59      14 1
QSO: 14261 PH 2007-10-27 1738 IR4X          59      15 G7PVZ         59      14 1
QSO: 14261 PH 2007-10-27 1738 IR4X          59      15 DF1QQ         59      14 1
QSO: 21240 PH 2007-10-27 1739 IR4X          59      15 G3B           59      14 0
QSO: 14261 PH 2007-10-27 1739 IR4X          59      15 KX2P          59      05 1
QSO: 21240 PH 2007-10-27 1739 IR4X          59      15 WA8VDC        59      04 0
QSO: 14261 PH 2007-10-27 1739 IR4X          59      15 DK2TX         59      14 1
QSO: 14261 PH 2007-10-27 1740 IR4X          59      15 IK4WKU        59      15 1
QSO: 21240 PH 2007-10-27 1740 IR4X          59      15 VA2PZ         59      05 0
QSO: 14261 PH 2007-10-27 1740 IR4X          59      15 MM0MUK        59      14 1
QSO: 21240 PH 2007-10-27 1740 IR4X          59      15 G6FOP         59      14 0
QSO: 21240 PH 2007-10-27 1740 IR4X          59      15 N2RM          59      05 0
QSO: 21240 PH 2007-10-27 1740 IR4X          59      15 W2VP          59      05 0
QSO: 14261 PH 2007-10-27 1740 IR4X          59      15 IW9FI         59      15 1
QSO: 14261 PH 2007-10-27 1741 IR4X          59      15 DL2NBH        59      14 1
QSO: 14261 PH 2007-10-27 1741 IR4X          59      15 K3MRG         59      05 1
QSO: 14261 PH 2007-10-27 1741 IR4X          59      15 AF2D          59      05 1
QSO: 21240 PH 2007-10-27 1741 IR4X          59      15 F1ICS         59      14 0
QSO: 14261 PH 2007-10-27 1742 IR4X          59      15 KC4EZN        59      05 1
QSO: 21240 PH 2007-10-27 1742 IR4X          59      15 DO2BP         59      14 0
QSO: 14261 PH 2007-10-27 1742 IR4X          59      15 NG8U          59      04 1
QSO: 21240 PH 2007-10-27 1742 IR4X          59      15 IQ5LU         59      15 0
QSO: 14261 PH 2007-10-27 1742 IR4X          59      15 DL2YMR        59      14 1
QSO: 21240 PH 2007-10-27 1742 IR4X          59      15 IZ2GTO        59      15 0
QSO: 14261 PH 2007-10-27 1742 IR4X          59      15 K6HNZ         59      03 1
QSO: 21240 PH 2007-10-27 1743 IR4X          59      15 NJ5O          59      04 0
QSO: 21240 PH 2007-10-27 1743 IR4X          59      15 M1HOG         59      14 0
QSO: 21240 PH 2007-10-27 1743 IR4X          59      15 PE2CML        59      14 0
QSO: 14261 PH 2007-10-27 1743 IR4X          59      15 KA3NRX        59      05 1
QSO: 21240 PH 2007-10-27 1743 IR4X          59      15 ON6FC         59      14 0
QSO: 21240 PH 2007-10-27 1744 IR4X          59      15 TI2SW         59      07 0
QSO: 14261 PH 2007-10-27 1744 IR4X          59      15 N3KTA         59      05 1
QSO: 21240 PH 2007-10-27 1744 IR4X          59      15 K6IDX         59      03 0
QSO: 14261 PH 2007-10-27 1744 IR4X          59      15 KB1NAL        59      05 1
QSO: 21240 PH 2007-10-27 1744 IR4X          59      15 CE1W          59      12 0
QSO: 14261 PH 2007-10-27 1745 IR4X          59      15 EW8MW         59      16 1
QSO: 14261 PH 2007-10-27 1745 IR4X          59      15 N1IW          59      05 1
QSO: 28380 PH 2007-10-27 1745 IR4X          59      15 HI3T          59      08 1
QSO: 21240 PH 2007-10-27 1745 IR4X          59      15 EA1JO         59      14 0
QSO: 14261 PH 2007-10-27 1745 IR4X          59      15 2E0CRX        59      14 1
QSO: 14261 PH 2007-10-27 1745 IR4X          59      15 WB8TLI        59      04 1
QSO: 21240 PH 2007-10-27 1745 IR4X          59      15 K0PC          59      04 0
QSO: 21240 PH 2007-10-27 1746 IR4X          59      15 W4LNR         59      05 0
QSO: 14261 PH 2007-10-27 1746 IR4X          59      15 N4KOB         59      04 1
QSO: 14261 PH 2007-10-27 1746 IR4X          59      15 K5RNB         59      04 1
QSO: 14261 PH 2007-10-27 1746 IR4X          59      15 K2FU          59      05 1
QSO: 14261 PH 2007-10-27 1747 IR4X          59      15 DM5OKR        59      14 1
QSO: 21240 PH 2007-10-27 1747 IR4X          59      15 WZ4C          59      05 0
QSO: 14261 PH 2007-10-27 1747 IR4X          59      15 PA1LIH        59      14 1
QSO: 21240 PH 2007-10-27 1747 IR4X          59      15 N4WD          59      05 0
QSO: 21240 PH 2007-10-27 1748 IR4X          59      15 YT7Z          59      15 0
QSO: 14261 PH 2007-10-27 1748 IR4X          59      15 N9RC          59      04 1
QSO: 21240 PH 2007-10-27 1748 IR4X          59      15 PC5W          59      14 0
QSO: 14261 PH 2007-10-27 1748 IR4X          59      15 OQ4B          59      14 1
QSO: 14261 PH 2007-10-27 1749 IR4X          59      15 N3TXH         59      05 1
QSO: 21240 PH 2007-10-27 1749 IR4X          59      15 PY4BO         59      11 0
QSO: 14261 PH 2007-10-27 1749 IR4X          59      15 EI5GUB        59      14 1
QSO: 14261 PH 2007-10-27 1749 IR4X          59      15 EI9HX         59      14 1
QSO: 14261 PH 2007-10-27 1750 IR4X          59      15 IZ5JMZ        59      15 1
QSO: 21240 PH 2007-10-27 1750 IR4X          59      15 PG7V          59      14 0
QSO: 14261 PH 2007-10-27 1750 IR4X          59      15 K4YKZ         59      05 1
QSO: 14261 PH 2007-10-27 1751 IR4X          59      15 WA2NLL        59      05 1
QSO: 14261 PH 2007-10-27 1751 IR4X          59      15 N1ORK         59      05 1
QSO: 14261 PH 2007-10-27 1751 IR4X          59      15 W6XR          59      05 1
QSO: 14261 PH 2007-10-27 1751 IR4X          59      15 WA2TAK        59      05 1
QSO: 14261 PH 2007-10-27 1751 IR4X          59      15 K2XF          59      05 1
QSO: 14261 PH 2007-10-27 1752 IR4X          59      15 K0ZR          59      05 1
QSO: 14261 PH 2007-10-27 1752 IR4X          59      15 N2ED          59      05 1
QSO: 14261 PH 2007-10-27 1752 IR4X          59      15 K0TIS         59      04 1
QSO: 14261 PH 2007-10-27 1752 IR4X          59      15 K6IDX         59      03 1
QSO: 14261 PH 2007-10-27 1753 IR4X          59      15 KA2KON        59      05 1
QSO: 21240 PH 2007-10-27 1753 IR4X          59      15 KK5OQ         59      04 0
QSO: 14261 PH 2007-10-27 1753 IR4X          59      15 PA3CVR        59      14 1
QSO: 14261 PH 2007-10-27 1754 IR4X          59      15 W9MWS         59      04 1
QSO: 14261 PH 2007-10-27 1754 IR4X          59      15 M0RIA         59      14 1
QSO: 21240 PH 2007-10-27 1754 IR4X          59      15 DO4ERX        59      14 0
QSO: 14261 PH 2007-10-27 1754 IR4X          59      15 F4DSK         59      14 1
QSO: 21240 PH 2007-10-27 1754 IR4X          59      15 W9FR          59      04 0
QSO: 21240 PH 2007-10-27 1754 IR4X          59      15 N3TO          59      05 0
QSO: 21240 PH 2007-10-27 1754 IR4X          59      15 F5MLJ         59      14 0
QSO: 14261 PH 2007-10-27 1754 IR4X          59      15 M0DMS         59      14 1
QSO: 14261 PH 2007-10-27 1755 IR4X          59      15 DL1DTC        59      14 1
QSO: 21240 PH 2007-10-27 1755 IR4X          59      15 VE3DBP        59      04 0
QSO: 21240 PH 2007-10-27 1755 IR4X          59      15 W0IVJ         59      04 0
QSO: 14261 PH 2007-10-27 1755 IR4X          59      15 W2WP          59      05 1
QSO: 21240 PH 2007-10-27 1755 IR4X          59      15 W9WS          59      04 0
QSO: 14261 PH 2007-10-27 1755 IR4X          59      15 PA3FMC        59      14 1
QSO: 14261 PH 2007-10-27 1756 IR4X          59      15 KC4ZWA        59      05 1
QSO: 14261 PH 2007-10-27 1756 IR4X          59      15 GM4EVS        59      14 1
QSO: 21240 PH 2007-10-27 1757 IR4X          59      15 PA0AWH        59      14 0
QSO: 14261 PH 2007-10-27 1757 IR4X          59      15 WK2H          59      05 1
QSO: 21240 PH 2007-10-27 1757 IR4X          59      15 DL6DCD        59      14 0
QSO: 21240 PH 2007-10-27 1757 IR4X          59      15 PE4BAS        59      14 0
QSO: 14261 PH 2007-10-27 1757 IR4X          59      15 M3USY         59      14 1
QSO: 21240 PH 2007-10-27 1758 IR4X          59      15 W8TM          59      04 0
QSO: 21240 PH 2007-10-27 1758 IR4X          59      15 AA2WC         59      05 0
QSO: 14261 PH 2007-10-27 1758 IR4X          59      15 KC2EVL        59      05 1
QSO: 21240 PH 2007-10-27 1758 IR4X          59      15 G4COR         59      14 0
QSO: 21240 PH 2007-10-27 1758 IR4X          59      15 DL2YMR        59      14 0
QSO: 21240 PH 2007-10-27 1759 IR4X          59      15 DL6YFG        59      14 0
QSO: 14261 PH 2007-10-27 1759 IR4X          59      15 K3LR          59      05 1
QSO: 14261 PH 2007-10-27 1759 IR4X          59      15 PI4FRG        59      14 1
QSO: 21240 PH 2007-10-27 1759 IR4X          59      15 G4WGE         59      14 0
QSO: 14261 PH 2007-10-27 1759 IR4X          59      15 KP4IM         59      08 1
QSO: 21240 PH 2007-10-27 1759 IR4X          59      15 DL1DBR        59      14 0
QSO: 21240 PH 2007-10-27 1800 IR4X          59      15 DK5QN         59      14 0
QSO: 21240 PH 2007-10-27 1800 IR4X          59      15 PA6Z          59      14 0
QSO: 21240 PH 2007-10-27 1800 IR4X          59      15 K0SQ          59      04 0
QSO: 14261 PH 2007-10-27 1800 IR4X          59      15 VE3MCZ        59      04 1
QSO: 14261 PH 2007-10-27 1801 IR4X          59      15 WA3ZBJ        59      05 1
QSO: 14261 PH 2007-10-27 1801 IR4X          59      15 N1GKX         59      05 1
QSO: 21240 PH 2007-10-27 1801 IR4X          59      15 M0WTF         59      14 0
QSO: 14261 PH 2007-10-27 1801 IR4X          59      15 EG4WW         59      14 1
QSO: 21240 PH 2007-10-27 1801 IR4X          59      15 W4WTB         59      05 0
QSO: 14261 PH 2007-10-27 1801 IR4X          59      15 K3PP          59      05 1
QSO: 21240 PH 2007-10-27 1801 IR4X          59      15 DO8OL         59      14 0
QSO: 21240 PH 2007-10-27 1802 IR4X          59      15 G4MLA         59      14 0
QSO: 14261 PH 2007-10-27 1802 IR4X          59      15 F8AKS         59      14 1
QSO: 21240 PH 2007-10-27 1802 IR4X          59      15 W0BCA         59      04 0
QSO: 14261 PH 2007-10-27 1802 IR4X          59      15 KW3W          59      05 1
QSO: 14261 PH 2007-10-27 1802 IR4X          59      15 AO5J          59      14 1
QSO: 21240 PH 2007-10-27 1802 IR4X          59      15 W4HRC         59      04 0
QSO: 14261 PH 2007-10-27 1802 IR4X          59      15 WB3BSA        59      05 1
QSO: 21240 PH 2007-10-27 1802 IR4X          59      15 YO3JW         59      20 0
QSO: 14261 PH 2007-10-27 1803 IR4X          59      15 K0EA          59      04 1
QSO: 14261 PH 2007-10-27 1803 IR4X          59      15 TG9ADQ        59      07 1
QSO: 14261 PH 2007-10-27 1803 IR4X          59      15 K8LN          59      04 1
QSO: 14261 PH 2007-10-27 1803 IR4X          59      15 AM1A          59      14 1
QSO: 14261 PH 2007-10-27 1803 IR4X          59      15 K5ZD          59      05 1
QSO: 14261 PH 2007-10-27 1804 IR4X          59      15 KC2QXE        59      05 1
QSO: 21240 PH 2007-10-27 1804 IR4X          59      15 W6PH          59      03 0
QSO: 21240 PH 2007-10-27 1804 IR4X          59      15 K2BA          59      04 0
QSO: 14261 PH 2007-10-27 1804 IR4X          59      15 W5JMC         59      04 1
QSO: 21240 PH 2007-10-27 1804 IR4X          59      15 AB4VV         59      05 0
