START-OF-LOG: 3.0
CALLSIGN: K2LE
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5864328
OPERATORS: K2LE N2GA N2UN W1VE W2LK
NAME: ANDREW BODONY
CREATED-BY: N1MM Logger V9.11.0
LOCATION: VT
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3541 CW 2009-11-28 0000 K2LE          599 5      DK2GZ         599 14     0
QSO: 14089 CW 2009-11-29 1447 K2LE          599 5      LY2BAW        599 15     0
QSO: 14064 CW 2009-11-29 1448 K2LE          599 5      HA8IB         599 15     0
QSO: 21055 CW 2009-11-29 1448 K2LE          599 5      DJ8EW         599 14     1
QSO: 14121 CW 2009-11-29 1449 K2LE          599 5      EF7A          599 14     0
QSO: 21055 CW 2009-11-29 1449 K2LE          599 5      OZ1CTK        599 14     1
QSO: 14122 CW 2009-11-29 1450 K2LE          599 5      CT7/LZ3ND     599 14     0
QSO: 21055 CW 2009-11-29 1450 K2LE          599 5      GM3WIJ        599 14     1
QSO: 21055 CW 2009-11-29 1450 K2LE          599 5      GM7V          599 14     1
QSO: 14042 CW 2009-11-29 1451 K2LE          599 5      A73A          599 21     0
QSO: 14043 CW 2009-11-29 1453 K2LE          599 5      GI0RQK        599 14     0
QSO: 14002 CW 2009-11-29 1454 K2LE          599 5      LN8Z          599 14     0
QSO: 14003 CW 2009-11-29 1455 K2LE          599 5      IK2HDF        599 15     0
QSO: 14004 CW 2009-11-29 1455 K2LE          599 5      ED2R          599 14     0
QSO: 21061 CW 2009-11-29 1455 K2LE          599 5      GI4SJQ        599 14     1
QSO: 21029 CW 2009-11-29 1456 K2LE          599 5      OZ5E          599 14     1
QSO: 14008 CW 2009-11-29 1456 K2LE          599 5      S50R          599 15     0
QSO: 14013 CW 2009-11-29 1457 K2LE          599 5      LZ7J          599 20     0
QSO: 14016 CW 2009-11-29 1458 K2LE          599 5      C4I           599 20     0
QSO: 14016 CW 2009-11-29 1458 K2LE          599 5      SP3LPG        599 15     0
QSO: 14017 CW 2009-11-29 1459 K2LE          599 5      YT6T          599 15     0
QSO: 28027 CW 2009-11-29 1459 K2LE          599 5      NQ4I          599 05     1
QSO: 14022 CW 2009-11-29 1500 K2LE          599 5      M2X           599 14     0
QSO: 14024 CW 2009-11-29 1501 K2LE          599 5      S52OP         599 15     0
QSO: 21043 CW 2009-11-29 1501 K2LE          599 5      F6HKA         599 14     1
QSO: 14025 CW 2009-11-29 1501 K2LE          599 5      DD2ML         599 14     0
QSO: 21016 CW 2009-11-29 1502 K2LE          599 5      DP7A          599 14     1
QSO: 21016 CW 2009-11-29 1502 K2LE          599 5      HG3M          599 15     1
QSO: 14027 CW 2009-11-29 1502 K2LE          599 5      9A5K          599 15     0
QSO: 14030 CW 2009-11-29 1503 K2LE          599 5      GA3WUX        599 14     0
QSO: 14034 CW 2009-11-29 1503 K2LE          599 5      SN8C          599 15     0
QSO: 21062 CW 2009-11-29 1504 K2LE          599 5      VE2IM         599 02     1
QSO: 14110 CW 2009-11-29 1505 K2LE          599 5      OY1CT         599 14     0
QSO: 14043 CW 2009-11-29 1506 K2LE          599 5      PA0LOU        599 14     0
QSO: 14045 CW 2009-11-29 1507 K2LE          599 5      LZ1BJ         599 20     0
QSO: 14047 CW 2009-11-29 1507 K2LE          599 5      OL5Q          599 15     0
QSO: 14051 CW 2009-11-29 1508 K2LE          599 5      PA1T          599 14     0
QSO: 21029 CW 2009-11-29 1509 K2LE          599 5      G3RXP         599 14     1
QSO: 21063 CW 2009-11-29 1510 K2LE          599 5      A25NW         599 38     1
QSO: 14054 CW 2009-11-29 1510 K2LE          599 5      9A7D          599 15     0
QSO: 21037 CW 2009-11-29 1510 K2LE          599 5      9A4M          599 15     1
QSO: 21050 CW 2009-11-29 1511 K2LE          599 5      PI4CC         599 14     1
QSO: 14056 CW 2009-11-29 1511 K2LE          599 5      GU4CHY        599 14     0
QSO: 21014 CW 2009-11-29 1512 K2LE          599 5      N1IBM         599 05     1
QSO: 14058 CW 2009-11-29 1512 K2LE          599 5      SN7Q          599 15     0
QSO: 21014 CW 2009-11-29 1512 K2LE          599 5      OP4K          599 14     1
QSO: 14062 CW 2009-11-29 1513 K2LE          599 5      9A7B          599 15     0
QSO: 21034 CW 2009-11-29 1513 K2LE          599 5      9A1P          599 15     1
QSO: 21034 CW 2009-11-29 1514 K2LE          599 5      EA5BWR        599 14     1
QSO: 21034 CW 2009-11-29 1514 K2LE          599 5      IZ5FSA        599 15     1
QSO: 14069 CW 2009-11-29 1514 K2LE          599 5      DL9ABM        599 14     0
QSO: 21034 CW 2009-11-29 1515 K2LE          599 5      DL1RYD        599 14     1
QSO: 14073 CW 2009-11-29 1515 K2LE          599 5      SJ2W          599 14     0
QSO: 21034 CW 2009-11-29 1515 K2LE          599 5      G4BUO         599 14     1
QSO: 14089 CW 2009-11-29 1516 K2LE          599 5      S53EO         599 15     0
QSO: 21034 CW 2009-11-29 1516 K2LE          599 5      PA2CHM        599 14     1
QSO: 14090 CW 2009-11-29 1517 K2LE          599 5      S53XX         599 15     0
QSO: 21034 CW 2009-11-29 1517 K2LE          599 5      PA5KT         599 14     1
QSO: 14095 CW 2009-11-29 1517 K2LE          599 5      DL6KVA        599 14     0
QSO: 14101 CW 2009-11-29 1518 K2LE          599 5      IT9ZAU        599 15     0
QSO: 14106 CW 2009-11-29 1518 K2LE          599 5      LA8PDA        599 14     0
QSO: 21034 CW 2009-11-29 1519 K2LE          599 5      F5JFU         599 14     1
QSO: 14117 CW 2009-11-29 1519 K2LE          599 5      IK8UND        599 15     0
QSO: 21034 CW 2009-11-29 1519 K2LE          599 5      DK4WF         599 14     1
QSO: 14126 CW 2009-11-29 1519 K2LE          599 5      OH0Z          599 15     0
QSO: 14128 CW 2009-11-29 1520 K2LE          599 5      LX30AK        599 14     0
QSO: 14108 CW 2009-11-29 1521 K2LE          599 5      GM7V          599 14     0
QSO: 21034 CW 2009-11-29 1521 K2LE          599 5      IK5IIY        599 15     1
QSO: 21034 CW 2009-11-29 1522 K2LE          599 5      IK0EFR        599 15     1
QSO: 21034 CW 2009-11-29 1522 K2LE          599 5      G3ORY         599 14     1
QSO: 21034 CW 2009-11-29 1523 K2LE          599 5      F5INJ         599 14     1
QSO: 21034 CW 2009-11-29 1523 K2LE          599 5      DL7BPM        599 14     1
QSO: 21034 CW 2009-11-29 1524 K2LE          599 5      SP3DSC        599 15     1
QSO: 28006 CW 2009-11-29 1526 K2LE          599 5      6W1RW         599 35     1
QSO: 14122 CW 2009-11-29 1527 K2LE          599 5      HG400HV       599 15     0
QSO: 14122 CW 2009-11-29 1528 K2LE          599 5      EA4NW         599 14     0
QSO: 14122 CW 2009-11-29 1528 K2LE          599 5      9A2EY         599 15     0
QSO: 14122 CW 2009-11-29 1528 K2LE          599 5      DF5WW         599 14     0
QSO: 14122 CW 2009-11-29 1529 K2LE          599 5      UA0AGI        599 18     0
QSO: 14122 CW 2009-11-29 1529 K2LE          599 5      DL0NG         599 14     0
QSO: 14122 CW 2009-11-29 1530 K2LE          599 5      DF5ZV         599 14     0
QSO: 21034 CW 2009-11-29 1530 K2LE          599 5      G4EZT         599 14     1
QSO: 14122 CW 2009-11-29 1530 K2LE          599 5      GB2BP         599 14     0
QSO: 14122 CW 2009-11-29 1530 K2LE          599 5      DK3DUA        599 14     0
QSO: 14122 CW 2009-11-29 1530 K2LE          599 5      HA5UA         599 15     0
QSO: 14122 CW 2009-11-29 1531 K2LE          599 5      G3OND         599 14     0
QSO: 14122 CW 2009-11-29 1531 K2LE          599 5      G3XTT         599 14     0
QSO: 21015 CW 2009-11-29 1531 K2LE          599 5      EF1A          599 14     1
QSO: 14122 CW 2009-11-29 1531 K2LE          599 5      IV3ZUY        599 15     0
QSO: 14122 CW 2009-11-29 1532 K2LE          599 5      OK5SA         599 15     0
QSO: 14122 CW 2009-11-29 1533 K2LE          599 5      LZ1VB         599 20     0
QSO: 21017 CW 2009-11-29 1533 K2LE          599 5      DL2BUM        599 14     1
QSO: 14122 CW 2009-11-29 1533 K2LE          599 5      G3BBR         599 14     0
QSO: 21017 CW 2009-11-29 1534 K2LE          599 5      HB9TUD        599 14     1
QSO: 14122 CW 2009-11-29 1534 K2LE          599 5      VE9ML         599 05     0
QSO: 14122 CW 2009-11-29 1534 K2LE          599 5      OZ1CTK        599 14     0
QSO: 14122 CW 2009-11-29 1535 K2LE          599 5      DF1VB         599 14     0
QSO: 21017 CW 2009-11-29 1535 K2LE          599 5      DJ5UZ         599 14     1
QSO: 21017 CW 2009-11-29 1535 K2LE          599 5      PA0TCA        599 14     1
QSO: 14122 CW 2009-11-29 1536 K2LE          599 5      AN2K          599 14     0
QSO: 21017 CW 2009-11-29 1536 K2LE          599 5      G4JZO         599 14     1
QSO: 14122 CW 2009-11-29 1537 K2LE          599 5      SP3GXH        599 15     0
QSO: 14122 CW 2009-11-29 1537 K2LE          599 5      OK2BOB        599 15     0
QSO: 14122 CW 2009-11-29 1537 K2LE          599 5      SM7CWI        599 14     0
QSO: 14122 CW 2009-11-29 1538 K2LE          599 5      OK1MNV        599 15     0
QSO: 14122 CW 2009-11-29 1538 K2LE          599 5      YU1GN         599 15     0
QSO: 21017 CW 2009-11-29 1538 K2LE          599 5      LX30AK        599 14     1
QSO: 14122 CW 2009-11-29 1539 K2LE          599 5      DF6WE         599 14     0
QSO: 14122 CW 2009-11-29 1539 K2LE          599 5      OQ5A          599 14     0
QSO: 14122 CW 2009-11-29 1540 K2LE          599 5      DL5NO         599 14     0
QSO: 14122 CW 2009-11-29 1540 K2LE          599 5      HA7MB         599 15     0
QSO: 14122 CW 2009-11-29 1541 K2LE          599 5      DK9HE         599 14     0
QSO: 28018 CW 2009-11-29 1542 K2LE          599 5      9J3A          599 36     1
QSO: 14110 CW 2009-11-29 1542 K2LE          599 5      AO7T          599 14     0
QSO: 14111 CW 2009-11-29 1544 K2LE          599 5      EE5I          599 14     0
QSO: 21017 CW 2009-11-29 1544 K2LE          599 5      PA2IP         599 14     1
QSO: 21017 CW 2009-11-29 1545 K2LE          599 5      PA3AIN        599 14     1
QSO: 14088 CW 2009-11-29 1545 K2LE          599 5      9A4C          599 15     0
QSO: 21017 CW 2009-11-29 1545 K2LE          599 5      GJ2A          599 14     1
QSO: 21017 CW 2009-11-29 1546 K2LE          599 5      G4MKR         599 14     1
QSO: 14069 CW 2009-11-29 1546 K2LE          599 5      SV1DPI        599 20     0
QSO: 21017 CW 2009-11-29 1546 K2LE          599 5      IK5AFJ        599 15     1
QSO: 21017 CW 2009-11-29 1546 K2LE          599 5      G3ZQH         599 14     1
QSO: 14065 CW 2009-11-29 1546 K2LE          599 5      DL0AO         599 14     0
QSO: 21017 CW 2009-11-29 1547 K2LE          599 5      DL8KAC        599 14     1
QSO: 21017 CW 2009-11-29 1549 K2LE          599 5      VA3EC         599 04     1
QSO: 14039 CW 2009-11-29 1549 K2LE          599 5      IK0YUT        599 15     0
QSO: 14036 CW 2009-11-29 1550 K2LE          599 5      S59DBC        599 15     0
QSO: 21017 CW 2009-11-29 1550 K2LE          599 5      EA4ZK         599 14     1
QSO: 14035 CW 2009-11-29 1550 K2LE          599 5      EA5FU         599 14     0
QSO: 14033 CW 2009-11-29 1551 K2LE          599 5      DP9A          599 14     0
QSO: 21017 CW 2009-11-29 1551 K2LE          599 5      DK1YY         599 14     1
QSO: 14027 CW 2009-11-29 1552 K2LE          599 5      IU9T          599 15     0
QSO: 14025 CW 2009-11-29 1552 K2LE          599 5      DF3CB         599 14     0
QSO: 21017 CW 2009-11-29 1552 K2LE          599 5      WC7S          599 04     1
QSO: 21017 CW 2009-11-29 1553 K2LE          599 5      M4A           599 14     1
QSO: 14025 CW 2009-11-29 1553 K2LE          599 5      IR9Y          599 15     0
QSO: 14022 CW 2009-11-29 1553 K2LE          599 5      GM0F          599 14     0
QSO: 21017 CW 2009-11-29 1553 K2LE          599 5      G3MPB         599 14     1
QSO: 21017 CW 2009-11-29 1554 K2LE          599 5      DF6WE         599 14     1
QSO: 21017 CW 2009-11-29 1554 K2LE          599 5      G3LIK         599 14     1
QSO: 14021 CW 2009-11-29 1554 K2LE          599 5      DL1TRK        599 14     0
QSO: 21017 CW 2009-11-29 1555 K2LE          599 5      EA3NO         599 14     1
QSO: 21017 CW 2009-11-29 1555 K2LE          599 5      M0SKI         599 14     1
QSO: 14021 CW 2009-11-29 1555 K2LE          599 5      HA5HH         599 15     0
QSO: 14021 CW 2009-11-29 1556 K2LE          599 5      HB9TSW        599 14     0
QSO: 14015 CW 2009-11-29 1556 K2LE          599 5      F6IQA         599 14     0
QSO: 14066 CW 2009-11-29 1558 K2LE          599 5      FO8RZ         599 32     0
QSO: 14041 CW 2009-11-29 1559 K2LE          599 5      LN3Z          599 14     0
QSO: 14020 CW 2009-11-29 1600 K2LE          599 5      EA7WA         599 14     0
QSO: 28015 CW 2009-11-29 1601 K2LE          599 5      W0AIH         599 04     1
QSO: 14028 CW 2009-11-29 1603 K2LE          599 5      EA1RJ         599 14     0
QSO: 21017 CW 2009-11-29 1603 K2LE          599 5      HG1S          599 15     1
QSO: 21020 CW 2009-11-29 1604 K2LE          599 5      PP5BZ         599 11     1
QSO: 14029 CW 2009-11-29 1605 K2LE          599 5      EA6NB         599 14     0
QSO: 14087 CW 2009-11-29 1605 K2LE          599 5      OY6A          599 14     0
QSO: 14030 CW 2009-11-29 1606 K2LE          599 5      TM2S          599 14     0
QSO: 21010 CW 2009-11-29 1607 K2LE          599 5      ON6BR         599 14     1
QSO: 14097 CW 2009-11-29 1608 K2LE          599 5      G4PWA         599 14     0
QSO: 14063 CW 2009-11-29 1609 K2LE          599 5      G3UJE         599 14     0
QSO: 14081 CW 2009-11-29 1614 K2LE          599 5      OL3Z          599 15     0
QSO: 14098 CW 2009-11-29 1615 K2LE          599 5      EA1CS         599 14     0
QSO: 14115 CW 2009-11-29 1617 K2LE          599 5      HB9CQL        599 14     0
QSO: 14115 CW 2009-11-29 1617 K2LE          599 5      EA2BVV        599 14     0
QSO: 14115 CW 2009-11-29 1618 K2LE          599 5      HB9CNU        599 14     0
QSO: 14117 CW 2009-11-29 1619 K2LE          599 5      OK1DTC        599 15     0
QSO: 14119 CW 2009-11-29 1620 K2LE          599 5      EI4II         599 14     0
QSO: 14043 CW 2009-11-29 1622 K2LE          599 5      F8ATS         599 14     0
QSO: 14020 CW 2009-11-29 1623 K2LE          599 5      PI4KGL        599 14     0
QSO: 14004 CW 2009-11-29 1624 K2LE          599 5      PJ4A          599 09     0
QSO: 14039 CW 2009-11-29 1625 K2LE          599 5      G5W           599 14     0
QSO: 21081 CW 2009-11-29 1626 K2LE          599 5      VP2E          599 08     1
QSO: 14004 CW 2009-11-29 1629 K2LE          599 5      CN2R          599 33     0
QSO: 14049 CW 2009-11-29 1630 K2LE          599 5      EA9/OL8R      599 33     0
QSO: 21044 CW 2009-11-29 1630 K2LE          599 5      F5CQ          599 14     1
QSO: 21044 CW 2009-11-29 1630 K2LE          599 5      CR3E          599 33     1
QSO: 21058 CW 2009-11-29 1631 K2LE          599 5      PY2MTV        599 11     1
QSO: 14100 CW 2009-11-29 1632 K2LE          599 5      SM5Q          599 14     0
QSO: 14100 CW 2009-11-29 1633 K2LE          599 5      PA3AAV        599 14     0
QSO: 14100 CW 2009-11-29 1634 K2LE          599 5      LA5YJ         599 14     0
QSO: 14100 CW 2009-11-29 1634 K2LE          599 5      G0KDZ         599 14     0
QSO: 21050 CW 2009-11-29 1636 K2LE          599 5      Z21BB         599 38     1
QSO: 14117 CW 2009-11-29 1638 K2LE          599 5      W2II          599 05     0
QSO: 14037 CW 2009-11-29 1648 K2LE          599 5      GJ2A          599 14     0
QSO: 14065 CW 2009-11-29 1648 K2LE          599 5      G4BUO         599 14     0
QSO: 14025 CW 2009-11-29 1649 K2LE          599 5      EA2LU         599 14     0
QSO: 21064 CW 2009-11-29 1649 K2LE          599 5      LT1F          599 13     1
QSO: 14064 CW 2009-11-29 1650 K2LE          599 5      EA6AZ         599 14     0
QSO: 14069 CW 2009-11-29 1651 K2LE          599 5      EA4ZK         599 14     0
QSO: 21070 CW 2009-11-29 1651 K2LE          599 5      TO5T          599 08     1
QSO: 14068 CW 2009-11-29 1651 K2LE          599 5      G3RXP         599 14     0
QSO: 14041 CW 2009-11-29 1652 K2LE          599 5      PA5KT         599 14     0
QSO: 21006 CW 2009-11-29 1652 K2LE          599 5      XE2AU         599 06     1
QSO: 14032 CW 2009-11-29 1654 K2LE          599 5      6Y5WJ         599 08     0
QSO: 14114 CW 2009-11-29 1655 K2LE          599 5      EA1FBU        599 14     0
QSO: 21050 CW 2009-11-29 1656 K2LE          599 5      GA3YOR        599 14     1
QSO: 14120 CW 2009-11-29 1658 K2LE          599 5      VA3NR         599 04     0
QSO: 14053 CW 2009-11-29 1658 K2LE          599 5      VE3EJ         599 04     0
QSO: 21050 CW 2009-11-29 1659 K2LE          599 5      W9RC          599 04     1
QSO: 21050 CW 2009-11-29 1700 K2LE          599 5      N3JT          599 05     1
QSO: 14046 CW 2009-11-29 1700 K2LE          599 5      G3ORY         599 14     0
QSO: 14103 CW 2009-11-29 1701 K2LE          599 5      VE2XAA        599 05     0
QSO: 14060 CW 2009-11-29 1702 K2LE          599 5      5R8ZO         599 39     0
QSO: 14044 CW 2009-11-29 1705 K2LE          599 5      CR5X          599 14     0
QSO: 14090 CW 2009-11-29 1710 K2LE          599 5      EA7NW         599 14     0
QSO: 21067 CW 2009-11-29 1715 K2LE          599 5      PY1CMT        599 11     1
QSO: 14062 CW 2009-11-29 1716 K2LE          599 5      J79WE         599 08     0
QSO: 21038 CW 2009-11-29 1718 K2LE          599 5      PY5BLG        599 11     1
QSO: 14021 CW 2009-11-29 1719 K2LE          599 5      OP4K          599 14     0
QSO: 14027 CW 2009-11-29 1721 K2LE          599 5      G3VDB         599 14     0
QSO: 14027 CW 2009-11-29 1723 K2LE          599 5      GA0WED        599 14     0
QSO: 14027 CW 2009-11-29 1724 K2LE          599 5      M0RBG         599 14     0
QSO: 14027 CW 2009-11-29 1725 K2LE          599 5      MM0BSM        599 14     0
QSO: 14027 CW 2009-11-29 1725 K2LE          599 5      VA3EC         599 04     0
QSO: 21002 CW 2009-11-29 1726 K2LE          599 5      VE1RGB        599 05     1
QSO: 14027 CW 2009-11-29 1727 K2LE          599 5      M0IKE         599 14     0
QSO: 14027 CW 2009-11-29 1728 K2LE          599 5      UA1ODM        599 16     0
QSO: 21083 CW 2009-11-29 1729 K2LE          599 5      TO4D          599 08     1
QSO: 14027 CW 2009-11-29 1729 K2LE          599 5      M0RYB         599 14     0
QSO: 14027 CW 2009-11-29 1730 K2LE          599 5      VE1AL         599 05     0
QSO: 21080 CW 2009-11-29 1731 K2LE          599 5      LT4S          599 13     1
QSO: 14027 CW 2009-11-29 1732 K2LE          599 5      K4CKD         599 05     0
QSO: 21047 CW 2009-11-29 1732 K2LE          599 5      LU9HP         599 13     1
QSO: 14027 CW 2009-11-29 1733 K2LE          599 5      PI4WLD        599 14     0
QSO: 14027 CW 2009-11-29 1734 K2LE          599 5      GI4DOH        599 14     0
QSO: 28025 CW 2009-11-29 1734 K2LE          599 5      PJ4A          599 09     1
QSO: 14027 CW 2009-11-29 1734 K2LE          599 5      DJ5VB         599 14     0
