START-OF-LOG: 3.0
CALLSIGN: 5R8ZO
CLUB: Southern California Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 4405356
OPERATORS: N5ZO
NAME: Marko Myllymaki
CREATED-BY: N1MM Logger V9.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3536 CW 2009-11-28 0000 5R8ZO         599 39     OL4A          599 15
QSO: 14067 CW 2009-11-29 1741 5R8ZO         599 39     KB9BIT        599 04
QSO: 14067 CW 2009-11-29 1742 5R8ZO         599 39     9L5A          599 35
QSO: 14067 CW 2009-11-29 1742 5R8ZO         599 39     N8MZ          599 04
QSO: 14067 CW 2009-11-29 1744 5R8ZO         599 39     W8TN          599 05
QSO: 14067 CW 2009-11-29 1744 5R8ZO         599 39     N9EN          599 04
QSO: 14067 CW 2009-11-29 1745 5R8ZO         599 39     W7CT          599 03
QSO: 14067 CW 2009-11-29 1746 5R8ZO         599 39     NJ1T          599 05
QSO: 14067 CW 2009-11-29 1746 5R8ZO         599 39     N6IT          599 03
QSO: 14067 CW 2009-11-29 1751 5R8ZO         599 39     K1LZ          599 05
QSO: 14067 CW 2009-11-29 1752 5R8ZO         599 39     N0IJ          599 04
QSO: 14067 CW 2009-11-29 1752 5R8ZO         599 39     N3ZZ          599 03
QSO: 14067 CW 2009-11-29 1753 5R8ZO         599 39     N1SV          599 05
QSO: 14067 CW 2009-11-29 1753 5R8ZO         599 39     K8AZ          599 04
QSO: 14067 CW 2009-11-29 1754 5R8ZO         599 39     KT0R          599 04
QSO: 14067 CW 2009-11-29 1754 5R8ZO         599 39     K2K           599 05
QSO: 14067 CW 2009-11-29 1754 5R8ZO         599 39     K3ND          599 05
QSO: 14067 CW 2009-11-29 1755 5R8ZO         599 39     W3BGN         599 05
QSO: 14067 CW 2009-11-29 1755 5R8ZO         599 39     RT6A          599 16
QSO: 14067 CW 2009-11-29 1756 5R8ZO         599 39     N3ZA          599 05
QSO: 14067 CW 2009-11-29 1757 5R8ZO         599 39     N4NX          599 05
QSO: 14067 CW 2009-11-29 1758 5R8ZO         599 39     WT4Q          599 05
QSO: 14067 CW 2009-11-29 1758 5R8ZO         599 39     K4SN          599 05
QSO: 14067 CW 2009-11-29 1758 5R8ZO         599 39     K8MM          599 04
QSO: 14067 CW 2009-11-29 1759 5R8ZO         599 39     W0WKS         599 04
QSO: 14067 CW 2009-11-29 1759 5R8ZO         599 39     KF7E          599 03
QSO: 14067 CW 2009-11-29 1800 5R8ZO         599 39     W3EF          599 05
QSO: 14067 CW 2009-11-29 1800 5R8ZO         599 39     K4GHS         599 05
QSO: 14067 CW 2009-11-29 1801 5R8ZO         599 39     W2AW          599 05
QSO: 14067 CW 2009-11-29 1802 5R8ZO         599 39     W6NWS         599 05
QSO: 14067 CW 2009-11-29 1802 5R8ZO         599 39     W1CTN         599 05
QSO: 14067 CW 2009-11-29 1802 5R8ZO         599 39     W2YC          599 05
QSO: 14067 CW 2009-11-29 1803 5R8ZO         599 39     K1JD          599 05
QSO: 14067 CW 2009-11-29 1803 5R8ZO         599 39     W9FV          599 04
QSO: 14067 CW 2009-11-29 1804 5R8ZO         599 39     W2BC          599 05
QSO: 14067 CW 2009-11-29 1805 5R8ZO         599 39     KA2D          599 05
QSO: 14067 CW 2009-11-29 1806 5R8ZO         599 39     KA1IOR        599 05
QSO: 14067 CW 2009-11-29 1806 5R8ZO         599 39     W4RQ          599 05
QSO: 14067 CW 2009-11-29 1806 5R8ZO         599 39     K1NTR         599 05
QSO: 14067 CW 2009-11-29 1807 5R8ZO         599 39     W7SW          599 03
QSO: 14067 CW 2009-11-29 1808 5R8ZO         599 39     KV1J          599 05
QSO: 14067 CW 2009-11-29 1808 5R8ZO         599 39     W2YE          599 05
QSO: 14067 CW 2009-11-29 1808 5R8ZO         599 39     N2MM          599 05
QSO: 14067 CW 2009-11-29 1809 5R8ZO         599 39     W9OA          599 04
QSO: 14067 CW 2009-11-29 1809 5R8ZO         599 39     W3EC          599 05
QSO: 14067 CW 2009-11-29 1810 5R8ZO         599 39     K0DEQ         599 04
QSO: 14067 CW 2009-11-29 1810 5R8ZO         599 39     W9IIX         599 04
QSO: 14067 CW 2009-11-29 1810 5R8ZO         599 39     N2FF          599 05
QSO: 14067 CW 2009-11-29 1811 5R8ZO         599 39     W1WLW         599 05
QSO: 14067 CW 2009-11-29 1811 5R8ZO         599 39     KE9I          599 04
QSO: 14067 CW 2009-11-29 1812 5R8ZO         599 39     KX4P          599 05
QSO: 14067 CW 2009-11-29 1812 5R8ZO         599 39     W4KA          599 05
QSO: 14067 CW 2009-11-29 1812 5R8ZO         599 39     KE9ET         599 04
QSO: 14067 CW 2009-11-29 1813 5R8ZO         599 39     KZ2I          599 05
QSO: 14067 CW 2009-11-29 1813 5R8ZO         599 39     K9KB          599 04
QSO: 14067 CW 2009-11-29 1813 5R8ZO         599 39     W5PF          599 04
QSO: 14067 CW 2009-11-29 1814 5R8ZO         599 39     W1EM          599 05
QSO: 14067 CW 2009-11-29 1815 5R8ZO         599 39     VE3CWU        599 04
QSO: 14067 CW 2009-11-29 1815 5R8ZO         599 39     WB4ZBI        599 04
QSO: 14067 CW 2009-11-29 1816 5R8ZO         599 39     AA8LL         599 04
QSO: 14067 CW 2009-11-29 1816 5R8ZO         599 39     W3EKT         599 05
QSO: 14067 CW 2009-11-29 1817 5R8ZO         599 39     K6MC          599 03
QSO: 14067 CW 2009-11-29 1818 5R8ZO         599 39     VA2WDQ        599 05
QSO: 14067 CW 2009-11-29 1818 5R8ZO         599 39     N3SL          599 04
QSO: 14067 CW 2009-11-29 1819 5R8ZO         599 39     K4YR          599 05
QSO: 14067 CW 2009-11-29 1821 5R8ZO         599 39     W2PJ          599 05
QSO: 14067 CW 2009-11-29 1822 5R8ZO         599 39     NN4X          599 05
QSO: 14067 CW 2009-11-29 1825 5R8ZO         599 39     KX2A          599 05
QSO: 14067 CW 2009-11-29 1825 5R8ZO         599 39     KC2TA         599 05
QSO: 14067 CW 2009-11-29 1826 5R8ZO         599 39     K1KU          599 05
QSO: 14067 CW 2009-11-29 1828 5R8ZO         599 39     W4HYT         599 04
QSO: 14067 CW 2009-11-29 1828 5R8ZO         599 39     W1YM          599 05
QSO: 14067 CW 2009-11-29 1828 5R8ZO         599 39     NN4ZZ         599 05
QSO: 14067 CW 2009-11-29 1829 5R8ZO         599 39     TO5T          599 08
QSO: 14067 CW 2009-11-29 1829 5R8ZO         599 39     K2SHZ         599 05
QSO: 14067 CW 2009-11-29 1830 5R8ZO         599 39     K3SV          599 05
QSO: 14067 CW 2009-11-29 1830 5R8ZO         599 39     KA8ETK        599 04
QSO: 14067 CW 2009-11-29 1832 5R8ZO         599 39     K4EWG         599 05
QSO: 21029 CW 2009-11-29 1837 5R8ZO         599 39     6W1RW         599 35
QSO: 14066 CW 2009-11-29 1840 5R8ZO         599 39     KT8Y          599 04
QSO: 14066 CW 2009-11-29 1841 5R8ZO         599 39     K4IE          599 04
QSO: 14066 CW 2009-11-29 1842 5R8ZO         599 39     K3WI          599 05
QSO: 14066 CW 2009-11-29 1842 5R8ZO         599 39     W8BI          599 04
QSO: 14066 CW 2009-11-29 1844 5R8ZO         599 39     KA1VMG        599 05
QSO: 14066 CW 2009-11-29 1845 5R8ZO         599 39     KJ2M          599 05
QSO: 14066 CW 2009-11-29 1846 5R8ZO         599 39     K4AMW         599 05
QSO: 14066 CW 2009-11-29 1848 5R8ZO         599 39     4X6XQ         599 20
QSO: 14066 CW 2009-11-29 1851 5R8ZO         599 39     W4YE          599 05
QSO: 14066 CW 2009-11-29 1852 5R8ZO         599 39     NA4K          599 04
QSO: 14066 CW 2009-11-29 1854 5R8ZO         599 39     KS1J          599 05
QSO: 14066 CW 2009-11-29 1856 5R8ZO         599 39     W2UDT         599 05
QSO: 14066 CW 2009-11-29 1856 5R8ZO         599 39     E73W          599 15
QSO: 14066 CW 2009-11-29 1857 5R8ZO         599 39     K8KI          599 04
QSO: 14066 CW 2009-11-29 1858 5R8ZO         599 39     K8MEG         599 04
QSO: 14066 CW 2009-11-29 1859 5R8ZO         599 39     W8HMK         599 04
QSO: 14066 CW 2009-11-29 1900 5R8ZO         599 39     WB2SIH        599 05
QSO: 14066 CW 2009-11-29 1900 5R8ZO         599 39     KA1ARB        599 05
QSO: 14066 CW 2009-11-29 1900 5R8ZO         599 39     ND8L          599 04
QSO: 14066 CW 2009-11-29 1901 5R8ZO         599 39     K9LJN         599 04
QSO: 14066 CW 2009-11-29 1901 5R8ZO         599 39     K9MUG         599 04
QSO: 14066 CW 2009-11-29 1902 5R8ZO         599 39     K4PB          599 05
QSO: 14066 CW 2009-11-29 1902 5R8ZO         599 39     K8BZ          599 04
QSO: 14066 CW 2009-11-29 1903 5R8ZO         599 39     VE3XB         599 04
QSO: 14066 CW 2009-11-29 1904 5R8ZO         599 39     N4IJ          599 04
QSO: 14066 CW 2009-11-29 1904 5R8ZO         599 39     W1VG          599 05
QSO: 14066 CW 2009-11-29 1904 5R8ZO         599 39     W9IL          599 04
QSO: 14066 CW 2009-11-29 1905 5R8ZO         599 39     N2GC          599 05
QSO: 14066 CW 2009-11-29 1906 5R8ZO         599 39     K3ZM          599 05
QSO: 14066 CW 2009-11-29 1907 5R8ZO         599 39     N8DC          599 04
QSO: 14066 CW 2009-11-29 1907 5R8ZO         599 39     EA8URL        599 33
QSO: 14066 CW 2009-11-29 1908 5R8ZO         599 39     NO9E          599 05
QSO: 14066 CW 2009-11-29 1908 5R8ZO         599 39     VE3EXY        599 04
QSO: 14066 CW 2009-11-29 1908 5R8ZO         599 39     OH8L          599 15
QSO: 14066 CW 2009-11-29 1909 5R8ZO         599 39     W3EA          599 05
QSO: 14066 CW 2009-11-29 1909 5R8ZO         599 39     WC1M          599 05
QSO: 14066 CW 2009-11-29 1909 5R8ZO         599 39     K1YT          599 05
QSO: 14066 CW 2009-11-29 1910 5R8ZO         599 39     AA4V          599 05
QSO: 14066 CW 2009-11-29 1911 5R8ZO         599 39     W8UD          599 04
QSO: 14066 CW 2009-11-29 1912 5R8ZO         599 39     PY1KN         599 11
QSO: 14066 CW 2009-11-29 1913 5R8ZO         599 39     W1CRP         599 05
QSO: 14066 CW 2009-11-29 1913 5R8ZO         599 39     K9KNW         599 04
QSO: 14066 CW 2009-11-29 1915 5R8ZO         599 39     N1IBM         599 05
QSO: 14066 CW 2009-11-29 1915 5R8ZO         599 39     VA2EW         599 05
QSO: 14066 CW 2009-11-29 1916 5R8ZO         599 39     NK3U          599 05
QSO: 14066 CW 2009-11-29 1916 5R8ZO         599 39     K5AUP         599 05
QSO: 14066 CW 2009-11-29 1917 5R8ZO         599 39     VE3IQ         599 04
QSO: 14066 CW 2009-11-29 1917 5R8ZO         599 39     N4NM          599 04
QSO: 14066 CW 2009-11-29 1917 5R8ZO         599 39     W4CCS         599 05
QSO: 14066 CW 2009-11-29 1918 5R8ZO         599 39     N2US          599 05
QSO: 14066 CW 2009-11-29 1918 5R8ZO         599 39     W8TE          599 04
QSO: 14066 CW 2009-11-29 1919 5R8ZO         599 39     N3NZ          599 05
QSO: 14066 CW 2009-11-29 1919 5R8ZO         599 39     WD4P          599 05
QSO: 14066 CW 2009-11-29 1920 5R8ZO         599 39     AA3LX         599 05
QSO: 14066 CW 2009-11-29 1920 5R8ZO         599 39     EA8IK         599 33
QSO: 14066 CW 2009-11-29 1921 5R8ZO         599 39     VE2XAA        599 05
QSO: 14066 CW 2009-11-29 1921 5R8ZO         599 39     WA9BXB        599 04
QSO: 14066 CW 2009-11-29 1922 5R8ZO         599 39     K2GN          599 05
QSO: 14066 CW 2009-11-29 1922 5R8ZO         599 39     K1VSJ         599 05
QSO: 14066 CW 2009-11-29 1924 5R8ZO         599 39     IU9T          599 15
QSO: 14066 CW 2009-11-29 1930 5R8ZO         599 39     NM5Y          599 04
QSO: 14066 CW 2009-11-29 1931 5R8ZO         599 39     K5KLA         599 04
QSO: 14066 CW 2009-11-29 1931 5R8ZO         599 39     K0FG          599 04
QSO: 14066 CW 2009-11-29 1932 5R8ZO         599 39     WS9M          599 05
QSO: 14066 CW 2009-11-29 1932 5R8ZO         599 39     VE3DRV        599 04
QSO: 14066 CW 2009-11-29 1934 5R8ZO         599 39     N4EX          599 05
QSO: 14066 CW 2009-11-29 1935 5R8ZO         599 39     N4MO          599 05
QSO: 14066 CW 2009-11-29 1935 5R8ZO         599 39     WB7YYX        599 03
QSO: 14066 CW 2009-11-29 1936 5R8ZO         599 39     KA1IOR        599 05
QSO: 14066 CW 2009-11-29 1937 5R8ZO         599 39     K4SWJ         599 05
QSO: 14066 CW 2009-11-29 1938 5R8ZO         599 39     KE5FXE        599 04
QSO: 14066 CW 2009-11-29 1939 5R8ZO         599 39     N2KPB         599 05
QSO: 14066 CW 2009-11-29 1940 5R8ZO         599 39     K9OM          599 05
QSO: 14066 CW 2009-11-29 1942 5R8ZO         599 39     NP3D/W2       599 05
QSO: 14066 CW 2009-11-29 1942 5R8ZO         599 39     K0OB          599 04
QSO: 14066 CW 2009-11-29 1943 5R8ZO         599 39     W1JR          599 05
QSO: 14066 CW 2009-11-29 1943 5R8ZO         599 39     WR2G          599 05
QSO: 14066 CW 2009-11-29 1944 5R8ZO         599 39     N0EO          599 04
QSO: 14066 CW 2009-11-29 1944 5R8ZO         599 39     AA4MD         599 05
QSO: 14066 CW 2009-11-29 1944 5R8ZO         599 39     W8SAX         599 04
QSO: 14066 CW 2009-11-29 1945 5R8ZO         599 39     N3ME          599 05
QSO: 14066 CW 2009-11-29 1945 5R8ZO         599 39     K8DO          599 04
QSO: 14066 CW 2009-11-29 1945 5R8ZO         599 39     W8SAX         599 04
QSO: 14066 CW 2009-11-29 1946 5R8ZO         599 39     K4XD          599 05
QSO: 14066 CW 2009-11-29 1946 5R8ZO         599 39     WA8MCD        599 04
QSO: 14066 CW 2009-11-29 1947 5R8ZO         599 39     W4QM          599 05
QSO: 14066 CW 2009-11-29 1948 5R8ZO         599 39     KF7E          599 03
QSO: 14066 CW 2009-11-29 1949 5R8ZO         599 39     W9UNE         599 04
QSO: 14066 CW 2009-11-29 1949 5R8ZO         599 39     K4SKY         599 04
QSO: 14062 CW 2009-11-29 2007 5R8ZO         599 39     P49V          599 09
QSO: 14064 CW 2009-11-29 2010 5R8ZO         599 39     WB5P          599 04
QSO: 14064 CW 2009-11-29 2010 5R8ZO         599 39     N6PO          599 03
QSO: 14064 CW 2009-11-29 2011 5R8ZO         599 39     N3UM          599 05
QSO: 14064 CW 2009-11-29 2011 5R8ZO         599 39     KC6X          599 03
QSO: 14064 CW 2009-11-29 2012 5R8ZO         599 39     K5SI          599 04
QSO: 14064 CW 2009-11-29 2012 5R8ZO         599 39     ZS6BQI        599 38
QSO: 14064 CW 2009-11-29 2013 5R8ZO         599 39     W1VG          599 05
QSO: 14064 CW 2009-11-29 2015 5R8ZO         599 39     AA8CH         599 04
QSO: 14064 CW 2009-11-29 2016 5R8ZO         599 39     UA9AX         599 17
QSO: 14064 CW 2009-11-29 2016 5R8ZO         599 39     W4YA          599 05
QSO: 14064 CW 2009-11-29 2016 5R8ZO         599 39     W0ZQ          599 04
QSO: 14064 CW 2009-11-29 2018 5R8ZO         599 39     N4NO          599 04
QSO: 14064 CW 2009-11-29 2019 5R8ZO         599 39     W7KBI         599 03
QSO: 14064 CW 2009-11-29 2020 5R8ZO         599 39     N4YDU         599 05
QSO: 14064 CW 2009-11-29 2021 5R8ZO         599 39     WY7I          599 04
QSO: 14064 CW 2009-11-29 2021 5R8ZO         599 39     W6XR          599 05
QSO: 14064 CW 2009-11-29 2021 5R8ZO         599 39     AD4ES         599 05
QSO: 14064 CW 2009-11-29 2022 5R8ZO         599 39     AA1K          599 05
QSO: 14064 CW 2009-11-29 2022 5R8ZO         599 39     KS0T          599 04
QSO: 14064 CW 2009-11-29 2022 5R8ZO         599 39     NE3F          599 05
QSO: 14064 CW 2009-11-29 2023 5R8ZO         599 39     N4RJ          599 05
QSO: 14064 CW 2009-11-29 2024 5R8ZO         599 39     YS4U          599 07
QSO: 14064 CW 2009-11-29 2025 5R8ZO         599 39     WK2G          599 05
QSO: 14064 CW 2009-11-29 2025 5R8ZO         599 39     W3AU          599 05
QSO: 14064 CW 2009-11-29 2026 5R8ZO         599 39     KT8R          599 04
QSO: 14064 CW 2009-11-29 2026 5R8ZO         599 39     K7JA          599 03
QSO: 14064 CW 2009-11-29 2026 5R8ZO         599 39     N4WW          599 05
QSO: 14064 CW 2009-11-29 2027 5R8ZO         599 39     W2YC          599 05
QSO: 14064 CW 2009-11-29 2028 5R8ZO         599 39     N2BJ          599 04
QSO: 14064 CW 2009-11-29 2028 5R8ZO         599 39     W3GQ          599 05
QSO: 14064 CW 2009-11-29 2029 5R8ZO         599 39     VE3IQ         599 04
QSO: 14064 CW 2009-11-29 2030 5R8ZO         599 39     K4APG         599 04
QSO: 14064 CW 2009-11-29 2031 5R8ZO         599 39     N2TM          599 05
QSO: 14064 CW 2009-11-29 2031 5R8ZO         599 39     W9HM          599 04
QSO: 14064 CW 2009-11-29 2032 5R8ZO         599 39     K3JMH         599 05
QSO: 14064 CW 2009-11-29 2032 5R8ZO         599 39     K9ZG          599 04
QSO: 14064 CW 2009-11-29 2033 5R8ZO         599 39     VE3YAA        599 04
QSO: 14064 CW 2009-11-29 2034 5R8ZO         599 39     UA3AQB        599 16
QSO: 14064 CW 2009-11-29 2035 5R8ZO         599 39     AM5M          599 14
QSO: 14064 CW 2009-11-29 2035 5R8ZO         599 39     N4GG          599 05
QSO: 14064 CW 2009-11-29 2036 5R8ZO         599 39     K0RC          599 04
QSO:  7086 CW 2009-11-29 2054 5R8ZO         599 39     EC6TK         599 14
QSO:  7087 CW 2009-11-29 2055 5R8ZO         599 39     UT8EU         599 16
QSO:  7087 CW 2009-11-29 2056 5R8ZO         599 39     RA4WC         599 16
QSO:  7087 CW 2009-11-29 2100 5R8ZO         599 39     K0SR          599 04
QSO:  7087 CW 2009-11-29 2101 5R8ZO         599 39     JI1ALP        599 25
QSO:  7087 CW 2009-11-29 2102 5R8ZO         599 39     AC8W          599 04
QSO:  7087 CW 2009-11-29 2103 5R8ZO         599 39     OM8ON         599 15
QSO:  7087 CW 2009-11-29 2104 5R8ZO         599 39     4Z4DX         599 20
QSO:  7087 CW 2009-11-29 2107 5R8ZO         599 39     LA8XM         599 14
QSO:  7087 CW 2009-11-29 2107 5R8ZO         599 39     RU4CS         599 16
QSO:  7087 CW 2009-11-29 2109 5R8ZO         599 39     F2MA          599 14
QSO:  7087 CW 2009-11-29 2110 5R8ZO         599 39     HG7T          599 15
QSO:  7087 CW 2009-11-29 2111 5R8ZO         599 39     9A4D          599 15
QSO:  7087 CW 2009-11-29 2112 5R8ZO         599 39     S57M          599 15
QSO:  7087 CW 2009-11-29 2112 5R8ZO         599 39     UA4WKW        599 16
QSO:  7087 CW 2009-11-29 2113 5R8ZO         599 39     YT2W          599 15
QSO:  7087 CW 2009-11-29 2115 5R8ZO         599 39     UY6IM         599 16
QSO:  7087 CW 2009-11-29 2115 5R8ZO         599 39     YT1VP         599 15
QSO:  7087 CW 2009-11-29 2116 5R8ZO         599 39     RX9SA         599 16
QSO:  7087 CW 2009-11-29 2116 5R8ZO         599 39     UW2I          599 16
QSO:  7087 CW 2009-11-29 2118 5R8ZO         599 39     JS3CTQ        599 25
QSO:  7087 CW 2009-11-29 2118 5R8ZO         599 39     UT2UB         599 16
QSO:  7087 CW 2009-11-29 2119 5R8ZO         599 39     A73A          599 21
QSO:  7087 CW 2009-11-29 2120 5R8ZO         599 39     RW0LT         599 19
QSO:  7087 CW 2009-11-29 2121 5R8ZO         599 39     S56P          599 15
QSO:  7087 CW 2009-11-29 2122 5R8ZO         599 39     LY7A          599 15
QSO:  7087 CW 2009-11-29 2122 5R8ZO         599 39     ES5RY         599 15
QSO:  7087 CW 2009-11-29 2123 5R8ZO         599 39     UX3IW         599 16
QSO:  7087 CW 2009-11-29 2124 5R8ZO         599 39     CN3A          599 33
QSO:  7087 CW 2009-11-29 2125 5R8ZO         599 39     UV5U          599 16
QSO:  7087 CW 2009-11-29 2125 5R8ZO         599 39     DF9LJ         599 14
QSO:  7087 CW 2009-11-29 2126 5R8ZO         599 39     RZ0LWA        599 19
QSO:  7087 CW 2009-11-29 2126 5R8ZO         599 39     SP7HOA        599 15
QSO:  7087 CW 2009-11-29 2127 5R8ZO         599 39     RA3DTN        599 16
QSO:  7087 CW 2009-11-29 2128 5R8ZO         599 39     IK8TEO        599 15
QSO:  7087 CW 2009-11-29 2129 5R8ZO         599 39     RZ3DA         599 16
QSO:  7087 CW 2009-11-29 2129 5R8ZO         599 39     US0GA         599 16
QSO:  7087 CW 2009-11-29 2130 5R8ZO         599 39     SP2AOB        599 15
QSO:  7087 CW 2009-11-29 2130 5R8ZO         599 39     RX6AM         599 16
QSO:  7087 CW 2009-11-29 2131 5R8ZO         599 39     JE1SSE        599 25
QSO:  7087 CW 2009-11-29 2132 5R8ZO         599 39     ZF2AM         599 08
QSO:  7087 CW 2009-11-29 2132 5R8ZO         599 39     9A4MF         599 15
QSO:  7087 CW 2009-11-29 2133 5R8ZO         599 39     DL6KR         599 14
QSO:  7087 CW 2009-11-29 2133 5R8ZO         599 39     JA2EPW        599 25
QSO:  7087 CW 2009-11-29 2135 5R8ZO         599 39     IR9Y          599 15
QSO:  7087 CW 2009-11-29 2135 5R8ZO         599 39     OH5KW         599 15
QSO:  7087 CW 2009-11-29 2136 5R8ZO         599 39     OT4A          599 14
QSO:  7087 CW 2009-11-29 2137 5R8ZO         599 39     UT3QT         599 16
QSO:  7087 CW 2009-11-29 2138 5R8ZO         599 39     S57Q          599 15
QSO:  7087 CW 2009-11-29 2138 5R8ZO         599 39     OE2S          599 15
QSO:  7087 CW 2009-11-29 2138 5R8ZO         599 39     LY2W          599 15
QSO:  7087 CW 2009-11-29 2139 5R8ZO         599 39     YR1C          599 20
QSO:  7087 CW 2009-11-29 2140 5R8ZO         599 39     TM6M          599 14
QSO:  7087 CW 2009-11-29 2140 5R8ZO         599 39     UA4LU         599 16
QSO:  7087 CW 2009-11-29 2145 5R8ZO         599 39     9A7A          599 15
QSO:  7087 CW 2009-11-29 2146 5R8ZO         599 39     RZ4CWW        599 16
