START-OF-LOG: 3.0
CALLSIGN: 4X0WV
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5136985
OPERATORS: W8HC K8OQL 4X6ZK 4Z4DX 4Z4KX 4Z5LA 4Z5FI 4Z5MU 4X6WP
NAME: HAL TURLEY
CREATED-BY: N1MM Logger V6.8.5
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7102 PH 2006-10-28 0000 4X0WV         59  20     UA3URF        59  16     1
QSO: 14186 PH 2006-10-29 0520 4X0WV         59  20     RA3LO         59  16     1
QSO: 14186 PH 2006-10-29 0520 4X0WV         59  20     J48RT         59  20     1
QSO: 14186 PH 2006-10-29 0521 4X0WV         59  20     DK0ED         59  14     1
QSO: 14186 PH 2006-10-29 0521 4X0WV         59  20     LY2PT         59  15     1
QSO: 14186 PH 2006-10-29 0522 4X0WV         59  20     S57AL         59  15     1
QSO: 14186 PH 2006-10-29 0522 4X0WV         59  20     SV0XBA        59  20     1
QSO: 14186 PH 2006-10-29 0522 4X0WV         59  20     UY7IQ         59  16     1
QSO: 14186 PH 2006-10-29 0523 4X0WV         59  20     UA3URF        59  16     1
QSO: 14186 PH 2006-10-29 0524 4X0WV         59  20     RN9WWW/4/M    59  16     1
QSO: 14186 PH 2006-10-29 0524 4X0WV         59  20     RK3FWE        59  16     1
QSO: 14186 PH 2006-10-29 0525 4X0WV         59  20     UA4LBK        59  16     1
QSO: 14186 PH 2006-10-29 0525 4X0WV         59  20     UR4LCB        59  16     1
QSO: 14186 PH 2006-10-29 0526 4X0WV         59  20     UA9CVQ        59  17     1
QSO: 14186 PH 2006-10-29 0527 4X0WV         59  20     UY5AR         59  16     1
QSO: 14186 PH 2006-10-29 0528 4X0WV         59  20     YU1ADO        59  15     1
QSO: 14186 PH 2006-10-29 0528 4X0WV         59  20     UY7QF         59  16     1
QSO: 14186 PH 2006-10-29 0528 4X0WV         59  20     S50A          59  15     1
QSO: 14186 PH 2006-10-29 0528 4X0WV         59  20     UA9BS         59  17     1
QSO: 14186 PH 2006-10-29 0528 4X0WV         59  20     YU2PQ         59  15     1
QSO: 14186 PH 2006-10-29 0529 4X0WV         59  20     S56WPF        59  15     1
QSO: 14186 PH 2006-10-29 0530 4X0WV         59  20     S50K          59  15     1
QSO: 14186 PH 2006-10-29 0530 4X0WV         59  20     YO9FWX        59  20     1
QSO: 14186 PH 2006-10-29 0530 4X0WV         59  20     YT5S          59  15     1
QSO: 14186 PH 2006-10-29 0530 4X0WV         59  20     UT7LW         59  16     1
QSO: 14186 PH 2006-10-29 0532 4X0WV         59  20     BD0AAI        59  23     1
QSO: 14186 PH 2006-10-29 0534 4X0WV         59  20     T70A          59  15     1
QSO: 14186 PH 2006-10-29 0536 4X0WV         59  20     UX5UO         59  16     1
QSO: 14186 PH 2006-10-29 0536 4X0WV         59  20     9A3B          59  15     1
QSO: 14186 PH 2006-10-29 0536 4X0WV         59  20     UW0L          59  16     1
QSO: 14186 PH 2006-10-29 0536 4X0WV         59  20     RU1A          59  16     1
QSO: 14186 PH 2006-10-29 0537 4X0WV         59  20     LZ9X          59  20     1
QSO: 14186 PH 2006-10-29 0537 4X0WV         59  20     LZ1KP         59  20     1
QSO: 14186 PH 2006-10-29 0538 4X0WV         59  20     SP4GFG        59  15     1
QSO: 14186 PH 2006-10-29 0538 4X0WV         59  20     US7IGF        59  16     1
QSO: 14186 PH 2006-10-29 0540 4X0WV         59  20     OK2PBG        59  15     1
QSO: 14186 PH 2006-10-29 0541 4X0WV         59  20     RZ9WXK        59  16     1
QSO: 14186 PH 2006-10-29 0541 4X0WV         59  20     OK2VE         59  15     1
QSO: 14186 PH 2006-10-29 0541 4X0WV         59  20     S59AA         59  15     1
QSO: 14186 PH 2006-10-29 0541 4X0WV         59  20     RX3QDF        59  16     1
QSO: 14186 PH 2006-10-29 0542 4X0WV         59  20     RK9CWW        59  17     1
QSO: 14186 PH 2006-10-29 0542 4X0WV         59  20     DL4GBA        59  14     1
QSO: 14186 PH 2006-10-29 0542 4X0WV         59  20     AO3BE         59  14     1
QSO: 14186 PH 2006-10-29 0543 4X0WV         59  20     RK3WWA        59  16     1
QSO: 14186 PH 2006-10-29 0543 4X0WV         59  20     EU6FF         59  16     1
QSO: 14186 PH 2006-10-29 0543 4X0WV         59  20     S57J          59  15     1
QSO: 14186 PH 2006-10-29 0544 4X0WV         59  20     ZA1E          59  15     1
QSO: 14186 PH 2006-10-29 0544 4X0WV         59  20     RK9DK         59  17     1
QSO: 14186 PH 2006-10-29 0545 4X0WV         59  20     DR5Z          59  14     1
QSO: 14186 PH 2006-10-29 0546 4X0WV         59  20     DL2YL         59  14     1
QSO: 14186 PH 2006-10-29 0546 4X0WV         59  20     IW3IBK        59  15     1
QSO: 14186 PH 2006-10-29 0546 4X0WV         59  20     UZ2M          59  16     1
QSO: 14186 PH 2006-10-29 0547 4X0WV         59  20     IO7G          59  15     1
QSO: 14186 PH 2006-10-29 0547 4X0WV         59  20     DL1ASF        59  14     1
QSO: 14186 PH 2006-10-29 0548 4X0WV         59  20     LZ2PB         59  20     1
QSO: 14186 PH 2006-10-29 0549 4X0WV         59  20     DK7MCX        59  14     1
QSO: 14186 PH 2006-10-29 0549 4X0WV         59  20     UX2IJ         59  16     1
QSO: 14186 PH 2006-10-29 0549 4X0WV         59  20     UY1U          59  16     1
QSO: 14186 PH 2006-10-29 0550 4X0WV         59  20     RK3DXS        59  16     1
QSO: 14186 PH 2006-10-29 0550 4X0WV         59  20     RA3RGQ        59  16     1
QSO: 14186 PH 2006-10-29 0551 4X0WV         59  20     OK1DSM        59  15     1
QSO: 14186 PH 2006-10-29 0551 4X0WV         59  20     PA7MM         59  14     1
QSO: 14186 PH 2006-10-29 0552 4X0WV         59  20     SN7Q          59  15     1
QSO: 14186 PH 2006-10-29 0552 4X0WV         59  20     UT4UH         59  16     1
QSO: 14186 PH 2006-10-29 0552 4X0WV         59  20     RV3BQ         59  16     1
QSO: 14186 PH 2006-10-29 0552 4X0WV         59  20     SN2M          59  15     1
QSO: 14186 PH 2006-10-29 0553 4X0WV         59  20     DQ4W          59  14     1
QSO: 14186 PH 2006-10-29 0554 4X0WV         59  20     HB9BZA        59  14     1
QSO: 14186 PH 2006-10-29 0554 4X0WV         59  20     DC8RU         59  14     1
QSO: 14186 PH 2006-10-29 0556 4X0WV         59  20     IO4T          59  15     1
QSO: 14186 PH 2006-10-29 0556 4X0WV         59  20     OK5W          59  15     1
QSO: 14186 PH 2006-10-29 0556 4X0WV         59  20     RK3TS         59  16     1
QSO: 14186 PH 2006-10-29 0557 4X0WV         59  20     RA0QC         59  19     1
QSO: 14186 PH 2006-10-29 0557 4X0WV         59  20     OE3UFC        59  15     1
QSO: 14186 PH 2006-10-29 0557 4X0WV         59  20     HA6VB         59  15     1
QSO: 14186 PH 2006-10-29 0558 4X0WV         59  20     EW7AK         59  16     1
QSO: 14186 PH 2006-10-29 0558 4X0WV         59  20     SP5EKZ        59  15     1
QSO: 14186 PH 2006-10-29 0558 4X0WV         59  20     LY2OO         59  15     1
QSO: 14186 PH 2006-10-29 0559 4X0WV         59  20     OK1HDU        59  15     1
QSO: 14186 PH 2006-10-29 0559 4X0WV         59  20     4X6KA         59  20     1
QSO: 14186 PH 2006-10-29 0559 4X0WV         59  20     OE2S          59  15     1
QSO: 14186 PH 2006-10-29 0559 4X0WV         59  20     RA6LW         59  16     1
QSO: 14186 PH 2006-10-29 0600 4X0WV         59  20     CT1AGS        59  14     1
QSO: 14186 PH 2006-10-29 0600 4X0WV         59  20     UT5EUQ        59  16     1
QSO: 14186 PH 2006-10-29 0601 4X0WV         59  20     IK1DFH        59  15     1
QSO: 14186 PH 2006-10-29 0601 4X0WV         59  20     CS2P          59  14     1
QSO: 14186 PH 2006-10-29 0601 4X0WV         59  20     RA9CB         59  17     1
QSO: 14186 PH 2006-10-29 0602 4X0WV         59  20     M8C           59  14     1
QSO: 14186 PH 2006-10-29 0602 4X0WV         59  20     S57O          59  15     1
QSO: 14186 PH 2006-10-29 0602 4X0WV         59  20     EB5KB         59  14     1
QSO: 14186 PH 2006-10-29 0603 4X0WV         59  20     M1P           59  14     1
QSO: 14186 PH 2006-10-29 0603 4X0WV         59  20     UA9UZZ        59  18     1
QSO: 14186 PH 2006-10-29 0603 4X0WV         59  20     US7IA         59  16     1
QSO: 14186 PH 2006-10-29 0603 4X0WV         59  20     LZ1IKY        59  20     1
QSO: 14186 PH 2006-10-29 0604 4X0WV         59  20     DL2DVL        59  14     1
QSO: 14186 PH 2006-10-29 0604 4X0WV         59  20     LY1N          59  15     1
QSO: 14186 PH 2006-10-29 0604 4X0WV         59  20     CQ4T          59  14     1
QSO: 14186 PH 2006-10-29 0605 4X0WV         59  20     HA1TNX        59  15     1
QSO: 14186 PH 2006-10-29 0605 4X0WV         59  20     OL3Z          59  15     1
QSO: 14186 PH 2006-10-29 0605 4X0WV         59  20     LY6M          59  15     1
QSO: 14186 PH 2006-10-29 0606 4X0WV         59  20     M0YCQ/P       59  14     1
QSO: 14186 PH 2006-10-29 0606 4X0WV         59  20     MD4K          59  14     1
QSO: 14186 PH 2006-10-29 0606 4X0WV         59  20     IK2VFW        59  15     1
QSO: 14186 PH 2006-10-29 0607 4X0WV         59  20     RZ1ZZ         59  16     1
QSO: 14186 PH 2006-10-29 0607 4X0WV         59  20     F6IRF         59  14     1
QSO: 14186 PH 2006-10-29 0607 4X0WV         59  20     IK2WXQ        59  15     1
QSO: 14186 PH 2006-10-29 0608 4X0WV         59  20     YO6QT         59  20     1
QSO: 14186 PH 2006-10-29 0608 4X0WV         59  20     DM4NF         59  14     1
QSO: 14186 PH 2006-10-29 0609 4X0WV         59  20     IQ8PZ         59  15     1
QSO: 14186 PH 2006-10-29 0610 4X0WV         59  20     ED1RGT        59  14     1
QSO: 14186 PH 2006-10-29 0610 4X0WV         59  20     OE6MDF        59  15     1
QSO: 14186 PH 2006-10-29 0610 4X0WV         59  20     CT6A          59  14     1
QSO: 14186 PH 2006-10-29 0610 4X0WV         59  20     DL5GBP        59  14     1
QSO: 14186 PH 2006-10-29 0610 4X0WV         59  20     DL1RYD        59  14     1
QSO: 14186 PH 2006-10-29 0611 4X0WV         59  20     RK9ZZ         59  16     1
QSO: 14186 PH 2006-10-29 0611 4X0WV         59  20     SP9KRT        59  15     1
QSO: 14186 PH 2006-10-29 0612 4X0WV         59  20     ED1CBI        59  14     1
QSO: 14186 PH 2006-10-29 0612 4X0WV         59  20     F6HMQ         59  14     1
QSO: 14186 PH 2006-10-29 0613 4X0WV         59  20     DK5EZ         59  14     1
QSO: 14186 PH 2006-10-29 0614 4X0WV         59  20     DK8JB         59  14     1
QSO: 14169 PH 2006-10-29 0615 4X0WV         59  20     VK4RW         59  30     1
QSO: 14117 PH 2006-10-29 0616 4X0WV         59  20     ST2M          59  34     1
QSO: 14232 PH 2006-10-29 0632 4X0WV         59  20     Z36W          59  15     1
QSO: 14230 PH 2006-10-29 0634 4X0WV         59  20     IZ8GER        59  15     1
QSO: 14230 PH 2006-10-29 0634 4X0WV         59  20     LZ2GS         59  20     1
QSO: 14230 PH 2006-10-29 0634 4X0WV         59  20     OK1MDK        59  15     1
QSO: 14230 PH 2006-10-29 0635 4X0WV         59  20     S58O          59  15     1
QSO: 14230 PH 2006-10-29 0635 4X0WV         59  20     CT1BH         59  14     1
QSO: 14230 PH 2006-10-29 0635 4X0WV         59  20     OM5CD         59  15     1
QSO: 14230 PH 2006-10-29 0637 4X0WV         59  20     YO3APJ        59  20     1
QSO: 14230 PH 2006-10-29 0638 4X0WV         59  20     DJ9MZ         59  14     1
QSO: 14230 PH 2006-10-29 0639 4X0WV         59  20     SM7BJW        59  14     1
QSO: 14230 PH 2006-10-29 0640 4X0WV         59  20     PA1TX         59  14     1
QSO: 14172 PH 2006-10-29 0642 4X0WV         59  20     F8DVD         59  14     1
QSO: 14172 PH 2006-10-29 0642 4X0WV         59  20     PG2AA         59  14     1
QSO: 14172 PH 2006-10-29 0643 4X0WV         59  20     DH1PAL        59  14     1
QSO: 14172 PH 2006-10-29 0643 4X0WV         59  20     EA1CNF        59  14     1
QSO: 14172 PH 2006-10-29 0644 4X0WV         59  20     OL8R          59  15     1
QSO: 14172 PH 2006-10-29 0644 4X0WV         59  20     PA0AGA        59  14     1
QSO: 14172 PH 2006-10-29 0645 4X0WV         59  20     HA7AVU        59  15     1
QSO: 14172 PH 2006-10-29 0645 4X0WV         59  20     SQ8JLU        59  15     1
QSO: 14172 PH 2006-10-29 0646 4X0WV         59  20     EA5OL         59  14     1
QSO: 14172 PH 2006-10-29 0646 4X0WV         59  20     F4CWR         59  14     1
QSO: 14172 PH 2006-10-29 0646 4X0WV         59  20     GM7V          59  14     1
QSO: 14172 PH 2006-10-29 0647 4X0WV         59  20     M0SDZ         59  14     1
QSO: 14172 PH 2006-10-29 0648 4X0WV         59  20     ON4LJA        59  14     1
QSO: 14172 PH 2006-10-29 0648 4X0WV         59  20     ED5FKQ        59  14     1
QSO: 14172 PH 2006-10-29 0648 4X0WV         59  20     DR0R          59  14     1
QSO: 14172 PH 2006-10-29 0649 4X0WV         59  20     YO7ARY        59  20     1
QSO: 14172 PH 2006-10-29 0649 4X0WV         59  20     SP9NWN        59  15     1
QSO: 14172 PH 2006-10-29 0649 4X0WV         59  20     DL6DCD        59  14     1
QSO: 14172 PH 2006-10-29 0650 4X0WV         59  20     DK1GW         59  14     1
QSO: 14172 PH 2006-10-29 0650 4X0WV         59  20     9A2EY         59  15     1
QSO: 14172 PH 2006-10-29 0650 4X0WV         59  20     OM5ML         59  15     1
QSO: 14172 PH 2006-10-29 0651 4X0WV         59  20     G3ZDQ         59  14     1
QSO: 14172 PH 2006-10-29 0651 4X0WV         59  20     M5DX          59  14     1
QSO: 14172 PH 2006-10-29 0651 4X0WV         59  20     9A4KW         59  15     1
QSO: 14172 PH 2006-10-29 0652 4X0WV         59  20     UT5ECZ        59  16     1
QSO: 14172 PH 2006-10-29 0653 4X0WV         59  20     G3JKY         57  14     1
QSO: 14172 PH 2006-10-29 0654 4X0WV         59  20     IN3FHE        59  15     1
QSO: 14172 PH 2006-10-29 0655 4X0WV         59  20     IN3DOV        59  15     1
QSO: 14172 PH 2006-10-29 0655 4X0WV         59  20     RW1ZA         59  16     1
QSO: 28491 PH 2006-10-29 0703 4X0WV         59  20     BV6GU         59  24     1
QSO: 28481 PH 2006-10-29 0708 4X0WV         59  20     JH6WHN        59  25     1
QSO: 28450 PH 2006-10-29 0710 4X0WV         59  20     JF6TAC        59  25     1
QSO: 28497 PH 2006-10-29 0714 4X0WV         59  20     BV2B          59  24     1
QSO: 28490 PH 2006-10-29 0716 4X0WV         59  20     UA0SE         59  18     1
QSO: 21219 PH 2006-10-29 0732 4X0WV         59  20     GM6TVR        59  14     1
QSO: 21219 PH 2006-10-29 0732 4X0WV         59  20     EA5ACO        59  14     1
QSO: 21219 PH 2006-10-29 0733 4X0WV         59  20     OM5NA         59  15     1
QSO: 21219 PH 2006-10-29 0734 4X0WV         59  20     G3TTJ         59  14     1
QSO: 21219 PH 2006-10-29 0735 4X0WV         59  20     SO6X          59  15     1
QSO: 21219 PH 2006-10-29 0735 4X0WV         59  20     G3KWK         59  14     1
QSO: 21219 PH 2006-10-29 0735 4X0WV         59  20     OK1VSL        59  15     1
QSO: 21219 PH 2006-10-29 0736 4X0WV         59  20     G3YBT         59  14     1
QSO: 21219 PH 2006-10-29 0736 4X0WV         59  20     GW3YDX        59  14     1
QSO: 21219 PH 2006-10-29 0736 4X0WV         59  20     UP9L          59  17     1
QSO: 21219 PH 2006-10-29 0736 4X0WV         59  20     SP9W          59  15     1
QSO: 21219 PH 2006-10-29 0737 4X0WV         59  20     SP9BGS        59  15     1
QSO: 21219 PH 2006-10-29 0738 4X0WV         59  20     DM5MK         59  14     1
QSO: 21219 PH 2006-10-29 0738 4X0WV         59  20     OK5BF         59  15     1
QSO: 21219 PH 2006-10-29 0738 4X0WV         59  20     EA3ALD        59  14     1
QSO: 21219 PH 2006-10-29 0739 4X0WV         59  20     9A4W          59  15     1
QSO: 21219 PH 2006-10-29 0739 4X0WV         59  20     YP3A          59  20     1
QSO: 21219 PH 2006-10-29 0739 4X0WV         59  20     LY1R          59  15     1
QSO: 21219 PH 2006-10-29 0739 4X0WV         59  20     EA3FZY        59  14     1
QSO: 21219 PH 2006-10-29 0740 4X0WV         59  20     SV8CS         59  20     1
QSO: 21219 PH 2006-10-29 0740 4X0WV         59  20     DJ9MH         59  14     1
QSO: 21219 PH 2006-10-29 0742 4X0WV         59  20     GW4BLE        59  14     1
QSO: 21219 PH 2006-10-29 0743 4X0WV         59  20     OE3MZC        59  15     1
QSO: 21219 PH 2006-10-29 0744 4X0WV         59  20     MI0LLL        59  14     1
QSO: 21219 PH 2006-10-29 0744 4X0WV         59  20     DL5MG         59  14     1
QSO: 21219 PH 2006-10-29 0744 4X0WV         59  20     RK4FWX        59  16     1
QSO: 21219 PH 2006-10-29 0746 4X0WV         59  20     RW4UU         59  16     1
QSO: 21219 PH 2006-10-29 0746 4X0WV         59  20     SP2JMB        59  15     1
QSO: 21219 PH 2006-10-29 0746 4X0WV         59  20     RA4UF         59  16     1
QSO: 21219 PH 2006-10-29 0746 4X0WV         59  20     US5D          59  16     1
QSO: 21219 PH 2006-10-29 0747 4X0WV         59  20     OL9W          59  15     1
QSO: 21219 PH 2006-10-29 0748 4X0WV         59  20     F8CGL         59  14     1
QSO: 21219 PH 2006-10-29 0749 4X0WV         59  20     GJ1EXC        59  14     1
QSO: 21219 PH 2006-10-29 0749 4X0WV         59  20     RK3DXW        59  16     1
QSO: 21219 PH 2006-10-29 0750 4X0WV         59  20     SP5COF        59  15     1
QSO: 21219 PH 2006-10-29 0750 4X0WV         59  20     EA5ASF        59  14     1
QSO: 21219 PH 2006-10-29 0751 4X0WV         59  20     F4TTR         59  14     1
QSO: 21219 PH 2006-10-29 0751 4X0WV         59  20     OH2BUW        59  15     1
QSO: 21219 PH 2006-10-29 0751 4X0WV         59  20     F6HMQ         59  14     1
QSO: 21219 PH 2006-10-29 0752 4X0WV         59  20     F9GN          59  14     1
QSO: 21219 PH 2006-10-29 0753 4X0WV         59  20     F6BBO         59  14     1
QSO: 21219 PH 2006-10-29 0754 4X0WV         59  20     OH1F          59  15     1
QSO: 21219 PH 2006-10-29 0755 4X0WV         59  20     IK1YLL        59  15     1
QSO: 21219 PH 2006-10-29 0756 4X0WV         59  20     F1BRV         59  14     1
QSO: 21219 PH 2006-10-29 0756 4X0WV         59  20     F8DFP         59  14     1
QSO: 21219 PH 2006-10-29 0756 4X0WV         59  20     PA1OZU        59  14     1
QSO: 21219 PH 2006-10-29 0758 4X0WV         59  20     F4EQA         59  14     1
QSO: 21219 PH 2006-10-29 0759 4X0WV         59  20     EA3CC         59  14     1
QSO: 21219 PH 2006-10-29 0759 4X0WV         59  20     DL3LE         59  14     1
QSO: 21219 PH 2006-10-29 0800 4X0WV         59  20     F6LDW         59  14     1
QSO: 21219 PH 2006-10-29 0800 4X0WV         59  20     RA9FHL        59  17     1
QSO: 21219 PH 2006-10-29 0801 4X0WV         59  20     YL2GP         59  15     1
QSO: 21219 PH 2006-10-29 0801 4X0WV         59  20     SQ5MX         59  15     1
QSO: 21219 PH 2006-10-29 0802 4X0WV         59  20     UA3DVB        59  16     1
QSO: 21219 PH 2006-10-29 0803 4X0WV         59  20     RV3ID         59  16     1
QSO: 21219 PH 2006-10-29 0804 4X0WV         59  20     RU3VD         59  16     1
QSO: 21219 PH 2006-10-29 0804 4X0WV         59  20     LY1DT         59  15     1
QSO: 21219 PH 2006-10-29 0805 4X0WV         59  20     G3YNN         59  14     1
QSO: 21219 PH 2006-10-29 0805 4X0WV         59  20     F1AMA         59  14     1
QSO: 21219 PH 2006-10-29 0806 4X0WV         59  20     EA3AGB        59  14     1
QSO: 21219 PH 2006-10-29 0807 4X0WV         59  20     EA5FID        59  14     1
QSO: 21219 PH 2006-10-29 0809 4X0WV         59  20     SM0KV         59  14     1
QSO: 21219 PH 2006-10-29 0809 4X0WV         59  20     UA3MQM        59  16     1
QSO: 21219 PH 2006-10-29 0809 4X0WV         59  20     PA0AA         59  14     1
QSO: 21219 PH 2006-10-29 0810 4X0WV         59  20     PA6J          59  14     1
QSO: 21219 PH 2006-10-29 0810 4X0WV         59  20     OH3BHL        59  15     1
QSO: 21219 PH 2006-10-29 0810 4X0WV         59  20     F5MVB         59  14     1
