START-OF-LOG: 3.0
CALLSIGN: SX5P
CLAIMED-SCORE: 5649103
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.50D000
NAME: DIONISSIOS HATJIGAVRIIL
OPERATORS: SV5FRD SV5FRB SV5AZP SV5DKL
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7079 PH 2006-10-28 0000 SX5P           59     20 IQ1AO          59     15  1
QSO:  3767 PH 2006-10-28 1706 SX5P           59     20 UA4HTZ         59     16  0
QSO:  3767 PH 2006-10-28 1706 SX5P           59     20 UZ2M           59     16  0
QSO:  3767 PH 2006-10-28 1708 SX5P           59     20 UT7L           59     16  0
QSO:  3767 PH 2006-10-28 1709 SX5P           59     20 YO3CDN         59     20  0
QSO:  3767 PH 2006-10-28 1709 SX5P           59     20 RA3CQ          59     16  0
QSO:  3767 PH 2006-10-28 1710 SX5P           59     20 US4EX          59     16  0
QSO:  3767 PH 2006-10-28 1710 SX5P           59     20 RK3QS          59     16  0
QSO:  3767 PH 2006-10-28 1710 SX5P           59     20 UT6A           59     16  0
QSO:  3767 PH 2006-10-28 1711 SX5P           59     20 RW3GB          59     16  0
QSO:  3767 PH 2006-10-28 1711 SX5P           59     20 S58M           59     15  0
QSO: 14137 PH 2006-10-28 1711 SX5P           59     20 F6CYT          59     14  1
QSO:  3767 PH 2006-10-28 1711 SX5P           59     20 DK1MM          59     15  0
QSO:  3767 PH 2006-10-28 1712 SX5P           59     20 YT1VP          59     15  0
QSO:  3767 PH 2006-10-28 1712 SX5P           59     20 UR5IFX         59     16  0
QSO:  3767 PH 2006-10-28 1712 SX5P           59     20 DJ5MN          59     14  0
QSO:  3767 PH 2006-10-28 1712 SX5P           59     20 UX0LL          59     16  0
QSO:  3767 PH 2006-10-28 1713 SX5P           59     20 YT1YV          59     15  0
QSO:  3767 PH 2006-10-28 1713 SX5P           59     20 RG9A           59     17  0
QSO:  3767 PH 2006-10-28 1714 SX5P           59     20 OM8A           59     15  0
QSO: 14347 PH 2006-10-28 1714 SX5P           59     20 K3ZM           59      5  1
QSO:  3767 PH 2006-10-28 1714 SX5P           59     20 LZ1IKY         59     20  0
QSO:  3767 PH 2006-10-28 1714 SX5P           59     20 S52W           59     15  0
QSO:  3767 PH 2006-10-28 1715 SX5P           59     20 S54W           59     15  0
QSO:  3767 PH 2006-10-28 1715 SX5P           59     20 OK5W           59     15  0
QSO:  3767 PH 2006-10-28 1715 SX5P           59     20 SV9CVY         59     20  0
QSO:  3767 PH 2006-10-28 1716 SX5P           59     20 RW0AR          59     18  0
QSO:  3767 PH 2006-10-28 1716 SX5P           59     20 DR1A           59     14  0
QSO:  3767 PH 2006-10-28 1716 SX5P           59     20 IW7EBE         59     15  0
QSO:  3767 PH 2006-10-28 1717 SX5P           59     20 OE9R           59     15  0
QSO: 14330 PH 2006-10-28 1717 SX5P           59     20 N4RV           59      5  1
QSO:  3767 PH 2006-10-28 1717 SX5P           59     20 UT5UPN         59     16  0
QSO:  3767 PH 2006-10-28 1717 SX5P           59     20 IO1T           59     15  0
QSO:  3767 PH 2006-10-28 1718 SX5P           59     20 RA6LW          59     16  0
QSO:  3767 PH 2006-10-28 1718 SX5P           59     20 RM0A           59     18  0
QSO:  3767 PH 2006-10-28 1719 SX5P           59     20 UP5G           59     17  0
QSO:  3767 PH 2006-10-28 1719 SX5P           59     20 LZ8A           59     20  0
QSO:  3767 PH 2006-10-28 1719 SX5P           59     20 SV3DCX         59     20  0
QSO:  3767 PH 2006-10-28 1720 SX5P           59     20 UA6HO          59     16  0
QSO:  3767 PH 2006-10-28 1720 SX5P           59     20 R7C            59     16  0
QSO:  3767 PH 2006-10-28 1721 SX5P           59     20 S57L           59     15  0
QSO:  3767 PH 2006-10-28 1721 SX5P           59     20 RU3QW          59     16  0
QSO: 14277 PH 2006-10-28 1722 SX5P           59     20 K3WW           59      5  1
QSO:  3767 PH 2006-10-28 1723 SX5P           59     20 RK3DZB         59     16  0
QSO:  3767 PH 2006-10-28 1723 SX5P           59     20 DP4K           59     14  0
QSO:  3767 PH 2006-10-28 1724 SX5P           59     20 YZ500A         59     15  0
QSO:  3767 PH 2006-10-28 1724 SX5P           59     20 HB9BLQ         59     14  0
QSO:  3767 PH 2006-10-28 1725 SX5P           59     20 UA1OMS         59     16  0
QSO:  3767 PH 2006-10-28 1725 SX5P           59     20 OL3Z           59     15  0
QSO:  3767 PH 2006-10-28 1726 SX5P           59     20 UP0L           59     17  0
QSO: 14278 PH 2006-10-28 1726 SX5P           59     20 ZS9X           59     38  1
QSO:  3767 PH 2006-10-28 1726 SX5P           59     20 RA3MB          59     16  0
QSO:  3767 PH 2006-10-28 1726 SX5P           59     20 UA3RE          59     16  0
QSO:  3767 PH 2006-10-28 1727 SX5P           59     20 UA9JDP         59     17  0
QSO:  3767 PH 2006-10-28 1730 SX5P           59     20 RZ9OZO         59     18  0
QSO:  3741 PH 2006-10-28 1733 SX5P           59     20 YU1EQ          59     15  0
QSO:  3741 PH 2006-10-28 1734 SX5P           59     20 UK9AA          59     17  0
QSO: 14289 PH 2006-10-28 1735 SX5P           59     20 M4U            59     14  1
QSO: 14289 PH 2006-10-28 1737 SX5P           59     20 PH4U           59     14  1
QSO:  3756 PH 2006-10-28 1739 SX5P           59     20 IG9B           59     33  0
QSO:  3764 PH 2006-10-28 1741 SX5P           59     20 9A6A           59     15  0
QSO:  7059 PH 2006-10-28 1748 SX5P           59     20 UA3AGW         59     16  1
QSO:  3783 PH 2006-10-28 1748 SX5P           59     20 UA6AQK         59     16  0
QSO:  7059 PH 2006-10-28 1749 SX5P           59     20 RW4PY          59     16  1
QSO:  7059 PH 2006-10-28 1749 SX5P           59     20 RZ6AKW         59     16  1
QSO:  3783 PH 2006-10-28 1750 SX5P           59     20 4Z9FL/M        59     20  0
QSO:  7059 PH 2006-10-28 1750 SX5P           59     20 UA4PAN         59     16  1
QSO:  7059 PH 2006-10-28 1750 SX5P           59     20 EA3EJI         59     14  1
QSO:  7059 PH 2006-10-28 1751 SX5P           59     20 RL3AJ          59     16  1
QSO:  3783 PH 2006-10-28 1752 SX5P           59     20 RZ6LG          59     16  0
QSO:  3783 PH 2006-10-28 1752 SX5P           59     20 UR4ES          59     16  0
QSO:  3783 PH 2006-10-28 1753 SX5P           59     20 UA3MIF         59     16  0
QSO:  7059 PH 2006-10-28 1753 SX5P           59     20 UA3QDX         59     16  1
QSO:  7059 PH 2006-10-28 1754 SX5P           59     20 8J3YAGI        59     25  1
QSO:  3783 PH 2006-10-28 1754 SX5P           59     20 SP1DTE/9       59     15  0
QSO:  7059 PH 2006-10-28 1755 SX5P           59     20 RL3AW          59     16  1
QSO:  3783 PH 2006-10-28 1755 SX5P           59     20 LZ2ZY          59     20  0
QSO:  7059 PH 2006-10-28 1755 SX5P           59     20 JA3YBK         59     25  1
QSO:  3783 PH 2006-10-28 1755 SX5P           59     20 LY6M           59     15  0
QSO:  7059 PH 2006-10-28 1755 SX5P           59     20 UN2E           59     17  1
QSO:  7059 PH 2006-10-28 1756 SX5P           59     20 RV3DDB         59     16  1
QSO:  7059 PH 2006-10-28 1756 SX5P           59     20 UX8IR          59     16  1
QSO:  7059 PH 2006-10-28 1756 SX5P           59     20 UW2F           59     16  1
QSO:  7059 PH 2006-10-28 1758 SX5P           59     20 RK9TWA         59     17  1
QSO:  7059 PH 2006-10-28 1759 SX5P           59     20 IT9YSW         59     15  1
QSO:  7059 PH 2006-10-28 1759 SX5P           59     20 RA4ST          59     16  1
QSO:  7059 PH 2006-10-28 1800 SX5P           59     20 YO2LXW         59     20  1
QSO: 21252 PH 2006-10-28 1800 SX5P           59     20 N0NI           59      4  0
QSO:  7059 PH 2006-10-28 1801 SX5P           59     20 RA1AGL         59     16  1
QSO:  7059 PH 2006-10-28 1803 SX5P           59     20 IQ8EB          59     15  1
QSO:  7059 PH 2006-10-28 1803 SX5P           59     20 IR9K           59     15  1
QSO:  7059 PH 2006-10-28 1804 SX5P           59     20 CT9L           59     33  1
QSO:  7059 PH 2006-10-28 1804 SX5P           59     20 UU6JJ          59     16  1
QSO:  7059 PH 2006-10-28 1805 SX5P           59     20 RZ9WXK         59     17  1
QSO:  7059 PH 2006-10-28 1805 SX5P           59     20 RW1CW          59     16  1
QSO: 21273 PH 2006-10-28 1805 SX5P           59     20 K2BA           59      4  0
QSO:  7059 PH 2006-10-28 1809 SX5P           59     20 OH2VB          59     15  1
QSO:  7059 PH 2006-10-28 1810 SX5P           59     20 UA9CDC         59     17  1
QSO:  7059 PH 2006-10-28 1811 SX5P           59     20 SN7Q           59     15  1
QSO:  7059 PH 2006-10-28 1812 SX5P           59     20 US5EEK         59     16  1
QSO:  7059 PH 2006-10-28 1813 SX5P           59     20 RK6CM          59     16  1
QSO:  7059 PH 2006-10-28 1813 SX5P           59     20 RZ6HAZ         59     16  1
QSO:  7059 PH 2006-10-28 1815 SX5P           59     20 UA9TF          59     16  1
QSO:  7059 PH 2006-10-28 1817 SX5P           59     20 UT1ML          59     16  1
QSO:  3786 PH 2006-10-28 1817 SX5P           59     20 YO5PBF         59     20  0
QSO:  3786 PH 2006-10-28 1818 SX5P           59     20 Z35A           59     15  0
QSO:  3786 PH 2006-10-28 1819 SX5P           59     20 SV3IBF         59     20  0
QSO:  7059 PH 2006-10-28 1819 SX5P           59     20 4L0ABC         59     21  1
QSO:  7059 PH 2006-10-28 1819 SX5P           59     20 OH6RE          59     15  1
QSO:  3786 PH 2006-10-28 1820 SX5P           59     20 RO4M           59     16  0
QSO:  3786 PH 2006-10-28 1821 SX5P           59     20 OL7R           59     15  0
QSO:  7059 PH 2006-10-28 1821 SX5P           59     20 JI2ZJS         59     25  1
QSO:  3786 PH 2006-10-28 1821 SX5P           59     20 RW3DU          59     16  0
QSO:  3786 PH 2006-10-28 1822 SX5P           59     20 RT6A           59     16  0
QSO:  7059 PH 2006-10-28 1822 SX5P           59     20 US7LM          59     16  1
QSO:  3786 PH 2006-10-28 1822 SX5P           59     20 YO3CTK         59     17  0
QSO:  3786 PH 2006-10-28 1822 SX5P           59     20 4N1A           59     15  0
QSO:  3786 PH 2006-10-28 1823 SX5P           59     20 PA7MM          59     14  0
QSO:  3786 PH 2006-10-28 1823 SX5P           59     20 RX3ZX          59     16  0
QSO:  3786 PH 2006-10-28 1823 SX5P           59     20 UZ7U           59     16  0
QSO:  7059 PH 2006-10-28 1824 SX5P           59     20 RK4FWX         59     16  1
QSO:  7059 PH 2006-10-28 1824 SX5P           59     20 UZ1I           59     16  1
QSO:  3786 PH 2006-10-28 1824 SX5P           59     20 RK9AWN         59     17  0
QSO:  7059 PH 2006-10-28 1825 SX5P           59     20 UR7EQ          59     16  1
QSO:  3786 PH 2006-10-28 1825 SX5P           59     20 PA6Z           59     14  0
QSO:  3786 PH 2006-10-28 1825 SX5P           59     20 SV2DCD         59     20  0
QSO:  3786 PH 2006-10-28 1826 SX5P           59     20 IR2C           59     15  0
QSO:  3786 PH 2006-10-28 1827 SX5P           59     20 3V6T           59     33  0
QSO:  7059 PH 2006-10-28 1827 SX5P           59     20 JA7YRR         59     25  1
QSO:  7059 PH 2006-10-28 1827 SX5P           59     20 RK3QS          59     16  1
QSO:  3786 PH 2006-10-28 1827 SX5P           59     20 YZ5T           59     15  0
QSO:  7059 PH 2006-10-28 1827 SX5P           59     20 OE4RGC         59     15  1
QSO:  3786 PH 2006-10-28 1828 SX5P           59     20 SV1AVD         59     20  0
QSO:  7059 PH 2006-10-28 1828 SX5P           59     20 UA4FER         59     16  1
QSO:  3786 PH 2006-10-28 1828 SX5P           59     20 RK3DXW         59     16  0
QSO:  3786 PH 2006-10-28 1829 SX5P           59     20 OT6A           59     14  0
QSO:  7059 PH 2006-10-28 1829 SX5P           59     20 UR5ECE         59     16  1
QSO:  3786 PH 2006-10-28 1829 SX5P           59     20 SP9PT          59     15  0
QSO:  3786 PH 2006-10-28 1830 SX5P           59     20 UA3BM          59     16  0
QSO:  7059 PH 2006-10-28 1830 SX5P           59     20 UX2IJ          59     16  1
QSO:  3786 PH 2006-10-28 1830 SX5P           59     20 RZ9IR          59     18  0
QSO:  7059 PH 2006-10-28 1831 SX5P           59     20 JA6BZI         59     25  1
QSO:  3786 PH 2006-10-28 1831 SX5P           59     20 II3G           59     15  0
QSO:  3786 PH 2006-10-28 1832 SX5P           59     20 S58J           59     15  0
QSO:  3786 PH 2006-10-28 1832 SX5P           59     20 9A1P           59     15  0
QSO:  3786 PH 2006-10-28 1832 SX5P           59     20 RK3SWB         59     16  0
QSO:  3786 PH 2006-10-28 1833 SX5P           59     20 IV3IZU         59     15  0
QSO:  3786 PH 2006-10-28 1833 SX5P           59     20 SV1BFW         59     20  0
QSO:  7059 PH 2006-10-28 1833 SX5P           59     20 RA6DB          59     16  1
QSO:  3786 PH 2006-10-28 1834 SX5P           59     20 TM6M           59     14  0
QSO:  7059 PH 2006-10-28 1835 SX5P           59     20 TM6M           59     14  1
QSO:  3786 PH 2006-10-28 1835 SX5P           59     20 SP4SHD         59     15  0
QSO:  3786 PH 2006-10-28 1836 SX5P           59     20 SP3VSE         59     15  0
QSO:  7059 PH 2006-10-28 1836 SX5P           59     20 F8KCF          59     14  1
QSO:  3786 PH 2006-10-28 1836 SX5P           59     20 DL1Z           59     14  0
QSO:  7059 PH 2006-10-28 1837 SX5P           59     20 OL7R           59     15  1
QSO:  3786 PH 2006-10-28 1837 SX5P           59     20 RU3UR          59     16  0
QSO:  3786 PH 2006-10-28 1837 SX5P           59     20 OE2S           59     15  0
QSO:  7059 PH 2006-10-28 1837 SX5P           59     20 UP5G           59     17  1
QSO:  3786 PH 2006-10-28 1837 SX5P           59     20 RN6AH          59     16  0
QSO:  7059 PH 2006-10-28 1838 SX5P           59     20 RL3A           59     16  1
QSO:  3786 PH 2006-10-28 1838 SX5P           59     20 OM0ATP         59     15  0
QSO:  3786 PH 2006-10-28 1838 SX5P           59     20 LY8O           59     15  0
QSO:  7059 PH 2006-10-28 1839 SX5P           59     20 SP4TKR         59     15  1
QSO:  3786 PH 2006-10-28 1839 SX5P           59     20 OK2PWJ         59     15  0
QSO:  7059 PH 2006-10-28 1839 SX5P           59     20 UP9L           59     17  1
QSO:  3786 PH 2006-10-28 1839 SX5P           59     20 UA4PF          59     16  0
QSO:  7059 PH 2006-10-28 1839 SX5P           59     20 RO4M           59     16  1
QSO:  3786 PH 2006-10-28 1840 SX5P           59     20 RU1A           59     16  0
QSO:  7059 PH 2006-10-28 1840 SX5P           59     20 DK0EE          59     14  1
QSO:  7059 PH 2006-10-28 1840 SX5P           59     20 OT6A           59     14  1
QSO:  3786 PH 2006-10-28 1841 SX5P           59     20 EA2CLU         59     14  0
QSO:  3786 PH 2006-10-28 1841 SX5P           59     20 YL6W           59     15  0
QSO:  3786 PH 2006-10-28 1842 SX5P           59     20 UR7HCX         59     16  0
QSO:  7059 PH 2006-10-28 1842 SX5P           59     20 RZ6HX          59     16  1
QSO:  3786 PH 2006-10-28 1842 SX5P           59     20 RN4ACQ         59     16  0
QSO:  3786 PH 2006-10-28 1842 SX5P           59     20 RA6AFB         59     16  0
QSO:  7059 PH 2006-10-28 1843 SX5P           59     20 UR5ETN         59     16  1
QSO:  7059 PH 2006-10-28 1843 SX5P           59     20 R7C            59     16  1
QSO:  7059 PH 2006-10-28 1844 SX5P           59     20 4L2M           59     21  1
QSO:  3786 PH 2006-10-28 1844 SX5P           59     20 LY4Q           59     15  0
QSO:  3786 PH 2006-10-28 1844 SX5P           59     20 SP8TJU         59     15  0
QSO:  7059 PH 2006-10-28 1845 SX5P           59     20 UT0VE          59     16  1
QSO:  3786 PH 2006-10-28 1845 SX5P           59     20 UT1US          59     16  0
QSO:  3786 PH 2006-10-28 1845 SX5P           59     20 YT0A           59     15  0
QSO:  3786 PH 2006-10-28 1845 SX5P           59     20 IR4X           59     15  0
QSO:  7059 PH 2006-10-28 1846 SX5P           59     20 JA1MCU         59     25  1
QSO:  3786 PH 2006-10-28 1846 SX5P           59     20 HG6V           59     15  0
QSO:  3786 PH 2006-10-28 1846 SX5P           59     20 9A2AA          59     15  0
QSO:  7059 PH 2006-10-28 1846 SX5P           59     20 RX3ZX          59     16  1
QSO:  3786 PH 2006-10-28 1846 SX5P           59     20 OH5Z           59     15  0
QSO:  3786 PH 2006-10-28 1847 SX5P           59     20 OH4A           59     15  0
QSO:  7059 PH 2006-10-28 1847 SX5P           59     20 OK5R           59     15  1
QSO:  3786 PH 2006-10-28 1847 SX5P           59     20 US7IA          59     16  0
QSO:  7059 PH 2006-10-28 1847 SX5P           59     20 9A7A           59     15  1
QSO:  3786 PH 2006-10-28 1847 SX5P           59     20 UA4RF          59     16  0
QSO:  3786 PH 2006-10-28 1848 SX5P           59     20 LY7A           59     15  0
QSO:  7059 PH 2006-10-28 1848 SX5P           59     20 UT8EL          59     16  1
QSO:  3786 PH 2006-10-28 1849 SX5P           59     20 DL7IO          59     14  0
QSO:  3786 PH 2006-10-28 1849 SX5P           59     20 EI3IO          59     14  0
QSO:  7059 PH 2006-10-28 1849 SX5P           59     20 OH5Z           59     15  1
QSO:  3786 PH 2006-10-28 1850 SX5P           59     20 LX7I           59     14  0
QSO:  7059 PH 2006-10-28 1850 SX5P           59     20 ER3R           59     16  1
QSO:  7059 PH 2006-10-28 1850 SX5P           59     20 SP9W           59     15  1
QSO:  7059 PH 2006-10-28 1851 SX5P           59     20 RD4WA          59     16  1
QSO:  3786 PH 2006-10-28 1851 SX5P           59     20 HA0ER          59     15  0
QSO:  3786 PH 2006-10-28 1851 SX5P           59     20 S57U           59     15  0
QSO:  7059 PH 2006-10-28 1851 SX5P           59     20 LX7I           59     14  1
QSO:  3786 PH 2006-10-28 1852 SX5P           59     20 SP6RLK         59     15  0
QSO:  3786 PH 2006-10-28 1852 SX5P           59     20 SP9UOP         59     15  0
QSO:  3786 PH 2006-10-28 1852 SX5P           59     20 7S2E           59     14  0
QSO:  7059 PH 2006-10-28 1852 SX5P           59     20 YL9T           59     15  1
QSO:  7059 PH 2006-10-28 1853 SX5P           59     20 HB9BLQ         59     14  1
QSO:  7059 PH 2006-10-28 1853 SX5P           59     20 UA9UZZ         59     18  1
QSO:  3786 PH 2006-10-28 1854 SX5P           59     20 SP6OPZ         59     15  0
QSO:  7059 PH 2006-10-28 1854 SX5P           59     20 JA0FVU         59     25  1
QSO:  7059 PH 2006-10-28 1854 SX5P           59     20 UX3HX          59     16  1
QSO:  3786 PH 2006-10-28 1854 SX5P           59     20 DG2NDO         59     14  0
QSO:  7059 PH 2006-10-28 1854 SX5P           59     20 UV2L           59     16  1
QSO:  7059 PH 2006-10-28 1855 SX5P           59     20 DL4TL          59     14  1
QSO:  3786 PH 2006-10-28 1855 SX5P           59     20 SV9GPV         59     20  0
