START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.2.0
CONTEST: CQ-WW-SSB
CALLSIGN: ED3SSB
CLAIMED-SCORE: 6883200
OPERATORS: EA3IN, EA3QP, EA3AJW, EA5DFV
NAME: Eugeni
SOAPBOX: Great conditions on Saturday with 10m band open for 4-5 hurs, but Sunday was
SOAPBOX: little be harder with 20m absolutly crowded. See you and 73s
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7099 PH 2006-10-28 0002 ED3SSB        59  14     CT3YA         59  33     0
QSO: 14344 PH 2006-10-29 1416 ED3SSB        59  14     UA3QDX        59  16     0
QSO: 14344 PH 2006-10-29 1417 ED3SSB        59  14     LY2MM         59  15     0
QSO: 14344 PH 2006-10-29 1417 ED3SSB        59  14     SP7DQR        59  15     0
QSO: 14344 PH 2006-10-29 1417 ED3SSB        59  14     SP7HTD        59  15     0
QSO: 14344 PH 2006-10-29 1418 ED3SSB        59  14     SP8QED        59  15     0
QSO: 14344 PH 2006-10-29 1418 ED3SSB        59  14     RO4M          59  16     0
QSO: 14344 PH 2006-10-29 1418 ED3SSB        59  14     UA9QQ         59  17     0
QSO: 14344 PH 2006-10-29 1419 ED3SSB        59  14     RA3DNC        59  16     0
QSO: 14344 PH 2006-10-29 1419 ED3SSB        59  14     IW3BAS        59  15     0
QSO: 14344 PH 2006-10-29 1419 ED3SSB        59  14     RT6A          59  16     0
QSO: 14344 PH 2006-10-29 1420 ED3SSB        59  14     ON8AM         59  14     0
QSO: 14344 PH 2006-10-29 1421 ED3SSB        59  14     DF1IAV        59  14     0
QSO: 14344 PH 2006-10-29 1422 ED3SSB        59  14     OK2PX         59  15     0
QSO: 14344 PH 2006-10-29 1423 ED3SSB        59  14     SM7BJW        59  14     0
QSO: 14344 PH 2006-10-29 1423 ED3SSB        59  14     DK5DQ         59  14     0
QSO: 14344 PH 2006-10-29 1424 ED3SSB        59  14     G0MYP         59  14     0
QSO: 14344 PH 2006-10-29 1424 ED3SSB        59  14     DK2BH         59  14     0
QSO: 14344 PH 2006-10-29 1425 ED3SSB        59  14     HB9MXY        59  14     0
QSO: 14344 PH 2006-10-29 1427 ED3SSB        59  14     SP5ES         59  15     0
QSO: 14344 PH 2006-10-29 1427 ED3SSB        59  14     9A1CAL        59  15     0
QSO: 14344 PH 2006-10-29 1427 ED3SSB        59  14     DL6AX         59  14     0
QSO: 14344 PH 2006-10-29 1428 ED3SSB        59  14     UA3OQ         59  16     0
QSO: 14344 PH 2006-10-29 1429 ED3SSB        59  14     DP5W          59  14     0
QSO: 14344 PH 2006-10-29 1431 ED3SSB        59  14     TF8GX         59  40     0
QSO: 14344 PH 2006-10-29 1431 ED3SSB        59  14     W2YW          59  05     0
QSO: 14344 PH 2006-10-29 1432 ED3SSB        59  14     K9SEM         59  04     0
QSO: 14344 PH 2006-10-29 1432 ED3SSB        59  14     NY3C          59  05     0
QSO: 14344 PH 2006-10-29 1433 ED3SSB        59  14     K2NG          59  05     0
QSO: 14344 PH 2006-10-29 1433 ED3SSB        59  14     K5LAD         59  04     0
QSO: 14344 PH 2006-10-29 1434 ED3SSB        59  14     N2TU          59  05     0
QSO: 14344 PH 2006-10-29 1434 ED3SSB        59  14     CT1ESQ        59  14     0
QSO: 14344 PH 2006-10-29 1435 ED3SSB        59  14     N1API         59  05     0
QSO: 14344 PH 2006-10-29 1436 ED3SSB        59  14     EA1JO         59  14     0
QSO: 14344 PH 2006-10-29 1437 ED3SSB        59  14     K0RH          59  04     0
QSO: 14344 PH 2006-10-29 1437 ED3SSB        59  14     W1FM          59  05     0
QSO: 14344 PH 2006-10-29 1437 ED3SSB        59  14     KW3W          59  05     0
QSO: 14344 PH 2006-10-29 1437 ED3SSB        59  14     IZ7FMM        59  15     0
QSO: 14344 PH 2006-10-29 1438 ED3SSB        59  14     K1RU          59  05     0
QSO: 14344 PH 2006-10-29 1441 ED3SSB        59  14     WE9V          59  04     0
QSO: 14344 PH 2006-10-29 1442 ED3SSB        59  14     VE3KF         59  04     0
QSO: 14344 PH 2006-10-29 1443 ED3SSB        59  14     N8TR          59  04     0
QSO: 14344 PH 2006-10-29 1444 ED3SSB        59  14     K3OO          59  05     0
QSO: 14344 PH 2006-10-29 1444 ED3SSB        59  14     N3ZZ          59  04     0
QSO: 14344 PH 2006-10-29 1445 ED3SSB        59  14     K8ZZU         59  04     0
QSO: 14344 PH 2006-10-29 1445 ED3SSB        59  14     N4GG          59  05     0
QSO: 14344 PH 2006-10-29 1446 ED3SSB        59  14     WB2HJV        59  05     0
QSO: 14344 PH 2006-10-29 1446 ED3SSB        59  14     K4HR          59  05     0
QSO: 14344 PH 2006-10-29 1448 ED3SSB        59  14     G8YPE         59  14     0
QSO: 14307 PH 2006-10-29 1450 ED3SSB        59  14     NA4M          59  04     0
QSO: 14307 PH 2006-10-29 1450 ED3SSB        59  14     W4RQ          59  05     0
QSO: 14307 PH 2006-10-29 1450 ED3SSB        59  14     K4CZ          59  05     0
QSO: 14307 PH 2006-10-29 1451 ED3SSB        59  14     WB2YHK        59  05     0
QSO: 14307 PH 2006-10-29 1451 ED3SSB        59  14     VA3TPS        59  04     0
QSO: 14307 PH 2006-10-29 1452 ED3SSB        59  14     WA3JMV        59  05     0
QSO: 14307 PH 2006-10-29 1452 ED3SSB        59  14     AD4TR         59  05     0
QSO: 14307 PH 2006-10-29 1452 ED3SSB        59  14     IK0YVV        59  15     0
QSO: 14307 PH 2006-10-29 1452 ED3SSB        59  14     K2DAR         59  05     0
QSO: 14307 PH 2006-10-29 1453 ED3SSB        59  14     GM0DBW        59  14     0
QSO: 14307 PH 2006-10-29 1454 ED3SSB        59  14     W4SWT         59  05     0
QSO: 14307 PH 2006-10-29 1454 ED3SSB        59  14     K6VWE         59  04     0
QSO: 14307 PH 2006-10-29 1454 ED3SSB        59  14     P49Y          59  09     0
QSO: 14307 PH 2006-10-29 1455 ED3SSB        59  14     N0AV          59  04     0
QSO: 14307 PH 2006-10-29 1456 ED3SSB        59  14     HK3AXY        59  09     0
QSO: 14307 PH 2006-10-29 1456 ED3SSB        59  14     NW9T          59  04     0
QSO: 14307 PH 2006-10-29 1456 ED3SSB        59  14     HB9AL         59  14     0
QSO: 14307 PH 2006-10-29 1457 ED3SSB        59  14     W5TDY         59  04     0
QSO: 14307 PH 2006-10-29 1457 ED3SSB        59  14     MM1HMZ        59  14     0
QSO: 14307 PH 2006-10-29 1458 ED3SSB        59  14     N1JP          59  05     0
QSO: 14307 PH 2006-10-29 1458 ED3SSB        59  14     WP4BH         59  08     0
QSO: 14307 PH 2006-10-29 1459 ED3SSB        59  14     WC4V          59  05     0
QSO: 14307 PH 2006-10-29 1501 ED3SSB        59  14     KV7DX         59  03     0
QSO: 14307 PH 2006-10-29 1501 ED3SSB        59  14     WJ6O          59  03     0
QSO: 14307 PH 2006-10-29 1502 ED3SSB        59  14     K1JB/VE9      59  05     0
QSO: 14307 PH 2006-10-29 1502 ED3SSB        59  14     KE0L          59  04     0
QSO: 14307 PH 2006-10-29 1502 ED3SSB        59  14     N1GLT         59  05     0
QSO: 14307 PH 2006-10-29 1503 ED3SSB        59  14     IX1/IZ2EEV    59  15     0
QSO: 14307 PH 2006-10-29 1504 ED3SSB        59  14     K8ZIZ         59  04     0
QSO: 14307 PH 2006-10-29 1504 ED3SSB        59  14     K1IM          59  05     0
QSO: 14307 PH 2006-10-29 1504 ED3SSB        59  14     G0AWY         59  14     0
QSO: 14307 PH 2006-10-29 1504 ED3SSB        59  14     DL8AX         59  14     0
QSO: 14307 PH 2006-10-29 1505 ED3SSB        59  14     W9WI          59  04     0
QSO: 14307 PH 2006-10-29 1505 ED3SSB        59  14     K6XX          59  03     0
QSO: 14307 PH 2006-10-29 1507 ED3SSB        59  14     VE1MW         59  05     0
QSO: 14307 PH 2006-10-29 1507 ED3SSB        59  14     M0KKH         59  14     0
QSO: 14307 PH 2006-10-29 1507 ED3SSB        59  14     NC0B          59  04     0
QSO: 14307 PH 2006-10-29 1508 ED3SSB        59  14     K4YR          59  05     0
QSO: 14307 PH 2006-10-29 1509 ED3SSB        59  14     K8MGK         59  04     0
QSO: 14307 PH 2006-10-29 1510 ED3SSB        59  14     N5ZK          59  04     0
QSO: 14307 PH 2006-10-29 1510 ED3SSB        59  14     W2GPS         59  05     0
QSO: 14307 PH 2006-10-29 1511 ED3SSB        59  14     KC9FJX        59  04     0
QSO: 14307 PH 2006-10-29 1511 ED3SSB        59  14     DH2RTW        59  14     0
QSO: 14307 PH 2006-10-29 1512 ED3SSB        59  14     WE9R          59  04     0
QSO: 14307 PH 2006-10-29 1512 ED3SSB        59  14     W6CCP         59  03     0
QSO: 14307 PH 2006-10-29 1512 ED3SSB        59  14     WS9W          59  04     0
QSO: 21422 PH 2006-10-29 1513 ED3SSB        59  14     7W2W          59  33     0
QSO: 14307 PH 2006-10-29 1515 ED3SSB        59  14     WB8JUI        59  04     0
QSO: 14307 PH 2006-10-29 1515 ED3SSB        59  14     KB7EEG        59  03     0
QSO: 21228 PH 2006-10-29 1515 ED3SSB        59  14     8P9NX         59  08     0
QSO: 14307 PH 2006-10-29 1515 ED3SSB        59  14     KV9R          59  04     0
QSO: 14307 PH 2006-10-29 1516 ED3SSB        59  14     G0OPB         59  14     0
QSO: 14307 PH 2006-10-29 1516 ED3SSB        59  14     DR0T          59  14     0
QSO: 14307 PH 2006-10-29 1516 ED3SSB        59  14     LA5HPA        59  14     0
QSO: 14307 PH 2006-10-29 1517 ED3SSB        59  14     K8IFK         59  04     0
QSO: 21221 PH 2006-10-29 1518 ED3SSB        59  14     HP1BYS        59  07     0
QSO: 14307 PH 2006-10-29 1518 ED3SSB        59  14     K0KL          59  04     0
QSO: 14307 PH 2006-10-29 1518 ED3SSB        59  14     W3LJ          59  05     0
QSO: 14307 PH 2006-10-29 1518 ED3SSB        59  14     N0PC          59  04     0
QSO: 14307 PH 2006-10-29 1518 ED3SSB        59  14     KD0AY         59  04     0
QSO: 14307 PH 2006-10-29 1518 ED3SSB        59  14     K5KM          59  04     0
QSO: 14307 PH 2006-10-29 1519 ED3SSB        59  14     N8BM          59  04     0
QSO: 14307 PH 2006-10-29 1519 ED3SSB        59  14     WB0N          59  04     0
QSO: 14307 PH 2006-10-29 1519 ED3SSB        59  14     K3RH          59  05     0
QSO: 21190 PH 2006-10-29 1519 ED3SSB        59  14     TG9NX         59  07     0
QSO: 14307 PH 2006-10-29 1519 ED3SSB        59  14     WA0KZP        59  04     0
QSO: 14307 PH 2006-10-29 1520 ED3SSB        59  14     WK2S          59  05     0
QSO: 14307 PH 2006-10-29 1520 ED3SSB        59  14     WB0TSR        59  04     0
QSO: 14307 PH 2006-10-29 1521 ED3SSB        59  14     NA2NA         59  05     0
QSO: 14307 PH 2006-10-29 1522 ED3SSB        59  14     AE2AA         59  05     0
QSO: 14307 PH 2006-10-29 1522 ED3SSB        59  14     K5FP          59  04     0
QSO: 14307 PH 2006-10-29 1522 ED3SSB        59  14     KC3ET         59  05     0
QSO: 14307 PH 2006-10-29 1523 ED3SSB        59  14     CT3FJ         59  33     0
QSO: 14307 PH 2006-10-29 1524 ED3SSB        59  14     WE2T          59  05     0
QSO: 14307 PH 2006-10-29 1524 ED3SSB        59  14     K4WQ          59  05     0
QSO: 14307 PH 2006-10-29 1524 ED3SSB        59  14     W2RD          59  05     0
QSO: 14307 PH 2006-10-29 1525 ED3SSB        59  14     W0ETT         59  04     0
QSO: 14307 PH 2006-10-29 1525 ED3SSB        59  14     WA0DCB        59  04     0
QSO: 14307 PH 2006-10-29 1525 ED3SSB        59  14     N4WOT         59  05     0
QSO: 14307 PH 2006-10-29 1525 ED3SSB        59  14     AB9KZ         59  04     0
QSO: 14307 PH 2006-10-29 1526 ED3SSB        59  14     W8QGP         59  04     0
QSO: 14307 PH 2006-10-29 1526 ED3SSB        59  14     W6OAR         59  03     0
QSO: 14307 PH 2006-10-29 1527 ED3SSB        59  14     W4UNP         59  05     0
QSO: 14307 PH 2006-10-29 1528 ED3SSB        59  14     KA4HWX        59  04     0
QSO: 14307 PH 2006-10-29 1528 ED3SSB        59  14     NS3T          59  05     0
QSO: 14307 PH 2006-10-29 1529 ED3SSB        59  14     ON6MI         59  14     0
QSO: 14307 PH 2006-10-29 1529 ED3SSB        59  14     N9LYE         59  04     0
QSO: 14307 PH 2006-10-29 1530 ED3SSB        59  14     AE4GR         59  04     0
QSO: 14307 PH 2006-10-29 1530 ED3SSB        59  14     W9JA          59  04     0
QSO: 14307 PH 2006-10-29 1531 ED3SSB        59  14     K6QK          59  03     0
QSO: 14307 PH 2006-10-29 1531 ED3SSB        59  14     K1TEO         59  05     0
QSO: 14307 PH 2006-10-29 1532 ED3SSB        59  14     K3ZT          59  05     0
QSO: 14307 PH 2006-10-29 1532 ED3SSB        59  14     N4LR          59  05     0
QSO: 14307 PH 2006-10-29 1532 ED3SSB        59  14     K2BOG         59  04     0
QSO: 14307 PH 2006-10-29 1532 ED3SSB        59  14     VE9NC         59  05     0
QSO: 14307 PH 2006-10-29 1533 ED3SSB        59  14     W4TTX         59  05     0
QSO: 14307 PH 2006-10-29 1533 ED3SSB        59  14     W4RRR         59  05     0
QSO: 14307 PH 2006-10-29 1534 ED3SSB        59  14     VA3YP         59  04     0
QSO: 14307 PH 2006-10-29 1534 ED3SSB        59  14     K6TA          59  03     0
QSO: 14307 PH 2006-10-29 1534 ED3SSB        59  14     K6YRA         59  03     0
QSO: 14307 PH 2006-10-29 1534 ED3SSB        59  14     N5VK          59  04     0
QSO: 14307 PH 2006-10-29 1535 ED3SSB        59  14     K0YR          59  04     0
QSO: 14307 PH 2006-10-29 1535 ED3SSB        59  14     WB0KIU        59  04     0
QSO: 14307 PH 2006-10-29 1535 ED3SSB        59  14     AB1R          59  05     0
QSO: 14307 PH 2006-10-29 1535 ED3SSB        59  14     KW9R          59  04     0
QSO: 14307 PH 2006-10-29 1536 ED3SSB        59  14     K2RET         59  05     0
QSO: 14307 PH 2006-10-29 1537 ED3SSB        59  14     K3RON         59  05     0
QSO: 14307 PH 2006-10-29 1537 ED3SSB        59  14     W7NVQ         59  03     0
QSO: 14307 PH 2006-10-29 1537 ED3SSB        59  14     W6IGK         59  03     0
QSO: 14307 PH 2006-10-29 1538 ED3SSB        59  14     N3JT          59  05     0
QSO: 14307 PH 2006-10-29 1538 ED3SSB        59  14     VE2DXY        59  05     0
QSO: 14307 PH 2006-10-29 1538 ED3SSB        59  14     KB4ET         59  05     0
QSO: 14307 PH 2006-10-29 1539 ED3SSB        59  14     N3LH          59  05     0
QSO: 14307 PH 2006-10-29 1539 ED3SSB        59  14     KD4BPZ        59  05     0
QSO: 14307 PH 2006-10-29 1541 ED3SSB        59  14     WA4DOU        59  05     0
QSO: 14307 PH 2006-10-29 1542 ED3SSB        59  14     K9UQN         59  04     0
QSO: 14307 PH 2006-10-29 1543 ED3SSB        59  14     VP5T          59  08     0
QSO: 14307 PH 2006-10-29 1544 ED3SSB        59  14     K5RA          59  04     0
QSO: 14307 PH 2006-10-29 1544 ED3SSB        59  14     KS0T          59  04     0
QSO: 14307 PH 2006-10-29 1544 ED3SSB        59  14     N7INK         59  03     0
QSO: 14307 PH 2006-10-29 1545 ED3SSB        59  14     AB1DZ         59  05     0
QSO: 14307 PH 2006-10-29 1545 ED3SSB        59  14     WP2Z          59  08     0
QSO: 14307 PH 2006-10-29 1548 ED3SSB        59  14     WA0MHJ        59  04     0
QSO: 14307 PH 2006-10-29 1549 ED3SSB        59  14     W4NTI         59  04     0
QSO: 14307 PH 2006-10-29 1549 ED3SSB        59  14     AC9X          59  04     0
QSO: 14307 PH 2006-10-29 1550 ED3SSB        59  14     W3UA          59  05     0
QSO: 14307 PH 2006-10-29 1551 ED3SSB        59  14     KE6V          59  03     0
QSO: 14307 PH 2006-10-29 1552 ED3SSB        59  14     N5AW          59  04     0
QSO: 14307 PH 2006-10-29 1552 ED3SSB        59  14     KA2VHY        59  05     0
QSO: 14307 PH 2006-10-29 1554 ED3SSB        59  14     NN3Q          59  05     0
QSO: 14307 PH 2006-10-29 1555 ED3SSB        59  14     K9RS          59  05     0
QSO: 14307 PH 2006-10-29 1556 ED3SSB        59  14     W6ZF          59  05     0
QSO: 14307 PH 2006-10-29 1556 ED3SSB        59  14     N5MT          59  04     0
QSO: 14307 PH 2006-10-29 1557 ED3SSB        59  14     W7YOW         59  03     0
QSO: 14307 PH 2006-10-29 1600 ED3SSB        59  14     YL6M          59  15     0
QSO: 14307 PH 2006-10-29 1601 ED3SSB        59  14     LN3Z          59  14     0
QSO: 14307 PH 2006-10-29 1601 ED3SSB        59  14     W1WEF         59  05     0
QSO: 14307 PH 2006-10-29 1602 ED3SSB        59  14     W2LU          59  05     0
QSO: 14307 PH 2006-10-29 1606 ED3SSB        59  14     WM8Z          59  04     0
QSO: 14300 PH 2006-10-29 1610 ED3SSB        59  14     N7INK         59  03     0
QSO: 14300 PH 2006-10-29 1611 ED3SSB        59  14     WA4CSH        59  04     0
QSO: 14300 PH 2006-10-29 1611 ED3SSB        59  14     NU8L          59  04     0
QSO: 14300 PH 2006-10-29 1612 ED3SSB        59  14     WZ8DX         59  04     0
QSO: 14300 PH 2006-10-29 1612 ED3SSB        59  14     G7T           59  14     0
QSO: 14300 PH 2006-10-29 1614 ED3SSB        59  14     WO8USA        59  04     0
QSO: 14300 PH 2006-10-29 1614 ED3SSB        59  14     W9TY          59  04     0
QSO: 14300 PH 2006-10-29 1615 ED3SSB        59  14     KB2DE         59  05     0
QSO: 14300 PH 2006-10-29 1615 ED3SSB        59  14     K4OH          59  05     0
QSO: 14300 PH 2006-10-29 1616 ED3SSB        59  14     W2JU          59  05     0
QSO: 14300 PH 2006-10-29 1616 ED3SSB        59  14     W4EE          59  05     0
QSO: 21279 PH 2006-10-29 1618 ED3SSB        59  14     HD2A          59  10     0
QSO: 14300 PH 2006-10-29 1618 ED3SSB        59  14     KC0GL         59  04     0
QSO: 14300 PH 2006-10-29 1620 ED3SSB        59  14     VA3SWG        59  04     0
QSO: 14300 PH 2006-10-29 1622 ED3SSB        59  14     K3ZM          59  05     0
QSO: 14300 PH 2006-10-29 1622 ED3SSB        59  14     OK2BSN        59  15     0
QSO: 14300 PH 2006-10-29 1623 ED3SSB        59  14     K9ING         59  04     0
QSO: 14300 PH 2006-10-29 1623 ED3SSB        59  14     NF7E          59  03     0
QSO: 14300 PH 2006-10-29 1624 ED3SSB        59  14     K0BX          59  04     0
QSO: 14300 PH 2006-10-29 1626 ED3SSB        59  14     OR4K          59  14     0
QSO: 14300 PH 2006-10-29 1627 ED3SSB        59  14     KA2ANF        59  05     0
QSO: 14300 PH 2006-10-29 1627 ED3SSB        59  14     KI4LRP        59  05     0
QSO: 14300 PH 2006-10-29 1628 ED3SSB        59  14     NG1I          59  05     0
QSO: 14310 PH 2006-10-29 1633 ED3SSB        59  14     4X/AA4V       59  20     0
QSO: 14319 PH 2006-10-29 1634 ED3SSB        59  14     GW4BLE        59  14     0
QSO: 14308 PH 2006-10-29 1635 ED3SSB        59  14     UZ2M          59  16     0
QSO: 14305 PH 2006-10-29 1635 ED3SSB        59  14     RU1A          59  16     0
QSO: 14110 PH 2006-10-29 1636 ED3SSB        59  14     VY2TT         59  05     0
QSO: 14112 PH 2006-10-29 1637 ED3SSB        59  14     VE3EJ         59  04     0
QSO: 14347 PH 2006-10-29 1638 ED3SSB        59  14     S50A          59  15     0
QSO: 14250 PH 2006-10-29 1641 ED3SSB        59  14     TM7Z          59  14     0
QSO: 14255 PH 2006-10-29 1642 ED3SSB        59  14     IR4X          59  15     0
QSO: 14183 PH 2006-10-29 1643 ED3SSB        59  14     ON4UN         59  14     0
QSO: 14163 PH 2006-10-29 1644 ED3SSB        59  14     TM7F          59  14     0
QSO: 14242 PH 2006-10-29 1647 ED3SSB        59  14     SJ2W          59  14     0
QSO: 14339 PH 2006-10-29 1652 ED3SSB        59  14     VO2FF         59  02     0
QSO: 14339 PH 2006-10-29 1652 ED3SSB        59  14     VE2AYU        59  05     0
QSO: 14339 PH 2006-10-29 1654 ED3SSB        59  14     N2YB          59  05     0
QSO: 14339 PH 2006-10-29 1654 ED3SSB        59  14     DJO0A         59  14     0
QSO: 14339 PH 2006-10-29 1655 ED3SSB        59  14     K6OP          59  03     0
QSO: 14339 PH 2006-10-29 1655 ED3SSB        59  14     K8MR          59  04     0
QSO: 14339 PH 2006-10-29 1655 ED3SSB        59  14     VE3XB         59  04     0
QSO: 14339 PH 2006-10-29 1656 ED3SSB        59  14     K2YSY         59  05     0
QSO: 14339 PH 2006-10-29 1656 ED3SSB        59  14     AI4OT         59  05     0
QSO: 14339 PH 2006-10-29 1657 ED3SSB        59  14     DJ1TU         59  14     0
QSO: 14339 PH 2006-10-29 1658 ED3SSB        59  14     N7TT          59  03     0
QSO: 21243 PH 2006-10-29 1659 ED3SSB        59  14     V51W          59  38     0
QSO: 14339 PH 2006-10-29 1700 ED3SSB        59  14     HR1RTF        59  07     0
QSO: 14339 PH 2006-10-29 1700 ED3SSB        59  14     WA1LY         59  05     0
QSO: 14339 PH 2006-10-29 1700 ED3SSB        59  14     W9OP          59  04     0
QSO: 14339 PH 2006-10-29 1701 ED3SSB        59  14     VE7SV         59  03     0
QSO: 14339 PH 2006-10-29 1701 ED3SSB        59  14     DF8WI         59  14     0
QSO: 14339 PH 2006-10-29 1701 ED3SSB        59  14     VE3EN         59  04     0
QSO: 14339 PH 2006-10-29 1701 ED3SSB        59  14     W0ZA          59  04     0
QSO: 14339 PH 2006-10-29 1701 ED3SSB        59  14     KB0ARZ        59  04     0
