START-OF-LOG: 3.0
CALLSIGN: CN8SG
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3047030
OPERATORS: CN8SG
NAME: hassan lahbouje
CREATED-BY: N1MM Logger V6.10.10
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7088 PH 2006-10-28 0002 CN8SG         59  33     OT6W          59  14
QSO: 21170 PH 2006-10-29 1325 CN8SG         59  33     OK8RA         59  15
QSO: 21170 PH 2006-10-29 1325 CN8SG         59  33     ES4NG         59  15
QSO: 21170 PH 2006-10-29 1325 CN8SG         59  33     Z36A          59  15
QSO: 21170 PH 2006-10-29 1326 CN8SG         59  33     SN5Z          59  15
QSO: 21170 PH 2006-10-29 1326 CN8SG         59  33     SP3CQP        59  15
QSO: 21170 PH 2006-10-29 1326 CN8SG         59  33     UT4UH         59  16
QSO: 21170 PH 2006-10-29 1326 CN8SG         59  33     SQ9DXT        59  15
QSO: 21170 PH 2006-10-29 1327 CN8SG         59  33     SN5T          59  15
QSO: 21170 PH 2006-10-29 1327 CN8SG         59  33     YL3FT         59  15
QSO: 21170 PH 2006-10-29 1327 CN8SG         59  33     YO9FNP        59  20
QSO: 21170 PH 2006-10-29 1327 CN8SG         59  33     SQ5NF         59  15
QSO: 21170 PH 2006-10-29 1328 CN8SG         59  33     DL2DQL        59  14
QSO: 21170 PH 2006-10-29 1328 CN8SG         59  33     DL2SWI        59  14
QSO: 21170 PH 2006-10-29 1329 CN8SG         59  33     IV3IDP        59  15
QSO: 21170 PH 2006-10-29 1329 CN8SG         59  33     SP0PZK        59  15
QSO: 21170 PH 2006-10-29 1329 CN8SG         59  33     OL7D          59  15
QSO: 21170 PH 2006-10-29 1329 CN8SG         59  33     DP9Z          59  14
QSO: 21170 PH 2006-10-29 1329 CN8SG         59  33     OE5CYL        59  15
QSO: 21170 PH 2006-10-29 1330 CN8SG         59  33     YO5BXI        59  20
QSO: 21170 PH 2006-10-29 1330 CN8SG         59  33     RK6CM         59  16
QSO: 21170 PH 2006-10-29 1330 CN8SG         59  33     OH2RA         59  15
QSO: 21170 PH 2006-10-29 1331 CN8SG         59  33     SQ2BXI        59  15
QSO: 21170 PH 2006-10-29 1331 CN8SG         59  33     G3NDC         59  14
QSO: 21170 PH 2006-10-29 1331 CN8SG         59  33     UA6BRD        59  16
QSO: 21170 PH 2006-10-29 1331 CN8SG         59  33     F5RAB         59  14
QSO: 21170 PH 2006-10-29 1332 CN8SG         59  33     TM5HV         59  14
QSO: 21170 PH 2006-10-29 1332 CN8SG         59  33     SP6JZP        59  15
QSO: 21170 PH 2006-10-29 1332 CN8SG         59  33     SP3BVI        59  15
QSO: 21170 PH 2006-10-29 1333 CN8SG         59  33     DL9CW         59  14
QSO: 21170 PH 2006-10-29 1333 CN8SG         59  33     DG1HTC        59  14
QSO: 21170 PH 2006-10-29 1334 CN8SG         59  33     DH2PL         59  14
QSO: 21170 PH 2006-10-29 1335 CN8SG         59  33     DO2HH         59  14
QSO: 21170 PH 2006-10-29 1335 CN8SG         59  33     HA1TI         59  15
QSO: 21170 PH 2006-10-29 1336 CN8SG         59  33     UR8IDX        59  16
QSO: 21170 PH 2006-10-29 1336 CN8SG         59  33     F4CPF         59  14
QSO: 21170 PH 2006-10-29 1336 CN8SG         59  33     SP9LLA        59  15
QSO: 21170 PH 2006-10-29 1337 CN8SG         59  33     RK3DZF        59  16
QSO: 21170 PH 2006-10-29 1337 CN8SG         59  33     OE1MIW        59  15
QSO: 21170 PH 2006-10-29 1338 CN8SG         59  33     RA2FAC        59  15
QSO: 21170 PH 2006-10-29 1339 CN8SG         59  33     OK1MNV        59  15
QSO: 21170 PH 2006-10-29 1339 CN8SG         59  33     OM3IM         59  15
QSO: 21170 PH 2006-10-29 1340 CN8SG         59  33     OK2BMA        59  15
QSO: 21170 PH 2006-10-29 1341 CN8SG         59  33     UU1JH         59  16
QSO: 21170 PH 2006-10-29 1341 CN8SG         59  33     F5IN          59  14
QSO: 21170 PH 2006-10-29 1341 CN8SG         59  33     IZ8EPX        59  15
QSO: 21170 PH 2006-10-29 1341 CN8SG         59  33     OL2A          59  15
QSO: 21170 PH 2006-10-29 1341 CN8SG         59  33     UR3MM         59  16
QSO: 21170 PH 2006-10-29 1341 CN8SG         59  33     IF9A          59  15
QSO: 21170 PH 2006-10-29 1342 CN8SG         59  33     HS0ZEE        59  26
QSO: 21170 PH 2006-10-29 1342 CN8SG         59  33     F1AMA         59  14
QSO: 21170 PH 2006-10-29 1343 CN8SG         59  33     I3QDK         59  15
QSO: 21170 PH 2006-10-29 1343 CN8SG         59  33     LZ1FG         59  20
QSO: 21170 PH 2006-10-29 1343 CN8SG         59  33     DF3GY         59  14
QSO: 21170 PH 2006-10-29 1344 CN8SG         59  33     DL1DXF        59  14
QSO: 21170 PH 2006-10-29 1344 CN8SG         59  33     UR6MX         59  16
QSO: 21170 PH 2006-10-29 1344 CN8SG         59  33     UW0L          59  16
QSO: 21170 PH 2006-10-29 1344 CN8SG         59  33     UT5PY         59  16
QSO: 21170 PH 2006-10-29 1345 CN8SG         59  33     DL5ZG         59  14
QSO: 21170 PH 2006-10-29 1345 CN8SG         59  33     DM7A          59  14
QSO: 21170 PH 2006-10-29 1345 CN8SG         59  33     YO2RR         59  20
QSO: 21170 PH 2006-10-29 1346 CN8SG         59  33     OK1AXB        59  15
QSO: 21170 PH 2006-10-29 1346 CN8SG         59  33     OM5LD         59  15
QSO: 21170 PH 2006-10-29 1346 CN8SG         59  33     F6CYT         59  14
QSO: 21170 PH 2006-10-29 1346 CN8SG         59  33     LA9VK         59  14
QSO: 21170 PH 2006-10-29 1347 CN8SG         59  33     OK2TBC        59  15
QSO: 21170 PH 2006-10-29 1347 CN8SG         59  33     F5NZD         59  14
QSO: 21170 PH 2006-10-29 1348 CN8SG         59  33     DM3ML         59  14
QSO: 21170 PH 2006-10-29 1348 CN8SG         59  33     HA3AUI        59  15
QSO: 21170 PH 2006-10-29 1349 CN8SG         59  33     OE6WSF        59  15
QSO: 21170 PH 2006-10-29 1349 CN8SG         59  33     YZ6AMD        59  15
QSO: 21170 PH 2006-10-29 1349 CN8SG         59  33     T96C          59  15
QSO: 21170 PH 2006-10-29 1350 CN8SG         59  33     OK1VBN        59  15
QSO: 21170 PH 2006-10-29 1350 CN8SG         59  33     UR5ECW        59  16
QSO: 21170 PH 2006-10-29 1350 CN8SG         59  33     RA3ZOM        59  16
QSO: 21170 PH 2006-10-29 1351 CN8SG         59  33     OM1TD         59  15
QSO: 21170 PH 2006-10-29 1351 CN8SG         59  33     OM3EQ         59  15
QSO: 21170 PH 2006-10-29 1351 CN8SG         59  33     DR1A          59  14
QSO: 21170 PH 2006-10-29 1351 CN8SG         59  33     4N0W          59  15
QSO: 21170 PH 2006-10-29 1351 CN8SG         59  33     YO8BPY        59  20
QSO: 21170 PH 2006-10-29 1351 CN8SG         59  33     US1QA         59  16
QSO: 21170 PH 2006-10-29 1352 CN8SG         59  33     RX3AGD        59  16
QSO: 21170 PH 2006-10-29 1352 CN8SG         59  33     LY2MM         59  15
QSO: 21170 PH 2006-10-29 1352 CN8SG         59  33     LZ3HI         59  20
QSO: 21170 PH 2006-10-29 1352 CN8SG         59  33     OT6H          59  14
QSO: 21170 PH 2006-10-29 1353 CN8SG         59  33     OM0M          59  15
QSO: 21170 PH 2006-10-29 1353 CN8SG         59  33     PP5JD         59  11
QSO: 21170 PH 2006-10-29 1356 CN8SG         59  33     SN5N          59  15
QSO: 21170 PH 2006-10-29 1356 CN8SG         59  33     SP4ICN        59  15
QSO: 21170 PH 2006-10-29 1357 CN8SG         59  33     OK1TZ         59  15
QSO: 21170 PH 2006-10-29 1358 CN8SG         59  33     S52G          59  15
QSO: 21170 PH 2006-10-29 1358 CN8SG         59  33     DF1IAQ        59  14
QSO: 21170 PH 2006-10-29 1358 CN8SG         59  33     IK3XJP        59  15
QSO: 21170 PH 2006-10-29 1359 CN8SG         59  33     SF0F          59  14
QSO: 21170 PH 2006-10-29 1359 CN8SG         59  33     SP4GHL        59  15
QSO: 21170 PH 2006-10-29 1359 CN8SG         59  33     OK2BUD        59  15
QSO: 21170 PH 2006-10-29 1359 CN8SG         59  33     DP6A          59  14
QSO: 21170 PH 2006-10-29 1400 CN8SG         59  33     RA2FW         59  15
QSO: 21170 PH 2006-10-29 1400 CN8SG         59  33     F6BNH         59  14
QSO: 21170 PH 2006-10-29 1400 CN8SG         59  33     DL6NEF        59  14
QSO: 21170 PH 2006-10-29 1400 CN8SG         59  33     OK1FMX        59  15
QSO: 21170 PH 2006-10-29 1400 CN8SG         59  33     SP7MC         59  15
QSO: 21170 PH 2006-10-29 1401 CN8SG         59  33     9A7WA         59  15
QSO: 21170 PH 2006-10-29 1401 CN8SG         59  33     SP9OYB        59  15
QSO: 21170 PH 2006-10-29 1401 CN8SG         59  33     S52BB         59  15
QSO: 21170 PH 2006-10-29 1401 CN8SG         59  33     IZ7EUB        59  15
QSO: 21170 PH 2006-10-29 1401 CN8SG         59  33     OK1AOU        59  15
QSO: 21170 PH 2006-10-29 1402 CN8SG         59  33     YO5OAG        59  20
QSO: 21170 PH 2006-10-29 1402 CN8SG         59  33     DL3DRN        59  14
QSO: 21170 PH 2006-10-29 1402 CN8SG         59  33     RU1A          59  16
QSO: 21170 PH 2006-10-29 1403 CN8SG         59  33     SQ9BDV        59  15
QSO: 21170 PH 2006-10-29 1403 CN8SG         59  33     HB0/HB9AON    59  14
QSO: 21170 PH 2006-10-29 1404 CN8SG         59  33     VK9AA         59  29
QSO: 21170 PH 2006-10-29 1405 CN8SG         59  33     SA5D          59  14
QSO: 21170 PH 2006-10-29 1405 CN8SG         59  33     YZ5C          59  15
QSO: 21170 PH 2006-10-29 1405 CN8SG         59  33     IZ8EPY        59  15
QSO: 21170 PH 2006-10-29 1406 CN8SG         59  33     OE3AOW        59  15
QSO: 21170 PH 2006-10-29 1406 CN8SG         59  33     SP5BB         59  15
QSO: 21170 PH 2006-10-29 1406 CN8SG         59  33     OL8R          59  15
QSO: 21170 PH 2006-10-29 1407 CN8SG         59  33     OK1AMM        59  15
QSO: 21170 PH 2006-10-29 1407 CN8SG         59  33     RD3DT         59  16
QSO: 21170 PH 2006-10-29 1407 CN8SG         59  33     UR7TG         59  16
QSO: 21170 PH 2006-10-29 1408 CN8SG         59  33     OK1KZ         59  15
QSO: 21170 PH 2006-10-29 1408 CN8SG         59  33     ZA1E          59  15
QSO: 21170 PH 2006-10-29 1408 CN8SG         59  33     IZ8AJZ        59  15
QSO: 21170 PH 2006-10-29 1409 CN8SG         59  33     LZ1IKY        59  20
QSO: 21170 PH 2006-10-29 1410 CN8SG         59  33     SP5CCC        59  15
QSO: 21170 PH 2006-10-29 1410 CN8SG         59  33     IZ8FBU        59  15
QSO: 21170 PH 2006-10-29 1410 CN8SG         59  33     RU3EJ         59  16
QSO: 21170 PH 2006-10-29 1411 CN8SG         59  33     F5JU          59  14
QSO: 21170 PH 2006-10-29 1411 CN8SG         59  33     IW6AFT        59  15
QSO: 21170 PH 2006-10-29 1412 CN8SG         59  33     OM3TLE        59  15
QSO: 21170 PH 2006-10-29 1412 CN8SG         59  33     SP6OPZ        59  15
QSO: 21170 PH 2006-10-29 1412 CN8SG         59  33     T94LW         59  15
QSO: 21170 PH 2006-10-29 1412 CN8SG         59  33     LY2T          59  15
QSO: 21170 PH 2006-10-29 1413 CN8SG         59  33     F1AVS         59  14
QSO: 21170 PH 2006-10-29 1414 CN8SG         59  33     DL1MDU        59  14
QSO: 21170 PH 2006-10-29 1414 CN8SG         59  33     UX5UO         59  16
QSO: 21170 PH 2006-10-29 1415 CN8SG         59  33     UR5MW         59  16
QSO: 21170 PH 2006-10-29 1415 CN8SG         59  33     SP7FBQ        59  15
QSO: 21170 PH 2006-10-29 1415 CN8SG         59  33     UR4UDI        59  16
QSO: 21170 PH 2006-10-29 1415 CN8SG         59  33     9A6PJZ        59  15
QSO: 21170 PH 2006-10-29 1416 CN8SG         59  33     YO5OEF        59  20
QSO: 21170 PH 2006-10-29 1416 CN8SG         59  33     RX4HX         59  16
QSO: 21170 PH 2006-10-29 1416 CN8SG         59  33     YU7AJM        59  15
QSO: 21170 PH 2006-10-29 1417 CN8SG         59  33     OH2BJ         59  15
QSO: 21170 PH 2006-10-29 1417 CN8SG         59  33     OH0Z          59  15
QSO: 21170 PH 2006-10-29 1417 CN8SG         59  33     YU1EQ         59  15
QSO: 21170 PH 2006-10-29 1418 CN8SG         59  33     ER2BAF        59  16
QSO: 21170 PH 2006-10-29 1419 CN8SG         59  33     UZ1I          59  16
QSO: 21170 PH 2006-10-29 1419 CN8SG         59  33     SV1CER        59  20
QSO: 21170 PH 2006-10-29 1419 CN8SG         59  33     S50D          59  15
QSO: 21170 PH 2006-10-29 1420 CN8SG         59  33     LY2BIS        59  15
QSO: 21170 PH 2006-10-29 1420 CN8SG         59  33     SP4FDF        59  15
QSO: 21170 PH 2006-10-29 1420 CN8SG         59  33     UV2L          59  16
QSO: 21170 PH 2006-10-29 1420 CN8SG         59  33     F6DYX         59  14
QSO: 21170 PH 2006-10-29 1421 CN8SG         59  33     SP2GCE        59  15
QSO: 21170 PH 2006-10-29 1421 CN8SG         59  33     YO9CXE        59  20
QSO: 21170 PH 2006-10-29 1422 CN8SG         59  33     YU50NR        59  15
QSO: 21170 PH 2006-10-29 1422 CN8SG         59  33     EA6LP         59  14
QSO: 21170 PH 2006-10-29 1422 CN8SG         59  33     RZ6HX         59  16
QSO: 21170 PH 2006-10-29 1422 CN8SG         59  33     F6ATP         59  14
QSO: 21170 PH 2006-10-29 1423 CN8SG         59  33     PY3VB         59  11
QSO: 21170 PH 2006-10-29 1423 CN8SG         59  33     IZ8EEL        59  15
QSO: 21170 PH 2006-10-29 1424 CN8SG         59  33     IZ5DKG        59  15
QSO: 21170 PH 2006-10-29 1424 CN8SG         59  33     ER5DX         59  16
QSO: 21170 PH 2006-10-29 1425 CN8SG         59  33     DJ2SL         59  14
QSO: 21170 PH 2006-10-29 1425 CN8SG         59  33     IS0AWN        59  15
QSO: 21170 PH 2006-10-29 1426 CN8SG         59  33     UR6QC         59  16
QSO: 21170 PH 2006-10-29 1427 CN8SG         59  33     SN9Z          59  15
QSO: 21170 PH 2006-10-29 1427 CN8SG         59  33     DL1M          59  14
QSO: 21170 PH 2006-10-29 1427 CN8SG         59  33     LY2W          59  15
QSO: 21170 PH 2006-10-29 1427 CN8SG         59  33     TA2IB         59  20
QSO: 21170 PH 2006-10-29 1428 CN8SG         59  33     F4DLL         59  14
QSO: 21170 PH 2006-10-29 1428 CN8SG         59  33     F6ECI         59  14
QSO: 21170 PH 2006-10-29 1428 CN8SG         59  33     UA9QQ         59  17
QSO: 21170 PH 2006-10-29 1428 CN8SG         59  33     4O2A          59  15
QSO: 21170 PH 2006-10-29 1429 CN8SG         59  33     DR5A          59  14
QSO: 21170 PH 2006-10-29 1429 CN8SG         59  33     US5XD         59  16
QSO: 21170 PH 2006-10-29 1430 CN8SG         59  33     DQ0A          59  14
QSO: 21170 PH 2006-10-29 1430 CN8SG         59  33     OK7RJ         59  15
QSO: 21170 PH 2006-10-29 1430 CN8SG         59  33     UN9L          59  17
QSO: 21170 PH 2006-10-29 1431 CN8SG         59  33     UA9AL         59  17
QSO: 21170 PH 2006-10-29 1431 CN8SG         59  33     OK2KFK        59  15
QSO: 21170 PH 2006-10-29 1432 CN8SG         59  33     SP2AVE        59  15
QSO: 21170 PH 2006-10-29 1432 CN8SG         59  33     LN3C          59  14
QSO: 21170 PH 2006-10-29 1432 CN8SG         59  33     SP2FGO        59  15
QSO: 21170 PH 2006-10-29 1433 CN8SG         59  33     SP8DHJ        59  15
QSO: 21170 PH 2006-10-29 1433 CN8SG         59  33     DJ0DX         59  14
QSO: 21170 PH 2006-10-29 1433 CN8SG         59  33     I7LGM         59  15
QSO: 21170 PH 2006-10-29 1433 CN8SG         59  33     DL2OBO        59  14
QSO: 21170 PH 2006-10-29 1434 CN8SG         59  33     SP2QCW        59  15
QSO: 21170 PH 2006-10-29 1434 CN8SG         59  33     SP2DKI        59  15
QSO: 21170 PH 2006-10-29 1435 CN8SG         59  33     DL7CO         59  14
QSO: 21170 PH 2006-10-29 1435 CN8SG         59  33     OH1BOI        59  15
QSO: 21170 PH 2006-10-29 1436 CN8SG         59  33     YO3FQA        59  20
QSO: 21170 PH 2006-10-29 1436 CN8SG         59  33     LA5LJA        59  14
QSO: 21170 PH 2006-10-29 1436 CN8SG         59  33     YO2MAX        59  20
QSO: 21170 PH 2006-10-29 1436 CN8SG         59  33     DL5DXS        59  14
QSO: 21170 PH 2006-10-29 1437 CN8SG         59  33     DM2CKK        59  14
QSO: 21170 PH 2006-10-29 1437 CN8SG         59  33     UA9QA         59  17
QSO: 21170 PH 2006-10-29 1438 CN8SG         59  33     US0VA         59  16
QSO: 21170 PH 2006-10-29 1438 CN8SG         59  33     OZ0W          59  14
QSO: 21170 PH 2006-10-29 1439 CN8SG         59  33     EU2MM         59  16
QSO: 21170 PH 2006-10-29 1439 CN8SG         59  33     UX3UN         59  16
QSO: 21170 PH 2006-10-29 1440 CN8SG         59  33     LY1CM         59  15
QSO: 21170 PH 2006-10-29 1440 CN8SG         59  33     DO4WA         59  14
QSO: 21170 PH 2006-10-29 1440 CN8SG         59  33     UR4UGL        59  16
QSO: 21170 PH 2006-10-29 1441 CN8SG         59  33     9A3B          59  15
QSO: 21170 PH 2006-10-29 1441 CN8SG         59  33     F5VHQ         59  14
QSO: 21170 PH 2006-10-29 1441 CN8SG         59  33     OZ7AKT        59  14
QSO: 21170 PH 2006-10-29 1441 CN8SG         59  33     YO3CVG        59  20
QSO: 21170 PH 2006-10-29 1442 CN8SG         59  33     DL0WZ         59  14
QSO: 21170 PH 2006-10-29 1442 CN8SG         59  33     OK1XW         59  15
QSO: 21170 PH 2006-10-29 1442 CN8SG         59  33     S58V          59  15
QSO: 21170 PH 2006-10-29 1443 CN8SG         59  33     F3VX          59  14
QSO: 21170 PH 2006-10-29 1443 CN8SG         59  33     OL1B          59  15
QSO: 21170 PH 2006-10-29 1443 CN8SG         59  33     DL9NO         59  14
QSO: 21170 PH 2006-10-29 1444 CN8SG         59  33     UX0FY         59  16
QSO: 21170 PH 2006-10-29 1444 CN8SG         59  33     YO5OAW        59  20
QSO: 21170 PH 2006-10-29 1444 CN8SG         59  33     SP3EPX        59  15
QSO: 21170 PH 2006-10-29 1445 CN8SG         59  33     YU7KM         59  15
QSO: 21170 PH 2006-10-29 1445 CN8SG         59  33     SP5TAM        59  15
QSO: 21170 PH 2006-10-29 1445 CN8SG         59  33     EA3OR         59  14
QSO: 21170 PH 2006-10-29 1445 CN8SG         59  33     DL8AAM        59  14
QSO: 21170 PH 2006-10-29 1446 CN8SG         59  33     DL2RTL        59  14
QSO: 21170 PH 2006-10-29 1446 CN8SG         59  33     LZ2DF         59  20
QSO: 21170 PH 2006-10-29 1446 CN8SG         59  33     S50L          59  15
QSO: 21170 PH 2006-10-29 1447 CN8SG         59  33     F8KCF         59  14
QSO: 21170 PH 2006-10-29 1447 CN8SG         59  33     DR5N          59  14
QSO: 21170 PH 2006-10-29 1447 CN8SG         59  33     DL9GWD        59  14
QSO: 21170 PH 2006-10-29 1448 CN8SG         59  33     HA0MM         59  15
QSO: 21170 PH 2006-10-29 1448 CN8SG         59  33     SP5ES         59  15
QSO: 21170 PH 2006-10-29 1448 CN8SG         59  33     OL1X          59  15
QSO: 21170 PH 2006-10-29 1448 CN8SG         59  33     SP8LXE        59  15
QSO: 21170 PH 2006-10-29 1449 CN8SG         59  33     IK5RUN        59  15
QSO: 21170 PH 2006-10-29 1449 CN8SG         59  33     UT3IM         59  16
QSO: 21170 PH 2006-10-29 1449 CN8SG         59  33     DM3PKK        59  14
QSO: 21170 PH 2006-10-29 1450 CN8SG         59  33     HB9TWK        59  14
QSO: 21170 PH 2006-10-29 1450 CN8SG         59  33     SP6RLK        59  15
QSO: 21170 PH 2006-10-29 1451 CN8SG         59  33     DL8UGF        59  14
QSO: 21170 PH 2006-10-29 1451 CN8SG         59  33     OK1AHJ        59  15
QSO: 21170 PH 2006-10-29 1451 CN8SG         59  33     SQ4LP         59  15
QSO: 21170 PH 2006-10-29 1451 CN8SG         59  33     F1OKV         59  14
QSO: 21170 PH 2006-10-29 1452 CN8SG         59  33     DL3YA         59  14
QSO: 21170 PH 2006-10-29 1453 CN8SG         59  33     OM6AL         59  15
QSO: 21170 PH 2006-10-29 1453 CN8SG         59  33     SP7CVW        59  15
QSO: 21170 PH 2006-10-29 1453 CN8SG         59  33     DJ2ZX         59  14
QSO: 21170 PH 2006-10-29 1454 CN8SG         59  33     OK1MDK        59  15
QSO: 21170 PH 2006-10-29 1454 CN8SG         59  33     IS0A          59  15
QSO: 21170 PH 2006-10-29 1454 CN8SG         59  33     JW5E          59  40
QSO: 21170 PH 2006-10-29 1455 CN8SG         59  33     IK2SAI        59  15
QSO: 21170 PH 2006-10-29 1455 CN8SG         59  33     OK2VX         59  15
QSO: 21170 PH 2006-10-29 1455 CN8SG         59  33     LZ1DM         59  20
QSO: 21170 PH 2006-10-29 1456 CN8SG         59  33     MI5JYK        59  14
QSO: 21170 PH 2006-10-29 1456 CN8SG         59  33     RW6HX         59  16
QSO: 21170 PH 2006-10-29 1456 CN8SG         59  33     IZ5DKJ        59  15
QSO: 21170 PH 2006-10-29 1457 CN8SG         59  33     3XM6JR        59  35
QSO: 21170 PH 2006-10-29 1457 CN8SG         59  33     YO7LBX        59  20
QSO: 21170 PH 2006-10-29 1457 CN8SG         59  33     DK5DQ         59  14
QSO: 21170 PH 2006-10-29 1458 CN8SG         59  33     OY1CT         59  14
QSO: 21170 PH 2006-10-29 1458 CN8SG         59  33     YU7WI         59  15
QSO: 21170 PH 2006-10-29 1459 CN8SG         59  33     SP6BAA        59  15
