START-OF-LOG: 3.0
CALLSIGN: G4UJS
CLUB: Shropshire Lads
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2268187
OPERATORS: G4UJS, G3VAO, G0KTH
NAME: Bob Harrison
CREATED-BY: N1MM Logger V6.10.6
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7096 PH 2006-10-28 0003 G4UJS         59  14     ES5RW         59  15     0
QSO: 14347 PH 2006-10-28 2314 G4UJS         59  14     OZ4Z          59  14     1
QSO:  1848 PH 2006-10-28 2316 G4UJS         59  14     CU2A          59  14     0
QSO: 14111 PH 2006-10-28 2318 G4UJS         59  14     GM6NX         59  14     1
QSO: 14150 PH 2006-10-28 2321 G4UJS         59  14     9M6DXX        59  28     1
QSO: 14192 PH 2006-10-28 2325 G4UJS         59  14     XE1CQ         59  06     1
QSO:  7017 PH 2006-10-28 2327 G4UJS         59  14     6W1RY         59  35     0
QSO:  7041 PH 2006-10-28 2329 G4UJS         59  14     EA3DUM        59  14     0
QSO:  7101 PH 2006-10-28 2332 G4UJS         59  14     ER3R          59  16     0
QSO: 14238 PH 2006-10-28 2333 G4UJS         59  14     SN8R          59  15     1
QSO:  7077 PH 2006-10-28 2333 G4UJS         59  14     CQ4U          59  14     0
QSO: 14217 PH 2006-10-28 2351 G4UJS         59  14     GM0B          59  14     1
QSO: 14336 PH 2006-10-28 2357 G4UJS         59  14     SP3GXH        59  15     1
QSO:  7025 PH 2006-10-29 0003 G4UJS         59  14     HI3TEJ        59  08     0
QSO:  7195 PH 2006-10-29 0009 G4UJS         59  14     J3A           59  08     0
QSO:  7163 PH 2006-10-29 0009 G4UJS         59  14     DR5N          59  14     0
QSO:  3791 PH 2006-10-29 0012 G4UJS         59  14     OT4A          59  14     1
QSO:  3752 PH 2006-10-29 0022 G4UJS         59  14     OH8X          59  15     1
QSO:  3741 PH 2006-10-29 0026 G4UJS         59  14     YO5PBF        59  20     1
QSO:  3735 PH 2006-10-29 0029 G4UJS         59  14     OM3IAG        59  15     1
QSO:  3731 PH 2006-10-29 0031 G4UJS         59  14     UR5ZPV        59  16     1
QSO:  3728 PH 2006-10-29 0032 G4UJS         59  14     EC2DX         59  14     1
QSO:  3727 PH 2006-10-29 0033 G4UJS         59  14     OE2S          59  15     1
QSO:  3712 PH 2006-10-29 0039 G4UJS         59  14     DP4K          59  14     1
QSO:  3701 PH 2006-10-29 0043 G4UJS         59  14     LX1HD         59  14     1
QSO:  7153 PH 2006-10-29 0045 G4UJS         59  14     VP9I          59  05     0
QSO:  3695 PH 2006-10-29 0047 G4UJS         59  14     UA3QDX        59  16     1
QSO:  3690 PH 2006-10-29 0049 G4UJS         59  14     SN9Z          59  15     1
QSO:  3688 PH 2006-10-29 0050 G4UJS         59  14     9A8M          59  15     1
QSO:  3684 PH 2006-10-29 0052 G4UJS         59  14     LX7I          59  14     1
QSO:  3680 PH 2006-10-29 0055 G4UJS         59  14     DQ5T          59  14     1
QSO:  3673 PH 2006-10-29 0056 G4UJS         59  14     OK1NI         59  15     1
QSO:  7033 PH 2006-10-29 0059 G4UJS         59  14     CO8LY         59  08     0
QSO:  7043 PH 2006-10-29 0101 G4UJS         59  14     YU7BW         59  15     0
QSO:  3658 PH 2006-10-29 0102 G4UJS         59  14     S560L         59  15     1
QSO:  3655 PH 2006-10-29 0103 G4UJS         59  14     IZ8EPX        59  15     1
QSO:  7160 PH 2006-10-29 0104 G4UJS         59  14     RT6A          59  16     0
QSO:  3757 PH 2006-10-29 0149 G4UJS         59  14     EA1CNV        59  14     1
QSO:  3754 PH 2006-10-29 0151 G4UJS         59  14     EA2CLU        59  14     1
QSO:  3730 PH 2006-10-29 0157 G4UJS         59  14     OE9R          59  15     1
QSO:  3724 PH 2006-10-29 0158 G4UJS         59  14     OT6W          59  14     1
QSO:  3707 PH 2006-10-29 0202 G4UJS         59  14     LY1DT         59  15     1
QSO:  3700 PH 2006-10-29 0203 G4UJS         59  14     RT9W          59  16     1
QSO:  3714 PH 2006-10-29 0211 G4UJS         59  14     S55O          59  15     1
QSO:  3669 PH 2006-10-29 0212 G4UJS         59  14     US5D          59  16     1
QSO:  3656 PH 2006-10-29 0214 G4UJS         59  14     OK2PWJ        59  15     1
QSO:  3676 PH 2006-10-29 0217 G4UJS         59  14     IZ3KGI        59  15     1
QSO:  3678 PH 2006-10-29 0217 G4UJS         59  14     LY2FN         59  15     1
QSO:  3800 PH 2006-10-29 0221 G4UJS         59  14     EI9E          59  14     1
QSO: 14225 PH 2006-10-29 0241 G4UJS         59  14     SA5D          59  14     1
QSO: 14235 PH 2006-10-29 0245 G4UJS         59  14     PY2ZXU        59  11     1
QSO:  3742 PH 2006-10-29 0253 G4UJS         59  14     TM2T          59  14     1
QSO: 14289 PH 2006-10-29 0253 G4UJS         59  14     YL6W          59  15     1
QSO: 14251 PH 2006-10-29 0255 G4UJS         59  14     RK9CWW        59  17     1
QSO:  3739 PH 2006-10-29 0255 G4UJS         59  14     OL3Z          59  15     1
QSO: 14162 PH 2006-10-29 0315 G4UJS         59  14     ZX2B          59  11     1
QSO: 14176 PH 2006-10-29 0316 G4UJS         59  14     AY8A          59  13     1
QSO: 14180 PH 2006-10-29 0317 G4UJS         59  14     ZW5B          59  11     1
QSO: 14213 PH 2006-10-29 0332 G4UJS         59  14     PZ5RA         59  09     1
QSO: 14186 PH 2006-10-29 0334 G4UJS         59  14     ZP5MAL        59  11     1
QSO: 14170 PH 2006-10-29 0349 G4UJS         59  14     UN7PBY        59  17     1
QSO: 14190 PH 2006-10-29 0358 G4UJS         59  14     VE6JY         59  04     1
QSO:  3794 PH 2006-10-29 0423 G4UJS         59  14     TM6M          59  14     1
QSO:  3782 PH 2006-10-29 0425 G4UJS         59  14     S59N          59  15     1
QSO:  3780 PH 2006-10-29 0428 G4UJS         59  14     EA1WW         59  14     1
QSO:  3777 PH 2006-10-29 0429 G4UJS         59  14     EA7ATX        59  14     1
QSO:  3752 PH 2006-10-29 0434 G4UJS         59  14     OK5W          59  15     1
QSO:  3731 PH 2006-10-29 0438 G4UJS         59  14     S52G          59  15     1
QSO:  3716 PH 2006-10-29 0448 G4UJS         59  14     P40W          59  09     1
QSO: 14167 PH 2006-10-29 0454 G4UJS         59  14     UN1EE         59  17     1
QSO: 14204 PH 2006-10-29 0458 G4UJS         59  14     RU0AJD        59  18     1
QSO: 14253 PH 2006-10-29 0505 G4UJS         59  14     JA7YRR        59  25     1
QSO: 14207 PH 2006-10-29 0514 G4UJS         59  14     UA0YAY        59  23     1
QSO:  7066 PH 2006-10-29 0522 G4UJS         59  14     PY5EW         59  11     0
QSO:  7024 PH 2006-10-29 0527 G4UJS         59  14     YO3CZW        59  20     0
QSO: 14246 PH 2006-10-29 0530 G4UJS         59  14     RU0AIG        59  18     1
QSO: 14251 PH 2006-10-29 0532 G4UJS         59  14     B1Z           59  24     1
QSO:  7037 PH 2006-10-29 0539 G4UJS         59  14     OA4WW         59  10     0
QSO: 14266 PH 2006-10-29 0602 G4UJS         59  14     5B/AJ2O       59  20     1
QSO: 14271 PH 2006-10-29 0603 G4UJS         59  14     9K2HN         59  21     1
QSO:  3825 PH 2006-10-29 0614 G4UJS         59  14     AA4MM         59  05     1
QSO:  3843 PH 2006-10-29 0615 G4UJS         59  14     W4RM          59  05     1
QSO:  3754 PH 2006-10-29 0617 G4UJS         59  14     FY5KE         59  09     1
QSO:  3821 PH 2006-10-29 0633 G4UJS         59  14     K3NA          59  05     1
QSO:  1876 PH 2006-10-29 0634 G4UJS         59  14     K3LR          59  05     0
QSO:  1869 PH 2006-10-29 0634 G4UJS         59  14     K3NA          59  05     0
QSO:  1825 PH 2006-10-29 0635 G4UJS         59  14     GW3NAS        59  14     0
QSO:  1853 PH 2006-10-29 0640 G4UJS         59  14     PI3GYB        59  14     0
QSO:  1853 PH 2006-10-29 0642 G4UJS         59  14     PA7DF         59  14     0
QSO:  1853 PH 2006-10-29 0643 G4UJS         59  14     PA0PVW        59  14     0
QSO:  1853 PH 2006-10-29 0644 G4UJS         59  14     GW8IZR        59  14     0
QSO:  1853 PH 2006-10-29 0644 G4UJS         59  14     DJ7YR         59  14     0
QSO:  1853 PH 2006-10-29 0645 G4UJS         59  14     DJ6OZ         59  14     0
QSO:  3710 PH 2006-10-29 0645 G4UJS         59  14     VY2TT         59  05     1
QSO:  3710 PH 2006-10-29 0646 G4UJS         59  14     EA4ENF        59  14     1
QSO:  3710 PH 2006-10-29 0647 G4UJS         59  14     F6BAT         59  14     1
QSO:  3710 PH 2006-10-29 0647 G4UJS         59  14     CT9L          59  33     1
QSO:  3710 PH 2006-10-29 0647 G4UJS         59  14     YT1VP         59  15     1
QSO:  3710 PH 2006-10-29 0648 G4UJS         59  14     SP4SHD        59  15     1
QSO:  3710 PH 2006-10-29 0648 G4UJS         59  14     F4EIH         59  14     1
QSO:  3710 PH 2006-10-29 0648 G4UJS         59  14     PA0B          59  14     1
QSO:  3710 PH 2006-10-29 0649 G4UJS         59  14     OT7C          59  14     1
QSO:  1850 PH 2006-10-29 0649 G4UJS         59  14     CN3A          59  33     0
QSO:  3710 PH 2006-10-29 0649 G4UJS         59  14     F5RAB         59  14     1
QSO:  3710 PH 2006-10-29 0650 G4UJS         59  14     DL7VX         59  14     1
QSO:  3710 PH 2006-10-29 0650 G4UJS         59  14     PA0MIR        59  14     1
QSO:  3710 PH 2006-10-29 0650 G4UJS         59  14     SQ3LMY        59  15     1
QSO:  3710 PH 2006-10-29 0651 G4UJS         59  14     DO1YCL        59  14     1
QSO:  3710 PH 2006-10-29 0651 G4UJS         59  14     DJ1TU         59  14     1
QSO:  3710 PH 2006-10-29 0651 G4UJS         59  14     LN2T          59  14     1
QSO:  3710 PH 2006-10-29 0652 G4UJS         59  14     UA2CZ         59  15     1
QSO:  3710 PH 2006-10-29 0653 G4UJS         59  14     OE3MZC        59  15     1
QSO:  3710 PH 2006-10-29 0653 G4UJS         59  14     LY4Q          59  15     1
QSO:  3710 PH 2006-10-29 0653 G4UJS         59  14     SP7JQQ        59  15     1
QSO:  3710 PH 2006-10-29 0654 G4UJS         59  14     OM4DN         59  15     1
QSO:  3710 PH 2006-10-29 0655 G4UJS         59  14     KB1H          59  05     1
QSO:  3710 PH 2006-10-29 0655 G4UJS         59  14     DO5HCS        59  14     1
QSO:  3710 PH 2006-10-29 0655 G4UJS         59  14     DK5KMA        59  14     1
QSO:  3710 PH 2006-10-29 0656 G4UJS         59  14     EA4KD         59  14     1
QSO:  1844 PH 2006-10-29 0657 G4UJS         59  14     W3GH          59  05     0
QSO:  3710 PH 2006-10-29 0657 G4UJS         59  14     ES6PA         59  15     1
QSO:  3710 PH 2006-10-29 0658 G4UJS         59  14     VE1KC         59  05     1
QSO:  1853 PH 2006-10-29 0659 G4UJS         59  14     F6DZD         59  14     0
QSO:  3710 PH 2006-10-29 0659 G4UJS         59  14     F1EBN         59  14     1
QSO:  3710 PH 2006-10-29 0659 G4UJS         59  14     DR5A          59  14     1
QSO:  3710 PH 2006-10-29 0659 G4UJS         59  14     ON3VT         59  14     1
QSO:  3710 PH 2006-10-29 0700 G4UJS         59  14     DL5QE         59  14     1
QSO:  1853 PH 2006-10-29 0700 G4UJS         59  14     M0DDT         59  14     0
QSO:  1853 PH 2006-10-29 0700 G4UJS         59  14     PA0GMM        59  14     0
QSO:  3710 PH 2006-10-29 0701 G4UJS         59  14     OM6TM         59  15     1
QSO:  1853 PH 2006-10-29 0701 G4UJS         59  14     VY2ZM         59  05     0
QSO:  3710 PH 2006-10-29 0701 G4UJS         59  14     LY2ER         59  15     1
QSO:  1853 PH 2006-10-29 0702 G4UJS         59  14     DJ6NI         59  14     0
QSO:  3710 PH 2006-10-29 0703 G4UJS         59  14     K5RX          59  04     1
QSO:  3710 PH 2006-10-29 0703 G4UJS         59  14     DL0IH         59  14     1
QSO:  3710 PH 2006-10-29 0703 G4UJS         59  14     DF6QC         59  14     1
QSO:  3710 PH 2006-10-29 0703 G4UJS         59  14     EA1EMB        59  14     1
QSO:  3710 PH 2006-10-29 0704 G4UJS         59  14     DF5PP         59  14     1
QSO:  3710 PH 2006-10-29 0704 G4UJS         59  14     W2ZQ          59  05     1
QSO:  3710 PH 2006-10-29 0705 G4UJS         59  14     DL1NFG        59  14     1
QSO:  3710 PH 2006-10-29 0705 G4UJS         59  14     F4CPF         59  14     1
QSO:  3710 PH 2006-10-29 0706 G4UJS         59  14     DL7UMK        59  14     1
QSO:  3710 PH 2006-10-29 0706 G4UJS         59  14     G2R           59  14     1
QSO:  3710 PH 2006-10-29 0708 G4UJS         59  14     F4BKV         59  14     1
QSO:  3710 PH 2006-10-29 0708 G4UJS         59  14     M0DDT         59  14     1
QSO:  3710 PH 2006-10-29 0710 G4UJS         59  14     SN5N          59  15     1
QSO:  3710 PH 2006-10-29 0711 G4UJS         59  14     DO1LKG        59  14     1
QSO:  3710 PH 2006-10-29 0713 G4UJS         59  14     GM7UAU        59  14     1
QSO:  1853 PH 2006-10-29 0713 G4UJS         59  14     OT6A          59  14     0
QSO:  3710 PH 2006-10-29 0714 G4UJS         59  14     DH0GHU        59  14     1
QSO:  1853 PH 2006-10-29 0715 G4UJS         59  14     DK1QC         59  14     0
QSO:  1853 PH 2006-10-29 0715 G4UJS         59  14     VO1MP         59  05     0
QSO:  3710 PH 2006-10-29 0716 G4UJS         59  14     M0PBX         59  14     1
QSO:  1853 PH 2006-10-29 0716 G4UJS         59  14     G0ORH         59  14     0
QSO:  3710 PH 2006-10-29 0716 G4UJS         59  14     I1POR         59  15     1
QSO:  3710 PH 2006-10-29 0717 G4UJS         59  14     W3BGN         59  05     1
QSO:  3710 PH 2006-10-29 0717 G4UJS         59  14     F2AR          59  14     1
QSO:  3710 PH 2006-10-29 0718 G4UJS         59  14     G7BXU         59  14     1
QSO:  3710 PH 2006-10-29 0720 G4UJS         59  14     PH0AS         59  14     1
QSO:  3710 PH 2006-10-29 0721 G4UJS         59  14     SP3J          59  15     1
QSO:  3710 PH 2006-10-29 0723 G4UJS         59  14     G6CSY         59  14     1
QSO:  3710 PH 2006-10-29 0723 G4UJS         59  14     G3ZGC         59  14     1
QSO:  3710 PH 2006-10-29 0724 G4UJS         59  14     GM4JYB        59  14     1
QSO:  7078 PH 2006-10-29 0725 G4UJS         59  14     EF8A          59  33     0
QSO:  7017 PH 2006-10-29 0726 G4UJS         59  14     FG5JK         59  08     0
QSO:  3710 PH 2006-10-29 0726 G4UJS         59  14     DO4LTH        59  14     1
QSO:  3710 PH 2006-10-29 0728 G4UJS         59  14     G8ZRE         59  14     1
QSO:  3718 PH 2006-10-29 0732 G4UJS         59  14     DG1IU         59  14     1
QSO:  7185 PH 2006-10-29 0732 G4UJS         59  14     ZL6QH         59  32     0
QSO:  3780 PH 2006-10-29 0734 G4UJS         59  14     LX9UN         59  14     1
QSO:  7186 PH 2006-10-29 0734 G4UJS         59  14     K1IR          59  05     0
QSO:  7218 PH 2006-10-29 0736 G4UJS         59  14     NN3W          59  05     0
QSO:  7168 PH 2006-10-29 0737 G4UJS         59  14     VP5DX         59  08     0
QSO:  3789 PH 2006-10-29 0737 G4UJS         59  14     WP2Z          59  08     1
QSO:  7091 PH 2006-10-29 0740 G4UJS         59  14     EA2BI         59  14     0
QSO:  7031 PH 2006-10-29 0742 G4UJS         59  14     FM/K9NW       59  08     0
QSO: 14224 PH 2006-10-29 0800 G4UJS         59  14     RA3AJ         59  16     1
QSO: 14221 PH 2006-10-29 0803 G4UJS         59  14     LZ5A          59  20     1
QSO: 14242 PH 2006-10-29 0810 G4UJS         59  14     C52T          59  35     1
QSO: 14253 PH 2006-10-29 0812 G4UJS         59  14     IU9A          59  15     1
QSO: 14256 PH 2006-10-29 0812 G4UJS         59  14     EA8AH         59  33     1
QSO: 14278 PH 2006-10-29 0816 G4UJS         59  14     RZ9OZO        59  18     1
QSO: 14239 PH 2006-10-29 0817 G4UJS         59  14     UV2L          59  16     1
QSO:  7041 PH 2006-10-29 0817 G4UJS         59  14     IO3Z          59  15     0
QSO:  7060 PH 2006-10-29 0817 G4UJS         59  14     LY8O          59  15     0
QSO:  7063 PH 2006-10-29 0819 G4UJS         59  14     TM8D          59  14     0
QSO:  7082 PH 2006-10-29 0820 G4UJS         59  14     7S2E          59  14     0
QSO:  7037 PH 2006-10-29 0821 G4UJS         59  14     JW5E          59  40     0
QSO: 14251 PH 2006-10-29 0823 G4UJS         59  14     J48RT         59  20     1
QSO: 14328 PH 2006-10-29 0824 G4UJS         59  14     UW6G          59  16     1
QSO:  7084 PH 2006-10-29 0827 G4UJS         59  14     9A8M          59  15     0
QSO:  7062 PH 2006-10-29 0830 G4UJS         59  14     IZ6FXP        59  15     0
QSO:  7053 PH 2006-10-29 0831 G4UJS         59  14     F5PU          59  14     0
QSO:  7039 PH 2006-10-29 0832 G4UJS         59  14     GM0F          59  14     0
QSO: 14159 PH 2006-10-29 0835 G4UJS         59  14     UZ1I          59  16     1
QSO: 14229 PH 2006-10-29 0835 G4UJS         59  14     RV9CP         59  17     1
QSO: 21350 PH 2006-10-29 0836 G4UJS         59  14     UN7PBY        59  17     1
QSO:  7160 PH 2006-10-29 0837 G4UJS         59  14     HB9BQY        59  14     0
QSO: 21285 PH 2006-10-29 0839 G4UJS         59  14     B7P           59  24     1
QSO:  7187 PH 2006-10-29 0840 G4UJS         59  14     DD9LW         59  14     0
QSO: 21359 PH 2006-10-29 0841 G4UJS         59  14     UT6IS         59  16     1
QSO: 21363 PH 2006-10-29 0842 G4UJS         59  14     SP9EWO        59  15     1
QSO:  7187 PH 2006-10-29 0843 G4UJS         59  14     EA3NW         59  14     0
QSO:  7187 PH 2006-10-29 0843 G4UJS         59  14     DL1NFG        59  14     0
QSO:  7187 PH 2006-10-29 0844 G4UJS         59  14     DH2EAS        59  14     0
QSO:  7187 PH 2006-10-29 0847 G4UJS         59  14     DL2EF         59  14     0
QSO:  7187 PH 2006-10-29 0848 G4UJS         59  14     DL5FCV        59  14     0
QSO:  7187 PH 2006-10-29 0850 G4UJS         59  14     ON4KPR        59  14     0
QSO:  7187 PH 2006-10-29 0850 G4UJS         59  14     HB9TQG        59  14     0
QSO:  7187 PH 2006-10-29 0851 G4UJS         59  14     DF1DX         59  14     0
QSO: 21395 PH 2006-10-29 0852 G4UJS         59  14     XX9C          59  24     1
QSO:  7187 PH 2006-10-29 0853 G4UJS         59  14     DG4SDN        59  14     0
QSO:  7187 PH 2006-10-29 0853 G4UJS         59  14     HB9DWR        59  14     0
QSO:  7187 PH 2006-10-29 0857 G4UJS         59  14     SP2UKT        59  15     0
QSO: 21284 PH 2006-10-29 0859 G4UJS         59  14     RA0AA         59  18     1
QSO: 21342 PH 2006-10-29 0900 G4UJS         59  14     OL1C          59  15     1
QSO: 21196 PH 2006-10-29 0902 G4UJS         59  14     RV0AL         59  18     1
QSO: 21188 PH 2006-10-29 0903 G4UJS         59  14     RX6AM         59  16     1
QSO: 21180 PH 2006-10-29 0904 G4UJS         59  14     SN5Z          59  15     1
QSO:  7187 PH 2006-10-29 0904 G4UJS         59  14     OK7CM         59  15     0
QSO: 21178 PH 2006-10-29 0904 G4UJS         59  14     SM5CEU        59  14     1
QSO: 21175 PH 2006-10-29 0905 G4UJS         59  14     4N0W          59  15     1
QSO: 21223 PH 2006-10-29 0913 G4UJS         59  14     EU1UN         59  16     1
QSO: 21238 PH 2006-10-29 0914 G4UJS         59  14     LY1DT         59  15     1
QSO: 21277 PH 2006-10-29 0916 G4UJS         59  14     T94LW         59  15     1
QSO: 21292 PH 2006-10-29 0918 G4UJS         59  14     RZ4CWW        59  16     1
QSO: 21272 PH 2006-10-29 0921 G4UJS         59  14     RF3A          59  16     1
QSO: 21284 PH 2006-10-29 0929 G4UJS         59  14     7Z1SJ         59  21     1
QSO: 21378 PH 2006-10-29 0929 G4UJS         59  14     DK1MM         59  14     1
QSO: 21215 PH 2006-10-29 0933 G4UJS         59  14     3XM6JR        59  35     1
QSO: 21258 PH 2006-10-29 0934 G4UJS         59  14     S52G          59  15     1
QSO: 28394 PH 2006-10-29 0936 G4UJS         59  14     IZ6ERS        59  15     1
