START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.89.003
CALLSIGN:      TF/N0HJZ
NAME:          RICH WESTERBERG
CLUB:          MINNESOTA WIRELESS ASSN
CLAIMED-SCORE: 2030275
CONTEST:       CQ-WW-SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      SINGLE-OP-ASSISTED ALL HIGH SSB
QSO:  7200 PH 2005-10-29 0006 TF/N0HJZ       59 40     S53EA         59  15     1 
QSO: 14175 PH 2005-10-30 1802 TF/N0HJZ       59 40     K4SAV         59  04     1 
QSO: 14175 PH 2005-10-30 1802 TF/N0HJZ       59 40     WN9O          59  04     1 
QSO: 14175 PH 2005-10-30 1802 TF/N0HJZ       59 40     IK4WKU        59  15     1 
QSO: 14175 PH 2005-10-30 1803 TF/N0HJZ       59 40     OK1AD         59  15     1 
QSO: 14175 PH 2005-10-30 1803 TF/N0HJZ       59 40     OO6AA         59  14     1 
QSO: 14175 PH 2005-10-30 1804 TF/N0HJZ       59 40     DL6RBO        59  14     1 
QSO: 14175 PH 2005-10-30 1804 TF/N0HJZ       59 40     K9DJ          59  04     1 
QSO: 14175 PH 2005-10-30 1804 TF/N0HJZ       59 40     IT9STX        59  15     1 
QSO: 14175 PH 2005-10-30 1805 TF/N0HJZ       59 40     KE5BWG        59  04     1 
QSO: 14175 PH 2005-10-30 1805 TF/N0HJZ       59 40     NE3MD         59  05     1 
QSO: 14175 PH 2005-10-30 1806 TF/N0HJZ       59 40     W4/KP4TR      59  05     1 
QSO: 14175 PH 2005-10-30 1806 TF/N0HJZ       59 40     W3UTD         59  05     1 
QSO: 14175 PH 2005-10-30 1806 TF/N0HJZ       59 40     N9UM          59  04     1 
QSO: 14175 PH 2005-10-30 1807 TF/N0HJZ       59 40     W9QA          59  04     1 
QSO: 14175 PH 2005-10-30 1807 TF/N0HJZ       59 40     W1NG          59  05     1 
QSO: 14175 PH 2005-10-30 1807 TF/N0HJZ       59 40     N2XYZ         59  05     1 
QSO: 14175 PH 2005-10-30 1807 TF/N0HJZ       59 40     KW7KW         59  04     1 
QSO: 14175 PH 2005-10-30 1808 TF/N0HJZ       59 40     K0KX          59  04     1 
QSO: 14175 PH 2005-10-30 1809 TF/N0HJZ       59 40     WE2N          59  05     1 
QSO: 14175 PH 2005-10-30 1809 TF/N0HJZ       59 40     AI4FR         59  05     1 
QSO: 14175 PH 2005-10-30 1809 TF/N0HJZ       59 40     K0RF          59  04     1 
QSO: 14175 PH 2005-10-30 1810 TF/N0HJZ       59 40     S53S          59  15     1 
QSO: 14175 PH 2005-10-30 1810 TF/N0HJZ       59 40     HB9ZY         59  14     1 
QSO: 14175 PH 2005-10-30 1811 TF/N0HJZ       59 40     SP7CXV        59  15     1 
QSO: 14175 PH 2005-10-30 1811 TF/N0HJZ       59 40     KA2EYH        59  05     1 
QSO: 14175 PH 2005-10-30 1811 TF/N0HJZ       59 40     SQ6Z          59  15     1 
QSO: 14175 PH 2005-10-30 1812 TF/N0HJZ       59 40     W1RAN         59  05     1 
QSO: 14175 PH 2005-10-30 1812 TF/N0HJZ       59 40     DL6MIG        59  14     1 
QSO: 14175 PH 2005-10-30 1813 TF/N0HJZ       59 40     SQ9JKW        59  15     1 
QSO: 14175 PH 2005-10-30 1813 TF/N0HJZ       59 40     NA2P          59  05     1 
QSO: 14175 PH 2005-10-30 1813 TF/N0HJZ       59 40     K1VSJ         59  05     1 
QSO: 14175 PH 2005-10-30 1813 TF/N0HJZ       59 40     K1CN          59  05     1 
QSO: 14175 PH 2005-10-30 1814 TF/N0HJZ       59 40     OK1DG         59  15     1 
QSO: 14175 PH 2005-10-30 1814 TF/N0HJZ       59 40     K0HMO         59  04     1 
QSO: 14175 PH 2005-10-30 1815 TF/N0HJZ       59 40     OL2A          59  15     1 
QSO: 14175 PH 2005-10-30 1815 TF/N0HJZ       59 40     OK2PHC        59  15     1 
QSO: 14175 PH 2005-10-30 1816 TF/N0HJZ       59 40     DL1ABJ        59  14     1 
QSO: 14175 PH 2005-10-30 1816 TF/N0HJZ       59 40     DK5KMA        59  14     1 
QSO: 14175 PH 2005-10-30 1816 TF/N0HJZ       59 40     K3GV          59  05     1 
QSO: 14175 PH 2005-10-30 1817 TF/N0HJZ       59 40     DL6HRW        59  14     1 
QSO: 14175 PH 2005-10-30 1818 TF/N0HJZ       59 40     PA7TWO        59  14     1 
QSO: 14175 PH 2005-10-30 1818 TF/N0HJZ       59 40     DL7XR         59  14     1 
QSO: 14175 PH 2005-10-30 1818 TF/N0HJZ       59 40     DJ2HL         59  14     1 
QSO: 14175 PH 2005-10-30 1819 TF/N0HJZ       59 40     PB9ZR         59  14     1 
QSO: 14175 PH 2005-10-30 1819 TF/N0HJZ       59 40     UX4UA         59  16     1 
QSO: 14175 PH 2005-10-30 1819 TF/N0HJZ       59 40     PA0CEA        59  14     1 
QSO: 14175 PH 2005-10-30 1820 TF/N0HJZ       59 40     DJ1BWH        59  14     1 
QSO: 14175 PH 2005-10-30 1820 TF/N0HJZ       59 40     4X0WV         59  20     1 
QSO: 14175 PH 2005-10-30 1821 TF/N0HJZ       59 40     IZ2BVL        59  15     1 
QSO: 14175 PH 2005-10-30 1821 TF/N0HJZ       59 40     PA0RDY        59  14     1 
QSO: 14175 PH 2005-10-30 1821 TF/N0HJZ       59 40     DL3WKG        59  14     1 
QSO: 14175 PH 2005-10-30 1822 TF/N0HJZ       59 40     2E0PAG        59  14     1 
QSO: 14175 PH 2005-10-30 1822 TF/N0HJZ       59 40     K8IFK         59  04     1 
QSO: 14175 PH 2005-10-30 1822 TF/N0HJZ       59 40     WB8PLP        59  04     1 
QSO: 14175 PH 2005-10-30 1823 TF/N0HJZ       59 40     KV9R          59  04     1 
QSO: 14175 PH 2005-10-30 1823 TF/N0HJZ       59 40     IK2DZN        59  15     1 
QSO: 14175 PH 2005-10-30 1823 TF/N0HJZ       59 40     F5LIW         59  14     1 
QSO: 14175 PH 2005-10-30 1824 TF/N0HJZ       59 40     PE1PQS        59  14     1 
QSO: 14175 PH 2005-10-30 1824 TF/N0HJZ       59 40     DL9ZAK        59  14     1 
QSO: 14175 PH 2005-10-30 1825 TF/N0HJZ       59 40     SP1FPG        59  15     1 
QSO: 14175 PH 2005-10-30 1825 TF/N0HJZ       59 40     IK2YGZ        59  15     1 
QSO: 14175 PH 2005-10-30 1826 TF/N0HJZ       59 40     F4BWJ         59  14     1 
QSO: 14175 PH 2005-10-30 1826 TF/N0HJZ       59 40     W5CJF         59  04     1 
QSO: 14175 PH 2005-10-30 1827 TF/N0HJZ       59 40     N3DNX         59  05     1 
QSO: 14175 PH 2005-10-30 1827 TF/N0HJZ       59 40     WA3KVN        59  05     1 
QSO: 14175 PH 2005-10-30 1828 TF/N0HJZ       59 40     N3STQ         59  05     1 
QSO: 14175 PH 2005-10-30 1828 TF/N0HJZ       59 40     K1WW          59  05     1 
QSO: 14175 PH 2005-10-30 1828 TF/N0HJZ       59 40     N4DWK         59  05     1 
QSO: 14175 PH 2005-10-30 1829 TF/N0HJZ       59 40     WA2OQM        59  05     1 
QSO: 14175 PH 2005-10-30 1829 TF/N0HJZ       59 40     K2XA          59  05     1 
QSO: 14175 PH 2005-10-30 1829 TF/N0HJZ       59 40     K2CS          59  05     1 
QSO: 14175 PH 2005-10-30 1830 TF/N0HJZ       59 40     F5JRL         59  14     1 
QSO: 14175 PH 2005-10-30 1831 TF/N0HJZ       59 40     JA2BHJ        59  25     1 
QSO: 14175 PH 2005-10-30 1832 TF/N0HJZ       59 40     K4CC          59  05     1 
QSO: 14175 PH 2005-10-30 1832 TF/N0HJZ       59 40     ED3SSB        59  14     1 
QSO: 14175 PH 2005-10-30 1832 TF/N0HJZ       59 40     DL2ZAE        59  14     1 
QSO: 14175 PH 2005-10-30 1832 TF/N0HJZ       59 40     SP4Z          59  15     1 
QSO: 14175 PH 2005-10-30 1833 TF/N0HJZ       59 40     F2JD          59  14     1 
QSO: 14175 PH 2005-10-30 1833 TF/N0HJZ       59 40     EA1CS         59  14     1 
QSO: 14175 PH 2005-10-30 1834 TF/N0HJZ       59 40     IZ1DGG        59  15     1 
QSO: 14175 PH 2005-10-30 1835 TF/N0HJZ       59 40     DG1VL         59  14     1 
QSO: 14175 PH 2005-10-30 1835 TF/N0HJZ       59 40     DG2JA         59  14     1 
QSO: 14175 PH 2005-10-30 1836 TF/N0HJZ       59 40     K3EP          59  05     1 
QSO: 14175 PH 2005-10-30 1836 TF/N0HJZ       59 40     NN3Q          59  05     1 
QSO: 14175 PH 2005-10-30 1837 TF/N0HJZ       59 40     G0PPI         59  14     1 
QSO: 14175 PH 2005-10-30 1837 TF/N0HJZ       59 40     EA3AKY        59  14     1 
QSO: 14175 PH 2005-10-30 1837 TF/N0HJZ       59 40     IK5ZTW        59  15     1 
QSO: 14175 PH 2005-10-30 1838 TF/N0HJZ       59 40     DL7VTO        59  14     1 
QSO: 14175 PH 2005-10-30 1838 TF/N0HJZ       59 40     EA5RS         59  14     1 
QSO: 14175 PH 2005-10-30 1838 TF/N0HJZ       59 40     G6M           59  14     1 
QSO: 14175 PH 2005-10-30 1839 TF/N0HJZ       59 40     KC0FFC        59  04     1 
QSO: 14175 PH 2005-10-30 1839 TF/N0HJZ       59 40     NF9V          59  04     1 
QSO: 14175 PH 2005-10-30 1840 TF/N0HJZ       59 40     OT5W          59  14     1 
QSO: 14175 PH 2005-10-30 1840 TF/N0HJZ       59 40     WK3N          59  05     1 
QSO: 14175 PH 2005-10-30 1841 TF/N0HJZ       59 40     K0SQ          59  04     1 
QSO: 14175 PH 2005-10-30 1842 TF/N0HJZ       59 40     KQ3F          59  05     1 
QSO: 14175 PH 2005-10-30 1842 TF/N0HJZ       59 40     N8HKI         59  05     1 
QSO: 14175 PH 2005-10-30 1842 TF/N0HJZ       59 40     W1AO          59  05     1 
QSO: 14175 PH 2005-10-30 1843 TF/N0HJZ       59 40     N9HJ          59  04     1 
QSO: 14175 PH 2005-10-30 1843 TF/N0HJZ       59 40     N7DOE         59  03     1 
QSO: 14175 PH 2005-10-30 1844 TF/N0HJZ       59 40     F1GTU         59  14     1 
QSO: 14175 PH 2005-10-30 1844 TF/N0HJZ       59 40     ON3WAC        59  14     1 
QSO: 14175 PH 2005-10-30 1844 TF/N0HJZ       59 40     M0TJH         59  14     1 
QSO: 14175 PH 2005-10-30 1845 TF/N0HJZ       59 40     K0IR          59  04     1 
QSO: 14175 PH 2005-10-30 1846 TF/N0HJZ       59 40     W1GQ          59  05     1 
QSO: 14175 PH 2005-10-30 1846 TF/N0HJZ       59 40     G4CUS         59  14     1 
QSO: 14175 PH 2005-10-30 1846 TF/N0HJZ       59 40     N3UM          59  05     1 
QSO: 14175 PH 2005-10-30 1846 TF/N0HJZ       59 40     NJ4F          59  05     1 
QSO: 14175 PH 2005-10-30 1847 TF/N0HJZ       59 40     N4CPV         59  05     1 
QSO: 14175 PH 2005-10-30 1847 TF/N0HJZ       59 40     K4JLD         59  05     1 
QSO: 14175 PH 2005-10-30 1847 TF/N0HJZ       59 40     KD4MZM        59  05     1 
QSO: 14175 PH 2005-10-30 1848 TF/N0HJZ       59 40     KC2HZW        59  05     1 
QSO: 14175 PH 2005-10-30 1849 TF/N0HJZ       59 40     KE4GWV        59  05     1 
QSO: 14175 PH 2005-10-30 1849 TF/N0HJZ       59 40     AL9A          59  01     1 
QSO: 14175 PH 2005-10-30 1850 TF/N0HJZ       59 40     W2BIE         59  05     1 
QSO: 14175 PH 2005-10-30 1851 TF/N0HJZ       59 40     JA7COI        59  25     1 
QSO: 14175 PH 2005-10-30 1851 TF/N0HJZ       59 40     DD0VR         59  14     1 
QSO: 14175 PH 2005-10-30 1852 TF/N0HJZ       59 40     JA0DBQ        59  25     1 
QSO: 14175 PH 2005-10-30 1853 TF/N0HJZ       59 40     F8AFC         59  14     1 
QSO: 14175 PH 2005-10-30 1853 TF/N0HJZ       59 40     F8KHF         59  14     1 
QSO: 14175 PH 2005-10-30 1854 TF/N0HJZ       59 40     OE6KNG        59  15     1 
QSO: 14175 PH 2005-10-30 1854 TF/N0HJZ       59 40     K1GU          59  04     1 
QSO: 14175 PH 2005-10-30 1854 TF/N0HJZ       59 40     W4UFO         59  05     1 
QSO: 14175 PH 2005-10-30 1855 TF/N0HJZ       59 40     W8MJ          59  04     1 
QSO: 14175 PH 2005-10-30 1855 TF/N0HJZ       59 40     S54K          59  15     1 
QSO: 14175 PH 2005-10-30 1855 TF/N0HJZ       59 40     S51MF         59  15     1 
QSO: 14175 PH 2005-10-30 1856 TF/N0HJZ       59 40     WG4R          59  05     1 
QSO: 14175 PH 2005-10-30 1856 TF/N0HJZ       59 40     N8CH          59  05     1 
QSO: 14175 PH 2005-10-30 1856 TF/N0HJZ       59 40     W4TJW         59  05     1 
QSO: 14175 PH 2005-10-30 1857 TF/N0HJZ       59 40     WB3AVN        59  05     1 
QSO: 14175 PH 2005-10-30 1857 TF/N0HJZ       59 40     VE1MC         59  05     1 
QSO: 14175 PH 2005-10-30 1857 TF/N0HJZ       59 40     HB9AWS        59  14     1 
QSO: 14175 PH 2005-10-30 1857 TF/N0HJZ       59 40     W1NR          59  05     1 
QSO: 14175 PH 2005-10-30 1858 TF/N0HJZ       59 40     K2LX          59  05     1 
QSO: 14175 PH 2005-10-30 1859 TF/N0HJZ       59 40     K2DQ          59  05     1 
QSO: 14175 PH 2005-10-30 1859 TF/N0HJZ       59 40     WA4VMC        59  05     1 
QSO: 14175 PH 2005-10-30 1900 TF/N0HJZ       59 40     KA4EMR        59  04     1 
QSO: 14175 PH 2005-10-30 1900 TF/N0HJZ       59 40     K9LA          59  04     1 
QSO: 14175 PH 2005-10-30 1901 TF/N0HJZ       59 40     S53FO         59  15     1 
QSO: 14175 PH 2005-10-30 1901 TF/N0HJZ       59 40     IK2QPR        59  15     1 
QSO: 14175 PH 2005-10-30 1902 TF/N0HJZ       59 40     W7IAN         59  03     1 
QSO: 14175 PH 2005-10-30 1903 TF/N0HJZ       59 40     W4HF          59  05     1 
QSO: 14175 PH 2005-10-30 1904 TF/N0HJZ       59 40     F4EYQ         59  14     1 
QSO: 14175 PH 2005-10-30 1904 TF/N0HJZ       59 40     5U7B          59  35     1 
QSO: 14175 PH 2005-10-30 1906 TF/N0HJZ       59 40     K1AR          59  05     1 
QSO: 14175 PH 2005-10-30 1907 TF/N0HJZ       59 40     IN3BHR        59  15     1 
QSO: 14175 PH 2005-10-30 1907 TF/N0HJZ       59 40     9A5K          59  15     1 
QSO: 14175 PH 2005-10-30 1907 TF/N0HJZ       59 40     EA1DAX        59  14     1 
QSO: 14175 PH 2005-10-30 1908 TF/N0HJZ       59 40     EA1OT         59  14     1 
QSO: 14175 PH 2005-10-30 1908 TF/N0HJZ       59 40     W8PG          59  04     1 
QSO: 14175 PH 2005-10-30 1909 TF/N0HJZ       59 40     EA5DIT        59  14     1 
QSO: 14175 PH 2005-10-30 1909 TF/N0HJZ       59 40     IZ5ASZ        59  15     1 
QSO: 14175 PH 2005-10-30 1911 TF/N0HJZ       59 40     K4GHS         59  05     1 
QSO: 14175 PH 2005-10-30 1911 TF/N0HJZ       59 40     W8FJ          59  05     1 
QSO: 14175 PH 2005-10-30 1911 TF/N0HJZ       59 40     VE9HC         59  05     1 
QSO: 14175 PH 2005-10-30 1912 TF/N0HJZ       59 40     KZ4ZZ         59  05     1 
QSO: 14175 PH 2005-10-30 1912 TF/N0HJZ       59 40     W7FP          59  03     1 
QSO: 14175 PH 2005-10-30 1912 TF/N0HJZ       59 40     W4PBG         59  05     1 
QSO: 14175 PH 2005-10-30 1914 TF/N0HJZ       59 40     KF8Z          59  04     1 
QSO: 14175 PH 2005-10-30 1914 TF/N0HJZ       59 40     K7CAZ         59  03     1 
QSO: 14175 PH 2005-10-30 1918 TF/N0HJZ       59 40     RW9AW         59  17     1 
QSO: 14175 PH 2005-10-30 1919 TF/N0HJZ       59 40     AJ9C          59  04     1 
QSO: 14175 PH 2005-10-30 1919 TF/N0HJZ       59 40     EA5DFV        59  14     1 
QSO: 14175 PH 2005-10-30 1919 TF/N0HJZ       59 40     WB2BTJ        59  05     1 
QSO: 14175 PH 2005-10-30 1919 TF/N0HJZ       59 40     K3RV          59  05     1 
QSO: 14175 PH 2005-10-30 1920 TF/N0HJZ       59 40     JW5E          59  40     1 
QSO: 14175 PH 2005-10-30 1921 TF/N0HJZ       59 40     AB2E          59  05     1 
QSO: 14175 PH 2005-10-30 1922 TF/N0HJZ       59 40     WB9Z          59  04     1 
QSO: 14175 PH 2005-10-30 1923 TF/N0HJZ       59 40     WB2MRX        59  05     1 
QSO: 14175 PH 2005-10-30 1923 TF/N0HJZ       59 40     EA4NP         59  14     1 
QSO: 14175 PH 2005-10-30 1923 TF/N0HJZ       59 40     JA7YAA        59  25     1 
QSO: 14175 PH 2005-10-30 1924 TF/N0HJZ       59 40     W7YAQ         59  03     1 
QSO: 14175 PH 2005-10-30 1925 TF/N0HJZ       59 40     VE5UA         59  04     1 
QSO: 14175 PH 2005-10-30 1927 TF/N0HJZ       59 40     W6IGK         59  03     1 
QSO: 14175 PH 2005-10-30 1928 TF/N0HJZ       59 40     W1MX          59  05     1 
QSO: 14175 PH 2005-10-30 1928 TF/N0HJZ       59 40     N6OX/4        59  05     1 
QSO: 14175 PH 2005-10-30 1929 TF/N0HJZ       59 40     PY2NY         59  11     1 
QSO: 14175 PH 2005-10-30 1930 TF/N0HJZ       59 40     VE7KET        59  03     1 
QSO: 14175 PH 2005-10-30 1931 TF/N0HJZ       59 40     WA7JUJ        59  03     1 
QSO: 14175 PH 2005-10-30 1932 TF/N0HJZ       59 40     KU5S          59  04     1 
QSO: 14175 PH 2005-10-30 1932 TF/N0HJZ       59 40     VE7VZ         59  03     1 
QSO: 14175 PH 2005-10-30 1933 TF/N0HJZ       59 40     LN2T          59  14     1 
QSO: 14175 PH 2005-10-30 1934 TF/N0HJZ       59 40     EA1UU         59  14     1 
QSO: 14175 PH 2005-10-30 1934 TF/N0HJZ       59 40     WF6O          59  03     1 
QSO: 14175 PH 2005-10-30 1934 TF/N0HJZ       59 40     AG7T          59  03     1 
QSO: 14175 PH 2005-10-30 1935 TF/N0HJZ       59 40     EA5EOR        59  14     1 
QSO: 14175 PH 2005-10-30 1936 TF/N0HJZ       59 40     K4LTA         59  04     1 
QSO: 14175 PH 2005-10-30 1937 TF/N0HJZ       59 40     HI8HA         59  08     1 
QSO: 14175 PH 2005-10-30 1938 TF/N0HJZ       59 40     EA1JJ         59  14     1 
QSO: 14175 PH 2005-10-30 1939 TF/N0HJZ       59 40     KL7LF         59  01     1 
QSO: 14175 PH 2005-10-30 1939 TF/N0HJZ       59 40     WK2H          59  05     1 
QSO: 14175 PH 2005-10-30 1940 TF/N0HJZ       59 40     W7LPF         59  05     1 
QSO: 14175 PH 2005-10-30 1940 TF/N0HJZ       59 40     K7ZSD         59  03     1 
QSO: 14175 PH 2005-10-30 1941 TF/N0HJZ       59 40     JH2SON        59  25     1 
QSO: 14175 PH 2005-10-30 1941 TF/N0HJZ       59 40     EA1AHC        59  14     1 
QSO: 14175 PH 2005-10-30 1941 TF/N0HJZ       59 40     W7VV          59  03     1 
QSO: 14175 PH 2005-10-30 1942 TF/N0HJZ       59 40     VE7SV         59  03     1 
QSO: 14175 PH 2005-10-30 1942 TF/N0HJZ       59 40     VE7ABC        59  03     1 
QSO: 14175 PH 2005-10-30 1942 TF/N0HJZ       59 40     UA9YAB        59  18     1 
QSO: 14175 PH 2005-10-30 1943 TF/N0HJZ       59 40     WA5VGI        59  03     1 
QSO: 14175 PH 2005-10-30 1943 TF/N0HJZ       59 40     JA2ZJW        59  25     1 
QSO: 14175 PH 2005-10-30 1943 TF/N0HJZ       59 40     K6KM          59  03     1 
QSO: 14175 PH 2005-10-30 1945 TF/N0HJZ       59 40     CE3BFZ        59  12     1 
QSO: 14175 PH 2005-10-30 1946 TF/N0HJZ       59 40     N4NW          59  05     1 
QSO: 14175 PH 2005-10-30 1946 TF/N0HJZ       59 40     NY1Q          59  05     1 
QSO: 14175 PH 2005-10-30 1946 TF/N0HJZ       59 40     VA7LC         59  03     1 
QSO: 14175 PH 2005-10-30 1948 TF/N0HJZ       59 40     NR3MT/M       59  05     1 
QSO: 14175 PH 2005-10-30 1948 TF/N0HJZ       59 40     K6OQ          59  03     1 
QSO: 14175 PH 2005-10-30 1949 TF/N0HJZ       59 40     VY1CQ         59  01     1 
QSO: 14175 PH 2005-10-30 1950 TF/N0HJZ       59 40     W1AJT/VE3     59  04     1 
QSO: 14175 PH 2005-10-30 1953 TF/N0HJZ       59 40     TF3YH         59  40     1 
QSO: 21000 PH 2005-10-30 2001 TF/N0HJZ       59 40     WP2Z          59  08     1 
QSO:  7200 PH 2005-10-30 2011 TF/N0HJZ       59 40     UV5U          59  16     1 
QSO:  7200 PH 2005-10-30 2012 TF/N0HJZ       59 40     LA3WAA        59  14     1 
QSO:  7200 PH 2005-10-30 2013 TF/N0HJZ       59 40     ON5KQ         59  14     1 
QSO:  7200 PH 2005-10-30 2013 TF/N0HJZ       59 40     G3YVH         59  14     1 
QSO:  7200 PH 2005-10-30 2015 TF/N0HJZ       59 40     PA0ABM        59  14     1 
QSO:  7200 PH 2005-10-30 2015 TF/N0HJZ       59 40     DF5BX         59  14     1 
QSO:  7200 PH 2005-10-30 2017 TF/N0HJZ       59 40     S580A         59  15     1 
QSO:  7200 PH 2005-10-30 2017 TF/N0HJZ       59 40     DJ9RQ         59  14     1 
QSO:  7200 PH 2005-10-30 2018 TF/N0HJZ       59 40     EA1BVP        59  14     1 
QSO:  7200 PH 2005-10-30 2018 TF/N0HJZ       59 40     DJ2YA         59  14     1 
QSO:  7200 PH 2005-10-30 2019 TF/N0HJZ       59 40     SP3LPG        59  15     1 
QSO:  7200 PH 2005-10-30 2019 TF/N0HJZ       59 40     EA2URD        59  14     1 
QSO:  7200 PH 2005-10-30 2019 TF/N0HJZ       59 40     ON7GB         59  14     1 
QSO:  7200 PH 2005-10-30 2020 TF/N0HJZ       59 40     RZ6AZZ        59  16     1 
QSO:  7200 PH 2005-10-30 2020 TF/N0HJZ       59 40     DK1RWS        59  14     1 
QSO:  7200 PH 2005-10-30 2020 TF/N0HJZ       59 40     PI4CC         59  14     1 
QSO:  7200 PH 2005-10-30 2020 TF/N0HJZ       59 40     DK3WJ         59  14     1 
QSO:  7200 PH 2005-10-30 2021 TF/N0HJZ       59 40     SP9W          59  15     1 
QSO:  7200 PH 2005-10-30 2022 TF/N0HJZ       59 40     DF2SK         59  14     1 
QSO:  7200 PH 2005-10-30 2022 TF/N0HJZ       59 40     G4DBL         59  14     1 
QSO:  7200 PH 2005-10-30 2022 TF/N0HJZ       59 40     HB9EP         59  14     1 
QSO:  7200 PH 2005-10-30 2022 TF/N0HJZ       59 40     DF2KK         59  14     1 
QSO:  7200 PH 2005-10-30 2023 TF/N0HJZ       59 40     PE2SVN        59  14     1 
QSO:  7200 PH 2005-10-30 2024 TF/N0HJZ       59 40     5B/M0XAA      59  20     1 
QSO:  7200 PH 2005-10-30 2025 TF/N0HJZ       59 40     DQ4A          59  14     1 
QSO:  7200 PH 2005-10-30 2025 TF/N0HJZ       59 40     SN5N          59  15     1 
QSO:  7200 PH 2005-10-30 2026 TF/N0HJZ       59 40     G4FUF         59  14     1 
QSO:  7200 PH 2005-10-30 2026 TF/N0HJZ       59 40     DL8FAJ        59  14     1 
QSO:  7200 PH 2005-10-30 2027 TF/N0HJZ       59 40     ON6LR         59  14     1 
QSO:  7200 PH 2005-10-30 2027 TF/N0HJZ       59 40     G0THD         59  14     1 
QSO:  7200 PH 2005-10-30 2027 TF/N0HJZ       59 40     UT7L          59  16     1 
QSO:  7200 PH 2005-10-30 2028 TF/N0HJZ       59 40     EA4BHK        59  14     1 
QSO:  7200 PH 2005-10-30 2028 TF/N0HJZ       59 40     DA3X          59  14     1 
QSO:  7200 PH 2005-10-30 2028 TF/N0HJZ       59 40     G3LZQ         59  14     1 
QSO:  7200 PH 2005-10-30 2029 TF/N0HJZ       59 40     SP5BB         59  15     1 
QSO:  7200 PH 2005-10-30 2029 TF/N0HJZ       59 40     SP8DHJ        59  15     1 
QSO:  7200 PH 2005-10-30 2030 TF/N0HJZ       59 40     SP2GJI        59  15     1 
QSO:  7200 PH 2005-10-30 2031 TF/N0HJZ       59 40     DL1SWH        59  14     1 
QSO:  7200 PH 2005-10-30 2031 TF/N0HJZ       59 40     DJ0IB         59  14     1 
QSO:  7200 PH 2005-10-30 2032 TF/N0HJZ       59 40     UA4CR         59  16     1 
QSO:  7200 PH 2005-10-30 2032 TF/N0HJZ       59 40     LA7Q          59  14     1 
QSO:  7200 PH 2005-10-30 2032 TF/N0HJZ       59 40     SP2AYC        59  15     1 
QSO:  7200 PH 2005-10-30 2033 TF/N0HJZ       59 40     RZ4CWW        59  16     1 
QSO:  7200 PH 2005-10-30 2033 TF/N0HJZ       59 40     EA7VG         59  14     1 
QSO:  7200 PH 2005-10-30 2034 TF/N0HJZ       59 40     G0TSM         59  14     1 
QSO:  7200 PH 2005-10-30 2034 TF/N0HJZ       59 40     DL1RG         59  14     1 
