START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: SX5P
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 3941084
CLUB: 
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: DENIS HATJIGAVRIIL
OPERATORS: SV5FRD SV5AZP SV5DDP SV5DKL SV5CJQ SV5FRB
QSO:  7040 PH 2005-10-29 0000 SX5P           59     20 US7HZZ         59     16  0
QSO: 14234 PH 2005-10-30 0236 SX5P           59     20 JA7YRR         59     25  1
QSO:  7003 PH 2005-10-30 0236 SX5P           59     20 NA5Q           59      4  0
QSO:  7003 PH 2005-10-30 0236 SX5P           59     20 OM7M           59     15  0
QSO:  7003 PH 2005-10-30 0236 SX5P           59     20 W5WW           59      4  0
QSO:  7003 PH 2005-10-30 0237 SX5P           59     20 AG4W           59      5  0
QSO:  7003 PH 2005-10-30 0238 SX5P           59     20 K2SX           59      5  0
QSO:  7003 PH 2005-10-30 0238 SX5P           59     20 K5KG           59      5  0
QSO: 14234 PH 2005-10-30 0239 SX5P           59     20 OH4A           59     15  1
QSO:  7003 PH 2005-10-30 0239 SX5P           59     20 DM9CM          59     14  0
QSO: 14234 PH 2005-10-30 0240 SX5P           59     20 OH5B           59     15  1
QSO:  7003 PH 2005-10-30 0240 SX5P           59     20 5B/AJ2O        59     20  0
QSO:  7003 PH 2005-10-30 0240 SX5P           59     20 F4EIZ          59     14  0
QSO:  3500 PH 2005-10-30 0240 SX5P           59     20 OH4A           59     15  1
QSO:  7003 PH 2005-10-30 0240 SX5P           59     20 YU7CB          59     15  0
QSO:  7003 PH 2005-10-30 0240 SX5P           59     20 SM3W           59     14  0
QSO:  7003 PH 2005-10-30 0241 SX5P           59     20 UR4ZYD         59     16  0
QSO:  7003 PH 2005-10-30 0241 SX5P           59     20 DJ7IK          59     14  0
QSO:  7003 PH 2005-10-30 0241 SX5P           59     20 K2SGH          59      5  0
QSO:  7003 PH 2005-10-30 0242 SX5P           59     20 KW3W           59      5  0
QSO:  7003 PH 2005-10-30 0242 SX5P           59     20 W1TY           59      5  0
QSO:  7003 PH 2005-10-30 0242 SX5P           59     20 K5PTC          59      4  0
QSO:  7003 PH 2005-10-30 0243 SX5P           59     20 N4NX           59      5  0
QSO:  7003 PH 2005-10-30 0243 SX5P           59     20 K3GEG          59      5  0
QSO:  7003 PH 2005-10-30 0244 SX5P           59     20 W4IW           59      5  0
QSO: 14275 PH 2005-10-30 0244 SX5P           59     20 UA1ANA         59     16  1
QSO:  7003 PH 2005-10-30 0244 SX5P           59     20 K1FWE          59      5  0
QSO: 14275 PH 2005-10-30 0245 SX5P           59     20 RV3NA          59     16  1
QSO:  7003 PH 2005-10-30 0245 SX5P           59     20 KA1ERL         59      5  0
QSO:  7003 PH 2005-10-30 0245 SX5P           59     20 W2AX           59      5  0
QSO:  7003 PH 2005-10-30 0245 SX5P           59     20 SP2QG          59     15  0
QSO:  7003 PH 2005-10-30 0246 SX5P           59     20 N3ONM          59      5  0
QSO:  7003 PH 2005-10-30 0246 SX5P           59     20 TI5N           59      7  0
QSO:  7003 PH 2005-10-30 0247 SX5P           59     20 N8TR           59      4  0
QSO: 14195 PH 2005-10-30 0247 SX5P           59     20 UN7QF          59     17  1
QSO:  7003 PH 2005-10-30 0247 SX5P           59     20 N0NI           59      4  0
QSO:  7003 PH 2005-10-30 0248 SX5P           59     20 IK2DZN         59     15  0
QSO:  7003 PH 2005-10-30 0248 SX5P           59     20 N3CA           59      5  0
QSO:  7003 PH 2005-10-30 0249 SX5P           59     20 N5KDV          59      4  0
QSO:  7003 PH 2005-10-30 0249 SX5P           59     20 W3GQ           59      5  0
QSO:  7003 PH 2005-10-30 0249 SX5P           59     20 UT5URW         59     16  0
QSO:  7003 PH 2005-10-30 0250 SX5P           59     20 OL7R           59     15  0
QSO:  7003 PH 2005-10-30 0250 SX5P           59     20 RN3OA          59     16  0
QSO:  7003 PH 2005-10-30 0250 SX5P           59     20 S55A           59     15  0
QSO:  7003 PH 2005-10-30 0250 SX5P           59     20 K1AK           59      5  0
QSO:  7003 PH 2005-10-30 0251 SX5P           59     20 K4JNY          59      5  0
QSO:  7003 PH 2005-10-30 0251 SX5P           59     20 WA3N           59      4  0
QSO:  7003 PH 2005-10-30 0252 SX5P           59     20 W3UA           59      5  0
QSO:  7003 PH 2005-10-30 0252 SX5P           59     20 YO3RU          59     20  0
QSO: 14288 PH 2005-10-30 0252 SX5P           59     20 RW9MD          59     17  1
QSO:  7003 PH 2005-10-30 0252 SX5P           59     20 DL7UMK         59     14  0
QSO:  7003 PH 2005-10-30 0253 SX5P           59     20 OK2MBP         59     15  0
QSO: 14288 PH 2005-10-30 0253 SX5P           59     20 RU0SN          59     18  1
QSO: 14288 PH 2005-10-30 0253 SX5P           59     20 UA9MQR         59     17  1
QSO:  7003 PH 2005-10-30 0253 SX5P           59     20 NE4AA          59      5  0
QSO:  7003 PH 2005-10-30 0253 SX5P           59     20 K3SV           59      5  0
QSO:  7003 PH 2005-10-30 0253 SX5P           59     20 SV5DKL         59     20  0
QSO:  7003 PH 2005-10-30 0253 SX5P           59     20 N2GC           59      5  0
QSO:  7003 PH 2005-10-30 0254 SX5P           59     20 OK2BEN         59     15  0
QSO:  7003 PH 2005-10-30 0254 SX5P           59     20 EA1AST         59     14  0
QSO:  7003 PH 2005-10-30 0254 SX5P           59     20 LY2HM          59     15  0
QSO:  7003 PH 2005-10-30 0255 SX5P           59     20 KT3RR          59      5  0
QSO:  7003 PH 2005-10-30 0255 SX5P           59     20 N4DXI          59      5  0
QSO:  7003 PH 2005-10-30 0256 SX5P           59     20 3V8SF          59     33  0
QSO: 14000 PH 2005-10-30 0256 SX5P           59     20 UA0CW          59     19  1
QSO:  7003 PH 2005-10-30 0256 SX5P           59     20 P40W           59      9  0
QSO:  7003 PH 2005-10-30 0256 SX5P           59     20 F5BBD          59     14  0
QSO:  7003 PH 2005-10-30 0257 SX5P           59     20 UT2IA          59     16  0
QSO: 14000 PH 2005-10-30 0257 SX5P           59     20 RX0AT          59     18  1
QSO:  7003 PH 2005-10-30 0257 SX5P           59     20 HB9H           59     14  0
QSO:  7003 PH 2005-10-30 0257 SX5P           59     20 RW4LBL         59     16  0
QSO:  7003 PH 2005-10-30 0257 SX5P           59     20 SP7HOV         59     15  0
QSO:  7003 PH 2005-10-30 0257 SX5P           59     20 S50A           59     15  0
QSO: 14000 PH 2005-10-30 0258 SX5P           59     20 JA1TMG         59     25  1
QSO:  7003 PH 2005-10-30 0258 SX5P           59     20 VO1MP          59      5  0
QSO:  7003 PH 2005-10-30 0259 SX5P           59     20 S50D           59     15  0
QSO:  7003 PH 2005-10-30 0259 SX5P           59     20 RW1ZZ/3        59     16  0
QSO:  7003 PH 2005-10-30 0300 SX5P           59     20 S58AL          59     15  0
QSO:  7003 PH 2005-10-30 0300 SX5P           59     20 EW6AL          59     16  0
QSO:  7003 PH 2005-10-30 0300 SX5P           59     20 RW2F           59     15  0
QSO:  7003 PH 2005-10-30 0300 SX5P           59     20 W4CFF          59      5  0
QSO:  7003 PH 2005-10-30 0301 SX5P           59     20 SP1MVG         59     15  0
QSO:  7003 PH 2005-10-30 0302 SX5P           59     20 OK1DLA         59     15  0
QSO:  7003 PH 2005-10-30 0302 SX5P           59     20 CU2/OH2PM      59     14  0
QSO:  7003 PH 2005-10-30 0302 SX5P           59     20 UA4WEA         59     16  0
QSO:  7003 PH 2005-10-30 0302 SX5P           59     20 RX9FJ          59     17  0
QSO:  7003 PH 2005-10-30 0302 SX5P           59     20 RZ3TZZ         59     16  0
QSO:  7003 PH 2005-10-30 0304 SX5P           59     20 F6KFI          59     14  0
QSO:  7003 PH 2005-10-30 0304 SX5P           59     20 RA3NC          59     16  0
QSO:  7003 PH 2005-10-30 0304 SX5P           59     20 UA3ABW         59     16  0
QSO:  7003 PH 2005-10-30 0305 SX5P           59     20 GM0B           59     14  0
QSO:  7003 PH 2005-10-30 0306 SX5P           59     20 DF5AN          59     14  0
QSO:  7003 PH 2005-10-30 0307 SX5P           59     20 TA3J           59     20  0
QSO:  7003 PH 2005-10-30 0307 SX5P           59     20 G0AZH          59     14  0
QSO: 14257 PH 2005-10-30 0308 SX5P           59     20 OH4MDY         59     15  1
QSO:  7003 PH 2005-10-30 0308 SX5P           59     20 MI0LLL         59     14  0
QSO:  7003 PH 2005-10-30 0309 SX5P           59     20 PJ2T           59      9  0
QSO: 14257 PH 2005-10-30 0310 SX5P           59     20 EW6GF          59     16  1
QSO:  7003 PH 2005-10-30 0311 SX5P           59     20 SV1AAU         59     20  0
QSO:  7003 PH 2005-10-30 0314 SX5P           59     20 DL2APJ         59     14  0
QSO:  7003 PH 2005-10-30 0315 SX5P           59     20 OK2ZC          59     15  0
QSO:  7003 PH 2005-10-30 0316 SX5P           59     20 OH3RR          59     15  0
QSO:  7003 PH 2005-10-30 0317 SX5P           59     20 DF2HP          59     14  0
QSO: 14257 PH 2005-10-30 0318 SX5P           59     20 RD3A           59     16  1
QSO: 14257 PH 2005-10-30 0319 SX5P           59     20 RK0UT          59     18  1
QSO:  7003 PH 2005-10-30 0320 SX5P           59     20 DJ4JF          59     14  0
QSO:  7003 PH 2005-10-30 0320 SX5P           59     20 DM3UD          59     14  0
QSO:  7003 PH 2005-10-30 0320 SX5P           59     20 RK3DXZ         59     16  0
QSO:  7003 PH 2005-10-30 0321 SX5P           59     20 M8C            59     14  0
QSO:  7003 PH 2005-10-30 0321 SX5P           59     20 YO7LFK         59     20  0
QSO:  7003 PH 2005-10-30 0322 SX5P           59     20 UT5ID          59     16  0
QSO:  7003 PH 2005-10-30 0322 SX5P           59     20 S05M           59     33  0
QSO:  7003 PH 2005-10-30 0322 SX5P           59     20 S51RJ          59     15  0
QSO: 14257 PH 2005-10-30 0323 SX5P           59     20 JA7COI         59     25  1
QSO:  7003 PH 2005-10-30 0323 SX5P           59     20 HB9CQC         59     14  0
QSO:  7003 PH 2005-10-30 0324 SX5P           59     20 OK2SGY         59     15  0
QSO: 14257 PH 2005-10-30 0324 SX5P           59     20 RA0AY          59     18  1
QSO:  7003 PH 2005-10-30 0324 SX5P           59     20 RA3ZH          59     16  0
QSO:  7003 PH 2005-10-30 0325 SX5P           59     20 YO7VJ          59     20  0
QSO: 14257 PH 2005-10-30 0326 SX5P           59     20 RW9HA          59     18  1
QSO:  7003 PH 2005-10-30 0326 SX5P           59     20 YO7ARY         59     20  0
QSO: 14257 PH 2005-10-30 0326 SX5P           59     20 RG9A           59     17  1
QSO:  7003 PH 2005-10-30 0327 SX5P           59     20 LY4CW          59     15  0
QSO:  7003 PH 2005-10-30 0328 SX5P           59     20 RG9A           59     17  0
QSO:  7003 PH 2005-10-30 0328 SX5P           59     20 RN4AA          59     16  0
QSO: 14257 PH 2005-10-30 0329 SX5P           59     20 JA8RWU         59     25  1
QSO:  7003 PH 2005-10-30 0329 SX5P           59     20 WX4G           59      5  0
QSO:  7003 PH 2005-10-30 0329 SX5P           59     20 DC9ZP          59     14  0
QSO: 14257 PH 2005-10-30 0330 SX5P           59     20 ES4RD          59     15  1
QSO: 14173 PH 2005-10-30 0334 SX5P           59     20 UA9AL          59     17  1
QSO:  7003 PH 2005-10-30 0334 SX5P           59     20 OL7C           59     15  0
QSO: 14173 PH 2005-10-30 0335 SX5P           59     20 J49Z           59     20  1
QSO:  7003 PH 2005-10-30 0335 SX5P           59     20 HA5OAF         59     15  0
QSO:  7003 PH 2005-10-30 0336 SX5P           59     20 ES5RY          59     15  0
QSO: 14274 PH 2005-10-30 0337 SX5P           59     20 UA9CUA         59     17  1
QSO: 14274 PH 2005-10-30 0338 SX5P           59     20 RX9FG          59     17  1
QSO:  7003 PH 2005-10-30 0338 SX5P           59     20 LA2OKA         59     14  0
QSO: 14274 PH 2005-10-30 0338 SX5P           59     20 UA9FGJ         59     17  1
QSO: 14274 PH 2005-10-30 0339 SX5P           59     20 RX9FR          59     17  1
QSO:  7003 PH 2005-10-30 0339 SX5P           59     20 UA3MEJ         59     16  0
QSO:  7003 PH 2005-10-30 0340 SX5P           59     20 V49A           59      8  0
QSO:  7003 PH 2005-10-30 0342 SX5P           59     20 FG/K9NW        59      8  0
QSO:  7003 PH 2005-10-30 0342 SX5P           59     20 SM5CEU         59     14  0
QSO:  7003 PH 2005-10-30 0343 SX5P           59     20 RZ6LB          59     16  0
QSO:  7003 PH 2005-10-30 0343 SX5P           59     20 IR7G           59     15  0
QSO:  7003 PH 2005-10-30 0344 SX5P           59     20 K5TR           59      4  0
QSO:  7003 PH 2005-10-30 0345 SX5P           59     20 DL2OBO         59     14  0
QSO:  7003 PH 2005-10-30 0345 SX5P           59     20 PA9DD          59     14  0
QSO:  7003 PH 2005-10-30 0346 SX5P           59     20 W1CU           59      5  0
QSO:  7003 PH 2005-10-30 0347 SX5P           59     20 KD4K           59      5  0
QSO:  7003 PH 2005-10-30 0347 SX5P           59     20 N3IQ           59      5  0
QSO:  7003 PH 2005-10-30 0348 SX5P           59     20 K1BG           59      5  0
QSO: 14198 PH 2005-10-30 0348 SX5P           59     20 RA9AC          59     17  1
QSO:  7003 PH 2005-10-30 0348 SX5P           59     20 9A3GI          59     15  0
QSO:  7003 PH 2005-10-30 0349 SX5P           59     20 HB9TQG         59     14  0
QSO:  7003 PH 2005-10-30 0350 SX5P           59     20 DL2JIM         59     14  0
QSO: 14198 PH 2005-10-30 0350 SX5P           59     20 UN2O           59     17  1
QSO: 14198 PH 2005-10-30 0350 SX5P           59     20 RZ9IB          59     18  1
QSO: 14198 PH 2005-10-30 0351 SX5P           59     20 RK9DR          59     17  1
QSO:  7003 PH 2005-10-30 0351 SX5P           59     20 K1LZ           59      5  0
QSO:  7003 PH 2005-10-30 0351 SX5P           59     20 DL5JMN         59     14  0
QSO:  7003 PH 2005-10-30 0352 SX5P           59     20 K0TV           59      5  0
QSO:  7003 PH 2005-10-30 0352 SX5P           59     20 UA4LU          59     16  0
QSO:  7003 PH 2005-10-30 0352 SX5P           59     20 RK9DR          59     17  0
QSO:  7003 PH 2005-10-30 0353 SX5P           59     20 SP8HXN         59     15  0
QSO: 14198 PH 2005-10-30 0353 SX5P           59     20 RU9CZ          59     17  1
QSO:  7003 PH 2005-10-30 0353 SX5P           59     20 UT7LW          59     16  0
QSO:  7003 PH 2005-10-30 0354 SX5P           59     20 YO5OHY         59     20  0
QSO:  7003 PH 2005-10-30 0354 SX5P           59     20 RN6BY          59     16  0
QSO:  7003 PH 2005-10-30 0354 SX5P           59     20 YZ1AA          59     15  0
QSO:  7003 PH 2005-10-30 0355 SX5P           59     20 DQ5T           59     14  0
QSO:  7003 PH 2005-10-30 0355 SX5P           59     20 HB0/HB9AON     59     14  0
QSO:  7003 PH 2005-10-30 0357 SX5P           59     20 N2LU           59      5  0
QSO: 14198 PH 2005-10-30 0358 SX5P           59     20 RW9QA          59     17  1
QSO:  7003 PH 2005-10-30 0358 SX5P           59     20 OT5A           59     14  0
QSO:  7003 PH 2005-10-30 0359 SX5P           59     20 SP6IEQ         59     15  0
QSO:  7003 PH 2005-10-30 0359 SX5P           59     20 DM5T           59     14  0
QSO: 14198 PH 2005-10-30 0359 SX5P           59     20 RA9XU          59     17  1
QSO: 14198 PH 2005-10-30 0402 SX5P           59     20 OE7B           59     15  1
QSO:  7003 PH 2005-10-30 0403 SX5P           59     20 PA1T           59     14  0
QSO:  7003 PH 2005-10-30 0403 SX5P           59     20 WA4KXX         59      5  0
QSO:  7003 PH 2005-10-30 0403 SX5P           59     20 UA3FDX         59     16  0
QSO: 14198 PH 2005-10-30 0404 SX5P           59     20 RV9YK          59     18  1
QSO:  7003 PH 2005-10-30 0406 SX5P           59     20 OK1EP          59     15  0
QSO: 14198 PH 2005-10-30 0408 SX5P           59     20 RU9UN          59     18  1
QSO: 14198 PH 2005-10-30 0412 SX5P           59     20 9A5E           59     15  1
QSO: 14198 PH 2005-10-30 0412 SX5P           59     20 RA3NK          59     16  1
QSO: 14198 PH 2005-10-30 0415 SX5P           59     20 RK9CYQ         59     17  1
QSO:  7003 PH 2005-10-30 0415 SX5P           59     20 KR4M           59      5  0
QSO: 14198 PH 2005-10-30 0419 SX5P           59     20 RW9OWD         59     18  1
QSO:  7003 PH 2005-10-30 0420 SX5P           59     20 F5VHY          59     14  0
QSO:  7003 PH 2005-10-30 0420 SX5P           59     20 UX9ZZ          59     16  0
QSO: 14198 PH 2005-10-30 0421 SX5P           59     20 Z33F           59     16  1
QSO:  7003 PH 2005-10-30 0421 SX5P           59     20 SQ9IDE         59     15  0
QSO: 14198 PH 2005-10-30 0422 SX5P           59     20 UA9OMT         59     18  1
QSO:  7003 PH 2005-10-30 0422 SX5P           59     20 RW3DL          59     16  0
QSO: 14198 PH 2005-10-30 0422 SX5P           59     20 UA3AKI         59     16  1
QSO:  7003 PH 2005-10-30 0422 SX5P           59     20 RU6BN          59     16  0
QSO: 14198 PH 2005-10-30 0423 SX5P           59     20 UA3R           59     16  1
QSO: 14198 PH 2005-10-30 0424 SX5P           59     20 G6PZ           59     14  1
QSO:  7003 PH 2005-10-30 0425 SX5P           59     20 PA8KW          59     14  0
QSO: 14198 PH 2005-10-30 0425 SX5P           59     20 UA4CZ/3        59     16  1
QSO:  7003 PH 2005-10-30 0425 SX5P           59     20 EW7PK          59     16  0
QSO: 14198 PH 2005-10-30 0426 SX5P           59     20 RN4AA          59     16  1
QSO:  7003 PH 2005-10-30 0426 SX5P           59     20 W9RE           59      4  0
QSO:  7003 PH 2005-10-30 0427 SX5P           59     20 OZ1JTE         59     14  0
QSO:  7003 PH 2005-10-30 0427 SX5P           59     20 RA3RK          59     16  0
QSO:  7003 PH 2005-10-30 0428 SX5P           59     20 RU3EJ          59     16  0
QSO:  7003 PH 2005-10-30 0428 SX5P           59     20 OK2OV          59     15  0
QSO: 14198 PH 2005-10-30 0429 SX5P           59     20 RW4NQ          59     16  1
QSO: 14198 PH 2005-10-30 0430 SX5P           59     20 RA3DAH         59     16  1
QSO:  7003 PH 2005-10-30 0430 SX5P           59     20 RV9FQ          59     17  0
QSO:  7003 PH 2005-10-30 0430 SX5P           59     20 SP8TJU         59     15  0
QSO: 14198 PH 2005-10-30 0430 SX5P           59     20 RA4TT          59     16  1
QSO:  7003 PH 2005-10-30 0431 SX5P           59     20 RA6MA          59     16  0
QSO: 14198 PH 2005-10-30 0431 SX5P           59     20 RA3AUM         59     16  1
QSO: 14198 PH 2005-10-30 0432 SX5P           59     20 RY3WR          59     16  1
