START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: UW8M
CLUB: UCC
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP-ASSISTED ALL HIGH SSB
CLAIMED-SCORE: 4037306
OPERATORS: UR5MID
NAME: Serge A.REDKIN
CREATED-BY: N1MM Logger V5.10.1
QSO:  3800 PH 2005-10-29 0001 UW8M          59  16     ER1Q          59  16      
QSO:  7205 PH 2005-10-30 0341 UW8M          59  16     NN3W          59  05      
QSO:  7205 PH 2005-10-30 0341 UW8M          59  16     K1LZ          59  05      
QSO:  7205 PH 2005-10-30 0343 UW8M          59  16     N3AM          59  05      
QSO:  7205 PH 2005-10-30 0343 UW8M          59  16     K2SB          59  05      
QSO:  7205 PH 2005-10-30 0344 UW8M          59  16     AA4VV         59  05      
QSO:  7205 PH 2005-10-30 0345 UW8M          59  16     K3EST         59  05      
QSO:  7205 PH 2005-10-30 0345 UW8M          59  16     PJ2T          59  09      
QSO:  7205 PH 2005-10-30 0346 UW8M          59  16     W3LPL         59  05      
QSO:  7205 PH 2005-10-30 0347 UW8M          59  16     W3PP          59  05      
QSO:  7205 PH 2005-10-30 0347 UW8M          59  16     KZ4ZZ         59  05      
QSO:  7205 PH 2005-10-30 0348 UW8M          59  16     K1RX          59  05      
QSO:  7205 PH 2005-10-30 0348 UW8M          59  16     N3RS          59  05      
QSO:  7205 PH 2005-10-30 0352 UW8M          59  16     AA3B          59  05      
QSO:  7205 PH 2005-10-30 0356 UW8M          59  16     K2UOP         59  05      
QSO:  7205 PH 2005-10-30 0356 UW8M          59  16     K3LR          59  05      
QSO:  7205 PH 2005-10-30 0400 UW8M          59  16     N1IK          59  05      
QSO:  7205 PH 2005-10-30 0401 UW8M          59  16     K1TTT         59  05      
QSO:  7205 PH 2005-10-30 0402 UW8M          59  16     K8AZ          59  04      
QSO:  7205 PH 2005-10-30 0404 UW8M          59  16     N4NX          59  05      
QSO:  7205 PH 2005-10-30 0404 UW8M          59  16     N3AF          59  05      
QSO:  7205 PH 2005-10-30 0405 UW8M          59  16     NQ4I          59  05      
QSO:  7205 PH 2005-10-30 0406 UW8M          59  16     WA1S          59  05      
QSO:  7205 PH 2005-10-30 0406 UW8M          59  16     KB1H          59  05      
QSO:  7205 PH 2005-10-30 0406 UW8M          59  16     WX4G          59  05      
QSO:  7205 PH 2005-10-30 0407 UW8M          59  16     K1BX          59  05      
QSO:  7205 PH 2005-10-30 0408 UW8M          59  16     NE3F          59  05      
QSO:  7205 PH 2005-10-30 0409 UW8M          59  16     W3BP          59  05      
QSO:  7205 PH 2005-10-30 0409 UW8M          59  16     N3CA          59  05      
QSO:  7205 PH 2005-10-30 0410 UW8M          59  16     N3ONM         59  05      
QSO:  7205 PH 2005-10-30 0410 UW8M          59  16     W2AX          59  05      
QSO:  7205 PH 2005-10-30 0411 UW8M          59  16     N1UR          59  05      
QSO:  7205 PH 2005-10-30 0411 UW8M          59  16     W3UA          59  05      
QSO:  7205 PH 2005-10-30 0411 UW8M          59  16     KX1X          59  05      
QSO:  7205 PH 2005-10-30 0412 UW8M          59  16     KB1EFS        59  05      
QSO:  7205 PH 2005-10-30 0413 UW8M          59  16     N1MM          59  05      
QSO:  7205 PH 2005-10-30 0415 UW8M          59  16     W6ZF          59  05      
QSO:  7205 PH 2005-10-30 0418 UW8M          59  16     KA1LMR        59  05      
QSO:  7205 PH 2005-10-30 0418 UW8M          59  16     K1SG          59  05      
QSO:  7205 PH 2005-10-30 0419 UW8M          59  16     K1BG          59  05      
QSO:  7258 PH 2005-10-30 0421 UW8M          59  16     DF2KD         59  14      
QSO:  7258 PH 2005-10-30 0421 UW8M          59  16     N6AR          59  05      
QSO:  7258 PH 2005-10-30 0422 UW8M          59  16     NK7U          59  03      
QSO:  7258 PH 2005-10-30 0423 UW8M          59  16     W1TRB         59  05      
QSO:  7258 PH 2005-10-30 0424 UW8M          59  16     RX3AEX        59  16      
QSO: 14245 PH 2005-10-30 0428 UW8M          59  16     RK9XXX        59  17      
QSO: 14245 PH 2005-10-30 0429 UW8M          59  16     RA4NCC        59  16      
QSO: 14245 PH 2005-10-30 0431 UW8M          59  16     JH8DEH        59  25      
QSO: 14245 PH 2005-10-30 0432 UW8M          59  16     JA4AYU        59  25      
QSO: 14245 PH 2005-10-30 0432 UW8M          59  16     ER3R          59  16      
QSO: 14245 PH 2005-10-30 0433 UW8M          59  16     IK2DZN        59  15      
QSO: 21226 PH 2005-10-30 0434 UW8M          59  16     VK1CC         59  30      
QSO: 14245 PH 2005-10-30 0434 UW8M          59  16     JR7XKN        59  25      
QSO: 14245 PH 2005-10-30 0434 UW8M          59  16     RU4WE         59  16      
QSO: 14245 PH 2005-10-30 0434 UW8M          59  16     EW1CQ         59  16      
QSO: 14245 PH 2005-10-30 0435 UW8M          59  16     SV9GPY        59  20      
QSO: 21267 PH 2005-10-30 0435 UW8M          59  16     JA3NTE        59  25      
QSO: 21249 PH 2005-10-30 0436 UW8M          59  16     JT1CH         59  23      
QSO: 14245 PH 2005-10-30 0436 UW8M          59  16     EA3QA         59  14      
QSO: 21263 PH 2005-10-30 0438 UW8M          59  16     VR2MX         59  24      
QSO: 14245 PH 2005-10-30 0438 UW8M          59  16     IK2YGZ        59  15      
QSO: 14245 PH 2005-10-30 0439 UW8M          59  16     S51F          59  15      
QSO: 21260 PH 2005-10-30 0439 UW8M          59  16     JA2UNR        59  25      
QSO: 21335 PH 2005-10-30 0439 UW8M          59  16     9M8YY         59  28      
QSO: 21331 PH 2005-10-30 0440 UW8M          59  16     RW9OWD        59  18      
QSO: 21325 PH 2005-10-30 0441 UW8M          59  16     JE4VVM        59  25      
QSO: 21315 PH 2005-10-30 0442 UW8M          59  16     JA3YBK        59  25      
QSO: 21308 PH 2005-10-30 0443 UW8M          59  16     DT0HF         59  25      
QSO: 14245 PH 2005-10-30 0444 UW8M          59  16     BY4VAM        59  24      
QSO: 14245 PH 2005-10-30 0444 UW8M          59  16     BG7KLO        59  24      
QSO: 14245 PH 2005-10-30 0447 UW8M          59  16     DL5GCH        59  14      
QSO: 14245 PH 2005-10-30 0447 UW8M          59  16     HB9PNR        59  14      
QSO: 14245 PH 2005-10-30 0447 UW8M          59  16     ZL1ALZ        59  32      
QSO: 14245 PH 2005-10-30 0448 UW8M          59  16     YO3RU         59  20      
QSO: 14210 PH 2005-10-30 0451 UW8M          59  16     JT1CJ         59  23      
QSO: 14245 PH 2005-10-30 0452 UW8M          59  16     UA9UZZ        59  18      
QSO: 21302 PH 2005-10-30 0453 UW8M          59  16     BD5RT         59  24      
QSO: 21312 PH 2005-10-30 0454 UW8M          59  16     BV0J          59  24      
QSO: 14256 PH 2005-10-30 0456 UW8M          59  16     OK1MKI        59  15      
QSO: 14256 PH 2005-10-30 0457 UW8M          59  16     ZL1KMN        59  32      
QSO: 14256 PH 2005-10-30 0458 UW8M          59  16     EX2X          59  17      
QSO: 14256 PH 2005-10-30 0458 UW8M          59  16     IR3J          59  15      
QSO: 14256 PH 2005-10-30 0458 UW8M          59  16     UA9YF         59  18      
QSO: 14256 PH 2005-10-30 0459 UW8M          59  16     IZ1DGG        59  15      
QSO: 14256 PH 2005-10-30 0459 UW8M          59  16     IR3Z          59  15      
QSO: 14256 PH 2005-10-30 0500 UW8M          59  16     DJ6EC         59  14      
QSO: 14256 PH 2005-10-30 0501 UW8M          59  16     DL0BIB        59  14      
QSO: 14256 PH 2005-10-30 0501 UW8M          59  16     HB0/HB9AON    59  14      
QSO: 14256 PH 2005-10-30 0501 UW8M          59  16     IZ4DIW        59  15      
QSO: 14256 PH 2005-10-30 0502 UW8M          59  16     DD9HK         59  14      
QSO: 21270 PH 2005-10-30 0502 UW8M          59  16     RW9IM         59  18      
QSO: 21270 PH 2005-10-30 0503 UW8M          59  16     JA7YAA        59  25      
QSO: 14256 PH 2005-10-30 0504 UW8M          59  16     OE3HZW        59  15      
QSO: 21270 PH 2005-10-30 0504 UW8M          59  16     JA0GEY        59  25      
QSO: 14256 PH 2005-10-30 0505 UW8M          59  16     OK2CLD        59  15      
QSO: 14256 PH 2005-10-30 0505 UW8M          59  16     IZ8EPY        59  15      
QSO: 14256 PH 2005-10-30 0506 UW8M          59  16     HA8FW         59  15      
QSO: 14256 PH 2005-10-30 0506 UW8M          59  16     RK3AWK        59  16      
QSO: 14256 PH 2005-10-30 0506 UW8M          59  16     PA0JNH        59  14      
QSO: 14256 PH 2005-10-30 0507 UW8M          59  16     RW1CW         59  16      
QSO: 21268 PH 2005-10-30 0507 UW8M          59  16     JA2BNN        59  25      
QSO: 21268 PH 2005-10-30 0507 UW8M          59  16     JE3IKG        59  25      
QSO: 14256 PH 2005-10-30 0507 UW8M          59  16     SV3GKE        59  20      
QSO: 14256 PH 2005-10-30 0508 UW8M          59  16     DL4EAX        59  14      
QSO: 21268 PH 2005-10-30 0508 UW8M          59  16     JA2QQC        59  25      
QSO: 14256 PH 2005-10-30 0508 UW8M          59  16     OK1BB         59  15      
QSO: 14256 PH 2005-10-30 0508 UW8M          59  16     RZ9AWJ        59  17      
QSO: 21268 PH 2005-10-30 0509 UW8M          59  16     JF2XGF        59  25      
QSO: 21268 PH 2005-10-30 0510 UW8M          59  16     JA5CPO        59  25      
QSO: 21268 PH 2005-10-30 0510 UW8M          59  16     JA1IZ         59  25      
QSO: 21268 PH 2005-10-30 0511 UW8M          59  16     JI7NRH        59  25      
QSO: 21268 PH 2005-10-30 0511 UW8M          59  16     JA2GAL        59  25      
QSO: 21268 PH 2005-10-30 0512 UW8M          59  16     JA0GZ         59  25      
QSO: 14256 PH 2005-10-30 0512 UW8M          59  16     OK1BLU        59  15      
QSO: 14256 PH 2005-10-30 0512 UW8M          59  16     YU9VK         59  15      
QSO: 14256 PH 2005-10-30 0513 UW8M          59  16     RZ9WXK        59  17      
QSO: 14256 PH 2005-10-30 0513 UW8M          59  16     UA9OMT        59  18      
QSO: 21268 PH 2005-10-30 0514 UW8M          59  16     VK4CZ         59  30      
QSO: 14256 PH 2005-10-30 0514 UW8M          59  16     G3RAU         59  14      
QSO: 21268 PH 2005-10-30 0515 UW8M          59  16     JH3JUB        59  25      
QSO: 14256 PH 2005-10-30 0515 UW8M          59  16     RV9CM         59  17      
QSO: 21268 PH 2005-10-30 0515 UW8M          59  16     JA9SAF        59  25      
QSO: 21268 PH 2005-10-30 0516 UW8M          59  16     JA5DEU        59  25      
QSO: 21268 PH 2005-10-30 0517 UW8M          59  16     JA9TQY        59  25      
QSO: 14256 PH 2005-10-30 0518 UW8M          59  16     OE3HHB        59  15      
QSO: 14256 PH 2005-10-30 0518 UW8M          59  16     LZ2CE         59  20      
QSO: 14256 PH 2005-10-30 0518 UW8M          59  16     SP6TRX        59  15      
QSO: 21270 PH 2005-10-30 0520 UW8M          59  16     JS1KQQ        59  25      
QSO: 14256 PH 2005-10-30 0520 UW8M          59  16     OK2PUH        59  15      
QSO: 21270 PH 2005-10-30 0520 UW8M          59  16     DV1JM         59  27      
QSO: 21270 PH 2005-10-30 0521 UW8M          59  16     JA4ORV        59  25      
QSO: 21270 PH 2005-10-30 0521 UW8M          59  16     4X0WV         59  20      
QSO: 21270 PH 2005-10-30 0522 UW8M          59  16     7K4XNN        59  25      
QSO: 21270 PH 2005-10-30 0522 UW8M          59  16     JF1MQS        59  25      
QSO: 21270 PH 2005-10-30 0523 UW8M          59  16     JA4FGD/1      59  25      
QSO: 21270 PH 2005-10-30 0523 UW8M          59  16     JA3BBG        59  25      
QSO: 21270 PH 2005-10-30 0524 UW8M          59  16     JA1WPX        59  25      
QSO: 21270 PH 2005-10-30 0524 UW8M          59  16     JG6TXW        59  25      
QSO: 21271 PH 2005-10-30 0528 UW8M          59  16     JJ1FHH        59  25      
QSO: 21271 PH 2005-10-30 0529 UW8M          59  16     JA1WWE        59  25      
QSO: 28489 PH 2005-10-30 0532 UW8M          59  16     JA3YBK        59  25      
QSO: 21271 PH 2005-10-30 0536 UW8M          59  16     JA8GMZ        59  25      
QSO: 21269 PH 2005-10-30 0538 UW8M          59  16     HS0ZGL        59  26      
QSO: 21269 PH 2005-10-30 0539 UW8M          59  16     RX0QA         59  19      
QSO: 21269 PH 2005-10-30 0539 UW8M          59  16     JA7QOU        59  25      
QSO: 21269 PH 2005-10-30 0540 UW8M          59  16     JA2HMF        59  25      
QSO: 21269 PH 2005-10-30 0540 UW8M          59  16     UA0QNV        59  19      
QSO: 21269 PH 2005-10-30 0541 UW8M          59  16     JA7BME        59  25      
QSO: 21269 PH 2005-10-30 0541 UW8M          59  16     DT0HH         59  25      
QSO: 21269 PH 2005-10-30 0541 UW8M          59  16     HL4XM         59  25      
QSO: 21269 PH 2005-10-30 0541 UW8M          59  16     RA3OU         59  16      
QSO: 21269 PH 2005-10-30 0541 UW8M          59  16     JE1JAC        59  25      
QSO: 21269 PH 2005-10-30 0542 UW8M          59  16     BD4WCK        59  24      
QSO: 21269 PH 2005-10-30 0543 UW8M          59  16     JJ1NDP        59  25      
QSO: 21269 PH 2005-10-30 0544 UW8M          59  16     YC9YKI        59  28      
QSO: 21269 PH 2005-10-30 0544 UW8M          59  16     JE7YSS        59  25      
QSO: 21269 PH 2005-10-30 0544 UW8M          59  16     EX7ML         59  17      
QSO: 21269 PH 2005-10-30 0544 UW8M          59  16     UN6F          59  17      
QSO: 21269 PH 2005-10-30 0545 UW8M          59  16     JA1XMT        59  25      
QSO: 21269 PH 2005-10-30 0546 UW8M          59  16     JA1BNW        59  25      
QSO: 21269 PH 2005-10-30 0546 UW8M          59  16     JA1FKY        59  25      
QSO: 21269 PH 2005-10-30 0546 UW8M          59  16     JO1WKO        59  25      
QSO: 21269 PH 2005-10-30 0547 UW8M          59  16     7N2JOU        59  25      
QSO: 21269 PH 2005-10-30 0547 UW8M          59  16     DS1OKY        59  25      
QSO: 21230 PH 2005-10-30 0548 UW8M          59  16     T6X           59  21      
QSO: 21269 PH 2005-10-30 0548 UW8M          59  16     JA7ADV        59  25      
QSO: 21269 PH 2005-10-30 0548 UW8M          59  16     JL3TEM        59  25      
QSO: 21269 PH 2005-10-30 0549 UW8M          59  16     JA4IQK        59  25      
QSO: 21269 PH 2005-10-30 0549 UW8M          59  16     JF1RPZ        59  25      
QSO: 21269 PH 2005-10-30 0549 UW8M          59  16     JO7JBB        59  25      
QSO: 21269 PH 2005-10-30 0550 UW8M          59  16     JH6WHN        59  25      
QSO: 21262 PH 2005-10-30 0550 UW8M          59  16     EY7AD         59  17      
QSO: 21166 PH 2005-10-30 0551 UW8M          59  16     9M2CNC        59  28      
QSO: 21269 PH 2005-10-30 0552 UW8M          59  16     JR0BHL        59  25      
QSO: 21269 PH 2005-10-30 0553 UW8M          59  16     JQ1AHZ/6      59  25      
QSO: 21269 PH 2005-10-30 0553 UW8M          59  16     JA5CVG        59  25      
QSO: 21217 PH 2005-10-30 0555 UW8M          59  16     VK9XD         59  29      
QSO: 21270 PH 2005-10-30 0556 UW8M          59  16     F2YT          59  14      
QSO: 21270 PH 2005-10-30 0556 UW8M          59  16     JA8TGD        59  25      
QSO: 21270 PH 2005-10-30 0558 UW8M          59  16     JR1NKN        59  25      
QSO: 21270 PH 2005-10-30 0559 UW8M          59  16     JE0VFV        59  25      
QSO: 21270 PH 2005-10-30 0559 UW8M          59  16     JH1ACA        59  25      
QSO: 21270 PH 2005-10-30 0559 UW8M          59  16     JE8CIC        59  25      
QSO: 21270 PH 2005-10-30 0600 UW8M          59  16     JA1ALX/9      59  25      
QSO: 21270 PH 2005-10-30 0601 UW8M          59  16     JA2AXB        59  25      
QSO: 21270 PH 2005-10-30 0601 UW8M          59  16     JA6BDB        59  25      
QSO: 21270 PH 2005-10-30 0602 UW8M          59  16     OH6OS         59  15      
QSO: 21270 PH 2005-10-30 0602 UW8M          59  16     JA1GLE        59  25      
QSO: 21270 PH 2005-10-30 0602 UW8M          59  16     RL3FA         59  16      
QSO: 21270 PH 2005-10-30 0603 UW8M          59  16     JA2GHP        59  25      
QSO: 21270 PH 2005-10-30 0604 UW8M          59  16     JA8FFD        59  25      
QSO: 21270 PH 2005-10-30 0605 UW8M          59  16     JH1GUO/4      59  25      
QSO: 21270 PH 2005-10-30 0606 UW8M          59  16     HB9AUS        59  14      
QSO: 21270 PH 2005-10-30 0607 UW8M          59  16     JA2KPW        59  25      
QSO: 21270 PH 2005-10-30 0607 UW8M          59  16     JR4GPA        59  25      
QSO: 21270 PH 2005-10-30 0607 UW8M          59  16     JP1QDH        59  25      
QSO: 21270 PH 2005-10-30 0607 UW8M          59  16     HL2AEJ        59  25      
QSO: 21270 PH 2005-10-30 0608 UW8M          59  16     JA1RKI        59  25      
QSO: 21270 PH 2005-10-30 0608 UW8M          59  16     IW3IE         59  15      
QSO: 21270 PH 2005-10-30 0610 UW8M          59  16     7M4WCR        59  25      
QSO: 21269 PH 2005-10-30 0612 UW8M          59  16     JE1GDY        59  25      
QSO: 21269 PH 2005-10-30 0612 UW8M          59  16     JE0EHE        59  25      
QSO: 21269 PH 2005-10-30 0613 UW8M          59  16     JH3MQM        59  25      
QSO: 21269 PH 2005-10-30 0613 UW8M          59  16     UA9CMQ        59  17      
QSO: 21269 PH 2005-10-30 0613 UW8M          59  16     JA4JY/3       59  25      
QSO: 21269 PH 2005-10-30 0613 UW8M          59  16     BG4AGK        59  24      
QSO: 21269 PH 2005-10-30 0614 UW8M          59  16     JK1OPL        59  25      
QSO: 21269 PH 2005-10-30 0614 UW8M          59  16     JK2JMC        59  25      
QSO: 21269 PH 2005-10-30 0614 UW8M          59  16     JF1OPL        59  25      
QSO: 21269 PH 2005-10-30 0615 UW8M          59  16     JF8BRH        59  25      
QSO: 21269 PH 2005-10-30 0615 UW8M          59  16     JA2JTN        59  25      
QSO: 21269 PH 2005-10-30 0615 UW8M          59  16     JE1HXZ        59  25      
QSO: 21269 PH 2005-10-30 0616 UW8M          59  16     JI2MWH        59  25      
QSO: 21269 PH 2005-10-30 0616 UW8M          59  16     JJ7PMS        59  25      
QSO: 21269 PH 2005-10-30 0617 UW8M          59  16     JR1MRG        59  25      
QSO: 21269 PH 2005-10-30 0617 UW8M          59  16     UA0DC         59  19      
