START-OF-LOG: 2.0
ARRL-SECTION: NH
CALLSIGN: K0TV
CLUB: YCCC
CONTEST: CQ-WW-SSB
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 4362723
OPERATORS: K0TV, K0TV_F, K1HI, K2TE, N1ICE, NE1B, WA1LY, WO1N
NAME: Jeremy Muller
CREATED-BY: N1MM Logger V5.10.13
QSO:  7096 PH 2005-10-29 0004 K0TV          59  5      EA3QA         59  14     1
QSO:  7212 PH 2005-10-30 0927 K0TV          59  5      OH9AR         59  15     1
QSO: 14218 PH 2005-10-30 0929 K0TV          59  5      LZ9W          59  20     2
QSO:  7212 PH 2005-10-30 0930 K0TV          59  5      OH3VV         59  15     1
QSO: 14212 PH 2005-10-30 0931 K0TV          59  5      YT9X          59  15     2
QSO:  7030 PH 2005-10-30 0934 K0TV          59  5      VA2VFT        59  02     1
QSO: 14181 PH 2005-10-30 0935 K0TV          59  5      IS0/WH0Q      59  15     2
QSO: 14178 PH 2005-10-30 0936 K0TV          59  5      ON5ZO         59  14     2
QSO: 14175 PH 2005-10-30 0937 K0TV          59  5      IT9ZMX        59  15     2
QSO: 14166 PH 2005-10-30 0939 K0TV          59  5      EA3AKY        59  14     2
QSO: 14344 PH 2005-10-30 0941 K0TV          59  5      LY2FN         59  15     2
QSO: 14321 PH 2005-10-30 0943 K0TV          59  5      SN7V          59  15     2
QSO: 14312 PH 2005-10-30 0944 K0TV          59  5      OK1TN         59  15     2
QSO:  7060 PH 2005-10-30 0945 K0TV          59  5      TF/N0HJZ      59  40     1
QSO:  3761 PH 2005-10-30 0948 K0TV          59  5      CE6TC         59  12     2
QSO:  3768 PH 2005-10-30 1001 K0TV          59  5      VE9CX         59  05     2
QSO:  3768 PH 2005-10-30 1001 K0TV          59  5      N2RM          59  05     2
QSO: 14278 PH 2005-10-30 1002 K0TV          59  5      DP9N          59  14     2
QSO: 14274 PH 2005-10-30 1003 K0TV          59  5      ON4AEK        59  14     2
QSO: 14226 PH 2005-10-30 1005 K0TV          59  5      OM8A          59  15     2
QSO: 14220 PH 2005-10-30 1006 K0TV          59  5      S57DX         59  15     2
QSO: 14200 PH 2005-10-30 1007 K0TV          59  5      OL7R          59  15     2
QSO: 14188 PH 2005-10-30 1008 K0TV          59  5      OM5M          59  15     2
QSO: 14157 PH 2005-10-30 1019 K0TV          59  5      YZ5Z          59  15     2
QSO:  7093 PH 2005-10-30 1020 K0TV          59  5      VK2APG        59  30     1
QSO:  7069 PH 2005-10-30 1021 K0TV          59  5      TF3W          59  40     1
QSO:  7079 PH 2005-10-30 1024 K0TV          59  5      HQ9R          59  07     1
QSO: 14228 PH 2005-10-30 1026 K0TV          59  5      9A1P          59  15     2
QSO: 14299 PH 2005-10-30 1027 K0TV          59  5      IO4T          59  15     2
QSO: 14231 PH 2005-10-30 1028 K0TV          59  5      IU3A          59  15     2
QSO: 14257 PH 2005-10-30 1031 K0TV          59  5      OL1X          59  15     2
QSO: 14269 PH 2005-10-30 1032 K0TV          59  5      DQ0Q          59  14     2
QSO: 14270 PH 2005-10-30 1033 K0TV          59  5      9A5K          59  15     2
QSO: 14254 PH 2005-10-30 1036 K0TV          59  5      OE2S          59  15     2
QSO: 14238 PH 2005-10-30 1038 K0TV          59  5      G5X           59  14     2
QSO: 14170 PH 2005-10-30 1042 K0TV          59  5      OT5A          59  14     2
QSO: 14184 PH 2005-10-30 1046 K0TV          59  5      LY7Z          59  15     2
QSO: 14197 PH 2005-10-30 1048 K0TV          59  5      F6ARC         59  14     2
QSO: 14229 PH 2005-10-30 1054 K0TV          59  5      9A5D          59  15     2
QSO: 14235 PH 2005-10-30 1055 K0TV          59  5      OR5N          59  14     2
QSO: 14255 PH 2005-10-30 1056 K0TV          59  5      S50A          59  15     2
QSO: 14265 PH 2005-10-30 1057 K0TV          59  5      DA0CA         59  14     2
QSO: 14290 PH 2005-10-30 1100 K0TV          59  5      IK1JJM        59  15     2
QSO: 14290 PH 2005-10-30 1102 K0TV          59  5      PA1BDO        59  14     2
QSO: 14290 PH 2005-10-30 1102 K0TV          59  5      G6AY          59  14     2
QSO: 14292 PH 2005-10-30 1105 K0TV          59  5      EA4UV         59  14     2
QSO: 14295 PH 2005-10-30 1105 K0TV          59  5      J49Z          59  20     2
QSO: 14299 PH 2005-10-30 1106 K0TV          59  5      IU2R          59  15     2
QSO: 14303 PH 2005-10-30 1106 K0TV          59  5      DL4MCF        59  14     2
QSO: 14320 PH 2005-10-30 1108 K0TV          59  5      RN3QO         59  16     2
QSO: 14325 PH 2005-10-30 1109 K0TV          59  5      RZ6AZZ        59  16     2
QSO:  7047 PH 2005-10-30 1110 K0TV          59  5      JA5BJC        59  25     1
QSO: 14255 PH 2005-10-30 1116 K0TV          59  5      IR4X          59  15     2
QSO: 14227 PH 2005-10-30 1117 K0TV          59  5      S50Y          59  15     2
QSO: 14247 PH 2005-10-30 1120 K0TV          59  5      YR7M          59  20     2
QSO:  7083 PH 2005-10-30 1123 K0TV          59  5      J3/SP9BQJ     59  08     1
QSO: 14300 PH 2005-10-30 1131 K0TV          59  5      OK1WCF        59  15     2
QSO: 14300 PH 2005-10-30 1131 K0TV          59  5      RX9WN         59  16     2
QSO: 14300 PH 2005-10-30 1136 K0TV          59  5      DJ2OR         59  14     2
QSO: 14300 PH 2005-10-30 1136 K0TV          59  5      DK1FW         59  14     2
QSO: 14300 PH 2005-10-30 1137 K0TV          59  5      S59PC         59  15     2
QSO:  7090 PH 2005-10-30 1142 K0TV          59  5      UA9AYA        59  17     1
QSO: 14300 PH 2005-10-30 1148 K0TV          59  5      DJ2YA         59  14     2
QSO: 14300 PH 2005-10-30 1149 K0TV          59  5      LA9PX         59  14     2
QSO:  3783 PH 2005-10-30 1154 K0TV          59  5      VE7SV         59  03     2
QSO:  7043 PH 2005-10-30 1154 K0TV          59  5      B1Z           59  24     1
QSO: 14302 PH 2005-10-30 1200 K0TV          59  5      DR5Z          59  14     2
QSO:  7059 PH 2005-10-30 1201 K0TV          59  5      RK0AXX        59  18     1
QSO: 14312 PH 2005-10-30 1205 K0TV          59  5      DL2DBH        59  14     2
QSO: 14308 PH 2005-10-30 1207 K0TV          59  5      YL9T          59  15     2
QSO: 14299 PH 2005-10-30 1208 K0TV          59  5      YR9P          59  20     2
QSO: 14251 PH 2005-10-30 1209 K0TV          59  5      OH6XX         59  15     2
QSO: 21385 PH 2005-10-30 1211 K0TV          59  5      DJ1AA         59  14     1
QSO: 21352 PH 2005-10-30 1211 K0TV          59  5      DQ4Q          59  14     1
QSO: 21344 PH 2005-10-30 1212 K0TV          59  5      EA4KR         59  14     1
QSO: 21315 PH 2005-10-30 1213 K0TV          59  5      JY4NE         59  20     1
QSO: 21416 PH 2005-10-30 1214 K0TV          59  5      ST2T          59  34     1
QSO: 21268 PH 2005-10-30 1214 K0TV          59  5      4L1AN         59  21     1
QSO: 14183 PH 2005-10-30 1215 K0TV          59  5      ES5TV         59  15     2
QSO: 21334 PH 2005-10-30 1215 K0TV          59  5      EA5GQM        59  14     1
QSO: 14201 PH 2005-10-30 1216 K0TV          59  5      YP3A          59  20     2
QSO: 21371 PH 2005-10-30 1217 K0TV          59  5      HA80IARU      59  15     1
QSO: 21441 PH 2005-10-30 1217 K0TV          59  5      M0GTO         59  14     1
QSO: 14217 PH 2005-10-30 1217 K0TV          59  5      CO8LY         59  08     2
QSO: 21404 PH 2005-10-30 1218 K0TV          59  5      G4DBL         59  14     1
QSO: 21392 PH 2005-10-30 1218 K0TV          59  5      S52ZW         59  15     1
QSO:  3761 PH 2005-10-30 1218 K0TV          59  5      KH6GMP        59  31     2
QSO: 21378 PH 2005-10-30 1219 K0TV          59  5      SV9CVY        59  20     1
QSO: 14296 PH 2005-10-30 1219 K0TV          59  5      UW2I          59  16     2
QSO: 21233 PH 2005-10-30 1221 K0TV          59  5      M8C           59  14     1
QSO: 21253 PH 2005-10-30 1221 K0TV          59  5      F2YT          59  14     1
QSO: 14339 PH 2005-10-30 1221 K0TV          59  5      LY6A          59  15     2
QSO: 21260 PH 2005-10-30 1221 K0TV          59  5      US3IZ         59  16     1
QSO: 21276 PH 2005-10-30 1222 K0TV          59  5      ED3SSB        59  14     1
QSO: 21279 PH 2005-10-30 1223 K0TV          59  5      DJ4PT         59  14     1
QSO: 21285 PH 2005-10-30 1223 K0TV          59  5      OZ5ESB        59  14     1
QSO: 21293 PH 2005-10-30 1223 K0TV          59  5      EA3RKG        59  14     1
QSO: 14330 PH 2005-10-30 1224 K0TV          59  5      JA3YBK        59  25     2
QSO: 21290 PH 2005-10-30 1224 K0TV          59  5      G5W           59  14     1
QSO: 21296 PH 2005-10-30 1225 K0TV          59  5      EA1COZ        59  14     1
QSO: 21297 PH 2005-10-30 1225 K0TV          59  5      KP4SQ         59  08     1
QSO: 21302 PH 2005-10-30 1226 K0TV          59  5      MD4K          59  14     1
QSO: 14236 PH 2005-10-30 1226 K0TV          59  5      OH7MM         59  15     2
QSO: 21318 PH 2005-10-30 1226 K0TV          59  5      DR5N          59  14     1
QSO: 21320 PH 2005-10-30 1227 K0TV          59  5      YT5G          59  15     1
QSO: 14350 PH 2005-10-30 1228 K0TV          59  5      EU1PA         59  16     2
QSO: 21322 PH 2005-10-30 1228 K0TV          59  5      UU7J          59  16     1
QSO: 14223 PH 2005-10-30 1230 K0TV          59  5      RZ4HWS        59  16     2
QSO: 21338 PH 2005-10-30 1230 K0TV          59  5      DF0CG         59  14     1
QSO: 21341 PH 2005-10-30 1230 K0TV          59  5      9A5K          59  15     1
QSO: 14239 PH 2005-10-30 1232 K0TV          59  5      PA1T          59  14     2
QSO: 21387 PH 2005-10-30 1232 K0TV          59  5      OZ1BTE        59  14     1
QSO: 14156 PH 2005-10-30 1233 K0TV          59  5      9A7D          59  15     2
QSO: 21221 PH 2005-10-30 1234 K0TV          59  5      OL5Q          59  15     1
QSO: 21230 PH 2005-10-30 1236 K0TV          59  5      DL2ARD        59  14     1
QSO: 21241 PH 2005-10-30 1236 K0TV          59  5      OH5Z          59  15     1
QSO: 14301 PH 2005-10-30 1238 K0TV          59  5      IR2C          59  15     2
QSO: 14254 PH 2005-10-30 1239 K0TV          59  5      LN1T          59  14     2
QSO: 21405 PH 2005-10-30 1239 K0TV          59  5      ZA/Z35M       59  15     1
QSO: 21405 PH 2005-10-30 1240 K0TV          59  5      SN2K          59  15     1
QSO: 21405 PH 2005-10-30 1241 K0TV          59  5      M6LYJ         59  14     1
QSO: 21405 PH 2005-10-30 1241 K0TV          59  5      DG6DAF        59  14     1
QSO: 21404 PH 2005-10-30 1243 K0TV          59  5      OK1DKO        59  15     1
QSO: 21404 PH 2005-10-30 1244 K0TV          59  5      4X1DX         59  20     1
QSO: 21404 PH 2005-10-30 1244 K0TV          59  5      EA3OR         59  14     1
QSO: 21404 PH 2005-10-30 1244 K0TV          59  5      LX1NO         59  14     1
QSO: 21404 PH 2005-10-30 1244 K0TV          59  5      DL4GBA        59  14     1
QSO: 21404 PH 2005-10-30 1245 K0TV          59  5      IZ2FOS        59  15     1
QSO: 21404 PH 2005-10-30 1245 K0TV          59  5      OH6MSZ        59  15     1
QSO: 21404 PH 2005-10-30 1245 K0TV          59  5      DL2APJ        59  14     1
QSO: 21404 PH 2005-10-30 1245 K0TV          59  5      OH1BV         59  15     1
QSO: 21404 PH 2005-10-30 1246 K0TV          59  5      YO3AIS        59  20     1
QSO: 21404 PH 2005-10-30 1247 K0TV          59  5      M3VNL         59  14     1
QSO: 21404 PH 2005-10-30 1247 K0TV          59  5      DD4B          59  14     1
QSO: 21404 PH 2005-10-30 1247 K0TV          59  5      IK5RUN        59  15     1
QSO: 21404 PH 2005-10-30 1248 K0TV          59  5      OH2LP         59  15     1
QSO: 21404 PH 2005-10-30 1248 K0TV          59  5      MW1STE        59  14     1
QSO: 21404 PH 2005-10-30 1248 K0TV          59  5      MM0BHY        59  14     1
QSO: 21404 PH 2005-10-30 1248 K0TV          59  5      DL1EK         59  14     1
QSO: 21404 PH 2005-10-30 1249 K0TV          59  5      SP8JUS        59  15     1
QSO: 14195 PH 2005-10-30 1249 K0TV          59  5      9K2K          59  21     2
QSO: 21404 PH 2005-10-30 1250 K0TV          59  5      ON3YDP        59  14     1
QSO: 21404 PH 2005-10-30 1250 K0TV          59  5      DJ3GE         59  14     1
QSO: 14267 PH 2005-10-30 1250 K0TV          59  5      OO5SY         59  14     2
QSO: 21404 PH 2005-10-30 1250 K0TV          59  5      G0GFQ         59  14     1
QSO: 14295 PH 2005-10-30 1250 K0TV          59  5      UU7J          59  16     2
QSO: 21404 PH 2005-10-30 1250 K0TV          59  5      DL8NBJ        59  14     1
QSO: 21404 PH 2005-10-30 1251 K0TV          59  5      SM6D          59  14     1
QSO: 21404 PH 2005-10-30 1251 K0TV          59  5      M4A           59  14     1
QSO: 21404 PH 2005-10-30 1251 K0TV          59  5      DF2RG         59  14     1
QSO: 21404 PH 2005-10-30 1251 K0TV          59  5      OZ1XYZ        59  14     1
QSO: 14217 PH 2005-10-30 1252 K0TV          59  5      CT7T          59  14     2
QSO: 21404 PH 2005-10-30 1252 K0TV          59  5      OH2MO         59  15     1
QSO: 21404 PH 2005-10-30 1252 K0TV          59  5      DL8BED        59  14     1
QSO: 21404 PH 2005-10-30 1253 K0TV          59  5      DC2SBF        59  14     1
QSO: 14177 PH 2005-10-30 1253 K0TV          59  5      G4WTD         59  14     2
QSO: 21404 PH 2005-10-30 1253 K0TV          59  5      RW3GB         59  16     1
QSO: 21404 PH 2005-10-30 1253 K0TV          59  5      LZ1CAR        59  20     1
QSO: 21404 PH 2005-10-30 1254 K0TV          59  5      ON3DP         59  14     1
QSO: 14212 PH 2005-10-30 1254 K0TV          59  5      SO9L          59  15     2
QSO: 21404 PH 2005-10-30 1254 K0TV          59  5      LA9PX         59  14     1
QSO: 21404 PH 2005-10-30 1254 K0TV          59  5      OH4YT         59  15     1
QSO: 21404 PH 2005-10-30 1254 K0TV          59  5      OZ1RD         59  14     1
QSO: 21404 PH 2005-10-30 1254 K0TV          59  5      DL0HCC        59  14     1
QSO: 21404 PH 2005-10-30 1255 K0TV          59  5      DL6UNF        59  14     1
QSO: 21404 PH 2005-10-30 1255 K0TV          59  5      TM2T          59  14     1
QSO: 21404 PH 2005-10-30 1255 K0TV          59  5      DH6FBP        59  14     1
QSO: 21404 PH 2005-10-30 1256 K0TV          59  5      DM5JBN        59  14     1
QSO: 21404 PH 2005-10-30 1256 K0TV          59  5      RV3YR         59  16     1
QSO: 21404 PH 2005-10-30 1256 K0TV          59  5      DL5NAV        59  14     1
QSO: 21404 PH 2005-10-30 1257 K0TV          59  5      ON5JM         59  14     1
QSO: 21404 PH 2005-10-30 1258 K0TV          59  5      RZ4AG         59  16     1
QSO: 21404 PH 2005-10-30 1258 K0TV          59  5      YU55HFG       59  15     1
QSO: 21404 PH 2005-10-30 1258 K0TV          59  5      OO3IDX        59  14     1
QSO: 21404 PH 2005-10-30 1259 K0TV          59  5      2E0PLA        59  14     1
QSO: 21404 PH 2005-10-30 1259 K0TV          59  5      UA3ZQB        59  16     1
QSO: 14316 PH 2005-10-30 1300 K0TV          59  5      DL4CF         59  14     2
QSO: 14215 PH 2005-10-30 1300 K0TV          59  5      UY5ZZ         59  16     2
QSO: 21404 PH 2005-10-30 1300 K0TV          59  5      OH1GRN        59  15     1
QSO: 21404 PH 2005-10-30 1301 K0TV          59  5      DL6BBF        59  14     1
QSO: 21404 PH 2005-10-30 1301 K0TV          59  5      EU1GA         59  16     1
QSO: 14274 PH 2005-10-30 1301 K0TV          59  5      IK4WKU        59  15     2
QSO: 21404 PH 2005-10-30 1301 K0TV          59  5      G4DBX         59  14     1
QSO: 21404 PH 2005-10-30 1302 K0TV          59  5      OZ3LX         59  14     1
QSO: 14315 PH 2005-10-30 1302 K0TV          59  5      EW6AF         59  16     2
QSO: 21404 PH 2005-10-30 1303 K0TV          59  5      9A1CRD        59  15     1
QSO: 21404 PH 2005-10-30 1303 K0TV          59  5      M5FUN         59  14     1
QSO: 21404 PH 2005-10-30 1304 K0TV          59  5      G6LSO         59  14     1
QSO: 21404 PH 2005-10-30 1305 K0TV          59  5      UR5ASB        59  16     1
QSO: 21404 PH 2005-10-30 1305 K0TV          59  5      UA4FER        59  16     1
QSO: 21404 PH 2005-10-30 1305 K0TV          59  5      LY7Z          59  15     1
QSO: 21404 PH 2005-10-30 1305 K0TV          59  5      LZ2GS         59  20     1
QSO: 21404 PH 2005-10-30 1306 K0TV          59  5      2E0HEP        59  14     1
QSO: 21404 PH 2005-10-30 1306 K0TV          59  5      G3IUS         59  14     1
QSO: 21404 PH 2005-10-30 1307 K0TV          59  5      UR3IFD        59  16     1
QSO: 21404 PH 2005-10-30 1307 K0TV          59  5      ON4OSA        59  14     1
QSO: 21404 PH 2005-10-30 1307 K0TV          59  5      MI3OZX        59  14     1
QSO: 21404 PH 2005-10-30 1308 K0TV          59  5      RV4CT         59  16     1
QSO: 14181 PH 2005-10-30 1308 K0TV          59  5      YT1AD         59  15     2
QSO: 21404 PH 2005-10-30 1308 K0TV          59  5      SM0BDS        59  14     1
QSO: 21404 PH 2005-10-30 1309 K0TV          59  5      OH1ZE         59  15     1
QSO: 14238 PH 2005-10-30 1309 K0TV          59  5      RK3DZB        59  16     2
QSO: 21404 PH 2005-10-30 1309 K0TV          59  5      IZ2BKA        59  15     1
QSO: 14256 PH 2005-10-30 1309 K0TV          59  5      PA0AA         59  14     2
QSO: 21404 PH 2005-10-30 1309 K0TV          59  5      G4CUS         59  14     1
QSO: 21404 PH 2005-10-30 1310 K0TV          59  5      RA1OD         59  16     1
QSO: 21404 PH 2005-10-30 1310 K0TV          59  5      DL7QW         59  14     1
QSO: 21404 PH 2005-10-30 1310 K0TV          59  5      GW3SFC        59  14     1
QSO: 21404 PH 2005-10-30 1311 K0TV          59  5      UA3QJJ        59  16     1
QSO: 21404 PH 2005-10-30 1311 K0TV          59  5      ON4VIP        59  14     1
QSO: 21404 PH 2005-10-30 1311 K0TV          59  5      2M0GPZ        59  14     1
QSO: 21404 PH 2005-10-30 1312 K0TV          59  5      M0LNX         59  14     1
QSO: 21404 PH 2005-10-30 1312 K0TV          59  5      PA0LOU        59  14     1
QSO: 21404 PH 2005-10-30 1312 K0TV          59  5      MD0BJM        59  14     1
QSO: 14347 PH 2005-10-30 1313 K0TV          59  5      IZ2DPX        59  15     2
QSO: 21404 PH 2005-10-30 1313 K0TV          59  5      M5KJM         59  14     1
QSO: 21404 PH 2005-10-30 1314 K0TV          59  5      OL1B          59  15     1
QSO: 21404 PH 2005-10-30 1314 K0TV          59  5      M0COM         59  14     1
QSO: 14303 PH 2005-10-30 1314 K0TV          59  5      IQ5LV         59  15     2
QSO: 21404 PH 2005-10-30 1314 K0TV          59  5      F5KDQ         59  14     1
QSO: 21404 PH 2005-10-30 1315 K0TV          59  5      RZ3EC         59  16     1
QSO: 21404 PH 2005-10-30 1315 K0TV          59  5      LA9NM         59  14     1
QSO: 21404 PH 2005-10-30 1315 K0TV          59  5      GM0FRC        59  14     1
QSO: 14200 PH 2005-10-30 1316 K0TV          59  5      SP3HRN        59  15     2
QSO: 21404 PH 2005-10-30 1316 K0TV          59  5      M1SMH         59  14     1
