START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: 9A5K
CATEGORY: SINGLE-OP ALL LOW SSB
CLAIMED-SCORE: 2648192
CLUB: WWYC
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: Kresimir Kovarik
OPERATORS: 9A5K
SOAPBOX: 
QSO:  7187 PH 2005-10-29 0003 9A5K           59     15 WE3C           59      5 
QSO: 21342 PH 2005-10-30 1540 9A5K           59     15 WA0DCB         59      4 
QSO: 21342 PH 2005-10-30 1540 9A5K           59     15 KA9YIU         59      4 
QSO: 21342 PH 2005-10-30 1541 9A5K           59     15 KD5LNO         59      4 
QSO: 21342 PH 2005-10-30 1542 9A5K           59     15 WA5VGI         59      3 
QSO: 21342 PH 2005-10-30 1542 9A5K           59     15 W8FCD          59      4 
QSO: 21342 PH 2005-10-30 1543 9A5K           59     15 K9VFL          59      4 
QSO: 21342 PH 2005-10-30 1543 9A5K           59     15 W1TRB          59      5 
QSO: 21342 PH 2005-10-30 1543 9A5K           59     15 K8MN           59      5 
QSO: 21342 PH 2005-10-30 1543 9A5K           59     15 K8SDK          59      4 
QSO: 21342 PH 2005-10-30 1544 9A5K           59     15 AJ1M           59      5 
QSO: 21342 PH 2005-10-30 1545 9A5K           59     15 K9HKS          59      4 
QSO: 21342 PH 2005-10-30 1545 9A5K           59     15 K0HA           59      4 
QSO: 21342 PH 2005-10-30 1546 9A5K           59     15 KM6Z           59      3 
QSO: 21342 PH 2005-10-30 1547 9A5K           59     15 KM5WI          59      4 
QSO: 21342 PH 2005-10-30 1547 9A5K           59     15 KG4IJK         59      5 
QSO: 21342 PH 2005-10-30 1548 9A5K           59     15 WA8EBM         59      4 
QSO: 21342 PH 2005-10-30 1548 9A5K           59     15 KC5TY          59      4 
QSO: 21263 PH 2005-10-30 1551 9A5K           59     15 N8OH           59      4 
QSO: 21197 PH 2005-10-30 1551 9A5K           59     15 CT7T           59     14 
QSO: 21203 PH 2005-10-30 1552 9A5K           59     15 K3NA           59      5 
QSO: 21209 PH 2005-10-30 1552 9A5K           59     15 N3RS           59     05 
QSO: 21239 PH 2005-10-30 1553 9A5K           59     15 W4KW           59      4 
QSO: 21242 PH 2005-10-30 1553 9A5K           59     15 NN3W           59      5 
QSO: 21247 PH 2005-10-30 1553 9A5K           59     15 HK3JJH         59      9 
QSO: 21249 PH 2005-10-30 1554 9A5K           59     15 AA1K           59      5 
QSO: 21262 PH 2005-10-30 1555 9A5K           59     15 W3UA           59      5 
QSO: 21327 PH 2005-10-30 1557 9A5K           59     15 N4PN           59      5 
QSO: 21332 PH 2005-10-30 1558 9A5K           59     15 YT9X           59     15 
QSO: 21353 PH 2005-10-30 1559 9A5K           59     15 N6OX/4         59      5 
QSO: 21434 PH 2005-10-30 1602 9A5K           59     15 WB9Z           59      4 
QSO: 21439 PH 2005-10-30 1602 9A5K           59     15 K4JNY          59      4 
QSO: 21408 PH 2005-10-30 1604 9A5K           59     15 K4SAV          59      5 
QSO: 21408 PH 2005-10-30 1606 9A5K           59     15 W4IMF          59      5 
QSO: 21408 PH 2005-10-30 1606 9A5K           59     15 K5LAD          59      4 
QSO: 21287 PH 2005-10-30 1632 9A5K           59     15 CO8LY          59      8 
QSO: 21429 PH 2005-10-30 1634 9A5K           59     15 EA6AZ          59     14 
QSO: 21343 PH 2005-10-30 1636 9A5K           59     15 HC1JQ          59     10 
QSO: 21404 PH 2005-10-30 1637 9A5K           59     15 K3OOO          59      5 
QSO: 14129 PH 2005-10-30 1638 9A5K           59     15 7Z1SJ          59     21 
QSO: 14255 PH 2005-10-30 1641 9A5K           59     15 VQ9X           59     39 
QSO: 14124 PH 2005-10-30 1642 9A5K           59     15 9M2CNC         59     28 
QSO: 14160 PH 2005-10-30 1645 9A5K           59     15 KH7X           59     31 
QSO: 14294 PH 2005-10-30 1652 9A5K           59     15 N4AA           59      5 
QSO: 14279 PH 2005-10-30 1656 9A5K           59     15 K5NA           59      4 
QSO: 14279 PH 2005-10-30 1656 9A5K           59     15 IR4B           59     15 
QSO: 14279 PH 2005-10-30 1657 9A5K           59     15 N9HZ           59      4 
QSO: 14279 PH 2005-10-30 1657 9A5K           59     15 AB8AL          59      4 
QSO: 14279 PH 2005-10-30 1658 9A5K           59     15 N3LH           59      5 
QSO: 14279 PH 2005-10-30 1658 9A5K           59     15 N0AT           59      4 
QSO: 14279 PH 2005-10-30 1700 9A5K           59     15 WW3S           59      5 
QSO: 14279 PH 2005-10-30 1700 9A5K           59     15 CT9L           59     33 
QSO: 14279 PH 2005-10-30 1702 9A5K           59     15 KA1VMG         59      5 
QSO: 14279 PH 2005-10-30 1703 9A5K           59     15 F1MLN          59     14 
QSO: 14279 PH 2005-10-30 1703 9A5K           59     15 K0JPL          59      4 
QSO: 14279 PH 2005-10-30 1704 9A5K           59     15 KB8ZYY         59      4 
QSO: 14279 PH 2005-10-30 1706 9A5K           59     15 F5PU           59     14 
QSO: 14131 PH 2005-10-30 1713 9A5K           59     15 8Q7EA          59     22 
QSO: 14188 PH 2005-10-30 1716 9A5K           59     15 3DA0TM         59     38 
QSO: 14139 PH 2005-10-30 1717 9A5K           59     15 EA4TD          59     14 
QSO: 14302 PH 2005-10-30 1724 9A5K           59     15 WA1S           59      5 
QSO: 14298 PH 2005-10-30 1724 9A5K           59     15 W7MFC          59      3 
QSO: 14298 PH 2005-10-30 1725 9A5K           59     15 N2MR           59      5 
QSO: 14298 PH 2005-10-30 1726 9A5K           59     15 VE5SF          59      4 
QSO: 14287 PH 2005-10-30 1730 9A5K           59     15 W9RE           59      4 
QSO: 14341 PH 2005-10-30 1740 9A5K           59     15 K9CAN          59      4 
QSO: 14341 PH 2005-10-30 1742 9A5K           59     15 W9ILY          59      4 
QSO: 14194 PH 2005-10-30 1750 9A5K           59     15 OX3JZ          59     40 
QSO: 14194 PH 2005-10-30 1752 9A5K           59     15 F5LCU          59     14 
QSO: 14194 PH 2005-10-30 1753 9A5K           59     15 VE4YU          59      4 
QSO:  7031 PH 2005-10-30 1758 9A5K           59     15 ON5KQ          59     14 
QSO:  7027 PH 2005-10-30 1759 9A5K           59     15 J48NL          59     20 
QSO:  7023 PH 2005-10-30 1800 9A5K           59     15 EK0B           59     21 
QSO:  7086 PH 2005-10-30 1803 9A5K           59     15 PA0IJM         59     14 
QSO:  7088 PH 2005-10-30 1803 9A5K           59     15 EA7VG          59     14 
QSO:  7066 PH 2005-10-30 1807 9A5K           59     15 OT5A           59     14 
QSO:  7035 PH 2005-10-30 1819 9A5K           59     15 9A7A           59     15 
QSO:  7021 PH 2005-10-30 1819 9A5K           59     15 SM2T           59     14 
QSO:  7041 PH 2005-10-30 1820 9A5K           59     15 IG9R           59     33 
QSO:  7021 PH 2005-10-30 1827 9A5K           59     15 TM2T           59     14 
QSO:  7078 PH 2005-10-30 1831 9A5K           59     15 UW2M           59     16 
QSO:  3804 PH 2005-10-30 1837 9A5K           59     15 JA5BJC         59     25 
QSO:  3762 PH 2005-10-30 1842 9A5K           59     15 EM2U           59     16 
QSO:  3714 PH 2005-10-30 1842 9A5K           59     15 IU2R           59     15 
QSO:  3726 PH 2005-10-30 1843 9A5K           59     15 IQ3TN          59     15 
QSO:  3730 PH 2005-10-30 1844 9A5K           59     15 UR5KCC         59     16 
QSO:  3779 PH 2005-10-30 1845 9A5K           59     15 S51NA          59     15 
QSO:  3792 PH 2005-10-30 1845 9A5K           59     15 UX2IO          59     16 
QSO: 14131 PH 2005-10-30 1850 9A5K           59     15 PJ2T           59      9 
QSO: 14189 PH 2005-10-30 1851 9A5K           59     15 PZ5RA          59      9 
QSO: 14112 PH 2005-10-30 1852 9A5K           59     15 FG/K9NW        59      8 
QSO: 14185 PH 2005-10-30 1903 9A5K           59     15 ZS6CCY         59     38 
QSO: 14180 PH 2005-10-30 1906 9A5K           59     15 LQ5H           59     13 
QSO: 14237 PH 2005-10-30 1907 9A5K           59     15 5Z4DZ          59     37 
QSO: 14346 PH 2005-10-30 1909 9A5K           59     15 TF/N0HJZ       59     40 
QSO: 14313 PH 2005-10-30 1910 9A5K           59     15 K3CR           59      5 
QSO: 14280 PH 2005-10-30 1911 9A5K           59     15 K2UG           59      5 
QSO: 14242 PH 2005-10-30 1914 9A5K           59     15 W2VU           59      5 
QSO: 14242 PH 2005-10-30 1915 9A5K           59     15 KA9RQW         59      4 
QSO: 14242 PH 2005-10-30 1917 9A5K           59     15 W1JQ           59      5 
QSO: 14242 PH 2005-10-30 1917 9A5K           59     15 EA2CND         59     14 
QSO: 14242 PH 2005-10-30 1918 9A5K           59     15 K1NG           59      4 
QSO: 14242 PH 2005-10-30 1918 9A5K           59     15 N8RA           59      5 
QSO: 14242 PH 2005-10-30 1918 9A5K           59     15 K2NG           59      5 
QSO: 14242 PH 2005-10-30 1919 9A5K           59     15 F4TTR          59     14 
QSO: 14242 PH 2005-10-30 1919 9A5K           59     15 K1UQ           59      5 
QSO: 14242 PH 2005-10-30 1919 9A5K           59     15 K3SV           59      5 
QSO: 14242 PH 2005-10-30 1919 9A5K           59     15 WA4AU          59      4 
QSO: 14242 PH 2005-10-30 1919 9A5K           59     15 N8TR           59      4 
QSO: 14242 PH 2005-10-30 1919 9A5K           59     15 N1IW           59      5 
QSO: 14242 PH 2005-10-30 1919 9A5K           59     15 KW7KW          59      4 
QSO: 14242 PH 2005-10-30 1920 9A5K           59     15 W3GM           59      5 
QSO: 14242 PH 2005-10-30 1920 9A5K           59     15 W3LL           59      5 
QSO: 14242 PH 2005-10-30 1920 9A5K           59     15 W1NR           59      5 
QSO: 14242 PH 2005-10-30 1920 9A5K           59     15 WB3BEL         59      5 
QSO: 14242 PH 2005-10-30 1921 9A5K           59     15 VA3MAH         59      4 
QSO: 14242 PH 2005-10-30 1921 9A5K           59     15 K1HT           59      5 
QSO: 14242 PH 2005-10-30 1921 9A5K           59     15 KB2DE          59      5 
QSO: 14242 PH 2005-10-30 1921 9A5K           59     15 AA5NT          59      4 
QSO: 14242 PH 2005-10-30 1922 9A5K           59     15 KJ7QM          59      4 
QSO: 14242 PH 2005-10-30 1922 9A5K           59     15 K2XA           59      5 
QSO: 14242 PH 2005-10-30 1922 9A5K           59     15 W0AIH          59      4 
QSO: 14242 PH 2005-10-30 1922 9A5K           59     15 K9DJ           59      4 
QSO: 14242 PH 2005-10-30 1923 9A5K           59     15 W1EM           59      5 
QSO: 14242 PH 2005-10-30 1923 9A5K           59     15 KC0DEB         59      4 
QSO: 14242 PH 2005-10-30 1923 9A5K           59     15 W8PG           59      4 
QSO: 14242 PH 2005-10-30 1923 9A5K           59     15 K1QX           59      5 
QSO: 14242 PH 2005-10-30 1923 9A5K           59     15 AJ1M           59      5 
QSO: 14242 PH 2005-10-30 1924 9A5K           59     15 N3KN           59      5 
QSO: 14242 PH 2005-10-30 1924 9A5K           59     15 N3JQ           59      5 
QSO: 14242 PH 2005-10-30 1924 9A5K           59     15 K6QK           59      3 
QSO: 14242 PH 2005-10-30 1925 9A5K           59     15 N9UFO          59      4 
QSO: 14242 PH 2005-10-30 1925 9A5K           59     15 W1CU           59      5 
QSO: 14242 PH 2005-10-30 1925 9A5K           59     15 N1JP           59      5 
QSO: 14242 PH 2005-10-30 1925 9A5K           59     15 NA2P           59      5 
QSO: 14242 PH 2005-10-30 1926 9A5K           59     15 W8TSA          59      4 
QSO: 14242 PH 2005-10-30 1926 9A5K           59     15 K4HR           59      5 
QSO: 14242 PH 2005-10-30 1926 9A5K           59     15 K3NA           59      5 
QSO: 14242 PH 2005-10-30 1926 9A5K           59     15 VE1MC          59      5 
QSO: 14242 PH 2005-10-30 1926 9A5K           59     15 EA5EOR         59     14 
QSO: 14242 PH 2005-10-30 1926 9A5K           59     15 K9BGL          59      4 
QSO: 14242 PH 2005-10-30 1927 9A5K           59     15 W4CEO          59      5 
QSO: 14242 PH 2005-10-30 1927 9A5K           59     15 KU4V           59      5 
QSO: 14242 PH 2005-10-30 1927 9A5K           59     15 WA1MKE         59      4 
QSO: 14242 PH 2005-10-30 1928 9A5K           59     15 VO1NM          59      5 
QSO: 14242 PH 2005-10-30 1928 9A5K           59     15 K3GM           59      5 
QSO: 14242 PH 2005-10-30 1929 9A5K           59     15 WS4H           59      5 
QSO: 14242 PH 2005-10-30 1929 9A5K           59     15 WA1NPZ         59      5 
QSO: 14242 PH 2005-10-30 1929 9A5K           59     15 W0QQS          59      4 
QSO: 14242 PH 2005-10-30 1930 9A5K           59     15 WA0DCB         59      4 
QSO: 14242 PH 2005-10-30 1930 9A5K           59     15 N3IQ           59      5 
QSO: 14242 PH 2005-10-30 1931 9A5K           59     15 N3AM           59      5 
QSO: 14242 PH 2005-10-30 1931 9A5K           59     15 WA2MCR         59      5 
QSO: 14242 PH 2005-10-30 1932 9A5K           59     15 NF3R           59      5 
QSO: 14242 PH 2005-10-30 1932 9A5K           59     15 N3ZA           59      5 
QSO: 14242 PH 2005-10-30 1933 9A5K           59     15 K5EEE          59      5 
QSO: 14242 PH 2005-10-30 1933 9A5K           59     15 NN3Q           59      5 
QSO: 14242 PH 2005-10-30 1934 9A5K           59     15 W9FAM          59      4 
QSO: 14242 PH 2005-10-30 1934 9A5K           59     15 K5GS           59      4 
QSO: 14242 PH 2005-10-30 1934 9A5K           59     15 KE4MBP         59      4 
QSO: 14242 PH 2005-10-30 1934 9A5K           59     15 WB1EDI         59      5 
QSO: 14242 PH 2005-10-30 1935 9A5K           59     15 K1NSS          59      5 
QSO: 14242 PH 2005-10-30 1935 9A5K           59     15 N1OZF          59      5 
QSO: 14242 PH 2005-10-30 1935 9A5K           59     15 W4UFO          59      5 
QSO: 14242 PH 2005-10-30 1935 9A5K           59     15 K6NA           59      3 
QSO: 14242 PH 2005-10-30 1936 9A5K           59     15 N3UM           59      5 
QSO: 14242 PH 2005-10-30 1936 9A5K           59     15 N3MX           59      5 
QSO: 14242 PH 2005-10-30 1936 9A5K           59     15 W3MR           59      5 
QSO: 14242 PH 2005-10-30 1936 9A5K           59     15 K5NZ           59      4 
QSO: 14242 PH 2005-10-30 1936 9A5K           59     15 N2MUN          59      5 
QSO: 14242 PH 2005-10-30 1937 9A5K           59     15 N8IE           59      4 
QSO: 14242 PH 2005-10-30 1937 9A5K           59     15 K1ZW           59      5 
QSO: 14242 PH 2005-10-30 1937 9A5K           59     15 K2PT           59      5 
QSO: 14242 PH 2005-10-30 1938 9A5K           59     15 VE2CQ          59      5 
QSO: 14242 PH 2005-10-30 1938 9A5K           59     15 WA3LTJ         59      5 
QSO: 14242 PH 2005-10-30 1938 9A5K           59     15 K2TE           59      5 
QSO: 14242 PH 2005-10-30 1938 9A5K           59     15 W1AJT/VE3      59      4 
QSO: 14242 PH 2005-10-30 1939 9A5K           59     15 K2GKK          59      5 
QSO: 14242 PH 2005-10-30 1939 9A5K           59     15 NO2R           59      5 
QSO: 14242 PH 2005-10-30 1939 9A5K           59     15 KR4AOC         59      5 
QSO: 14242 PH 2005-10-30 1939 9A5K           59     15 W7QF           59      5 
QSO: 14242 PH 2005-10-30 1940 9A5K           59     15 N1PGA          59      5 
QSO: 14242 PH 2005-10-30 1940 9A5K           59     15 N9AKR          59      4 
QSO: 14242 PH 2005-10-30 1940 9A5K           59     15 XE2K           59      6 
QSO: 14242 PH 2005-10-30 1940 9A5K           59     15 W4IW           59      5 
QSO: 14242 PH 2005-10-30 1940 9A5K           59     15 AA3B           59      5 
QSO: 14242 PH 2005-10-30 1941 9A5K           59     15 N6OX/4         59      5 
QSO: 14242 PH 2005-10-30 1941 9A5K           59     15 AJ9C           59      4 
QSO: 14242 PH 2005-10-30 1942 9A5K           59     15 W3LJ           59      5 
QSO: 14242 PH 2005-10-30 1942 9A5K           59     15 KC7UP          59      4 
QSO: 14242 PH 2005-10-30 1942 9A5K           59     15 W3NO           59      5 
QSO: 14242 PH 2005-10-30 1942 9A5K           59     15 NK7U           59      3 
QSO: 14242 PH 2005-10-30 1943 9A5K           59     15 N5HI           59      4 
QSO: 14242 PH 2005-10-30 1943 9A5K           59     15 W4WNT          59      5 
QSO: 14242 PH 2005-10-30 1943 9A5K           59     15 W8JY           59      4 
QSO: 14242 PH 2005-10-30 1944 9A5K           59     15 WJ0Y           59      4 
QSO: 14242 PH 2005-10-30 1944 9A5K           59     15 K4TD           59      4 
QSO: 14242 PH 2005-10-30 1944 9A5K           59     15 W4EE           59      5 
QSO: 14242 PH 2005-10-30 1944 9A5K           59     15 K2CS           59      5 
QSO: 14242 PH 2005-10-30 1946 9A5K           59     15 K0IR           59      4 
QSO: 14242 PH 2005-10-30 1946 9A5K           59     15 N4TL           59      5 
QSO: 14242 PH 2005-10-30 1946 9A5K           59     15 K3WW           59      5 
QSO: 14242 PH 2005-10-30 1947 9A5K           59     15 K1GU           59      4 
QSO: 14242 PH 2005-10-30 1947 9A5K           59     15 W3GK           59      5 
QSO: 14242 PH 2005-10-30 1948 9A5K           59     15 KO9H           59      4 
QSO: 14242 PH 2005-10-30 1948 9A5K           59     15 WB1DX          59      5 
QSO: 14242 PH 2005-10-30 1948 9A5K           59     15 KF0QR          59      4 
QSO: 14242 PH 2005-10-30 1949 9A5K           59     15 KG4ORA         59      5 
QSO: 14242 PH 2005-10-30 1950 9A5K           59     15 AD4L           59      5 
QSO: 14242 PH 2005-10-30 1950 9A5K           59     15 N9CHN          59      4 
QSO: 14242 PH 2005-10-30 1950 9A5K           59     15 NA2U           59      5 
QSO: 14242 PH 2005-10-30 1951 9A5K           59     15 N1RY           59      5 
QSO: 14242 PH 2005-10-30 1951 9A5K           59     15 W0VX           59      4 
QSO: 14242 PH 2005-10-30 1952 9A5K           59     15 K1BX           59      5 
QSO: 14242 PH 2005-10-30 1953 9A5K           59     15 W3GQ           59      5 
QSO: 14242 PH 2005-10-30 1953 9A5K           59     15 VP5T           59      8 
QSO: 14242 PH 2005-10-30 1955 9A5K           59     15 KB8VZY         59      4 
QSO: 14242 PH 2005-10-30 1956 9A5K           59     15 WB8TLI         59      4 
QSO: 14242 PH 2005-10-30 1956 9A5K           59     15 VA2TG          59      5 
QSO: 14242 PH 2005-10-30 1956 9A5K           59     15 N8BJQ          59      4 
