START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      9A1P
NAME:          RADIOKLUB POREC
CLUB:          wwyc
CLAIMED-SCORE: 8815518
CONTEST:       CQ-WW-SSB
OPERATORS:     9A1UN,9A2CW,9A2RD
OPERATORS:     9A4M,9A5CW,9A6XX,S55M
SOAPBOX:       GREAT CONTEST SEE YOU IN CW PART!
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH SSB
QSO:  7000 PH 2005-10-29 0000 9A1P           59 15     W2AX          59  05     1 
QSO: 14175 PH 2005-10-30 1713 9A1P           59 15     K6HJU         59  03     1 
QSO: 14175 PH 2005-10-30 1713 9A1P           59 15     NO9Z          59  04     1 
QSO: 14175 PH 2005-10-30 1714 9A1P           59 15     CT2GWZ        59  14     1 
QSO: 14175 PH 2005-10-30 1714 9A1P           59 15     NY8K          59  04     1 
QSO: 14175 PH 2005-10-30 1714 9A1P           59 15     VE4KZ         59  04     1 
QSO: 14175 PH 2005-10-30 1715 9A1P           59 15     AB7R          59  03     1 
QSO: 14175 PH 2005-10-30 1715 9A1P           59 15     VE3CR         59  04     1 
QSO: 14175 PH 2005-10-30 1716 9A1P           59 15     WB4RRD        59  05     1 
QSO: 14175 PH 2005-10-30 1716 9A1P           59 15     K6MM          59  03     1 
QSO: 14175 PH 2005-10-30 1716 9A1P           59 15     KA1C          59  05     1 
QSO: 14175 PH 2005-10-30 1716 9A1P           59 15     K9TR          59  04     1 
QSO: 14175 PH 2005-10-30 1717 9A1P           59 15     IS0IGV        59  15     1 
QSO: 14175 PH 2005-10-30 1717 9A1P           59 15     N9UA          59  04     1 
QSO: 14175 PH 2005-10-30 1717 9A1P           59 15     K1UQ          59  05     1 
QSO: 14175 PH 2005-10-30 1717 9A1P           59 15     K2LNS         59  05     1 
QSO: 14175 PH 2005-10-30 1718 9A1P           59 15     WN6K          59  03     1 
QSO: 14175 PH 2005-10-30 1718 9A1P           59 15     NN6XX         59  03     1 
QSO: 14175 PH 2005-10-30 1718 9A1P           59 15     W9JA          59  04     1 
QSO: 14175 PH 2005-10-30 1718 9A1P           59 15     KB0ARZ        59  04     1 
QSO: 14175 PH 2005-10-30 1719 9A1P           59 15     KX2S          59  05     1 
QSO: 14175 PH 2005-10-30 1719 9A1P           59 15     N3LH          59  05     1 
QSO: 14175 PH 2005-10-30 1719 9A1P           59 15     N5MOC         59  04     1 
QSO: 14175 PH 2005-10-30 1720 9A1P           59 15     IZ1AOD        59  15     1 
QSO: 14175 PH 2005-10-30 1720 9A1P           59 15     K1OA          59  05     1 
QSO: 14175 PH 2005-10-30 1720 9A1P           59 15     W3TZ          59  04     1 
QSO: 14175 PH 2005-10-30 1720 9A1P           59 15     VE3TWM        59  04     1 
QSO: 14175 PH 2005-10-30 1720 9A1P           59 15     W9GXR         59  04     1 
QSO: 14175 PH 2005-10-30 1721 9A1P           59 15     WB8WUA        59  04     1 
QSO: 14175 PH 2005-10-30 1722 9A1P           59 15     AB9KZ         59  04     1 
QSO: 14175 PH 2005-10-30 1722 9A1P           59 15     W1HYV         59  05     1 
QSO: 14175 PH 2005-10-30 1724 9A1P           59 15     N6CPM         59  03     1 
QSO: 14175 PH 2005-10-30 1724 9A1P           59 15     N4HN          59  05     1 
QSO: 14175 PH 2005-10-30 1724 9A1P           59 15     WB0HCH        59  04     1 
QSO: 14175 PH 2005-10-30 1724 9A1P           59 15     K0IW          59  04     1 
QSO: 14175 PH 2005-10-30 1725 9A1P           59 15     F5RPB         59  14     1 
QSO: 14175 PH 2005-10-30 1725 9A1P           59 15     K6VNX         59  03     1 
QSO: 14175 PH 2005-10-30 1726 9A1P           59 15     K8ADM         59  04     1 
QSO: 14175 PH 2005-10-30 1726 9A1P           59 15     W4WTB         59  05     1 
QSO: 14175 PH 2005-10-30 1727 9A1P           59 15     K2QPN         59  05     1 
QSO: 14175 PH 2005-10-30 1727 9A1P           59 15     N5ZK          59  04     1 
QSO: 14175 PH 2005-10-30 1728 9A1P           59 15     N2MR          59  05     1 
QSO: 14145 PH 2005-10-30 1729 9A1P           59 15     VE5SF         59  04     1 
QSO: 14175 PH 2005-10-30 1729 9A1P           59 15     N8ET          59  04     1 
QSO: 14175 PH 2005-10-30 1729 9A1P           59 15     W1OHM         59  05     1 
QSO: 14175 PH 2005-10-30 1730 9A1P           59 15     K9QVB         59  04     1 
QSO: 14175 PH 2005-10-30 1730 9A1P           59 15     J43J          59  20     1 
QSO: 14175 PH 2005-10-30 1731 9A1P           59 15     W0MDC         59  04     1 
QSO: 14175 PH 2005-10-30 1731 9A1P           59 15     KE7AMS        59  03     1 
QSO: 14175 PH 2005-10-30 1732 9A1P           59 15     W1NG          59  05     1 
QSO: 14175 PH 2005-10-30 1732 9A1P           59 15     W0VX          59  04     1 
QSO: 14175 PH 2005-10-30 1732 9A1P           59 15     K0HMO         59  04     1 
QSO: 14175 PH 2005-10-30 1732 9A1P           59 15     KB8TXZ        59  04     1 
QSO: 14175 PH 2005-10-30 1732 9A1P           59 15     K1RH          59  05     1 
QSO: 14175 PH 2005-10-30 1733 9A1P           59 15     KB3ILS        59  05     1 
QSO: 14175 PH 2005-10-30 1734 9A1P           59 15     DR5N          59  14     1 
QSO: 14175 PH 2005-10-30 1734 9A1P           59 15     W6SZG         59  03     1 
QSO: 14175 PH 2005-10-30 1734 9A1P           59 15     W1AJT/VE3     59  04     1 
QSO: 14175 PH 2005-10-30 1734 9A1P           59 15     W6DCC         59  03     1 
QSO: 14175 PH 2005-10-30 1735 9A1P           59 15     WA1NPZ        59  05     1 
QSO: 14175 PH 2005-10-30 1735 9A1P           59 15     NJ2YL         59  05     1 
QSO: 14175 PH 2005-10-30 1735 9A1P           59 15     N7KGA         59  03     1 
QSO: 14175 PH 2005-10-30 1735 9A1P           59 15     K0CD          59  04     1 
QSO: 14175 PH 2005-10-30 1736 9A1P           59 15     VE6FI         59  04     1 
QSO: 14175 PH 2005-10-30 1736 9A1P           59 15     W2XL          59  05     1 
QSO: 14175 PH 2005-10-30 1737 9A1P           59 15     NJ7I          59  03     1 
QSO: 14175 PH 2005-10-30 1737 9A1P           59 15     ES1A          59  15     1 
QSO: 14175 PH 2005-10-30 1738 9A1P           59 15     N6VH          59  03     1 
QSO: 14175 PH 2005-10-30 1739 9A1P           59 15     W4MEL         59  05     1 
QSO: 14175 PH 2005-10-30 1739 9A1P           59 15     S57JEL        59  15     1 
QSO: 14317 PH 2005-10-30 1740 9A1P           59 15     S57DX         59  15     1 
QSO: 14175 PH 2005-10-30 1740 9A1P           59 15     OR5N          59  14     1 
QSO: 14175 PH 2005-10-30 1740 9A1P           59 15     W7KKR         59  03     1 
QSO: 14175 PH 2005-10-30 1740 9A1P           59 15     VE6AVR        59  04     1 
QSO: 14175 PH 2005-10-30 1741 9A1P           59 15     KE5BL         59  04     1 
QSO: 14175 PH 2005-10-30 1741 9A1P           59 15     K1NSS         59  05     1 
QSO: 14175 PH 2005-10-30 1742 9A1P           59 15     W6SA          59  03     1 
QSO: 14175 PH 2005-10-30 1742 9A1P           59 15     K6OQ          59  03     1 
QSO: 14175 PH 2005-10-30 1742 9A1P           59 15     W6QEU         59  03     1 
QSO: 14175 PH 2005-10-30 1743 9A1P           59 15     N0AT          59  04     1 
QSO: 14175 PH 2005-10-30 1745 9A1P           59 15     UA3BL         59  16     1 
QSO: 14175 PH 2005-10-30 1745 9A1P           59 15     F1JKJ         59  14     1 
QSO: 14175 PH 2005-10-30 1745 9A1P           59 15     W7VV          59  03     1 
QSO: 14175 PH 2005-10-30 1746 9A1P           59 15     VE6LB         59  04     1 
QSO: 14175 PH 2005-10-30 1746 9A1P           59 15     N6TBQ         59  03     1 
QSO: 14175 PH 2005-10-30 1747 9A1P           59 15     VE1XYZ        59  05     1 
QSO: 14175 PH 2005-10-30 1747 9A1P           59 15     K1BV          59  05     1 
QSO: 14175 PH 2005-10-30 1748 9A1P           59 15     DF2ZV         59  14     1 
QSO: 14175 PH 2005-10-30 1748 9A1P           59 15     K1VSJ         59  05     1 
QSO: 14175 PH 2005-10-30 1748 9A1P           59 15     K6HFA         59  03     1 
QSO: 14175 PH 2005-10-30 1750 9A1P           59 15     VE6ZC         59  04     1 
QSO: 14175 PH 2005-10-30 1751 9A1P           59 15     N7DF          59  03     1 
QSO: 14175 PH 2005-10-30 1751 9A1P           59 15     WB6CYK        59  03     1 
QSO: 14175 PH 2005-10-30 1753 9A1P           59 15     VE7JZ         59  03     1 
QSO: 14175 PH 2005-10-30 1753 9A1P           59 15     W7YED         59  03     1 
QSO: 14175 PH 2005-10-30 1754 9A1P           59 15     W9GIG         59  04     1 
QSO: 14175 PH 2005-10-30 1754 9A1P           59 15     N9HJ          59  04     1 
QSO: 14175 PH 2005-10-30 1754 9A1P           59 15     K4SAV         59  04     1 
QSO: 14175 PH 2005-10-30 1755 9A1P           59 15     N7VZU         59  03     1 
QSO: 14175 PH 2005-10-30 1755 9A1P           59 15     N7VF          59  03     1 
QSO: 14175 PH 2005-10-30 1756 9A1P           59 15     WK6ELE        59  03     1 
QSO: 14175 PH 2005-10-30 1757 9A1P           59 15     KE6KYI        59  03     1 
QSO: 14175 PH 2005-10-30 1757 9A1P           59 15     KM5VI         59  04     1 
QSO: 14175 PH 2005-10-30 1758 9A1P           59 15     VE3IDT        59  04     1 
QSO: 14175 PH 2005-10-30 1758 9A1P           59 15     ED3SSB        59  14     1 
QSO: 14175 PH 2005-10-30 1758 9A1P           59 15     W4NTI         59  04     1 
QSO: 14175 PH 2005-10-30 1759 9A1P           59 15     KE0UI         59  04     1 
QSO: 14175 PH 2005-10-30 1759 9A1P           59 15     K7OX          59  03     1 
QSO: 14175 PH 2005-10-30 1759 9A1P           59 15     W7GKP         59  03     1 
QSO: 14175 PH 2005-10-30 1801 9A1P           59 15     W5CJF         59  04     1 
QSO: 14175 PH 2005-10-30 1801 9A1P           59 15     DJ2YA         59  14     1 
QSO: 14000 PH 2005-10-30 1801 9A1P           59 15     W7VJ          59  03     1 
QSO: 14175 PH 2005-10-30 1802 9A1P           59 15     K8MEG         59  04     1 
QSO: 14175 PH 2005-10-30 1802 9A1P           59 15     W6RJC         59  03     1 
QSO: 14175 PH 2005-10-30 1802 9A1P           59 15     S57MM         59  15     1 
QSO: 14175 PH 2005-10-30 1804 9A1P           59 15     K9DJ          59  04     1 
QSO: 14175 PH 2005-10-30 1805 9A1P           59 15     K6XX          59  03     1 
QSO: 14175 PH 2005-10-30 1805 9A1P           59 15     W7OM          59  03     1 
QSO:  7015 PH 2005-10-30 1806 9A1P           59 15     ZD8Z          59  36     0 
QSO: 14175 PH 2005-10-30 1807 9A1P           59 15     KH6GMP        59  31     1 
QSO: 14175 PH 2005-10-30 1808 9A1P           59 15     N7BRC         59  03     1 
QSO: 14175 PH 2005-10-30 1809 9A1P           59 15     VA7FC         59  03     1 
QSO: 14175 PH 2005-10-30 1811 9A1P           59 15     KI7AO         59  03     1 
QSO: 14175 PH 2005-10-30 1811 9A1P           59 15     K6WX          59  03     1 
QSO: 14175 PH 2005-10-30 1811 9A1P           59 15     AE6RR         59  03     1 
QSO: 14175 PH 2005-10-30 1811 9A1P           59 15     K2UEB         59  03     1 
QSO: 14175 PH 2005-10-30 1812 9A1P           59 15     WE1H          59  05     1 
QSO: 14175 PH 2005-10-30 1812 9A1P           59 15     W7WOW         59  03     1 
QSO: 14175 PH 2005-10-30 1815 9A1P           59 15     KB9VT         59  04     1 
QSO: 14175 PH 2005-10-30 1815 9A1P           59 15     K4IU          59  04     1 
QSO: 14175 PH 2005-10-30 1815 9A1P           59 15     KC0DEB        59  04     1 
QSO: 14175 PH 2005-10-30 1816 9A1P           59 15     KE5BWG        59  04     1 
QSO: 14175 PH 2005-10-30 1817 9A1P           59 15     YZ5Z          59  15     1 
QSO: 14175 PH 2005-10-30 1820 9A1P           59 15     IN3BHR        59  15     1 
QSO: 14175 PH 2005-10-30 1820 9A1P           59 15     N9ZM          59  04     1 
QSO: 14175 PH 2005-10-30 1821 9A1P           59 15     W0VHV         59  04     1 
QSO: 14175 PH 2005-10-30 1821 9A1P           59 15     K2TE          59  05     1 
QSO: 14175 PH 2005-10-30 1822 9A1P           59 15     W7EB          59  03     1 
QSO: 14175 PH 2005-10-30 1823 9A1P           59 15     WB7RKE        59  03     1 
QSO: 14175 PH 2005-10-30 1823 9A1P           59 15     VE4YU         59  04     1 
QSO: 14175 PH 2005-10-30 1823 9A1P           59 15     K0JJR         59  04     1 
QSO: 14175 PH 2005-10-30 1824 9A1P           59 15     W6ISO         59  03     1 
QSO: 14175 PH 2005-10-30 1824 9A1P           59 15     KC8IMB        59  04     1 
QSO: 14175 PH 2005-10-30 1824 9A1P           59 15     N4WW          59  05     1 
QSO: 14175 PH 2005-10-30 1825 9A1P           59 15     K7OVW         59  03     1 
QSO: 14175 PH 2005-10-30 1826 9A1P           59 15     VE2LX         59  05     1 
QSO: 14175 PH 2005-10-30 1826 9A1P           59 15     VE7SA         59  03     1 
QSO: 14175 PH 2005-10-30 1826 9A1P           59 15     AI6Z          59  03     1 
QSO: 14175 PH 2005-10-30 1827 9A1P           59 15     VE7ABC        59  03     1 
QSO: 14175 PH 2005-10-30 1828 9A1P           59 15     W3OU          59  05     1 
QSO: 14175 PH 2005-10-30 1829 9A1P           59 15     VE6TN         59  04     1 
QSO: 14175 PH 2005-10-30 1829 9A1P           59 15     VE1OP         59  05     1 
QSO: 14175 PH 2005-10-30 1830 9A1P           59 15     RU6FA         59  16     1 
QSO: 14175 PH 2005-10-30 1831 9A1P           59 15     VE7KET        59  03     1 
QSO: 14175 PH 2005-10-30 1832 9A1P           59 15     IK5ZTW        59  15     1 
QSO: 14175 PH 2005-10-30 1832 9A1P           59 15     K6CSL         59  03     1 
QSO: 14175 PH 2005-10-30 1833 9A1P           59 15     W7LKG         59  03     1 
QSO: 14175 PH 2005-10-30 1833 9A1P           59 15     N6QQ          59  03     1 
QSO: 14175 PH 2005-10-30 1834 9A1P           59 15     N3JQ          59  05     1 
QSO: 14175 PH 2005-10-30 1834 9A1P           59 15     N5AW          59  04     1 
QSO: 14175 PH 2005-10-30 1836 9A1P           59 15     G3NAV/W6      59  03     1 
QSO: 14175 PH 2005-10-30 1837 9A1P           59 15     K3BZ          59  05     1 
QSO: 14175 PH 2005-10-30 1837 9A1P           59 15     KD5NFW        59  04     1 
QSO: 14175 PH 2005-10-30 1837 9A1P           59 15     W3FLH         59  05     1 
QSO: 14175 PH 2005-10-30 1837 9A1P           59 15     N3UM          59  05     1 
QSO: 14175 PH 2005-10-30 1837 9A1P           59 15     S51CAB        59  15     1 
QSO: 14175 PH 2005-10-30 1838 9A1P           59 15     K4JLD         59  05     1 
QSO: 14175 PH 2005-10-30 1838 9A1P           59 15     KQ6Z          59  03     1 
QSO: 14175 PH 2005-10-30 1838 9A1P           59 15     K7ZAD         59  03     1 
QSO: 14175 PH 2005-10-30 1839 9A1P           59 15     W4KAZ         59  05     1 
QSO: 14175 PH 2005-10-30 1839 9A1P           59 15     W7ASF         59  03     1 
QSO: 14175 PH 2005-10-30 1839 9A1P           59 15     N3RXW         59  05     1 
QSO: 14175 PH 2005-10-30 1840 9A1P           59 15     W9ILF         59  04     1 
QSO: 14175 PH 2005-10-30 1840 9A1P           59 15     W0ETT         59  04     1 
QSO: 14175 PH 2005-10-30 1840 9A1P           59 15     VE7IN         59  03     1 
QSO: 14175 PH 2005-10-30 1840 9A1P           59 15     G6M           59  14     1 
QSO: 14175 PH 2005-10-30 1840 9A1P           59 15     K3SV          59  05     1 
QSO: 14175 PH 2005-10-30 1841 9A1P           59 15     NJ4F          59  05     1 
QSO: 14175 PH 2005-10-30 1841 9A1P           59 15     K2SQS         59  05     1 
QSO: 14175 PH 2005-10-30 1841 9A1P           59 15     W4UFO         59  05     1 
QSO: 14175 PH 2005-10-30 1841 9A1P           59 15     W6AQ          59  03     1 
QSO: 14175 PH 2005-10-30 1842 9A1P           59 15     LN1T          59  14     1 
QSO: 14175 PH 2005-10-30 1842 9A1P           59 15     W7GAX         59  03     1 
QSO: 14175 PH 2005-10-30 1843 9A1P           59 15     IT9ZMX        59  15     1 
QSO: 14175 PH 2005-10-30 1843 9A1P           59 15     K3FM          59  05     1 
QSO: 14175 PH 2005-10-30 1843 9A1P           59 15     WB2BTJ        59  05     1 
QSO: 14175 PH 2005-10-30 1844 9A1P           59 15     N7RO          59  03     1 
QSO: 14175 PH 2005-10-30 1844 9A1P           59 15     VE3MCZ        59  04     1 
QSO: 14175 PH 2005-10-30 1844 9A1P           59 15     AL9A          59  01     1 
QSO: 14175 PH 2005-10-30 1845 9A1P           59 15     KB7RUQ        59  03     1 
QSO: 14175 PH 2005-10-30 1845 9A1P           59 15     K2RXN/M       59  05     1 
QSO: 14175 PH 2005-10-30 1846 9A1P           59 15     KT8K          59  04     1 
QSO: 14175 PH 2005-10-30 1846 9A1P           59 15     KQ3F          59  05     1 
QSO: 14175 PH 2005-10-30 1846 9A1P           59 15     K4LOX         59  05     1 
QSO: 14175 PH 2005-10-30 1846 9A1P           59 15     W7HR          59  03     1 
QSO: 14175 PH 2005-10-30 1848 9A1P           59 15     WA3GFM        59  05     1 
QSO: 14175 PH 2005-10-30 1848 9A1P           59 15     PA7MM         59  14     1 
QSO: 14175 PH 2005-10-30 1848 9A1P           59 15     W6ERN         59  03     1 
QSO: 14175 PH 2005-10-30 1849 9A1P           59 15     N5JR          59  04     1 
QSO: 14175 PH 2005-10-30 1849 9A1P           59 15     OL7S          59  15     1 
QSO:  7085 PH 2005-10-30 1849 9A1P           59 15     V51WM         59  38     0 
QSO: 14175 PH 2005-10-30 1850 9A1P           59 15     KB6LIV        59  04     1 
QSO: 14175 PH 2005-10-30 1850 9A1P           59 15     W8MJ          59  04     1 
QSO: 14175 PH 2005-10-30 1850 9A1P           59 15     KW3W          59  05     1 
QSO: 14175 PH 2005-10-30 1851 9A1P           59 15     N7DOE         59  03     1 
QSO: 14175 PH 2005-10-30 1851 9A1P           59 15     N8RA          59  05     1 
QSO: 14175 PH 2005-10-30 1852 9A1P           59 15     W7PVE         59  03     1 
QSO: 14175 PH 2005-10-30 1852 9A1P           59 15     N8CH          59  05     1 
QSO:  7075 PH 2005-10-30 1852 9A1P           59 15     7X0RY         59  33     0 
QSO: 14175 PH 2005-10-30 1852 9A1P           59 15     AA9HO         59  04     1 
QSO: 14175 PH 2005-10-30 1852 9A1P           59 15     N7JT          59  04     1 
QSO: 14175 PH 2005-10-30 1853 9A1P           59 15     N6EM          59  03     1 
QSO: 14175 PH 2005-10-30 1853 9A1P           59 15     K9FD/KH6      59  31     1 
QSO: 14175 PH 2005-10-30 1853 9A1P           59 15     WW5DX         59  04     1 
QSO: 14175 PH 2005-10-30 1854 9A1P           59 15     K2DQ          59  05     1 
QSO: 14175 PH 2005-10-30 1854 9A1P           59 15     W5ROS         59  04     1 
QSO: 14175 PH 2005-10-30 1855 9A1P           59 15     K0JJ          59  03     1 
QSO: 14175 PH 2005-10-30 1856 9A1P           59 15     WB0M          59  04     1 
QSO: 14175 PH 2005-10-30 1856 9A1P           59 15     K0CS          59  04     1 
QSO: 14175 PH 2005-10-30 1856 9A1P           59 15     WZ8DX         59  04     1 
QSO:  7096 PH 2005-10-30 1857 9A1P           59 15     Z31GX         59  15     0 
QSO: 14175 PH 2005-10-30 1857 9A1P           59 15     KD5OWO        59  04     1 
QSO: 14175 PH 2005-10-30 1858 9A1P           59 15     WI9WI         59  04     1 
QSO: 14175 PH 2005-10-30 1858 9A1P           59 15     WD0J          59  04     1 
QSO: 14175 PH 2005-10-30 1858 9A1P           59 15     S58RU         59  15     1 
