START-OF-LOG: 3.0
CALLSIGN: LY6A
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2896189
NAME: Rimas Baltusis
LOCATION: DX
OPERATORS: LY6A
CLUB: Kaunas University of Technology Radio Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5931.0
QSO:  7061 RY 2016-09-24 0000 LY6A          599 15 DX  IQ6AN         599 15 DX
QSO:  3572 RY 2016-09-24 2215 LY6A          599 15 DX  DL8OH         599 14 DX
QSO:  7053 RY 2016-09-24 2215 LY6A          599 15 DX  IK4RVG        599 15 DX
QSO:  7053 RY 2016-09-24 2216 LY6A          599 15 DX  IZ4JMA        599 15 DX
QSO:  3575 RY 2016-09-24 2217 LY6A          599 15 DX  SM6BGG        599 14 DX
QSO:  3576 RY 2016-09-24 2217 LY6A          599 15 DX  PA2W          599 14 DX
QSO:  7053 RY 2016-09-24 2219 LY6A          599 15 DX  PG1R          599 14 DX
QSO:  7053 RY 2016-09-24 2220 LY6A          599 15 DX  EA2ASB        599 14 DX
QSO:  7053 RY 2016-09-24 2220 LY6A          599 15 DX  S55MZ         599 15 DX
QSO:  7053 RY 2016-09-24 2222 LY6A          599 15 DX  AN400G        599 14 DX
QSO:  7053 RY 2016-09-24 2222 LY6A          599 15 DX  G4ZOB         599 14 DX
QSO:  7053 RY 2016-09-24 2223 LY6A          599 15 DX  S55L          599 15 DX
QSO:  7053 RY 2016-09-24 2223 LY6A          599 15 DX  IU3BSY        599 15 DX
QSO:  7053 RY 2016-09-24 2224 LY6A          599 15 DX  IZ1PMC        599 15 DX
QSO:  7053 RY 2016-09-24 2225 LY6A          599 15 DX  9A5HZ         599 15 DX
QSO:  7053 RY 2016-09-24 2225 LY6A          599 15 DX  S55NF         599 15 DX
QSO:  7053 RY 2016-09-24 2226 LY6A          599 15 DX  G3RSD         599 14 DX
QSO:  7053 RY 2016-09-24 2226 LY6A          599 15 DX  ON8ZA         599 14 DX
QSO:  7053 RY 2016-09-24 2227 LY6A          599 15 DX  S55X          599 15 DX
QSO:  7053 RY 2016-09-24 2230 LY6A          599 15 DX  PH9B          599 14 DX
QSO:  7053 RY 2016-09-24 2230 LY6A          599 15 DX  PI4COM        599 14 DX
QSO:  7053 RY 2016-09-24 2231 LY6A          599 15 DX  G2U           599 14 DX
QSO:  7053 RY 2016-09-24 2232 LY6A          599 15 DX  IV3XZG        599 15 DX
QSO:  7053 RY 2016-09-24 2232 LY6A          599 15 DX  F6GEU         599 14 DX
QSO:  7053 RY 2016-09-24 2233 LY6A          599 15 DX  IK0ALH        599 15 DX
QSO:  3588 RY 2016-09-24 2233 LY6A          599 15 DX  MW2I          599 14 DX
QSO:  7053 RY 2016-09-24 2234 LY6A          599 15 DX  PA0RRS        599 14 DX
QSO:  7053 RY 2016-09-24 2234 LY6A          599 15 DX  IK0HTP        599 15 DX
QSO:  3589 RY 2016-09-24 2235 LY6A          599 15 DX  HG1S          599 15 DX
QSO:  7054 RY 2016-09-24 2249 LY6A          599 15 DX  EI3JE         599 14 DX
QSO:  3591 RY 2016-09-24 2249 LY6A          599 15 DX  PI4COM        599 14 DX
QSO:  7062 RY 2016-09-24 2251 LY6A          599 15 DX  S57DX         599 15 DX
QSO:  3593 RY 2016-09-24 2252 LY6A          599 15 DX  UW0K          599 16 DX
QSO:  7064 RY 2016-09-24 2252 LY6A          599 15 DX  YU8NU         599 15 DX
QSO:  3599 RY 2016-09-24 2254 LY6A          599 15 DX  9A0Z          599 15 DX
QSO:  7064 RY 2016-09-24 2256 LY6A          599 15 DX  IK5UAN        599 15 DX
QSO:  3600 RY 2016-09-24 2300 LY6A          599 15 DX  DG8KAD        599 14 DX
QSO:  3600 RY 2016-09-24 2301 LY6A          599 15 DX  LY5G          599 15 DX
QSO:  3600 RY 2016-09-24 2301 LY6A          599 15 DX  DH8AF         599 14 DX
QSO:  7067 RY 2016-09-24 2302 LY6A          599 15 DX  W2YC          599 05 NJ
QSO:  7074 RY 2016-09-24 2304 LY6A          599 15 DX  ED1A          599 14 DX
QSO:  3601 RY 2016-09-24 2307 LY6A          599 15 DX  HB0/DL5YM     599 14 DX
QSO:  3602 RY 2016-09-24 2308 LY6A          599 15 DX  OH8A          599 15 DX
QSO:  3603 RY 2016-09-24 2309 LY6A          599 15 DX  AN400I        599 14 DX
QSO:  7090 RY 2016-09-24 2314 LY6A          599 15 DX  K3UW          599 05 PA
QSO:  3600 RY 2016-09-24 2319 LY6A          599 15 DX  DL5JAN        599 14 DX
QSO:  7084 RY 2016-09-24 2320 LY6A          599 15 DX  K1SX          599 05 MA
QSO:  7084 RY 2016-09-24 2322 LY6A          599 15 DX  DL3YFG        599 14 DX
QSO:  7084 RY 2016-09-24 2323 LY6A          599 15 DX  IK7NXU        599 15 DX
QSO:  7084 RY 2016-09-24 2324 LY6A          599 15 DX  IU3BPW        599 15 DX
QSO:  3590 RY 2016-09-24 2330 LY6A          599 15 DX  PA6B          599 14 DX
QSO:  7073 RY 2016-09-24 2332 LY6A          599 15 DX  WA1NPZ        599 05 NH
QSO:  7073 RY 2016-09-24 2333 LY6A          599 15 DX  ZB2TT         599 14 DX
QSO:  7073 RY 2016-09-24 2334 LY6A          599 15 DX  EA4CRP        599 14 DX
QSO:  7073 RY 2016-09-24 2335 LY6A          599 15 DX  M0UKR         599 14 DX
QSO:  7073 RY 2016-09-24 2336 LY6A          599 15 DX  G7TWC         599 14 DX
QSO:  7073 RY 2016-09-24 2338 LY6A          599 15 DX  IK2MXM        599 15 DX
QSO:  7073 RY 2016-09-24 2339 LY6A          599 15 DX  IK8ARF        599 15 DX
QSO:  7073 RY 2016-09-24 2339 LY6A          599 15 DX  IZ3QFG        599 15 DX
QSO:  3583 RY 2016-09-24 2341 LY6A          599 15 DX  RN2F          599 15 DX
QSO:  3580 RY 2016-09-24 2342 LY6A          599 15 DX  LY7Z          599 15 DX
QSO:  7073 RY 2016-09-24 2342 LY6A          599 15 DX  K0JJR         599 04 MN
QSO:  7073 RY 2016-09-24 2346 LY6A          599 15 DX  N3FCP         599 05 PA
QSO:  3573 RY 2016-09-24 2348 LY6A          599 15 DX  EI7KD         599 14 DX
QSO:  7073 RY 2016-09-24 2349 LY6A          599 15 DX  GI1GKI        599 14 DX
QSO:  7073 RY 2016-09-24 2351 LY6A          599 15 DX  GM4FDM        599 14 DX
QSO:  7073 RY 2016-09-24 2354 LY6A          599 15 DX  K4LTE         599 05 NC
QSO:  7073 RY 2016-09-24 2355 LY6A          599 15 DX  HB9BUN        599 14 DX
QSO:  7073 RY 2016-09-24 2355 LY6A          599 15 DX  OK1KSW        599 15 DX
QSO:  7073 RY 2016-09-24 2357 LY6A          599 15 DX  G1GIL         599 14 DX
QSO:  7073 RY 2016-09-24 2359 LY6A          599 15 DX  K2RET         599 05 NJ
QSO:  3583 RY 2016-09-25 0003 LY6A          599 15 DX  OK2SG         599 15 DX
QSO:  7073 RY 2016-09-25 0004 LY6A          599 15 DX  CO6GZ         599 08 DX
QSO:  7073 RY 2016-09-25 0004 LY6A          599 15 DX  YO4SI         599 20 DX
QSO:  7073 RY 2016-09-25 0005 LY6A          599 15 DX  WX4G          599 05 FL
QSO:  7073 RY 2016-09-25 0006 LY6A          599 15 DX  AA3B          599 05 PA
QSO:  7073 RY 2016-09-25 0007 LY6A          599 15 DX  4O13HST       599 15 DX
QSO:  7073 RY 2016-09-25 0012 LY6A          599 15 DX  K2AL          599 05 NJ
QSO:  7073 RY 2016-09-25 0012 LY6A          599 15 DX  W3ZGD         599 05 PA
QSO:  7073 RY 2016-09-25 0013 LY6A          599 15 DX  K4FTO         599 05 VA
QSO:  7073 RY 2016-09-25 0016 LY6A          599 15 DX  N3GTY         599 05 NC
QSO:  7073 RY 2016-09-25 0019 LY6A          599 15 DX  MM1E          599 14 DX
QSO:  3592 RY 2016-09-25 0020 LY6A          599 15 DX  UT5PY         599 16 DX
QSO:  3594 RY 2016-09-25 0022 LY6A          599 15 DX  SP8K          599 15 DX
QSO:  3598 RY 2016-09-25 0026 LY6A          599 15 DX  DL2LMS        599 14 DX
QSO:  3598 RY 2016-09-25 0027 LY6A          599 15 DX  F5PHW         599 14 DX
QSO:  3598 RY 2016-09-25 0027 LY6A          599 15 DX  UT2UB         599 16 DX
QSO:  3598 RY 2016-09-25 0028 LY6A          599 15 DX  DL5ARM        599 14 DX
QSO:  3598 RY 2016-09-25 0030 LY6A          599 15 DX  OK1EP         599 15 DX
QSO:  3588 RY 2016-09-25 0330 LY6A          599 15 DX  EA7GXD        599 14 DX
QSO:  3588 RY 2016-09-25 0331 LY6A          599 15 DX  UA4SJO        599 16 DX
QSO:  3588 RY 2016-09-25 0332 LY6A          599 15 DX  UW5RG         599 16 DX
QSO:  3591 RY 2016-09-25 0336 LY6A          599 15 DX  DL6UAA        599 14 DX
QSO:  3591 RY 2016-09-25 0337 LY6A          599 15 DX  DF2RG         599 14 DX
QSO:  3591 RY 2016-09-25 0337 LY6A          599 15 DX  PI4CG         599 14 DX
QSO:  3591 RY 2016-09-25 0339 LY6A          599 15 DX  DK8ZZ         599 14 DX
QSO:  3591 RY 2016-09-25 0341 LY6A          599 15 DX  N4WW          599 05 FL
QSO:  3591 RY 2016-09-25 0341 LY6A          599 15 DX  IK4UOA        599 15 DX
QSO:  3591 RY 2016-09-25 0345 LY6A          599 15 DX  IK4GBU        599 15 DX
QSO:  3591 RY 2016-09-25 0346 LY6A          599 15 DX  IK1UGX        599 15 DX
QSO:  3591 RY 2016-09-25 0346 LY6A          599 15 DX  PI4COM        599 14 DX
QSO:  3591 RY 2016-09-25 0347 LY6A          599 15 DX  UR3CMA        599 16 DX
QSO:  3591 RY 2016-09-25 0350 LY6A          599 15 DX  RK4S          599 16 DX
QSO:  7070 RY 2016-09-25 0351 LY6A          599 15 DX  OH2ET         599 15 DX
QSO:  3591 RY 2016-09-25 0351 LY6A          599 15 DX  RV3ID         599 16 DX
QSO:  7070 RY 2016-09-25 0351 LY6A          599 15 DX  YO3CBZ        599 20 DX
QSO:  3591 RY 2016-09-25 0352 LY6A          599 15 DX  UY5ZZ         599 16 DX
QSO:  7070 RY 2016-09-25 0352 LY6A          599 15 DX  F6FTB         599 14 DX
QSO:  3591 RY 2016-09-25 0352 LY6A          599 15 DX  CR5U          599 14 DX
QSO:  3591 RY 2016-09-25 0354 LY6A          599 15 DX  UT8IM         599 16 DX
QSO:  7070 RY 2016-09-25 0354 LY6A          599 15 DX  UT7IS         599 16 DX
QSO:  7070 RY 2016-09-25 0356 LY6A          599 15 DX  UT0RM         599 16 DX
QSO:  3582 RY 2016-09-25 0404 LY6A          599 15 DX  LY4OO         599 15 DX
QSO:  3584 RY 2016-09-25 0405 LY6A          599 15 DX  DL0HMK        599 14 DX
QSO:  3585 RY 2016-09-25 0406 LY6A          599 15 DX  3Z670BY       599 15 DX
QSO:  3587 RY 2016-09-25 0408 LY6A          599 15 DX  DK7ZT         599 14 DX
QSO:  7059 RY 2016-09-25 0409 LY6A          599 15 DX  LZ7A          599 20 DX
QSO:  3587 RY 2016-09-25 0410 LY6A          599 15 DX  F4FDR         599 14 DX
QSO:  3587 RY 2016-09-25 0410 LY6A          599 15 DX  SM6NET        599 14 DX
QSO:  7049 RY 2016-09-25 0412 LY6A          599 15 DX  HB9FKK        599 14 DX
QSO:  3587 RY 2016-09-25 0412 LY6A          599 15 DX  DL6DCD        599 14 DX
QSO:  7049 RY 2016-09-25 0413 LY6A          599 15 DX  LZ5K          599 20 DX
QSO:  3587 RY 2016-09-25 0413 LY6A          599 15 DX  DF1HF         599 14 DX
QSO:  7046 RY 2016-09-25 0414 LY6A          599 15 DX  9A701A        599 15 DX
QSO:  3587 RY 2016-09-25 0415 LY6A          599 15 DX  NP4Z          599 08 DX
QSO:  7041 RY 2016-09-25 0418 LY6A          599 15 DX  AN400I        599 14 DX
QSO:  3587 RY 2016-09-25 0419 LY6A          599 15 DX  OM3TLE        599 15 DX
QSO:  3587 RY 2016-09-25 0419 LY6A          599 15 DX  SP9H          599 15 DX
QSO:  7032 RY 2016-09-25 0421 LY6A          599 15 DX  ZZ2T          599 11 DX
QSO:  3587 RY 2016-09-25 0424 LY6A          599 15 DX  F1IWH         599 14 DX
QSO:  3587 RY 2016-09-25 0424 LY6A          599 15 DX  DN2MR         599 14 DX
QSO:  3587 RY 2016-09-25 0426 LY6A          599 15 DX  YO9HP         599 20 DX
QSO:  7055 RY 2016-09-25 0427 LY6A          599 15 DX  LZ3YY         599 20 DX
QSO:  7055 RY 2016-09-25 0427 LY6A          599 15 DX  DK5WO         599 14 DX
QSO:  7055 RY 2016-09-25 0429 LY6A          599 15 DX  N3QE          599 05 MD
QSO:  3587 RY 2016-09-25 0429 LY6A          599 15 DX  YO2LDU        599 20 DX
QSO:  3587 RY 2016-09-25 0430 LY6A          599 15 DX  IZ5ICH        599 15 DX
QSO:  3587 RY 2016-09-25 0431 LY6A          599 15 DX  HA5PP         599 15 DX
QSO:  3587 RY 2016-09-25 0432 LY6A          599 15 DX  N3QE          599 05 MD
QSO:  3587 RY 2016-09-25 0433 LY6A          599 15 DX  DL5MEV        599 14 DX
QSO:  3587 RY 2016-09-25 0435 LY6A          599 15 DX  DK2TG         599 14 DX
QSO:  3587 RY 2016-09-25 0436 LY6A          599 15 DX  HA7PO         599 15 DX
QSO:  3587 RY 2016-09-25 0436 LY6A          599 15 DX  EU8A          599 16 DX
QSO:  3587 RY 2016-09-25 0437 LY6A          599 15 DX  OE3CHC        599 15 DX
QSO:  3587 RY 2016-09-25 0437 LY6A          599 15 DX  DL6KVA        599 14 DX
QSO:  7075 RY 2016-09-25 0439 LY6A          599 15 DX  UT5ECZ        599 16 DX
QSO:  3587 RY 2016-09-25 0440 LY6A          599 15 DX  YO8RFS        599 20 DX
QSO:  3587 RY 2016-09-25 0441 LY6A          599 15 DX  DL5ZB         599 14 DX
QSO:  3587 RY 2016-09-25 0443 LY6A          599 15 DX  R3AQ          599 16 DX
QSO:  3587 RY 2016-09-25 0445 LY6A          599 15 DX  AB1J          599 05 MA
QSO:  7096 RY 2016-09-25 0448 LY6A          599 15 DX  W4MLB         599 05 FL
QSO:  3603 RY 2016-09-25 0450 LY6A          599 15 DX  DR3W          599 14 DX
QSO:  7090 RY 2016-09-25 0452 LY6A          599 15 DX  W5MX          599 04 KY
QSO:  7090 RY 2016-09-25 0452 LY6A          599 15 DX  UT7CR         599 16 DX
QSO:  7090 RY 2016-09-25 0454 LY6A          599 15 DX  K3FH          599 05 PA
QSO:  7090 RY 2016-09-25 0456 LY6A          599 15 DX  UA1ZFL        599 16 DX
QSO:  3586 RY 2016-09-25 0457 LY6A          599 15 DX  LA7Q          599 14 DX
QSO:  3584 RY 2016-09-25 0458 LY6A          599 15 DX  OK1DBE        599 15 DX
QSO: 14085 RY 2016-09-25 0501 LY6A          599 15 DX  R0QA          599 19 DX
QSO:  3581 RY 2016-09-25 0502 LY6A          599 15 DX  OM4Q          599 15 DX
QSO:  3581 RY 2016-09-25 0503 LY6A          599 15 DX  DJ3IW         599 14 DX
QSO:  3581 RY 2016-09-25 0503 LY6A          599 15 DX  ES1BH         599 15 DX
QSO:  3581 RY 2016-09-25 0504 LY6A          599 15 DX  DK2TG         599 14 DX
QSO: 14101 RY 2016-09-25 0504 LY6A          599 15 DX  JA7IC         599 25 DX
QSO:  3581 RY 2016-09-25 0505 LY6A          599 15 DX  SP3DOF        599 15 DX
QSO: 14109 RY 2016-09-25 0506 LY6A          599 15 DX  JM1XCW        599 25 DX
QSO:  3581 RY 2016-09-25 0507 LY6A          599 15 DX  DG7JB         599 14 DX
QSO:  3581 RY 2016-09-25 0508 LY6A          599 15 DX  OZ3AEV        599 14 DX
QSO:  3579 RY 2016-09-25 0512 LY6A          599 15 DX  ES3VI         599 15 DX
QSO: 14080 RY 2016-09-25 0512 LY6A          599 15 DX  EM0I          599 16 DX
QSO: 14081 RY 2016-09-25 0514 LY6A          599 15 DX  JE1LFX        599 25 DX
QSO: 14081 RY 2016-09-25 0515 LY6A          599 15 DX  JH8CXW        599 25 DX
QSO: 14081 RY 2016-09-25 0515 LY6A          599 15 DX  JA3FQO        599 25 DX
QSO: 14081 RY 2016-09-25 0516 LY6A          599 15 DX  JA9KBS        599 25 DX
QSO: 14081 RY 2016-09-25 0517 LY6A          599 15 DX  JI5NWQ        599 25 DX
QSO: 14084 RY 2016-09-25 0523 LY6A          599 15 DX  RM3DA         599 16 DX
QSO:  7046 RY 2016-09-25 0529 LY6A          599 15 DX  UR5CN         599 16 DX
QSO:  7052 RY 2016-09-25 0530 LY6A          599 15 DX  PB7Z          599 14 DX
QSO:  7053 RY 2016-09-25 0531 LY6A          599 15 DX  KS4S          599 05 NC
QSO:  7055 RY 2016-09-25 0532 LY6A          599 15 DX  LX8RTTY       599 14 DX
QSO: 14087 RY 2016-09-25 0535 LY6A          599 15 DX  FK8DD         599 32 DX
QSO: 14087 RY 2016-09-25 0537 LY6A          599 15 DX  WH7W          599 31 DX
QSO: 14087 RY 2016-09-25 0538 LY6A          599 15 DX  JG1LFR        599 25 DX
QSO:  7056 RY 2016-09-25 0539 LY6A          599 15 DX  OR3A          599 14 DX
QSO: 14087 RY 2016-09-25 0540 LY6A          599 15 DX  ZS6WB         599 38 DX
QSO: 14087 RY 2016-09-25 0541 LY6A          599 15 DX  RA0WHE        599 18 DX
QSO: 14087 RY 2016-09-25 0543 LY6A          599 15 DX  JM1NKT        599 25 DX
QSO: 14087 RY 2016-09-25 0543 LY6A          599 15 DX  JA7GYP        599 25 DX
QSO: 14087 RY 2016-09-25 0545 LY6A          599 15 DX  JR1EMO        599 25 DX
QSO: 14087 RY 2016-09-25 0546 LY6A          599 15 DX  JH1CHU        599 25 DX
QSO:  7067 RY 2016-09-25 0547 LY6A          599 15 DX  WA1FCN        599 04 AL
QSO: 14087 RY 2016-09-25 0547 LY6A          599 15 DX  EA5HJO        599 14 DX
QSO:  7068 RY 2016-09-25 0549 LY6A          599 15 DX  DL0LK         599 14 DX
QSO:  7072 RY 2016-09-25 0550 LY6A          599 15 DX  IK2YCW        599 15 DX
QSO:  7072 RY 2016-09-25 0551 LY6A          599 15 DX  HB9TOC        599 14 DX
QSO:  7073 RY 2016-09-25 0556 LY6A          599 15 DX  EA6BH         599 14 DX
QSO:  7075 RY 2016-09-25 0557 LY6A          599 15 DX  G0BRC         599 14 DX
QSO: 14087 RY 2016-09-25 0558 LY6A          599 15 DX  JA1PTJ        599 25 DX
QSO: 14087 RY 2016-09-25 0558 LY6A          599 15 DX  JF1LMB        599 25 DX
QSO: 14087 RY 2016-09-25 0601 LY6A          599 15 DX  JH1NTG        599 25 DX
QSO:  7078 RY 2016-09-25 0602 LY6A          599 15 DX  G8GHD         599 14 DX
QSO: 14087 RY 2016-09-25 0604 LY6A          599 15 DX  LZ1YQ         599 20 DX
QSO: 14087 RY 2016-09-25 0604 LY6A          599 15 DX  JA9APS        599 25 DX
QSO: 14087 RY 2016-09-25 0605 LY6A          599 15 DX  EA3GOM        599 14 DX
QSO:  7078 RY 2016-09-25 0607 LY6A          599 15 DX  IW0UWE        599 15 DX
QSO: 14087 RY 2016-09-25 0607 LY6A          599 15 DX  JH1FNU        599 25 DX
QSO:  7078 RY 2016-09-25 0608 LY6A          599 15 DX  DL6KVA        599 14 DX
QSO:  7078 RY 2016-09-25 0608 LY6A          599 15 DX  PE4BAS        599 14 DX
QSO:  7078 RY 2016-09-25 0609 LY6A          599 15 DX  UT5EPP        599 16 DX
QSO:  7078 RY 2016-09-25 0609 LY6A          599 15 DX  YO3GNF        599 20 DX
QSO:  7078 RY 2016-09-25 0610 LY6A          599 15 DX  OP4D          599 14 DX
QSO: 14087 RY 2016-09-25 0610 LY6A          599 15 DX  UK7AZ         599 17 DX
QSO: 14087 RY 2016-09-25 0612 LY6A          599 15 DX  JA1CUF        599 25 DX
QSO: 14087 RY 2016-09-25 0612 LY6A          599 15 DX  JJ1ENZ        599 25 DX
QSO:  7078 RY 2016-09-25 0612 LY6A          599 15 DX  OK4GP         599 15 DX
QSO: 14087 RY 2016-09-25 0613 LY6A          599 15 DX  JJ0PJD        599 25 DX
QSO:  7078 RY 2016-09-25 0614 LY6A          599 15 DX  DL1ARJ        599 14 DX
QSO: 14087 RY 2016-09-25 0615 LY6A          599 15 DX  JI1RXQ        599 25 DX
QSO: 14087 RY 2016-09-25 0615 LY6A          599 15 DX  JL1XMN        599 25 DX
QSO:  7078 RY 2016-09-25 0617 LY6A          599 15 DX  PA0FAW        599 14 DX
QSO:  7078 RY 2016-09-25 0618 LY6A          599 15 DX  DB4BJ         599 14 DX
QSO:  7078 RY 2016-09-25 0618 LY6A          599 15 DX  PA8KW         599 14 DX
QSO: 14087 RY 2016-09-25 0621 LY6A          599 15 DX  JA1BNW        599 25 DX
QSO:  7078 RY 2016-09-25 0623 LY6A          599 15 DX  OK1CT         599 15 DX
QSO: 14087 RY 2016-09-25 0623 LY6A          599 15 DX  IU4DTV        599 15 DX
QSO:  7078 RY 2016-09-25 0623 LY6A          599 15 DX  G4FPA         599 14 DX
QSO:  7078 RY 2016-09-25 0624 LY6A          599 15 DX  HG3FMZ        599 15 DX
QSO: 14089 RY 2016-09-25 0644 LY6A          599 15 DX  SV2HXV        599 20 DX
QSO:  7069 RY 2016-09-25 0644 LY6A          599 15 DX  IK4ZHH        599 15 DX
QSO:  7067 RY 2016-09-25 0646 LY6A          599 15 DX  ON5GQ         599 14 DX
QSO: 14094 RY 2016-09-25 0649 LY6A          599 15 DX  SV3FUP        599 20 DX
QSO:  7062 RY 2016-09-25 0650 LY6A          599 15 DX  HA3PT         599 15 DX
QSO:  7062 RY 2016-09-25 0651 LY6A          599 15 DX  SP1DOZ        599 15 DX
QSO:  7062 RY 2016-09-25 0652 LY6A          599 15 DX  DR3W          599 14 DX
QSO: 14100 RY 2016-09-25 0655 LY6A          599 15 DX  IK4AUY        599 15 DX
QSO:  7062 RY 2016-09-25 0656 LY6A          599 15 DX  DF9EY         599 14 DX
QSO:  7062 RY 2016-09-25 0658 LY6A          599 15 DX  PA3DBS        599 14 DX
QSO:  7062 RY 2016-09-25 0658 LY6A          599 15 DX  DL0VG         599 14 DX
QSO:  7062 RY 2016-09-25 0659 LY6A          599 15 DX  SM6LJU        599 14 DX
QSO:  7062 RY 2016-09-25 0659 LY6A          599 15 DX  5P9X          599 14 DX
QSO:  7062 RY 2016-09-25 0700 LY6A          599 15 DX  OK2EA         599 15 DX
QSO:  7062 RY 2016-09-25 0701 LY6A          599 15 DX  TA1BX         599 20 DX
QSO:  7062 RY 2016-09-25 0701 LY6A          599 15 DX  PD0ME         599 14 DX
QSO:  7062 RY 2016-09-25 0702 LY6A          599 15 DX  DJ7TW         599 14 DX
QSO:  7062 RY 2016-09-25 0704 LY6A          599 15 DX  S57AW         599 15 DX
QSO: 14105 RY 2016-09-25 0704 LY6A          599 15 DX  JA7BME        599 25 DX
QSO:  7062 RY 2016-09-25 0704 LY6A          599 15 DX  UY2RA         599 16 DX
QSO:  7062 RY 2016-09-25 0705 LY6A          599 15 DX  IN3UFW/QRP    599 15 DX
QSO:  7062 RY 2016-09-25 0706 LY6A          599 15 DX  DL6UAA        599 14 DX
QSO:  7062 RY 2016-09-25 0706 LY6A          599 15 DX  F5RD          599 14 DX
QSO:  7062 RY 2016-09-25 0707 LY6A          599 15 DX  I2DJX         599 15 DX
QSO:  7062 RY 2016-09-25 0707 LY6A          599 15 DX  GI4SJQ        599 14 DX
QSO: 14110 RY 2016-09-25 0708 LY6A          599 15 DX  IT9RZU        599 15 DX
QSO:  7062 RY 2016-09-25 0708 LY6A          599 15 DX  PA2CVD        599 14 DX
QSO:  7062 RY 2016-09-25 0709 LY6A          599 15 DX  IK2AUK        599 15 DX
QSO:  7062 RY 2016-09-25 0709 LY6A          599 15 DX  DF7EF         599 14 DX
QSO:  7062 RY 2016-09-25 0710 LY6A          599 15 DX  IZ3GOG        599 15 DX
QSO:  7062 RY 2016-09-25 0710 LY6A          599 15 DX  PA1FNW        599 14 DX
QSO:  7062 RY 2016-09-25 0711 LY6A          599 15 DX  OK2VIR        599 15 DX
QSO:  7062 RY 2016-09-25 0712 LY6A          599 15 DX  DL1TRK        599 14 DX
QSO:  7062 RY 2016-09-25 0713 LY6A          599 15 DX  DL5KUD        599 14 DX
QSO:  7062 RY 2016-09-25 0714 LY6A          599 15 DX  UZ4U          599 16 DX
QSO:  7062 RY 2016-09-25 0715 LY6A          599 15 DX  YO2LDU        599 20 DX
QSO:  7062 RY 2016-09-25 0718 LY6A          599 15 DX  SO9C          599 15 DX
QSO:  7062 RY 2016-09-25 0719 LY6A          599 15 DX  DL1STG        599 14 DX
QSO: 21085 RY 2016-09-25 0720 LY6A          599 15 DX  IQ9UI         599 15 DX
QSO:  7062 RY 2016-09-25 0721 LY6A          599 15 DX  LA2XNA        599 14 DX
QSO:  7062 RY 2016-09-25 0722 LY6A          599 15 DX  RJ3F          599 16 DX
QSO:  7062 RY 2016-09-25 0723 LY6A          599 15 DX  OK4OK         599 15 DX
QSO: 21091 RY 2016-09-25 0723 LY6A          599 15 DX  SV9COL        599 20 DX
QSO:  7062 RY 2016-09-25 0726 LY6A          599 15 DX  OK1USU        599 15 DX
QSO:  7062 RY 2016-09-25 0726 LY6A          599 15 DX  PA5WT         599 14 DX
QSO:  7062 RY 2016-09-25 0727 LY6A          599 15 DX  DK1LRS        599 14 DX
QSO:  7062 RY 2016-09-25 0728 LY6A          599 15 DX  IZ4DZD        599 15 DX
QSO:  7062 RY 2016-09-25 0729 LY6A          599 15 DX  DK1KC         599 14 DX
