START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: VE9CB
LOCATION: MAR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3139598
NAME: Dave Goodwin
OPERATORS: VE9CB
CLUB: Maritime Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7300.0
SOAPBOX: These low-sunspot conditions were tough!
QSO:  7043 PH 2018-10-27 0001 VE9CB         59  5      ZW5B          59  11
QSO:  1866 PH 2018-10-28 0204 VE9CB         59  5      K3OO          59  05
QSO:  1866 PH 2018-10-28 0205 VE9CB         59  5      K3LR          59  05
QSO:  1866 PH 2018-10-28 0206 VE9CB         59  5      N2SQW         59  05
QSO:  1866 PH 2018-10-28 0207 VE9CB         59  5      K1TTT         59  05
QSO:  1866 PH 2018-10-28 0207 VE9CB         59  5      K3PP          59  05
QSO:  1866 PH 2018-10-28 0208 VE9CB         59  5      NW3Y          59  05
QSO:  1866 PH 2018-10-28 0208 VE9CB         59  5      W1CTN         59  05
QSO:  1866 PH 2018-10-28 0208 VE9CB         59  5      K3WW          59  05
QSO:  1866 PH 2018-10-28 0210 VE9CB         59  5      W1CSM         59  05
QSO:  1866 PH 2018-10-28 0210 VE9CB         59  5      W0BR          59  05
QSO:  1866 PH 2018-10-28 0211 VE9CB         59  5      AA3B          59  05
QSO:  1866 PH 2018-10-28 0211 VE9CB         59  5      N1MM          59  05
QSO:  1866 PH 2018-10-28 0213 VE9CB         59  5      W2ID          59  05
QSO:  1866 PH 2018-10-28 0213 VE9CB         59  5      N5DX          59  05
QSO:  1866 PH 2018-10-28 0213 VE9CB         59  5      W2GZB         59  05
QSO:  1866 PH 2018-10-28 0214 VE9CB         59  5      N1NQD         59  05
QSO:  1866 PH 2018-10-28 0214 VE9CB         59  5      N8BI          59  04
QSO:  1866 PH 2018-10-28 0215 VE9CB         59  5      W1JQ          59  05
QSO:  1866 PH 2018-10-28 0217 VE9CB         59  5      KV1J          59  05
QSO:  1831 PH 2018-10-28 0227 VE9CB         59  5      VE3DC         59  04
QSO:  3781 PH 2018-10-28 0230 VE9CB         59  5      HA8RM         59  15
QSO:  3716 PH 2018-10-28 0242 VE9CB         59  5      SN8B          59  15
QSO:  3707 PH 2018-10-28 0243 VE9CB         59  5      VP9I          59  05
QSO:  3682 PH 2018-10-28 0249 VE9CB         59  5      HB9H          59  14
QSO:  7046 PH 2018-10-28 0257 VE9CB         59  5      XT2SZZ        59  35
QSO:  7084 PH 2018-10-28 0259 VE9CB         59  5      ZW8T          59  11
QSO:  7107 PH 2018-10-28 0300 VE9CB         59  5      ZX2B          59  11
QSO:  7194 PH 2018-10-28 0314 VE9CB         59  5      F4DVX         59  14
QSO:  7092 PH 2018-10-28 1018 VE9CB         59  5      OY9JD         59  14
QSO:  7162 PH 2018-10-28 1021 VE9CB         59  5      ZM4T          59  32
QSO:  7202 PH 2018-10-28 1023 VE9CB         59  5      ZL1RQ         59  32
QSO: 14229 PH 2018-10-28 1038 VE9CB         59  5      KP2M          59  08
QSO: 14214 PH 2018-10-28 1040 VE9CB         59  5      ED8W          59  33
QSO: 14205 PH 2018-10-28 1042 VE9CB         59  5      D4C           59  35
QSO:  7199 PH 2018-10-28 1056 VE9CB         59  5      TO1J          59  08
QSO:  7158 PH 2018-10-28 1104 VE9CB         59  5      CO8HZ         59  08
QSO:  7151 PH 2018-10-28 1105 VE9CB         59  5      W1XX          59  05
QSO:  7144 PH 2018-10-28 1106 VE9CB         59  5      VP5W          59  08
QSO:  7131 PH 2018-10-28 1106 VE9CB         59  5      K5TR          59  04
QSO:  7191 PH 2018-10-28 1110 VE9CB         59  5      K9CT          59  04
QSO:  7206 PH 2018-10-28 1110 VE9CB         59  5      K4UB          59  05
QSO:  7208 PH 2018-10-28 1111 VE9CB         59  5      HI3T          59  08
QSO: 14148 PH 2018-10-28 1118 VE9CB         59  5      RL5A          59  16
QSO: 14150 PH 2018-10-28 1119 VE9CB         59  5      YL3CW         59  15
QSO: 14160 PH 2018-10-28 1120 VE9CB         59  5      ZF9CW         59  08
QSO: 14168 PH 2018-10-28 1121 VE9CB         59  5      CN3A          59  33
QSO: 14187 PH 2018-10-28 1123 VE9CB         59  5      C37NL         59  14
QSO: 14192 PH 2018-10-28 1123 VE9CB         59  5      UA2FZ         59  15
QSO: 14206 PH 2018-10-28 1131 VE9CB         59  5      VP2MDG        59  08
QSO: 14234 PH 2018-10-28 1133 VE9CB         59  5      CR2L          59  14
QSO: 14239 PH 2018-10-28 1134 VE9CB         59  5      RL3A          59  16
QSO: 14241 PH 2018-10-28 1134 VE9CB         59  5      OG73X         59  15
QSO: 14243 PH 2018-10-28 1136 VE9CB         59  5      EA9KB         59  33
QSO: 14262 PH 2018-10-28 1138 VE9CB         59  5      DF0HQ         59  14
QSO: 14278 PH 2018-10-28 1140 VE9CB         59  5      G6MC          59  14
QSO: 14279 PH 2018-10-28 1141 VE9CB         59  5      DR1A          59  14
QSO: 14284 PH 2018-10-28 1142 VE9CB         59  5      OR2M          59  14
QSO: 14291 PH 2018-10-28 1143 VE9CB         59  5      IR4X          59  15
QSO: 14328 PH 2018-10-28 1147 VE9CB         59  5      LY7Z          59  15
QSO: 14332 PH 2018-10-28 1148 VE9CB         59  5      OG7A          59  15
QSO: 14342 PH 2018-10-28 1149 VE9CB         59  5      YP0C          59  20
QSO: 14348 PH 2018-10-28 1150 VE9CB         59  5      KP3Z          59  08
QSO: 14322 PH 2018-10-28 1150 VE9CB         59  5      NP2P          59  08
QSO: 14131 PH 2018-10-28 1152 VE9CB         59  5      HB9BHW        59  14
QSO: 14131 PH 2018-10-28 1153 VE9CB         59  5      OM7RU         59  15
QSO: 14131 PH 2018-10-28 1154 VE9CB         59  5      LC1U          59  14
QSO: 14131 PH 2018-10-28 1154 VE9CB         59  5      HC5DX         59  10
QSO: 14131 PH 2018-10-28 1155 VE9CB         59  5      F5KKE         59  14
QSO: 14131 PH 2018-10-28 1155 VE9CB         59  5      OZ1IKY        59  14
QSO: 14131 PH 2018-10-28 1155 VE9CB         59  5      OZ1AA         59  14
QSO: 14131 PH 2018-10-28 1155 VE9CB         59  5      UA4M          59  16
QSO: 14131 PH 2018-10-28 1156 VE9CB         59  5      IO9A          59  15
QSO: 14131 PH 2018-10-28 1156 VE9CB         59  5      US6IKF        59  16
QSO: 14131 PH 2018-10-28 1156 VE9CB         59  5      PA2LS         59  14
QSO: 14131 PH 2018-10-28 1157 VE9CB         59  5      OO4O          59  14
QSO: 14131 PH 2018-10-28 1157 VE9CB         59  5      UA1ANA        59  16
QSO: 14131 PH 2018-10-28 1157 VE9CB         59  5      US5AT         59  16
QSO: 14131 PH 2018-10-28 1157 VE9CB         59  5      UT5PY         59  16
QSO: 14131 PH 2018-10-28 1158 VE9CB         59  5      AD4XT         59  05
QSO: 14131 PH 2018-10-28 1158 VE9CB         59  5      DL5AN         59  14
QSO: 14131 PH 2018-10-28 1158 VE9CB         59  5      UN6L          59  17
QSO: 14131 PH 2018-10-28 1158 VE9CB         59  5      SN6E          59  15
QSO: 14131 PH 2018-10-28 1159 VE9CB         59  5      DL7ON         59  14
QSO: 14131 PH 2018-10-28 1159 VE9CB         59  5      DJ5TD         59  14
QSO: 14131 PH 2018-10-28 1159 VE9CB         59  5      SV2GJV        59  20
QSO: 14131 PH 2018-10-28 1159 VE9CB         59  5      OK1ULL        59  15
QSO: 14131 PH 2018-10-28 1200 VE9CB         59  5      DL5YM         59  14
QSO: 14131 PH 2018-10-28 1201 VE9CB         59  5      PE1HB         59  14
QSO: 14131 PH 2018-10-28 1201 VE9CB         59  5      SQ100I        59  15
QSO: 14131 PH 2018-10-28 1202 VE9CB         59  5      UX7MR         59  16
QSO: 14131 PH 2018-10-28 1202 VE9CB         59  5      CN2CO         59  33
QSO: 14131 PH 2018-10-28 1203 VE9CB         59  5      UT0RS         59  16
QSO: 14131 PH 2018-10-28 1204 VE9CB         59  5      PD1B          59  14
QSO: 14131 PH 2018-10-28 1204 VE9CB         59  5      SV2YC         59  20
QSO: 14131 PH 2018-10-28 1205 VE9CB         59  5      EA8BQM        59  33
QSO: 14131 PH 2018-10-28 1205 VE9CB         59  5      G3VDB         59  14
QSO: 14131 PH 2018-10-28 1206 VE9CB         59  5      DL9CP         59  14
QSO: 14131 PH 2018-10-28 1206 VE9CB         59  5      DL4VAI        59  14
QSO: 14131 PH 2018-10-28 1206 VE9CB         59  5      PD2DVB        59  14
QSO: 14131 PH 2018-10-28 1206 VE9CB         59  5      S57F          59  15
QSO: 14131 PH 2018-10-28 1207 VE9CB         59  5      E74UK         59  15
QSO: 14131 PH 2018-10-28 1207 VE9CB         59  5      PD0MM         59  14
QSO: 14131 PH 2018-10-28 1208 VE9CB         59  5      HB9FSE        59  14
QSO: 14131 PH 2018-10-28 1208 VE9CB         59  5      DF3IS         59  14
QSO: 14131 PH 2018-10-28 1208 VE9CB         59  5      4K6FO         59  21
QSO: 14131 PH 2018-10-28 1208 VE9CB         59  5      9A2JK         59  15
QSO: 14131 PH 2018-10-28 1209 VE9CB         59  5      PH9E          59  14
QSO: 14131 PH 2018-10-28 1209 VE9CB         59  5      R2VA          59  16
QSO: 14131 PH 2018-10-28 1209 VE9CB         59  5      RV1CB         59  16
QSO: 14131 PH 2018-10-28 1210 VE9CB         59  5      RC9A          59  17
QSO: 14131 PH 2018-10-28 1210 VE9CB         59  5      DG7CF         59  14
QSO: 14131 PH 2018-10-28 1210 VE9CB         59  5      OH3KX         59  15
QSO: 14131 PH 2018-10-28 1210 VE9CB         59  5      OH6NC         59  15
QSO: 14131 PH 2018-10-28 1211 VE9CB         59  5      SV3EXU        59  20
QSO: 14131 PH 2018-10-28 1211 VE9CB         59  5      EA7TG         59  14
QSO: 14131 PH 2018-10-28 1211 VE9CB         59  5      PE1EWR        59  14
QSO: 14131 PH 2018-10-28 1213 VE9CB         59  5      RM1T          59  16
QSO: 14131 PH 2018-10-28 1213 VE9CB         59  5      9A5O          59  15
QSO: 14131 PH 2018-10-28 1213 VE9CB         59  5      ON8PU         59  14
QSO: 14131 PH 2018-10-28 1214 VE9CB         59  5      LO7H          59  13
QSO: 14131 PH 2018-10-28 1217 VE9CB         59  5      YO7LYM        59  20
QSO: 14131 PH 2018-10-28 1218 VE9CB         59  5      DK7A          59  14
QSO: 14131 PH 2018-10-28 1219 VE9CB         59  5      OZ3SM         59  14
QSO: 14131 PH 2018-10-28 1219 VE9CB         59  5      SA2APO        59  14
QSO: 14131 PH 2018-10-28 1222 VE9CB         59  5      SN7O          59  15
QSO: 14131 PH 2018-10-28 1224 VE9CB         59  5      YV7DX         59  09
QSO: 14131 PH 2018-10-28 1225 VE9CB         59  5      SP9KDA        59  15
QSO: 14131 PH 2018-10-28 1225 VE9CB         59  5      OM8GV         59  15
QSO: 14219 PH 2018-10-28 1233 VE9CB         59  5      YU5R          59  15
QSO: 14209 PH 2018-10-28 1235 VE9CB         59  5      OP4K          59  14
QSO: 14204 PH 2018-10-28 1235 VE9CB         59  5      K4AB          59  04
QSO: 14177 PH 2018-10-28 1238 VE9CB         59  5      TM1T          59  14
QSO: 14172 PH 2018-10-28 1239 VE9CB         59  5      N4SVC         59  05
QSO: 14166 PH 2018-10-28 1240 VE9CB         59  5      RC6U          59  16
QSO: 14164 PH 2018-10-28 1241 VE9CB         59  5      SP7MC         59  15
QSO: 14121 PH 2018-10-28 1242 VE9CB         59  5      OZ4NA         59  14
QSO: 14121 PH 2018-10-28 1243 VE9CB         59  5      HH2JR         59  08
QSO: 14121 PH 2018-10-28 1244 VE9CB         59  5      IK5EKL        59  15
QSO: 14121 PH 2018-10-28 1245 VE9CB         59  5      RJ4P          59  16
QSO: 14121 PH 2018-10-28 1245 VE9CB         59  5      I1RJP         59  15
QSO: 14121 PH 2018-10-28 1246 VE9CB         59  5      OH1XFE        59  15
QSO: 14121 PH 2018-10-28 1247 VE9CB         59  5      2I0YBH        59  14
QSO: 14121 PH 2018-10-28 1249 VE9CB         59  5      CQ8M          59  14
QSO: 21157 PH 2018-10-28 1253 VE9CB         59  5      RT6A          59  16
QSO: 21197 PH 2018-10-28 1255 VE9CB         59  5      OM5CM         59  15
QSO: 21230 PH 2018-10-28 1258 VE9CB         59  5      YT9X          59  15
QSO: 21275 PH 2018-10-28 1301 VE9CB         59  5      SX2X          59  20
QSO: 21286 PH 2018-10-28 1302 VE9CB         59  5      AA1K          59  05
QSO: 21287 PH 2018-10-28 1303 VE9CB         59  5      YP0C          59  20
QSO: 21304 PH 2018-10-28 1304 VE9CB         59  5      OE8Q          59  15
QSO: 21317 PH 2018-10-28 1304 VE9CB         59  5      EI9E          59  14
QSO: 21339 PH 2018-10-28 1307 VE9CB         59  5      IR4X          59  15
QSO: 21170 PH 2018-10-28 1310 VE9CB         59  5      DL0AO         59  14
QSO: 21203 PH 2018-10-28 1314 VE9CB         59  5      US5D          59  16
QSO: 21205 PH 2018-10-28 1314 VE9CB         59  5      K3LR          59  05
QSO: 21216 PH 2018-10-28 1315 VE9CB         59  5      K8AZ          59  04
QSO: 21219 PH 2018-10-28 1315 VE9CB         59  5      IQ0RU         59  15
QSO: 21251 PH 2018-10-28 1317 VE9CB         59  5      IO9A          59  15
QSO: 21259 PH 2018-10-28 1317 VE9CB         59  5      IR7T          59  15
QSO: 21273 PH 2018-10-28 1318 VE9CB         59  5      IB4X          59  15
QSO: 14344 PH 2018-10-28 1333 VE9CB         59  5      OQ5M          59  14
QSO: 14285 PH 2018-10-28 1336 VE9CB         59  5      TM0T          59  14
QSO: 14290 PH 2018-10-28 1337 VE9CB         59  5      NO9E          59  05
QSO: 14290 PH 2018-10-28 1338 VE9CB         59  5      RD4F          59  16
QSO: 14290 PH 2018-10-28 1339 VE9CB         59  5      DL4SKF        59  14
QSO: 14290 PH 2018-10-28 1340 VE9CB         59  5      SA6BPD        59  14
QSO: 14290 PH 2018-10-28 1341 VE9CB         59  5      F6BKD         59  14
QSO: 14290 PH 2018-10-28 1341 VE9CB         59  5      G5K           59  14
QSO: 14290 PH 2018-10-28 1341 VE9CB         59  5      KB0ARZ        59  04
QSO: 14290 PH 2018-10-28 1342 VE9CB         59  5      W9NY          59  04
QSO: 14290 PH 2018-10-28 1342 VE9CB         59  5      IZ0CUV        59  15
QSO: 14290 PH 2018-10-28 1343 VE9CB         59  5      R2AB          59  16
QSO: 14290 PH 2018-10-28 1343 VE9CB         59  5      EA4ETN        59  14
QSO: 14290 PH 2018-10-28 1343 VE9CB         59  5      LY2CX         59  15
QSO: 14290 PH 2018-10-28 1344 VE9CB         59  5      WB9Z          59  04
QSO: 14290 PH 2018-10-28 1345 VE9CB         59  5      ON8WV         59  14
QSO: 14290 PH 2018-10-28 1345 VE9CB         59  5      G1IZQ         59  14
QSO: 14290 PH 2018-10-28 1346 VE9CB         59  5      N9LYE         59  04
QSO: 14290 PH 2018-10-28 1346 VE9CB         59  5      UW0K          59  16
QSO: 14290 PH 2018-10-28 1347 VE9CB         59  5      RW3XZ         59  16
QSO: 14290 PH 2018-10-28 1348 VE9CB         59  5      OL100T        59  15
QSO: 14290 PH 2018-10-28 1348 VE9CB         59  5      AE0EE         59  04
QSO: 14290 PH 2018-10-28 1348 VE9CB         59  5      E74Y          59  15
QSO: 14290 PH 2018-10-28 1349 VE9CB         59  5      W9OA          59  04
QSO: 14290 PH 2018-10-28 1349 VE9CB         59  5      KD8OVR        59  04
QSO: 14290 PH 2018-10-28 1350 VE9CB         59  5      F4GTD         59  14
QSO: 14290 PH 2018-10-28 1350 VE9CB         59  5      M0VWK         59  14
QSO: 14290 PH 2018-10-28 1350 VE9CB         59  5      K3IE          59  04
QSO: 14290 PH 2018-10-28 1351 VE9CB         59  5      ON5CQ         59  14
QSO: 14290 PH 2018-10-28 1351 VE9CB         59  5      K8PK          59  04
QSO: 14290 PH 2018-10-28 1352 VE9CB         59  5      N9MW          59  04
QSO: 14290 PH 2018-10-28 1352 VE9CB         59  5      F4DPW         59  14
QSO: 14290 PH 2018-10-28 1353 VE9CB         59  5      AC8G          59  04
QSO: 14290 PH 2018-10-28 1353 VE9CB         59  5      K9KGM         59  04
QSO: 14290 PH 2018-10-28 1353 VE9CB         59  5      K0AD          59  04
QSO: 14290 PH 2018-10-28 1354 VE9CB         59  5      DQ1P          59  14
QSO: 14290 PH 2018-10-28 1354 VE9CB         59  5      KD9MS         59  04
QSO: 14290 PH 2018-10-28 1355 VE9CB         59  5      W9BLP         59  04
QSO: 14290 PH 2018-10-28 1357 VE9CB         59  5      ON3AR         59  14
QSO: 14290 PH 2018-10-28 1357 VE9CB         59  5      ON4KCY        59  14
QSO: 14290 PH 2018-10-28 1358 VE9CB         59  5      K4BBH         59  05
QSO: 14290 PH 2018-10-28 1359 VE9CB         59  5      N0BUI         59  04
QSO: 14290 PH 2018-10-28 1359 VE9CB         59  5      DL1GME        59  14
QSO: 14290 PH 2018-10-28 1400 VE9CB         59  5      MI1M          59  14
QSO: 14290 PH 2018-10-28 1402 VE9CB         59  5      N8ZVB         59  04
QSO: 14290 PH 2018-10-28 1402 VE9CB         59  5      N9CK          59  04
QSO: 14290 PH 2018-10-28 1402 VE9CB         59  5      AC4CA         59  04
QSO: 14290 PH 2018-10-28 1402 VE9CB         59  5      K9MWM         59  04
QSO: 14290 PH 2018-10-28 1405 VE9CB         59  5      WA4MFK        59  05
QSO: 14290 PH 2018-10-28 1405 VE9CB         59  5      N9ZM          59  04
QSO: 14290 PH 2018-10-28 1405 VE9CB         59  5      W0OR          59  04
QSO: 14290 PH 2018-10-28 1406 VE9CB         59  5      DL4ZA         59  14
QSO: 14290 PH 2018-10-28 1407 VE9CB         59  5      AJ8B          59  04
QSO: 14290 PH 2018-10-28 1409 VE9CB         59  5      WB8TLI        59  04
QSO: 14290 PH 2018-10-28 1411 VE9CB         59  5      N9DJ          59  04
QSO: 14290 PH 2018-10-28 1411 VE9CB         59  5      AG9S          59  04
QSO: 14290 PH 2018-10-28 1413 VE9CB         59  5      K0JJR         59  04
QSO: 14290 PH 2018-10-28 1414 VE9CB         59  5      EI8GS         59  14
QSO: 14290 PH 2018-10-28 1415 VE9CB         59  5      W0KIT         59  04
QSO: 14290 PH 2018-10-28 1415 VE9CB         59  5      NW0M          59  04
QSO: 14290 PH 2018-10-28 1416 VE9CB         59  5      W0PPF         59  04
QSO: 14290 PH 2018-10-28 1416 VE9CB         59  5      AA9A          59  04
QSO: 14290 PH 2018-10-28 1416 VE9CB         59  5      N0UR          59  04
QSO: 14290 PH 2018-10-28 1416 VE9CB         59  5      KB0PAT        59  04
QSO: 14290 PH 2018-10-28 1417 VE9CB         59  5      W8BIS         59  04
QSO: 14290 PH 2018-10-28 1417 VE9CB         59  5      UR2Y          59  16
QSO: 14290 PH 2018-10-28 1418 VE9CB         59  5      KD4QMY        59  05
QSO: 14290 PH 2018-10-28 1418 VE9CB         59  5      K5TR          59  04
QSO: 14290 PH 2018-10-28 1419 VE9CB         59  5      K0EA          59  04
QSO: 14290 PH 2018-10-28 1420 VE9CB         59  5      KB8GDF        59  04
QSO: 14290 PH 2018-10-28 1420 VE9CB         59  5      W7UT          59  04
QSO: 14290 PH 2018-10-28 1421 VE9CB         59  5      KI0F          59  04
QSO: 14290 PH 2018-10-28 1421 VE9CB         59  5      WA2IKL        59  03
QSO: 14290 PH 2018-10-28 1422 VE9CB         59  5      N1XL          59  05
QSO: 14290 PH 2018-10-28 1423 VE9CB         59  5      K3WAS         59  04
QSO: 14290 PH 2018-10-28 1423 VE9CB         59  5      W9AV          59  04
QSO: 14290 PH 2018-10-28 1424 VE9CB         59  5      W5KV          59  04
QSO: 14290 PH 2018-10-28 1424 VE9CB         59  5      KM4HQL        59  05
QSO: 14290 PH 2018-10-28 1425 VE9CB         59  5      KC8MUE        59  04
QSO: 14290 PH 2018-10-28 1425 VE9CB         59  5      W2ECK         59  05
QSO: 14290 PH 2018-10-28 1425 VE9CB         59  5      N0DIM         59  05
QSO: 14290 PH 2018-10-28 1426 VE9CB         59  5      KG8KKY        59  04
QSO: 14290 PH 2018-10-28 1427 VE9CB         59  5      KN4IRT        59  05
QSO: 14290 PH 2018-10-28 1427 VE9CB         59  5      KC8DIX        59  04
QSO: 14290 PH 2018-10-28 1428 VE9CB         59  5      W8DTN         59  04
QSO: 14290 PH 2018-10-28 1428 VE9CB         59  5      WB0N          59  04
QSO: 14290 PH 2018-10-28 1429 VE9CB         59  5      K4YEH         59  04
QSO: 14290 PH 2018-10-28 1429 VE9CB         59  5      K0EAP         59  04
QSO: 14290 PH 2018-10-28 1429 VE9CB         59  5      KD9AC         59  04
QSO: 14290 PH 2018-10-28 1430 VE9CB         59  5      K0HMZ         59  04
QSO: 14290 PH 2018-10-28 1430 VE9CB         59  5      W6UE          59  03
QSO: 14290 PH 2018-10-28 1431 VE9CB         59  5      W7OXB         59  03
QSO: 14290 PH 2018-10-28 1431 VE9CB         59  5      KG7UAV        59  03
QSO: 14290 PH 2018-10-28 1432 VE9CB         59  5      K0AP          59  04
QSO: 14290 PH 2018-10-28 1432 VE9CB         59  5      JA7ZFN        59  25
QSO: 14290 PH 2018-10-28 1432 VE9CB         59  5      W4RR          59  05
QSO: 14290 PH 2018-10-28 1433 VE9CB         59  5      K4XL          59  05
QSO: 14290 PH 2018-10-28 1433 VE9CB         59  5      DK1AX         59  14
