START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EM0I
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2496585
CLUB: Ukrainian Contest Club
CONTEST: CQ-WW-RTTY
CREATED-BY: WriteLog V12.32K
NAME: Nick
OPERATORS: UT2IZ
SOAPBOX:
QSO:  7041 RY 2018-09-29 0000 EM0I          599     16 DX     NJ4F          599 5      SC
QSO:  7053 RY 2018-09-30 0247 EM0I          599     16 DX     K7RL          599 3      WA
QSO:  7053 RY 2018-09-30 0247 EM0I          599     16 DX     W4AAW         599 4      VA
QSO:  7054 RY 2018-09-30 0250 EM0I          599     16 DX     DP8M          599 14     DX
QSO:  7040 RY 2018-09-30 0256 EM0I          599     16 DX     RO9A          599 17     DX
QSO:  7040 RY 2018-09-30 0257 EM0I          599     16 DX     K2RD          599 5      NV
QSO:  7040 RY 2018-09-30 0300 EM0I          599     16 DX     CB1H          599 12     DX
QSO:  3581 RY 2018-09-30 0303 EM0I          599     16 DX     I4JED         599 15     DX
QSO:  3584 RY 2018-09-30 0308 EM0I          599     16 DX     DH8BQA        599 14     DX
QSO:  3584 RY 2018-09-30 0311 EM0I          599     16 DX     PA3DTR        599 14     DX
QSO:  3584 RY 2018-09-30 0311 EM0I          599     16 DX     IK1UGX        599 15     DX
QSO:  3584 RY 2018-09-30 0312 EM0I          599     16 DX     HK6P          599 9      DX
QSO:  7040 RY 2018-09-30 0317 EM0I          599     16 DX     UA4WJ         599 16     DX
QSO:  7040 RY 2018-09-30 0318 EM0I          599     16 DX     PY2RKG        599 11     DX
QSO:  7040 RY 2018-09-30 0318 EM0I          599     16 DX     DK1KC         599 14     DX
QSO:  7040 RY 2018-09-30 0320 EM0I          599     16 DX     OK1CF         599 15     DX
QSO:  7040 RY 2018-09-30 0324 EM0I          599     16 DX     UR5TL         599 16     DX
QSO: 14083 RY 2018-09-30 0330 EM0I          599     16 DX     UN6LN         599 17     DX
QSO: 14080 RY 2018-09-30 0335 EM0I          599     16 DX     UN5J          599 17     DX
QSO: 14080 RY 2018-09-30 0336 EM0I          599     16 DX     RK4S          599 16     DX
QSO: 14080 RY 2018-09-30 0337 EM0I          599     16 DX     LY2W          599 15     DX
QSO: 14087 RY 2018-09-30 0340 EM0I          599     16 DX     R9YC          599 18     DX
QSO: 14090 RY 2018-09-30 0341 EM0I          599     16 DX     UA0OK         599 18     DX
QSO: 14080 RY 2018-09-30 0344 EM0I          599     16 DX     RX0AE         599 18     DX
QSO: 14080 RY 2018-09-30 0412 EM0I          599     16 DX     JH2FXK        599 25     DX
QSO: 14080 RY 2018-09-30 0413 EM0I          599     16 DX     YB1BML        599 28     DX
QSO:  7045 RY 2018-09-30 0421 EM0I          599     16 DX     YL2GD         599 15     DX
QSO:  7045 RY 2018-09-30 0423 EM0I          599     16 DX     IZ5NFD        599 15     DX
QSO:  7048 RY 2018-09-30 0425 EM0I          599     16 DX     G0BRC         599 14     DX
QSO:  7051 RY 2018-09-30 0428 EM0I          599     16 DX     C31MF         599 14     DX
QSO:  7051 RY 2018-09-30 0429 EM0I          599     16 DX     UT7AXA        599 16     DX
QSO:  7052 RY 2018-09-30 0431 EM0I          599     16 DX     YM7KA         599 20     DX
QSO:  7052 RY 2018-09-30 0431 EM0I          599     16 DX     IW7DBM        599 15     DX
QSO:  7042 RY 2018-09-30 0435 EM0I          599     16 DX     SM5IMO        599 14     DX
QSO:  7042 RY 2018-09-30 0435 EM0I          599     16 DX     YT5DEY        599 15     DX
QSO:  7042 RY 2018-09-30 0436 EM0I          599     16 DX     R1AI          599 16     DX
QSO:  7042 RY 2018-09-30 0436 EM0I          599     16 DX     G1PPC         599 14     DX
QSO:  7042 RY 2018-09-30 0437 EM0I          599     16 DX     IT9VCE        599 15     DX
QSO:  7042 RY 2018-09-30 0437 EM0I          599     16 DX     F5CT          599 14     DX
QSO:  7042 RY 2018-09-30 0438 EM0I          599     16 DX     OH3FM         599 15     DX
QSO:  3587 RY 2018-09-30 0449 EM0I          599     16 DX     UA3XO         599 16     DX
QSO:  3587 RY 2018-09-30 0450 EM0I          599     16 DX     YL2NK         599 15     DX
QSO:  3588 RY 2018-09-30 0452 EM0I          599     16 DX     UT5ECZ        599 16     DX
QSO:  3591 RY 2018-09-30 0453 EM0I          599     16 DX     YL2GD         599 15     DX
QSO:  3587 RY 2018-09-30 0456 EM0I          599     16 DX     HB9AWS        599 14     DX
QSO:  3587 RY 2018-09-30 0458 EM0I          599     16 DX     UR3AC         599 16     DX
QSO:  3587 RY 2018-09-30 0459 EM0I          599     16 DX     R7MT          599 16     DX
QSO:  3590 RY 2018-09-30 0502 EM0I          599     16 DX     YL2JR         599 15     DX
QSO:  3590 RY 2018-09-30 0502 EM0I          599     16 DX     US5CDH        599 16     DX
QSO:  3590 RY 2018-09-30 0503 EM0I          599     16 DX     DL1ZBO        599 14     DX
QSO:  3590 RY 2018-09-30 0503 EM0I          599     16 DX     UT3N          599 16     DX
QSO:  7041 RY 2018-09-30 0508 EM0I          599     16 DX     UY5VA         599 16     DX
QSO:  7043 RY 2018-09-30 0509 EM0I          599     16 DX     UT3SO         599 16     DX
QSO:  7044 RY 2018-09-30 0509 EM0I          599     16 DX     RK3PWR        599 16     DX
QSO:  7045 RY 2018-09-30 0511 EM0I          599     16 DX     LZ4T          599 20     DX
QSO:  7046 RY 2018-09-30 0511 EM0I          599     16 DX     OK2UHP        599 15     DX
QSO:  7050 RY 2018-09-30 0514 EM0I          599     16 DX     OH3OJ         599 15     DX
QSO:  7051 RY 2018-09-30 0515 EM0I          599     16 DX     F6CBL         599 14     DX
QSO:  7055 RY 2018-09-30 0516 EM0I          599     16 DX     S53S          599 15     DX
QSO:  7063 RY 2018-09-30 0518 EM0I          599     16 DX     IZ0KBR        599 15     DX
QSO:  7068 RY 2018-09-30 0519 EM0I          599     16 DX     OK1KSL        599 15     DX
QSO:  7073 RY 2018-09-30 0520 EM0I          599     16 DX     EE7Y          599 14     DX
QSO:  7083 RY 2018-09-30 0521 EM0I          599     16 DX     E72U          599 15     DX
QSO:  7091 RY 2018-09-30 0523 EM0I          599     16 DX     F6ITD         599 14     DX
QSO:  7041 RY 2018-09-30 0526 EM0I          599     16 DX     I0WBX         599 15     DX
QSO: 14086 RY 2018-09-30 0529 EM0I          599     16 DX     P3X           599 20     DX
QSO: 14080 RY 2018-09-30 0530 EM0I          599     16 DX     HS3LSE        599 26     DX
QSO: 14080 RY 2018-09-30 0532 EM0I          599     16 DX     JH5HDA        599 25     DX
QSO: 14080 RY 2018-09-30 0533 EM0I          599     16 DX     JH7BMF        599 25     DX
QSO: 14080 RY 2018-09-30 0533 EM0I          599     16 DX     IZ5EME        599 15     DX
QSO: 14080 RY 2018-09-30 0533 EM0I          599     16 DX     JH7XRG        599 25     DX
QSO: 14080 RY 2018-09-30 0534 EM0I          599     16 DX     RA1ALC        599 16     DX
QSO: 14080 RY 2018-09-30 0534 EM0I          599     16 DX     JE7CJL        599 25     DX
QSO: 14080 RY 2018-09-30 0536 EM0I          599     16 DX     R0SBZ         599 18     DX
QSO: 14080 RY 2018-09-30 0537 EM0I          599     16 DX     RA9FEL        599 17     DX
QSO: 14080 RY 2018-09-30 0538 EM0I          599     16 DX     IU4CHE        599 15     DX
QSO: 14080 RY 2018-09-30 0539 EM0I          599     16 DX     E20YLM        599 26     DX
QSO: 14080 RY 2018-09-30 0539 EM0I          599     16 DX     JA4FSH        599 25     DX
QSO: 14080 RY 2018-09-30 0540 EM0I          599     16 DX     JR1DUP        599 25     DX
QSO: 14080 RY 2018-09-30 0542 EM0I          599     16 DX     ZL1AIX        599 32     DX
QSO: 14080 RY 2018-09-30 0543 EM0I          599     16 DX     BG4JO         599 24     DX
QSO: 14080 RY 2018-09-30 0544 EM0I          599     16 DX     JA1ZGO        599 25     DX
QSO: 14080 RY 2018-09-30 0544 EM0I          599     16 DX     JK1OLT        599 25     DX
QSO: 14080 RY 2018-09-30 0545 EM0I          599     16 DX     JL1JJD        599 25     DX
QSO: 14080 RY 2018-09-30 0546 EM0I          599     16 DX     JM1AHX        599 25     DX
QSO: 14080 RY 2018-09-30 0547 EM0I          599     16 DX     9A1A          599 15     DX
QSO: 14080 RY 2018-09-30 0548 EM0I          599     16 DX     JA1XRA        599 25     DX
QSO: 14080 RY 2018-09-30 0550 EM0I          599     16 DX     UA4M          599 16     DX
QSO: 14080 RY 2018-09-30 0551 EM0I          599     16 DX     JR1AQI        599 25     DX
QSO: 14080 RY 2018-09-30 0551 EM0I          599     16 DX     IK2BUF        599 15     DX
QSO: 14080 RY 2018-09-30 0552 EM0I          599     16 DX     JR2AWS        599 25     DX
QSO: 14080 RY 2018-09-30 0553 EM0I          599     16 DX     VU2ZMK        599 22     DX
QSO: 14080 RY 2018-09-30 0554 EM0I          599     16 DX     ES6PA         599 15     DX
QSO: 14080 RY 2018-09-30 0556 EM0I          599     16 DX     VK2RT         599 30     DX
QSO: 14080 RY 2018-09-30 0557 EM0I          599     16 DX     JA3MAT        599 25     DX
QSO: 14080 RY 2018-09-30 0557 EM0I          599     16 DX     7L4IOU        599 25     DX
QSO: 21093 RY 2018-09-30 0602 EM0I          599     16 DX     HS6VW         599 26     DX
QSO: 21080 RY 2018-09-30 0604 EM0I          599     16 DX     YD0SDD        599 28     DX
QSO: 21080 RY 2018-09-30 0606 EM0I          599     16 DX     HS8JYX        599 26     DX
QSO: 21080 RY 2018-09-30 0607 EM0I          599     16 DX     R3GZ          599 16     DX
QSO: 21080 RY 2018-09-30 0610 EM0I          599     16 DX     ES5GP         599 15     DX
QSO: 21080 RY 2018-09-30 0621 EM0I          599     16 DX     BD7TBP        599 24     DX
QSO: 21092 RY 2018-09-30 0622 EM0I          599     16 DX     JR4OZR        599 25     DX
QSO: 21092 RY 2018-09-30 0624 EM0I          599     16 DX     JR4OZR        599 25     DX
QSO: 14082 RY 2018-09-30 0627 EM0I          599     16 DX     SV1DOO        599 20     DX
QSO: 14087 RY 2018-09-30 0633 EM0I          599     16 DX     SP3A          599 15     DX
QSO: 14087 RY 2018-09-30 0633 EM0I          599     16 DX     OK1YM         599 15     DX
QSO: 14087 RY 2018-09-30 0635 EM0I          599     16 DX     RU4LM         599 16     DX
QSO: 14087 RY 2018-09-30 0636 EM0I          599     16 DX     DM8T          599 14     DX
QSO: 14087 RY 2018-09-30 0636 EM0I          599     16 DX     UN7ZAF        599 17     DX
QSO: 14087 RY 2018-09-30 0637 EM0I          599     16 DX     OM8JP         599 15     DX
QSO: 14087 RY 2018-09-30 0638 EM0I          599     16 DX     GM4UQG        599 14     DX
QSO: 14087 RY 2018-09-30 0638 EM0I          599     16 DX     OK1PMA        599 15     DX
QSO: 14087 RY 2018-09-30 0638 EM0I          599     16 DX     9A7Y          599 15     DX
QSO: 14087 RY 2018-09-30 0639 EM0I          599     16 DX     DF1SD         599 14     DX
QSO: 14087 RY 2018-09-30 0639 EM0I          599     16 DX     OM2RA         599 15     DX
QSO: 14087 RY 2018-09-30 0640 EM0I          599     16 DX     SO100ZHP      599 15     DX
QSO: 14087 RY 2018-09-30 0641 EM0I          599     16 DX     SP2BLC        599 15     DX
QSO:  7042 RY 2018-09-30 0643 EM0I          599     16 DX     S57X          599 15     DX
QSO:  7042 RY 2018-09-30 0643 EM0I          599     16 DX     TM18M         599 14     DX
QSO:  7042 RY 2018-09-30 0644 EM0I          599     16 DX     SP4BPH        599 15     DX
QSO:  7042 RY 2018-09-30 0646 EM0I          599     16 DX     IZ0EHL        599 15     DX
QSO:  7042 RY 2018-09-30 0647 EM0I          599     16 DX     R3VL          599 16     DX
QSO: 14081 RY 2018-09-30 0650 EM0I          599     16 DX     SQ2OMK        599 15     DX
QSO: 14081 RY 2018-09-30 0651 EM0I          599     16 DX     YL2NK         599 15     DX
QSO: 14081 RY 2018-09-30 0652 EM0I          599     16 DX     IV3JCC        599 15     DX
QSO: 14081 RY 2018-09-30 0653 EM0I          599     16 DX     JH4UYB        599 25     DX
QSO: 14081 RY 2018-09-30 0653 EM0I          599     16 DX     ES5RY         599 15     DX
QSO: 14081 RY 2018-09-30 0654 EM0I          599     16 DX     IT9YMM        599 15     DX
QSO: 14081 RY 2018-09-30 0654 EM0I          599     16 DX     YO3DAC        599 20     DX
QSO: 14081 RY 2018-09-30 0655 EM0I          599     16 DX     IK4HPS        599 15     DX
QSO: 14081 RY 2018-09-30 0655 EM0I          599     16 DX     YO4NF         599 20     DX
QSO: 14081 RY 2018-09-30 0656 EM0I          599     16 DX     SP3BES        599 15     DX
QSO: 14081 RY 2018-09-30 0657 EM0I          599     16 DX     IQ3KU         599 15     DX
QSO: 14081 RY 2018-09-30 0657 EM0I          599     16 DX     F4GAJ         599 14     DX
QSO: 14081 RY 2018-09-30 0658 EM0I          599     16 DX     EB1DMQ        599 14     DX
QSO: 14081 RY 2018-09-30 0658 EM0I          599     16 DX     SQ2TOM        599 15     DX
QSO: 14081 RY 2018-09-30 0658 EM0I          599     16 DX     OH6BA         599 14     DX
QSO: 14081 RY 2018-09-30 0659 EM0I          599     16 DX     M5ZAP         599 14     DX
QSO: 14081 RY 2018-09-30 0700 EM0I          599     16 DX     EA2VE         599 14     DX
QSO: 14081 RY 2018-09-30 0700 EM0I          599     16 DX     ES4NY         599 15     DX
QSO: 14081 RY 2018-09-30 0700 EM0I          599     16 DX     G0CXW         599 14     DX
QSO: 21080 RY 2018-09-30 0704 EM0I          599     16 DX     UN7THN        599 17     DX
QSO: 21086 RY 2018-09-30 0706 EM0I          599     16 DX     S53S          599 15     DX
QSO: 21090 RY 2018-09-30 0707 EM0I          599     16 DX     SO9M          599 15     DX
QSO: 21083 RY 2018-09-30 0714 EM0I          599     16 DX     SV9FBG        599 20     DX
QSO: 21080 RY 2018-09-30 0716 EM0I          599     16 DX     9A5Y          599 15     DX
QSO: 21080 RY 2018-09-30 0717 EM0I          599     16 DX     YL2KO         599 15     DX
QSO: 21080 RY 2018-09-30 0718 EM0I          599     16 DX     OK1KSL        599 15     DX
QSO: 21080 RY 2018-09-30 0719 EM0I          599     16 DX     DK0EE         599 14     DX
QSO: 21080 RY 2018-09-30 0719 EM0I          599     16 DX     IQ9UI         599 15     DX
QSO: 21080 RY 2018-09-30 0720 EM0I          599     16 DX     DL2BQV        599 14     DX
QSO: 21080 RY 2018-09-30 0720 EM0I          599     16 DX     JH2BTM        599 25     DX
QSO: 21080 RY 2018-09-30 0722 EM0I          599     16 DX     HG3C          599 15     DX
QSO: 21088 RY 2018-09-30 0725 EM0I          599     16 DX     5B4AIF        599 20     DX
QSO: 21091 RY 2018-09-30 0726 EM0I          599     16 DX     ES5G          599 16     DX
QSO: 21094 RY 2018-09-30 0727 EM0I          599     16 DX     RF9C          599 17     DX
QSO: 21095 RY 2018-09-30 0727 EM0I          599     16 DX     OG6N          599 15     DX
QSO: 21085 RY 2018-09-30 0729 EM0I          599     16 DX     YB1AR         599 28     DX
QSO: 21084 RY 2018-09-30 0734 EM0I          599     16 DX     YM7KA         599 20     DX
QSO: 21080 RY 2018-09-30 0736 EM0I          599     16 DX     OH3FM         599 15     DX
QSO: 21080 RY 2018-09-30 0737 EM0I          599     16 DX     UR2Y          599 16     DX
QSO: 21080 RY 2018-09-30 0738 EM0I          599     16 DX     OK1PX         599 15     DX
QSO: 21080 RY 2018-09-30 0739 EM0I          599     16 DX     HG3FMZ        599 15     DX
QSO: 21080 RY 2018-09-30 0739 EM0I          599     16 DX     IQ4FA         599 15     DX
QSO: 21080 RY 2018-09-30 0739 EM0I          599     16 DX     9A7T          599 15     DX
QSO: 21080 RY 2018-09-30 0740 EM0I          599     16 DX     YT8A          599 15     DX
QSO: 21080 RY 2018-09-30 0741 EM0I          599     16 DX     DK6CQ         599 14     DX
QSO: 21080 RY 2018-09-30 0741 EM0I          599     16 DX     OG7A          599 15     DX
QSO: 21080 RY 2018-09-30 0742 EM0I          599     16 DX     RO9A          599 17     DX
QSO: 21080 RY 2018-09-30 0742 EM0I          599     16 DX     9A7B          599 15     DX
QSO: 21080 RY 2018-09-30 0743 EM0I          599     16 DX     SQ9FCF        599 15     DX
QSO: 21080 RY 2018-09-30 0743 EM0I          599     16 DX     YU2A          599 15     DX
QSO: 21080 RY 2018-09-30 0744 EM0I          599     16 DX     IK4HPS        599 15     DX
QSO: 21080 RY 2018-09-30 0744 EM0I          599     16 DX     DG0CG         599 14     DX
QSO: 21080 RY 2018-09-30 0746 EM0I          599     16 DX     YO9HP         599 20     DX
QSO: 21080 RY 2018-09-30 0746 EM0I          599     16 DX     IV3HAX        599 15     DX
QSO: 21080 RY 2018-09-30 0747 EM0I          599     16 DX     Z37M          599 15     DX
QSO: 21080 RY 2018-09-30 0747 EM0I          599     16 DX     OH2LU         599 15     DX
QSO: 21080 RY 2018-09-30 0748 EM0I          599     16 DX     IC8SQS        599 15     DX
QSO: 21080 RY 2018-09-30 0748 EM0I          599     16 DX     JR4MZR        599 25     DX
QSO: 21080 RY 2018-09-30 0749 EM0I          599     16 DX     HA3OU         599 15     DX
QSO: 21080 RY 2018-09-30 0749 EM0I          599     16 DX     OH8A          599 15     DX
QSO: 21080 RY 2018-09-30 0750 EM0I          599     16 DX     OK1LV         599 15     DX
QSO: 21080 RY 2018-09-30 0750 EM0I          599     16 DX     UA4M          599 16     DX
QSO: 21080 RY 2018-09-30 0752 EM0I          599     16 DX     EW7A          599 16     DX
QSO: 21080 RY 2018-09-30 0753 EM0I          599     16 DX     S51A          599 15     DX
QSO: 21080 RY 2018-09-30 0754 EM0I          599     16 DX     IQ7QK         599 15     DX
QSO: 21080 RY 2018-09-30 0754 EM0I          599     16 DX     VU2ZMK        599 22     DX
QSO: 21080 RY 2018-09-30 0755 EM0I          599     16 DX     OK2RVM        599 15     DX
QSO: 21080 RY 2018-09-30 0758 EM0I          599     16 DX     YU5R          599 15     DX
QSO: 21080 RY 2018-09-30 0800 EM0I          599     16 DX     OH8WR         599 15     DX
QSO: 21080 RY 2018-09-30 0800 EM0I          599     16 DX     OH3LQK        599 15     DX
QSO: 21080 RY 2018-09-30 0801 EM0I          599     16 DX     OK2SG         599 15     DX
QSO: 21080 RY 2018-09-30 0801 EM0I          599     16 DX     I5MXX         599 15     DX
QSO: 21080 RY 2018-09-30 0803 EM0I          599     16 DX     9A1A          599 15     DX
QSO: 21080 RY 2018-09-30 0803 EM0I          599     16 DX     IZ4XAI        599 15     DX
QSO: 21083 RY 2018-09-30 0806 EM0I          599     16 DX     LZ4T          599 20     DX
QSO: 21080 RY 2018-09-30 0807 EM0I          599     16 DX     YT2U          599 15     DX
QSO: 21080 RY 2018-09-30 0808 EM0I          599     16 DX     LZ7A          599 20     DX
QSO: 21080 RY 2018-09-30 0808 EM0I          599     16 DX     LY7Z          599 15     DX
QSO: 21080 RY 2018-09-30 0809 EM0I          599     16 DX     YO6DBL        599 20     DX
QSO: 21080 RY 2018-09-30 0810 EM0I          599     16 DX     DD2ML         599 14     DX
QSO: 21080 RY 2018-09-30 0811 EM0I          599     16 DX     LZ1QV         599 20     DX
QSO: 21080 RY 2018-09-30 0812 EM0I          599     16 DX     DJ8QP         599 14     DX
