START-OF-LOG: 3.0
CALLSIGN: AM1W
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2271033
OPERATORS: EA1DKV EA1DAX EA1OS
NAME: Jose Alberto Suarez Rodriguez
CREATED-BY: N1MM Logger V9.6.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3707 PH 2009-10-24 0002 AM1W          59  14     PI4D          59  14     1
QSO: 21250 PH 2009-10-25 1408 AM1W          59  14     W1JQ          59  05     0
QSO: 21250 PH 2009-10-25 1409 AM1W          59  14     KT8K          59  04     0
QSO: 28355 PH 2009-10-25 1409 AM1W          59  14     LZ1NG         59  20     1
QSO: 21250 PH 2009-10-25 1409 AM1W          59  14     W2EQ          59  05     0
QSO: 21250 PH 2009-10-25 1410 AM1W          59  14     K3SWZ         59  05     0
QSO: 21250 PH 2009-10-25 1410 AM1W          59  14     N8AJN         59  04     0
QSO: 21250 PH 2009-10-25 1411 AM1W          59  14     KF2O          59  05     0
QSO: 21250 PH 2009-10-25 1411 AM1W          59  14     W1EBI         59  05     0
QSO: 21250 PH 2009-10-25 1411 AM1W          59  14     VE1ZA         59  05     0
QSO: 21250 PH 2009-10-25 1411 AM1W          59  14     KV1W          59  05     0
QSO: 21250 PH 2009-10-25 1411 AM1W          59  14     VE3FSJ        59  04     0
QSO: 28380 PH 2009-10-25 1412 AM1W          59  14     6W1RY         59  35     1
QSO: 21250 PH 2009-10-25 1412 AM1W          59  14     KK1F          59  05     0
QSO: 21250 PH 2009-10-25 1412 AM1W          59  14     N8HC          59  04     0
QSO: 21250 PH 2009-10-25 1412 AM1W          59  14     W0BH          59  04     0
QSO: 21250 PH 2009-10-25 1413 AM1W          59  14     AI0M          59  04     0
QSO: 28418 PH 2009-10-25 1413 AM1W          59  14     IR4X          59  15     1
QSO: 21250 PH 2009-10-25 1413 AM1W          59  14     N3GNW         59  05     0
QSO: 21250 PH 2009-10-25 1413 AM1W          59  14     VA3SK         59  04     0
QSO: 21250 PH 2009-10-25 1413 AM1W          59  14     KC6R          59  04     0
QSO: 21250 PH 2009-10-25 1414 AM1W          59  14     W3GQ          59  05     0
QSO: 21250 PH 2009-10-25 1414 AM1W          59  14     K5LAD         59  04     0
QSO: 21250 PH 2009-10-25 1414 AM1W          59  14     NT4TS         59  05     0
QSO: 21250 PH 2009-10-25 1414 AM1W          59  14     K2TE          59  05     0
QSO: 21250 PH 2009-10-25 1415 AM1W          59  14     K4SV          59  05     0
QSO: 21250 PH 2009-10-25 1415 AM1W          59  14     N7AT          59  03     0
QSO: 21250 PH 2009-10-25 1415 AM1W          59  14     W2YC          59  05     0
QSO: 21250 PH 2009-10-25 1415 AM1W          59  14     S52ZW         59  15     0
QSO: 21250 PH 2009-10-25 1415 AM1W          59  14     W3DF          59  05     0
QSO: 21250 PH 2009-10-25 1416 AM1W          59  14     VA3GD         59  04     0
QSO: 21250 PH 2009-10-25 1416 AM1W          59  14     N1HRA         59  05     0
QSO: 21250 PH 2009-10-25 1417 AM1W          59  14     KT1B          59  05     0
QSO: 28432 PH 2009-10-25 1417 AM1W          59  14     IR4M          59  15     1
QSO: 21250 PH 2009-10-25 1417 AM1W          59  14     IW2MZX        59  15     0
QSO: 21250 PH 2009-10-25 1417 AM1W          59  14     W1UK          59  05     0
QSO: 21250 PH 2009-10-25 1418 AM1W          59  14     VE3BW         59  04     0
QSO: 28465 PH 2009-10-25 1418 AM1W          59  14     E71A          59  15     1
QSO: 21250 PH 2009-10-25 1418 AM1W          59  14     K7WP          59  03     0
QSO: 21250 PH 2009-10-25 1418 AM1W          59  14     W5RU          59  04     0
QSO: 21250 PH 2009-10-25 1419 AM1W          59  14     VA3EC         59  04     0
QSO: 21250 PH 2009-10-25 1419 AM1W          59  14     KV4T          59  05     0
QSO: 21250 PH 2009-10-25 1420 AM1W          59  14     N2IC          59  04     0
QSO: 21250 PH 2009-10-25 1420 AM1W          59  14     KC2NB         59  05     0
QSO: 21250 PH 2009-10-25 1420 AM1W          59  14     W3BGN         59  05     0
QSO: 21250 PH 2009-10-25 1420 AM1W          59  14     KY4P          59  05     0
QSO: 21250 PH 2009-10-25 1421 AM1W          59  14     WB4K          59  04     0
QSO: 21250 PH 2009-10-25 1421 AM1W          59  14     K9LJN         59  04     0
QSO: 21250 PH 2009-10-25 1421 AM1W          59  14     K4TZZ         59  05     0
QSO: 21250 PH 2009-10-25 1421 AM1W          59  14     N4PQS         59  05     0
QSO: 21250 PH 2009-10-25 1422 AM1W          59  14     W2NY          59  05     0
QSO: 21250 PH 2009-10-25 1422 AM1W          59  14     K8BN          59  03     0
QSO: 14125 PH 2009-10-25 1422 AM1W          59  14     DL0WH         59  14     1
QSO: 21250 PH 2009-10-25 1422 AM1W          59  14     VA3WU         59  04     0
QSO: 21250 PH 2009-10-25 1423 AM1W          59  14     N3ZA          59  05     0
QSO: 21250 PH 2009-10-25 1423 AM1W          59  14     W2YR          59  05     0
QSO: 21250 PH 2009-10-25 1423 AM1W          59  14     W6YA          59  03     0
QSO: 21250 PH 2009-10-25 1424 AM1W          59  14     W3CC          59  05     0
QSO: 14125 PH 2009-10-25 1424 AM1W          59  14     IW1FPK        59  15     1
QSO: 21250 PH 2009-10-25 1424 AM1W          59  14     WB3CJU        59  05     0
QSO: 21250 PH 2009-10-25 1424 AM1W          59  14     N1IX          59  05     0
QSO: 21250 PH 2009-10-25 1425 AM1W          59  14     WY5I          59  05     0
QSO: 21250 PH 2009-10-25 1425 AM1W          59  14     K0PC          59  04     0
QSO: 21250 PH 2009-10-25 1425 AM1W          59  14     W8ERN         59  04     0
QSO: 21250 PH 2009-10-25 1425 AM1W          59  14     WA9Z          59  04     0
QSO: 21250 PH 2009-10-25 1425 AM1W          59  14     K3PP          59  05     0
QSO: 21250 PH 2009-10-25 1426 AM1W          59  14     VE4EAR        59  04     0
QSO: 21250 PH 2009-10-25 1426 AM1W          59  14     K9IMM         59  04     0
QSO: 21250 PH 2009-10-25 1426 AM1W          59  14     K5OG          59  04     0
QSO: 21250 PH 2009-10-25 1426 AM1W          59  14     W1KT          59  05     0
QSO: 21250 PH 2009-10-25 1427 AM1W          59  14     N3AM          59  05     0
QSO: 21250 PH 2009-10-25 1427 AM1W          59  14     NN2L          59  05     0
QSO: 21250 PH 2009-10-25 1427 AM1W          59  14     W3KB          59  05     0
QSO: 21250 PH 2009-10-25 1427 AM1W          59  14     WB3FIZ        59  05     0
QSO: 21250 PH 2009-10-25 1427 AM1W          59  14     W2LE          59  05     0
QSO: 21250 PH 2009-10-25 1428 AM1W          59  14     K3IU          59  05     0
QSO: 21250 PH 2009-10-25 1428 AM1W          59  14     N4NX          59  05     0
QSO: 21250 PH 2009-10-25 1428 AM1W          59  14     W1NT          59  05     0
QSO: 21250 PH 2009-10-25 1428 AM1W          59  14     W1GQ          59  05     0
QSO: 21250 PH 2009-10-25 1429 AM1W          59  14     W7ZR          59  03     0
QSO: 21250 PH 2009-10-25 1430 AM1W          59  14     WB9IXS        59  04     0
QSO: 21250 PH 2009-10-25 1430 AM1W          59  14     WA2ETU        59  05     0
QSO: 21250 PH 2009-10-25 1430 AM1W          59  14     W8PG          59  04     0
QSO: 21250 PH 2009-10-25 1431 AM1W          59  14     K3FT          59  05     0
QSO: 21250 PH 2009-10-25 1431 AM1W          59  14     AB3CX         59  05     0
QSO: 21250 PH 2009-10-25 1431 AM1W          59  14     N1QAE         59  05     0
QSO: 21250 PH 2009-10-25 1431 AM1W          59  14     N2RM          59  05     0
QSO: 21250 PH 2009-10-25 1432 AM1W          59  14     KJ0B          59  04     0
QSO: 14206 PH 2009-10-25 1432 AM1W          59  14     S57DX         59  15     1
QSO: 21250 PH 2009-10-25 1432 AM1W          59  14     VE2DX         59  05     0
QSO: 21250 PH 2009-10-25 1432 AM1W          59  14     AC9S          59  04     0
QSO: 21250 PH 2009-10-25 1432 AM1W          59  14     NF0N          59  04     0
QSO: 21250 PH 2009-10-25 1433 AM1W          59  14     K0TV          59  05     0
QSO: 21250 PH 2009-10-25 1433 AM1W          59  14     K8OM          59  04     0
QSO: 21250 PH 2009-10-25 1433 AM1W          59  14     K3TUF         59  05     0
QSO: 14211 PH 2009-10-25 1433 AM1W          59  14     OK2ZI         59  15     1
QSO: 21250 PH 2009-10-25 1434 AM1W          59  14     VA3OX         59  04     0
QSO: 21250 PH 2009-10-25 1434 AM1W          59  14     KP2DX         59  08     0
QSO: 21250 PH 2009-10-25 1435 AM1W          59  14     NC4MM         59  05     0
QSO: 21250 PH 2009-10-25 1435 AM1W          59  14     W4CM          59  05     0
QSO: 21250 PH 2009-10-25 1435 AM1W          59  14     W4NC          59  05     0
QSO: 21250 PH 2009-10-25 1435 AM1W          59  14     K1RZF         59  05     0
QSO: 21250 PH 2009-10-25 1435 AM1W          59  14     N8LCU         59  04     0
QSO: 21250 PH 2009-10-25 1436 AM1W          59  14     N3RJ          59  05     0
QSO: 21250 PH 2009-10-25 1436 AM1W          59  14     K4BP          59  04     0
QSO: 21250 PH 2009-10-25 1436 AM1W          59  14     K9MMS         59  04     0
QSO: 21250 PH 2009-10-25 1436 AM1W          59  14     VE3OBU        59  04     0
QSO: 21250 PH 2009-10-25 1437 AM1W          59  14     N3MK          59  05     0
QSO: 21250 PH 2009-10-25 1437 AM1W          59  14     W3ZL          59  05     0
QSO: 21250 PH 2009-10-25 1437 AM1W          59  14     N3YIM         59  05     0
QSO: 21250 PH 2009-10-25 1437 AM1W          59  14     K7MY          59  03     0
QSO: 21250 PH 2009-10-25 1438 AM1W          59  14     W8GXT         59  04     0
QSO: 21250 PH 2009-10-25 1438 AM1W          59  14     WB2KSK        59  05     0
QSO: 14240 PH 2009-10-25 1438 AM1W          59  14     TA1FA         59  20     1
QSO: 21250 PH 2009-10-25 1438 AM1W          59  14     WO9Z          59  04     0
QSO: 21250 PH 2009-10-25 1438 AM1W          59  14     N3BM          59  05     0
QSO: 21250 PH 2009-10-25 1438 AM1W          59  14     W3LJ          59  05     0
QSO: 21250 PH 2009-10-25 1439 AM1W          59  14     N5EN          59  04     0
QSO: 21250 PH 2009-10-25 1439 AM1W          59  14     N2TU          59  05     0
QSO: 21250 PH 2009-10-25 1439 AM1W          59  14     K5RR          59  03     0
QSO: 21250 PH 2009-10-25 1439 AM1W          59  14     K2GN          59  05     0
QSO: 14288 PH 2009-10-25 1440 AM1W          59  14     HE8FR         59  14     1
QSO: 21250 PH 2009-10-25 1440 AM1W          59  14     N5SV          59  04     0
QSO: 21250 PH 2009-10-25 1440 AM1W          59  14     K5VIP         59  05     0
QSO: 21250 PH 2009-10-25 1440 AM1W          59  14     N5KV          59  04     0
QSO: 21250 PH 2009-10-25 1441 AM1W          59  14     VE3NB         59  04     0
QSO: 21250 PH 2009-10-25 1441 AM1W          59  14     W4ZW          59  05     0
QSO: 21250 PH 2009-10-25 1441 AM1W          59  14     K5KG          59  05     0
QSO: 21250 PH 2009-10-25 1441 AM1W          59  14     WB2SIH        59  05     0
QSO: 21250 PH 2009-10-25 1442 AM1W          59  14     NN3RP         59  05     0
QSO: 21250 PH 2009-10-25 1443 AM1W          59  14     SP6CCI        59  15     0
QSO: 21250 PH 2009-10-25 1443 AM1W          59  14     VE3CX         59  04     0
QSO: 21250 PH 2009-10-25 1443 AM1W          59  14     K3QDV         59  05     0
QSO: 21250 PH 2009-10-25 1444 AM1W          59  14     AB2DE         59  05     0
QSO: 21250 PH 2009-10-25 1444 AM1W          59  14     KA2KON        59  05     0
QSO: 21250 PH 2009-10-25 1444 AM1W          59  14     WB0TSR        59  04     0
QSO: 21250 PH 2009-10-25 1444 AM1W          59  14     NE3F          59  05     0
QSO: 21250 PH 2009-10-25 1445 AM1W          59  14     K4EU          59  05     0
QSO: 21250 PH 2009-10-25 1445 AM1W          59  14     WB6L          59  03     0
QSO: 21250 PH 2009-10-25 1445 AM1W          59  14     WS4H          59  05     0
QSO: 21250 PH 2009-10-25 1445 AM1W          59  14     K2VY          59  05     0
QSO: 21250 PH 2009-10-25 1446 AM1W          59  14     K0DU          59  04     0
QSO: 21250 PH 2009-10-25 1446 AM1W          59  14     VE3BDN        59  04     0
QSO: 21250 PH 2009-10-25 1446 AM1W          59  14     W1HIS         59  05     0
QSO: 21250 PH 2009-10-25 1447 AM1W          59  14     K4PB          59  05     0
QSO: 21250 PH 2009-10-25 1447 AM1W          59  14     K9CHP         59  05     0
QSO: 21250 PH 2009-10-25 1448 AM1W          59  14     N4TX          59  05     0
QSO: 21250 PH 2009-10-25 1448 AM1W          59  14     VE4GF         59  04     0
QSO: 21250 PH 2009-10-25 1448 AM1W          59  14     K4SWE         59  04     0
QSO: 21250 PH 2009-10-25 1449 AM1W          59  14     N2SQW         59  05     0
QSO: 21250 PH 2009-10-25 1449 AM1W          59  14     WB0N          59  04     0
QSO: 21250 PH 2009-10-25 1449 AM1W          59  14     W9GT          59  04     0
QSO: 21250 PH 2009-10-25 1449 AM1W          59  14     IK2LTR        59  15     0
QSO: 21250 PH 2009-10-25 1450 AM1W          59  14     WB0M          59  04     0
QSO: 21250 PH 2009-10-25 1450 AM1W          59  14     N3UM          59  05     0
QSO: 21250 PH 2009-10-25 1451 AM1W          59  14     AA8LL         59  04     0
QSO: 21250 PH 2009-10-25 1451 AM1W          59  14     IZ8EDL        59  15     0
QSO: 14344 PH 2009-10-25 1451 AM1W          59  14     US5D          59  16     1
QSO: 21250 PH 2009-10-25 1452 AM1W          59  14     N4UU          59  05     0
QSO: 21250 PH 2009-10-25 1452 AM1W          59  14     K1IX          59  05     0
QSO: 14345 PH 2009-10-25 1452 AM1W          59  14     IZ2DPX        59  15     1
QSO: 21250 PH 2009-10-25 1452 AM1W          59  14     WA1TAC        59  05     0
QSO: 21250 PH 2009-10-25 1453 AM1W          59  14     KM2L          59  05     0
QSO: 21250 PH 2009-10-25 1453 AM1W          59  14     EA5EOR        59  14     0
QSO: 21250 PH 2009-10-25 1453 AM1W          59  14     KC0V          59  04     0
QSO: 21250 PH 2009-10-25 1454 AM1W          59  14     W3SE          59  03     0
QSO: 21250 PH 2009-10-25 1454 AM1W          59  14     W9BGX         59  04     0
QSO: 21250 PH 2009-10-25 1454 AM1W          59  14     K3EST         59  05     0
QSO: 21250 PH 2009-10-25 1454 AM1W          59  14     RT6A          59  16     0
QSO: 21250 PH 2009-10-25 1455 AM1W          59  14     KW2J          59  05     0
QSO: 21250 PH 2009-10-25 1455 AM1W          59  14     WA0MHJ        59  04     0
QSO: 14317 PH 2009-10-25 1455 AM1W          59  14     SP4XQN        59  15     1
QSO: 14301 PH 2009-10-25 1456 AM1W          59  14     RC3W          59  16     1
QSO: 21250 PH 2009-10-25 1456 AM1W          59  14     K1ZZI         59  05     0
QSO: 21250 PH 2009-10-25 1457 AM1W          59  14     N9ZM          59  04     0
QSO: 14297 PH 2009-10-25 1457 AM1W          59  14     YT6T          59  15     1
QSO: 21250 PH 2009-10-25 1457 AM1W          59  14     OM7M          59  15     0
QSO: 21250 PH 2009-10-25 1458 AM1W          59  14     K6ND          59  05     0
QSO: 21250 PH 2009-10-25 1458 AM1W          59  14     W0IYH         59  04     0
QSO: 21250 PH 2009-10-25 1458 AM1W          59  14     WA0CED        59  04     0
QSO: 14253 PH 2009-10-25 1459 AM1W          59  14     RW2F          59  15     1
QSO: 21250 PH 2009-10-25 1459 AM1W          59  14     W3OU          59  05     0
QSO: 21250 PH 2009-10-25 1500 AM1W          59  14     K3ISH         59  05     0
QSO: 21250 PH 2009-10-25 1501 AM1W          59  14     W0WQ          59  04     0
QSO: 14219 PH 2009-10-25 1501 AM1W          59  14     DJ3HJ         59  14     1
QSO: 21250 PH 2009-10-25 1502 AM1W          59  14     N4NO          59  04     0
QSO: 21250 PH 2009-10-25 1502 AM1W          59  14     ND4V          59  05     0
QSO: 21250 PH 2009-10-25 1502 AM1W          59  14     W0BM          59  04     0
QSO: 21250 PH 2009-10-25 1503 AM1W          59  14     W4AZR         59  05     0
QSO: 21250 PH 2009-10-25 1504 AM1W          59  14     AF2K          59  05     0
QSO: 14204 PH 2009-10-25 1504 AM1W          59  14     YU5RA         59  15     1
QSO: 21250 PH 2009-10-25 1504 AM1W          59  14     K9MY          59  04     0
QSO: 14197 PH 2009-10-25 1504 AM1W          59  14     GM6NX         59  14     1
QSO: 21250 PH 2009-10-25 1504 AM1W          59  14     W1EQ          59  05     0
QSO: 21250 PH 2009-10-25 1505 AM1W          59  14     W4SUL         59  05     0
QSO: 14194 PH 2009-10-25 1505 AM1W          59  14     YT7R          59  15     1
QSO: 21250 PH 2009-10-25 1505 AM1W          59  14     N9YA          59  04     0
QSO: 14190 PH 2009-10-25 1505 AM1W          59  14     DL7ON         59  14     1
QSO: 21250 PH 2009-10-25 1506 AM1W          59  14     K5ER          59  04     0
QSO: 21250 PH 2009-10-25 1506 AM1W          59  14     W2JU          59  05     0
QSO: 21250 PH 2009-10-25 1506 AM1W          59  14     WA9IVH        59  04     0
QSO: 21250 PH 2009-10-25 1507 AM1W          59  14     K8AZ          59  04     0
QSO: 21250 PH 2009-10-25 1507 AM1W          59  14     K2LE          59  05     0
QSO: 21250 PH 2009-10-25 1507 AM1W          59  14     WA8MCD        59  04     0
QSO: 21250 PH 2009-10-25 1507 AM1W          59  14     N4ZZ          59  04     0
QSO: 14147 PH 2009-10-25 1516 AM1W          59  14     IZ2FOS        59  15     0
QSO: 21192 PH 2009-10-25 1517 AM1W          59  14     TK9R          59  15     1
QSO: 21234 PH 2009-10-25 1519 AM1W          59  14     YP9W          59  20     1
QSO: 14111 PH 2009-10-25 1519 AM1W          59  14     9M8Z          59  28     0
QSO: 14120 PH 2009-10-25 1520 AM1W          59  14     RN3ZC         59  16     0
QSO: 14130 PH 2009-10-25 1521 AM1W          59  14     SM3PZG        59  14     0
QSO: 14136 PH 2009-10-25 1522 AM1W          59  14     UT8IM         59  16     0
QSO: 21280 PH 2009-10-25 1524 AM1W          59  14     HG3M          59  15     1
QSO: 14167 PH 2009-10-25 1524 AM1W          59  14     8S0C          59  14     0
QSO: 14171 PH 2009-10-25 1525 AM1W          59  14     ES1XQ         59  15     0
QSO: 14176 PH 2009-10-25 1525 AM1W          59  14     IR3Z          59  15     0
QSO: 14180 PH 2009-10-25 1526 AM1W          59  14     SN8R          59  15     0
QSO: 21303 PH 2009-10-25 1527 AM1W          59  14     YT3M          59  15     1
QSO: 14227 PH 2009-10-25 1531 AM1W          59  14     UT0AZA        59  16     0
QSO: 21360 PH 2009-10-25 1531 AM1W          59  14     YU5A          59  15     1
QSO: 21336 PH 2009-10-25 1532 AM1W          59  14     EA1FDI        59  14     1
QSO: 14254 PH 2009-10-25 1532 AM1W          59  14     RK4FWX        59  16     0
QSO: 14298 PH 2009-10-25 1533 AM1W          59  14     OL5T          59  15     0
QSO: 14318 PH 2009-10-25 1535 AM1W          59  14     OE3WMW        59  15     0
