START-OF-LOG: 3.0
CALLSIGN: YR9P
CLUB: RHEIN RUHR DX ASSOCIATION
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5525950
OPERATORS: YO9HP
NAME: Alex Panoiu
CREATED-BY: N1MM Logger V9.8.5
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7152 PH 2009-10-24 0001 YR9P          59  20     OT5P          59  14
QSO: 21166 PH 2009-10-25 0720 YR9P          59  20     JR3NZC        59  25
QSO: 21176 PH 2009-10-25 0720 YR9P          59  20     JI2ZJS        59  25
QSO: 21193 PH 2009-10-25 0722 YR9P          59  20     IK0SXU        59  15
QSO: 21213 PH 2009-10-25 0722 YR9P          59  20     RZ3TZZ        59  16
QSO: 21236 PH 2009-10-25 0724 YR9P          59  20     AO2W          59  14
QSO: 21241 PH 2009-10-25 0724 YR9P          59  20     4X/EA5RM      59  20
QSO: 21247 PH 2009-10-25 0724 YR9P          59  20     OL4A          59  15
QSO: 21254 PH 2009-10-25 0725 YR9P          59  20     UA0SW         59  18
QSO: 21268 PH 2009-10-25 0726 YR9P          59  20     TR8CA         59  36
QSO: 21378 PH 2009-10-25 0728 YR9P          59  20     5R8FU         59  39
QSO: 21262 PH 2009-10-25 0729 YR9P          59  20     SX1L          59  20
QSO: 21260 PH 2009-10-25 0731 YR9P          59  20     TC7KA         59  20
QSO: 28475 PH 2009-10-25 0734 YR9P          59  20     UA0YAY        59  23
QSO: 28400 PH 2009-10-25 0735 YR9P          59  20     VR2C          59  24
QSO: 28527 PH 2009-10-25 0744 YR9P          59  20     EY7AD         59  17
QSO: 28520 PH 2009-10-25 0747 YR9P          59  20     UA9UZZ        59  18
QSO: 28432 PH 2009-10-25 0749 YR9P          59  20     EA1SB         59  14
QSO: 28432 PH 2009-10-25 0749 YR9P          59  20     EA6OM         59  14
QSO: 28432 PH 2009-10-25 0751 YR9P          59  20     RX6LD         59  16
QSO: 21145 PH 2009-10-25 0753 YR9P          59  20     SV9COL        59  20
QSO: 21142 PH 2009-10-25 0754 YR9P          59  20     DL0DEF        59  14
QSO: 21285 PH 2009-10-25 0756 YR9P          59  20     RA0AA         59  18
QSO: 21299 PH 2009-10-25 0757 YR9P          59  20     JU1DX         59  23
QSO: 28475 PH 2009-10-25 0800 YR9P          59  20     SV9GPV        59  20
QSO: 28508 PH 2009-10-25 0802 YR9P          59  20     A65BM         59  21
QSO: 28430 PH 2009-10-25 0803 YR9P          59  20     RN9SXX        59  16
QSO:  7104 PH 2009-10-25 0806 YR9P          59  20     LZ2VU         59  20
QSO:  7126 PH 2009-10-25 0807 YR9P          59  20     IZ2NZZ        59  15
QSO:  7126 PH 2009-10-25 0808 YR9P          59  20     OK5M          59  15
QSO:  7126 PH 2009-10-25 0808 YR9P          59  20     G8IXV         59  14
QSO:  7126 PH 2009-10-25 0809 YR9P          59  20     LA9VPA        59  14
QSO:  7126 PH 2009-10-25 0810 YR9P          59  20     K3CR          59  05
QSO:  7075 PH 2009-10-25 0811 YR9P          59  20     GI4FUM        59  14
QSO:  7053 PH 2009-10-25 0812 YR9P          59  20     US5D          59  16
QSO:  7053 PH 2009-10-25 0813 YR9P          59  20     F8KDX         59  14
QSO:  7053 PH 2009-10-25 0813 YR9P          59  20     YR8D          59  20
QSO:  7053 PH 2009-10-25 0814 YR9P          59  20     UR4PWC        59  16
QSO:  7053 PH 2009-10-25 0815 YR9P          59  20     PH2A          59  14
QSO:  7052 PH 2009-10-25 0815 YR9P          59  20     SP9IKN        59  15
QSO:  7052 PH 2009-10-25 0816 YR9P          59  20     G3RSD         59  14
QSO:  7052 PH 2009-10-25 0816 YR9P          59  20     DL6ATI        59  14
QSO:  7052 PH 2009-10-25 0817 YR9P          59  20     IZ8DGR        59  15
QSO:  7052 PH 2009-10-25 0817 YR9P          59  20     IW8RRF        59  15
QSO:  7052 PH 2009-10-25 0818 YR9P          59  20     HG2W          59  15
QSO:  7052 PH 2009-10-25 0818 YR9P          59  20     DK1AQ         59  14
QSO:  7052 PH 2009-10-25 0818 YR9P          59  20     F5RAV         59  14
QSO:  7052 PH 2009-10-25 0818 YR9P          59  20     LY2ND         59  15
QSO:  7052 PH 2009-10-25 0818 YR9P          59  20     YO5PHQ        59  20
QSO:  7052 PH 2009-10-25 0819 YR9P          59  20     SP4AAZ        59  15
QSO:  7052 PH 2009-10-25 0819 YR9P          59  20     IZ7EQX        59  15
QSO:  7052 PH 2009-10-25 0820 YR9P          59  20     S58RU         59  15
QSO:  7052 PH 2009-10-25 0820 YR9P          59  20     UT5KL         59  16
QSO:  7052 PH 2009-10-25 0821 YR9P          59  20     DK8NM         59  14
QSO:  7052 PH 2009-10-25 0822 YR9P          59  20     F5LIW         59  14
QSO:  7052 PH 2009-10-25 0822 YR9P          59  20     9A2JG         59  15
QSO:  7052 PH 2009-10-25 0823 YR9P          59  20     G0KYS         59  14
QSO:  7052 PH 2009-10-25 0823 YR9P          59  20     DL8UO         59  14
QSO:  7052 PH 2009-10-25 0824 YR9P          59  20     IK8NRW        59  15
QSO:  7052 PH 2009-10-25 0824 YR9P          59  20     I2CZQ         59  15
QSO:  7052 PH 2009-10-25 0824 YR9P          59  20     HB9WDY        59  14
QSO:  7052 PH 2009-10-25 0825 YR9P          59  20     IK1ZNN        59  15
QSO:  7052 PH 2009-10-25 0825 YR9P          59  20     OK1BLU        59  15
QSO:  7052 PH 2009-10-25 0826 YR9P          59  20     F5GN          59  14
QSO:  7052 PH 2009-10-25 0826 YR9P          59  20     SP3DOF        59  15
QSO:  7052 PH 2009-10-25 0826 YR9P          59  20     DL1NUB        59  14
QSO:  7052 PH 2009-10-25 0827 YR9P          59  20     G3VAO         59  14
QSO:  7052 PH 2009-10-25 0827 YR9P          59  20     OK1LO         59  15
QSO:  7052 PH 2009-10-25 0827 YR9P          59  20     DF6QP         59  14
QSO:  7052 PH 2009-10-25 0827 YR9P          59  20     OK2BOB        59  15
QSO:  7052 PH 2009-10-25 0827 YR9P          59  20     YT9X          59  15
QSO:  7052 PH 2009-10-25 0828 YR9P          59  20     PA3HS         59  14
QSO:  7052 PH 2009-10-25 0828 YR9P          59  20     YU3MUP        59  15
QSO:  7052 PH 2009-10-25 0828 YR9P          59  20     IK6XOU        59  15
QSO:  7052 PH 2009-10-25 0829 YR9P          59  20     I1RGE         59  15
QSO:  7052 PH 2009-10-25 0830 YR9P          59  20     LA1NSB        59  14
QSO:  7052 PH 2009-10-25 0830 YR9P          59  20     DL2GAR        59  14
QSO:  7052 PH 2009-10-25 0831 YR9P          59  20     PD1ARV        59  14
QSO:  7052 PH 2009-10-25 0831 YR9P          59  20     DK1LRS        59  14
QSO:  7052 PH 2009-10-25 0832 YR9P          59  20     IT9AUH        59  15
QSO:  7052 PH 2009-10-25 0833 YR9P          59  20     F4FDA         59  14
QSO:  7052 PH 2009-10-25 0833 YR9P          59  20     PD5JFK        59  14
QSO:  7052 PH 2009-10-25 0834 YR9P          59  20     LY2AE         59  15
QSO: 28520 PH 2009-10-25 0845 YR9P          59  20     A61C          59  21
QSO: 28436 PH 2009-10-25 0846 YR9P          59  20     RX3VA         59  16
QSO: 28436 PH 2009-10-25 0847 YR9P          59  20     RA1AGU        59  16
QSO: 28436 PH 2009-10-25 0847 YR9P          59  20     RW1CX         59  16
QSO: 28436 PH 2009-10-25 0847 YR9P          59  20     ES2BL         59  15
QSO: 28436 PH 2009-10-25 0847 YR9P          59  20     SM5NVF        59  14
QSO: 28436 PH 2009-10-25 0848 YR9P          59  20     SG5A          59  14
QSO: 28436 PH 2009-10-25 0848 YR9P          59  20     3A2MG         59  14
QSO: 28436 PH 2009-10-25 0848 YR9P          59  20     LY2MM         59  15
QSO: 28436 PH 2009-10-25 0848 YR9P          59  20     YL3DR         59  15
QSO: 28436 PH 2009-10-25 0849 YR9P          59  20     EA3RR         59  14
QSO: 28436 PH 2009-10-25 0849 YR9P          59  20     UA3ABJ        59  16
QSO: 28436 PH 2009-10-25 0849 YR9P          59  20     RV3NA         59  16
QSO: 28436 PH 2009-10-25 0849 YR9P          59  20     RU3UR         59  16
QSO: 28436 PH 2009-10-25 0849 YR9P          59  20     OH2FS         59  15
QSO: 28436 PH 2009-10-25 0850 YR9P          59  20     YO9XC         59  20
QSO: 28436 PH 2009-10-25 0850 YR9P          59  20     ES6DO         59  15
QSO: 28436 PH 2009-10-25 0850 YR9P          59  20     LY7A          59  15
QSO: 28436 PH 2009-10-25 0850 YR9P          59  20     ES5QA         59  15
QSO: 28436 PH 2009-10-25 0850 YR9P          59  20     RL3DX         59  16
QSO: 28436 PH 2009-10-25 0851 YR9P          59  20     F8AKC         59  14
QSO: 28436 PH 2009-10-25 0851 YR9P          59  20     UA3PW         59  16
QSO: 28436 PH 2009-10-25 0851 YR9P          59  20     SE0X          59  14
QSO: 28436 PH 2009-10-25 0851 YR9P          59  20     EW6DX         59  16
QSO: 28436 PH 2009-10-25 0851 YR9P          59  20     UA3AGW        59  16
QSO: 28436 PH 2009-10-25 0851 YR9P          59  20     OH1MM         59  15
QSO: 28436 PH 2009-10-25 0852 YR9P          59  20     OH1O          59  15
QSO: 28436 PH 2009-10-25 0852 YR9P          59  20     F1JKJ         59  14
QSO: 28436 PH 2009-10-25 0852 YR9P          59  20     EA3TI         59  14
QSO: 28436 PH 2009-10-25 0852 YR9P          59  20     F1SMV         59  14
QSO: 28436 PH 2009-10-25 0852 YR9P          59  20     UA1CUR        59  16
QSO: 28436 PH 2009-10-25 0853 YR9P          59  20     IZ1JLN        59  15
QSO: 28436 PH 2009-10-25 0853 YR9P          59  20     YL2PP         59  15
QSO: 28436 PH 2009-10-25 0853 YR9P          59  20     OH2VB         59  15
QSO: 28436 PH 2009-10-25 0854 YR9P          59  20     ES1LS         59  15
QSO: 28436 PH 2009-10-25 0854 YR9P          59  20     RA4LZ         59  16
QSO: 28436 PH 2009-10-25 0854 YR9P          59  20     OH1HM         59  15
QSO: 28436 PH 2009-10-25 0854 YR9P          59  20     RZ9OQ         59  18
QSO: 28436 PH 2009-10-25 0854 YR9P          59  20     UA3DW         59  16
QSO: 28436 PH 2009-10-25 0855 YR9P          59  20     RW3AI         59  16
QSO: 28436 PH 2009-10-25 0855 YR9P          59  20     RK3DH         59  16
QSO: 28436 PH 2009-10-25 0855 YR9P          59  20     OH3KQ         59  15
QSO: 28436 PH 2009-10-25 0855 YR9P          59  20     F8BMG         59  14
QSO: 28436 PH 2009-10-25 0855 YR9P          59  20     RA1AOP        59  16
QSO: 28436 PH 2009-10-25 0856 YR9P          59  20     EE5T          59  14
QSO: 28436 PH 2009-10-25 0856 YR9P          59  20     RA9UAG        59  18
QSO: 28436 PH 2009-10-25 0857 YR9P          59  20     RK3IM         59  16
QSO: 28436 PH 2009-10-25 0857 YR9P          59  20     RX3VF         59  16
QSO: 28436 PH 2009-10-25 0857 YR9P          59  20     UA9MD         59  17
QSO: 28436 PH 2009-10-25 0857 YR9P          59  20     UA3FDX        59  16
QSO: 28436 PH 2009-10-25 0857 YR9P          59  20     F5OTZ         59  14
QSO: 28436 PH 2009-10-25 0858 YR9P          59  20     RK3VWA        59  16
QSO: 28436 PH 2009-10-25 0858 YR9P          59  20     RX3AEX        59  16
QSO: 28436 PH 2009-10-25 0858 YR9P          59  20     ES5EC         59  15
QSO: 28436 PH 2009-10-25 0859 YR9P          59  20     EU6AA         59  16
QSO: 28436 PH 2009-10-25 0859 YR9P          59  20     ES7GM         59  15
QSO: 28436 PH 2009-10-25 0859 YR9P          59  20     RA3LO         59  16
QSO: 28436 PH 2009-10-25 0900 YR9P          59  20     UT2UB         59  16
QSO: 28436 PH 2009-10-25 0900 YR9P          59  20     OH2TM         59  15
QSO: 28436 PH 2009-10-25 0900 YR9P          59  20     LY3B          59  15
QSO: 28436 PH 2009-10-25 0901 YR9P          59  20     LY2T          59  15
QSO: 28436 PH 2009-10-25 0901 YR9P          59  20     RK4HYT        59  16
QSO: 28436 PH 2009-10-25 0901 YR9P          59  20     F4FQZ         59  14
QSO: 28436 PH 2009-10-25 0902 YR9P          59  20     LY8O          59  15
QSO: 28436 PH 2009-10-25 0902 YR9P          59  20     UA3R          59  16
QSO: 28436 PH 2009-10-25 0902 YR9P          59  20     JR5VHU        59  25
QSO: 28436 PH 2009-10-25 0904 YR9P          59  20     UA3RAI        59  16
QSO: 28436 PH 2009-10-25 0904 YR9P          59  20     F6GVC         59  14
QSO: 28436 PH 2009-10-25 0904 YR9P          59  20     OH2LP         59  15
QSO: 28436 PH 2009-10-25 0905 YR9P          59  20     OH2CK         59  15
QSO: 28436 PH 2009-10-25 0905 YR9P          59  20     RK3DZB        59  16
QSO: 28436 PH 2009-10-25 0906 YR9P          59  20     YL3GFX        59  15
QSO: 28437 PH 2009-10-25 0906 YR9P          59  20     UA3BX         59  16
QSO: 28437 PH 2009-10-25 0907 YR9P          59  20     LY7Z          59  15
QSO: 28437 PH 2009-10-25 0907 YR9P          59  20     LY9A          59  15
QSO: 28405 PH 2009-10-25 0909 YR9P          59  20     C4W           59  20
QSO: 28546 PH 2009-10-25 0911 YR9P          59  20     EA3GOD        59  14
QSO: 28546 PH 2009-10-25 0911 YR9P          59  20     DL1A          59  14
QSO: 28546 PH 2009-10-25 0912 YR9P          59  20     IZ8DGR        59  15
QSO: 28546 PH 2009-10-25 0913 YR9P          59  20     RA1QD         59  16
QSO: 28546 PH 2009-10-25 0913 YR9P          59  20     HB9CEX        59  14
QSO: 28546 PH 2009-10-25 0913 YR9P          59  20     RW3DL         59  16
QSO: 28546 PH 2009-10-25 0914 YR9P          59  20     F5VHY         59  14
QSO: 28546 PH 2009-10-25 0914 YR9P          59  20     LY6A          59  15
QSO: 28546 PH 2009-10-25 0915 YR9P          59  20     HB0/HB9AON    59  14
QSO: 28546 PH 2009-10-25 0915 YR9P          59  20     SM3C          59  14
QSO: 28546 PH 2009-10-25 0916 YR9P          59  20     RU4FA         59  16
QSO: 28546 PH 2009-10-25 0916 YR9P          59  20     RK3DU         59  16
QSO: 28546 PH 2009-10-25 0917 YR9P          59  20     RU3XY         59  16
QSO: 28546 PH 2009-10-25 0917 YR9P          59  20     II4X          59  15
QSO: 28546 PH 2009-10-25 0917 YR9P          59  20     UA2FHZ        59  15
QSO: 28546 PH 2009-10-25 0918 YR9P          59  20     LY2YR         59  15
QSO: 28546 PH 2009-10-25 0918 YR9P          59  20     LY4T          59  15
QSO: 28546 PH 2009-10-25 0918 YR9P          59  20     9A7A          59  15
QSO: 28546 PH 2009-10-25 0918 YR9P          59  20     IR4X          59  15
QSO: 28546 PH 2009-10-25 0918 YR9P          59  20     EV2A          59  16
QSO: 28546 PH 2009-10-25 0919 YR9P          59  20     RV4HC         59  16
QSO: 28546 PH 2009-10-25 0919 YR9P          59  20     UA1CEI        59  16
QSO: 28546 PH 2009-10-25 0919 YR9P          59  20     HB9H          59  14
QSO: 28546 PH 2009-10-25 0920 YR9P          59  20     EW8ZO         59  16
QSO: 21126 PH 2009-10-25 0925 YR9P          59  20     VK4MA         59  30
QSO: 21138 PH 2009-10-25 0926 YR9P          59  20     UA3ABJ        59  16
QSO: 21158 PH 2009-10-25 0927 YR9P          59  20     RG9A          59  17
QSO: 21165 PH 2009-10-25 0927 YR9P          59  20     MW5D          59  14
QSO: 21173 PH 2009-10-25 0929 YR9P          59  20     RM9RZ         59  17
QSO: 21173 PH 2009-10-25 0929 YR9P          59  20     RM9RZ         59  17
QSO: 21201 PH 2009-10-25 0930 YR9P          59  20     TK9R          59  15
QSO: 21228 PH 2009-10-25 0930 YR9P          59  20     PF7M          59  14
QSO: 21231 PH 2009-10-25 0931 YR9P          59  20     OQ7T          59  14
QSO: 21383 PH 2009-10-25 0932 YR9P          59  20     EA1CBX        59  14
QSO: 21383 PH 2009-10-25 0933 YR9P          59  20     UA0SBQ        59  18
QSO: 14188 PH 2009-10-25 0936 YR9P          59  20     4O3A          59  15
QSO: 14113 PH 2009-10-25 0936 YR9P          59  20     YL7X          59  15
QSO: 14113 PH 2009-10-25 0936 YR9P          59  20     YL7X          59  15
QSO: 14122 PH 2009-10-25 0937 YR9P          59  20     EU8KP         59  16
QSO: 14128 PH 2009-10-25 0941 YR9P          59  20     CN2R          59  33
QSO: 14149 PH 2009-10-25 0942 YR9P          59  20     AY4D          59  13
QSO: 14149 PH 2009-10-25 0942 YR9P          59  20     EA9BO         59  33
QSO: 14149 PH 2009-10-25 0942 YR9P          59  20     JA9TQY        59  25
QSO: 14149 PH 2009-10-25 0942 YR9P          59  20     EW4DX         59  16
QSO: 14149 PH 2009-10-25 0943 YR9P          59  20     I4GYG         59  15
QSO: 14149 PH 2009-10-25 0943 YR9P          59  20     DC8WPA        59  14
QSO: 14149 PH 2009-10-25 0943 YR9P          59  20     JA0AXV        59  25
QSO: 14149 PH 2009-10-25 0943 YR9P          59  20     SP2GJI        59  15
QSO: 14149 PH 2009-10-25 0944 YR9P          59  20     RK3DXW        59  16
QSO: 14149 PH 2009-10-25 0944 YR9P          59  20     RV0SR         59  18
QSO: 14149 PH 2009-10-25 0944 YR9P          59  20     RA3SI         59  16
QSO: 14149 PH 2009-10-25 0944 YR9P          59  20     MM3T          59  14
QSO: 14149 PH 2009-10-25 0944 YR9P          59  20     EA3WX         59  14
QSO: 14149 PH 2009-10-25 0945 YR9P          59  20     UA9QQ         59  17
QSO: 14149 PH 2009-10-25 0945 YR9P          59  20     PA4B          59  14
QSO: 14149 PH 2009-10-25 0945 YR9P          59  20     IW2BZY        59  15
QSO: 14149 PH 2009-10-25 0946 YR9P          59  20     OE8YSQ        59  15
QSO: 14149 PH 2009-10-25 0946 YR9P          59  20     IV3IDP        59  15
QSO: 14149 PH 2009-10-25 0946 YR9P          59  20     G0AJJ         59  14
QSO: 14149 PH 2009-10-25 0946 YR9P          59  20     RW9UW         59  18
QSO: 14149 PH 2009-10-25 0947 YR9P          59  20     OE8YMQ        59  15
QSO: 14149 PH 2009-10-25 0947 YR9P          59  20     EA4CFY        59  14
QSO: 14149 PH 2009-10-25 0947 YR9P          59  20     DG6FX         59  14
QSO: 14149 PH 2009-10-25 0947 YR9P          59  20     UT4EN         59  16
QSO: 14148 PH 2009-10-25 0948 YR9P          59  20     JA3LEZ        59  25
QSO: 14148 PH 2009-10-25 0948 YR9P          59  20     JR8AMF        59  25
QSO: 14148 PH 2009-10-25 0949 YR9P          59  20     SQ2EAN        59  15
QSO: 14148 PH 2009-10-25 0949 YR9P          59  20     OK4BX         59  15
QSO: 14148 PH 2009-10-25 0949 YR9P          59  20     OH8FBD        59  15
QSO: 14148 PH 2009-10-25 0949 YR9P          59  20     DL1SE         59  14
QSO: 14148 PH 2009-10-25 0949 YR9P          59  20     IZ2DII        59  15
QSO: 14148 PH 2009-10-25 0949 YR9P          59  20     F4EEI         59  14
QSO: 14148 PH 2009-10-25 0950 YR9P          59  20     G4LWB         59  14
QSO: 14148 PH 2009-10-25 0951 YR9P          59  20     OK6AB         59  15
QSO: 14148 PH 2009-10-25 0951 YR9P          59  20     JA7IC         59  25
QSO: 14148 PH 2009-10-25 0951 YR9P          59  20     JA5SUD        59  25
QSO: 14148 PH 2009-10-25 0951 YR9P          59  20     IZ0MQN        59  15
QSO: 14148 PH 2009-10-25 0952 YR9P          59  20     JA0UMV        59  25
QSO: 14148 PH 2009-10-25 0953 YR9P          59  20     RX9KD         59  17
QSO: 14148 PH 2009-10-25 0953 YR9P          59  20     SN5T          59  15
QSO: 14148 PH 2009-10-25 0953 YR9P          59  20     UA3QFU        59  16
QSO: 14148 PH 2009-10-25 0953 YR9P          59  20     SP9IBJ        59  15
QSO: 14148 PH 2009-10-25 0954 YR9P          59  20     IW2ETR        59  15
QSO: 14148 PH 2009-10-25 0954 YR9P          59  20     UN7EX         59  17
QSO: 14148 PH 2009-10-25 0954 YR9P          59  20     UA9QQ         59  17
QSO: 14148 PH 2009-10-25 0955 YR9P          59  20     G3FNZ         59  14
QSO: 14148 PH 2009-10-25 0956 YR9P          59  20     HA8JV         59  15
QSO: 14148 PH 2009-10-25 0956 YR9P          59  20     BD5BAJ        59  24
QSO: 14149 PH 2009-10-25 0957 YR9P          59  20     CX4BW         59  13
QSO: 14149 PH 2009-10-25 0957 YR9P          59  20     I6JSH         59  15
QSO: 14149 PH 2009-10-25 0958 YR9P          59  20     PD0WR         59  14
QSO: 14149 PH 2009-10-25 0958 YR9P          59  20     IU0R          59  15
QSO: 14149 PH 2009-10-25 0958 YR9P          59  20     RW3AI         59  16
QSO: 14149 PH 2009-10-25 0959 YR9P          59  20     DK9UMA        59  14
QSO: 14149 PH 2009-10-25 0959 YR9P          59  20     RA9JM         59  17
QSO: 14149 PH 2009-10-25 0959 YR9P          59  20     UK7AZ         59  17
QSO: 14149 PH 2009-10-25 0959 YR9P          59  20     RK9KWI        59  17
