START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: RW0A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: NO66LB
CLAIMED-SCORE: 2859018
NAME: Leonid Lisnev
OPERATORS: RA0AM RZ0AI RQ0A RM0A RU0A RU0AM RW0AR RA0AAC RV0AR
OPERATORS: RC0AK RC0AL RA0ABC RA0ASG R0AIN RZ0AF RZ0AT
CLUB: CENTRAL SIBERIA DX CLUB
CREATED-BY: N1MM Logger V14.2.2
QSO:  7200 PH 2019-10-26 0000 RW0A          59  18     OM7M          59  15     0
QSO:  3648 PH 2019-10-26 1922 RW0A          59  18     BY1AS         59  24     0
QSO:  3786 PH 2019-10-26 1924 RW0A          59  18     DK6XZ         59  14     0
QSO:  3756 PH 2019-10-26 1929 RW0A          59  18     JH4UYB        59  25     0
QSO:  3756 PH 2019-10-26 1930 RW0A          59  18     SP9BMH        59  15     0
QSO:  3756 PH 2019-10-26 1930 RW0A          59  18     JE6RPM        59  25     0
QSO:  3756 PH 2019-10-26 1931 RW0A          59  18     S53F          59  15     0
QSO:  3756 PH 2019-10-26 1932 RW0A          59  18     R3ST          59  16     0
QSO:  3756 PH 2019-10-26 1932 RW0A          59  18     HG7T          59  15     0
QSO:  3756 PH 2019-10-26 1933 RW0A          59  18     9A5W          59  15     0
QSO:  3756 PH 2019-10-26 1933 RW0A          59  18     HG7T          59  15     0
QSO:  3756 PH 2019-10-26 1933 RW0A          59  18     EN5V          59  16     0
QSO:  3756 PH 2019-10-26 1934 RW0A          59  18     DL0CS         59  14     0
QSO:  3756 PH 2019-10-26 1938 RW0A          59  18     E7CW          59  15     0
QSO:  3756 PH 2019-10-26 1938 RW0A          59  18     RK4HYT        59  16     0
QSO:  3756 PH 2019-10-26 1939 RW0A          59  18     UA4M          59  16     0
QSO:  3756 PH 2019-10-26 1939 RW0A          59  18     UT5UGR        59  16     0
QSO:  3756 PH 2019-10-26 1939 RW0A          59  18     RA3BQ         59  16     0
QSO:  3756 PH 2019-10-26 1940 RW0A          59  18     TA2LP         59  20     0
QSO:  3756 PH 2019-10-26 1941 RW0A          59  18     UZ1WW         59  16     0
QSO:  3756 PH 2019-10-26 1942 RW0A          59  18     YM2KK         59  20     0
QSO:  3756 PH 2019-10-26 1943 RW0A          59  18     JR2PMT        59  25     0
QSO:  3756 PH 2019-10-26 1943 RW0A          59  18     RW4W          59  16     0
QSO:  3756 PH 2019-10-26 1944 RW0A          59  18     R3EU          59  16     0
QSO:  3756 PH 2019-10-26 1945 RW0A          59  18     JA5DDX        59  25     0
QSO:  3756 PH 2019-10-26 1946 RW0A          59  18     JI2ZJS        59  25     0
QSO:  3756 PH 2019-10-26 1946 RW0A          59  18     OK2EQ         59  15     0
QSO:  3756 PH 2019-10-26 1947 RW0A          59  18     RK2M          59  16     0
QSO:  3756 PH 2019-10-26 1947 RW0A          59  18     YT5IVN        59  15     0
QSO:  3756 PH 2019-10-26 1947 RW0A          59  18     RA3Y          59  16     0
QSO:  3756 PH 2019-10-26 1948 RW0A          59  18     RK9CYA        59  17     0
QSO:  3756 PH 2019-10-26 1948 RW0A          59  18     LZ2A          59  20     0
QSO:  3756 PH 2019-10-26 1949 RW0A          59  18     RA3R          59  16     0
QSO:  3756 PH 2019-10-26 1949 RW0A          59  18     RA4PBE        59  16     0
QSO:  3756 PH 2019-10-26 1950 RW0A          59  18     IK2YCW        59  15     0
QSO:  3756 PH 2019-10-26 1950 RW0A          59  18     YO7CW         59  20     0
QSO:  3756 PH 2019-10-26 1950 RW0A          59  18     UR7HCX        59  16     0
QSO:  3756 PH 2019-10-26 1951 RW0A          59  18     UR4QFP        59  16     0
QSO:  3756 PH 2019-10-26 1951 RW0A          59  18     EW8ZO         59  16     0
QSO:  3756 PH 2019-10-26 1951 RW0A          59  18     UA9R          59  17     0
QSO:  3756 PH 2019-10-26 1952 RW0A          59  18     RL4A          59  16     0
QSO:  3756 PH 2019-10-26 1953 RW0A          59  18     4X6FR         59  20     0
QSO:  3756 PH 2019-10-26 1953 RW0A          59  18     RW2F          59  15     0
QSO:  3756 PH 2019-10-26 1953 RW0A          59  18     EW1P          59  16     0
QSO:  3756 PH 2019-10-26 1954 RW0A          59  18     LY9Y          59  15     0
QSO:  3756 PH 2019-10-26 1955 RW0A          59  18     I1JTQ         59  15     0
QSO:  3756 PH 2019-10-26 1955 RW0A          59  18     DF6QV         59  14     0
QSO:  3756 PH 2019-10-26 1956 RW0A          59  18     EW6W          59  16     0
QSO:  3756 PH 2019-10-26 1957 RW0A          59  18     IU4FLO        59  15     0
QSO:  3756 PH 2019-10-26 1957 RW0A          59  18     LY5Y          59  15     0
QSO:  3756 PH 2019-10-26 1957 RW0A          59  18     SP6FVP        59  15     0
QSO:  3756 PH 2019-10-26 1957 RW0A          59  18     R2ZCA         59  16     0
QSO:  3756 PH 2019-10-26 1958 RW0A          59  18     LY2MM         59  15     0
QSO:  3756 PH 2019-10-26 1959 RW0A          59  18     UR5STI        59  16     0
QSO:  3756 PH 2019-10-26 2003 RW0A          59  18     IR7T          59  15     0
QSO:  3756 PH 2019-10-26 2004 RW0A          59  18     DL5MFF        59  14     0
QSO:  3758 PH 2019-10-26 2008 RW0A          59  18     JA7NVF        59  25     0
QSO:  3758 PH 2019-10-26 2008 RW0A          59  18     US5UC         59  16     0
QSO:  3758 PH 2019-10-26 2009 RW0A          59  18     LZ5R          59  20     0
QSO:  3745 PH 2019-10-26 2017 RW0A          59  18     RC7LK         59  16     0
QSO:  3757 PH 2019-10-26 2021 RW0A          59  18     YL4U          59  15     0
QSO:  3757 PH 2019-10-26 2022 RW0A          59  18     SV2CXI        59  20     0
QSO:  3757 PH 2019-10-26 2024 RW0A          59  18     OK1MKU        59  15     0
QSO:  3757 PH 2019-10-26 2024 RW0A          59  18     YO4NF         59  20     0
QSO:  1837 PH 2019-10-26 2025 RW0A          59  18     HG0R          59  15     1
QSO:  3757 PH 2019-10-26 2025 RW0A          59  18     R3DCB         59  16     0
QSO:  3757 PH 2019-10-26 2025 RW0A          59  18     SP5EWX        59  15     0
QSO:  3757 PH 2019-10-26 2026 RW0A          59  18     P33W          59  20     0
QSO:  3757 PH 2019-10-26 2026 RW0A          59  18     SP9RCL        59  15     0
QSO:  3757 PH 2019-10-26 2027 RW0A          59  18     IO3F          59  15     0
QSO:  3757 PH 2019-10-26 2027 RW0A          59  18     9A2EU         59  15     0
QSO:  3757 PH 2019-10-26 2028 RW0A          59  18     LY2T          59  15     0
QSO:  3757 PH 2019-10-26 2030 RW0A          59  18     OK1M          59  15     0
QSO:  3757 PH 2019-10-26 2031 RW0A          59  18     9A2U          59  15     0
QSO:  3757 PH 2019-10-26 2031 RW0A          59  18     OK6Y          59  15     0
QSO:  3757 PH 2019-10-26 2033 RW0A          59  18     4Z5UN         59  20     0
QSO:  3757 PH 2019-10-26 2034 RW0A          59  18     IK2ULV        59  15     0
QSO:  3757 PH 2019-10-26 2035 RW0A          59  18     OL9R          59  15     0
QSO:  3757 PH 2019-10-26 2036 RW0A          59  18     R1FZ          59  16     0
QSO:  3757 PH 2019-10-26 2036 RW0A          59  18     R2VA          59  16     0
QSO:  3757 PH 2019-10-26 2037 RW0A          59  18     R2GB          59  16     0
QSO:  3757 PH 2019-10-26 2037 RW0A          59  18     OM5M          59  15     0
QSO:  3757 PH 2019-10-26 2037 RW0A          59  18     OM1ST         59  15     0
QSO:  3757 PH 2019-10-26 2037 RW0A          59  18     DJ5MW         59  14     0
QSO:  3757 PH 2019-10-26 2039 RW0A          59  18     SQ4LON        59  15     0
QSO:  3757 PH 2019-10-26 2040 RW0A          59  18     RV6LL         59  16     0
QSO:  1868 PH 2019-10-26 2040 RW0A          59  18     S50A          59  15     1
QSO:  3757 PH 2019-10-26 2040 RW0A          59  18     RC2Q          59  16     0
QSO:  3757 PH 2019-10-26 2041 RW0A          59  18     LY2IJ         59  15     0
QSO:  1871 PH 2019-10-26 2041 RW0A          59  18     TA7OM         59  20     1
QSO:  3757 PH 2019-10-26 2042 RW0A          59  18     PA0AA         59  14     0
QSO:  3757 PH 2019-10-26 2043 RW0A          59  18     R4RT          59  16     0
QSO:  3757 PH 2019-10-26 2043 RW0A          59  18     YT2VP         59  15     0
QSO:  3757 PH 2019-10-26 2046 RW0A          59  18     OM7JG         59  15     0
QSO:  3757 PH 2019-10-26 2046 RW0A          59  18     BI4SSB        59  24     0
QSO:  3757 PH 2019-10-26 2047 RW0A          59  18     S52NR         59  15     0
QSO:  3757 PH 2019-10-26 2047 RW0A          59  18     UT7CR         59  16     0
QSO:  3757 PH 2019-10-26 2048 RW0A          59  18     R5FY          59  16     0
QSO:  3757 PH 2019-10-26 2048 RW0A          59  18     R4PCT         59  16     0
QSO:  3757 PH 2019-10-26 2048 RW0A          59  18     DF8XC         59  14     0
QSO:  3757 PH 2019-10-26 2050 RW0A          59  18     JA0EOK        59  25     0
QSO:  3757 PH 2019-10-26 2051 RW0A          59  18     JA7SPJ        59  25     0
QSO:  3757 PH 2019-10-26 2052 RW0A          59  18     SQ9KEJ        59  15     0
QSO:  3757 PH 2019-10-26 2054 RW0A          59  18     JA7NVF        59  25     0
QSO:  3757 PH 2019-10-26 2056 RW0A          59  18     OH2BR         59  15     0
QSO:  1889 PH 2019-10-26 2056 RW0A          59  18     ES6RW         59  15     1
QSO:  3757 PH 2019-10-26 2057 RW0A          59  18     JF2VAX        59  25     0
QSO:  3757 PH 2019-10-26 2058 RW0A          59  18     JL3RNZ        59  25     0
QSO:  3757 PH 2019-10-26 2059 RW0A          59  18     JA3LIL        59  25     0
QSO:  3757 PH 2019-10-26 2059 RW0A          59  18     JA5AQC        59  25     0
QSO:  3757 PH 2019-10-26 2102 RW0A          59  18     OE6MMD        59  15     0
QSO:  3774 PH 2019-10-26 2103 RW0A          59  18     EU1WW         59  16     0
QSO:  3757 PH 2019-10-26 2104 RW0A          59  18     UW5U          59  16     0
QSO:  1877 PH 2019-10-26 2106 RW0A          59  18     P33W          59  20     1
QSO:  3770 PH 2019-10-26 2106 RW0A          59  18     OZ30EU        59  14     0
QSO:  3675 PH 2019-10-26 2113 RW0A          59  18     EU1A          59  16     0
QSO:  3626 PH 2019-10-26 2114 RW0A          59  18     UY2UQ         59  16     0
QSO:  1863 PH 2019-10-26 2114 RW0A          59  18     R4RT          59  16     0
QSO:  1863 PH 2019-10-26 2115 RW0A          59  18     SP3GTS        59  15     0
QSO:  1875 PH 2019-10-26 2124 RW0A          59  18     YR8D          59  20     0
QSO:  1881 PH 2019-10-26 2125 RW0A          59  18     SN7D          59  15     0
QSO:  1867 PH 2019-10-26 2130 RW0A          59  18     LY4O          59  15     0
QSO:  1863 PH 2019-10-26 2134 RW0A          59  18     UK9AA         59  17     0
QSO:  1865 PH 2019-10-26 2137 RW0A          59  18     R9AB          59  17     0
QSO:  1865 PH 2019-10-26 2139 RW0A          59  18     UA1OMS        59  16     0
QSO:  1865 PH 2019-10-26 2141 RW0A          59  18     RO2E          59  16     0
QSO:  1865 PH 2019-10-26 2144 RW0A          59  18     YO2LC         59  20     0
QSO:  1865 PH 2019-10-26 2144 RW0A          59  18     LY2PAD        59  15     0
QSO:  1865 PH 2019-10-26 2144 RW0A          59  18     LZ2F          59  20     0
QSO:  1865 PH 2019-10-26 2145 RW0A          59  18     RC2Q          59  16     0
QSO:  7045 PH 2019-10-26 2145 RW0A          59  18     EY7AD         59  17     1
QSO:  1865 PH 2019-10-26 2146 RW0A          59  18     UT5UGR        59  16     0
QSO:  1865 PH 2019-10-26 2146 RW0A          59  18     EN5V          59  16     0
QSO:  1865 PH 2019-10-26 2147 RW0A          59  18     OS8A          59  14     0
QSO:  1865 PH 2019-10-26 2148 RW0A          59  18     RL4F          59  16     0
QSO:  1865 PH 2019-10-26 2148 RW0A          59  18     UA3BL         59  16     0
QSO:  1865 PH 2019-10-26 2149 RW0A          59  18     R2AA          59  16     0
QSO:  1865 PH 2019-10-26 2152 RW0A          59  18     UW1U          59  16     0
QSO:  1865 PH 2019-10-26 2153 RW0A          59  18     UW7LL         59  16     0
QSO:  1865 PH 2019-10-26 2154 RW0A          59  18     RL3A          59  16     0
QSO:  1865 PH 2019-10-26 2154 RW0A          59  18     UX2MF         59  16     0
QSO:  1865 PH 2019-10-26 2158 RW0A          59  18     RK9AX         59  17     0
QSO:  1865 PH 2019-10-26 2159 RW0A          59  18     UY2UQ         59  16     0
QSO:  1877 PH 2019-10-26 2207 RW0A          59  18     RM3DA         59  16     0
QSO:  1877 PH 2019-10-26 2210 RW0A          59  18     YO5AJR        59  20     0
QSO:  1877 PH 2019-10-26 2210 RW0A          59  18     R3RAE         59  16     0
QSO:  1877 PH 2019-10-26 2212 RW0A          59  18     RT2H          59  16     0
QSO:  1877 PH 2019-10-26 2213 RW0A          59  18     IR6T          59  15     0
QSO:  1877 PH 2019-10-26 2215 RW0A          59  18     UT5ECZ        59  16     0
QSO:  1877 PH 2019-10-26 2216 RW0A          59  18     RC6U          59  16     0
QSO:  1877 PH 2019-10-26 2217 RW0A          59  18     SO2R          59  15     0
QSO:  1877 PH 2019-10-26 2218 RW0A          59  18     RW4W          59  16     0
QSO:  1877 PH 2019-10-26 2219 RW0A          59  18     S53F          59  15     0
QSO:  1877 PH 2019-10-26 2220 RW0A          59  18     US7IA         59  16     0
QSO:  1877 PH 2019-10-26 2220 RW0A          59  18     IO3F          59  15     0
QSO:  1877 PH 2019-10-26 2220 RW0A          59  18     9A5Y          59  15     0
QSO:  1877 PH 2019-10-26 2220 RW0A          59  18     R7NP          59  16     0
QSO:  1877 PH 2019-10-26 2221 RW0A          59  18     RU1A          59  16     0
QSO:  1877 PH 2019-10-26 2221 RW0A          59  18     EW6W          59  16     0
QSO:  1877 PH 2019-10-26 2221 RW0A          59  18     EA3AKA        59  14     0
QSO:  1877 PH 2019-10-26 2222 RW0A          59  18     RK9CYA        59  17     0
QSO:  1877 PH 2019-10-26 2224 RW0A          59  18     OM2M          59  15     0
QSO:  1877 PH 2019-10-26 2224 RW0A          59  18     IK6QOP        59  15     0
QSO:  1877 PH 2019-10-26 2228 RW0A          59  18     IK6RFQ        59  15     0
QSO:  1877 PH 2019-10-26 2230 RW0A          59  18     HB9H          59  14     0
QSO:  1877 PH 2019-10-26 2235 RW0A          59  18     R9UA          59  18     0
QSO:  1877 PH 2019-10-26 2236 RW0A          59  18     UW6M          59  16     0
QSO:  1877 PH 2019-10-26 2243 RW0A          59  18     OK1T          59  15     0
QSO:  1878 PH 2019-10-26 2257 RW0A          59  18     YT6T          59  15     0
QSO:  1878 PH 2019-10-26 2259 RW0A          59  18     SP3QDM        59  15     0
QSO:  1878 PH 2019-10-26 2301 RW0A          59  18     R7AB          59  16     0
QSO:  1878 PH 2019-10-26 2304 RW0A          59  18     4Z5LY         59  20     0
QSO:  1878 PH 2019-10-26 2309 RW0A          59  18     RT4D          59  16     0
QSO:  3627 PH 2019-10-26 2311 RW0A          59  18     MI0SLE        59  14     1
QSO:  1878 PH 2019-10-26 2313 RW0A          59  18     RT9YA         59  18     0
QSO:  1878 PH 2019-10-26 2317 RW0A          59  18     UR5E          59  16     0
QSO:  1878 PH 2019-10-26 2317 RW0A          59  18     I2WIJ         59  15     0
QSO:  1878 PH 2019-10-26 2318 RW0A          59  18     RL6M          59  16     0
QSO:  1878 PH 2019-10-26 2323 RW0A          59  18     UT1QQ         59  16     0
QSO:  1878 PH 2019-10-26 2324 RW0A          59  18     OR2M          59  14     0
QSO:  1878 PH 2019-10-26 2324 RW0A          59  18     UA4M          59  16     0
QSO:  3642 PH 2019-10-26 2324 RW0A          59  18     SP1NY         59  15     0
QSO:  3623 PH 2019-10-26 2324 RW0A          59  18     S56P          59  15     0
QSO:  3630 PH 2019-10-26 2324 RW0A          59  18     LX1HD         59  14     0
QSO:  3620 PH 2019-10-26 2325 RW0A          59  18     M4A           59  14     0
QSO:  3690 PH 2019-10-26 2326 RW0A          59  18     S54K          59  15     0
QSO:  3687 PH 2019-10-26 2327 RW0A          59  18     IK3UNA        59  15     0
QSO:  3720 PH 2019-10-26 2327 RW0A          59  18     RT6A          59  16     0
QSO:  3761 PH 2019-10-26 2327 RW0A          59  18     OK5D          59  15     0
QSO:  3744 PH 2019-10-26 2328 RW0A          59  18     DP7D          59  14     0
QSO:  3780 PH 2019-10-26 2329 RW0A          59  18     SP7MC         59  15     0
QSO:  3661 PH 2019-10-26 2330 RW0A          59  18     DM4X          59  14     0
QSO:  3665 PH 2019-10-26 2331 RW0A          59  18     DP6T          59  14     0
QSO:  3676 PH 2019-10-26 2331 RW0A          59  18     DR5N          59  14     0
QSO:  3737 PH 2019-10-26 2334 RW0A          59  18     OZ6OM         59  14     0
QSO:  3637 PH 2019-10-26 2336 RW0A          59  18     S58Y          59  15     0
QSO:  3696 PH 2019-10-26 2339 RW0A          59  18     EB5KT         59  14     0
QSO:  3603 PH 2019-10-26 2340 RW0A          59  18     PA2TMS        59  14     0
QSO:  3708 PH 2019-10-26 2354 RW0A          59  18     TK4RB         59  15     0
QSO:  1870 PH 2019-10-26 2358 RW0A          59  18     UA9R          59  17     0
QSO:  1870 PH 2019-10-26 2359 RW0A          59  18     S52DD         59  15     0
QSO:  1870 PH 2019-10-26 2359 RW0A          59  18     II2S          59  15     0
QSO:  7082 PH 2019-10-27 0009 RW0A          59  18     A61ZX         59  21     1
QSO:  1870 PH 2019-10-27 0010 RW0A          59  18     DQ4W          59  14     0
QSO:  1870 PH 2019-10-27 0011 RW0A          59  18     DA2X          59  14     0
QSO:  1870 PH 2019-10-27 0018 RW0A          59  18     IQ4FA         59  15     0
QSO:  1884 PH 2019-10-27 0022 RW0A          59  18     OM0M          59  15     0
QSO:  3756 PH 2019-10-27 0022 RW0A          59  18     RO2E          59  16     0
QSO:  3756 PH 2019-10-27 0024 RW0A          59  18     R7NP          59  16     0
QSO:  3756 PH 2019-10-27 0024 RW0A          59  18     SQ2WHH        59  15     0
QSO:  3756 PH 2019-10-27 0024 RW0A          59  18     RO9T          59  16     0
QSO:  3756 PH 2019-10-27 0025 RW0A          59  18     UT7NY         59  16     0
QSO:  3756 PH 2019-10-27 0028 RW0A          59  18     HG6N          59  15     0
QSO:  3756 PH 2019-10-27 0028 RW0A          59  18     LY2J          59  15     0
QSO:  3756 PH 2019-10-27 0029 RW0A          59  18     RL6M          59  16     0
QSO:  3756 PH 2019-10-27 0029 RW0A          59  18     EA5KL         59  14     0
QSO:  3756 PH 2019-10-27 0029 RW0A          59  18     RN2FA         59  15     0
QSO:  3756 PH 2019-10-27 0030 RW0A          59  18     RU3XY         59  16     0
QSO:  1919 PH 2019-10-27 0030 RW0A          59  18     E77EE         59  15     1
QSO:  3756 PH 2019-10-27 0031 RW0A          59  18     G4ANT         59  14     0
QSO:  3756 PH 2019-10-27 0031 RW0A          59  18     IR3R          59  15     0
QSO:  3756 PH 2019-10-27 0031 RW0A          59  18     PI4M          59  14     0
QSO:  3756 PH 2019-10-27 0032 RW0A          59  18     SP3PWL        59  15     0
QSO:  3756 PH 2019-10-27 0034 RW0A          59  18     5B4AIF        59  20     0
QSO:  3756 PH 2019-10-27 0034 RW0A          59  18     HA7NK         59  15     0
QSO:  3756 PH 2019-10-27 0034 RW0A          59  18     EA5RU         59  14     0
QSO:  3756 PH 2019-10-27 0035 RW0A          59  18     OE1WWL        59  15     0
