START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: VK4UC
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CLAIMED-SCORE: 3527792
CLUB:  Southern California Contest Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.67B
NAME: John Cashen
OPERATORS: VK4UC  VK2IA  VK3TZ  VK4CZ  VK4TI  W6NV
QSO: 28454 PH 2010-10-31 0312 VK4UC          59     30 DS5TOS         59     25  3
QSO: 28454 PH 2010-10-31 0313 VK4UC          59     30 JA2VMU         59     25  3
QSO: 21306 PH 2010-10-31 0312 VK4UC          59     30 RK9UC          59     18  0
QSO: 21306 PH 2010-10-31 0313 VK4UC          59     30 9V1YC          59     28  0
QSO: 28454 PH 2010-10-31 0314 VK4UC          59     30 JR3TOE         59     25  3
QSO: 21306 PH 2010-10-31 0313 VK4UC          59     30 JF2KOZ         59     25  0
QSO: 28454 PH 2010-10-31 0315 VK4UC          59     30 JA2IVK         59     25  3
QSO: 28454 PH 2010-10-31 0315 VK4UC          59     30 JR4XME         59     25  3
QSO: 21306 PH 2010-10-31 0314 VK4UC          59     30 BG7KFZ         59     24  0
QSO: 28454 PH 2010-10-31 0315 VK4UC          59     30 JI2ZEY         59     25  3
QSO: 21306 PH 2010-10-31 0314 VK4UC          59     30 JH1EYS/1       59     25  0
QSO: 28454 PH 2010-10-31 0316 VK4UC          59     30 BV100ROC       59     24  3
QSO: 21306 PH 2010-10-31 0315 VK4UC          59     30 JA3SZ          59     25  0
QSO: 21306 PH 2010-10-31 0316 VK4UC          59     30 BD4TS          59     24  0
QSO: 21306 PH 2010-10-31 0316 VK4UC          59     30 UN2E           59     17  0
QSO: 28454 PH 2010-10-31 0317 VK4UC          59     30 JN7VUJ         59     25  3
QSO: 21306 PH 2010-10-31 0316 VK4UC          59     30 KH7CW          59     31  0
QSO: 21306 PH 2010-10-31 0317 VK4UC          59     30 EX7ML          59     17  0
QSO: 21306 PH 2010-10-31 0318 VK4UC          59     30 JA1MFR         59     25  0
QSO: 21306 PH 2010-10-31 0318 VK4UC          59     30 RZ0AO          59     18  0
QSO: 21306 PH 2010-10-31 0318 VK4UC          59     30 JR1UBR         59     25  0
QSO: 28454 PH 2010-10-31 0320 VK4UC          59     30 JK1WSH         59     25  3
QSO: 21306 PH 2010-10-31 0319 VK4UC          59     30 JA6EML         59     25  0
QSO: 28454 PH 2010-10-31 0321 VK4UC          59     30 JA1IXY         59     25  3
QSO: 21306 PH 2010-10-31 0320 VK4UC          59     30 BH1IIJ         59     24  0
QSO: 21306 PH 2010-10-31 0321 VK4UC          59     30 JE6CMG         59     25  0
QSO: 28454 PH 2010-10-31 0322 VK4UC          59     30 JA1YPA         59     25  3
QSO: 21306 PH 2010-10-31 0322 VK4UC          59     30 UA9YE          59     18  0
QSO: 28454 PH 2010-10-31 0323 VK4UC          59     30 JH1APK         59     25  3
QSO: 21306 PH 2010-10-31 0322 VK4UC          59     30 JH1URT         59     25  0
QSO: 21306 PH 2010-10-31 0323 VK4UC          59     30 JA7BME         59     25  0
QSO: 28454 PH 2010-10-31 0324 VK4UC          59     30 JH4ADV         59     25  3
QSO: 28454 PH 2010-10-31 0324 VK4UC          59     30 JA1OBJ         59     25  3
QSO: 21306 PH 2010-10-31 0324 VK4UC          59     30 BG5FFK         59     24  0
QSO: 21306 PH 2010-10-31 0324 VK4UC          59     30 JA1BPN         59     25  0
QSO: 21306 PH 2010-10-31 0324 VK4UC          59     30 JL1MWI         59     25  0
QSO: 28454 PH 2010-10-31 0326 VK4UC          59     30 JR1BRS         59     25  3
QSO: 28454 PH 2010-10-31 0326 VK4UC          59     30 JA7BME         59     25  3
QSO: 21306 PH 2010-10-31 0325 VK4UC          59     30 JR1BTG         59     25  0
QSO: 21306 PH 2010-10-31 0325 VK4UC          59     30 7K4XNN         59     25  0
QSO: 28454 PH 2010-10-31 0328 VK4UC          59     30 JE1OOV         59     25  3
QSO: 21306 PH 2010-10-31 0331 VK4UC          59     30 JG2REJ         59     25  0
QSO: 28490 PH 2010-10-31 0337 VK4UC          59     30 BY4RRR         59     24  3
QSO: 28495 PH 2010-10-31 0338 VK4UC          59     30 BY4QA          59     24  3
QSO: 21306 PH 2010-10-31 0347 VK4UC          59     30 HC8A           59     10  0
QSO: 21306 PH 2010-10-31 0353 VK4UC          59     30 JR1NKN         59     25  0
QSO: 21306 PH 2010-10-31 0356 VK4UC          59     30 JJ4ESI         59     25  0
QSO: 21306 PH 2010-10-31 0404 VK4UC          59     30 RF9C           59     17  0
QSO: 21306 PH 2010-10-31 0405 VK4UC          59     30 YB8C           59     28  0
QSO: 21306 PH 2010-10-31 0406 VK4UC          59     30 JM4WUZ         59     25  0
QSO: 21306 PH 2010-10-31 0408 VK4UC          59     30 JE6CAJ         59     25  0
QSO: 21306 PH 2010-10-31 0408 VK4UC          59     30 JI3CJP         59     25  0
QSO: 14238 PH 2010-10-31 0413 VK4UC          59     30 BY1AK          59     24  1
QSO: 21306 PH 2010-10-31 0409 VK4UC          59     30 RU9I           59     18  0
QSO: 14205 PH 2010-10-31 0415 VK4UC          59     30 PJ2T           59      9  1
QSO: 14205 PH 2010-10-31 0416 VK4UC          59     30 PJ2T           59      9  1
QSO: 14209 PH 2010-10-31 0417 VK4UC          59     30 UN9L           59     17  1
QSO: 14249 PH 2010-10-31 0419 VK4UC          59     30 LU1YY          59     13  1
QSO: 14272 PH 2010-10-31 0423 VK4UC          59     30 UA9AX          59     17  1
QSO: 28465 PH 2010-10-31 0422 VK4UC          59     30 BV100          59     24  3
QSO: 14287 PH 2010-10-31 0425 VK4UC          59     30 K6HNZ          59     03  1
QSO: 14226 PH 2010-10-31 0428 VK4UC          59     30 ZL1RD          59     32  1
QSO: 21306 PH 2010-10-31 0425 VK4UC          59     30 AH2R           59     26  0
QSO: 14307 PH 2010-10-31 0431 VK4UC          59     30 RA9DZ          59     17  1
QSO: 14302 PH 2010-10-31 0432 VK4UC          59     30 UA9CDC         59     17  1
QSO: 14279 PH 2010-10-31 0434 VK4UC          59     30 RZ4CWW         59     16  1
QSO: 28486 PH 2010-10-31 0432 VK4UC          59     30 RW0A           59     18  3
QSO: 14245 PH 2010-10-31 0437 VK4UC          59     30 CE1TT          59     12  1
QSO: 28488 PH 2010-10-31 0437 VK4UC          59     30 RV9LM          59     17  3
QSO: 14174 PH 2010-10-31 0440 VK4UC          59     30 RA9AAA         59     17  1
QSO: 28475 PH 2010-10-31 0440 VK4UC          59     30 BT4EXPO        59     24  3
QSO: 14148 PH 2010-10-31 0443 VK4UC          59     30 ZL2ACG         59     32  1
QSO: 14148 PH 2010-10-31 0444 VK4UC          59     30 ZL4IG          59     32  1
QSO: 28503 PH 2010-10-31 0443 VK4UC          59     30 UA0AGI         59     18  3
QSO: 14249 PH 2010-10-31 0447 VK4UC          59     30 LW3DC          59     13  1
QSO: 14271 PH 2010-10-31 0449 VK4UC          59     30 RG4F           59     16  1
QSO: 28493 PH 2010-10-31 0447 VK4UC          59     30 UA9UR          59     18  3
QSO: 28494 PH 2010-10-31 0450 VK4UC          59     30 RA0AY          59     18  3
QSO: 28495 PH 2010-10-31 0451 VK4UC          59     30 UA0SE          59     18  3
QSO: 14247 PH 2010-10-31 0455 VK4UC          59     30 UN7MMM         59     17  1
QSO: 14240 PH 2010-10-31 0457 VK4UC          59     30 UI9I           59     18  1
QSO: 21270 PH 2010-10-31 0454 VK4UC          59     30 DS5TOS         59     25  0
QSO: 14222 PH 2010-10-31 0458 VK4UC          59     30 FO8RZ          59     32  1
QSO: 14188 PH 2010-10-31 0502 VK4UC          59     30 UA9FGJ         59     17  1
QSO: 14184 PH 2010-10-31 0502 VK4UC          59     30 P3N            59     20  1
QSO: 14161 PH 2010-10-31 0505 VK4UC          59     30 RT8O           59     18  1
QSO: 14322 PH 2010-10-31 0508 VK4UC          59     30 RT9S           59     16  1
QSO: 14298 PH 2010-10-31 0509 VK4UC          59     30 P33W           59     20  1
QSO: 14174 PH 2010-10-31 0514 VK4UC          59     30 UI4I           59     16  1
QSO: 21295 PH 2010-10-31 0511 VK4UC          59     30 UT7LA          59     16  0
QSO: 28461 PH 2010-10-31 0513 VK4UC          59     30 NH2T           59     27  3
QSO: 21295 PH 2010-10-31 0513 VK4UC          59     30 S50R           59     15  0
QSO: 14179 PH 2010-10-31 0517 VK4UC          59     30 ZL1T           59     32  1
QSO: 14277 PH 2010-10-31 0519 VK4UC          59     30 UA7A           59     16  1
QSO: 21295 PH 2010-10-31 0517 VK4UC          59     30 RL3BB          59     16  0
QSO: 14296 PH 2010-10-31 0524 VK4UC          59     30 R7AY           59     16  1
QSO: 14308 PH 2010-10-31 0528 VK4UC          59     30 RK4CB          59     16  1
QSO: 14308 PH 2010-10-31 0529 VK4UC          59     30 US7IID         59     16  1
QSO: 14308 PH 2010-10-31 0530 VK4UC          59     30 ZL4NX          59     32  1
QSO: 14308 PH 2010-10-31 0531 VK4UC          59     30 HK6P           59      9  1
QSO: 28468 PH 2010-10-31 0531 VK4UC          59     30 JF1OPO         59     25  3
QSO: 14308 PH 2010-10-31 0534 VK4UC          59     30 US7LM          59     16  1
QSO: 28450 PH 2010-10-31 0532 VK4UC          59     30 JE6CAJ         59     25  3
QSO: 14308 PH 2010-10-31 0535 VK4UC          59     30 ZL1TER         59     32  1
QSO: 21345 PH 2010-10-31 0533 VK4UC          59     30 JO3DDD         59     25  0
QSO: 14308 PH 2010-10-31 0537 VK4UC          59     30 LT5D           59     13  1
QSO: 14308 PH 2010-10-31 0538 VK4UC          59     30 NP3O           59      8  1
QSO: 14308 PH 2010-10-31 0539 VK4UC          59     30 KH2RU/KP4      59      8  1
QSO: 28470 PH 2010-10-31 0539 VK4UC          59     30 JA1KLW         59     25  3
QSO:  7183 PH 2010-10-31 0540 VK4UC          59     30 WC6H           59      3  2
QSO: 14308 PH 2010-10-31 0543 VK4UC          59     30 YN2AA          59      7  1
QSO: 14308 PH 2010-10-31 0546 VK4UC          59     30 UX4U           59     16  1
QSO: 14308 PH 2010-10-31 0546 VK4UC          59     30 ZL3GA          59     32  1
QSO: 14308 PH 2010-10-31 0547 VK4UC          59     30 UT7Y           59     16  1
QSO: 14308 PH 2010-10-31 0548 VK4UC          59     30 CE1Z           59     12  1
QSO: 14308 PH 2010-10-31 0549 VK4UC          59     30 YT6M           59     15  1
QSO: 14308 PH 2010-10-31 0551 VK4UC          59     30 VK7SM          59     30  1
QSO: 14308 PH 2010-10-31 0552 VK4UC          59     30 UA3DKT         59     16  1
QSO: 14308 PH 2010-10-31 0553 VK4UC          59     30 W3LPL          59      5  1
QSO: 14317 PH 2010-10-31 0554 VK4UC          59     30 R9DX           59     17  1
QSO: 14211 PH 2010-10-31 0558 VK4UC          59     30 HA9PP          59     15  1
QSO: 14224 PH 2010-10-31 0559 VK4UC          59     30 LZ5K           59     20  1
QSO: 14230 PH 2010-10-31 0600 VK4UC          59     30 YT1A           59     15  1
QSO: 14274 PH 2010-10-31 0602 VK4UC          59     30 C4W            59     20  1
QSO: 14296 PH 2010-10-31 0604 VK4UC          59     30 UT3UZ          59     16  1
QSO: 14296 PH 2010-10-31 0604 VK4UC          59     30 ZM2RR          59     32  1
QSO:  7183 PH 2010-10-31 0601 VK4UC          59     30 EF8R           59     33  2
QSO: 14296 PH 2010-10-31 0606 VK4UC          59     30 9A2SY          59     15  1
QSO: 14296 PH 2010-10-31 0606 VK4UC          59     30 ZL1AQ          59     32  1
QSO: 14296 PH 2010-10-31 0608 VK4UC          59     30 SP8CGU         59     15  1
QSO: 14296 PH 2010-10-31 0609 VK4UC          59     30 I7PHH          59     15  1
QSO: 14296 PH 2010-10-31 0610 VK4UC          59     30 IR8R           59     15  1
QSO: 14296 PH 2010-10-31 0610 VK4UC          59     30 SX5P           59     20  1
QSO: 14296 PH 2010-10-31 0611 VK4UC          59     30 SP5DRE         59     15  1
QSO: 14296 PH 2010-10-31 0612 VK4UC          59     30 YT2ISM         59     15  1
QSO: 14296 PH 2010-10-31 0613 VK4UC          59     30 PW7T           59     11  1
QSO: 14296 PH 2010-10-31 0613 VK4UC          59     30 LY2W           59     15  1
QSO: 14296 PH 2010-10-31 0614 VK4UC          59     30 IZ8HUJ         59     15  1
QSO: 14296 PH 2010-10-31 0615 VK4UC          59     30 YU2A           59     15  1
QSO: 14296 PH 2010-10-31 0616 VK4UC          59     30 PJ2T           59      9  1
QSO: 14296 PH 2010-10-31 0617 VK4UC          59     30 R7AM           59     16  1
QSO: 14296 PH 2010-10-31 0617 VK4UC          59     30 ED5T           59     14  1
QSO: 21345 PH 2010-10-31 0614 VK4UC          59     30 OM8A           59     15  0
QSO: 14296 PH 2010-10-31 0617 VK4UC          59     30 RN3T           59     16  1
QSO: 14296 PH 2010-10-31 0619 VK4UC          59     30 OK2KR          59     15  1
QSO: 14296 PH 2010-10-31 0619 VK4UC          59     30 LZ9W           59     20  1
QSO: 14296 PH 2010-10-31 0619 VK4UC          59     30 ZL3DXT         59     32  1
QSO: 14296 PH 2010-10-31 0620 VK4UC          59     30 CE1D           59     12  1
QSO: 14296 PH 2010-10-31 0621 VK4UC          59     30 RN3ZC          59     16  1
QSO: 14296 PH 2010-10-31 0621 VK4UC          59     30 S59X           59     15  1
QSO: 14296 PH 2010-10-31 0621 VK4UC          59     30 ZL1BIV         59     32  1
QSO: 14296 PH 2010-10-31 0621 VK4UC          59     30 OK2BEN         59     15  1
QSO: 14296 PH 2010-10-31 0622 VK4UC          59     30 IC8POF         59     15  1
QSO: 14296 PH 2010-10-31 0622 VK4UC          59     30 IK8MRD         59     15  1
QSO: 14296 PH 2010-10-31 0623 VK4UC          59     30 SP6FXY         59     15  1
QSO: 14296 PH 2010-10-31 0623 VK4UC          59     30 SO2S           59     15  1
QSO: 14296 PH 2010-10-31 0623 VK4UC          59     30 9A1CHP         59     15  1
QSO: 14296 PH 2010-10-31 0625 VK4UC          59     30 RN4SN          59     16  1
QSO: 14296 PH 2010-10-31 0626 VK4UC          59     30 IR8R           59     15  1
QSO: 14296 PH 2010-10-31 0626 VK4UC          59     30 OE6NKG         59     15  1
QSO: 14296 PH 2010-10-31 0628 VK4UC          59     30 RL3AW          59     16  1
QSO: 14296 PH 2010-10-31 0629 VK4UC          59     30 DL6CGU         59     14  1
QSO: 14296 PH 2010-10-31 0629 VK4UC          59     30 YU1AAV         59     15  1
QSO: 14296 PH 2010-10-31 0632 VK4UC          59     30 9A2EY          59     15  1
QSO: 14296 PH 2010-10-31 0633 VK4UC          59     30 9A2X           59     15  1
QSO: 14296 PH 2010-10-31 0635 VK4UC          59     30 RN2FQ          59     15  1
QSO: 14296 PH 2010-10-31 0636 VK4UC          59     30 VK2KE          59     30  1
QSO: 21326 PH 2010-10-31 0633 VK4UC          59     30 JA1GLE         59     25  0
QSO: 14296 PH 2010-10-31 0637 VK4UC          59     30 K5NA           59      4  1
QSO: 14296 PH 2010-10-31 0637 VK4UC          59     30 OK1WKF         59     15  1
QSO: 14296 PH 2010-10-31 0638 VK4UC          59     30 OK2OV          59     15  1
QSO: 14296 PH 2010-10-31 0640 VK4UC          59     30 I0UZF          59     15  1
QSO: 14296 PH 2010-10-31 0640 VK4UC          59     30 IK7NXU         59     15  1
QSO: 14296 PH 2010-10-31 0643 VK4UC          59     30 OE3CBA         59     15  1
QSO: 14296 PH 2010-10-31 0643 VK4UC          59     30 ZL3M           59     32  1
QSO: 21326 PH 2010-10-31 0641 VK4UC          59     30 7L1FFH         59     25  0
QSO: 14296 PH 2010-10-31 0645 VK4UC          59     30 S59X           59     15  1
QSO: 14296 PH 2010-10-31 0646 VK4UC          59     30 IQ4RN          59     15  1
QSO: 14296 PH 2010-10-31 0648 VK4UC          59     30 E78DX          59     15  1
QSO: 14296 PH 2010-10-31 0650 VK4UC          59     30 ZM4M           59     32  1
QSO: 14296 PH 2010-10-31 0651 VK4UC          59     30 IZ11CQZ        59     15  1
QSO: 21330 PH 2010-10-31 0648 VK4UC          59     30 DA2C           59     14  0
QSO: 21330 PH 2010-10-31 0650 VK4UC          59     30 OH0B           59     15  0
QSO: 21330 PH 2010-10-31 0650 VK4UC          59     30 YL2KO          59     15  0
QSO: 14296 PH 2010-10-31 0656 VK4UC          59     30 IK2SND         59     15  1
QSO: 14296 PH 2010-10-31 0657 VK4UC          59     30 I4KJW          59     15  1
QSO:  7189 PH 2010-10-31 0654 VK4UC          59     30 N7VS           59      3  2
QSO: 14296 PH 2010-10-31 0658 VK4UC          59     30 CE4CT          59     12  1
QSO:  7190 PH 2010-10-31 0655 VK4UC          59     30 K0IR           59      4  2
QSO:  7190 PH 2010-10-31 0656 VK4UC          59     30 AL9A           59      1  2
QSO:  7190 PH 2010-10-31 0658 VK4UC          59     30 WA7T           59      3  2
QSO: 14114 PH 2010-10-31 0701 VK4UC          59     30 Z37M           59     15  1
QSO: 21330 PH 2010-10-31 0700 VK4UC          59     30 RU1A           59     16  0
QSO: 14304 PH 2010-10-31 0708 VK4UC          59     30 LY7A           59     15  1
QSO:  7190 PH 2010-10-31 0706 VK4UC          59     30 K7IWH          59      3  2
QSO: 14332 PH 2010-10-31 0710 VK4UC          59     30 YO3CZW         59     20  1
QSO:  7190 PH 2010-10-31 0707 VK4UC          59     30 KJ4EUN         59      5  2
QSO: 14339 PH 2010-10-31 0712 VK4UC          59     30 IG9S           59     33  1
QSO:  7190 PH 2010-10-31 0711 VK4UC          59     30 KH6CJJ         59     31  2
QSO:  7190 PH 2010-10-31 0715 VK4UC          59     30 W7TVC          59      3  2
QSO:  7188 PH 2010-10-31 0717 VK4UC          59     30 AD7XV          59      3  2
QSO: 21330 PH 2010-10-31 0717 VK4UC          59     30 RZ3AXX         59     16  0
QSO: 21330 PH 2010-10-31 0718 VK4UC          59     30 OM3PC          59     15  0
QSO:  7188 PH 2010-10-31 0718 VK4UC          59     30 N6NB           59      3  2
QSO:  7188 PH 2010-10-31 0719 VK4UC          59     30 K8VWM          59      4  2
QSO:  7188 PH 2010-10-31 0720 VK4UC          59     30 W6KA           59      3  2
QSO:  7188 PH 2010-10-31 0721 VK4UC          59     30 K5ML           59      4  2
QSO: 21330 PH 2010-10-31 0721 VK4UC          59     30 HG6N           59     15  0
QSO: 14163 PH 2010-10-31 0725 VK4UC          59     30 LZ1BJ          59     20  1
QSO:  7188 PH 2010-10-31 0722 VK4UC          59     30 K0HNC          59      4  2
QSO:  7188 PH 2010-10-31 0722 VK4UC          59     30 W6AQ           59      3  2
QSO:  7188 PH 2010-10-31 0725 VK4UC          59     30 NI7R           59      3  2
QSO:  7188 PH 2010-10-31 0725 VK4UC          59     30 N6EED          59      3  2
QSO: 21330 PH 2010-10-31 0726 VK4UC          59     30 OH1F           59     15  0
QSO: 21330 PH 2010-10-31 0727 VK4UC          59     30 OE3K           59     15  0
QSO:  7188 PH 2010-10-31 0727 VK4UC          59     30 WM0G           59      4  2
QSO:  7188 PH 2010-10-31 0728 VK4UC          59     30 AD6KH          59      3  2
QSO:  7188 PH 2010-10-31 0729 VK4UC          59     30 W8UDX          59      4  2
QSO:  7188 PH 2010-10-31 0730 VK4UC          59     30 W6MAU          59      3  2
QSO:  7188 PH 2010-10-31 0730 VK4UC          59     30 K7HP           59      3  2
QSO: 21330 PH 2010-10-31 0731 VK4UC          59     30 OG6N           59     15  0
QSO:  7188 PH 2010-10-31 0731 VK4UC          59     30 KE7CRN         59      3  2
QSO:  7188 PH 2010-10-31 0732 VK4UC          59     30 W1NA           59      5  2
QSO:  7188 PH 2010-10-31 0732 VK4UC          59     30 N7VM           59      3  2
QSO:  7188 PH 2010-10-31 0733 VK4UC          59     30 KF7IO          59      3  2
QSO: 21330 PH 2010-10-31 0733 VK4UC          59     30 BH7OZG         59     24  0
QSO:  7188 PH 2010-10-31 0733 VK4UC          59     30 VE7IAF         59      3  2
QSO: 14292 PH 2010-10-31 0737 VK4UC          59     30 YU5X           59     15  1
