START-OF-LOG: 3.0
LOCATION: EPA
CALLSIGN: K3WW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4191717
CLUB: Frankford Radio Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.80F
NAME: Charles D. Fulp Jr.
OPERATORS: K3WW
SOAPBOX:
QSO:  7130 PH 2010-10-30 0000 K3WW           59      5 YU0T           59     15
QSO:  1865 PH 2010-10-31 0630 K3WW           59      5 W8REW          59      4
QSO:  1865 PH 2010-10-31 0630 K3WW           59      5 VE3KP          59      4
QSO:  1865 PH 2010-10-31 0630 K3WW           59      5 VE3DC          59      4
QSO:  1865 PH 2010-10-31 0631 K3WW           59      5 OT2A           59     14
QSO:  1865 PH 2010-10-31 0632 K3WW           59      5 DL8OH          59     14
QSO:  3644 PH 2010-10-31 0640 K3WW           59      5 OK2RRR         59     15
QSO:  3649 PH 2010-10-31 0640 K3WW           59      5 OH0K           59     15
QSO:  3683 PH 2010-10-31 0643 K3WW           59      5 GM0B           59     14
QSO:  3643 PH 2010-10-31 0648 K3WW           59      5 K6GEP          59      3
QSO:  3643 PH 2010-10-31 0649 K3WW           59      5 EA3HCY         59     14
QSO:  3643 PH 2010-10-31 0650 K3WW           59      5 AM1W           59     14
QSO:  1834 PH 2010-10-31 0658 K3WW           59      5 VO1SA          59      5
QSO:  3765 PH 2010-10-31 0950 K3WW           59      5 W2YR           59      5
QSO:  3765 PH 2010-10-31 0951 K3WW           59      5 CE1A           59     12
QSO:  3800 PH 2010-10-31 0954 K3WW           59      5 L46V           59     13
QSO:  3743 PH 2010-10-31 0959 K3WW           59      5 W4GBU          59      5
QSO:  7174 PH 2010-10-31 1000 K3WW           59      5 JA0JHA         59     25
QSO:  3735 PH 2010-10-31 1002 K3WW           59      5 OA4SS          59     10
QSO:  1840 PH 2010-10-31 1006 K3WW           59      5 VE3MMQ         59      4
QSO:  1837 PH 2010-10-31 1006 K3WW           59      5 VA3SWG         59      4
QSO:  1849 PH 2010-10-31 1007 K3WW           59      5 VE3CV          59      4
QSO:  3733 PH 2010-10-31 1012 K3WW           59      5 VA3GD          59      4
QSO:  7141 PH 2010-10-31 1016 K3WW           59      5 JA7YRR         59     25
QSO:  3740 PH 2010-10-31 1023 K3WW           59      5 FG5DH          59      8
QSO:  3799 PH 2010-10-31 1025 K3WW           59      5 VK6LK          59     29
QSO:  3795 PH 2010-10-31 1028 K3WW           59      5 VK4KW          59     30
QSO:  7163 PH 2010-10-31 1034 K3WW           59      5 VO2NS          59      2
QSO: 14218 PH 2010-10-31 1048 K3WW           59      5 DK3T           59     14
QSO: 14194 PH 2010-10-31 1107 K3WW           59      5 DF3IS          59     14
QSO: 14194 PH 2010-10-31 1111 K3WW           59      5 EA3AEL         59     14
QSO: 14334 PH 2010-10-31 1118 K3WW           59      5 IZ1QXW         59     15
QSO: 14334 PH 2010-10-31 1118 K3WW           59      5 IZ1QXV         59     15
QSO: 14334 PH 2010-10-31 1122 K3WW           59      5 PB5X           59     14
QSO: 14334 PH 2010-10-31 1123 K3WW           59      5 SF7WT          59     14
QSO: 14334 PH 2010-10-31 1127 K3WW           59      5 G5O            59     14
QSO: 14334 PH 2010-10-31 1129 K3WW           59      5 RA1TU          59     16
QSO: 14345 PH 2010-10-31 1138 K3WW           59      5 OK1BN          59     15
QSO: 14333 PH 2010-10-31 1141 K3WW           59      5 R3CM           59     16
QSO: 14325 PH 2010-10-31 1143 K3WW           59      5 GM3W           59     14
QSO: 14321 PH 2010-10-31 1143 K3WW           59      5 M4A            59     14
QSO: 14319 PH 2010-10-31 1144 K3WW           59      5 RZ3AXX         59     16
QSO: 14318 PH 2010-10-31 1145 K3WW           59      5 RZ3EC          59     16
QSO: 14294 PH 2010-10-31 1151 K3WW           59      5 UW5ZM          59     16
QSO: 14292 PH 2010-10-31 1152 K3WW           59      5 UZ2M           59     16
QSO: 14291 PH 2010-10-31 1152 K3WW           59      5 CT1DWT         59     14
QSO: 14286 PH 2010-10-31 1153 K3WW           59      5 OT2A           59     14
QSO: 14271 PH 2010-10-31 1155 K3WW           59      5 4L8A           59     21
QSO: 14262 PH 2010-10-31 1158 K3WW           59      5 M2A            59     14
QSO: 14259 PH 2010-10-31 1159 K3WW           59      5 OH5TS          59     15
QSO: 14253 PH 2010-10-31 1201 K3WW           59      5 TM7F           59     14
QSO: 14250 PH 2010-10-31 1201 K3WW           59      5 EA2VE          59     14
QSO: 14249 PH 2010-10-31 1202 K3WW           59      5 4O3A           59     15
QSO: 14244 PH 2010-10-31 1203 K3WW           59      5 OH8L           59     15
QSO: 14238 PH 2010-10-31 1204 K3WW           59      5 SB6A           59     14
QSO: 14234 PH 2010-10-31 1204 K3WW           59      5 TM2B           59     14
QSO: 14232 PH 2010-10-31 1205 K3WW           59      5 HG10P          59     15
QSO: 14226 PH 2010-10-31 1206 K3WW           59      5 OZ1KEF         59     14
QSO: 14223 PH 2010-10-31 1207 K3WW           59      5 PA3S           59     14
QSO: 14215 PH 2010-10-31 1208 K3WW           59      5 S53EO          59     15
QSO: 14200 PH 2010-10-31 1213 K3WW           59      5 UW2I           59     16
QSO: 14204 PH 2010-10-31 1213 K3WW           59      5 DC4A           59     14
QSO: 14198 PH 2010-10-31 1214 K3WW           59      5 G6PZ           59     14
QSO: 14196 PH 2010-10-31 1214 K3WW           59      5 VO2NS          59      2
QSO: 14194 PH 2010-10-31 1215 K3WW           59      5 PB6W           59     14
QSO: 14182 PH 2010-10-31 1218 K3WW           59      5 R7DX           59     16
QSO: 14176 PH 2010-10-31 1219 K3WW           59      5 UA4W           59     16
QSO: 14172 PH 2010-10-31 1220 K3WW           59      5 4X0W           59     20
QSO: 14159 PH 2010-10-31 1223 K3WW           59      5 SN6Z           59     15
QSO: 21366 PH 2010-10-31 1225 K3WW           59      5 GI0KVQ         59     14
QSO: 21378 PH 2010-10-31 1225 K3WW           59      5 IV2OKO         59     15
QSO: 21378 PH 2010-10-31 1226 K3WW           59      5 2E0CPT         59     14
QSO: 21378 PH 2010-10-31 1227 K3WW           59      5 EI2II          59     14
QSO: 21378 PH 2010-10-31 1227 K3WW           59      5 HB9FMT         59     14
QSO: 21378 PH 2010-10-31 1228 K3WW           59      5 ON4MA          59     14
QSO: 21378 PH 2010-10-31 1229 K3WW           59      5 G3LZQ          59     14
QSO: 21378 PH 2010-10-31 1229 K3WW           59      5 IR8A           59     15
QSO: 21378 PH 2010-10-31 1229 K3WW           59      5 UT5ULB         59     16
QSO: 21378 PH 2010-10-31 1230 K3WW           59      5 YU2A           59     15
QSO: 21378 PH 2010-10-31 1230 K3WW           59      5 UT0UA          59     16
QSO: 21378 PH 2010-10-31 1231 K3WW           59      5 F1RHS          59     14
QSO: 21378 PH 2010-10-31 1232 K3WW           59      5 G5W            59     14
QSO: 21378 PH 2010-10-31 1232 K3WW           59      5 DK0ALK         59     14
QSO: 21378 PH 2010-10-31 1234 K3WW           59      5 G4ACS          59     14
QSO: 21378 PH 2010-10-31 1235 K3WW           59      5 DL1SE          59     14
QSO: 21378 PH 2010-10-31 1235 K3WW           59      5 YT6M           59     15
QSO: 21378 PH 2010-10-31 1235 K3WW           59      5 DG3FK          59     14
QSO: 21378 PH 2010-10-31 1236 K3WW           59      5 UT1UW          59     16
QSO: 21378 PH 2010-10-31 1236 K3WW           59      5 YU5A           59     15
QSO: 21378 PH 2010-10-31 1236 K3WW           59      5 AM1T           59     14
QSO: 21378 PH 2010-10-31 1237 K3WW           59      5 IR4B           59     15
QSO: 21378 PH 2010-10-31 1238 K3WW           59      5 SP8FHM         59     15
QSO: 21378 PH 2010-10-31 1238 K3WW           59      5 GI4SNA         59     14
QSO: 21378 PH 2010-10-31 1238 K3WW           59      5 RN3ZIC         59     16
QSO: 21378 PH 2010-10-31 1239 K3WW           59      5 OK6DJ          59     15
QSO: 21378 PH 2010-10-31 1240 K3WW           59      5 F1UVN          59     14
QSO: 21378 PH 2010-10-31 1240 K3WW           59      5 CR5L           59     14
QSO: 21378 PH 2010-10-31 1240 K3WW           59      5 MM0BQN         59     14
QSO: 21378 PH 2010-10-31 1240 K3WW           59      5 SM5CEU         59     14
QSO: 21378 PH 2010-10-31 1240 K3WW           59      5 DM2DXA         59     14
QSO: 21378 PH 2010-10-31 1241 K3WW           59      5 LY2BVB         59     15
QSO: 21378 PH 2010-10-31 1241 K3WW           59      5 UT2UU          59     16
QSO: 21378 PH 2010-10-31 1242 K3WW           59      5 IT9XTX         59     15
QSO: 21378 PH 2010-10-31 1242 K3WW           59      5 ES5RY          59     15
QSO: 21378 PH 2010-10-31 1242 K3WW           59      5 II5W           59     15
QSO: 21378 PH 2010-10-31 1242 K3WW           59      5 SK6D           59     14
QSO: 21378 PH 2010-10-31 1242 K3WW           59      5 F6HKA          59     14
QSO: 21378 PH 2010-10-31 1243 K3WW           59      5 YO4DW          59     20
QSO: 21378 PH 2010-10-31 1244 K3WW           59      5 R3CM           59     16
QSO: 21378 PH 2010-10-31 1244 K3WW           59      5 UT2AB          59     16
QSO: 21378 PH 2010-10-31 1245 K3WW           59      5 RM3Q           59     16
QSO: 21378 PH 2010-10-31 1245 K3WW           59      5 SP9NWN         59     15
QSO: 21378 PH 2010-10-31 1245 K3WW           59      5 IK8NSR         59     15
QSO: 21378 PH 2010-10-31 1246 K3WW           59      5 GI0THZ         59     14
QSO: 21378 PH 2010-10-31 1246 K3WW           59      5 RC3W           59     16
QSO: 21378 PH 2010-10-31 1246 K3WW           59      5 DL0DEF         59     14
QSO: 21378 PH 2010-10-31 1247 K3WW           59      5 UX0UW          59     16
QSO: 21378 PH 2010-10-31 1248 K3WW           59      5 UR4IXM         59     16
QSO: 21378 PH 2010-10-31 1249 K3WW           59      5 UD3D           59     16
QSO: 21378 PH 2010-10-31 1250 K3WW           59      5 RU3EJ          59     16
QSO: 21378 PH 2010-10-31 1250 K3WW           59      5 EF1W           59     14
QSO: 21378 PH 2010-10-31 1251 K3WW           59      5 UT2IV          59     16
QSO: 21378 PH 2010-10-31 1252 K3WW           59      5 OE4A           59     15
QSO: 21378 PH 2010-10-31 1252 K3WW           59      5 OR2A           59     14
QSO: 21378 PH 2010-10-31 1253 K3WW           59      5 DR2K           59     14
QSO: 21378 PH 2010-10-31 1253 K3WW           59      5 DH7LF          59     14
QSO: 21378 PH 2010-10-31 1253 K3WW           59      5 LZ1YG          59     20
QSO: 21378 PH 2010-10-31 1254 K3WW           59      5 DK5D           59     14
QSO: 21378 PH 2010-10-31 1254 K3WW           59      5 RU6AX          59     16
QSO: 21378 PH 2010-10-31 1256 K3WW           59      5 CT1FJL         59     14
QSO: 21378 PH 2010-10-31 1257 K3WW           59      5 2E0FPC         59     14
QSO: 21378 PH 2010-10-31 1257 K3WW           59      5 EU1AZ          59     16
QSO: 21378 PH 2010-10-31 1258 K3WW           59      5 R3FC           59     16
QSO: 21378 PH 2010-10-31 1300 K3WW           59      5 LZ1AQ          59     20
QSO: 21378 PH 2010-10-31 1300 K3WW           59      5 SM5IMO         59     14
QSO: 21378 PH 2010-10-31 1301 K3WW           59      5 US5UO          59     16
QSO: 21378 PH 2010-10-31 1301 K3WW           59      5 IZ5ILF         59     15
QSO: 21378 PH 2010-10-31 1302 K3WW           59      5 UW5M           59     16
QSO: 21378 PH 2010-10-31 1302 K3WW           59      5 HB9H           59     14
QSO: 21378 PH 2010-10-31 1302 K3WW           59      5 IK2SND         59     15
QSO: 21378 PH 2010-10-31 1304 K3WW           59      5 PA3AAV         59     14
QSO: 21378 PH 2010-10-31 1305 K3WW           59      5 SM5VPO         59     14
QSO: 21378 PH 2010-10-31 1306 K3WW           59      5 UR5XMM         59     16
QSO: 21378 PH 2010-10-31 1306 K3WW           59      5 EA4LU          59     14
QSO: 21378 PH 2010-10-31 1307 K3WW           59      5 US4IQS         59     16
QSO: 21378 PH 2010-10-31 1308 K3WW           59      5 V51YJ          59     38
QSO: 21378 PH 2010-10-31 1309 K3WW           59      5 LZ4TL          59     20
QSO: 21378 PH 2010-10-31 1310 K3WW           59      5 UT6IS          59     16
QSO: 21378 PH 2010-10-31 1312 K3WW           59      5 SN6J           59     15
QSO: 21378 PH 2010-10-31 1313 K3WW           59      5 UY7MM          59     16
QSO: 21378 PH 2010-10-31 1313 K3WW           59      5 DL1DGS         59     14
QSO: 21378 PH 2010-10-31 1315 K3WW           59      5 YQ6A           59     20
QSO: 21378 PH 2010-10-31 1315 K3WW           59      5 PA7LV          59     14
QSO: 21378 PH 2010-10-31 1316 K3WW           59      5 GW4ZAR/M       59     14
QSO: 21378 PH 2010-10-31 1316 K3WW           59      5 DL2DX          59     14
QSO: 21378 PH 2010-10-31 1317 K3WW           59      5 ON6LR          59     14
QSO: 21378 PH 2010-10-31 1317 K3WW           59      5 SN7H           59     15
QSO: 21378 PH 2010-10-31 1317 K3WW           59      5 IK2EGL         59     15
QSO: 21378 PH 2010-10-31 1318 K3WW           59      5 RT3F           59     16
QSO: 21378 PH 2010-10-31 1318 K3WW           59      5 OG1M           59     15
QSO: 21378 PH 2010-10-31 1318 K3WW           59      5 G4SGI          59     14
QSO: 21378 PH 2010-10-31 1319 K3WW           59      5 YL2BJ          59     15
QSO: 21378 PH 2010-10-31 1320 K3WW           59      5 RV3ZQ          59     16
QSO: 21378 PH 2010-10-31 1320 K3WW           59      5 EV1R           59     16
QSO: 21378 PH 2010-10-31 1320 K3WW           59      5 DL4ZA          59     14
QSO: 21378 PH 2010-10-31 1321 K3WW           59      5 G7SSE          59     14
QSO: 21378 PH 2010-10-31 1322 K3WW           59      5 EW6AF          59     16
QSO: 21378 PH 2010-10-31 1322 K3WW           59      5 OE3REC         59     15
QSO: 21378 PH 2010-10-31 1322 K3WW           59      5 UR5IFX         59     16
QSO: 21378 PH 2010-10-31 1323 K3WW           59      5 DL3FBJ         59     14
QSO: 21378 PH 2010-10-31 1324 K3WW           59      5 DJ6XV          59     14
QSO: 21378 PH 2010-10-31 1325 K3WW           59      5 HA7VK          59     15
QSO: 21378 PH 2010-10-31 1326 K3WW           59      5 F5PCV          59     14
QSO: 21378 PH 2010-10-31 1326 K3WW           59      5 UA3DSS         59     16
QSO: 21378 PH 2010-10-31 1326 K3WW           59      5 ON4UN          59     14
QSO: 21378 PH 2010-10-31 1327 K3WW           59      5 PA0GJV         59     14
QSO: 21378 PH 2010-10-31 1327 K3WW           59      5 DL5JS          59     14
QSO: 21378 PH 2010-10-31 1327 K3WW           59      5 CO8AW          59      8
QSO: 21378 PH 2010-10-31 1327 K3WW           59      5 IO4T           59     15
QSO: 21378 PH 2010-10-31 1328 K3WW           59      5 DF2UU          59     14
QSO: 21378 PH 2010-10-31 1328 K3WW           59      5 IQ8MD          59     15
QSO: 21378 PH 2010-10-31 1328 K3WW           59      5 GM7A           59     14
QSO: 21378 PH 2010-10-31 1329 K3WW           59      5 LY2XW          59     15
QSO: 21378 PH 2010-10-31 1330 K3WW           59      5 TM2Y           59     14
QSO: 21378 PH 2010-10-31 1330 K3WW           59      5 SQ9HZM         59     15
QSO: 21378 PH 2010-10-31 1330 K3WW           59      5 RA3NF          59     16
QSO: 21378 PH 2010-10-31 1331 K3WW           59      5 SM0BSO         59     14
QSO: 21378 PH 2010-10-31 1331 K3WW           59      5 SP9LAS         59     15
QSO: 21378 PH 2010-10-31 1331 K3WW           59      5 UT7EZ          59     16
QSO: 21378 PH 2010-10-31 1333 K3WW           59      5 DL6JZ          59     14
QSO: 21378 PH 2010-10-31 1333 K3WW           59      5 G4IIY          59     14
QSO: 21378 PH 2010-10-31 1333 K3WW           59      5 DA2C           59     14
QSO: 21378 PH 2010-10-31 1333 K3WW           59      5 GW9T           59     14
QSO: 21378 PH 2010-10-31 1334 K3WW           59      5 DM6DX          59     14
QSO: 21378 PH 2010-10-31 1334 K3WW           59      5 SM3YBP         59     14
QSO: 21378 PH 2010-10-31 1335 K3WW           59      5 OE6MDF         59     15
QSO: 21378 PH 2010-10-31 1335 K3WW           59      5 IK2TYP         59     15
QSO: 21378 PH 2010-10-31 1336 K3WW           59      5 OH4TY          59     15
QSO: 21378 PH 2010-10-31 1336 K3WW           59      5 SA3V           59     14
QSO: 21378 PH 2010-10-31 1337 K3WW           59      5 DP9I           59     14
QSO: 21378 PH 2010-10-31 1338 K3WW           59      5 DC9ZP          59     14
QSO: 21378 PH 2010-10-31 1339 K3WW           59      5 OM3KPV         59     15
QSO: 21378 PH 2010-10-31 1339 K3WW           59      5 RN3T           59     16
QSO: 21378 PH 2010-10-31 1339 K3WW           59      5 F8CNX          59     14
QSO: 21378 PH 2010-10-31 1340 K3WW           59      5 DP4W           59     14
QSO: 21378 PH 2010-10-31 1340 K3WW           59      5 NP3HM          59      8
QSO: 21378 PH 2010-10-31 1341 K3WW           59      5 OM3RRC         59     15
QSO: 21378 PH 2010-10-31 1341 K3WW           59      5 OL1X           59     15
QSO: 21378 PH 2010-10-31 1341 K3WW           59      5 US7IVW         59     16
QSO: 21378 PH 2010-10-31 1343 K3WW           59      5 F5VNB          59     14
QSO: 21378 PH 2010-10-31 1343 K3WW           59      5 DL4CF          59     14
QSO: 21378 PH 2010-10-31 1349 K3WW           59      5 G1T            59     14
QSO: 21378 PH 2010-10-31 1349 K3WW           59      5 IQ3GO          59     15
QSO: 21378 PH 2010-10-31 1350 K3WW           59      5 CM5FZ          59      8
QSO: 21378 PH 2010-10-31 1350 K3WW           59      5 E73ESP         59     15
QSO: 21378 PH 2010-10-31 1351 K3WW           59      5 EU2MM          59     16
QSO: 21378 PH 2010-10-31 1352 K3WW           59      5 SI5Y           59     14
QSO: 21378 PH 2010-10-31 1353 K3WW           59      5 IZ8IEV         59     15
QSO: 21378 PH 2010-10-31 1353 K3WW           59      5 G3NXT          59     14
QSO: 21378 PH 2010-10-31 1353 K3WW           59      5 EA4ETW         59     14
QSO: 21378 PH 2010-10-31 1354 K3WW           59      5 RO5O           59     16
QSO: 21378 PH 2010-10-31 1354 K3WW           59      5 S58M           59     15
QSO: 21378 PH 2010-10-31 1354 K3WW           59      5 UA6AA          59     16
