START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9A6TKS
CLUB: CROATIAN CONTEST CLUB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2789668
OPERATORS: 9A6TKS
NAME: Tom
CREATED-BY: N1MM Logger V13.10.1
QSO:  1852 PH 2013-10-26 0001 9A6TKS        59  15     DL3DXX        59  14
QSO:  7100 PH 2013-10-27 2304 9A6TKS        59  15     OY9R          59  14
QSO:  3689 PH 2013-10-27 2306 9A6TKS        59  15     Z35BY         59  15
QSO:  7041 PH 2013-10-27 2313 9A6TKS        59  15     8P5A          59  08
QSO:  7133 PH 2013-10-27 2314 9A6TKS        59  15     HA8JV         59  15
QSO:  7258 PH 2013-10-27 2315 9A6TKS        59  15     AA9A          59  04
QSO:  7121 PH 2013-10-27 2316 9A6TKS        59  15     OL5T          59  15
QSO:  7111 PH 2013-10-27 2316 9A6TKS        59  15     CQ7A          59  14
QSO:  7159 PH 2013-10-27 2318 9A6TKS        59  15     DJ7WW         59  14
QSO:  7167 PH 2013-10-27 2321 9A6TKS        59  15     VE9ML         59  05
QSO:  7137 PH 2013-10-27 2323 9A6TKS        59  15     VE3JM         59  04
QSO:  3745 PH 2013-10-27 2326 9A6TKS        59  15     OE3K          59  15
QSO:  3781 PH 2013-10-27 2327 9A6TKS        59  15     4O7CC         59  15
QSO:  3605 PH 2013-10-27 2328 9A6TKS        59  15     SP8NR         59  15
QSO:  3625 PH 2013-10-27 2328 9A6TKS        59  15     IZ6OUX        59  15
QSO:  3611 PH 2013-10-27 2331 9A6TKS        59  15     F5BEG         59  14
QSO:  3613 PH 2013-10-27 2331 9A6TKS        59  15     TM1O          59  14
QSO:  3673 PH 2013-10-27 2332 9A6TKS        59  15     LX1HD         59  14
QSO:  3679 PH 2013-10-27 2333 9A6TKS        59  15     CR5T          59  14
QSO:  1827 PH 2013-10-27 2335 9A6TKS        59  15     PI4DX         59  14
QSO:  1863 PH 2013-10-27 2335 9A6TKS        59  15     S53I          59  15
QSO:  1838 PH 2013-10-27 2336 9A6TKS        59  15     US8IZM        59  16
QSO:  1832 PH 2013-10-27 2336 9A6TKS        59  15     IK0XBX        59  15
QSO:  1855 PH 2013-10-27 2337 9A6TKS        59  15     ES1O          59  15
QSO:  1881 PH 2013-10-27 2338 9A6TKS        59  15     OZ2TF         59  14
QSO:  3633 PH 2013-10-27 2339 9A6TKS        59  15     DL1M          59  14
QSO:  3760 PH 2013-10-27 2341 9A6TKS        59  15     CQ3L          59  33
QSO:  3728 PH 2013-10-27 2342 9A6TKS        59  15     DL5ZBA        59  14
QSO:  3640 PH 2013-10-27 2343 9A6TKS        59  15     LY7Z          59  15
QSO:  3758 PH 2013-10-27 2343 9A6TKS        59  15     SO4R          59  15
QSO:  1854 PH 2013-10-27 2345 9A6TKS        59  15     OM3SEM        59  15
QSO:  1846 PH 2013-10-27 2346 9A6TKS        59  15     IZ3SQW        59  15
QSO:  7092 PH 2013-10-27 2348 9A6TKS        59  15     RM4I          59  16
QSO:  7188 PH 2013-10-27 2348 9A6TKS        59  15     UP0L          59  17
QSO:  1866 PH 2013-10-27 2349 9A6TKS        59  15     S51A          59  15
QSO:  7105 PH 2013-10-27 2349 9A6TKS        59  15     G6PZ          59  14
QSO:  7074 PH 2013-10-27 2350 9A6TKS        59  15     RW3DU         59  16
QSO:  1838 PH 2013-10-27 2355 9A6TKS        59  15     S53EA         59  15
QSO:  1858 PH 2013-10-27 2357 9A6TKS        59  15     LY2W          59  15
QSO:  3695 PH 2013-10-27 2357 9A6TKS        59  15     DA3X          59  14
QSO:  3680 PH 2013-10-27 2359 9A6TKS        59  15     UA4M          59  16
END-OF-LOG:
