START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DL4CF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2392050
OPERATORS: DL4CF
CLUB: Bavarian Contest Club
NAME: Joerg Vollbrecht
SOAPBOX:
QSO:  1810 CW 2010-11-27 0358 DL4CF         599 14     RZ3AXX        599 16     0
QSO:  3520 CW 2010-11-28 1937 DL4CF         599 14     EW3EW         599 16     0
QSO:  3520 CW 2010-11-28 1938 DL4CF         599 14     R4WAA         599 16     0
QSO:  3520 CW 2010-11-28 1939 DL4CF         599 14     S55VM         599 15     0
QSO:  3520 CW 2010-11-28 1939 DL4CF         599 14     F6KMB         599 14     0
QSO:  3520 CW 2010-11-28 1939 DL4CF         599 14     RQ5D          599 16     0
QSO:  3520 CW 2010-11-28 1940 DL4CF         599 14     G4BJM         599 14     0
QSO:  3520 CW 2010-11-28 1940 DL4CF         599 14     OL0A          599 15     0
QSO:  3520 CW 2010-11-28 1940 DL4CF         599 14     PC2F          599 14     0
QSO:  3520 CW 2010-11-28 1942 DL4CF         599 14     4O3Z          599 15     0
QSO:  3520 CW 2010-11-28 1942 DL4CF         599 14     RY6Y          599 16     0
QSO:  3520 CW 2010-11-28 1943 DL4CF         599 14     SP9CTS        599 15     0
QSO:  3520 CW 2010-11-28 1944 DL4CF         599 14     PA3CLQ        599 14     0
QSO:  3520 CW 2010-11-28 1944 DL4CF         599 14     S52X          599 15     0
QSO:  3520 CW 2010-11-28 1944 DL4CF         599 14     RN6MA         599 16     0
QSO:  3520 CW 2010-11-28 1945 DL4CF         599 14     ES1WST        599 15     0
QSO:  3520 CW 2010-11-28 1945 DL4CF         599 14     LA7SI         599 14     0
QSO:  3520 CW 2010-11-28 1946 DL4CF         599 14     SO6C          599 15     0
QSO:  3520 CW 2010-11-28 1946 DL4CF         599 14     EA2IF         599 14     0
QSO:  3520 CW 2010-11-28 1947 DL4CF         599 14     UT7I          599 16     0
QSO:  3520 CW 2010-11-28 1947 DL4CF         599 14     RW9C          599 17     0
QSO:  3520 CW 2010-11-28 1948 DL4CF         599 14     PA1RBZ        599 14     0
QSO:  3520 CW 2010-11-28 1949 DL4CF         599 14     LY3CY         599 15     0
QSO:  3520 CW 2010-11-28 1949 DL4CF         599 14     RW3AI         599 16     0
QSO:  3520 CW 2010-11-28 1949 DL4CF         599 14     ES1LS         599 15     0
QSO:  3520 CW 2010-11-28 1950 DL4CF         599 14     EX2A          599 17     0
QSO:  3520 CW 2010-11-28 1951 DL4CF         599 14     LZ2SX         599 20     0
QSO:  3520 CW 2010-11-28 1951 DL4CF         599 14     UT3EK         599 16     0
QSO:  3520 CW 2010-11-28 1951 DL4CF         599 14     G0LZL         599 14     0
QSO:  3520 CW 2010-11-28 1952 DL4CF         599 14     G0KDZ         599 14     0
QSO:  3520 CW 2010-11-28 1953 DL4CF         599 14     SP9RQJ        599 15     0
QSO:  7026 CW 2010-11-28 1958 DL4CF         599 14     JH4UYB        599 25     0
QSO:  7033 CW 2010-11-28 1959 DL4CF         599 14     VK1CC         599 30     0
QSO:  7028 CW 2010-11-28 2000 DL4CF         599 14     ED9M          599 33     0
QSO:  7056 CW 2010-11-28 2002 DL4CF         599 14     DL4MCF        599 14     0
QSO:  7051 CW 2010-11-28 2004 DL4CF         599 14     CN3A          599 33     0
QSO:  7022 CW 2010-11-28 2007 DL4CF         599 14     UP0L          599 17     0
QSO:  7014 CW 2010-11-28 2008 DL4CF         599 14     K1AR          599 05     0
QSO:  7001 CW 2010-11-28 2009 DL4CF         599 14     VY2ZM         599 05     0
QSO:  7052 CW 2010-11-28 2009 DL4CF         599 14     UT0AZA        599 16     0
QSO:  7079 CW 2010-11-28 2010 DL4CF         599 14     RZ4CWW        599 16     0
QSO:  7065 CW 2010-11-28 2011 DL4CF         599 14     CR6K          599 14     0
QSO:  7073 CW 2010-11-28 2012 DL4CF         599 14     R7MM          599 16     0
QSO:  7072 CW 2010-11-28 2013 DL4CF         599 14     LZ1IKY        599 20     0
QSO:  7072 CW 2010-11-28 2015 DL4CF         599 14     LA7GIA        599 14     0
QSO:  7072 CW 2010-11-28 2015 DL4CF         599 14     N0IJ          599 04     0
QSO:  7072 CW 2010-11-28 2015 DL4CF         599 14     UY5TE         599 16     0
QSO:  7072 CW 2010-11-28 2016 DL4CF         599 14     UT5UIA        599 16     0
QSO:  7072 CW 2010-11-28 2017 DL4CF         599 14     RT5G          599 16     0
QSO:  7072 CW 2010-11-28 2018 DL4CF         599 14     W1CSM         599 05     0
QSO:  7077 CW 2010-11-28 2021 DL4CF         599 14     PA3AAV        599 14     0
QSO:  7088 CW 2010-11-28 2022 DL4CF         599 14     3V3A          599 33     0
QSO:  7071 CW 2010-11-28 2023 DL4CF         599 14     Z35T          599 15     0
QSO:  7072 CW 2010-11-28 2023 DL4CF         599 14     W2XL          599 05     0
QSO:  7068 CW 2010-11-28 2024 DL4CF         599 14     N2MM          599 05     0
QSO:  7044 CW 2010-11-28 2025 DL4CF         599 14     YL2KO         599 15     0
QSO:  7036 CW 2010-11-28 2025 DL4CF         599 14     YL5T          599 15     0
QSO:  7020 CW 2010-11-28 2026 DL4CF         599 14     UW3U          599 16     0
QSO:  7002 CW 2010-11-28 2027 DL4CF         599 14     K3WW          599 05     0
QSO:  7010 CW 2010-11-28 2027 DL4CF         599 14     OY1CT         599 14     0
QSO:  7026 CW 2010-11-28 2029 DL4CF         599 14     N2LT          599 05     0
QSO:  7072 CW 2010-11-28 2031 DL4CF         599 14     SP4TKR        599 15     0
QSO:  7095 CW 2010-11-28 2033 DL4CF         599 14     UY2IG         599 16     0
QSO:  7095 CW 2010-11-28 2033 DL4CF         599 14     RU4CR         599 16     0
QSO:  7095 CW 2010-11-28 2034 DL4CF         599 14     RW4W          599 16     0
QSO:  7095 CW 2010-11-28 2034 DL4CF         599 14     NA3M          599 05     0
QSO:  7095 CW 2010-11-28 2035 DL4CF         599 14     UR5QA         599 16     0
QSO:  7095 CW 2010-11-28 2036 DL4CF         599 14     LZ2SX         599 20     0
QSO:  7082 CW 2010-11-28 2039 DL4CF         599 14     N2LBR         599 05     0
QSO:  7068 CW 2010-11-28 2040 DL4CF         599 14     RZ0SR         599 18     0
QSO:  7075 CW 2010-11-28 2041 DL4CF         599 14     TM0R          599 14     0
QSO:  7081 CW 2010-11-28 2041 DL4CF         599 14     UU2CW         599 16     0
QSO:  7093 CW 2010-11-28 2043 DL4CF         599 14     RX6DQ         599 16     0
QSO:  7091 CW 2010-11-28 2044 DL4CF         599 14     RT4W          599 16     0
QSO:  7025 CW 2010-11-28 2045 DL4CF         599 14     EA5CW         599 14     0
QSO:  7006 CW 2010-11-28 2046 DL4CF         599 14     4K6FO         599 21     0
QSO:  7016 CW 2010-11-28 2049 DL4CF         599 14     4O3A          599 15     0
QSO:  7008 CW 2010-11-28 2050 DL4CF         599 14     YT5A          599 15     0
QSO:  7025 CW 2010-11-28 2052 DL4CF         599 14     TM4Q          599 14     0
QSO:  7035 CW 2010-11-28 2053 DL4CF         599 14     KT3Y          599 05     0
QSO:  7041 CW 2010-11-28 2054 DL4CF         599 14     W1JQ          599 05     0
QSO:  7065 CW 2010-11-28 2054 DL4CF         599 14     S50A          599 15     0
QSO:  7088 CW 2010-11-28 2054 DL4CF         599 14     KE9I          599 04     0
QSO:  7095 CW 2010-11-28 2056 DL4CF         599 14     YO9HP         599 20     0
QSO:  7099 CW 2010-11-28 2056 DL4CF         599 14     CT3KN         599 33     0
QSO:  7058 CW 2010-11-28 2059 DL4CF         599 14     R3CM          599 16     0
QSO:  7058 CW 2010-11-28 2059 DL4CF         599 14     GM3YEH        599 14     0
QSO:  7058 CW 2010-11-28 2100 DL4CF         599 14     S52OP         599 15     0
QSO:  7058 CW 2010-11-28 2100 DL4CF         599 14     N0NI          599 04     0
QSO:  7058 CW 2010-11-28 2103 DL4CF         599 14     N3AM          599 05     0
QSO:  7058 CW 2010-11-28 2103 DL4CF         599 14     N5WR          599 04     0
QSO:  7058 CW 2010-11-28 2104 DL4CF         599 14     SV1BDO/3      599 20     0
QSO:  7058 CW 2010-11-28 2105 DL4CF         599 14     Z35F          599 15     0
QSO:  7058 CW 2010-11-28 2105 DL4CF         599 14     R3PA          599 16     0
QSO:  7058 CW 2010-11-28 2105 DL4CF         599 14     W3GQ          599 05     0
QSO:  7058 CW 2010-11-28 2105 DL4CF         599 14     F6DYX         599 14     0
QSO:  7058 CW 2010-11-28 2106 DL4CF         599 14     UT4FJ         599 16     0
QSO:  7058 CW 2010-11-28 2106 DL4CF         599 14     W3OA          599 05     0
QSO:  7058 CW 2010-11-28 2106 DL4CF         599 14     YO3APJ        599 20     0
QSO:  7058 CW 2010-11-28 2106 DL4CF         599 14     K0KX          599 04     0
QSO:  7058 CW 2010-11-28 2107 DL4CF         599 14     UY2ZZ         599 16     0
QSO:  7058 CW 2010-11-28 2107 DL4CF         599 14     K8GL          599 04     0
QSO:  7058 CW 2010-11-28 2109 DL4CF         599 14     UZ2M          599 16     0
QSO:  7058 CW 2010-11-28 2110 DL4CF         599 14     EA5DD         599 14     0
QSO:  7058 CW 2010-11-28 2111 DL4CF         599 14     K2WU          599 05     0
QSO:  7058 CW 2010-11-28 2112 DL4CF         599 14     N8TR          599 04     0
QSO:  7058 CW 2010-11-28 2112 DL4CF         599 14     W0ZA          599 04     0
QSO:  7058 CW 2010-11-28 2113 DL4CF         599 14     K0ZR          599 05     0
QSO:  7058 CW 2010-11-28 2115 DL4CF         599 14     US2IZ         599 16     0
QSO:  7058 CW 2010-11-28 2115 DL4CF         599 14     LZ1QN         599 20     0
QSO:  7058 CW 2010-11-28 2116 DL4CF         599 14     VE3RSA        599 04     0
QSO:  7058 CW 2010-11-28 2117 DL4CF         599 14     W2JU          599 05     0
QSO:  7058 CW 2010-11-28 2119 DL4CF         599 14     WB8JUI        599 04     0
QSO:  7058 CW 2010-11-28 2120 DL4CF         599 14     W9OA          599 04     0
QSO:  7058 CW 2010-11-28 2120 DL4CF         599 14     AB1J          599 05     0
QSO:  7058 CW 2010-11-28 2121 DL4CF         599 14     WA0USA        599 05     0
QSO:  7058 CW 2010-11-28 2121 DL4CF         599 14     K0RC          599 04     0
QSO:  7058 CW 2010-11-28 2123 DL4CF         599 14     WB2FUE        599 05     0
QSO:  7058 CW 2010-11-28 2124 DL4CF         599 14     UW0K          599 16     0
QSO:  7058 CW 2010-11-28 2125 DL4CF         599 14     G3JJZ         599 14     0
QSO:  7058 CW 2010-11-28 2127 DL4CF         599 14     K0PC          599 04     0
QSO:  7058 CW 2010-11-28 2128 DL4CF         599 14     ER0FT         599 16     0
QSO:  7058 CW 2010-11-28 2128 DL4CF         599 14     F5KKD         599 14     0
QSO:  7058 CW 2010-11-28 2129 DL4CF         599 14     VU2PTT        599 22     0
QSO:  7058 CW 2010-11-28 2130 DL4CF         599 14     K1LI          599 05     0
QSO:  7068 CW 2010-11-28 2132 DL4CF         599 14     F5NBX         599 14     0
QSO:  7071 CW 2010-11-28 2132 DL4CF         599 14     KB1H          599 05     0
QSO:  7090 CW 2010-11-28 2133 DL4CF         599 14     PI4DX         599 14     0
QSO:  7091 CW 2010-11-28 2133 DL4CF         599 14     N1UR          599 05     0
QSO:  7099 CW 2010-11-28 2134 DL4CF         599 14     RK3ZZ         599 16     0
QSO:  7084 CW 2010-11-28 2135 DL4CF         599 14     R7AY          599 16     0
QSO:  7081 CW 2010-11-28 2136 DL4CF         599 14     MD2C          599 14     0
QSO:  7079 CW 2010-11-28 2142 DL4CF         599 14     UV2L          599 16     0
QSO:  7071 CW 2010-11-28 2143 DL4CF         599 14     S59ABC        599 15     0
QSO:  7063 CW 2010-11-28 2145 DL4CF         599 14     GW0ETF        599 14     0
QSO:  7069 CW 2010-11-28 2147 DL4CF         599 14     KP3Z          599 08     0
QSO:  7072 CW 2010-11-28 2148 DL4CF         599 14     N2RM          599 05     0
QSO:  7071 CW 2010-11-28 2150 DL4CF         599 14     CT1GPQ        599 14     0
QSO:  7078 CW 2010-11-28 2150 DL4CF         599 14     RL3A          599 16     0
QSO:  7090 CW 2010-11-28 2151 DL4CF         599 14     F8BPN         599 14     0
QSO:  7093 CW 2010-11-28 2151 DL4CF         599 14     N4YDU         599 05     0
QSO:  7095 CW 2010-11-28 2152 DL4CF         599 14     LX1KC         599 14     0
QSO:  7070 CW 2010-11-28 2153 DL4CF         599 14     OE3K          599 15     0
QSO:  7050 CW 2010-11-28 2154 DL4CF         599 14     VA2EW         599 05     0
QSO:  7047 CW 2010-11-28 2154 DL4CF         599 14     NE3H          599 05     0
QSO:  7044 CW 2010-11-28 2154 DL4CF         599 14     W1MK          599 05     0
QSO:  7034 CW 2010-11-28 2155 DL4CF         599 14     K4LTA         599 04     0
QSO:  7020 CW 2010-11-28 2156 DL4CF         599 14     IU1A          599 15     0
QSO:  7000 CW 2010-11-28 2157 DL4CF         599 14     SN3X          599 15     0
QSO:  7021 CW 2010-11-28 2158 DL4CF         599 14     EA5FV         599 14     0
QSO:  7023 CW 2010-11-28 2158 DL4CF         599 14     SN8R          599 15     0
QSO:  7027 CW 2010-11-28 2159 DL4CF         599 14     YU1LA         599 15     0
QSO:  7033 CW 2010-11-28 2200 DL4CF         599 14     TM6M          599 14     0
QSO:  7041 CW 2010-11-28 2201 DL4CF         599 14     SO2O          599 15     0
QSO:  7077 CW 2010-11-28 2201 DL4CF         599 14     G4IIY         599 14     0
QSO:  7086 CW 2010-11-28 2202 DL4CF         599 14     SX1L          599 20     0
QSO:  7108 CW 2010-11-28 2203 DL4CF         599 14     G5O           599 14     0
QSO:  7110 CW 2010-11-28 2204 DL4CF         599 14     UW0L          599 16     0
QSO:  7111 CW 2010-11-28 2206 DL4CF         599 14     FS/K9EL       599 08     0
QSO:  7098 CW 2010-11-28 2208 DL4CF         599 14     CR2X          599 14     0
QSO:  7077 CW 2010-11-28 2211 DL4CF         599 14     KU2M          599 05     0
QSO:  7075 CW 2010-11-28 2212 DL4CF         599 14     KP2M          599 08     0
QSO:  7062 CW 2010-11-28 2213 DL4CF         599 14     K0HA          599 04     0
QSO:  7028 CW 2010-11-28 2217 DL4CF         599 14     SO8A          599 15     0
QSO:  1828 CW 2010-11-28 2221 DL4CF         599 14     UA3EDQ        599 16     0
QSO:  1833 CW 2010-11-28 2222 DL4CF         599 14     OH5YU         599 15     0
QSO:  1835 CW 2010-11-28 2223 DL4CF         599 14     SP9JZT        599 15     0
QSO:  1845 CW 2010-11-28 2225 DL4CF         599 14     YU1XX         599 15     0
QSO:  1810 CW 2010-11-28 2226 DL4CF         599 14     K3ZM          599 05     0
QSO:  1815 CW 2010-11-28 2228 DL4CF         599 14     R3VA          599 16     0
QSO:  1814 CW 2010-11-28 2229 DL4CF         599 14     F2DX          599 14     0
QSO:  1823 CW 2010-11-28 2230 DL4CF         599 14     PA4VHF        599 14     0
QSO:  1824 CW 2010-11-28 2231 DL4CF         599 14     UA1CE         599 16     0
QSO:  1833 CW 2010-11-28 2244 DL4CF         599 14     UA1CUR        599 16     0
QSO:  1841 CW 2010-11-28 2246 DL4CF         599 14     OK1MAW        599 15     0
QSO:  1821 CW 2010-11-28 2248 DL4CF         599 14     GJ2A          599 14     0
QSO:  1826 CW 2010-11-28 2255 DL4CF         599 14     9L5VT         599 35     0
QSO:  1836 CW 2010-11-28 2257 DL4CF         599 14     RX9CAZ        599 17     0
QSO:  1846 CW 2010-11-28 2258 DL4CF         599 14     RV3MR         599 16     0
QSO:  1846 CW 2010-11-28 2300 DL4CF         599 14     UX3HX         599 16     0
QSO:  1846 CW 2010-11-28 2300 DL4CF         599 14     R3CM          599 16     0
QSO:  1846 CW 2010-11-28 2301 DL4CF         599 14     YO7AWZ        599 20     0
QSO:  1846 CW 2010-11-28 2302 DL4CF         599 14     OZ4O          599 14     0
QSO:  1846 CW 2010-11-28 2302 DL4CF         599 14     F8DHA         599 14     0
QSO:  1846 CW 2010-11-28 2304 DL4CF         599 14     GI0GDF        599 14     0
QSO:  1846 CW 2010-11-28 2304 DL4CF         599 14     PA0SKP        599 14     0
QSO:  1846 CW 2010-11-28 2305 DL4CF         599 14     OK1JOK        599 15     0
QSO:  1846 CW 2010-11-28 2305 DL4CF         599 14     YL2CV         599 15     0
QSO:  1846 CW 2010-11-28 2307 DL4CF         599 14     G3P           599 14     0
QSO:  1846 CW 2010-11-28 2307 DL4CF         599 14     UR5AS         599 16     0
QSO:  1846 CW 2010-11-28 2310 DL4CF         599 14     LY8O          599 15     0
QSO:  1846 CW 2010-11-28 2310 DL4CF         599 14     RW4PL         599 16     0
QSO:  1846 CW 2010-11-28 2311 DL4CF         599 14     RO3DX         599 16     0
QSO:  1846 CW 2010-11-28 2312 DL4CF         599 14     UX5TQ         599 16     0
QSO:  1846 CW 2010-11-28 2312 DL4CF         599 14     UA1OMS        599 16     0
QSO:  1846 CW 2010-11-28 2312 DL4CF         599 14     OM3IAG        599 15     0
QSO:  1846 CW 2010-11-28 2313 DL4CF         599 14     SM5D          599 14     0
QSO:  1846 CW 2010-11-28 2313 DL4CF         599 14     OK3C          599 15     0
QSO:  1846 CW 2010-11-28 2315 DL4CF         599 14     WE3C          599 05     0
QSO:  1846 CW 2010-11-28 2315 DL4CF         599 14     OK2BUT        599 15     0
QSO:  1846 CW 2010-11-28 2316 DL4CF         599 14     K1LT          599 04     0
QSO:  1846 CW 2010-11-28 2316 DL4CF         599 14     GM4UBJ        599 14     0
QSO:  1846 CW 2010-11-28 2318 DL4CF         599 14     F6GPT         599 14     0
QSO:  1846 CW 2010-11-28 2318 DL4CF         599 14     G4FKA         599 14     0
QSO:  1846 CW 2010-11-28 2320 DL4CF         599 14     K4PI          599 05     0
QSO:  1846 CW 2010-11-28 2321 DL4CF         599 14     W3GH          599 05     0
QSO:  1846 CW 2010-11-28 2322 DL4CF         599 14     DK3WN         599 14     0
QSO:  1846 CW 2010-11-28 2322 DL4CF         599 14     IK2DAD        599 15     0
QSO:  1846 CW 2010-11-28 2323 DL4CF         599 14     K3LR          599 05     0
QSO:  1846 CW 2010-11-28 2323 DL4CF         599 14     EW3LN         599 16     0
QSO:  1846 CW 2010-11-28 2324 DL4CF         599 14     EA2SW         599 14     0
QSO:  1846 CW 2010-11-28 2325 DL4CF         599 14     ER2RM         599 16     0
QSO:  1846 CW 2010-11-28 2326 DL4CF         599 14     UA1QM         599 16     0
QSO:  1846 CW 2010-11-28 2326 DL4CF         599 14     LY4T          599 15     0
QSO:  1846 CW 2010-11-28 2327 DL4CF         599 14     RM9X          599 17     0
QSO:  1846 CW 2010-11-28 2328 DL4CF         599 14     DF1IAQ        599 14     0
QSO:  1846 CW 2010-11-28 2328 DL4CF         599 14     OK2PTS        599 15     0
QSO:  1846 CW 2010-11-28 2328 DL4CF         599 14     S58RU         599 15     0
QSO:  1846 CW 2010-11-28 2329 DL4CF         599 14     US3IZ         599 16     0
QSO:  1846 CW 2010-11-28 2329 DL4CF         599 14     SM5MX         599 14     0
QSO:  1846 CW 2010-11-28 2330 DL4CF         599 14     LZ1CY         599 20     0
QSO:  1846 CW 2010-11-28 2331 DL4CF         599 14     YU7AF         599 15     0
QSO:  1846 CW 2010-11-28 2331 DL4CF         599 14     RN1ON         599 16     0
QSO:  1846 CW 2010-11-28 2332 DL4CF         599 14     PA0MIR        599 14     0
QSO:  1846 CW 2010-11-28 2333 DL4CF         599 14     RK3ZZ         599 16     0
QSO:  1846 CW 2010-11-28 2335 DL4CF         599 14     R9RT          599 17     0
QSO:  1846 CW 2010-11-28 2335 DL4CF         599 14     IR9Y          599 15     0
QSO:  1846 CW 2010-11-28 2336 DL4CF         599 14     LY2RJ         599 15     0
QSO:  1846 CW 2010-11-28 2337 DL4CF         599 14     LY9A          599 15     0
QSO:  1846 CW 2010-11-28 2338 DL4CF         599 14     YO4SI         599 20     0
QSO:  1846 CW 2010-11-28 2338 DL4CF         599 14     UV2L          599 16     0
QSO:  1846 CW 2010-11-28 2339 DL4CF         599 14     PI4CC         599 14     0
QSO:  1846 CW 2010-11-28 2341 DL4CF         599 14     DJ3XD         599 14     0
QSO:  1846 CW 2010-11-28 2342 DL4CF         599 14     DF0HQ         599 14     0
QSO:  1846 CW 2010-11-28 2342 DL4CF         599 14     SP9LAS        599 15     0
QSO:  1846 CW 2010-11-28 2343 DL4CF         599 14     OG6N          599 15     0
QSO:  1846 CW 2010-11-28 2343 DL4CF         599 14     F5ODA         599 14     0
END-OF-LOG:
